,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
25,IBMStock,144.79,2018-08-17,Open,Sell,7,0,9.129999999999313,1022.6599999999993
26,IBMStock,145.19,2018-09-05,Open,Buy,0,7,1022.6599999999993,6.329999999999359
27,IBMStock,146.66,2018-09-05,Close,Sell,7,0,6.329999999999359,1032.9499999999994
28,IBMStock,142.69,2018-10-10,Close,Buy,0,7,1032.9499999999994,34.119999999999436
29,IBMStock,140.85,2018-10-12,Close,Sell,7,0,34.119999999999436,1020.0699999999994
30,IBMStock,140.38,2018-10-15,Open,Buy,0,7,1020.0699999999994,37.4099999999994
31,IBMStock,129.1,2018-10-19,Close,Sell,7,0,37.4099999999994,941.1099999999993
32,IBMStock,129.58,2018-10-22,Open,Buy,0,7,941.1099999999993,34.04999999999927
33,IBMStock,124.79,2018-10-26,Close,Sell,7,0,34.04999999999927,907.5799999999994
34,IBMStock,119.34,2018-10-29,Open,Buy,0,7,907.5799999999994,72.19999999999936
35,IBMStock,115.67,2018-11-02,Close,Sell,7,0,72.19999999999936,881.8899999999994
36,IBMStock,119.66,2018-11-15,Open,Buy,0,7,881.8899999999994,44.26999999999941
37,IBMStock,120.89,2018-11-16,Open,Sell,7,0,44.26999999999941,890.4999999999994
38,IBMStock,120.31,2018-11-19,Close,Buy,0,7,890.4999999999994,48.32999999999936
39,IBMStock,117.19,2018-11-23,Close,Sell,7,0,48.32999999999936,868.6599999999993
40,IBMStock,119.72,2018-12-06,Open,Buy,0,7,868.6599999999993,30.619999999999322
41,IBMStock,123.9,2018-12-07,Open,Sell,7,0,30.619999999999322,897.9199999999994
42,IBMStock,119.74,2018-12-10,Open,Buy,0,7,897.9199999999994,59.73999999999944
43,IBMStock,119.9,2018-12-14,Close,Sell,7,0,59.73999999999944,899.0399999999995
44,IBMStock,119.07,2018-12-17,Open,Buy,0,7,899.0399999999995,65.5499999999995
45,IBMStock,110.94,2018-12-21,Close,Sell,7,0,65.5499999999995,842.1299999999994
46,IBMStock,109.9,2018-12-24,Open,Buy,0,7,842.1299999999994,72.82999999999936
47,IBMStock,113.03,2018-12-28,Close,Sell,7,0,72.82999999999936,864.0399999999994
48,IBMStock,139.42,2019-04-22,Open,Buy,0,6,864.0399999999994,27.519999999999413
49,IBMStock,140.44,2019-04-23,Close,Sell,6,0,27.519999999999413,870.1599999999994
50,IBMStock,139.7,2019-04-25,Open,Buy,0,6,870.1599999999994,31.959999999999468
51,IBMStock,139.44,2019-04-26,Close,Sell,6,0,31.959999999999468,868.5999999999995
52,IBMStock,139.15,2019-04-29,Open,Buy,0,6,868.5999999999995,33.69999999999936
53,IBMStock,140.55,2019-05-01,Open,Sell,6,0,33.69999999999936,876.9999999999994
54,IBMStock,139.59,2019-05-02,Close,Buy,0,6,876.9999999999994,39.45999999999947
55,IBMStock,140.25,2019-05-03,Close,Sell,6,0,39.45999999999947,880.9599999999995
56,IBMStock,138.3,2019-05-06,Open,Buy,0,6,880.9599999999995,51.1599999999994
57,IBMStock,135.32,2019-05-10,Close,Sell,6,0,51.1599999999994,863.0799999999994
58,IBMStock,131.82,2019-05-14,Open,Buy,0,6,863.0799999999994,72.1599999999994
59,IBMStock,134.32,2019-05-17,Close,Sell,6,0,72.1599999999994,878.0799999999994
60,IBMStock,132.39,2019-05-23,Close,Buy,0,6,878.0799999999994,83.73999999999944
61,IBMStock,132.28,2019-05-24,Close,Sell,6,0,83.73999999999944,877.4199999999995
62,IBMStock,132.13,2019-05-28,Open,Buy,0,6,877.4199999999995,84.63999999999953
63,IBMStock,126.99,2019-05-31,Close,Sell,6,0,84.63999999999953,846.5799999999995
64,IBMStock,135.39,2019-06-17,Open,Buy,0,6,846.5799999999995,34.239999999999554
65,IBMStock,136.38,2019-06-18,Close,Sell,6,0,34.239999999999554,852.5199999999995
66,IBMStock,135.66,2019-08-12,Open,Buy,0,6,852.5199999999995,38.55999999999949
67,IBMStock,133.76,2019-08-16,Close,Sell,6,0,38.55999999999949,841.1199999999994
68,IBMStock,131.05,2019-08-26,Open,Buy,0,6,841.1199999999994,54.81999999999937
69,IBMStock,135.58,2019-08-30,Open,Sell,6,0,54.81999999999937,868.2999999999994
70,IBMStock,132.61,2019-10-21,Open,Buy,0,6,868.2999999999994,72.6399999999993
71,IBMStock,135.44,2019-10-25,Close,Sell,6,0,72.6399999999993,885.2799999999993
72,IBMStock,133.82,2019-10-29,Close,Buy,0,6,885.2799999999993,82.35999999999933
73,IBMStock,134.5,2019-11-01,Open,Sell,6,0,82.35999999999933,889.3599999999993
74,IBMStock,137.2,2019-11-11,Open,Buy,0,6,889.3599999999993,66.1599999999994
75,IBMStock,134.4,2019-11-15,Close,Sell,6,0,66.1599999999994,872.5599999999995
76,IBMStock,134.3,2019-11-18,Open,Buy,0,6,872.5599999999995,66.75999999999942
77,IBMStock,134.34,2019-11-22,Close,Sell,6,0,66.75999999999942,872.7999999999994
78,IBMStock,134.45,2019-12-02,Open,Buy,0,6,872.7999999999994,66.09999999999945
79,IBMStock,133.22,2019-12-06,Close,Sell,6,0,66.09999999999945,865.4199999999994
80,IBMStock,132.81,2019-12-30,Close,Buy,0,6,865.4199999999994,68.55999999999938
81,IBMStock,135.42,2020-01-02,Close,Sell,6,0,68.55999999999938,881.0799999999994
