,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
22,CVXStock,115.72,2018-10-23,Open,Buy,0,8,958.6399999999999,32.87999999999988
23,CVXStock,111.53,2018-10-26,Close,Sell,8,0,32.87999999999988,925.1199999999999
24,CVXStock,109.62,2018-10-30,Open,Buy,0,8,925.1199999999999,48.159999999999854
25,CVXStock,114.85,2018-11-02,Open,Sell,8,0,48.159999999999854,966.9599999999998
26,CVXStock,115.35,2018-11-13,Close,Buy,0,8,966.9599999999998,44.159999999999854
27,CVXStock,117.5,2018-11-16,Open,Sell,8,0,44.159999999999854,984.1599999999999
28,CVXStock,116.1,2018-11-20,Close,Buy,0,8,984.1599999999999,55.3599999999999
29,CVXStock,113.6,2018-11-23,Close,Sell,8,0,55.3599999999999,964.1599999999999
30,CVXStock,114.6,2018-11-26,Open,Buy,0,8,964.1599999999999,47.3599999999999
31,CVXStock,118.85,2018-11-29,Close,Sell,8,0,47.3599999999999,998.1599999999999
32,CVXStock,115.34,2018-12-06,Open,Buy,0,8,998.1599999999999,75.43999999999983
33,CVXStock,115.49,2018-12-07,Close,Sell,8,0,75.43999999999983,999.3599999999998
34,CVXStock,115.3,2018-12-10,Open,Buy,0,8,999.3599999999998,76.95999999999981
35,CVXStock,113.83,2018-12-14,Close,Sell,8,0,76.95999999999981,987.5999999999998
36,CVXStock,113.44,2018-12-17,Open,Buy,0,8,987.5999999999998,80.07999999999981
37,CVXStock,104.21,2018-12-21,Close,Sell,8,0,80.07999999999981,913.7599999999998
38,CVXStock,103.3,2018-12-24,Open,Buy,0,8,913.7599999999998,87.35999999999979
39,CVXStock,108.65,2018-12-28,Close,Sell,8,0,87.35999999999979,956.5599999999998
40,CVXStock,111.34,2019-01-14,Open,Buy,0,8,956.5599999999998,65.8399999999998
41,CVXStock,114.37,2019-01-18,Close,Sell,8,0,65.8399999999998,980.7999999999998
42,CVXStock,111.39,2019-01-23,Close,Buy,0,8,980.7999999999998,89.67999999999984
43,CVXStock,113.51,2019-01-24,Close,Sell,8,0,89.67999999999984,997.7599999999999
44,CVXStock,111.83,2019-01-29,Close,Buy,0,8,997.7599999999999,103.11999999999989
45,CVXStock,114.65,2019-01-31,Close,Sell,8,0,103.11999999999989,1020.3199999999999
46,CVXStock,118.28,2019-04-24,Close,Buy,0,8,1020.3199999999999,74.07999999999993
47,CVXStock,117.1,2019-04-26,Close,Sell,8,0,74.07999999999993,1010.8799999999999
48,CVXStock,117.01,2019-04-29,Open,Buy,0,8,1010.8799999999999,74.79999999999984
49,CVXStock,121.1,2019-04-30,Open,Sell,8,0,74.79999999999984,1043.6
50,CVXStock,117.81,2019-05-01,Close,Buy,0,8,1043.6,101.11999999999989
51,CVXStock,117.27,2019-05-03,Close,Sell,8,0,101.11999999999989,1039.2799999999997
52,CVXStock,117.5,2019-05-06,Open,Buy,0,8,1039.2799999999997,99.27999999999975
53,CVXStock,121.17,2019-05-10,Open,Sell,8,0,99.27999999999975,1068.6399999999999
54,CVXStock,120.57,2019-05-22,Close,Buy,0,8,1068.6399999999999,104.07999999999993
55,CVXStock,118.71,2019-05-24,Close,Sell,8,0,104.07999999999993,1053.7599999999998
56,CVXStock,117.04,2019-05-29,Open,Buy,0,9,1053.7599999999998,0.3999999999996362
57,CVXStock,113.85,2019-05-31,Close,Sell,9,0,0.3999999999996362,1025.0499999999995
58,CVXStock,114.7,2019-06-03,Open,Buy,0,8,1025.0499999999995,107.44999999999948
59,CVXStock,120.74,2019-06-07,Open,Sell,8,0,107.44999999999948,1073.3699999999994
60,CVXStock,120.72,2019-06-17,Open,Buy,0,8,1073.3699999999994,107.60999999999945
61,CVXStock,122.93,2019-06-18,Close,Sell,8,0,107.60999999999945,1091.0499999999995
62,CVXStock,123.11,2019-06-27,Close,Buy,0,8,1091.0499999999995,106.1699999999995
63,CVXStock,123.41,2019-06-28,Open,Sell,8,0,106.1699999999995,1093.4499999999994
64,CVXStock,122.93,2019-07-02,Close,Buy,0,8,1093.4499999999994,110.00999999999931
65,CVXStock,123.54,2019-07-05,Close,Sell,8,0,110.00999999999931,1098.3299999999995
66,CVXStock,120.74,2019-08-01,Close,Buy,0,9,1098.3299999999995,11.669999999999618
67,CVXStock,121.78,2019-08-02,Open,Sell,9,0,11.669999999999618,1107.6899999999996
68,CVXStock,119.19,2019-08-05,Open,Buy,0,9,1107.6899999999996,34.97999999999956
69,CVXStock,122.42,2019-08-09,Close,Sell,9,0,34.97999999999956,1136.7599999999995
70,CVXStock,120.02,2019-08-14,Open,Buy,0,9,1136.7599999999995,56.57999999999947
71,CVXStock,115.81,2019-08-16,Close,Sell,9,0,56.57999999999947,1098.8699999999994
72,CVXStock,117.13,2019-08-19,Open,Buy,0,9,1098.8699999999994,44.69999999999936
73,CVXStock,115.18,2019-08-23,Close,Sell,9,0,44.69999999999936,1081.3199999999995
74,CVXStock,115.92,2019-08-26,Open,Buy,0,9,1081.3199999999995,38.03999999999951
75,CVXStock,117.98,2019-08-30,Open,Sell,9,0,38.03999999999951,1099.8599999999994
76,CVXStock,115.77,2019-09-03,Open,Buy,0,9,1099.8599999999994,57.92999999999938
77,CVXStock,117.5,2019-09-06,Open,Sell,9,0,57.92999999999938,1115.4299999999994
78,CVXStock,118.54,2019-09-30,Open,Buy,0,9,1115.4299999999994,48.569999999999254
79,CVXStock,113.85,2019-10-04,Close,Sell,9,0,48.569999999999254,1073.2199999999991
80,CVXStock,113.96,2019-10-07,Open,Buy,0,9,1073.2199999999991,47.579999999999245
81,CVXStock,115.69,2019-10-11,Open,Sell,9,0,47.579999999999245,1088.7899999999993
82,CVXStock,115.55,2019-10-21,Open,Buy,0,9,1088.7899999999993,48.839999999999236
83,CVXStock,117.77,2019-10-25,Open,Sell,9,0,48.839999999999236,1108.7699999999993
84,CVXStock,117.97,2019-10-29,Open,Buy,0,9,1108.7699999999993,47.03999999999928
85,CVXStock,116.21,2019-11-01,Close,Sell,9,0,47.03999999999928,1092.9299999999992
86,CVXStock,120.2,2019-11-11,Open,Buy,0,9,1092.9299999999992,11.1299999999992
87,CVXStock,121.29,2019-11-12,Open,Sell,9,0,11.1299999999992,1102.7399999999993
88,CVXStock,120.46,2019-11-13,Open,Buy,0,9,1102.7399999999993,18.599999999999454
89,CVXStock,122.28,2019-11-13,Close,Sell,9,0,18.599999999999454,1119.1199999999994
90,CVXStock,119.82,2019-11-18,Open,Buy,0,9,1119.1199999999994,40.739999999999554
91,CVXStock,118.63,2019-11-22,Close,Sell,9,0,40.739999999999554,1108.4099999999996
92,CVXStock,117.79,2019-11-26,Close,Buy,0,9,1108.4099999999996,48.2999999999995
93,CVXStock,117.13,2019-11-29,Close,Sell,9,0,48.2999999999995,1102.4699999999996
94,CVXStock,117.98,2019-12-02,Open,Buy,0,9,1102.4699999999996,40.649999999999636
95,CVXStock,118.01,2019-12-06,Close,Sell,9,0,40.649999999999636,1102.7399999999998
96,CVXStock,116.52,2019-12-09,Open,Buy,0,9,1102.7399999999998,54.05999999999972
97,CVXStock,118.81,2019-12-12,Close,Sell,9,0,54.05999999999972,1123.3499999999997
