Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 10:30:00-05:00,20.594999313354492,20.698999404907227,20.594999313354492,20.698999404907227,20.698999404907227,0,Finance,
2020-01-02 12:30:00-05:00,20.520000457763672,20.561500549316406,20.510000228881836,20.561500549316406,20.561500549316406,2612,Finance,
2020-01-02 15:30:00-05:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,237,Finance,
2020-01-03 11:30:00-05:00,20.59000015258789,20.700000762939453,20.53350067138672,20.53350067138672,20.53350067138672,0,Finance,
2020-01-03 12:30:00-05:00,20.62779998779297,20.75,20.62779998779297,20.75,20.75,4460,Finance,
2020-01-03 13:30:00-05:00,20.75,20.75,20.75,20.75,20.75,752,Finance,
2020-01-06 09:30:00-05:00,20.979999542236328,21.0,20.979999542236328,21.0,21.0,0,Finance,
2020-01-06 11:30:00-05:00,21.25,21.5,21.25,21.340999603271484,21.340999603271484,3019,Finance,
2020-01-06 13:30:00-05:00,21.049999237060547,21.049999237060547,21.0,21.0,21.0,294,Finance,
2020-01-06 14:30:00-05:00,21.0,21.0,21.0,21.0,21.0,185,Finance,
2020-01-07 14:30:00-05:00,21.0,21.0,21.0,21.0,21.0,1617,Finance,
2020-01-08 10:30:00-05:00,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,20.270000457763672,0,Finance,
2020-01-09 09:30:00-05:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,Finance,
2020-01-09 10:30:00-05:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,250,Finance,
2020-01-09 12:30:00-05:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,612,Finance,
2020-01-10 09:30:00-05:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0,Finance,
2020-01-14 09:30:00-05:00,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,0,Finance,
2020-01-14 10:30:00-05:00,20.0,20.0,20.0,20.0,20.0,1030,Finance,
2020-01-14 12:30:00-05:00,21.0,21.049999237060547,21.0,21.049999237060547,21.049999237060547,0,Finance,
2020-01-16 12:30:00-05:00,20.571399688720703,20.571399688720703,20.571399688720703,20.571399688720703,20.571399688720703,101,Finance,
2020-01-17 13:30:00-05:00,20.139999389648438,20.219999313354492,19.709699630737305,19.709699630737305,19.709699630737305,716,Finance,
2020-01-17 15:30:00-05:00,20.444000244140625,20.630800247192383,20.444000244140625,20.630800247192383,20.630800247192383,460,Finance,
2020-01-21 09:30:00-05:00,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0,Finance,
2020-01-22 09:30:00-05:00,20.850000381469727,20.940000534057617,20.850000381469727,20.889999389648438,20.889999389648438,734,Finance,
2020-01-22 13:30:00-05:00,20.975200653076172,20.975200653076172,20.5,20.5,20.5,1667,Finance,
2020-01-22 15:30:00-05:00,20.049999237060547,20.149999618530273,19.799999237060547,19.799999237060547,19.799999237060547,4433,Finance,
2020-01-23 09:30:00-05:00,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0,Finance,
2020-01-23 10:30:00-05:00,19.940000534057617,19.959999084472656,19.940000534057617,19.959999084472656,19.959999084472656,333,Finance,
2020-01-23 12:30:00-05:00,19.920000076293945,19.920000076293945,19.610000610351562,19.6299991607666,19.6299991607666,1500,Finance,
2020-01-24 09:30:00-05:00,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0,Finance,
2020-01-24 10:30:00-05:00,20.399799346923828,20.399799346923828,20.399799346923828,20.399799346923828,20.399799346923828,100,Finance,
2020-01-27 09:30:00-05:00,20.270000457763672,21.290000915527344,20.270000457763672,21.0,21.0,993,Finance,
2020-01-27 10:30:00-05:00,20.9950008392334,21.299999237060547,20.190000534057617,20.979999542236328,20.979999542236328,10372,Finance,
2020-01-27 11:30:00-05:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,200,Finance,
2020-01-27 12:30:00-05:00,20.889999389648438,20.940000534057617,20.600000381469727,20.600000381469727,20.600000381469727,1883,Finance,
2020-01-27 13:30:00-05:00,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,253,Finance,
2020-01-29 10:30:00-05:00,19.72010040283203,19.72010040283203,19.719999313354492,19.719999313354492,19.719999313354492,10,Finance,
2020-01-29 13:30:00-05:00,20.549999237060547,21.0,20.549999237060547,20.600000381469727,20.600000381469727,5087,Finance,
2020-01-29 15:30:00-05:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,398,Finance,
2020-01-30 10:30:00-05:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,100,Finance,
2020-01-30 11:30:00-05:00,21.064899444580078,21.064899444580078,21.064899444580078,21.064899444580078,21.064899444580078,300,Finance,
2020-01-30 13:30:00-05:00,21.01460075378418,21.01460075378418,21.01460075378418,21.01460075378418,21.01460075378418,112,Finance,
2020-01-31 09:30:00-05:00,20.450000762939453,20.940000534057617,20.450000762939453,20.940000534057617,20.940000534057617,0,Finance,
2020-01-31 10:30:00-05:00,20.979999542236328,21.010000228881836,20.979999542236328,21.010000228881836,21.010000228881836,991,Finance,
2020-01-31 12:30:00-05:00,21.100000381469727,21.299999237060547,21.100000381469727,21.299999237060547,21.299999237060547,2655,Finance,
2020-01-31 13:30:00-05:00,21.229999542236328,21.239999771118164,21.229999542236328,21.239999771118164,21.239999771118164,300,Finance,
2020-01-31 14:30:00-05:00,21.299999237060547,21.5,21.25,21.25,21.25,2568,Finance,
2020-01-31 15:30:00-05:00,21.209999084472656,21.21500015258789,20.989999771118164,20.989999771118164,20.989999771118164,558,Finance,
2020-02-03 09:30:00-05:00,20.600000381469727,20.989999771118164,20.600000381469727,20.989999771118164,20.989999771118164,754,Finance,
2020-02-03 10:30:00-05:00,20.989999771118164,21.299999237060547,20.989999771118164,21.299999237060547,21.299999237060547,2847,Finance,
2020-02-03 11:30:00-05:00,20.989999771118164,20.989999771118164,20.899999618530273,20.899999618530273,20.899999618530273,1630,Finance,
2020-02-03 12:30:00-05:00,20.899999618530273,20.989999771118164,20.760000228881836,20.989999771118164,20.989999771118164,1400,Finance,
2020-02-03 13:30:00-05:00,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,130,Finance,
2020-02-03 15:30:00-05:00,20.989999771118164,21.219999313354492,20.989999771118164,21.219999313354492,21.219999313354492,200,Finance,
2020-02-04 09:30:00-05:00,21.049999237060547,21.25,21.0,21.25,21.25,0,Finance,
2020-02-04 10:30:00-05:00,21.135900497436523,21.135900497436523,21.135900497436523,21.135900497436523,21.135900497436523,260,Finance,
2020-02-04 11:30:00-05:00,21.200000762939453,21.520000457763672,21.19499969482422,21.520000457763672,21.520000457763672,3579,Finance,
2020-02-04 14:30:00-05:00,21.25,21.25,21.149999618530273,21.149999618530273,21.149999618530273,1095,Finance,
2020-02-05 09:30:00-05:00,21.110000610351562,21.110000610351562,20.799999237060547,20.799999237060547,20.799999237060547,0,Finance,
2020-02-05 10:30:00-05:00,20.81999969482422,20.81999969482422,20.799999237060547,20.799999237060547,20.799999237060547,1115,Finance,
2020-02-05 13:30:00-05:00,21.0,21.0,21.0,21.0,21.0,2550,Finance,
2020-02-05 14:30:00-05:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,200,Finance,
2020-02-05 15:30:00-05:00,21.260000228881836,21.350000381469727,21.09000015258789,21.350000381469727,21.350000381469727,4969,Finance,
2020-02-06 09:30:00-05:00,21.290000915527344,21.469999313354492,21.290000915527344,21.469999313354492,21.469999313354492,0,Finance,
2020-02-06 11:30:00-05:00,21.469999313354492,21.520000457763672,21.450000762939453,21.520000457763672,21.520000457763672,5400,Finance,
2020-02-06 12:30:00-05:00,21.305099487304688,21.305099487304688,21.305099487304688,21.305099487304688,21.305099487304688,207,Finance,
2020-02-06 15:30:00-05:00,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,100,Finance,
2020-02-07 09:30:00-05:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0,Finance,
2020-02-07 10:30:00-05:00,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,1322,Finance,
2020-02-07 11:30:00-05:00,21.489999771118164,21.649999618530273,21.489999771118164,21.649999618530273,21.649999618530273,2219,Finance,
2020-02-07 12:30:00-05:00,21.774599075317383,21.774599075317383,21.774599075317383,21.774599075317383,21.774599075317383,500,Finance,
2020-02-07 13:30:00-05:00,21.5,21.5,21.5,21.5,21.5,415,Finance,
2020-02-07 14:30:00-05:00,21.06999969482422,21.06999969482422,20.75,20.75,20.75,985,Finance,
2020-02-10 09:30:00-05:00,21.600000381469727,21.790000915527344,21.600000381469727,21.790000915527344,21.790000915527344,0,Finance,
2020-02-10 10:30:00-05:00,21.760000228881836,21.780000686645508,21.760000228881836,21.780000686645508,21.780000686645508,12792,Finance,
2020-02-10 11:30:00-05:00,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,2000,Finance,
2020-02-10 12:30:00-05:00,21.780000686645508,21.780000686645508,21.700000762939453,21.700000762939453,21.700000762939453,5900,Finance,
2020-02-10 13:30:00-05:00,21.780000686645508,21.780000686645508,21.75,21.75,21.75,0,Finance,
2020-02-10 14:30:00-05:00,21.780000686645508,21.780000686645508,21.60300064086914,21.75,21.75,30454,Finance,
2020-02-10 15:30:00-05:00,21.799999237060547,21.809999465942383,21.631000518798828,21.809999465942383,21.809999465942383,0,Finance,
2020-02-11 09:30:00-05:00,21.579999923706055,21.579999923706055,20.793500900268555,20.793500900268555,20.793500900268555,131,Finance,
2020-02-11 10:30:00-05:00,21.780000686645508,21.780000686645508,21.739999771118164,21.770000457763672,21.770000457763672,1019,Finance,
2020-02-11 11:30:00-05:00,21.51650047302246,21.51650047302246,21.51650047302246,21.51650047302246,21.51650047302246,281,Finance,
2020-02-11 14:30:00-05:00,21.703899383544922,21.899999618530273,21.703899383544922,21.850000381469727,21.850000381469727,5766,Finance,
2020-02-12 09:30:00-05:00,21.850000381469727,21.860000610351562,21.5,21.5,21.5,0,Finance,
2020-02-12 10:30:00-05:00,21.88089942932129,21.88089942932129,21.06060028076172,21.06060028076172,21.06060028076172,1208,Finance,
2020-02-12 12:30:00-05:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,100,Finance,
2020-02-12 13:30:00-05:00,21.954999923706055,22.0,21.790000915527344,21.954999923706055,21.954999923706055,532,Finance,
2020-02-12 14:30:00-05:00,21.25,21.25,21.25,21.25,21.25,280,Finance,
2020-02-12 15:30:00-05:00,22.220500946044922,22.450000762939453,21.834999084472656,22.200000762939453,22.200000762939453,3430,Finance,
2020-02-13 11:30:00-05:00,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,0,Finance,
2020-02-13 12:30:00-05:00,21.260000228881836,22.0,21.260000228881836,21.700000762939453,21.700000762939453,1710,Finance,
2020-02-14 09:30:00-05:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,Finance,
2020-02-14 11:30:00-05:00,21.600000381469727,21.700000762939453,21.549999237060547,21.549999237060547,21.549999237060547,2677,Finance,
2020-02-14 12:30:00-05:00,21.829999923706055,22.540000915527344,21.829999923706055,22.540000915527344,22.540000915527344,7087,Finance,
2020-02-14 15:30:00-05:00,22.5,22.5,22.5,22.5,22.5,200,Finance,
2020-02-18 10:30:00-05:00,21.701799392700195,21.701799392700195,21.701799392700195,21.701799392700195,21.701799392700195,0,Finance,
2020-02-18 14:30:00-05:00,22.454099655151367,22.454099655151367,22.454099655151367,22.454099655151367,22.454099655151367,0,Finance,
2020-02-19 09:30:00-05:00,22.142000198364258,22.142000198364258,22.142000198364258,22.142000198364258,22.142000198364258,280,Finance,
2020-02-19 10:30:00-05:00,22.110000610351562,22.1200008392334,22.100000381469727,22.100000381469727,22.100000381469727,400,Finance,
2020-02-19 11:30:00-05:00,21.709999084472656,21.709999084472656,21.6200008392334,21.6200008392334,21.6200008392334,501,Finance,
2020-02-19 13:30:00-05:00,21.75,21.88640022277832,21.75,21.809999465942383,21.809999465942383,1395,Finance,
2020-02-19 15:30:00-05:00,21.719999313354492,21.719999313354492,21.719999313354492,21.719999313354492,21.719999313354492,100,Finance,
2020-02-20 09:30:00-05:00,21.6200008392334,21.634199142456055,21.6200008392334,21.634199142456055,21.634199142456055,0,Finance,
2020-02-20 13:30:00-05:00,21.605300903320312,21.605300903320312,21.510000228881836,21.510000228881836,21.510000228881836,2680,Finance,
2020-02-20 14:30:00-05:00,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,100,Finance,
