Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,135.7899932861328,135.89999389648438,132.41000366210938,133.60000610351562,133.60000610351562,0,Health Care,2003.0
2020-01-02 10:30:00-05:00,133.55999755859375,133.75750732421875,132.20010375976562,132.20010375976562,132.20010375976562,72604,Health Care,2003.0
2020-01-02 11:30:00-05:00,132.2899932861328,132.4199981689453,131.61000061035156,131.61000061035156,131.61000061035156,64235,Health Care,2003.0
2020-01-02 12:30:00-05:00,131.60000610351562,132.1699981689453,130.77999877929688,131.69000244140625,131.69000244140625,75821,Health Care,2003.0
2020-01-02 13:30:00-05:00,131.6999969482422,132.77000427246094,131.41000366210938,132.66000366210938,132.66000366210938,51441,Health Care,2003.0
2020-01-02 14:30:00-05:00,132.66000366210938,132.9499969482422,132.39999389648438,132.52000427246094,132.52000427246094,51439,Health Care,2003.0
2020-01-02 15:30:00-05:00,132.52999877929688,133.39999389648438,132.50999450683594,133.27999877929688,133.27999877929688,90230,Health Care,2003.0
2020-01-03 09:30:00-05:00,131.25,133.6300048828125,130.64500427246094,133.25999450683594,133.25999450683594,85500,Health Care,2003.0
2020-01-03 10:30:00-05:00,133.14999389648438,133.72000122070312,132.72500610351562,133.18499755859375,133.18499755859375,41758,Health Care,2003.0
2020-01-03 11:30:00-05:00,133.16000366210938,133.70460510253906,133.16000366210938,133.27999877929688,133.27999877929688,28334,Health Care,2003.0
2020-01-03 12:30:00-05:00,133.27000427246094,133.35000610351562,132.6999969482422,132.9199981689453,132.9199981689453,27986,Health Care,2003.0
2020-01-03 13:30:00-05:00,132.99000549316406,133.19500732421875,132.61000061035156,133.1199951171875,133.1199951171875,29729,Health Care,2003.0
2020-01-03 14:30:00-05:00,133.0,133.4600067138672,132.64999389648438,133.0399932861328,133.0399932861328,37638,Health Care,2003.0
2020-01-03 15:30:00-05:00,133.02999877929688,133.02999877929688,132.28500366210938,132.55999755859375,132.55999755859375,70434,Health Care,2003.0
2020-01-06 09:30:00-05:00,132.75,134.38999938964844,131.77999877929688,134.0399932861328,134.0399932861328,69418,Health Care,2003.0
2020-01-06 10:30:00-05:00,134.0500030517578,134.77000427246094,134.0500030517578,134.47000122070312,134.47000122070312,32938,Health Care,2003.0
2020-01-06 11:30:00-05:00,134.63999938964844,135.0449981689453,134.4499969482422,135.0,135.0,23951,Health Care,2003.0
