Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,148.17999267578125,148.64999389648438,146.42999267578125,146.97000122070312,146.97000122070312,0,Health Care,2011.0
2020-01-02 10:30:00-05:00,146.97999572753906,147.1199951171875,146.3300018310547,146.97000122070312,146.97000122070312,103704,Health Care,2011.0
2020-01-02 11:30:00-05:00,146.89999389648438,146.93240356445312,146.07000732421875,146.36000061035156,146.36000061035156,82414,Health Care,2011.0
2020-01-02 12:30:00-05:00,146.3800048828125,146.6199951171875,146.19000244140625,146.41000366210938,146.41000366210938,49649,Health Care,2011.0
2020-01-02 13:30:00-05:00,146.47000122070312,146.90499877929688,146.24000549316406,146.8699951171875,146.8699951171875,84916,Health Care,2011.0
2020-01-02 14:30:00-05:00,146.89999389648438,147.22000122070312,146.8300018310547,146.92999267578125,146.92999267578125,91167,Health Care,2011.0
2020-01-02 15:30:00-05:00,146.9499969482422,147.5399932861328,146.92999267578125,147.47999572753906,147.47999572753906,134941,Health Care,2011.0
2020-01-03 09:30:00-05:00,145.27999877929688,147.55499267578125,144.80099487304688,147.13999938964844,147.13999938964844,163520,Health Care,2011.0
2020-01-03 10:30:00-05:00,147.16000366210938,147.8699951171875,147.16000366210938,147.67999267578125,147.67999267578125,154717,Health Care,2011.0
2020-01-03 11:30:00-05:00,147.72000122070312,148.1199951171875,147.68499755859375,147.8350067138672,147.8350067138672,69080,Health Care,2011.0
2020-01-03 12:30:00-05:00,147.7949981689453,147.92999267578125,147.57000732421875,147.78500366210938,147.78500366210938,44740,Health Care,2011.0
2020-01-03 13:30:00-05:00,147.78500366210938,147.85000610351562,147.35499572753906,147.8249969482422,147.8249969482422,67134,Health Care,2011.0
2020-01-03 14:30:00-05:00,147.80999755859375,148.36000061035156,147.72999572753906,147.80999755859375,147.80999755859375,140593,Health Care,2011.0
2020-01-03 15:30:00-05:00,147.8000030517578,148.11000061035156,147.55999755859375,147.88999938964844,147.88999938964844,248633,Health Care,2011.0
2020-01-06 09:30:00-05:00,146.77000427246094,147.27999877929688,146.1999969482422,147.15499877929688,147.15499877929688,120915,Health Care,2011.0
2020-01-06 10:30:00-05:00,147.17999267578125,147.77000427246094,147.17999267578125,147.6300048828125,147.6300048828125,120174,Health Care,2011.0
2020-01-06 11:30:00-05:00,147.6300048828125,147.94000244140625,147.47000122070312,147.52999877929688,147.52999877929688,76396,Health Care,2011.0
2020-01-06 12:30:00-05:00,147.50999450683594,148.13999938964844,147.47999572753906,148.00999450683594,148.00999450683594,81558,Health Care,2011.0
2020-01-06 13:30:00-05:00,148.00999450683594,148.77000427246094,147.99000549316406,148.60000610351562,148.60000610351562,98196,Health Care,2011.0
2020-01-06 14:30:00-05:00,148.61000061035156,148.75999450683594,148.42999267578125,148.6649932861328,148.6649932861328,106693,Health Care,2011.0
2020-01-06 15:30:00-05:00,148.63999938964844,148.6999969482422,148.34500122070312,148.50999450683594,148.50999450683594,163310,Health Care,2011.0
