Date,PATKStock_Open_average,PATKStock_Open_max,PATKStock_Open_min,PATKStock_Open_volatility,PATKStock_Open_change,PATKStock_High_average,PATKStock_High_max,PATKStock_High_min,PATKStock_High_volatility,PATKStock_High_change,PATKStock_Low_average,PATKStock_Low_max,PATKStock_Low_min,PATKStock_Low_volatility,PATKStock_Low_change,PATKStock_Close_average,PATKStock_Close_max,PATKStock_Close_min,PATKStock_Close_volatility,PATKStock_Close_change,PATKStock_Volume_average,PATKStock_Volume_max,PATKStock_Volume_min,PATKStock_Volume_volatility,PATKStock_Volume_change
2019-04-28,0.755992934915111,0.912146326202759,0.6955933710901017,0.7155506814443516,-1.3231816189265004,0.6702387517544921,0.8834540941981275,0.632082752161335,0.6882210480882982,-1.0740515919909865,0.5975901152586098,0.6472257101764631,0.6100564325823307,0.2871340412038936,-0.8468073134558473,0.555815385551848,0.4660857948430347,0.531309396229618,-0.14683738077686306,-0.3400205796831391,0.621205911182029,0.22685750396159,0.2887593565535606,0.14860524001087053,-1.0789780929527908
2019-05-05,0.018577677151480097,-0.08045269312265009,0.08005492067168288,-0.3125755964620056,-0.5201480898509462,-0.01898846013472277,-0.02240327474305614,0.07105616622600432,-0.19302550195507803,-0.8584181053596024,-0.029624348895816294,-0.05626341231497646,0.04870223472381948,-0.2072484233953383,-0.6804875630104112,-0.040759246484279026,-0.04625821097605274,0.08703979931048443,-0.29733349944178145,-0.8733235756814338,-0.031810631548185184,0.4468023502110005,-0.164493401193195,0.548500436504444,-0.40161513132932003
2019-05-12,-0.9555495979085012,-1.1510150147389857,-0.7695675703689294,-1.1634891251562542,-0.1923347223275669,-0.9589661156081233,-1.1485052976327148,-0.8445355238403868,-1.270313242188739,-0.12690421751363545,-1.0589721617574408,-1.0453480578642782,-1.2874679548123646,0.06498206803750686,-0.493048585104996,-0.9128052337816207,-1.1555942346540173,-0.7860347168971049,-1.1354575619026026,-0.06414859056669572,-0.6474264127859111,-0.9121688697268104,-0.5838567100450215,-0.8056831362125051,-0.5197498643157621
2019-05-19,-0.9685467284399779,-1.1123618952986145,-0.8915452465620068,-1.034903654890315,0.5328427386237427,-0.980366805886122,-1.15950170232752,-1.0080441991265199,-1.0610437007787756,0.6330994185837373,-0.8831772374407416,-1.0690756891367268,-0.7609997339808663,-1.1150497503135246,0.6117432197755973,-0.8713223771390721,-1.05770569169711,-0.7527029635078049,-1.1111843717855876,0.4580360342226654,-1.2192247719419391,-1.2525377651165726,-1.0090192495292674,-1.0511008347562838,-0.5092261194335113
2019-05-26,-1.1108023428748781,-1.0412589587931929,-1.18492739585183,-0.2992025347749258,-0.7173140836909074,-1.1462941793362729,-1.0518991542415035,-1.3067086983549063,0.17350489529813037,-0.85414924152887,-1.1654718685233703,-1.1601514497415206,-1.2084620158356127,-0.47133840051287856,-0.5697576842586141,-1.2176045769282247,-1.2623771058418964,-1.2589526780646878,-0.31011358415438756,-0.6749390441754937,-0.924645286842443,-0.7355571096663808,-0.6937049756079998,-0.5801356576835559,-0.7673723185443708
2019-06-02,-1.045020625061709,-1.0357540439859096,-1.3323032246870352,0.11255607072148156,0.7021159402703147,-0.9446243305245016,-0.9733096310373079,-0.9638075458887289,-0.5531264364722217,0.788352571346267,-1.041226326166998,-1.1080792063936624,-1.0744664332555234,-0.6637975381111446,0.7052905815165473,-0.8708115461197122,-0.9655234035997138,-0.8717580890440186,-0.5575027594280717,0.8798034087776558,-0.898946261834494,-0.8638361771735088,-1.2524868640606326,-0.4911088097833985,-0.3252576593438285
2019-06-09,-0.2215912883621719,-0.3483787111367774,-0.1852408892265963,-0.5610201020019183,0.5838295083745282,-0.21358659196871294,-0.34187155067090075,-0.11189892253954434,-0.9311503388032015,0.38247024546435154,-0.16738178780106402,-0.25816782895056256,0.09292441600370832,-1.039462907828161,0.5787539005462087,-0.1477330091626621,-0.2334680688491395,-0.06287799673698083,-0.6160062587561432,0.3425463586530782,-0.995297980542175,-1.0237746122639133,-0.6166327067105103,-0.9793398470356199,0.36004625852385613
2019-06-16,0.12488695065816204,-0.07733657931647885,0.32745912094639235,-0.9473485444869288,0.0930240924138605,0.07129686856346514,0.040451804783490496,0.21373022986682894,-0.547499836108693,0.6188587019856091,0.1586869208714965,0.1182312306712626,0.38671771527692633,-0.5944147577081892,0.4699927605874592,0.10640578350144828,0.06119007326214276,0.13868541181195995,-0.3472464898198718,0.8230506101026589,-0.9051987101163665,-0.8103559593964795,-1.038156698445909,-0.5516056521249705,0.7426879039627284
2019-06-23,0.007948595812034318,-0.0023438435550911236,-0.04200558559690325,0.08265668539165108,-0.1610042728672399,-0.009397809542153633,0.19324238700798654,-0.0016881419334223414,0.745835959217074,0.5159944179117304,0.0064824178820623805,0.13418531003991255,0.10177049396279923,0.18627017354649314,0.5241995438532133,-0.027251071974691114,0.2658822233882945,-0.20147003273285252,2.0581019110333774,1.170631405443015,-0.273605769215601,0.5027559094965154,-0.49245404046413366,0.8059657046513777,1.7510220316838592
2019-06-30,0.3530959890442216,0.44072216507234124,0.44709130055290064,0.29963039869104563,-0.7819931110147216,0.24936452391999575,0.2727438729201692,0.49158124238871387,-0.5152438524957741,-0.6954213379774606,0.22373220975837416,0.10717100798473221,0.5055339956587322,-0.8884586860273921,-0.28895938236658014,0.191734992170165,0.053932903469510594,0.25828692201710024,-0.7657413787771328,-0.26329722935903016,-1.2033212899196883,-1.0987600126840538,-1.1794494125501498,-0.8360342683001311,-0.34667676640637624
2019-07-07,-0.13209890844304253,-0.05347451015025771,-0.10021811085846032,0.06518953714737805,-0.8591808546955616,-0.2500270660250956,-0.14670079903069655,-0.1122867105105882,-0.219991130136447,-0.7932987795816772,-0.1441904372616389,-0.17286036807655303,0.03955327596493666,-0.6353944486528947,-0.4967360584215802,-0.2821727064950464,-0.3358745892283835,-0.26597304527088755,-0.49007349101340464,-0.43687541549756337,-0.8932294374465809,-0.9171391267103064,-0.7979819193634039,-0.7953634764149281,-0.07805681312266756
2019-07-14,-0.4692818913167027,-0.42327838014229613,-0.2774312448837484,-0.6494006729380735,-0.37138165968628345,-0.5812120635629484,-0.5890788774569014,-0.5424600960985678,-0.5324879504752947,-0.5056825319885065,-0.5098822823183818,-0.5898375434753934,-0.3766017358876389,-0.8768861380017361,-0.10444421193789448,-0.6306631401772186,-0.6663218318293224,-0.6335145796817121,-0.5046831801740487,-0.8008489949497548,-0.3165832448971721,-0.371314033172216,-0.16880292519453946,-0.4072814457165089,0.4787208015312368
2019-07-21,-0.4929281895619175,0.4197446039071099,-0.8421115803899849,2.238146291513501,1.1191828384423765,-0.38484870700246443,0.20498724405366917,-0.8692276526801417,2.168923274659677,1.515844102799702,-0.6147763362959686,-0.46580981557295703,-0.7346115478357199,0.7372224092110613,1.442627416385809,-0.4517632635910802,-0.15710923936235155,-0.9876748837281699,1.8351224954569652,1.8115777802167612,0.7120980502366812,0.15968846900430475,1.1611035579688394,-0.2164251891232145,-0.475340692376361
2019-07-28,-0.23574450758868282,-0.32104964455892615,-0.2908348588450605,-0.09855374292187663,-0.8848344473177193,-0.10507751896129802,-0.1408584676068926,-0.40541204908313755,0.4906042461063136,-0.8632448423154319,-0.37519794362949516,-0.01752563619267426,-0.22359117875670437,0.6929915899968038,-0.3619123398323989,-0.2912004649847076,-0.1900737029552364,0.011413270820570288,-0.4470477181680526,-0.16822999475244751,0.008622329960793984,-0.27565028652010504,0.5801800774764346,-0.5020320584470281,-0.3221796894856263
2019-08-04,-1.0774612927841822,-1.3347915890798676,-0.5798167721097383,-1.4189613306683277,0.4483670737771056,-1.2410892613483233,-1.3263574145895383,-0.9262187170730488,-1.0419567147504467,0.33681607455568413,-1.1050565412375832,-1.3021335117621842,-0.6872521308198846,-1.8990209936813782,-0.0780927613418174,-1.0901095153313345,-1.0502971392644886,-1.031516980785101,-0.26948624538633076,-0.6947688879144542,-0.3622691065216461,0.16980609526359525,-0.3926379060453847,0.3388197331883826,-1.0942848123471625
2019-08-11,-2.1163830579418836,-1.8076304170378967,-2.271168549617501,0.9194856892501017,-1.4804336331512287,-2.125690760722148,-1.6373195701592016,-2.1558038343057655,1.3844538024742223,-1.2401675166780026,-2.176485432156184,-1.848182627086746,-2.297064530743815,1.8971211634174923,-1.5789496830623777,-2.24268006932015,-1.9758298404949857,-2.3929953546279146,1.4380066234434672,-1.2010734839880175,0.6837116324888322,0.23248788196947184,0.24319185102805652,0.1767165535613452,0.9708243785039584
2019-08-18,-1.9034784288932405,-2.0305742369589086,-1.7358591576810551,-0.9722245095338339,-0.35825183786706727,-1.993295433451445,-2.1109230517664317,-1.8767600592525855,-0.691822699464689,-0.6607044720020203,-1.9773756668088007,-1.9230154957181027,-2.107778013149169,1.6435566877891554,-1.6712897812206973,-2.0313527088287233,-2.001218670679894,-2.161509988728401,1.3254191720904736,-1.7262628475993527,0.5690799833256197,0.8916856725161222,0.6058205270260136,0.8038308973369442,-1.1933270700257912
2019-08-25,-2.1921368771211607,-2.114098359404525,-2.1961474903168794,0.0641901973397788,0.6166908313798047,-2.1701970472657526,-2.0999538301198375,-2.078165681092829,-0.18120091021233964,0.8423550863641561,-2.18069301268847,-2.168160352263457,-2.0578900114629315,0.40741970111077463,0.3568084723346595,-2.148410833352984,-2.1754858512527124,-2.0135410128546503,-0.0057434132876997114,0.2572363856326961,1.7369029654964439,1.2906662733502026,0.30763735398693964,1.3626915011505696,-0.011630708971551128
2019-09-01,-1.9138146725260394,-1.8849559873508446,-1.84258560166271,-0.47230887893915463,0.2561805596748831,-1.8965088826948617,-1.9818891381910007,-1.8957337108437486,-0.6782424984992113,0.09099246360656921,-1.8714928627382625,-1.9389702091229288,-1.703508086392108,-0.8845368931574679,0.15592245031651725,-1.8513711844723812,-1.9342159532311312,-1.72921175428443,-0.7396274842872097,-0.1851294636942862,0.6823864488735717,0.3488975805383267,0.15157484618988268,0.3477315933791282,-0.35013906937870976
2019-09-08,-0.9160809950377021,-0.5472477802490465,-1.3088542672098527,2.252810962097703,2.5583471489360763,-0.7060965578963682,-0.4449750812818323,-1.1952395665428828,2.4645738335714893,2.3448420626186834,-0.8536948312195128,-0.5064934719083398,-1.1124926194943945,2.5147700026994735,2.269452324048341,-0.5962987622490687,-0.3452491534714449,-1.0311942351787409,2.481937298526627,2.161169454047955,1.2965864552803996,0.8389355512874673,1.4343440535521457,0.4867701682938724,0.05841937941664577
2019-09-15,-0.039981547567223996,-0.20779406856363616,0.1353282205404692,-0.9464517600623552,0.12439988996363048,-0.04001505738630786,-0.22659750095884007,0.09562398374678394,-0.9661909052849934,-0.21114639449022576,-0.05025917779920105,-0.21919632898420718,0.0791108646320926,-0.998124885189909,-0.31484608886613197,0.03362680202172891,-0.08045192267346347,0.1630018544609319,-0.7818906421910029,-0.2824001703650541,1.5295947875544706,1.4612661799810593,1.0359337081248807,1.3833522588033975,1.416497391592468
2019-09-22,-0.0677290899283305,-0.19990808197503154,0.11031126371221714,-0.795357228737138,-0.26530646710286826,-0.10688740704700524,-0.16943025946983706,-0.06607312231015153,-0.2874030849849485,-0.6805048966356749,-0.0846383655976111,-0.06509622366478572,-0.1308144729066781,0.24435058859069433,-1.0115080885217187,-0.19318843891764728,-0.13878243450666608,-0.2127303252539143,0.28466796263529703,-1.1308174207734416,0.46770841232646243,0.2389677794335033,0.9918818748645625,-0.12097355159324907,-0.9261200665778847
2019-09-29,0.06519000252984279,0.11507525516376636,-0.136257240572988,0.5667901288754148,1.029878757294208,0.2812635472739432,0.19376880147585307,0.4242920344915648,-0.5737664217498266,-0.2954599558113242,0.10537307160676743,0.060458552596216304,0.09781251621534076,-0.1321574242623225,0.8549975702106016,0.2999839152306668,0.1623586492706176,0.5710653810893357,-1.1894428866879185,-0.07484359853095622,0.20975979758468075,0.4888227021942885,-0.10177068145662235,0.6147855258291656,-1.5813158965555676
2019-10-06,0.3388220962048847,0.18812533512783405,0.2530264545153219,-0.14419837082911763,0.13164675231680512,0.3277934253148361,0.3209884139911502,0.5368864007291817,-0.4829343542640516,0.5307910366883057,0.339549905454299,0.3193319014681793,0.25589526700116355,0.09371902094671032,0.5735799532170114,0.2908535377145817,0.10050009253878785,0.45787345222601433,-0.9278970075566251,0.5050824066436542,-0.8514730953894654,-1.2279577712471146,-1.1862854878351585,-0.9533989576131273,-0.6812831655492796
2019-10-13,0.8628200532744785,0.8517422917781675,0.7636118555641996,0.19053083074136015,0.9426895346940839,0.9212333102561626,0.7799851952657878,0.7501652858288179,0.11711223410535619,0.8699205826788391,1.040231500410809,1.0131708271273547,0.8919555747736673,0.16965116320073767,0.8811114831410295,1.0286519547653623,0.9952650955072061,0.852284479521521,0.18253810231319192,0.8036372094657903,-1.877373523130998,-1.8255572672361189,-2.034383426254755,-1.3645254060561165,0.613012616946466
2019-10-20,1.2288706719258624,1.0314478987374673,1.3722180875566,-1.0645645296223976,-0.17140698348109384,1.3419670092084413,1.1950533442864217,1.2884503992991387,-0.39964932998783537,0.08002240683101901,1.2821822400765355,1.2154135806439583,1.312011056105018,-0.5414548108257075,0.021583037487971468,1.31827230739397,1.350517057861453,1.3180560192420134,-0.29644686344907656,0.5395680907094376,1.2105354817596516,0.929073322663945,0.9627770362810217,0.7906726929781241,1.3596273716098142
2019-10-27,1.9989553968209874,2.05529718045158,1.7397040289320822,0.3665564280667666,0.9481691985747918,1.9895531379195672,2.0463752872517555,1.9620150922032025,-0.07625209601306823,0.7102578150682348,2.0563359478578915,2.0234915606155983,1.9309964417969434,-0.14152711473787144,0.7845617462634772,2.04267558345574,2.0765678791994313,2.027707248778916,-0.3769067316005093,0.71048254956532,1.308142506619986,0.7856743126832045,2.0925765328083985,-0.06364254668782167,-0.847998816615884
2019-11-03,2.133262659321524,2.0982085243453015,2.1522032025674673,-0.6847832550683304,0.14457397782210904,2.0306564399001075,1.9503302989545819,2.054753488148492,-0.895962860923632,0.06182259576054146,2.1037841701641025,2.0738153621039648,2.1621471864956505,-1.0512302389818202,-0.0038107153123907297,2.004814053851696,1.9181061059481443,1.9915304930279802,-0.9624369034130279,-0.307246865648539,0.4851576491603054,-0.17634164363839278,0.5460231734809486,-0.515088789426658,-0.9547262072580697
2019-11-10,1.4189815576552833,1.3681050328560562,1.4563125837892963,-0.7093608990444511,-0.6582358619016695,1.3687228858786984,1.3226661896299217,1.3623448690938909,-0.5394135737581859,-0.6590743605708912,1.4370359548499332,1.404259120693437,1.5039307749877777,-1.0209965192510597,-0.5553137405553047,1.3365386513954438,1.2968157134730214,1.3808164258541065,-0.8625037464218586,-0.44944980182272926,-1.7116256938507395,-1.5008381788115217,-1.5038322888909046,-1.2168046549515135,0.9499073247995362
2019-11-17,1.1138739967154052,0.9977476856538409,1.2487167660538627,-1.3231832424490826,-0.6050878143645501,1.0620855803450062,0.9745309479460617,1.1045248827365135,-0.903896242969291,-0.2830357664562111,1.1287215069346932,1.0497175205161404,1.1718540139234344,-1.0206260288926245,-0.42507682916989764,1.0771713607198146,0.9995277301684415,1.1278840706649573,-0.9417752510982865,-0.2544301238307276,-1.3336633073423902,-1.0172940589252506,-1.4021061435950122,-0.5962274475285344,-0.25183536660970945
2019-11-24,1.2391951283046445,1.319568483247021,1.201951021209768,-0.15813886781065747,-0.41489575603449363,1.2519222376054433,1.2700765930287752,1.1215695196088007,0.13345551239704082,-1.0711634085528845,1.204376617294894,1.2483234445579205,1.1964066052708398,-0.2925383593523839,-0.7140016253647501,1.2005676411724917,1.2352708398260541,1.0509412937884284,0.27642533038020234,-1.2370005265647512,-0.7641269348068025,0.282104449081271,-1.4045081084479272,1.3200095193487051,-1.5471295650054364
2019-12-01,0.9344784269963917,1.120773463325157,0.5982675900465528,1.031884758956523,0.23193985294993733,0.9904820035322187,1.1052411780378653,0.904931811429124,0.1597991657818467,0.6764662235977807,0.9444620742428631,1.196817522189791,0.7199675261195952,1.2831968512971272,1.1677520258697887,0.9681604448688115,1.09999644118076,0.6979739859447434,0.8839487263335225,1.1374795545641125,-0.9589862581095501,-0.803905790362115,-0.6811543375049601,-0.6648072429041583,0.0804259119373878
2019-12-08,1.264469816520685,1.1745935023946414,1.3686186519137502,-0.9738512328038764,-0.09271559053259787,1.2171503817569451,1.150689672606902,1.2526441811450644,-0.9925487103614701,0.5264106332786572,1.2391190009326485,1.2012751227330642,1.2893366781750157,-0.777164122367275,-0.19887355272944907,1.2066363111744014,1.1556591313244533,1.2595576500195833,-0.6588413890962809,-0.32687357087221347,-1.0149789625551848,-1.0178925896245574,-1.1692994012020692,-0.643668066790597,-0.3680050860536745
2019-12-15,0.8550241806063887,0.7513675332564905,0.9745662513061328,-1.0505983610121492,-0.711240744649544,0.837606697516293,0.9096192974702989,0.8896451140042757,-0.18763964309020723,0.02735045181596573,0.8067255614392198,0.8110097792935653,0.7498780048185735,0.0009128290287495003,-0.11599837073514209,0.8254975329496712,0.8203231698798806,0.9367151234002287,-0.7223659938947118,0.41018352084493614,2.185546928423962,3.177519741772974,-0.005922570397700663,3.2566821122276957,3.0880364280908514
2019-12-22,1.2189806452357534,1.285210906129192,1.1459227689711295,-0.08772975844216464,-0.17707797582446458,1.2163171884683046,1.2329491472816905,1.255709396707251,-0.6061524125100437,-0.7744772579175216,1.119419038116352,1.1055882439571774,1.116588501464081,-0.4763236788635671,-0.2857952282171138,1.1583196301583958,1.1809540062508945,1.2177678591199648,-0.2274539564347063,-0.7138387090973417,-1.268254433347307,-0.782470408211723,-1.0341733076271185,-0.6384513781426346,-0.19020622185687275
2019-12-29,0.83798474403313,0.8281477672447918,0.9467398673630111,-0.6666877904362888,-0.875789012436097,0.7888541040517644,0.6906280377159896,0.9010091786423762,-1.5337275598968123,-0.6965437666231118,0.7745637846448967,0.6346499231685672,0.8721490129969186,-1.2986133390828338,-1.0357593296422634,0.8471452615116489,0.732409007272393,0.9472637392199529,-1.115026064570859,-0.20039662650756002,-0.828564354490208,-0.4941339384468937,-1.1724443999732432,-0.3094318536046048,0.16458232101976858
2020-01-05,0.7053761481916655,0.7439912457913355,0.6638806071844016,0.008481126639846641,0.1636727162505769,0.7426382884594112,0.7688507182721827,0.8102920505915903,-0.6398786356136908,-0.1387126929678456,0.6506354770092885,0.6687299070401838,0.7433146027113088,-0.5308673231800225,0.06337715725238408,0.6600089197197846,0.6173357307860309,0.593477812887699,-0.23123185804428412,-0.4470199580916816,-0.1806440434064647,-0.22699165946224667,0.04487341824814391,-0.24542398953557576,-0.3168930278052345
2020-01-12,1.4592013591086017,1.648324357655587,0.8820858840994328,1.7179596768724223,2.2739060852232282,1.6895588127062264,1.65992993056708,1.132902582622743,1.8442263433542798,1.714566818970097,1.499058777629937,1.6112143985231069,1.0597498004417636,1.3864852047470215,1.3732096716382733,1.6904506801748562,1.8037397235665114,1.3472000572957818,1.0547060623423095,0.6374800739999056,-0.025721213445826802,-0.05345107573617516,-0.5186878308510526,0.03706595503762217,0.06062649727363113
2020-01-19,1.5480885771886623,1.2608330934618692,1.6332283778257188,-0.7630203838875189,-0.9151499117842394,1.3645469947068452,1.1928753873093942,1.755227157052049,-1.5273839276407177,-0.662279961074887,1.5133189413651429,1.1029595484366872,1.7782334817069905,-1.5021947849308757,-0.7111557490907237,1.3678320724379558,1.2307635757669724,1.6473525765646464,-1.0524089663006713,-0.15451901052828818,-0.4859077999315249,-0.4820608476932072,-0.6530856913165886,-0.39267405389288057,-0.4154162714211852
2020-01-26,0.5706734446117178,0.931746326480915,0.6352486893714034,0.4879536735361157,-0.9255014258650409,0.6121787780521795,1.082729722376106,0.46400501514125536,1.353796307813533,-0.7529365419055474,0.49837370795410363,0.3611749522858814,0.49256533490246157,-0.26984500475987333,-1.0510630664431868,0.5032507263006644,0.9896530869206456,0.48792527294734345,0.9131073362926773,-0.3810501536191621,-0.829605372853204,-0.5573389680382128,-0.7319367303112867,-0.5005503614808462,-0.020396843329591425
2020-02-02,1.3005475894594902,1.4475226290992056,0.7223057892043174,1.2414887996386033,1.4714286626674282,1.3668562060613616,1.4559631970617077,1.0975245884912688,1.0226767259330856,1.1326220314989968,1.4179066796276047,1.5448701261031554,1.129054304841708,0.5558720153649075,0.7729310793683883,1.3478247573198168,1.5346881527932998,1.1669891306298548,0.8281607026193214,0.36996227093714057,-0.3746313102113985,-0.4729423710516952,1.509207725355742,-0.6109431261320477,-0.23057134721109696
2020-02-09,2.3345398003395768,2.834076166526767,1.369364903282851,2.885472847747925,2.9523425367739544,2.560524362590345,2.907870450185372,1.8040086910820807,3.096427182059425,2.9033615787274254,2.360817190092509,2.8396024298240703,1.6219522729674407,2.775956113414533,2.6773630342829455,2.534904244565437,2.8130507178244213,1.860240695902435,2.8840822413724947,2.447041683142462,1.76253146315369,0.7483078388882866,2.036234253546907,0.5848483485756012,0.37233397280684255
2020-02-16,2.5443434992464202,1.8498794663165,2.7846308473793395,-0.5044723439470188,-0.08302088140481761,2.4060173631850184,1.9212830691981004,2.858240011225895,-0.6638475876502646,-0.28110539753203534,2.6121667160552047,2.1554685090894083,2.811681771846804,-0.8423487474977382,-0.40895057743787294,2.4691190059866646,2.0487653217961346,2.7086315574397677,-0.6961418993792065,-0.2655704152247655,-0.07588014146270716,-0.31228309411299976,1.6041341501535284,-0.5052403106613029,-0.16174738945284944
2020-02-23,0.9590232649290951,1.0788745996115214,-0.032481734856038794,1.5547752605699994,-2.0869520169591267,1.0451432881236105,1.0799542830092603,0.6024676390577651,1.092856717872505,-1.914009473360004,0.7732315025035271,1.1895267667265355,-0.2635911756317674,2.123748097023528,-2.5039170370639723,0.7592688504121475,1.0847715414707513,-0.02577245326348557,1.9538599779820764,-2.5396614017736634,0.8776468494531989,-0.028144408055235534,0.6303033564552228,-0.09972944302187842,0.284211295011158
2020-03-01,-0.6810872154109154,-0.4415039237440585,-1.6367979095258063,1.0277750061023423,-1.511588343709301,-0.5789548166682751,-0.2753526278598442,-1.3053897015107963,1.1934124451383648,-1.2653047228608205,-1.0644420583479435,-0.593424094121501,-1.7210829824090703,1.381168640435162,-1.1876767766786696,-0.8669354185294524,-0.49314608000995364,-1.6764155924750992,1.4837789152785532,-1.7167479104545738,0.9219201721028706,0.17358902887197927,2.5688127428147185,-0.27003751672330834,0.05801545633010784
2020-03-08,-2.831884264392003,-2.2087311420831135,-2.9598226656579723,2.084904119964136,-2.1563758493250313,-2.764834993048495,-2.156553173044633,-2.9446841766899303,2.4151458930486798,-2.402710612687267,-2.8900031828659882,-2.6650272137501347,-2.922665974188464,1.601640007066281,-1.776165905450827,-2.868500442452592,-2.6797021981338096,-2.9700564539560825,1.7083343268759814,-1.2147349704988586,2.3255863898263898,0.9794002874363156,2.5616010360399852,0.37202883685712157,-0.9935811429893382
2020-03-15,-2.7019909214097546,-2.7158323592406988,-2.689655705052686,1.5150514130117285,-1.51510745947477,-2.6827044913500497,-2.6975637289118013,-2.67665210275957,1.7088370810044686,-1.6794372139000378,-2.689017511967046,-2.587763741294918,-2.677978853947502,2.0134186971985337,-1.683247631246951,-2.668913287749337,-2.4967882770978855,-2.6010924884243996,1.9993110707066475,-1.9900940180591382,2.077566667130075,2.0863513333192607,2.326998033871695,1.5071573127675668,0.055805193333320714
2020-03-22,-2.0146270700154862,-2.047687744073491,-1.9658895861506462,1.0238018855467774,1.5180476778226486,-1.9476976667890247,-1.969021621738324,-2.007411920567359,1.5904638743815216,1.7449051378769556,-1.8796466951437851,-1.8856536731116642,-1.9476215173300382,1.645430615634329,2.0345752697312256,-1.818278485991006,-1.7989218008846575,-1.9047252091612903,1.746723653566873,1.9872554837328846,1.4058305024354152,1.128012874098076,1.809753531377816,0.10283930834595899,-0.670886352094889
2020-03-29,-1.524457034107721,-1.6711910628957867,-1.3570881739560356,-0.2844082489800093,-0.5035807578629422,-1.5893596060290187,-1.8043602272635901,-1.3768427386886428,-0.34628077691541487,-0.4399380727533928,-1.5005226719917923,-1.6025803257313944,-1.381465109935418,0.294087108975022,-0.5149225119153463,-1.5489940712615924,-1.6886888610680801,-1.4413881273285023,0.16862245079853064,-0.8389482018358795,0.46633996453431553,0.26108293993161724,0.9995897767542327,-0.6135113652727036,0.1525659660818495
2020-04-05,-1.1176917752265818,-1.08424717994156,-1.1718412188997112,0.9629273444541172,1.3770576982494906,-1.0076681128396696,-1.0457262934337253,-0.9470118247827947,0.27667914516800224,1.0563506623120016,-1.0637696906076262,-1.076428233738089,-1.072201928344135,0.7825873118377453,1.370818507023458,-0.9800368487238003,-1.0562764277443715,-0.8548334620724176,-0.19537888141837614,1.0174764933496987,0.7372240804675948,0.49478222033098473,0.5924945912998959,0.23134822539102454,-1.7930764976772546
2020-04-12,-0.8870885302977086,-0.9640976979270899,-0.8005239010100553,-0.1632944015705464,-0.5658481216174003,-0.9179802902437859,-1.053240744272783,-0.8891232110808919,-0.029059817174204007,-0.20826989373929028,-0.8676416288782273,-0.9608614239381997,-0.7639947388770556,-0.17480330859887355,-0.33151695737597064,-0.9117201533818755,-1.0162419864630832,-0.8346813553061724,-0.22775059549272872,0.07761356522888642,-0.057235420214734954,0.07012382221055717,-0.3574662198736982,0.48588745799956246,1.1941328729672762
2020-04-19,-0.7769165422971458,-0.8934867595839984,-0.5937215027780025,-0.9359171658915082,0.36507299688977723,-0.8064879539044743,-0.9647315423800848,-0.6694611986195308,-0.7529765561311186,0.25747207412062245,-0.7178568487716618,-0.8561382245589142,-0.5323926555181082,-0.9568539245932935,0.29780869371285434,-0.7424018102509892,-0.8338055017197565,-0.6118051708380164,-0.6749602852956751,0.6041173809967006,-0.8393080721540325,-0.7417469046476572,-0.6147527017083956,-0.6490479018837766,-0.034463822124704065
2020-04-26,-0.10721807450606827,0.04739990242113132,-0.21968699193450925,1.1039796669071853,0.8169668857334451,-0.04673416132963594,0.08434311502854104,-0.1565497963190122,0.9104878840133228,0.832129753127697,-0.10597792807255503,-0.16603533786030636,-0.13285266242235882,-0.06707645170294706,0.5612904953822084,-0.06920135560583011,-0.04209425445724233,-0.10246738957712101,0.32260260976875027,0.565533751549698,0.6781645206884697,0.430311404627464,1.3050231275753124,-0.6063524148990339,0.08001876350899109
2020-05-03,0.06200035452249506,-0.09139657189922641,0.1268539082036694,-0.8674818882190554,0.582760718705773,0.07598421703162532,0.0627362382567319,0.19959418512264399,-0.5575065328972245,0.6776358940135132,0.11879658501050835,0.057849985868827065,0.16379461687272504,-0.5329493466021975,0.7306573675515631,0.12619756229615642,0.18394962942850696,0.25404122818241615,-0.43088997448447464,0.897922565813919,-0.5879610193327868,0.23354833894982874,-1.2112262978951913,1.5129449778394757,0.6297417337159552
2020-05-10,0.28609468822130774,0.3030793205554118,0.2790353073245728,-0.02428275119809888,-0.36586779230091326,0.3446325441851424,0.335419451922597,0.3854759551975082,-0.34086568388966015,-0.34586595460056196,0.256835471173803,0.19672068272600834,0.2875965633396597,-0.5034503657980226,-0.14104571786607417,0.31895121196955756,0.30727179771884316,0.3258587657850529,-0.24206256007242966,-0.1605655440668614,-0.47426496496141796,-0.2879736473303485,-0.12220805181642796,-0.3067527971159256,-1.3741789513461453
2020-05-17,1.1983906768938635,1.1474617490283028,1.2704761873520178,-0.6553724334884875,0.8666540297436299,1.238627285674626,1.1180353273166246,1.2516280374131137,-0.8412631953956192,0.6644020537277745,1.2614535512009506,1.246210234832057,1.3316722806407122,-0.8530066369170165,0.667125271730362,1.287543066370869,1.237992874088622,1.316578400138249,-0.7632684322892883,0.9076438219118276,-0.6957172178043398,-0.6588314794860294,-0.9429176813093826,0.09907795347817233,-1.4501724985409221
