Date,BBGIStock_Open_average,BBGIStock_Open_max,BBGIStock_Open_min,BBGIStock_Open_volatility,BBGIStock_Open_change,BBGIStock_High_average,BBGIStock_High_max,BBGIStock_High_min,BBGIStock_High_volatility,BBGIStock_High_change,BBGIStock_Low_average,BBGIStock_Low_max,BBGIStock_Low_min,BBGIStock_Low_volatility,BBGIStock_Low_change,BBGIStock_Close_average,BBGIStock_Close_max,BBGIStock_Close_min,BBGIStock_Close_volatility,BBGIStock_Close_change,BBGIStock_Volume_average,BBGIStock_Volume_max,BBGIStock_Volume_min,BBGIStock_Volume_volatility,BBGIStock_Volume_change
2018-06-17,1.7405739716617261,1.4780292873549985,2.0871415835343434,-1.5723935478136613,-0.6502213177241812,1.4405689148301013,1.1677224704900382,1.630319726030684,-1.536453950619055,-0.4471108420990239,1.3513670815320311,1.3973829525075843,0.9377626398672442,0.9736528303602365,-2.039135175951259,1.3110904798201373,1.2426611350597034,0.8967938804090052,0.6540314105287126,-1.3427878670313138,0.6467285133877176,2.220826649410007,-0.46782595494857954,2.6527489173399927,1.994084343436015
2018-06-24,0.24913034341431906,0.5296277458378604,0.024922390608229608,0.6866243619529394,-0.7622083674205022,0.4923396434623933,0.5890812521953519,0.20880510896945806,0.8536552184264862,-0.6980740092028125,0.09173310065070105,-0.04417063957234058,0.4259658130513011,-0.7392361306029683,-0.5290881930784794,0.5329338992757645,0.6819649890231179,0.5320648961689293,0.36143860896578944,-0.07199262262162821,-0.4827329346139071,-0.7776603601965978,1.5118210453771015,-1.0012957079134188,-0.4469612541613159
2018-07-01,-0.20079263361511962,-0.3309309126394548,-0.05772099802229289,-0.3353447060070219,0.3721116062350404,0.12441857421060788,0.48392770316802786,0.1201806145659376,0.797307262624584,0.9893359240795074,-0.06646084465264088,0.2835718929488402,-0.26953245738667236,0.796016481692616,1.3292771474443363,0.0054354177931409745,0.4298552707453192,-0.6354994044907101,1.7632567669058234,1.6591846479583474,0.564408485169016,0.4317822000909271,-0.562092446979336,0.503474178716791,-1.303532269636568
2018-07-08,0.819619344715344,0.6122857589852485,0.2509118727176955,0.28477385698549573,-1.5316662826549958,0.5185525645856769,0.3642452860896613,0.23995162096530717,0.11910789150411348,-0.7925679168896587,1.0462311766703025,0.7307557399462701,0.7228765761341887,-0.012221011182536125,-1.2484474794648077,0.5910100661858084,0.43171789754949563,0.48669258509216345,-0.307362754001055,-0.6469334704489412,-1.6640292754745005,-0.9654264461144877,-1.1953975898596674,-0.7575739477593962,-0.5107960462489307
2018-07-15,-1.2493049954726094,-0.9181270251959421,-0.7036447082530236,0.049301328206150234,-0.8809447579162312,-1.446325062865276,-1.2241691782056574,-1.210311041510533,0.5316863291106079,-0.8088529618697657,-1.4843928869162715,-1.7390344453603044,-1.2405696807566116,-1.236757202288725,0.3319268982582205,-1.6214502550352352,-1.9636450332713486,-1.08113818554561,-1.0628404019066535,0.07512923954130205,1.7617195263325498,1.4370462938010866,-0.18980284736494812,1.4502741920648772,-2.025373109310913
2018-07-22,-3.071292987936645,-2.6611561291316024,-2.9936848512999497,2.8590992079742317,-2.5552341613607292,-3.057186052608756,-2.659616566507441,-3.0270208045313844,3.131576544410083,-2.7487034539922903,-3.1026396242378076,-2.8283032042334693,-3.1793482050110735,2.867091912674852,-2.4179308329525986,-3.0660644369254673,-2.8960967515968195,-3.064379254422309,2.7356169479257892,-2.178124597266139,3.3262118932791536,3.3264444435889744,3.325258919990267,3.3260469293461394,0.09263613094210436
2018-07-29,-2.5519499248564115,-3.0409962179527787,-2.4688400814035094,-0.6491045540013081,0.04968132345887385,-2.4798670225788935,-2.9364659090242458,-2.3950614161370187,0.17567489559655167,0.7065449754866365,-2.480759150600856,-2.807754563749175,-2.389607705510631,-0.9185289754731094,0.0009286793278724551,-2.422848737141381,-2.6700070374497096,-2.3270590409003153,0.26569639756070657,0.6752982802576457,0.6755777566400866,0.0408752175005454,1.6324249198579066,-0.1437471638965715,1.1510310574590268
2018-08-05,-1.7294726982751516,-1.9497172661065658,-1.6704879551858445,-0.56384398749438,-0.25110026442262867,-1.7604414718491064,-2.0659890143966573,-1.6525316521525155,-0.5343524992769266,-0.15801086270111137,-1.6655395375096227,-1.8264112593116582,-1.6573688262104174,-0.5230736144599427,-0.467913631142321,-1.7234857045071703,-1.9259513509593078,-1.6201380169362012,-0.5188329506049272,-0.4181237957335723,0.20476679264356237,-0.15035331107509628,0.5743866984080355,-0.23202265310526005,-0.3943139311989426
2018-08-12,-1.6242083006481833,-1.7815088566117636,-1.5715196608983777,-0.6739106516743024,-0.053022330535998904,-1.6211979559192544,-1.8323950369138517,-1.5375547437787591,-0.6255054258909376,0.2417992842580381,-1.5804768725586498,-1.6547987727213795,-1.5940058897846203,-0.23042301750746225,-0.03817018061387914,-1.5911458082753422,-1.7468817601497024,-1.546319479349845,-0.45726961473507116,0.1606645506856264,-0.05405534746648671,-0.1922843689224063,-0.006934170502959977,-0.21004526370408197,-1.6335872309440613
2018-08-19,-1.307561693422373,-1.4618474878903427,-1.205617036814984,-1.077076152898278,0.36774031065142476,-1.3181749316303124,-1.464990112124928,-1.2412079069706192,-0.664731532963773,0.6099614462190328,-1.251397090388374,-1.4074479632505372,-1.149440370963203,-1.3864675668652255,0.2293266942800752,-1.2843622914063126,-1.4119150056715746,-1.1952850850291232,-0.8716936997543171,0.3536456674413748,0.048424989539790186,-0.001692739018831284,0.21844986467876046,-0.026984068344738835,2.7610554253530633
2018-08-26,-0.9835374673192673,-1.0058191728453902,-0.9952849011652815,-0.11532466870847204,1.302495523299153,-0.9602287748136228,-1.027020612005621,-0.9719770443623752,-0.10359452461773141,0.9130031079113425,-0.9442050958786873,-0.9421344014404925,-0.909000829600091,-0.3016363876759175,1.0988570767586932,-0.9341825268989952,-0.9588895866971991,-0.8975729146567958,-0.17581159705882163,0.802570931447239,0.42280473522223394,0.025368696444540276,0.7254297498375405,-0.05681887362756713,1.4242775996701371
2018-09-02,-0.6080178015485748,-0.7306098887102588,-0.5391475403335189,-0.778674293040206,0.16170565529396647,-0.6367106306163994,-0.7701243213120443,-0.5706014685940362,-0.7448939627274928,0.018100185882008988,-0.5830087615476924,-0.7103254428666691,-0.4736033320409826,-1.1357664765606745,0.10996459287466248,-0.5938124457262828,-0.7268582425498786,-0.5169628517703356,-0.9981604702272704,-0.00683501358251798,0.04455973952573482,-0.07803816987616924,-0.002330189311341518,-0.08500994321944892,-1.4408705215972446
2018-09-09,-0.7365100668092919,-0.6748837552410818,-0.6862361638756818,-0.05609993615020601,-0.5406591836823395,-0.7589652884798701,-0.7292592067090782,-0.723631439898196,-0.052154252349992755,-0.4487357514984731,-0.7644390829632809,-0.8956908379896623,-0.6951100361735121,-0.9975077521602517,0.3078449372634026,-0.7743180232668178,-0.8877082339772989,-0.6787136565797877,-1.0145097041150923,0.2688053881459511,-0.026133201761220793,-0.17636051351402968,-0.15004546281602538,-0.17548523754704587,-1.7470747296382378
2018-09-16,-0.6722668531422402,-0.8133460580650423,-0.5739811440992202,-0.9964106543460123,0.3379119898014626,-0.6932549081594627,-0.7578112875169362,-0.6751568323664415,-0.41439702708900494,-0.2251953791832984,-0.6157416711172351,-0.699311458769881,-0.6484671055937095,-0.3173285633161429,-0.2689404519186991,-0.6840855783968143,-0.741801729889482,-0.7176735207555687,-0.1832061524801125,-0.645166694494249,-0.20466626124972273,0.05425481961784913,-0.5985745333989448,0.12558515030453465,2.353270088422999
2018-09-23,-0.6950831238223685,-0.7833035008265999,-0.6154480353080846,-0.7272305715311351,0.7664769815744295,-0.673761289893428,-0.7965679742833823,-0.6333955885015866,-0.6669129297459446,0.3098811819930623,-0.6132545193235529,-0.6866996616161293,-0.5085824109612498,-0.7698707807009585,0.5141328091292832,-0.6376736711074825,-0.7436669864775308,-0.530116222086142,-0.8776856148954578,0.3836250897588938,-0.5186492314997131,-0.45131570976401053,-0.5687960940584481,-0.4281267692605308,-0.2028700756200252
2018-09-30,-0.5153451377583518,-0.6579283576380308,-0.42530961431903297,-0.8052591062368394,0.491090237363008,-0.5367185807763808,-0.6019909265259723,-0.4664417461101245,-0.4953610660437277,0.42098156557578564,-0.48271664745911114,-0.605631317317624,-0.4805161963109026,-0.489514741813593,0.0796890544192383,-0.5333766392554713,-0.6192692475666345,-0.4937943605785939,-0.4269535252508102,0.0281585779935087,-0.6375642538611512,-0.47868011958613693,-0.7295810759986593,-0.44098974193906326,-0.16046578335690911
2018-10-07,-0.5755640601521268,-0.6149672279283614,-0.6476437742022954,-0.21937371634413785,0.2345072867399524,-0.6514955666576732,-0.6980468492842669,-0.53957561094454,-0.5397519763194886,0.19914989205185388,-0.6902282714311053,-0.6897700421720774,-0.6874127214087365,-0.12162261219890191,0.03997767959608001,-0.6619891226976169,-0.7192642361106987,-0.5974879230091055,-0.31683317348795786,-0.27944767777371066,-0.5316231178196857,-0.42983915408990225,-0.460087104990043,-0.41767036520807216,0.14629289764438427
2018-10-14,-1.1313393892876746,-0.7520273310405269,-1.0594898635431156,-0.37455063940615113,0.6025395762888032,-1.1337562340524006,-0.8120151124494566,-0.9240596510701484,-0.5520058896873269,0.42893934511611476,-1.101023956650353,-0.8468114320646688,-0.8410298234398063,-0.42057097450800357,0.824790191043791,-1.1306732356677598,-0.9166913749583757,-1.0560393134676667,-0.32916986119443503,0.6635495010636826,-0.6987228963071631,-0.4971407124279193,-0.825333470363903,-0.45383500355268686,-0.23149495943560333
2018-10-21,-0.7349103268850519,-0.5008969136045992,-0.5556023673586722,0.02896374774303562,0.012010914873769036,-0.5540103390782836,-0.5587487287608677,-0.95605087699144,0.5776919930559863,-0.8069514819588384,-0.6888445373323977,-0.6536676218414127,-0.7052437361617198,0.24480796342656064,-0.6103255556454865,-0.5818380717691324,-0.3091185138911951,-0.5817807471075093,0.5336749014048544,-0.9076681295710527,-0.6877790734846654,-0.7366734541450065,-0.42397305371749505,-0.6682360965868936,-0.0032144246247538632
2018-10-28,-0.9307520800013751,-0.9567130421242335,-1.2353982050681094,0.31631862489937185,-1.0884381284566609,-0.6515077813050655,-0.8656863041667965,-0.5548624086719327,-0.88518074285438,0.7581124569891333,-0.7118107265725777,-0.497359103177719,-0.7389668682040322,0.5639154206045978,-0.06813214453556914,-0.624712808251249,-0.5889009075215877,-0.5554252700811144,0.015122772270361498,0.7350584620393869,-0.2116049571971843,-0.4383006702567777,-0.18746212937315865,-0.43297306082164166,-0.03935115230314818
2018-11-04,-0.5149057051686465,-0.5885277552599582,-0.42554261727198245,-0.3648995745374848,-0.19417843843252033,-0.8003099861744982,-0.9118837401728713,-0.8377448576065067,-0.4329823129660741,-0.6434531483882159,-0.5447122472927142,-0.7618550960995691,-0.506770754224827,-0.2769829151749499,-0.6065196358866939,-0.6818485191914049,-0.8403252854345998,-0.6758926636330536,-0.23314601760216624,-0.9467279096295755,-0.8734791158137793,-0.6112620554397677,-0.5449782364860489,-0.5537171574185149,-0.3632151886575339
2018-11-11,-1.9309540147509814,-1.6008356513723638,-1.9349117518835768,0.6230904756500671,-1.1935143354425375,-2.11351559384567,-1.8479311349213405,-2.1377871462321165,0.4700177789865926,-1.019095601188198,-2.0179472863070136,-2.0272949752880196,-1.9994476472429417,0.3911902456291738,-1.087811331679236,-2.0658750931420404,-2.1306127181703087,-1.8819091787276037,-0.7753616472098614,-0.6432660436288318,-1.0156936888892547,-0.7195165903652605,-0.9779917227156731,-0.5745243753399921,-0.6305393756807418
2018-11-18,-2.1619672172621893,-2.143488481476146,-2.1111808697263745,-0.2430462137591395,0.296687676394153,-2.1278875339315904,-2.102207232408371,-2.1735848240635374,0.02528269236417791,0.40956310317687294,-2.1704766569652914,-2.187567343750397,-2.0312539965491743,-0.274922177363803,0.24733743373776754,-2.090714620535964,-2.0354570390996574,-2.1017275890937053,0.32083644347031365,0.9140392180881839,-0.8688609612645707,-0.8658885398643389,-0.584031183934326,-0.8287608235526308,-0.270558404746243
2018-11-25,-1.92947195806341,-1.63367835828471,-1.7785177410055477,0.8305035041354277,-1.0510008054462356,-1.8261931157017193,-1.743802740041781,-1.8694027734906724,0.8178813840746287,-1.1134217631770944,-1.9004049703522845,-2.0375854598807983,-1.691287666962038,-1.5428459925094273,0.3695853652638912,-2.0127111803564515,-2.1307980912597033,-1.876362431840376,-1.2981694285447785,0.09244336891836691,-0.5676081312204686,-0.04502250628765159,-1.046465830432208,0.09809079321832359,-0.8656471280596236
2018-12-02,-2.0703068062165952,-2.0650351538855545,-2.032548720755876,0.06933110527854273,-0.7468804188950874,-2.1159952362261296,-2.112160718791343,-2.1018181605422988,-0.2050497721085434,-0.527519526816934,-2.0907391548479786,-2.1351095561351063,-2.0857692689051497,-1.003428744896542,0.2896646691676003,-2.101470173726794,-2.1053237160916733,-2.061804266208871,-0.9836572244268758,-0.04349997494716493,0.4422810223587825,0.06619596379580162,0.8754014170868153,-0.04064286645593402,-0.5429405062063758
2018-12-09,-1.967385762644617,-2.1381746055962245,-2.0484014834856996,0.5025584309225731,-1.015398086712918,-1.9769400434741908,-2.027711383071675,-2.0111946594479497,0.4270891224451689,-0.8631719033133713,-1.9702393265520062,-1.8411680758067324,-2.2217630027727746,2.1271118896788717,-1.8140636207803147,-1.9669226753377778,-1.8978789287264746,-2.129805790714976,0.895256516343585,-1.2006450649477347,-0.7914360840012898,-0.5141730806082789,-1.2564123234914284,-0.37445568189050793,0.13107400504038644
2018-12-16,-2.0846688555775357,-2.0926538243569914,-1.99373748426914,-0.27567528929759544,-0.4838048425082122,-2.001400290930699,-1.9412389461077306,-1.9472697488619204,1.0219632572794972,-0.7877132599522425,-2.032774652031669,-2.0581546995609235,-1.947260506569854,-0.7335125908765362,-0.0854637953528191,-2.0535071023895792,-2.0831683860195342,-2.0645398161972595,-0.6322276503366342,-0.2918086090461173,1.9779791903742678,2.8631545643760696,1.165281119845266,2.920040666919799,2.631204703517151
2018-12-23,-1.9622895358319488,-2.0272650254764186,-1.972008936416249,-0.4645873681324895,-0.15752949851956966,-1.9664957728746177,-1.9516196770997005,-1.9407410854370948,0.8760810958581416,-0.5086733046728117,-1.9027071405688154,-1.811274155204312,-1.8308532374551785,-0.050554183446778846,-0.46562361722797246,-1.8829221739932094,-1.8426902331639985,-1.900939114661806,-3.5447553527646495e-15,0.18272107378961072,2.7163071364003097,1.531419351866616,2.834239702962602,0.7580528073778294,1.0729645655192055
2018-12-30,-1.3576241373746694,-1.3425295837705256,-1.4406749758850652,1.4350931943730147,2.2994949967174496,-1.254270871285101,-1.0363275010002952,-1.4009907783462556,2.8377543572124675,2.810728669716299,-1.293066087178353,-1.226106872318845,-1.3499650272120485,0.8694001892400436,2.1102468064434117,-1.1282841504859995,-1.024290444177129,-1.2388093936333031,1.8290968682220685,2.190966020003467,1.3139246036484993,1.6715196625473403,0.5028529683396934,1.7922267864113886,1.2433288121593165
2019-01-06,-0.6134424935829017,-0.7437632201767826,-0.5120743257656377,-2.4502960944335506,0.7123208206794961,-0.6346424748827916,-0.7740906129237176,-0.543987794849976,-1.0161424056987638,0.11721764339244484,-0.5651103263826259,-0.6414251892823577,-0.4671532656955605,-1.2063661306813664,0.24529965301804613,-0.5608311698162892,-0.6065144234412,-0.4547630844942226,-1.287920397986741,0.45389807287846246,-0.42364641563338085,-0.2448843125239889,-0.08595664143866036,-0.26023676850213595,-1.0811789800255358
2019-01-13,-0.48216845643506334,-0.42333905414033846,-0.4592490374217176,0.286349437218084,-0.34353143986645296,-0.4925671014329916,-0.42339015159784055,-0.5123230950106348,0.669627648042386,-0.4681513934297727,-0.5217883921202691,-0.605866114555838,-0.40672266341449637,-1.263355251024436,0.3052629167737086,-0.4617071556105625,-0.408128647895348,-0.4474379170251771,0.2597486516948027,-0.08770162576224122,-0.3832735240940509,-0.35339254887224925,-0.519510276312624,-0.2345335634749624,-0.7215447397737849
2019-01-20,-0.3367258800116213,-0.36546153061422687,-0.20683337264766516,-1.3547593545760197,0.03296756107751721,-0.41501939856448966,-0.5676739429686775,-0.28221227863342296,-1.1862514105603943,0.3766609922518506,-0.378334874889133,-0.40975376498989297,-0.33393244701540725,-0.44874033351674664,0.6986800278610042,-0.34941132689635307,-0.38387397516127597,-0.21628064022628266,-1.1797852419670747,0.7306994435325769,-0.8204853484411307,-1.0041767902650267,-0.25159825212385656,-1.0950583298851169,-0.06906281502255643
2019-01-27,-0.2769519609355053,-0.41060871848339403,-0.16152645653791725,-1.6703406332306687,0.10958575597666509,-0.2942656914821828,-0.3498105110223611,-0.23594760185383362,-0.3945266950509005,0.02687207764551357,-0.18406999050611111,-0.24078753403230724,-0.1781952418050829,-0.29364595739923616,-0.4564766992424307,-0.2992737326016231,-0.34468896478832345,-0.2434247518223937,-0.5781034988239417,-0.6533298364135106,-0.6938928969076285,-0.9189533247271344,-0.5480781763616532,-0.9037437131841106,-0.42193001025705895
2019-02-03,-0.46583680065139665,-0.49215683359095697,-0.5369122528281272,0.1308357245932061,-0.14157533229889696,-0.6177081479652722,-0.7762995868095339,-0.4972236430573348,-0.8404138013048296,-0.045620495264162335,-0.44714957824756224,-0.41742319348053,-0.4707683842038027,0.28817187226283447,-0.6949113295225441,-0.5609146909470586,-0.5065561014872302,-0.6382675029606888,0.8015021506513826,-1.254751652252384,-0.6945713247225238,-0.8230744350361056,-0.6961590753540368,-0.7480669655707105,0.2012372439153231
2019-02-10,-0.3022682725265967,-0.4184340101251265,-0.29920136483569537,-0.5695833340245121,0.5709081779351642,-0.3308411863328659,-0.3621189841470797,-0.24916234023849024,-0.24795912307946447,0.9318015949839432,-0.2791564392340352,-0.25218891296708884,-0.2862948913139985,0.20939860992357617,1.3806821115087256,-0.2424483053629005,-0.3887925766267776,-0.18893112568920892,-0.7157473597271125,0.13435788702764184,-0.2921807061374612,-0.2852310523408612,-0.17201877398615284,-0.28109599661618745,-0.45971454208083745
2019-02-17,0.03391745898617566,-0.1580942026527185,0.2897046687643509,-1.5859058917806788,0.6815542936168848,-0.08546269299448005,-0.33580668695812343,0.21409115506715717,-1.1990292194876746,0.0061506927607852,0.24788044367132284,0.03151388380644595,0.4968297210354599,-1.3029921025999749,0.2618814535322968,0.10712595890532071,-0.10766599517462541,0.3375909836905611,-1.3974335843746197,0.05044981731949696,-0.8384175889884729,-0.9911391787015723,-1.0376607000642633,-0.835940511935255,-0.21490158807124737
2019-02-24,-0.15680034207887977,-0.18006148622493967,-0.2117669408047685,0.15349831394925045,-0.7065016807530876,-0.4657466665867563,-0.46641243844508756,-0.2809042036695151,-0.19586933303152965,-0.4981031713430903,-0.12962482983891882,-0.13519450897376306,0.0191797372608484,-0.30623697612165623,-0.38215760895497974,-0.31785740416045566,-0.4521692399728712,-0.16770528009510005,-0.644157496470653,-0.36683720111079793,-0.2967860738068296,0.38354819433768933,-0.44982530045491337,0.6062566270325709,1.118558291462672
2019-03-03,-0.14182171516890885,-0.36324133032477746,0.13115126079530245,-1.2390208125390676,0.68604480044914,-0.3334269412002546,-0.7462851802705669,-0.1694877216088285,-0.7536340763307604,0.4327728655330516,-0.10120996633326422,-0.262569617528818,0.008412639538071013,-0.48495721352596444,0.4178763573602699,-0.11148130851480646,-0.2373193056475492,0.06317657374467298,-0.6946903528944552,0.5622630028512358,0.02479444525760188,-0.20509426256478253,0.40929889489676274,-0.37817192372418307,-1.0683063554361552
2019-03-10,-0.2782047091852778,-0.44173760023855885,-0.1047899876613198,-0.7590365611415661,-0.15061311370164182,-0.5289163342894772,-0.6664740387891941,-0.4218269146630761,-0.2123926513413921,-0.6498410069657998,-0.15646067491608248,-0.07630442920281232,-0.1391289326027257,0.23775169425278656,-0.9293931162564703,-0.3007755523069951,-0.02736026422481994,-0.23474170651747928,0.5688459027926042,-1.180883228873638,-0.48394796566580717,-0.4556414275732032,-0.3129796004995088,-0.4354264381142483,0.42307414366961005
2019-03-17,-0.8576887095458562,-1.0530209401247814,-0.6008161429987248,-0.899099948178764,-0.03299551291534392,-1.1459518116674183,-1.5099906223689308,-0.8332313870428084,-0.8745545461244798,-0.28058533652830353,-0.7667844963079274,-0.8640284887815595,-0.638052868796242,-0.10291286740928822,-0.7269737408339599,-1.0284408919663275,-1.0912396322816185,-0.8610403247474641,-0.18590609015221427,-0.7577296684619699,-0.5691725073029353,-0.7866036660933181,-0.3968329364481895,-0.824515903518754,0.08405349706052066
2019-03-24,-1.461443847980017,-1.6126215858537916,-1.086360246409833,-0.8931948332968405,0.8753330254950399,-1.6399745809021682,-1.7698546417453007,-1.4058203538851186,-0.4760480733650699,0.6748047834303311,-1.4555417479664283,-1.7239768575369665,-1.0997094130266079,-0.5049804636853759,0.7293109637667364,-1.59194693598652,-1.9062619237376668,-1.2176422174522687,-0.933593495333873,0.66400607116347,0.585700404317555,-0.1673097160168023,0.6140233427867173,-0.3091587629840104,0.6927084605758284
2019-03-31,-1.5507432236362115,-1.4416878053534936,-1.632618407252273,0.12108703870397766,0.009153709538684414,-1.5698517359281434,-1.5850063350927959,-1.4041240682081333,-1.1581196061206311,-0.14116474129134526,-1.6525225782720225,-1.7650360658306106,-1.432787983161224,-0.6086448114754526,-0.3326421450337303,-1.6159722583539382,-1.6730685639458482,-1.4971892166024585,-0.6022730561027159,-0.262534757494136,2.8163306536226282,2.528545583523607,2.489576870906109,2.3066963230922894,1.1934388674423093
2019-04-07,-1.4839608411262653,-1.3657152596267823,-1.230325951779375,-0.8293711399598693,0.8250417969993725,-1.340403914232958,-1.3252478688049585,-1.3116674459470483,-0.7812886239907701,-0.32642537982402375,-1.4392386277749332,-1.81033039633505,-1.2315896930243624,-1.6846676138142993,0.210355304091511,-1.3947371472076133,-1.2999404700163957,-1.2569120823711029,-0.339222730844678,-0.4488792012484355,-0.379786305208359,-0.3825448928122143,-0.6878033668136845,-0.2512131085981347,-0.48132606485305335
2019-04-14,-1.1963018053179983,-1.0427061203127885,-1.2295218793255773,0.4259982161362034,1.799666108550899,-1.200124216682936,-0.904686206404295,-1.3875195365828275,1.3794114178474457,1.3744952955747565,-1.2280647107715417,-1.197029234427454,-1.2388653475216247,-0.21442250696755932,0.8273158444397194,-1.1867463733420247,-0.9139989544489139,-1.2495586605393925,1.0847544646165448,1.1749674270236539,0.8244291623809687,0.377167769858157,0.49177203728437013,0.3071205735905587,-0.5061549915502543
