Date,RMDStock_Open_average,RMDStock_Open_max,RMDStock_Open_min,RMDStock_Open_volatility,RMDStock_Open_change,RMDStock_High_average,RMDStock_High_max,RMDStock_High_min,RMDStock_High_volatility,RMDStock_High_change,RMDStock_Low_average,RMDStock_Low_max,RMDStock_Low_min,RMDStock_Low_volatility,RMDStock_Low_change,RMDStock_Close_average,RMDStock_Close_max,RMDStock_Close_min,RMDStock_Close_volatility,RMDStock_Close_change,RMDStock_Volume_average,RMDStock_Volume_max,RMDStock_Volume_min,RMDStock_Volume_volatility,RMDStock_Volume_change
2018-04-08,0.2528941264768352,0.43543023368428974,0.25216501449482914,0.22176877215431617,0.8322648521336857,0.27300228490895845,0.3050498039747241,0.30772090725949286,0.018701585179161498,0.6027199289391141,0.4228372070155882,0.5342476250468817,0.4231508411235868,0.14449569359065204,0.7065068608738108,0.4057022807131001,0.36633713289139863,0.3831791781730433,0.01658466826219186,0.605295703667688,-0.4374070280502031,-0.39103704381746024,-0.3834336086180991,-0.35864492646875806,0.9486502402566552
2018-04-15,1.4270901473617277,0.9612940477872859,1.5208924622082922,-0.8032884061689262,0.026134001540241526,1.273689204943658,0.8072152624526896,1.4092703228662038,-0.5993550386763337,-0.17880678087148238,1.3694701977226142,0.8987846179592334,1.3784865596722076,-0.6213346762565403,-0.253174273542488,1.3804465688530196,0.9790618145695278,1.4009474421734485,-0.5251577626069054,-0.35550647341753094,-0.5899988268961126,-0.47604369282959624,-0.6428237879939416,-0.41230889645281965,0.41396758568343667
2018-04-22,0.3418409873192012,0.06403481642661578,0.5182187781318405,-0.9480193648240675,-0.01968986573493162,0.18254920660208152,0.2625715769133569,0.18334202921667747,0.10392333665784126,-0.43425761911234084,0.02072061686715012,0.1392212147242377,-0.18463466577872734,0.5934654595750057,-0.9798049153334468,0.014293647007484419,-0.04862452440205229,-0.12348095375241938,0.15069467291821081,-1.005040379850804,1.0436089829663728,1.8625533662762028,0.042208252925548,2.5186145145671115,1.28601301557233
2018-04-29,-0.135515659940507,-0.5195220063381867,0.036897931220953264,-0.8155850018432473,0.3760510429443971,-0.18286469208524156,-0.23331661681394286,-0.2654063026055884,0.17445113718965882,0.650870623634616,-0.07262662393939441,-0.4184492728134601,0.23120449861138453,-1.0946061014378847,0.4150050102237436,-0.044483615913246344,0.026007148619445464,0.042004411455805336,-0.04814845346044647,1.0680973226707045,1.7096011913688358,1.6093778358823885,0.3942734017921646,1.7144441942855977,-1.7794979383581517
2018-05-06,1.0433242928741153,1.3793887535763394,1.0326772266588509,0.47067009639171087,1.0239486614183433,1.2088184782514135,1.5986823743506193,0.9897531487386546,1.2507221192382125,1.1805770886973324,1.252933901648072,1.5948339827644105,1.1299639442356284,0.8337394283762012,1.051944523820368,1.2995647921515685,1.7433473039535556,1.2425642486978117,1.344587335512482,1.2327003750851018,0.16762247058836158,-0.36774763970970525,0.0026321087885982997,-0.41276874980585837,-0.20380914602588138
2018-05-13,1.987966618301615,1.7425244751402242,2.1257431667265267,-1.3432110943125528,-0.31387884844861313,2.085997824227882,1.7343927137336652,2.1718544876843264,-1.492883886742882,-0.5552647667967529,2.0499522375962496,1.6499438435664309,2.2145190499607112,-1.34713770554915,-0.17804145491931558,2.019106863789623,1.6937130867196457,2.1834121520133216,-1.7034531149618024,-0.35650720872456854,-1.0315929915469197,-1.3412514670718594,0.1769938164848119,-1.516317921462997,-0.018640573635183795
2018-05-20,1.946404878402422,1.9488310007728697,1.8167307220086117,-0.8646840747848591,0.26706045055814653,1.9779307018091035,1.8597793540550283,2.0078094579549512,-1.480564739891945,-0.012310415098008272,1.914636810054872,1.8832615379094222,1.9040231107360361,-0.8275731736403655,0.432717664786813,1.997871344896895,1.727280774673407,1.966837047921685,-1.5248824731427097,-0.010176970983287943,-0.5658925027556474,-0.42854602679738374,-0.10722049312289232,-0.43391842267854386,0.05433256344027292
2018-05-27,1.5321244990348293,1.552607090227401,1.4788562196526531,-0.7813157972663195,0.13870834500846305,1.6345493380508016,1.6094888984036877,1.4847920345990868,-0.7593120275472228,0.3945649564238962,1.4670022658152304,1.4381717365295188,1.335291503453652,-0.35984935736771223,0.6073111225197957,1.5628897829417479,1.6135526259079922,1.3597963910749316,-0.29081579559568915,0.6820386021540038,2.086444074682522,2.241959086859225,1.9615609231479878,2.0309295755120957,0.2895698403231249
2018-06-03,2.0521474087408715,2.292408321211047,1.800623794021089,0.6394230228943154,0.7445598148629282,2.1359154080900407,2.2341842788244346,1.9352004261396267,-0.31122847858430264,0.6139060817359505,1.9937425327110683,1.979887001796878,1.7919374238222494,-0.07113126507238189,0.8255841348643813,2.1174408402004548,2.1532229248760375,2.0223892578704854,-0.8754866823931423,0.49799595845987615,-0.9663782452396964,-1.0419380713879653,-1.1998201680181404,-0.8652314866623066,-0.9531565440947724
2018-06-10,1.8957603081585594,1.806484428302663,1.9724477723465859,-1.4200267182019737,-0.2397647292542534,1.8866272210042323,1.8905252177070717,1.874871780386031,-1.2059260616154994,-0.44670631994294396,1.8343031429571723,1.7648255623135154,1.8068153498694084,-0.8596764068731642,-0.5373153461003223,1.7805033869408486,1.728576809489177,1.7421662587681066,-1.303784483403761,-0.4837487335801331,-0.25144054547618583,0.253071133694346,-0.9793197523794762,0.5727425882771278,1.6620911425828782
