Date,BFbStock_Open_average,BFbStock_Open_max,BFbStock_Open_min,BFbStock_Open_volatility,BFbStock_Open_change,BFbStock_High_average,BFbStock_High_max,BFbStock_High_min,BFbStock_High_volatility,BFbStock_High_change,BFbStock_Low_average,BFbStock_Low_max,BFbStock_Low_min,BFbStock_Low_volatility,BFbStock_Low_change,BFbStock_Close_average,BFbStock_Close_max,BFbStock_Close_min,BFbStock_Close_volatility,BFbStock_Close_change,BFbStock_Volume_average,BFbStock_Volume_max,BFbStock_Volume_min,BFbStock_Volume_volatility,BFbStock_Volume_change
2018-07-29,-0.118409963049487,-0.27961736919861024,0.08661166291741676,-1.0324706171272864,-0.00816018137882465,-0.15569840633883883,-0.19090637577567907,0.0002567581946914373,-0.5775616307957656,0.24866612301559585,-0.07964848431427227,-0.23388479783244373,0.10140371420720347,-0.9221895997411307,0.2692750536010489,-0.09895846874744303,-0.148081989270974,0.06824974970290841,-0.611229643655881,0.6795748135093473,-0.7820958308112989,-0.4721466631578399,-0.8461024383903109,-0.09288691030956257,-0.837441907317968
2018-08-05,0.0918494224298685,-0.05764946843536064,0.30629917046100613,-0.9416319431191871,-0.140065284326503,0.0006761870697934792,-0.11101957817816499,0.1834308255358301,-0.8051358449776798,-0.3021010175177467,0.12692489002296126,-0.0729664121225125,0.28826376022883,-0.8832064090543944,-0.05970517036236755,0.06295906005541585,-0.175773475800656,0.3155539015931195,-1.2066854603997188,-0.13241746523051445,-1.5086862401372905,-1.3788702459689812,-1.3208307089837734,-0.9843683342647422,-0.5870980213306013
2018-08-12,0.12988931667123804,-0.05024584905680577,0.27251505271510024,-0.7411041458734,0.0013406919124095114,0.11341653769679011,-0.05551684152004703,0.25085391437056137,-0.7355676802633123,0.30995919046230674,0.19739668413633346,0.07428628925439777,0.42701089705620004,-0.718347888997124,0.25961019603076435,0.18009866582577996,-0.03536413341415573,0.36468403328177024,-0.796604277045847,0.32319135247267633,-1.3365835452759398,-1.268570658923995,-1.2665707227266252,-0.8865745312534922,-0.01858798402164216
2018-08-19,0.34187952801551785,0.1750462488162674,0.4986056709506448,-0.5693221114725329,-0.21244300367016172,0.25459983581838536,0.14510070834845568,0.43408395494080393,-0.49198737137965665,-0.2301999747180849,0.40270443065443606,0.24523445510483635,0.48365213889920294,-0.370660862010158,-0.20760357337421242,0.3665655325418358,0.11326510442471008,0.5706655526547288,-0.696818080102879,-0.08890636275596808,-1.2672258339548268,-1.1995726756111529,-0.9013097190938182,-1.0495670800743442,-0.3557104954260474
2018-08-26,0.18348648985557162,0.2701649392319244,0.1386547232797276,0.2222881101887187,-0.7275759758564071,0.3021179857839118,0.6806768166251039,0.02057660276782032,1.0369820315846867,-0.5645261385798074,0.07528257028733429,0.04678436718966844,0.1283767601869563,-0.09953647292231793,-0.500978112796157,0.040796998956299006,-0.1738483037508349,0.15444677073811985,-0.447031933488895,-0.26748921315339214,-0.22397110360443936,-0.555934189449454,0.31033252753379326,-0.9187757177629773,-0.37336988772296953
2018-09-02,0.42338783872157315,0.5664423390132516,0.2382517526075437,0.6934092314113006,1.3698228999342417,0.579229012366291,0.6080302016851938,0.5161165019449282,0.24478960474474287,1.1094594875079589,0.4924348200776616,0.6068861191046488,0.2812252766459952,0.673688265357964,1.1193602158092197,0.7824912937837127,0.76642450102824,0.7481598803985933,0.000978576645600332,0.7368811277092717,-0.6287981303570898,-0.7676174209875726,-0.31800622842478127,-0.8230292407470499,-0.4806104534113457
2018-09-09,-0.5561233711845991,0.4140176115204171,-0.6495497948141458,1.926786026083077,-1.8391338129558652,-0.7361344302207558,0.25941807990297083,-0.9085266281344775,1.868920300616317,-2.099421948880981,-0.852057116684705,-0.9600400581392745,-0.7387338805304645,-0.4608451366969976,-0.6175519581585425,-0.9458258280941859,-1.0820329650482408,-0.8796290716126669,-0.4203420612119084,-0.773603503586224,2.0495728506110025,1.7828209700267987,1.8318086653102814,1.2427423489584288,-1.7004865626146926
2018-09-16,-1.5519518218964106,-1.5034066159430024,-1.4528898276151394,-0.07910782308598988,-0.5084198524397122,-1.5764537354623445,-1.4647072783746906,-1.5581119898239046,0.0008879898650708957,0.3462559449742763,-1.5768803535514664,-1.5630671902554614,-1.650617058841058,0.4510091716728335,-0.07828188073593807,-1.5032290312869616,-1.1794806088702257,-1.5517316138311232,1.3726833327785144,0.8671919367999683,3.0635662872737,3.292963933926109,1.621324299991725,3.3092966126157357,3.302893890410887
2018-09-23,-1.0664496521960791,-1.1722588570437116,-1.0472762913096934,-0.21504321109975694,0.3228966600613099,-1.0915322171323112,-1.2060904786198017,-0.9837124536212516,-0.438051352611891,0.25065607286482866,-1.0014522303303115,-1.0258075407572278,-1.1216982471675132,0.5765999761251625,0.9776497235770488,-1.0151845483169701,-1.1181910336939955,-1.032735351263239,-0.1277169635109094,0.5157640223037966,0.20462574464282088,-0.17211361231045902,0.9959644477176912,-0.2814413420906474,-0.07144761319217649
2018-09-30,-0.8988943355635962,-0.9167334963126483,-1.061522221921509,0.32932119459843934,-0.5671700297177937,-1.0319944480258048,-1.1443528902396791,-1.20026705701097,0.07556989318701335,-0.9337286385611508,-0.9239035412286648,-0.7508360282673033,-0.9642489301403132,0.9369749612033828,-1.3120940235678284,-1.037925778752661,-0.9174711438415387,-1.0654131516103638,0.5376742497996695,-1.9005345627776384,-0.35477863781402613,-0.2879868622310501,-0.42434294024972685,-0.26351020290082544,-0.23985741750381087
2018-10-07,-1.8890339406285417,-1.642312423252087,-2.2708327042274776,2.086528452929593,-1.790468455889555,-1.8792231580623215,-1.6581657427719358,-2.2396920635104482,1.8490853044095499,-1.8688088471731974,-1.9824487519139826,-1.4635742005970511,-2.29130105967947,3.005036725670454,-2.392398530283638,-2.019599720222707,-1.3962896056935898,-2.349476204321949,2.9413964571121753,-2.4233322697403543,0.06286491359694162,-0.10495326176484954,-0.33831509603733684,-0.0775185972985703,-0.01775153877334424
2018-10-14,-1.9173115194662653,-2.0089796583051567,-1.7169223519507504,0.07421470734726444,1.1448016564157297,-1.80625199087805,-2.0282076323390785,-1.6166581039883223,-0.503985728173514,0.8709605307417182,-1.7163850350240695,-1.8920122265174433,-1.566164184241751,0.1141283020082214,1.0993108553868665,-1.674489514791513,-1.924955431671663,-1.505092484445495,-0.08724435777221186,0.8533990482710676,-0.19121529820173955,-0.28471739670254864,0.0504147577946184,-0.30699197985786625,-0.38881929211835625
2018-10-21,-1.7333273976144759,-1.7260555475934862,-1.5127649877681804,0.2218584154062703,-0.5229247720065857,-1.7194573329901333,-1.7064280840178343,-1.47630581288803,-0.20222938250397846,-0.45245939012577324,-1.6943027711872956,-1.6559677801528896,-1.4472978175601485,0.30727183193869634,-1.0058306282202534,-1.6587744575591838,-1.7894894055412203,-1.4734757584328853,0.11417021452592935,-0.7323182148330816,-0.19584160612638207,-0.2792238713432672,0.16062944513494345,-0.31175700816144924,-0.2628905103169726
2018-10-28,-1.4769029112067813,-1.657855657212462,-1.2459966775208717,-0.7484984178050375,0.5535560630908353,-1.4506871354854263,-1.4508079042089592,-1.4225748048460332,0.2197651203804441,0.8310112523829957,-1.441060498484218,-1.5408125296863258,-1.2997873443484222,-0.04969421479049086,1.0825340063664317,-1.4386351216202986,-1.616693320684312,-1.2417986859081154,-0.30337732815279855,0.8971485216998634,0.17444469940855942,-0.08180735490770677,0.7104134035509148,-0.15687847451297104,-0.5005181930772123
2018-11-04,-0.7067307312271135,-0.6718228874193817,-0.7477270795153879,0.34080373704402256,1.188258082862771,-0.7232365832271661,-0.8445756624721844,-0.7329557872245519,-0.235426696008016,0.9362186453414596,-0.6087136450771392,-0.7901673263765041,-0.6356969008619172,-0.18938989700329947,0.8989498244539852,-0.5404683581714367,-0.6089468059117109,-0.533224005763014,0.03565633755188917,0.7870935661061185,-0.4326635745910006,-0.1783193565106622,-0.962234963649582,-0.09538021418914687,-0.5490071664005595
2018-11-11,-0.7633140849264903,-0.7965588930283265,-0.7513896955398134,-0.10349571417564847,-0.10066871761773681,-0.7605551045151889,-0.8012490591497284,-0.6677174076707513,-0.43352803718819466,0.31942669671495705,-0.7445889554288416,-0.8433954524490529,-0.6481603037160283,-0.37760999700942904,-0.06398827712527767,-0.7375957987095424,-0.8212099576177073,-0.6741340842603358,-0.1137520626414763,0.22291791324431665,-0.5125441980402028,-0.41357769603209005,-0.34706216138707313,-0.40397638776069345,-0.1541308550388254
2018-11-18,-0.9294282304107099,-0.7000045101888764,-0.9290036295499079,0.5410178825451241,-0.9174254944278264,-1.0253802294586136,-0.8474560510881263,-0.9131142860615488,-0.055858721067779726,-0.7775737849673681,-1.0000747539999058,-1.1028373242225507,-0.819089228826362,-0.6498261775590136,-0.5276481595639053,-1.077151446875585,-1.166800057160912,-0.8726759206052876,-0.4838525683912556,-0.5495854422091427,-0.6684124554630744,-0.4315903105986847,-1.4433755332310763,-0.3206510301164835,-0.3439939955771224
2018-11-25,-0.643873372255127,-0.5894471284777262,-0.644358108295661,0.04319423121699864,0.9664583341514922,-0.6640823808243915,-0.6714948955727523,-0.8341379152817798,0.34810439269060783,1.1023841369686622,-0.6035087289728231,-0.5780373244012811,-0.705682403451241,0.37820000642342033,0.765675194649195,-0.5076061287310929,-0.47215929251315725,-0.6269369548929531,0.4246270429704711,0.7035617231631623,-0.20438703955466858,-0.1512758166446518,-0.06268940196321945,-0.1534356962811424,0.08221691867033115
2018-12-02,-0.5464150560874448,-0.11868240084723382,-0.5857467579283282,0.8559642498368,-0.34851353663392043,-0.5287837242295558,-0.33828485583377826,-0.6080560447309002,0.4395237530316682,-0.7760949316382245,-1.0006609691481168,-0.715002515294606,-0.9677082834862007,0.6529207954153571,-1.2330900967194913,-0.8699171053999879,-0.13136738321872105,-1.0025826147650487,1.358583738187413,-1.7720617843169326,-0.02540082994350767,-0.23512633466491137,0.17137485495938562,-0.2627976758591608,-0.13996852994918985
2018-12-09,-1.1802504543893408,-1.5731357544476556,-0.9524253730749803,-1.0579754635863858,0.94514919933901,-1.1733366720845073,-1.518886388261901,-1.009425671813888,-0.8174581799995921,0.8831799696094376,-1.0219020653519,-1.3543496118266392,-1.0805746445036966,-0.4178378952365509,0.8706389984852817,-0.965705284212851,-1.079607577308201,-0.5846737655949663,-0.6515448269768227,0.5239103587421927,-0.5978399615888703,-0.43918175213523475,-0.7297909958336859,-0.40464486013204054,-0.28843053461063056
2018-12-16,-1.2928154733542816,-1.3023467746494228,-1.011277568921008,-0.6535790807589259,-0.48098672515552515,-1.357894088774516,-1.6165632574346522,-1.0489466465811546,-1.1667509702330168,-0.08292778286705868,-1.3209598509154536,-1.6561887718824175,-1.0144512256921256,-1.3204460438395302,0.015031881631009013,-1.3828618637179835,-1.7077893238302886,-1.0069016227546557,-1.091448098753593,0.21800247070866577,1.3799857932875395,1.1847295763703993,1.3225505525632453,0.6344049563041859,0.9016877832904291
2018-12-23,-1.00055248653293,-0.7830022794459003,-0.8321884620954492,-0.1804317958263761,1.2235891148259244,-0.9429825452309716,-0.9281093008462367,-0.7665830864292181,-0.515922871912044,0.8626716414709356,-1.0105865362229107,-0.8365554442742688,-0.7485525358886456,-0.3341928896408415,0.8632517812552636,-0.6526714498948621,-0.697787015179034,-0.8136652134341221,-0.025118181678853147,1.162925387544603,-0.2210474202209351,-0.6160226051456391,0.27558318595208664,-0.8747005146598374,0.6297871666964994
2018-12-30,-1.0064592950627058,-0.7599269664199818,-1.4837371411107954,0.051103255931696144,-0.8858171209783512,-0.9749275341300315,-0.8668162088757588,-1.468793182323988,0.11973669635245598,-0.373221000911229,-1.121368586600206,-0.3534485637124498,-1.7934152959865526,1.1117218432606428,-0.9307282749658178,-0.8893514177523546,-0.4725764264228917,-1.3824399414443347,0.46371045863934507,-0.256408500386104,0.06374509706328492,-0.19306550639865616,-0.3463709499654677,-0.04789755274704817,0.9722109081195076
2019-01-06,-0.5746815879586695,-0.9558639092503959,-0.37228512960011195,-1.2048413196500358,0.18556551927039416,-0.8106688134269506,-0.9704251724631071,-0.0538537774894547,-1.6292292244050581,0.004965024977812778,-0.40114264656956017,-0.9246667173881077,-0.14854190501670292,-1.1394786498241876,-0.25149857158734,-0.40896570918290986,-0.9499201377747846,0.10822434910030475,-1.3406037402468902,-0.08922922189326174,0.4909873843438147,0.3857337826151783,-0.05601969945166118,0.513757691305532,0.48355917068110704
2019-01-13,-1.5687788576395594,-1.4790612147997309,-1.5773685332641012,-0.885295092058037,-0.4679480259687921,-1.810268328497385,-1.7645563368246504,-1.9420181975012234,-0.5153999018773474,-0.3067105935506736,-1.4317662596195186,-1.8269432399715546,-0.9543824868090781,-1.5830802577810479,0.2032234602225274,-1.596091043210775,-1.6405192325367484,-1.2528890365844387,-1.0597750839303706,0.26624915063882443,1.9765395992337949,2.066151946184074,1.0518217699292305,2.09120588833873,1.4134651281322252
2019-01-20,-1.0605491119032884,-1.3264915517315197,-0.5273383641947537,-1.705174602971284,0.2595423157288441,-1.3605319055606862,-1.430608661257077,-1.1704084982579366,-1.1952886742390876,0.20714713736432167,-1.0241917227981416,-1.1594437241309474,-0.6479828206335274,-0.9977250612493264,-0.06182585750545468,-1.1253565460123125,-0.8884820584503051,-0.9443033014293774,-0.31689239950232656,-0.3840865056776764,1.0945084256876032,0.41809336716523804,1.5735322392915962,-0.32891798638209974,-0.8748690113233112
2019-01-27,-0.8846228456670449,-0.4015444274597031,-1.2681262217166818,0.6807882153976405,1.5277149219923516,-0.8669682185775098,-0.42491308463249144,-1.4584617253051027,1.5537150333004943,1.6900781887523182,-0.5174988533235,-0.19006450533836142,-0.8576391488980345,0.7230401141295908,1.3366623698797901,-0.416087403151079,-0.05508925278333935,-0.9440852700031495,0.9054610528917278,1.496442536274941,-1.1207842200708706,-0.9859595782495345,-0.9278910390859887,-0.7662500795627111,0.2709578326623998
2019-02-03,1.1278946519511803,0.3307976512717092,2.021396945243554,-1.5751698475759002,0.3901479161784983,0.8186289967479574,0.22344392924241235,1.3130394041294857,-1.4616778525954974,0.3031636711801673,1.427689169180194,0.9812025821257109,1.7724775411880036,-0.6190491340762359,0.6176762873020856,1.3331104462797858,0.6560124094034667,1.8592392630052006,-0.8940081974316108,0.41805109475878716,-1.377872840387817,-1.2393593165203884,-1.310837839039919,-0.9985395454089999,-0.07307837737190823
2019-02-10,1.8679947138984685,0.9645973563158347,2.2878001127186396,-1.4464267287147896,0.2933294835867634,1.7385374533817426,1.1857101082772938,2.0353378838726397,-1.1556194670381177,0.17836648017256623,2.1724177633950656,1.5948574942117504,2.4034272994656805,-0.9869172801149014,0.08222417413675004,1.9933401820540984,1.4410887680509157,2.2762976945585924,-0.6922087616499382,0.3902570116306207,-1.0660425611005737,-0.559384418154253,-0.9712289594891105,-0.21444014741501993,0.3324165916694176
2019-02-17,1.6453754712689748,1.3531624104682032,1.7370931358697868,-0.661148772427394,-0.585180657558434,1.5945544200225668,1.1760944419619994,1.824532500583329,-1.2451957589916263,-0.3786709390190711,1.759529449287681,1.3336946162090664,1.8875737990750905,-0.9575144951040688,-0.43586823778355843,1.6315197589219559,1.1615042288326967,1.8683930460074558,-0.8826901517099822,0.13922631524751794,-1.2401108423854967,-1.2668327118613472,-0.8669302209201992,-1.3029049004077766,-1.160954264993677
2019-02-24,1.9486899556695714,1.8262300173533161,1.7690470469970085,-0.19315382238453754,0.5175061288868731,1.9015211463230608,1.8577330194027395,1.838880390818491,-0.5464398813620512,0.5337839520911085,1.9268614200159564,1.9200460031142155,1.8464767739740648,-0.2077676603760173,0.6853655340330149,1.9631569015347248,1.7915367736309216,1.7410831138024734,0.0029061064265673143,0.7465105525514832,-0.1499100147184079,-0.12661720432155943,-0.5616235017590574,0.13766337531965672,-0.40814697518191506
2019-03-03,2.1313846720677274,2.3984365031036767,1.653455613870197,1.720903938898329,-0.41668187082748387,2.309187542920543,2.633554245104047,1.9354820149716596,1.93128048370008,-1.2484389190997298,1.8170199315459359,2.1921895210593747,0.8223162471088454,2.436232116255756,-1.1558055073896742,2.064496457804062,2.32118990244123,1.5972664702990838,1.957164826777616,-1.7340999983038925,2.0673007194718362,2.1097771265712613,2.022992729221218,1.9587663692337127,-0.7538347726111191
2019-03-10,1.701149252753237,1.6121870866066095,1.808619409191628,-0.6032603967108351,0.29016511213300344,1.6201949521555226,1.3911675696539842,1.6767256634005,-0.8153960185333294,0.318880309479838,1.774593033095042,1.5096659779672417,1.8654484947004086,-0.39613811744027716,0.44802033547329173,1.7118001795855962,1.4800550471996075,1.9272528571514487,-0.8859521447965183,-0.034963356390064995,-0.07311224384728728,0.5995958335086982,-0.24679267901922627,0.9956253504506168,1.3285518587284117
2019-03-17,1.7292644251805822,1.6194109991123624,1.750530026551342,-0.5922240477299886,0.33583178515684503,1.7403554207933498,1.712279623503282,1.712343464583471,-0.13235459322253218,0.7625315495573706,1.8030274792676193,1.712458710881803,1.9380968438479096,-0.4837131172138108,0.3676188063364768,1.7668836656669884,1.6934371085174669,1.7371484831633852,-0.17243723898770563,0.2093039453064132,-0.4293277059280055,-0.7371342500482777,-0.19286819769782565,-0.9288826265600011,-0.15992584656908218
2019-03-24,1.9232376216431264,1.8818478255798459,1.8456688710813893,-0.015044570919417558,1.0419323582902715,1.885597334515142,1.778858324464669,1.848612647692477,-0.4860590259038241,0.2090535259233738,1.951822277077108,1.8488881878977015,1.9261421354810604,-0.2831024818595744,0.6414362423525677,1.9096208836490494,1.7581356420222427,1.965975973061017,-0.8910743788203737,0.09205925363167383,-0.888280929795417,-1.0143569081152786,-0.8670223003731833,-0.9905716682740636,-0.7091669697145236
2019-03-31,1.7443267302058427,1.7605146176982185,1.8754471765677696,-0.5992476675486063,-0.24065115624874772,1.676581715951329,1.6346355936990102,1.6700944456611353,-0.30819914614811134,-0.9367588942801867,1.7150489041990882,1.650245630970414,1.798511506156287,-0.4179577546610105,-0.3610202097021919,1.695475184289315,1.689279495238362,1.7125953467483552,-0.17210951670558006,-1.0116143242423266,-0.8501290829356355,-0.8606819220377707,-0.6602435354654249,-0.8826263531281291,-1.0488760288963597
2019-04-07,1.429989351284986,1.3667043828161924,1.4826231078015935,-0.707580419232099,-0.48843402364569544,1.3578545894775118,1.2928155950558509,1.3788482179009804,-0.6399533885347644,-0.17808321969830498,1.4604446009566479,1.3865190644599192,1.5568424292573884,-0.6743524734525452,-0.2919751215329522,1.3944236582336207,1.3125984101385573,1.4728759219222363,-0.9352342828442816,-0.25125040811470833,-0.9254150433242209,-0.8019070781121476,-1.1154521597588187,-0.5601969996256635,-0.7036200987003974
2019-04-14,1.3044610285242606,1.3371971576527257,1.321773764315632,-0.09346183781714733,-1.0167323350280102,1.2562377316772266,1.2568288775482723,1.2415497298954277,-0.14382514431574026,-1.3418134449222348,1.2434913171525543,1.3260111751950183,1.2520636438845285,-0.007616758905198948,-1.4295184414481013,1.2013511720562453,1.2995303597600556,1.1837068617815945,0.06216832369383191,-1.387577515592545,-0.31859942794070945,-0.34517288031364807,-0.26088487162130547,-0.3589615136370364,-0.0021280241251927902
2019-04-21,1.043481992989073,1.0030966194999695,1.1536967021927682,-0.9557117183241752,-0.2716616920116763,1.073119082158281,1.019043329402167,1.0547860137787815,-0.3916197135230902,0.15421081670741735,1.0586154858404508,1.0469751674323236,1.1027523248052,-0.5102477673110071,-0.06719270000087417,1.0825312782538,1.1173423304289845,1.0722755553205776,-0.20035427862071004,0.22200127754017351,-0.5348663550699019,-0.3359534392193977,-0.5013227697135025,-0.22830203043568748,-1.5840330511204004
