Date,MATXStock_Open_average,MATXStock_Open_max,MATXStock_Open_min,MATXStock_Open_volatility,MATXStock_Open_change,MATXStock_High_average,MATXStock_High_max,MATXStock_High_min,MATXStock_High_volatility,MATXStock_High_change,MATXStock_Low_average,MATXStock_Low_max,MATXStock_Low_min,MATXStock_Low_volatility,MATXStock_Low_change,MATXStock_Close_average,MATXStock_Close_max,MATXStock_Close_min,MATXStock_Close_volatility,MATXStock_Close_change,MATXStock_Volume_average,MATXStock_Volume_max,MATXStock_Volume_min,MATXStock_Volume_volatility,MATXStock_Volume_change
2018-06-17,1.7942876063712754,1.7595113385970405,1.9031549338247438,-0.705159796113145,-0.04483525290675373,1.7631632021197734,1.7172593932856912,1.7818981193474714,-0.06756060626213546,-1.1120358436226403,1.7375204798893478,1.6747853757449254,1.8012258924046627,-0.43928674047835725,0.08688597007554172,1.7227316737913443,1.634667847753095,1.7442633836766768,-0.7072838523942854,-0.712315123413046,1.450659390654437,1.8646101186032273,0.8553115301242638,2.0817111067606744,-1.2898431409869264
2018-06-24,1.3280820226461874,1.3963955209545715,1.3276740017156017,0.7466220659472262,-1.8895187755671732,1.2611368416417306,1.2669510194060376,1.2470544717249292,0.42792094871168695,-0.9172200415331135,1.275069987831059,1.3257952500679802,1.3001558464465146,0.38800283422002224,-0.15435789084915755,1.23675861135253,1.2484799483309172,1.2427790264106007,0.00866300076485953,-0.05968003356608956,-0.11887057930516408,-0.4950638074321894,0.18674942814703868,-0.7711356372766695,-0.2260440679544118
2018-07-01,1.3289106468842629,1.3062823174207563,1.2712645339764033,0.5135145167065926,0.12941075210760922,1.3346844583314383,1.2443328390906574,1.3852873569969655,-1.0449347320117437,-0.4059917756944244,1.3514487070882846,1.3428151250627787,1.3489233344722527,0.14287794428978318,0.021400547558288713,1.3280131812991243,1.2534347262789045,1.3829405708529712,-1.0478156528524207,-0.920045535775757,-0.2847090444416765,-0.4615566581297362,-1.2528550084664352,0.09309535062095443,0.6249552367573704
2018-07-08,1.0669016216947291,1.0942971028478579,1.0277676182339812,0.685572895759987,-2.0832454891677705,0.9831730595453609,1.0218739105824655,0.9330905825662612,0.5967710803275104,-1.6341884103062416,1.0374149296254505,1.1160940361291645,1.0063473555899523,0.856814484024832,-2.2843381309026176,0.9627793722543445,1.0709083519077203,0.8986899419444198,1.0113731452385033,-1.913304765680546,1.3401512902779715,2.399652056142831,0.23677418316867013,2.6796274072902495,-2.7986523366380758
2018-07-15,0.523178270655554,0.553138754385795,0.6282158489177646,-0.40773451816560474,-1.2758786287134902,0.46179956495990365,0.5198793408750656,0.48905079501816384,0.14036072271138744,-1.3930425939468036,0.5052943179262785,0.38054277003247283,0.6336365938771897,-1.4448911529579191,-0.756458662954271,0.4515204617518728,0.36013467969144464,0.5385505097075539,-1.0045646575302574,-0.4995350200024994,-0.6106181057007469,-0.7336558697311986,-0.15626297752437654,-0.773662438737062,0.39222784903936386
2018-07-22,0.14106060042353,0.13411688626030582,0.21987441085362408,-0.5014165877792846,-1.1146205679696108,0.04554696349030221,0.056455911601386286,0.04294164117109086,0.0606318423017493,-1.1956867350194358,0.09675376283999935,0.21503526236212717,0.11976503119108207,0.406810981947083,-1.7673754342744274,-0.0009932372538793773,0.060513602871645804,-0.010451578400693171,0.30257028640768524,-1.35959615333962,-0.5493351503621933,-0.2222400015339846,-0.5192940132293788,-0.0769433743702396,0.3574606925326856
2018-07-29,-0.22528285349443553,-0.23645849538769875,-0.2368765435066446,-0.029109724181672243,0.6862661062433915,-0.15737509219293902,-0.09592944195710718,-0.2566470418915353,0.7340337139960073,0.9168501138033051,-0.22921371689971526,-0.28137991591667816,-0.12799931864661984,-0.5635085497790476,0.09611257589533079,-0.24604984401376573,-0.2979465301615775,-0.3592271208315309,0.25236936246889946,0.4541028822943256,0.46036203678529847,0.3910507772350529,0.12874047683940984,0.3981713383613315,0.5929115892147641
2018-08-05,-0.31738972495374734,-0.4714158922219399,-0.15798496535838452,-1.31185395634428,0.07418377650314047,-0.39179812301169487,-0.5419611586629071,-0.23300586320505187,-1.3517595132191191,0.14712969852956562,-0.26528670121102593,-0.3407654941065654,-0.04727490727123544,-1.055354171314223,-0.32471813304544134,-0.3122112555653077,-0.4576296377859271,-0.25059493723127185,-0.8071427862714549,-0.22429741623224866,-0.9083429869701436,-0.6642364421330077,-0.3828384816358889,-0.6231384376299892,0.2813100655384815
2018-08-12,-0.5212234567374826,-0.8009628950105754,-0.2573103604996465,-1.826958771370444,-0.26552845153297105,-0.5338916100172514,-0.6347064607902018,-0.43073298907092855,-0.8688547676790646,0.34477810718282204,-0.4435288017934619,-0.5706247340850867,-0.3143709009095781,-0.91469776323583,0.09450593757127215,-0.48582047164616726,-0.5683872125305621,-0.39777550218203195,-0.6196171186916616,0.5617479424159526,-1.4884914734698185,-0.9308919235554419,-1.4732962309416007,-0.5380395998442378,0.02196417044797901
2018-08-19,0.02266453703369147,0.007514124121394,0.16010933919695441,-0.40831261876131847,-0.19664030880447148,0.02930974480522179,0.10282515784529486,0.02650197000497864,0.259127910605877,-0.4411080036682235,0.05317875048267461,0.21671163516151523,0.10551420190438347,0.355599089247584,-0.08933033408913343,0.0008049543204166144,0.13208039960100987,0.03743398234075932,0.2846384363965439,-0.7389074389061813,-0.3508673539783069,-0.1444399280268806,-0.983046047313078,0.2035742771373774,-0.8231548594066774
2018-08-26,-0.15975396627704033,-0.40801724182501947,0.08317387649810874,-1.2012921513499062,0.23243155107957747,-0.13340092059439468,-0.39760773142873834,0.024169782113652956,-1.1758615097856506,0.07444964577739707,-0.03320182705443851,-0.30636993158097603,0.22547287691970608,-1.2198094099194707,-0.0017541540456989214,-0.0741317064788409,-0.08971092290475761,0.05976168263476134,-0.375580476465196,0.6970445433569215,-1.0659919400493354,-0.9662992216797757,-0.7810679057313392,-0.8164013454539434,0.5839189112164722
2018-09-02,0.06760759857323885,-0.08450701713936232,0.2603705387959496,-0.7623095423555626,-0.5320001334046807,-0.09608051301795077,-0.17701257471272974,-0.1825557933480523,-0.0070210527416736685,-0.7657338982970985,-0.07069292715733129,-0.24468717223986913,-0.2757474841240048,-0.030248494871532382,-1.1073463498560439,-0.2465081092323546,-0.37085382537007794,-0.37457792492419195,-0.025757599375463434,-0.9072305261438877,-0.9314152725103707,-0.9154828439548378,-0.5396571315149513,-0.8588586330108698,0.030701872336688037
2018-09-09,-0.3738923664240264,-0.473628621670619,-0.34742853014056113,-0.544935678296342,0.9741592465729381,-0.1954294498807571,0.037962597505023274,-0.14438816889653117,0.5770435801617319,1.76643572507465,-0.1898349540746048,-0.14885013586131965,-0.014571328579752749,-0.3674448465276653,0.9079045558280008,-0.10199372727457773,0.1476555805352303,-0.02630381690474896,0.533056350182833,1.3970201742811712,-0.1261751475473315,-0.012664592976525096,-0.9587090335209518,0.2220956331937139,1.5743647981174178
2018-09-16,0.8863476687003538,1.0716556664733425,0.720852747107419,1.403700261870366,1.4169103773143568,0.8755665246844978,1.077819391997453,0.6966629451410621,1.1791209179926614,1.701525480266726,0.9603617418397308,1.2171785983876349,0.7117848129791369,1.6092384518293172,1.8317634967713985,1.002782519951401,1.2102266355065312,0.4761466882890947,1.9253159688802712,1.8534981518959293,0.9278256692751857,1.4517999926309548,0.46619076000860643,1.4841700000613518,1.9552465800686694
2018-09-23,1.3825172576746683,0.9835346759167429,1.7194255936561493,-1.039416551768946,-0.5716037100858179,1.5857676710753286,1.7584389333118746,1.6534507754625207,0.6701257055889207,1.2115908037435565,1.4060447949391792,1.1052485711886402,1.706289428344154,-0.7731608059700462,0.16609037716534666,1.568639634432929,1.6771902183147254,1.624727948064232,0.540295809282455,1.1135977133395054,0.5666738335514717,0.4329562818291234,-0.7426570484376968,0.6189225334215633,1.0887024609201372
2018-09-30,2.256043483707314,2.074865052968757,2.415589750434018,-0.6796095124413588,0.4764790471038795,2.221641784789523,1.9100739596579173,2.2630297624310334,-0.7572413888390084,0.2645838548900914,2.2403330158047527,2.072591018379202,2.336581293253352,-0.13876458885953516,-0.34146231984514464,2.20207453183391,1.9055129118761145,2.2800559717033932,-0.5161816059732,-0.08318779276739924,2.2457244405857466,1.3746978428459813,2.663389183607753,0.8104655800883753,0.6046935234870318
2018-10-07,1.3992099729209775,1.6106632434172015,0.9047666539064655,2.147438434322159,-1.7689970137754094,1.3095068654165183,1.3807428456752098,1.0805135064024372,1.4709666056603494,-1.6382313813742266,1.104558826758696,1.4703036280849306,0.46844883029900175,2.381954389354703,-2.2371757133462986,1.0724285496669923,1.3939910409497347,0.7888472253586948,2.1133120754783894,-1.9758695893343734,1.0089910486435094,0.24666069364508114,1.6994222793409794,-0.4688056496339236,-0.6496469037676387
2018-10-14,0.17259731670563733,0.31336745258858434,-0.2872914200030575,1.4360573324775014,-1.4482080376601294,0.2739025796763236,0.2689135467788217,-0.15524493774873957,1.395937031376563,-1.387258304003764,0.014648629030935924,0.05721608275798283,-0.37038156489341123,0.8625709277982381,-1.1515174573999423,-0.03282107819139966,0.28097325700636516,-0.4358353579832285,1.8133910336121626,-1.1729455693657411,0.6331737056761005,0.16317041511797503,0.6543042372380182,-0.1127747510752172,-1.082414189033922
2018-10-21,-1.5956750826431556,-1.0193906700565383,-2.119760472194574,2.39820637199229,-2.4576511837183093,-1.5746783655431251,-0.9994150791990826,-2.0459472749131438,2.6054160109980686,-2.2261888772232816,-1.9522416568393413,-1.1515967517056196,-2.258365590636929,2.2767378913821226,-2.047045210008086,-1.826092327539909,-1.0038758409589,-2.20185050884581,2.5476165308440812,-1.9288526621446072,0.7267465579852488,0.9017068648691934,-0.06877058895023584,1.1139785847407622,-1.7188145987524226
2018-10-28,-1.4542387369083478,-1.262552340628672,-1.4430831092358554,0.7092285383220875,1.5541187303800768,-1.36482679480085,-1.24369787065931,-1.318984807277593,0.43239098627491995,1.1923471679846214,-1.3929936671637586,-1.3048438540318315,-1.6014823879100968,0.9957659453965787,1.5799152049101128,-1.3150696435461653,-1.2447561141001207,-1.4478239660486831,0.7904813734565391,1.4516928754516136,0.019900584851785905,-0.657328809369473,0.2684002159937853,-0.8900961013820129,0.005837226073455661
2018-11-04,1.205002439383729,1.879459600245293,-0.30424504432383137,2.7135746756257135,2.507664170560719,1.5610282928665067,1.9826255682166396,-0.15947572698546314,2.907459589777042,2.2872144737363915,1.1057390693989166,1.6279479987004535,-0.24707156857251755,2.494463052454653,2.2128157920708715,1.5138940302300539,1.7588158777812883,-0.01604252375784087,2.4610973315989724,2.0599763193896226,1.4550672746010833,1.1666321591707163,1.3914065310657906,0.7685498522902249,-0.2160952762062024
2018-11-11,1.3494565018174636,1.2654457799995396,1.4348655824925802,-0.34361330544073077,-0.2017166675714779,1.4164776632775724,1.3536384818708893,1.5526609649701077,-0.2876064371123031,0.18143177949635406,1.3450668156222583,1.4312756578033805,1.4612044955516899,-0.30433693278489177,0.4055326807601771,1.3659737398317984,1.5333333703787007,1.3586959817171003,0.10742312698341597,0.7453968275089876,-0.7111372792838576,-1.0719552967050063,0.2565872046537595,-1.347481298975094,0.14844716690672236
2018-11-18,0.6124095252836484,1.3370537870391155,0.35067043957925986,1.290663996513868,-1.4806788613700357,0.6751690919687134,1.1529868039933011,0.7497409988038726,0.63120784686505,-1.2342998322899807,0.5981477069026099,1.1780608179008456,0.5377847996886583,0.8784764550106214,-1.0513652187288987,0.6210145750489126,1.1181999827996172,0.36989931770133155,1.1280914280211494,-1.2155015626147712,-0.9094046492562435,-0.6983660580084229,-1.6559226687978768,-0.03507581106968627,-0.5931375412669033
2018-11-25,0.7605281724354972,0.5763027548397031,0.9247785261940275,-0.5209106311865699,-0.07756244514894178,0.8463676328645552,0.5511765903900775,1.0164912942087654,-0.7643403122386666,-0.4390622871520172,0.7668166027841358,0.4942362284257791,1.0110741171308135,-0.9765682738591073,-0.12467843067542766,0.8138556475308113,0.6971493080025062,1.0664439867593307,-0.7489501196522863,-0.5164080563212682,0.4082844293191462,0.9178902779597792,-0.37712591452835537,1.2055176094265785,-0.6305249139143017
2018-12-02,0.3390391694979561,0.43299598912813797,0.124375150335091,0.3971752013163637,-0.827164194385994,0.2439894348794862,0.489250326592511,-0.032250425734122484,0.7542824039414808,-1.0040619762829834,-0.1527077105757816,0.47831641924413687,-0.3672654883107173,1.2361555267381972,-1.4500207466075206,-0.12281595235049247,0.4181819666232491,-0.39461945515932795,1.2720554407550617,-1.6137818739028504,0.49494537636935987,-0.49062061039765825,0.9887081594070303,-1.0135007909476967,0.2263054391801439
2018-12-09,-1.1031383343613737,-1.1498731443446941,-1.1548377841159099,0.20952591081164054,-0.5292716805671847,-1.1430285429748024,-1.289302356465144,-1.150184591053599,-0.0752675909176099,-0.4810944198339789,-1.1805996514150119,-1.4639460824622155,-1.01037488421397,-0.450548049088024,-0.356429360427098,-1.1962067577896554,-1.3824868097556056,-1.058999534947302,-0.27744893945033233,-0.6168158474413257,-1.1515865254238378,-1.0436942926917299,-0.15960509266347014,-1.0217411254061197,0.0679769540750968
2018-12-16,-1.972432783746648,-1.9002728634050943,-1.8317215819401196,0.21935466264399897,-0.8223629360150563,-1.9138515651257233,-1.8574511973555534,-1.9614993435990278,0.5881820349465341,-1.0764513174266892,-1.968303318305462,-1.9213958847286516,-1.9383655626972356,0.5848208921767384,-0.9275644839452238,-2.021336237869086,-2.022694141399919,-1.9686847423683562,0.4006879982850799,-0.9584145985116869,2.413556119863416,3.1395205694480057,0.4908496943977359,3.1591313816921525,3.112613049655668
2018-12-23,-2.0492008872822955,-2.0930638657359815,-1.7866005129506612,-0.7026724023876987,0.8000298510966926,-1.92947844135316,-2.0311153403639675,-1.694568384262052,-0.7406396143042433,0.8186319019515962,-1.9681936086175136,-2.0702464349933276,-1.694813612583716,-0.8151207251560496,0.8050923515911994,-1.8048745258721546,-1.9858763783013487,-1.6695164699496219,-0.7308193994418068,0.8480749736720647,-0.7169993346699235,-0.47839496065458365,-1.011741613995236,-0.3396614130469557,0.10748381056343685
2018-12-30,-1.536247000382403,-1.5877114707956617,-1.3632890484689564,-0.9334669642656481,0.010915042944267967,-1.5333215992770424,-1.6385776946598754,-1.3299172733139806,-1.0817882886727888,0.45086473499396834,-1.460860765397382,-1.6356633430023975,-1.2193567651807973,-1.3785876109591972,0.3889927038376093,-1.4630358683528932,-1.602070747007068,-1.2571894013994434,-1.3529575091241788,0.47370987300897993,-1.126801040735979,-0.6339914031648738,-0.6956090305350834,-0.5595546322548802,-0.29473891640250116
2019-01-06,-0.9223394321498497,-0.9600134136734966,-0.8651118711593756,-0.5156549364007899,0.6004035108231651,-1.0222659954824291,-1.0777375104426083,-0.8674708615272086,-0.813933277143817,0.3481876556688091,-0.8444260536098018,-0.9834639369063832,-0.7183859937102409,-0.886717492306853,0.4131855572456211,-0.8506650136138434,-1.0303263644401066,-0.6023319669035379,-1.4182152266569905,0.270725496481777,-1.1947980253961588,-0.5921983233830178,-1.0651543757555297,-0.47709572639279707,-0.3209522750404527
2019-01-13,-0.8969978581391322,-0.8802142232091303,-0.7244423432393038,-0.6822575325337854,0.556777112922266,-0.9090458973772795,-0.850531106418414,-0.8215593941234673,-0.35248821415716397,0.6223033885081575,-0.7779850382570961,-0.7352154137768305,-0.6145277116818719,-0.5117546211343236,0.5810351274922468,-0.7954564910237962,-0.7551938384052099,-0.6323455924716328,-0.5984728213764147,0.7022636171889977,-0.9733789708333664,-0.5957184303504662,-0.5366984774896115,-0.5539341146501425,-0.03435020880782536
2019-01-20,-0.6378038963465732,-0.7938769395648583,-0.4493906663817531,-1.1196730387491995,-0.11138717411462805,-0.7276707221133893,-0.8257804759891978,-0.5288567666945496,-1.0160963411024446,0.08034954494169926,-0.6524170011270498,-0.8307139102598655,-0.46269934097790555,-1.150040122062896,0.025021105578596516,-0.7192936199671804,-0.8801250480121645,-0.4323031155943026,-1.438102192404118,-0.10027533100061181,-1.0811284904678276,-0.6189408205582487,-1.2476243235514914,-0.4786412793997815,-0.3381552744583321
2019-01-27,-0.6880013695006761,-0.7700586416896142,-0.5781689366274287,-0.7749021961850973,0.4495854272958852,-0.7626188376401895,-0.8200747004258837,-0.6657309122985139,-0.7066739927453582,0.3897631513830678,-0.6381160946655212,-0.7258591025278234,-0.5750546024782934,-0.6402041469357433,0.43667533719233137,-0.6673313221690935,-0.8014913770502305,-0.5115108922438245,-1.0399104757613606,0.3296352571897191,-0.8336709784921575,-0.4710091599966797,-0.6432240487634481,-0.40800098339362695,-0.2819287976231134
2019-02-03,-0.6828757998138537,-0.719012718704283,-0.6641941964959399,-0.46889161536636187,-0.5056044519725089,-0.7645098644460392,-0.7452383384497301,-0.7788603325029291,-0.11901942254306228,-0.476344630099814,-0.6477916589005664,-0.6502468850363897,-0.765929332437395,0.14571850411993498,-0.5689910068428983,-0.7185178159305202,-0.7298166495088284,-0.7443665315359885,-0.28651449340421176,-0.4305858049959045,-0.7561514106058472,-0.5363120779677268,-0.19477740965756998,-0.5420624821534793,-0.27881600267604656
2019-02-10,-0.40976437065784016,-0.22548276087882482,-0.5758223894421776,0.9240482661490308,1.8062523180908814,-0.39782816288291545,-0.26431457720153084,-0.6735406599885545,1.211885582499311,1.8646193146024654,-0.2882527400951625,-0.17192739210498525,-0.5719364550495848,0.939483469591335,1.643885729166656,-0.25825170663695424,-0.20512961448176997,-0.46881456975442526,0.5191855911752327,1.5572790639873975,0.011312578825860205,-0.24043326752760416,0.5772673703784276,-0.3237788556877661,-0.1918030645019292
2019-02-17,0.17166413431945002,0.26169392666211744,0.06968896334037719,0.7184212081071023,-0.6004779493292086,0.2625603891985057,0.1504027632027838,0.33646819375791465,-0.5076595823877221,-0.30065380750062637,0.24874065988299884,0.2597966034913195,-0.19533634768705604,1.058945181790946,-1.0175293695801322,0.4218327458327249,0.3030050353256149,0.5802478003724282,-0.5578706623790334,0.0998872154336995,0.5259002630243634,0.1175017025065458,0.7038935951231029,0.04890305698179169,0.117318478180059
2019-02-24,1.2503686872539428,1.3307553801756467,1.390647330484549,0.6086312238186807,0.6154222358701318,1.2812589798293466,1.2510226813435374,1.4585270749900607,0.1192032362453474,-0.815286487108478,1.4159223695916787,1.1291566486121647,1.68905406034983,-0.4280709733196344,0.4947764782901097,1.480508470345547,1.3844136882755322,1.662981877050278,0.13563207506953265,-0.640066187136687,0.10105538594140497,0.07044903311160201,0.13151166642572748,0.06033160559132344,-0.7436852312266338
2019-03-03,1.1141102818977118,1.0178469929566993,1.176230874771228,0.143642719498493,-1.1459190027853647,1.0451977504400891,0.9501925040083364,1.104185583996032,-0.15214783946426075,-0.5775859820112667,1.188598190329187,1.1384420435667921,1.3091449421881385,-0.23029421422036248,-0.7552783180380065,1.0219279201196365,0.8886336757907739,1.0798753079008918,-0.379496346287545,-0.4405367644520159,0.4370619077835861,-0.1108278852234989,0.9148670550944072,-0.19873721416403767,0.06526699980764165
2019-03-10,1.5857913594328779,1.2785402489641162,1.6428520691770776,-0.5247870841831906,0.7723122685636118,1.6310381147301627,1.4491475769586175,1.7115847157473985,-0.5733781572311266,0.48829316308433024,1.6613125724232856,1.528131063958603,1.670305271524418,-0.23271859418712565,0.7565172141714275,1.6158881167139245,1.245927151085528,1.684406810575491,-1.26680031046323,0.22642858739873298,0.8063536782561221,0.9737816508019037,0.4391833962646842,0.9942176567102989,1.069242443623959
2019-03-17,1.3010301220195386,1.146607856300991,1.423556377665874,-0.47915580467616875,-0.6113062637035872,1.3040713785415161,1.2479459233636148,1.4543937526226416,-0.6073069574936351,-0.9235627293447262,1.2344500817725148,1.2489915281388098,1.3675895130642874,-0.1353160716117977,-1.060224697135734,1.1305703297113803,1.1120307113549268,0.9959540990799308,0.2577771247432179,-1.2091561844240135,0.8511684204565946,0.8892608834703939,1.0158370565468176,0.7984026042806195,0.778852809883237
2019-03-24,0.9944497222173774,0.9794218882540295,1.0149048710224422,0.17786326041964115,1.0628814041027226,0.9784210747221271,0.891817725740011,0.8132104439896948,0.2554841172760577,0.9995437053540135,1.0402335262335922,0.9572108271214469,1.085889637563389,-0.20508656042925308,0.557695468973558,0.9763132035465888,0.851179226968171,0.7334140977091754,0.37109630297501606,0.865605668787505,0.5337207023357218,0.48000906270955895,-0.6210302897061498,0.6219298207029351,0.08056377832628231
2019-03-31,1.5532796182731041,1.3800950506256742,1.6571454064454487,-0.6346619797285825,0.6130826792329502,1.5142724030391137,1.6199922261118742,1.6080633655960306,-0.13813398164367774,0.7901836699375865,1.6593270010589913,1.6995558751512918,1.7103318079977217,-0.226980607690208,0.7121540746897517,1.6172939238705977,1.6241917566295534,1.6354460566552123,0.04232971495225766,0.6414157505300471,-0.7269266050939046,-0.8142837681695339,-0.027435791464143208,-0.8732478411763126,-0.3306017556298259
2019-04-07,1.7244299920496107,1.7856866936903157,1.835452476638904,0.03773584905660338,0.5343455071600811,1.706305030096376,1.8572229257585784,1.596438420541078,0.9184823903178579,1.0750137281457044,1.8156782610802653,1.9769677222340807,1.742166632361921,0.5942190679016562,0.8189112911044788,1.788949220567634,1.9240387617624515,1.624070196607929,1.2247259585834027,1.2479772738429702,-0.8051128604482758,-0.7385912878105053,-1.618299387853058,-0.5182279986848022,-0.0909865563460025
2019-04-14,2.05109980419369,1.7981008121132103,2.211385877159566,-1.8861406163096046,-0.26572989947014175,1.9370580438925697,1.6578956093692865,2.038313399787066,-1.762915254559948,-0.16715686095434104,2.0207033189970116,1.7780331050587534,2.0596116195978,-1.448452806432663,-0.2772224521576693,1.9151048912474784,1.6325810111535488,1.9868783902873692,-1.1492647113489418,-0.3435731900090359,-1.3403837630995035,-0.9319476294946595,-1.2519774625927131,-0.7896300813479606,-0.7367575597905267
2019-04-21,1.379119308252071,1.3172903222158259,1.192559770954185,-0.08938840037381064,-1.241088497661849,1.3159866300335838,1.2480346572914827,1.0694894862441988,0.2599648409976921,-1.2002098152025695,1.285079687738757,1.3001837238276215,1.0691160327781055,0.3004318682642547,-0.8309682142100503,1.260038815249779,1.2313211054059958,1.101254943382094,0.35291905390253014,-0.9786563263897923,-1.339334478751132,-0.8382755875165562,-1.4397751160314631,-0.6550283338568864,-0.5207169000958103
