Date,First Trust Small Cap Core AlphaDEXEtf_Open_average,First Trust Small Cap Core AlphaDEXEtf_Open_max,First Trust Small Cap Core AlphaDEXEtf_Open_min,First Trust Small Cap Core AlphaDEXEtf_High_average,First Trust Small Cap Core AlphaDEXEtf_High_max,First Trust Small Cap Core AlphaDEXEtf_High_min,First Trust Small Cap Core AlphaDEXEtf_Low_average,First Trust Small Cap Core AlphaDEXEtf_Low_max,First Trust Small Cap Core AlphaDEXEtf_Low_min,First Trust Small Cap Core AlphaDEXEtf_Close_average,First Trust Small Cap Core AlphaDEXEtf_Close_max,First Trust Small Cap Core AlphaDEXEtf_Close_min
2019-07-07,0.01402167035818567,0.01402167035818567,0.01402167035818567,0.16010556221511976,0.16010556221511976,0.16010556221511976,0.1863749824967684,0.1863749824967684,0.1863749824967684,0.1732078005897329,0.1732078005897329,0.1732078005897329
2019-07-14,-0.1160991786669487,-0.1160991786669487,-0.1160991786669487,-0.16373966329576836,-0.16373966329576836,-0.16373966329576836,-0.029245406111330922,-0.029245406111330922,-0.029245406111330922,-0.25608249936240973,-0.25608249936240973,-0.25608249936240973
2019-07-21,0.481566352517145,0.481566352517145,0.481566352517145,0.5544499870633848,0.5544499870633848,0.5544499870633848,0.6381486390144138,0.6381486390144138,0.6381486390144138,0.652900431465926,0.652900431465926,0.652900431465926
2019-07-28,-0.048191930508686136,-0.048191930508686136,-0.048191930508686136,-0.31349595423582827,-0.31349595423582827,-0.31349595423582827,-0.500192189596746,-0.500192189596746,-0.500192189596746,-0.331479417279769,-0.331479417279769,-0.331479417279769
2019-08-04,-0.6329170949191921,-0.6329170949191921,-0.6329170949191921,-0.7801580194655364,-0.7801580194655364,-0.7801580194655364,-0.9648154471910997,-0.9648154471910997,-0.9648154471910997,-1.0027056480082384,-1.0027056480082384,-1.0027056480082384
2019-08-11,-2.1117628328119022,-2.1117628328119022,-2.1117628328119022,-1.568176021205108,-1.568176021205108,-1.568176021205108,-1.8045660580275495,-1.8045660580275495,-1.8045660580275495,-1.3711251146496712,-1.3711251146496712,-1.3711251146496712
2019-08-18,-1.0171909067278542,-1.0171909067278542,-1.0171909067278542,-1.056920408913807,-1.056920408913807,-1.056920408913807,-1.6404415073524135,-1.6404415073524135,-1.6404415073524135,-1.773019597648157,-1.773019597648157,-1.773019597648157
2019-08-25,-0.8099881312812748,-0.8099881312812748,-0.8099881312812748,-1.096460943396035,-1.096460943396035,-1.096460943396035,-0.8839380221585837,-0.8839380221585837,-0.8839380221585837,-0.9928575583991669,-0.9928575583991669,-0.9928575583991669
2019-09-01,-0.6847776875657441,-0.6847776875657441,-0.6847776875657441,-0.7312176927878138,-0.7312176927878138,-0.7312176927878138,-0.3933391582473428,-0.3933391582473428,-0.3933391582473428,-0.5821751160897015,-0.5821751160897015,-0.5821751160897015
2019-09-08,1.5108711830787005,1.5108711830787005,1.5108711830787005,1.5210079178385365,1.5210079178385365,1.5210079178385365,1.4579631576578298,1.4579631576578298,1.4579631576578298,1.2372474184703066,1.2372474184703066,1.2372474184703066
2019-09-15,0.873280886215235,0.873280886215235,0.873280886215235,0.7271103260838482,0.7271103260838482,0.7271103260838482,0.6470588984868801,0.6470588984868801,0.6470588984868801,0.6699521225853762,0.6699521225853762,0.6699521225853762
2019-09-22,0.25642370803921444,0.25642370803921444,0.25642370803921444,0.07801701548972215,0.07801701548972215,0.07801701548972215,0.028185686699857975,0.028185686699857975,0.028185686699857975,-0.04111266625222251,-0.04111266625222251,-0.04111266625222251
2019-09-29,-0.8788356287261,-0.8788356287261,-0.8788356287261,-0.8841559600016222,-0.8841559600016222,-0.8841559600016222,-0.7442038250290693,-0.7442038250290693,-0.7442038250290693,-0.4859361326588341,-0.4859361326588341,-0.4859361326588341
2019-10-06,-0.5508043968692642,-0.5508043968692642,-0.5508043968692642,-0.11021364063430779,-0.11021364063430779,-0.11021364063430779,-0.20060892557778395,-0.20060892557778395,-0.20060892557778395,-0.22942547357962925,-0.22942547357962925,-0.22942547357962925
2019-10-13,0.2755315056431657,0.2755315056431657,0.2755315056431657,0.23296724880885772,0.23296724880885772,0.23296724880885772,0.35582996269379424,0.35582996269379424,0.35582996269379424,0.3543067933910629,0.3543067933910629,0.3543067933910629
2019-10-20,0.8131613188765442,0.8131613188765442,0.8131613188765442,1.0808619612266874,1.0808619612266874,1.0808619612266874,1.0762776724194822,1.0762776724194822,1.0762776724194822,1.2270222639646466,1.2270222639646466,1.2270222639646466
2019-10-27,1.1619301809157954,1.1619301809157954,1.1619301809157954,1.4347818409628066,1.4347818409628066,1.4347818409628066,1.3027695967832056,1.3027695967832056,1.3027695967832056,1.5350096564146836,1.5350096564146836,1.5350096564146836
2019-11-03,1.66392212041416,1.66392212041416,1.66392212041416,1.6245120037850918,1.6245120037850918,1.6245120037850918,1.6222099030572312,1.6222099030572312,1.6222099030572312,1.6417606469866846,1.6417606469866846,1.6417606469866846
2019-11-10,1.5600140508861602,1.5600140508861602,1.5600140508861602,1.346195600845765,1.346195600845765,1.346195600845765,1.378594172776244,1.378594172776244,1.378594172776244,1.2753109323238765,1.2753109323238765,1.2753109323238765
2019-11-17,0.81691561948799,0.81691561948799,0.81691561948799,0.6380022082807918,0.6380022082807918,0.6380022082807918,0.7591086476094916,0.7591086476094916,0.7591086476094916,0.7294427912124984,0.7294427912124984,0.7294427912124984
2019-11-24,1.358053041532883,1.358053041532883,1.358053041532883,1.2621004602894645,1.2621004602894645,1.2621004602894645,1.3196498484683241,1.3196498484683241,1.3196498484683241,1.1465029053857618,1.1465029053857618,1.1465029053857618
2019-12-01,1.2422766601814417,1.2422766601814417,1.2422766601814417,1.4732582153249698,1.4732582153249698,1.4732582153249698,1.3670329206547789,1.3670329206547789,1.3670329206547789,1.4390814324816974,1.4390814324816974,1.4390814324816974
2019-12-08,1.3685589255828712,1.3685589255828712,1.3685589255828712,1.468913244611481,1.468913244611481,1.468913244611481,1.2787024527890227,1.2787024527890227,1.2787024527890227,1.2376212767361305,1.2376212767361305,1.2376212767361305
2019-12-15,1.594306061787992,1.594306061787992,1.594306061787992,1.5476909559467729,1.5476909559467729,1.5476909559467729,1.6046110982578174,1.6046110982578174,1.6046110982578174,1.5266912122900818,1.5266912122900818,1.5266912122900818
2019-12-22,1.4155602524265107,1.4155602524265107,1.4155602524265107,1.3544315896029733,1.3544315896029733,1.3544315896029733,1.3259598541196826,1.3259598541196826,1.3259598541196826,1.2961324558317653,1.2961324558317653,1.2961324558317653
2019-12-29,0.8942946854291466,0.8942946854291466,0.8942946854291466,1.002876244302445,1.002876244302445,1.002876244302445,1.0187951424764274,1.0187951424764274,1.0187951424764274,1.1299226555760575,1.1299226555760575,1.1299226555760575
2020-01-05,0.8529875030810276,0.8529875030810276,0.8529875030810276,0.7561148018467473,0.7561148018467473,0.7561148018467473,0.732180412345613,0.732180412345613,0.732180412345613,0.693465683175265,0.693465683175265,0.693465683175265
2020-01-12,1.667696705251379,1.667696705251379,1.667696705251379,1.660943293805201,1.660943293805201,1.660943293805201,1.5836752586486316,1.5836752586486316,1.5836752586486316,1.638648777841071,1.638648777841071,1.638648777841071
2020-01-19,0.6025065671236634,0.6025065671236634,0.6025065671236634,0.4822186661538915,0.4822186661538915,0.4822186661538915,-0.10217965074341842,-0.10217965074341842,-0.10217965074341842,0.03756364011136051,0.03756364011136051,0.03756364011136051
2020-01-26,-1.0268094876398988,-1.0268094876398988,-1.0268094876398988,-1.1419128367455633,-1.1419128367455633,-1.1419128367455633,-1.7083423499067656,-1.7083423499067656,-1.7083423499067656,-1.8248030721047641,-1.8248030721047641,-1.8248030721047641
2020-02-02,-0.2380400502766612,-0.2380400502766612,-0.2380400502766612,-0.3560402169193448,-0.3560402169193448,-0.3560402169193448,-0.4609976923451041,-0.4609976923451041,-0.4609976923451041,-0.5459399806470642,-0.5459399806470642,-0.5459399806470642
2020-02-09,0.10768493429642355,0.10768493429642355,0.10768493429642355,0.02962221039587648,0.02962221039587648,0.02962221039587648,0.1843668096276986,0.1843668096276986,0.1843668096276986,0.14774459712835314,0.14774459712835314,0.14774459712835314
2020-02-16,-0.4801073760586248,-0.4801073760586248,-0.4801073760586248,-0.649584717028338,-0.649584717028338,-0.649584717028338,-0.5026034990145047,-0.5026034990145047,-0.5026034990145047,-0.5174668742666259,-0.5174668742666259,-0.5174668742666259
2020-02-23,-3.193157079730735,-3.193157079730735,-3.193157079730735,-3.1615760196441722,-3.1615760196441722,-3.1615760196441722,-3.1166589506720865,-3.1166589506720865,-3.1166589506720865,-3.066322067017048,-3.066322067017048,-3.066322067017048
2020-03-01,-2.349696944553952,-2.349696944553952,-2.349696944553952,-2.400614806097751,-2.400614806097751,-2.400614806097751,-2.3882432943450307,-2.3882432943450307,-2.3882432943450307,-2.427202268515335,-2.427202268515335,-2.427202268515335
2020-03-08,-2.615522210736057,-2.615522210736057,-2.615522210736057,-2.7328574152342076,-2.7328574152342076,-2.7328574152342076,-2.7412394211611795,-2.7412394211611795,-2.7412394211611795,-2.6928015883661547,-2.6928015883661547,-2.6928015883661547
2020-03-15,-2.248047743008512,-2.248047743008512,-2.248047743008512,-2.2943684289024815,-2.2943684289024815,-2.2943684289024815,-2.2464123288493236,-2.2464123288493236,-2.2464123288493236,-2.437878551029159,-2.437878551029159,-2.437878551029159
2020-03-22,-1.595982361345355,-1.595982361345355,-1.595982361345355,-1.613245416091964,-1.613245416091964,-1.613245416091964,-1.4963271635528588,-1.4963271635528588,-1.4963271635528588,-1.5828425820345886,-1.5828425820345886,-1.5828425820345886
2020-03-29,-1.4870913943031676,-1.4870913943031676,-1.4870913943031676,-1.5534435975602274,-1.5534435975602274,-1.5534435975602274,-1.4970026083503662,-1.4970026083503662,-1.4970026083503662,-1.532856279712813,-1.532856279712813,-1.532856279712813
2020-04-05,-0.8235782430465102,-0.8235782430465102,-0.8235782430465102,-0.7441119011393256,-0.7441119011393256,-0.7441119011393256,-0.7116223312522291,-0.7116223312522291,-0.7116223312522291,-0.710624658066504,-0.710624658066504,-0.710624658066504
2020-04-12,-0.8216473831381611,-0.8216473831381611,-0.8216473831381611,-0.8004431246533926,-0.8004431246533926,-0.8004431246533926,-0.7081006449591812,-0.7081006449591812,-0.7081006449591812,-0.718892817074413,-0.718892817074413,-0.718892817074413
2020-04-19,-0.6277683327564595,-0.6277683327564595,-0.6277683327564595,-0.6557475213381794,-0.6557475213381794,-0.6557475213381794,-0.5795689753952883,-0.5795689753952883,-0.5795689753952883,-0.5909653913685396,-0.5909653913685396,-0.5909653913685396
2020-04-26,-0.12575129309192254,-0.12575129309192254,-0.12575129309192254,-0.1923494980330118,-0.1923494980330118,-0.1923494980330118,-0.2098338246314643,-0.2098338246314643,-0.2098338246314643,-0.23278120883681513,-0.23278120883681513,-0.23278120883681513
2020-05-03,0.0020709603575326616,0.0020709603575326616,0.0020709603575326616,0.06911948454756811,0.06911948454756811,0.06911948454756811,0.10812541477467959,0.10812541477467959,0.10812541477467959,0.14921007092195465,0.14921007092195465,0.14921007092195465
2020-05-10,-0.28174429448101856,-0.28174429448101856,-0.28174429448101856,-0.1868945796850447,-0.1868945796850447,-0.1868945796850447,-0.15732368962477586,-0.15732368962477586,-0.15732368962477586,-0.1196597153733509,-0.1196597153733509,-0.1196597153733509
2020-05-17,0.9804770085054435,0.9804770085054435,0.9804770085054435,0.8099628904824218,0.8099628904824218,0.8099628904824218,0.9348889741054102,0.9348889741054102,0.9348889741054102,0.8694310033241623,0.8694310033241623,0.8694310033241623
2020-05-24,1.5592460349221602,1.5592460349221602,1.5592460349221602,1.396008400234695,1.396008400234695,1.396008400234695,1.4130954281616874,1.4130954281616874,1.4130954281616874,1.357561221666654,1.357561221666654,1.357561221666654
2020-05-31,2.3469204234429606,2.3469204234429606,2.3469204234429606,2.4011200976825022,2.4011200976825022,2.4011200976825022,2.27393263621126,2.27393263621126,2.27393263621126,2.234350179924624,2.234350179924624,2.234350179924624
