Date,CWSTStock_Open_average,CWSTStock_Open_max,CWSTStock_Open_min,CWSTStock_Open_volatility,CWSTStock_Open_change,CWSTStock_High_average,CWSTStock_High_max,CWSTStock_High_min,CWSTStock_High_volatility,CWSTStock_High_change,CWSTStock_Low_average,CWSTStock_Low_max,CWSTStock_Low_min,CWSTStock_Low_volatility,CWSTStock_Low_change,CWSTStock_Close_average,CWSTStock_Close_max,CWSTStock_Close_min,CWSTStock_Close_volatility,CWSTStock_Close_change,CWSTStock_Volume_average,CWSTStock_Volume_max,CWSTStock_Volume_min,CWSTStock_Volume_volatility,CWSTStock_Volume_change
2018-06-17,1.9147982051097479,1.5309831391958262,1.9220492161671194,0.9041166401479815,1.195757726900027,1.8855489101039935,1.3277282727098354,2.1287515077068604,0.4638586021065584,0.9639871514772395,2.169565481435927,2.111878106075567,2.307855709031233,1.3839864185465882,1.6028602355117085,2.1770346593703884,1.6039100370540742,2.3546931699221387,0.566946641059096,1.010905929478335,0.7616332917799143,0.23920703090083104,0.3081166726806044,0.15300708888982462,0.4452504651290315
2018-06-24,2.253264182695718,1.4110098201843,2.6451467517232174,-0.766289408890742,-0.3972673489593435,2.093832556648407,1.1717532706269267,2.5125362227974484,-0.729637257482722,-0.39708008171465203,2.1017089635492874,1.5884484881555765,1.8033205036743225,0.9207030803815444,-0.7429955444750364,2.0352839285405184,1.4021313107895041,2.18743492268846,-0.012810092890909893,-1.0188178878505083,-0.6926811238830464,-0.8213913529927711,0.21661184515055,-0.9690194447432551,-0.6687657467302368
2018-07-01,1.4215099775608355,0.9411154728276637,1.491955083250033,-0.24131201407727398,0.5029506232969594,1.322990322155432,0.6073200494129344,1.493787727430593,-0.6260566281727264,0.3786860482494402,1.6328479871020773,1.1002494372349547,1.99872886308799,-0.51547280230848,0.46426579578872285,1.3995659716259516,0.9396819624125397,1.9315809028925068,-0.783866261704168,-0.09436987177247728,-2.1497119522520958,-1.6918665521580247,-1.980215373333614,-1.4275652833785994,-0.32154087465501885
2018-07-08,1.0622689296396892,0.5585090184610944,1.2364199820164559,-0.6504982323871435,-0.42144712042224136,0.8069861463670677,0.14904999407754493,0.9587530440952172,-0.7606752992656937,-0.45373387864349846,1.228096529765323,0.8477875484255395,1.4522109140620472,-0.4698940477476816,-0.6207980760751161,0.9487505158714465,0.5411913658002679,1.1628775671064064,-0.5822052207632931,-0.49779182943548256,-1.3501937655906548,-1.1091896411750004,-1.003435123220341,-1.0198809568055105,-0.5030557412040214
2018-07-15,0.5829385088366493,0.2730850318730763,0.8759236842258464,-0.676652832179746,-0.0007579672982368334,0.4000744965903384,-0.10418182072649447,0.6701625391714736,-0.8174731461203397,0.0024117912745885207,0.6544390858091012,0.33541058325023926,0.7422193758786022,-0.4573256155251076,-0.013402409657151428,0.6346784301530752,0.27467527299507766,0.9937964521837572,-0.855484200710569,-0.09216173748182027,-1.19782411836014,-1.0418737379107055,-1.0123047902820914,-0.9509555459580433,-0.3278476284663617
2018-07-22,1.1735054648912593,1.4360704729268496,1.0446840878748456,1.025341795874691,1.236601413836615,1.3816910359347265,1.3072433604284046,1.095625547034064,0.6429772580387092,1.0144373233965918,1.3192496910418123,1.6711837948047563,1.0850046213507931,1.9283076166614648,1.583667660692512,1.4645632291153425,1.4950469175282073,1.0802685686293736,1.1138244749791648,1.319270951189644,-0.5338507241400039,-0.8249531940164608,-0.03923962750970315,-0.9268009247209498,-0.3319047363898483
2018-07-29,2.024264304439146,1.7887512246706267,1.9616366823567268,0.3744636930747299,0.6757221690545023,2.1004182615507885,1.987565382433307,2.0224727561896,0.5683816923813783,1.090546521305878,1.9128872615854013,1.905112529084074,1.6322985512881734,1.8360231690609672,-1.2451087094139146,2.0776794964148193,2.0263952700518026,2.0272241050013484,0.8752779275365038,1.2289146388113832,0.39859146966341,0.7151508571386429,0.09581094717527648,0.7821362048252213,1.630141712562736
2018-08-05,2.0353743777660527,2.041882995208908,1.5212021472139827,2.3218537722010186,2.0489536401826256,2.187168011780411,2.098191600849293,2.2715598125766303,0.06820657221767047,0.33834500354591907,2.1311969274617484,1.947229700754048,1.8126324269283538,1.854373941356667,2.073219601607824,2.1171812559320093,2.0430190775950208,2.296344923291193,-0.10257261614816515,-0.36019114767719007,1.2717649269250584,1.4446117870365665,-0.36098452263151015,1.655569673797064,-1.015988559900179
2018-08-12,1.5773878788831144,1.4426132339915574,1.853774027383122,-0.2092048763226659,-1.3098316938326962,1.465700639909812,1.35037247326633,1.60061064606391,-0.6138679426051896,-1.107290034808789,1.6738168398951156,1.4315560325779542,2.186124203943716,-0.4705459832085853,-0.9715904068476569,1.3877945208022948,1.2874368977034263,1.502456166464662,-0.3687254283254277,-1.0128868986797142,-0.9614622506983649,-1.2343498557111172,-0.3670081039887332,-1.2771910932297945,-0.025189044730583775
2018-08-19,0.9401967929459226,0.818122017204799,1.048678608631459,-0.1983627075279587,-1.220166828118241,0.8870781532227356,0.8065602582312318,1.0110204193188779,-0.582845673926528,-0.9422897345680179,1.0536398959510793,0.8744737976340544,1.3746465505391798,-0.5380829580989666,-0.9497956666657202,0.8554639410195122,0.8256321797011471,0.9043821635810413,-0.09522010372093695,-0.7376792563335591,-0.15249252269371572,0.7628091567512262,-0.7077141875661052,0.970076719613963,1.497179880730685
2018-08-26,0.9449328345991423,0.8610735845408203,1.1563346163221087,-0.4006043935809038,0.15750979544499125,0.9287117067043292,0.8757667085405382,0.9606723289275485,-0.1613541960673478,0.3394017589577735,1.0762020612470324,1.0042864365842372,1.395709919310787,-0.44476588208560763,0.37438482191550543,0.971554203381776,0.9334818603775279,1.044146889227574,-0.23209550163639667,0.4356755486309336,-0.54785295425744,-0.5738317158624644,-0.48034414793697455,-0.5265849392276306,-0.6590015214537909
2018-09-02,1.6100032290872706,1.9411828673713214,1.4923088823587058,1.7376769956258158,1.475543920049503,1.777110576970231,2.1963861715841886,1.2851900708537582,2.6941328982847463,2.1911770442899647,1.7022397880760416,1.9646170187184273,1.5836667612432638,1.5090895355891933,1.544482625632594,1.9117270768860002,2.305892211738944,1.4440656642595517,2.8128790384043976,2.2665510343912123,0.215092908081744,-0.1583660051860766,-0.23784405640285772,-0.12669768885128635,0.5754532073794839
2018-09-09,2.599652695069626,2.5094416041180034,2.6539978004419176,1.0006131602570725,0.04596496948787461,2.542398653012976,2.370175882510974,2.6272943156115787,0.24284835384771775,-1.3872593876524173,2.520303861320589,2.302323549609483,2.6625082095936925,-0.8770059032912921,-0.290599977048618,2.48197874408827,2.3295875524379888,2.6003242806308164,0.23603163695705096,-1.2583613350480893,1.5413270713723763,1.673873633575231,1.0368431381148087,1.634074156057367,-1.9687649114778805
2018-09-16,1.7615688175131643,1.553039286983979,1.889800736301635,-0.2430556366727569,-1.269508761833524,1.608742068725523,1.4379945684139648,1.6785212409152965,-0.202230429701081,-0.9668919389275162,1.739851444880537,1.6693975109737798,1.7477774510282988,-0.1947284706596733,-0.8727591371811251,1.6230258977618888,1.4617087557222024,1.699052136866378,-0.18029715811690317,-0.48627735678824996,-0.1863682437027198,0.49498265538774616,-1.4155089384433328,0.7618471299075308,1.129797939592876
2018-09-23,1.1938643520305925,1.061893835273284,1.3485857793111145,-0.5722271734244107,-1.0459618417963772,1.0994556283248331,0.9131027141718339,1.212855516839396,-0.7392753424549265,-0.5624893486945693,1.2415944076450032,1.027647552322978,1.3860666898557417,-1.2061406519050961,-0.34318025271694097,1.113392313124978,0.8824907397791264,1.243969889752135,-0.8810670691426937,-0.2919671624277955,-0.7145445464349648,-0.9898588844995383,0.4253200637640586,-1.0996712703638871,0.1735724758554957
2018-09-30,0.6884383579220694,0.9465402806412445,0.6928142360479338,1.14553207788261,-1.586208284134523,0.6252413977090212,0.9327052220001905,0.5652070496412718,1.3389200427188064,-1.4405557694911593,0.6028129029167615,0.5783154349906628,0.733540512518545,-0.5942408551880347,-0.7628035232922671,0.502286904478377,0.3934714963981397,0.6081341695470849,-0.582134490926422,-0.5547568141537473,-0.6004128937982162,-0.9573082527451205,0.6639022750061001,-1.0576748941055658,0.007522354295871499
2018-10-07,0.19927404112944427,0.11452894523555705,0.11074637881296848,0.04409924224555058,-0.8251357527518276,0.1593367807559872,0.10715126845384783,0.1265426197436429,-0.03250346950004663,-0.7637501375738651,0.12512597571324924,0.16770100905542198,0.06111029392062387,0.2653916753705586,-0.9253966100393305,0.0614526503407353,0.1370532357711505,0.028727157546285794,0.32395279714360947,-0.9240381081173837,1.2762765506411518,0.3835537740393662,2.515384360142096,-0.06725878387670203,0.1987550083871844
2018-10-14,0.545469420678412,0.8254183503316468,0.15874281367624898,1.848191237524551,1.5975641192510917,0.7706254738946113,0.9891276233382758,0.09308498895101572,1.9928735153062183,1.6804916656851454,0.6411265519104619,1.0330409474191569,0.2575337503800311,1.5340786538012685,1.6096282162182465,0.8324708954397585,0.9429779344595194,0.1377613912189527,1.8406511972903703,1.64223529691851,0.20241799357882034,-0.14999414372960151,-1.1089266273524858,0.060009672942488344,0.289848488866876
2018-10-21,0.6974922333167618,0.701042775724847,0.8459773703606279,-0.20424579744189963,-1.0004470949084623,0.7228291450618174,0.6703093994769017,0.8644732059134241,-0.23479886725993346,-0.5048495384922508,0.6015897348856202,0.8108766586467395,0.6729970272480975,0.08289272461344838,-1.079877103323506,0.6881341069369323,0.5463103895322633,0.6625330499959993,-0.14815578011180058,-0.18924959170181538,0.9483892786581646,0.15749248992913292,1.1860196407354449,-0.08694367774212068,-0.35231941774943143
2018-10-28,1.3624242932268507,1.390953987415185,1.3313981032462452,0.40688552114879845,0.027560468329829734,1.5917885207565405,1.6358426755063789,1.485210407634961,0.7355514624433043,1.1966919935232363,1.132729985011408,1.3923955397656305,-0.017364129616509766,2.217370446367768,-1.5883602010529552,1.1889836237740998,1.3044069336214708,0.4654373992182037,1.691977334442414,-1.473927763516955,1.6816757491047938,1.370380391201356,2.3149755842488986,0.8227686908665979,1.2830131098142867
2018-11-04,0.32072924100885075,0.44490639416782857,-0.2569650222542483,1.584605411289301,1.0662878563776343,0.4498212708085448,0.35184799893228547,0.33024924832912433,0.13089713756458377,0.8032139476896571,0.2956532812644484,0.5169241723022844,-0.06263660387903087,0.8853977866007314,1.4773318340964434,0.5514147067653401,0.5967097044326047,-0.05937174515439041,1.13749932131736,1.4914416674427287,0.9143698998358541,0.8312036023644971,0.4498676588094553,0.7872728628379037,-1.1022872004170141
2018-11-11,0.8019041426611898,0.47801353355239307,0.9464440148828824,-0.8977021196286253,-0.5416273501265273,0.6374664880090218,0.4393535847132893,0.7223460948814353,-0.4618123395339059,-0.6667102355255592,0.8394088973937919,0.6163644996422465,0.7936579849592952,-0.21338237141416255,-0.7171195942509695,0.7393767611337767,0.6518967838394262,1.0872689891458964,-0.5644061279514524,-0.28370952812327344,-0.7545735745928757,-0.929571543913274,-0.6242856493097011,-0.8401113788275649,0.3068817127221528
2018-11-18,0.16227207151708245,-0.10499661842167383,0.24803040240009122,-0.6651179437080655,-0.5979954136543363,0.13325010167096565,-0.15368107030508485,0.1701776086083209,-0.5549097925947885,-0.330214543289161,0.07971751820941685,0.00454510911419162,0.28704552942712225,-0.3656097205256118,-0.5437375803940933,0.12029394215926437,0.07992241229906705,0.27807031430380474,-0.26401377476195714,-0.46845135053102327,-1.1724438197377944,-1.0112371660473438,-1.3762549794302776,-0.698742349677002,-0.6402183738508274
2018-11-25,0.9561516269407622,1.609657468537512,0.639250701375927,1.379693616923274,1.376563921181659,1.1051479813696035,1.3725950249382957,0.5173456142555425,1.0774168386763907,1.1331098738391425,1.0703621733610031,1.5224530091393043,0.829837832265078,0.5420734397336106,1.0519603365196595,1.2510025811657541,1.6406175801089569,0.8547542613170525,0.8980539597134536,0.6980429393729658,-0.1337410918859185,-0.26507386361168744,-0.4409321125782133,-0.15135184485029043,0.5180701230077835
2018-12-02,1.1833479881287174,0.7198659045317858,1.4439135629598834,-1.176889898624515,-0.39203953828018084,1.053613546159686,0.7185279693136815,1.3017232659407925,-0.872416482549344,-0.6474223166765414,0.9824422014444022,0.7961827445527913,0.9238668248749646,-0.24154080252816185,-0.39149590154873376,0.8228718309824916,0.5322087030613325,0.5590123973861247,0.024340003880746558,-0.8417778766405113,-0.3816239590799488,-0.49052004783007175,0.5151546051332188,-0.7575538475487706,-0.049057660074511955
2018-12-09,-1.1671198443681108,-0.9059615267864584,-0.9261626813130119,0.20030401918967775,-1.060037719184988,-0.9446730927286873,-0.6684363634826643,-0.833688288909469,0.22040142689244657,0.08995921004496786,-1.2731515308475396,-1.5798433081817653,-0.6103456355474212,-1.1120190495255649,-0.09823822456344994,-1.3433980038964475,-1.1728814432382066,-0.9161400154319135,-0.5222746734167466,0.42871958538199173,0.24173678097603532,1.2172361989795015,0.05236154164649385,1.410966755372999,1.465484765114761
2018-12-16,-1.8217585569841546,-0.9142481404106498,-2.086993343622642,2.089674607527108,-1.9237058255559072,-1.731433284809851,-1.1581346814030675,-2.1657946142823055,1.8352549058825058,-1.9507917426649384,-2.3051926898012796,-1.969268275787142,-2.6272375164139006,1.1978703066304321,-1.5046999597742536,-2.272869754772013,-1.9355190771194457,-2.69283758894454,1.381191306105996,-1.7751036946622263,1.027406453032432,0.31346206023885476,1.1639209107418427,-0.09842587357891569,-0.40617205507549187
2018-12-23,-2.514471917213205,-2.4109798184622377,-2.27745998299357,0.8078894813116785,1.3188479535959505,-2.4274734824527355,-2.276690959913416,-2.277258643734617,0.8506186594617103,1.2296178498248795,-2.482283913016777,-2.1984200399441223,-2.308002572436663,0.6663303224095037,1.3732497494795337,-2.2395079885794096,-1.8403985541579428,-2.288465775361814,1.5482149268989256,1.6945119485075386,-0.1400061153461799,0.033045815125742915,-0.4854924930180476,0.2654503901746579,1.1396063285306317
2018-12-30,-1.3442669002735206,-1.7268047118336771,-0.9679031555924125,-1.0957076925106037,-0.3297195542237796,-1.356221286882863,-1.62545026645722,-1.100978639721271,-0.8287245823208809,-0.4557652870026534,-1.2115497813862985,-1.4556283175658271,-0.9996467368537822,-0.8273531500050484,-0.12109689867495414,-1.229587680842491,-1.437269981270335,-0.8469845850023536,-0.9131988813885035,-0.425531588718979,-0.22124922405001515,-0.5704059648936639,0.8296305511441788,-1.1449172052069811,-0.9255893852574563
2019-01-06,-0.7968145826095374,-0.7666069720017771,-0.7940392943789666,0.29146303092924386,1.0362408024132503,-0.7219217126637306,-0.8058787092091492,-0.7526089956457913,0.09894763055658651,0.7453983731752437,-0.5290419834989507,-0.4422613332236497,-0.48429356917357846,0.14985145830428073,1.0202243436376417,-0.5302238078227771,-0.47764931807978595,-0.60428769174837,0.4495946102939525,1.019181345231723,-0.2159401497323488,-0.6797468824822941,0.47716161162071274,-1.0475328078017276,-0.8404534543973659
2019-01-13,0.1697639589295081,-0.1266263248394293,0.25674067076842233,-0.7680021588764409,0.4150802261362834,0.19773104791954776,0.028141183892503353,0.4592798129562483,-1.106510914082108,0.16675496252235902,0.2719114048928451,0.02581398709612972,0.5854770414407189,-1.1982847181579253,0.38017672084403037,0.3252070068183122,0.36204207229228175,0.5035743684376599,-0.4690237343116722,0.36967726938434486,-0.2559179532137509,-0.5976909754522731,0.4127177475924565,-0.8846900268569757,-0.711124801618986
2019-01-20,0.06448830833493689,0.2273283041241941,0.1950404111663561,2.2814541181670047e-16,-0.9609220982304475,-0.02386784614194659,0.11824676573123416,0.05658701523128594,0.12152566221755641,-0.8776786451445516,0.11947490772403929,0.10832778430684198,0.36516716560089557,-0.5576742623913198,-0.5722752033748278,0.008659983595749534,-0.048266271310325605,0.1862384453309033,-0.549907038364422,-0.43921889051284585,2.8501327169279476,3.073312561144663,1.0582089745702565,3.1194351757762306,0.39749511847722313
2019-01-27,0.14198259934722765,-0.05439460438149435,0.38160308837632895,-0.8320416681318443,-0.04141365377655887,0.029577578712073976,-0.25038173191389285,0.3265254118039479,-1.2114529305828332,-0.20348534689464953,0.19706241148408127,-0.11310601158666671,0.41145460936842926,-1.2743309642810996,0.07196044144188246,0.08587281544459836,-0.1722831190842144,0.458987304832748,-1.3903506422226621,-0.5027063600195127,1.1746443676332547,0.3183100554063959,2.3619943247871467,-0.1250195639085029,1.2109119121815342
2019-02-03,0.33490078544643626,-0.08148915682475931,0.3398260167911442,-0.8058727204863517,0.5197506289495457,0.3662239443512952,0.13983855121399325,0.5814883064481798,-1.0173102798745914,0.3281463890960686,0.5285647941119892,0.3823951548048439,0.5726202204926152,-0.6717812878912496,0.5401509564661282,0.584320672054229,0.4310685513635888,0.7528808589087479,-0.9885329997114175,0.30797169257703466,0.1369254425269957,-0.07980312625009653,0.08033636839648177,-0.10082369530947528,0.4123285559414951
2019-02-10,1.5673634357180635,1.714750826543834,1.1546542347004545,0.8624312081985059,1.2671020461403226,1.6681638702939583,1.883100157361282,1.3103645817091343,0.9303552135176569,1.235713440120093,1.6263752754732113,1.9414150439630868,1.2205683813544201,1.498263518077431,1.512865543826102,1.761838373871871,1.9914124671780624,1.2729456408959547,1.2535306272307016,1.3862052155683084,1.004108702413327,0.20054608192919138,1.0150596574605915,0.009399261866816425,-1.3295578960092393
2019-02-17,1.7941201574958832,1.7599696973515477,1.5346282341958433,0.4147328735247524,-1.0453833825605463,1.8424488228084979,1.7040460757180853,1.9291414031988854,-1.136801390456597,-0.3420278271760985,1.7386793248962613,1.8507335678621413,1.4482881424408425,1.1547255867907595,-1.5999159913974823,1.7894547788458381,1.7009331331699755,1.6326690840257108,-0.1397770764024324,-0.34352381886903416,1.9810194885040007,1.437704481534923,1.7363045751795965,1.2199965131592485,1.917258846902233
2019-02-24,1.789250870849443,1.7421363245971668,1.861456785257287,-0.7223563876151518,0.15697389043396212,1.7298982671658436,1.6562700200358513,1.7958547334035122,-1.2950932225339784,-0.15809082928371923,1.7741954234550819,1.642215753139659,1.8899863750321368,-0.9379983856747222,-0.17946648246452088,1.7516130417445754,1.711872200065062,1.7555390967089322,-0.6940159915876933,-0.22887264255912962,1.3009356702000865,0.8896702160539126,1.4872816502654969,0.6837316717869936,-1.2866337759874784
2019-03-03,1.3670646237261994,1.5300351583654743,1.3199173898118408,0.4983572626881675,-0.6440104930861287,1.24053142254304,1.4212834979521234,1.2179562271145032,-0.029373066955236476,-0.9795054597442402,1.2189047318537507,1.2083005750463325,1.2671742451857813,-0.3639988977639719,-0.6550349011535267,1.1828040638394743,1.151915453066426,1.198537653241803,-0.561390462954447,-0.7382415891872572,-0.3126792018061877,-0.3178936258916992,-0.3552617814745358,-0.27542550472220034,-0.6914177504638795
2019-03-10,1.0526705406734358,0.9204034301261848,1.1971956654065885,-1.0093326757620764,0.21214614505952475,0.9785607935513452,0.8677609843694079,1.0635963189727098,-1.075375090776267,-0.1584965295998258,1.0898476674012474,0.9296567709011994,1.197893346588704,-1.1587411571810466,0.16921904951575742,1.0112874674112418,0.8929342179719532,1.1631231049307675,-1.297694848699643,-0.41905189869502724,-0.4206751680474607,0.6689225943930197,-1.0934071114121418,0.9003670465271397,2.246399988504927
2019-03-17,1.0584868241197696,0.9192342778115014,1.1265932639173462,-0.8997529201358314,0.35623382891919325,1.035276946928293,1.023738514598309,1.0461647423231912,-0.5977798753202098,-0.18646770384771122,1.1515332795816087,1.0612277090748052,1.1767727644216903,-0.6265372251135802,0.12403998256512896,1.0765530563461263,0.9701210505008036,1.2239657880612735,-1.2490852564357549,-0.4272825233534468,-0.7636040461807959,-0.5124826742583639,-0.5053876371414635,-0.45153818062084333,-0.2981403463894295
2019-03-24,1.1538844694331316,1.325535745435244,1.2427044773314833,0.585523481201262,0.17642229994093384,1.170254488514142,1.2944796998318373,1.073006856033189,0.5836225661807608,-0.0449805950589471,1.0743817581465203,1.1199804563365157,1.0512480777739563,0.2793139456898463,0.3988320476433717,1.1361593018708827,1.364154172385166,1.1163660955384231,0.7248886346293754,-0.09281968704639604,0.3143512047371774,-0.09086850213722494,0.01579289693067435,-0.09783037134535136,1.0254434037592073
2019-03-31,0.6938691154372726,0.8342945186354052,0.5940477173975972,0.9040593970807242,-1.4511536104309803,0.6363996090158655,0.778714226067631,0.34709821483312414,1.2393351764297453,-1.7328772893840343,0.6011942236127773,0.6046613010849033,0.6097433225082325,-0.0019560355118952506,-0.9002024556443985,0.4472703791886218,0.5356975166829793,0.49774811630683635,0.036580180285128966,-1.307037937872018,-0.6287389061637676,-0.5180450946075148,-0.1966488440603037,-0.5092081378794825,-1.0587966639923312
2019-04-07,0.3451263453020043,0.26834174105836495,0.5252906703654359,-0.6601900204426983,0.12572451144814123,0.2992339088684841,0.25398661937175143,0.39140027086984225,-0.39139783403706835,0.06454615745417622,0.13999238418516433,0.26904351665190473,-0.03746191729044726,0.8032192098411227,-0.523650706871672,0.22253208088715037,0.38978322830448925,0.06430563529405747,0.8768465160181466,-1.0679076711448825,-0.6819151335890485,-0.5110754448591327,-0.38207772970507725,-0.4667936948886847,-0.6496698860681112
2019-04-14,0.2707366145090048,0.3230910847322226,0.2632948112881639,0.23034792138240362,1.2014598106510566,0.3439383849734226,0.37403751992511913,0.383407323885979,-0.05433007655036116,0.9354069656601509,0.4411847921806127,0.48296065948700206,0.4774541923740581,0.07466353792818489,0.9810230812577638,0.4553522031106688,0.5026975250809158,0.3009215206584248,0.5546571171210561,1.426666680304649,-1.275675508429363,-1.165607297816739,-0.8580140793115328,-1.0690086775458694,-0.44759082444816906
2019-04-21,1.131203854344133,1.1122519799932706,1.059140333195791,0.5020092923748114,1.141456991618733,1.1475831088794175,1.1164055346130368,1.0717925450465997,0.2266512041256614,0.9488416049348357,1.3256864148255294,1.3672914533013765,1.2591329073077118,0.4730581003064052,1.0513901288242937,1.3071179398458252,1.2155455262379506,1.3335193102484444,-0.0030200053423677857,0.9165714780809787,-0.9272881517360059,-0.8813883337468038,-1.182879410653637,-0.656617110798103,-0.6967732593515819
2019-04-28,1.913161510789184,1.8345917007898855,1.975060129910825,-0.06428191846061924,0.28868673086613145,1.8966571575778541,2.094502787202087,1.7925281079491888,0.9986697544193852,0.2885374346261194,1.8102001432040222,1.6234505501621765,1.874217968561892,-0.8507332102878477,-0.061420200782963806,1.8432394510543673,1.6717320642935252,2.026457802132301,-1.034700432985582,-0.021328291891437777,0.5898471275137259,0.8367888893456774,0.4408543117328259,0.8539914362770303,0.7287537060730372
