Date,iShares S&P 500 ValueEtf_Open_average,iShares S&P 500 ValueEtf_Open_max,iShares S&P 500 ValueEtf_Open_min,iShares S&P 500 ValueEtf_High_average,iShares S&P 500 ValueEtf_High_max,iShares S&P 500 ValueEtf_High_min,iShares S&P 500 ValueEtf_Low_average,iShares S&P 500 ValueEtf_Low_max,iShares S&P 500 ValueEtf_Low_min,iShares S&P 500 ValueEtf_Close_average,iShares S&P 500 ValueEtf_Close_max,iShares S&P 500 ValueEtf_Close_min
2018-06-17,0.7274594937989917,0.7274594937989917,0.7274594937989917,0.8398476171772,0.8398476171772,0.8398476171772,0.8616576605771616,0.8616576605771616,0.8616576605771616,0.6463411355255777,0.6463411355255777,0.6463411355255777
2018-06-24,-0.43562118437784614,-0.43562118437784614,-0.43562118437784614,-0.28596320325205876,-0.28596320325205876,-0.28596320325205876,-0.19370706933877982,-0.19370706933877982,-0.19370706933877982,-0.600933718130557,-0.600933718130557,-0.600933718130557
2018-07-01,-0.34903984511983244,-0.34903984511983244,-0.34903984511983244,0.04829746245007361,0.04829746245007361,0.04829746245007361,-0.16858643744967056,-0.16858643744967056,-0.16858643744967056,0.2192910634795808,0.2192910634795808,0.2192910634795808
2018-07-08,0.7975275258231034,0.7975275258231034,0.7975275258231034,1.044310619447588,1.044310619447588,1.044310619447588,0.9798745941025223,0.9798745941025223,0.9798745941025223,1.0561147589139424,1.0561147589139424,1.0561147589139424
2018-07-15,0.9346097517765304,0.9346097517765304,0.9346097517765304,0.8974711437501961,0.8974711437501961,0.8974711437501961,0.9957056814588274,0.9957056814588274,0.9957056814588274,0.9327924244967066,0.9327924244967066,0.9327924244967066
2018-07-22,1.7225296866731674,1.7225296866731674,1.7225296866731674,2.0746703116225316,2.0746703116225316,2.0746703116225316,1.6625442286082,1.6625442286082,1.6625442286082,1.916006269059551,1.916006269059551,1.916006269059551
2018-07-29,1.8185518611497757,1.8185518611497757,1.8185518611497757,2.1190258751460673,2.1190258751460673,2.1190258751460673,1.9652844110945862,1.9652844110945862,1.9652844110945862,2.0861991677588625,2.0861991677588625,2.0861991677588625
2018-08-05,1.5831401237744818,1.5831401237744818,1.5831401237744818,1.4826284979196296,1.4826284979196296,1.4826284979196296,1.50369039941435,1.50369039941435,1.50369039941435,1.355316145479957,1.355316145479957,1.355316145479957
2018-08-12,1.5607531429896324,1.5607531429896324,1.5607531429896324,1.839273960583144,1.839273960583144,1.839273960583144,1.6835715627649899,1.6835715627649899,1.6835715627649899,1.7320975382679362,1.7320975382679362,1.7320975382679362
2018-08-19,1.7757131700151474,1.7757131700151474,1.7757131700151474,1.7380045394779229,1.7380045394779229,1.7380045394779229,1.812985552287912,1.812985552287912,1.812985552287912,1.6797569697034442,1.6797569697034442,1.6797569697034442
2018-08-26,1.5835036780397551,1.5835036780397551,1.5835036780397551,1.538301645652443,1.538301645652443,1.538301645652443,1.4885695039919171,1.4885695039919171,1.4885695039919171,1.4666415224964533,1.4666415224964533,1.4666415224964533
2018-09-02,1.2612646262731235,1.2612646262731235,1.2612646262731235,1.2256253760754572,1.2256253760754572,1.2256253760754572,1.214584740613993,1.214584740613993,1.214584740613993,1.1623252924610865,1.1623252924610865,1.1623252924610865
2018-09-09,1.4493299465832328,1.4493299465832328,1.4493299465832328,1.366164427118991,1.366164427118991,1.366164427118991,1.4204719185845518,1.4204719185845518,1.4204719185845518,1.3583976015356178,1.3583976015356178,1.3583976015356178
2018-09-16,1.8749241362385471,1.8749241362385471,1.8749241362385471,1.85019942278152,1.85019942278152,1.85019942278152,1.8481475691448435,1.8481475691448435,1.8481475691448435,1.738523109819124,1.738523109819124,1.738523109819124
2018-09-23,0.38063510355238606,0.38063510355238606,0.38063510355238606,0.5362267248151479,0.5362267248151479,0.5362267248151479,0.4807399419537509,0.4807399419537509,0.4807399419537509,0.4873927724787299,0.4873927724787299,0.4873927724787299
2018-09-30,0.8511257259652274,0.8511257259652274,0.8511257259652274,0.8128177870082187,0.8128177870082187,0.8128177870082187,0.5327092520475257,0.5327092520475257,0.5327092520475257,0.5691233772104053,0.5691233772104053,0.5691233772104053
2018-10-07,-1.7033933481556398,-1.7033933481556398,-1.7033933481556398,-1.8772902660271058,-1.8772902660271058,-1.8772902660271058,-2.280790739872411,-2.280790739872411,-2.280790739872411,-2.0918407363944223,-2.0918407363944223,-2.0918407363944223
2018-10-14,-1.6961049650330415,-1.6961049650330415,-1.6961049650330415,-1.4831771354286982,-1.4831771354286982,-1.4831771354286982,-1.3612807032102645,-1.3612807032102645,-1.3612807032102645,-1.606602439443393,-1.606602439443393,-1.606602439443393
2018-10-21,-2.4452341432273506,-2.4452341432273506,-2.4452341432273506,-2.5077520988539446,-2.5077520988539446,-2.5077520988539446,-2.4769044013293993,-2.4769044013293993,-2.4769044013293993,-2.518245994782015,-2.518245994782015,-2.518245994782015
2018-10-28,-1.0454716316827495,-1.0454716316827495,-1.0454716316827495,-1.1580794997144337,-1.1580794997144337,-1.1580794997144337,-1.2809131630657054,-1.2809131630657054,-1.2809131630657054,-1.2504820065309077,-1.2504820065309077,-1.2504820065309077
2018-11-04,-0.3743966305756967,-0.3743966305756967,-0.3743966305756967,-0.43097723344448235,-0.43097723344448235,-0.43097723344448235,-0.36206413295976275,-0.36206413295976275,-0.36206413295976275,-0.38094140167912777,-0.38094140167912777,-0.38094140167912777
2018-11-11,-0.9420248529078126,-0.9420248529078126,-0.9420248529078126,-0.7435387366248877,-0.7435387366248877,-0.7435387366248877,-0.6594725941735554,-0.6594725941735554,-0.6594725941735554,-0.6210995513871354,-0.6210995513871354,-0.6210995513871354
2018-11-18,-1.4721578865684852,-1.4721578865684852,-1.4721578865684852,-1.489813359706189,-1.489813359706189,-1.489813359706189,-1.2176728034347017,-1.2176728034347017,-1.2176728034347017,-1.3732147447792487,-1.3732147447792487,-1.3732147447792487
2018-11-25,-0.4609364191495216,-0.4609364191495216,-0.4609364191495216,-0.3083613970394081,-0.3083613970394081,-0.3083613970394081,-0.24965877837307768,-0.24965877837307768,-0.24965877837307768,-0.1839555700960505,-0.1839555700960505,-0.1839555700960505
2018-12-02,-0.9535980531362025,-0.9535980531362025,-0.9535980531362025,-0.9034983005415351,-0.9034983005415351,-0.9034983005415351,-1.247082620116821,-1.247082620116821,-1.247082620116821,-1.3414240109703799,-1.3414240109703799,-1.3414240109703799
2018-12-09,-1.6126199839364106,-1.6126199839364106,-1.6126199839364106,-1.6380706424324383,-1.6380706424324383,-1.6380706424324383,-1.491727376500265,-1.491727376500265,-1.491727376500265,-1.5952904693207652,-1.5952904693207652,-1.5952904693207652
2018-12-16,-2.489253361042016,-2.489253361042016,-2.489253361042016,-2.3783559032576007,-2.3783559032576007,-2.3783559032576007,-2.4587256817407486,-2.4587256817407486,-2.4587256817407486,-2.4914091691291733,-2.4914091691291733,-2.4914091691291733
2018-12-23,-1.7211836208085631,-1.7211836208085631,-1.7211836208085631,-1.8046428581881344,-1.8046428581881344,-1.8046428581881344,-1.6337455105808205,-1.6337455105808205,-1.6337455105808205,-1.6298725338802826,-1.6298725338802826,-1.6298725338802826
2018-12-30,-1.5550336385637347,-1.5550336385637347,-1.5550336385637347,-1.4105540777120174,-1.4105540777120174,-1.4105540777120174,-1.3411390614314753,-1.3411390614314753,-1.3411390614314753,-1.0994902883655204,-1.0994902883655204,-1.0994902883655204
2019-01-06,-0.6583166382376594,-0.6583166382376594,-0.6583166382376594,-0.7439119470368153,-0.7439119470368153,-0.7439119470368153,-0.5175432277846962,-0.5175432277846962,-0.5175432277846962,-0.4861118118937182,-0.4861118118937182,-0.4861118118937182
2019-01-13,0.08881764159985125,0.08881764159985125,0.08881764159985125,0.11188689596478366,0.11188689596478366,0.11188689596478366,0.1977563061985884,0.1977563061985884,0.1977563061985884,0.27164531853439505,0.27164531853439505,0.27164531853439505
2019-01-20,0.19600132881812568,0.19600132881812568,0.19600132881812568,0.15582762988327128,0.15582762988327128,0.15582762988327128,0.32957370688723286,0.32957370688723286,0.32957370688723286,0.2640457101308648,0.2640457101308648,0.2640457101308648
2019-01-27,0.684656360608871,0.684656360608871,0.684656360608871,0.615973950966216,0.615973950966216,0.615973950966216,0.6990989531167237,0.6990989531167237,0.6990989531167237,0.645587410509357,0.645587410509357,0.645587410509357
2019-02-03,0.6485037306828167,0.6485037306828167,0.6485037306828167,0.5706857221038153,0.5706857221038153,0.5706857221038153,0.595793783907582,0.595793783907582,0.595793783907582,0.6868784237307792,0.6868784237307792,0.6868784237307792
2019-02-10,1.2304677557455939,1.2304677557455939,1.2304677557455939,1.2873543444679878,1.2873543444679878,1.2873543444679878,1.2964286949161279,1.2964286949161279,1.2964286949161279,1.305870911007826,1.305870911007826,1.305870911007826
2019-02-17,1.2884271212787435,1.2884271212787435,1.2884271212787435,1.2552470854132889,1.2552470854132889,1.2552470854132889,1.294739023676699,1.294739023676699,1.294739023676699,1.2486392202746242,1.2486392202746242,1.2486392202746242
2019-02-24,1.2421419910652742,1.2421419910652742,1.2421419910652742,1.2578061947889099,1.2578061947889099,1.2578061947889099,1.1992471381079308,1.1992471381079308,1.1992471381079308,1.1956120383426214,1.1956120383426214,1.1956120383426214
2019-03-03,0.5441914671623289,0.5441914671623289,0.5441914671623289,0.591338170074603,0.591338170074603,0.591338170074603,0.5952130189796387,0.5952130189796387,0.5952130189796387,0.6224793958288896,0.6224793958288896,0.6224793958288896
2019-03-10,1.1461176713467573,1.1461176713467573,1.1461176713467573,1.2089660276524297,1.2089660276524297,1.2089660276524297,1.1604674776170492,1.1604674776170492,1.1604674776170492,1.1054702624993022,1.1054702624993022,1.1054702624993022
2019-03-17,0.9732028546731245,0.9732028546731245,0.9732028546731245,0.9588986919557504,0.9588986919557504,0.9588986919557504,0.696099809385443,0.696099809385443,0.696099809385443,0.5827075894966207,0.5827075894966207,0.5827075894966207
2019-03-24,0.7495632780272782,0.7495632780272782,0.7495632780272782,0.7152483890454343,0.7152483890454343,0.7152483890454343,0.7613796375838676,0.7613796375838676,0.7613796375838676,0.80046207345993,0.80046207345993,0.80046207345993
2019-03-31,1.4481208082220334,1.4481208082220334,1.4481208082220334,1.4731588877442885,1.4731588877442885,1.4731588877442885,1.5412334795090086,1.5412334795090086,1.5412334795090086,1.5946033613555815,1.5946033613555815,1.5946033613555815
2019-04-07,1.6618448365568923,1.6618448365568923,1.6618448365568923,1.6999369154208743,1.6999369154208743,1.6999369154208743,1.653819585516025,1.653819585516025,1.653819585516025,1.6990808205824486,1.6990808205824486,1.6990808205824486
2019-04-14,1.5719454110638673,1.5719454110638673,1.5719454110638673,1.4849188931480222,1.4849188931480222,1.4849188931480222,1.560178437634443,1.560178437634443,1.560178437634443,1.5304354782761376,1.5304354782761376,1.5304354782761376
2019-04-21,1.2790505703570758,1.2790505703570758,1.2790505703570758,1.3915475259691341,1.3915475259691341,1.3915475259691341,1.3768860566329222,1.3768860566329222,1.3768860566329222,1.4846811624864034,1.4846811624864034,1.4846811624864034
2019-04-28,1.3725399088669674,1.3725399088669674,1.3725399088669674,1.4327784967437467,1.4327784967437467,1.4327784967437467,1.421718541698737,1.421718541698737,1.421718541698737,1.460619694724993,1.460619694724993,1.460619694724993
2019-05-05,-0.012758290641852653,-0.012758290641852653,-0.012758290641852653,0.35240821684223556,0.35240821684223556,0.35240821684223556,-0.41018394110340234,-0.41018394110340234,-0.41018394110340234,0.3175880084299872,0.3175880084299872,0.3175880084299872
2019-05-12,-0.5672464844177828,-0.5672464844177828,-0.5672464844177828,-0.19131179100836102,-0.19131179100836102,-0.19131179100836102,-0.3320249671697056,-0.3320249671697056,-0.3320249671697056,-0.4424768572359364,-0.4424768572359364,-0.4424768572359364
2019-05-19,-0.8455990168514651,-0.8455990168514651,-0.8455990168514651,-1.0252654440486282,-1.0252654440486282,-1.0252654440486282,-0.8620849507323781,-0.8620849507323781,-0.8620849507323781,-0.9794703063904447,-0.9794703063904447,-0.9794703063904447
2019-05-26,-1.9126857855773636,-1.9126857855773636,-1.9126857855773636,-1.9972299959749726,-1.9972299959749726,-1.9972299959749726,-1.8191592743872564,-1.8191592743872564,-1.8191592743872564,-1.939379819409478,-1.939379819409478,-1.939379819409478
2019-06-02,-0.23505172631762092,-0.23505172631762092,-0.23505172631762092,-0.09261307378137065,-0.09261307378137065,-0.09261307378137065,-0.06054047106134071,-0.06054047106134071,-0.06054047106134071,-0.08317133056350028,-0.08317133056350028,-0.08317133056350028
2019-06-09,0.2690500808312709,0.2690500808312709,0.2690500808312709,0.18503742589097866,0.18503742589097866,0.18503742589097866,0.2857726798365147,0.2857726798365147,0.2857726798365147,0.23766793669729583,0.23766793669729583,0.23766793669729583
2019-06-16,0.8151194588342346,0.8151194588342346,0.8151194588342346,0.8270745732104129,0.8270745732104129,0.8270745732104129,0.8959586858695787,0.8959586858695787,0.8959586858695787,0.6991872963260263,0.6991872963260263,0.6991872963260263
2019-06-23,0.6638708261641134,0.6638708261641134,0.6638708261641134,0.6557452715480591,0.6557452715480591,0.6557452715480591,0.7540970464656797,0.7540970464656797,0.7540970464656797,0.7062268539364946,0.7062268539364946,0.7062268539364946
2019-06-30,1.2325693910584,1.2325693910584,1.2325693910584,1.2175866965284914,1.2175866965284914,1.2175866965284914,1.17187416678195,1.17187416678195,1.17187416678195,1.254475373997333,1.254475373997333,1.254475373997333
2019-07-07,1.3321060177038784,1.3321060177038784,1.3321060177038784,1.3506719564642817,1.3506719564642817,1.3506719564642817,1.400645908540442,1.400645908540442,1.400645908540442,1.360357698803672,1.360357698803672,1.360357698803672
2019-07-14,1.2290745213031877,1.2290745213031877,1.2290745213031877,1.0623048978327572,1.0623048978327572,1.0623048978327572,1.0045979782151888,1.0045979782151888,1.0045979782151888,0.82915425507022,0.82915425507022,0.82915425507022
2019-07-21,1.2878559413153368,1.2878559413153368,1.2878559413153368,1.2814416781545126,1.2814416781545126,1.2814416781545126,1.301855131018247,1.301855131018247,1.301855131018247,1.3218407267125567,1.3218407267125567,1.3218407267125567
2019-07-28,0.39677912062767734,0.39677912062767734,0.39677912062767734,0.27416119660518334,0.27416119660518334,0.27416119660518334,0.16853001769389608,0.16853001769389608,0.16853001769389608,0.21845718766936326,0.21845718766936326,0.21845718766936326
2019-08-04,0.0245830550769473,0.0245830550769473,0.0245830550769473,-0.07497108517251416,-0.07497108517251416,-0.07497108517251416,-0.2085328450281015,-0.2085328450281015,-0.2085328450281015,-0.09868541120826925,-0.09868541120826925,-0.09868541120826925
2019-08-11,-0.8941932497018598,-0.8941932497018598,-0.8941932497018598,-0.5786222735290498,-0.5786222735290498,-0.5786222735290498,-0.7569317905953725,-0.7569317905953725,-0.7569317905953725,-0.49716385404247215,-0.49716385404247215,-0.49716385404247215
2019-08-18,-0.35747897351312197,-0.35747897351312197,-0.35747897351312197,-0.3012802406046502,-0.3012802406046502,-0.3012802406046502,-1.102153256058239,-1.102153256058239,-1.102153256058239,-1.0829178942351028,-1.0829178942351028,-1.0829178942351028
2019-08-25,-0.1638087355353097,-0.1638087355353097,-0.1638087355353097,-0.34158682964016146,-0.34158682964016146,-0.34158682964016146,-0.19187201266252768,-0.19187201266252768,-0.19187201266252768,-0.31305048123016943,-0.31305048123016943,-0.31305048123016943
2019-09-01,0.7053429708572606,0.7053429708572606,0.7053429708572606,0.664454021118827,0.664454021118827,0.664454021118827,0.7969702275951837,0.7969702275951837,0.7969702275951837,0.6938443242460206,0.6938443242460206,0.6938443242460206
2019-09-08,1.8515308909823498,1.8515308909823498,1.8515308909823498,1.9105289626973947,1.9105289626973947,1.9105289626973947,1.7212133512922623,1.7212133512922623,1.7212133512922623,1.6501070282303731,1.6501070282303731,1.6501070282303731
2019-09-15,1.3974980365472383,1.3974980365472383,1.3974980365472383,1.4345250140361716,1.4345250140361716,1.4345250140361716,1.1625787683971966,1.1625787683971966,1.1625787683971966,1.0981781887235464,1.0981781887235464,1.0981781887235464
2019-09-22,0.6348144458772026,0.6348144458772026,0.6348144458772026,0.571016873437862,0.571016873437862,0.571016873437862,0.4083956348647752,0.4083956348647752,0.4083956348647752,0.4623475230172156,0.4623475230172156,0.4623475230172156
2019-09-29,-0.4190234002690773,-0.4190234002690773,-0.4190234002690773,-0.08177327343741225,-0.08177327343741225,-0.08177327343741225,-0.10846229753783419,-0.10846229753783419,-0.10846229753783419,0.15030114666627306,0.15030114666627306,0.15030114666627306
2019-10-06,0.4780532097827488,0.4780532097827488,0.4780532097827488,0.8082768123109749,0.8082768123109749,0.8082768123109749,0.6887681126209207,0.6887681126209207,0.6887681126209207,0.6303549113004001,0.6303549113004001,0.6303549113004001
2019-10-13,0.902173958950571,0.902173958950571,0.902173958950571,0.977061863431661,0.977061863431661,0.977061863431661,0.9805407834004136,0.9805407834004136,0.9805407834004136,0.996551176249816,0.996551176249816,0.996551176249816
2019-10-20,1.371627338720541,1.371627338720541,1.371627338720541,1.5542504677281044,1.5542504677281044,1.5542504677281044,1.4377477508529628,1.4377477508529628,1.4377477508529628,1.5767819644369172,1.5767819644369172,1.5767819644369172
2019-10-27,1.5516693800069234,1.5516693800069234,1.5516693800069234,1.7140300269058548,1.7140300269058548,1.7140300269058548,1.5343071194123516,1.5343071194123516,1.5343071194123516,1.72311853593128,1.72311853593128,1.72311853593128
2019-11-03,1.8391521280703573,1.8391521280703573,1.8391521280703573,1.8488269299430136,1.8488269299430136,1.8488269299430136,1.7160756324853548,1.7160756324853548,1.7160756324853548,1.8022671499835647,1.8022671499835647,1.8022671499835647
2019-11-10,1.792373649631826,1.792373649631826,1.792373649631826,1.7408961775334473,1.7408961775334473,1.7408961775334473,1.6649926272062023,1.6649926272062023,1.6649926272062023,1.6501147293334228,1.6501147293334228,1.6501147293334228
2019-11-17,1.478946835540785,1.478946835540785,1.478946835540785,1.4053641968250365,1.4053641968250365,1.4053641968250365,1.4616306622069017,1.4616306622069017,1.4616306622069017,1.3848645915289124,1.3848645915289124,1.3848645915289124
2019-11-24,1.5507734120990506,1.5507734120990506,1.5507734120990506,1.4852706368397262,1.4852706368397262,1.4852706368397262,1.5451780733337712,1.5451780733337712,1.5451780733337712,1.428963011426093,1.428963011426093,1.428963011426093
2019-12-01,1.2969960301624779,1.2969960301624779,1.2969960301624779,1.3829969753694964,1.3829969753694964,1.3829969753694964,1.373903531870641,1.373903531870641,1.373903531870641,1.336500474140751,1.336500474140751,1.336500474140751
2019-12-08,1.4447545659776928,1.4447545659776928,1.4447545659776928,1.5337895273814464,1.5337895273814464,1.5337895273814464,1.3765310740478587,1.3765310740478587,1.3765310740478587,1.3723708018267355,1.3723708018267355,1.3723708018267355
2019-12-15,1.4067892587575836,1.4067892587575836,1.4067892587575836,1.4216294134497398,1.4216294134497398,1.4216294134497398,1.4533936522819997,1.4533936522819997,1.4533936522819997,1.39972136344003,1.39972136344003,1.39972136344003
2019-12-22,1.3067215329466562,1.3067215329466562,1.3067215329466562,1.274793147114293,1.274793147114293,1.274793147114293,1.3004943549273564,1.3004943549273564,1.3004943549273564,1.2634458952227077,1.2634458952227077,1.2634458952227077
2019-12-29,0.9505954086352674,0.9505954086352674,0.9505954086352674,1.039024956626329,1.039024956626329,1.039024956626329,1.0208989122905594,1.0208989122905594,1.0208989122905594,1.0193976034512338,1.0193976034512338,1.0193976034512338
2020-01-05,1.1397120545441752,1.1397120545441752,1.1397120545441752,1.0843266010947368,1.0843266010947368,1.0843266010947368,1.0211569219629886,1.0211569219629886,1.0211569219629886,0.9801558000403111,0.9801558000403111,0.9801558000403111
2020-01-12,1.4106383242766833,1.4106383242766833,1.4106383242766833,1.3842960456555327,1.3842960456555327,1.3842960456555327,1.4738326237288641,1.4738326237288641,1.4738326237288641,1.514497391321253,1.514497391321253,1.514497391321253
2020-01-19,1.1906471606644948,1.1906471606644948,1.1906471606644948,1.140146603573718,1.140146603573718,1.140146603573718,0.6608159058552003,0.6608159058552003,0.6608159058552003,0.780714786512456,0.780714786512456,0.780714786512456
2020-01-26,-0.19351439464685227,-0.19351439464685227,-0.19351439464685227,-0.29126642713122164,-0.29126642713122164,-0.29126642713122164,-0.907965280271408,-0.907965280271408,-0.907965280271408,-0.9703724069209237,-0.9703724069209237,-0.9703724069209237
2020-02-02,0.7858212342327092,0.7858212342327092,0.7858212342327092,0.7302668944263605,0.7302668944263605,0.7302668944263605,0.8154876158753137,0.8154876158753137,0.8154876158753137,0.77016811147325,0.77016811147325,0.77016811147325
2020-02-09,1.2061515955536914,1.2061515955536914,1.2061515955536914,1.1626624564548453,1.1626624564548453,1.1626624564548453,1.1443004731148414,1.1443004731148414,1.1443004731148414,1.2556124569431453,1.2556124569431453,1.2556124569431453
2020-02-16,0.5109340911908414,0.5109340911908414,0.5109340911908414,0.5108025434984765,0.5108025434984765,0.5108025434984765,0.5867523653067775,0.5867523653067775,0.5867523653067775,0.7053333205107987,0.7053333205107987,0.7053333205107987
2020-02-23,-3.1988956932579744,-3.1988956932579744,-3.1988956932579744,-3.206669912175418,-3.206669912175418,-3.206669912175418,-3.1960334529891243,-3.1960334529891243,-3.1960334529891243,-3.152830972435432,-3.152830972435432,-3.152830972435432
2020-03-01,-2.1685750505228896,-2.1685750505228896,-2.1685750505228896,-2.139412378891205,-2.139412378891205,-2.139412378891205,-2.1047454275993847,-2.1047454275993847,-2.1047454275993847,-2.1483959196470614,-2.1483959196470614,-2.1483959196470614
2020-03-08,-2.423748315203181,-2.423748315203181,-2.423748315203181,-2.5630162595705355,-2.5630162595705355,-2.5630162595705355,-2.338644743482744,-2.338644743482744,-2.338644743482744,-2.5439147739503785,-2.5439147739503785,-2.5439147739503785
2020-03-15,-2.510865547130866,-2.510865547130866,-2.510865547130866,-2.56286418537206,-2.56286418537206,-2.56286418537206,-2.4892070509726874,-2.4892070509726874,-2.4892070509726874,-2.565532202219066,-2.565532202219066,-2.565532202219066
2020-03-22,-1.544924643846912,-1.544924643846912,-1.544924643846912,-1.5746101515278694,-1.5746101515278694,-1.5746101515278694,-1.5259813233203683,-1.5259813233203683,-1.5259813233203683,-1.5707169163599533,-1.5707169163599533,-1.5707169163599533
2020-03-29,-1.360129833155629,-1.360129833155629,-1.360129833155629,-1.3352731180119148,-1.3352731180119148,-1.3352731180119148,-1.4448526354768458,-1.4448526354768458,-1.4448526354768458,-1.4276264396198675,-1.4276264396198675,-1.4276264396198675
2020-04-05,-0.6160822628876788,-0.6160822628876788,-0.6160822628876788,-0.5313655533721904,-0.5313655533721904,-0.5313655533721904,-0.6066740906298234,-0.6066740906298234,-0.6066740906298234,-0.5801213760511744,-0.5801213760511744,-0.5801213760511744
2020-04-12,-0.4883055190262066,-0.4883055190262066,-0.4883055190262066,-0.44930510034422994,-0.44930510034422994,-0.44930510034422994,-0.48683196060720924,-0.48683196060720924,-0.48683196060720924,-0.42990077357206574,-0.42990077357206574,-0.42990077357206574
2020-04-19,-0.48181961548784763,-0.48181961548784763,-0.48181961548784763,-0.46613616651957723,-0.46613616651957723,-0.46613616651957723,-0.489594713918454,-0.489594713918454,-0.489594713918454,-0.4524866444911133,-0.4524866444911133,-0.4524866444911133
2020-04-26,-0.36320655704572913,-0.36320655704572913,-0.36320655704572913,-0.4159276969705729,-0.4159276969705729,-0.4159276969705729,-0.31731056378201333,-0.31731056378201333,-0.31731056378201333,-0.38198049239579457,-0.38198049239579457,-0.38198049239579457
2020-05-03,-0.10090896076835786,-0.10090896076835786,-0.10090896076835786,-0.15737706364950477,-0.15737706364950477,-0.15737706364950477,-0.05220242741838148,-0.05220242741838148,-0.05220242741838148,-0.12407387247804673,-0.12407387247804673,-0.12407387247804673
2020-05-10,-0.3168583106497645,-0.3168583106497645,-0.3168583106497645,-0.2955787757325182,-0.2955787757325182,-0.2955787757325182,-0.3007473857294225,-0.3007473857294225,-0.3007473857294225,-0.27565886518402843,-0.27565886518402843,-0.27565886518402843
2020-05-17,0.34947288447526403,0.34947288447526403,0.34947288447526403,0.2448886943912796,0.2448886943912796,0.2448886943912796,0.3365453244362719,0.3365453244362719,0.3365453244362719,0.28705807395216204,0.28705807395216204,0.28705807395216204
2020-05-24,1.0269618061163632,1.0269618061163632,1.0269618061163632,0.9674849979003248,0.9674849979003248,0.9674849979003248,0.9311105652828474,0.9311105652828474,0.9311105652828474,0.9873042196297093,0.9873042196297093,0.9873042196297093
2020-05-31,1.9713911012957135,1.9713911012957135,1.9713911012957135,1.8799507402521074,1.8799507402521074,1.8799507402521074,2.021349169880748,2.021349169880748,2.021349169880748,1.8959858644889922,1.8959858644889922,1.8959858644889922
2020-06-07,0.9481472640087806,0.9481472640087806,0.9481472640087806,0.8936980003015774,0.8936980003015774,0.8936980003015774,0.6025434391141872,0.6025434391141872,0.6025434391141872,0.7441513288103021,0.7441513288103021,0.7441513288103021
2020-06-14,1.0445736808674626,1.0445736808674626,1.0445736808674626,0.9859465510566707,0.9859465510566707,0.9859465510566707,0.7666547627298546,0.7666547627298546,0.7666547627298546,0.6840520842029704,0.6840520842029704,0.6840520842029704
