Date,BXStock_Open_average,BXStock_Open_max,BXStock_Open_min,BXStock_Open_volatility,BXStock_Open_change,BXStock_High_average,BXStock_High_max,BXStock_High_min,BXStock_High_volatility,BXStock_High_change,BXStock_Low_average,BXStock_Low_max,BXStock_Low_min,BXStock_Low_volatility,BXStock_Low_change,BXStock_Close_average,BXStock_Close_max,BXStock_Close_min,BXStock_Close_volatility,BXStock_Close_change,BXStock_Volume_average,BXStock_Volume_max,BXStock_Volume_min,BXStock_Volume_volatility,BXStock_Volume_change
2019-05-05,1.3951632518640493,1.2069384691020761,1.5050263522672245,-0.5945744878515387,-0.39364791081111,1.4498748152978462,1.2569553117942343,1.5291739711963048,-0.7171281148591944,-0.2279489566228925,1.4460957786765478,1.3328436134225323,1.4495201892405172,-0.23893758077838498,-0.2726559362716492,1.493102565694765,1.3914946470682232,1.5650384676692675,-0.2125484627736031,0.2954785340189683,0.16896092665653942,-0.11861714827315882,0.7949115815282422,-0.22784489414777176,-0.23678396487634784
2019-05-12,1.3216532676971173,1.3734533598983851,1.3034374470344137,0.5866210276844884,0.7255338378850098,1.3441212898450552,1.404370206604735,1.2789617458102052,0.5477339565444089,0.8677218312746281,1.3802375176288126,1.488654786655785,1.328635767123896,1.039886180910987,1.1231448488399032,1.4079823923051682,1.427994907586673,1.2947831931786096,0.999896223609083,1.1246961291548787,0.2328224839025195,-0.11551133633704566,0.7901427700547817,-0.2237799302855429,-0.2596856129588418
2019-05-19,1.593024694825148,1.5125113464372257,1.6198777920633214,-0.042171646760805426,-1.4210102630362137e-15,1.534659411678612,1.4976320331611306,1.527702534797273,0.00754968600871969,-0.2591416830437776,1.6090757494899113,1.5956954237402594,1.6714865839718658,0.011127203244539058,-0.47622332826424424,1.5832027164168314,1.5149208644253545,1.6251393179369134,-0.040268836089411925,-0.380342784135354,0.2648756002360739,-0.14185721553644332,1.0444804775363408,-0.29098817366871904,0.007457560190603471
2019-05-26,0.9136921246906803,1.0134424037796597,0.77134600212348,1.0416375669230793,-1.7936554008570664,0.776966726443695,0.8789820490154743,0.5877064531472828,1.05344644197529,-1.7418205456974736,0.7623358189830234,0.8654733894566631,0.5491986690177962,1.6429058253032616,-1.868336402294514,0.7291560242716917,0.7355679626449451,0.5178790204784993,1.074536295695106,-1.7435099330375345,0.6354101429035401,0.2028042547450794,1.353608143463275,-0.00020181217697744534,0.26584910012431195
2019-06-02,0.8432134480245526,1.0286495192585912,0.3023527172410355,2.0513767555902866,1.8484609242888304,0.9498378046064472,1.2132782440433538,0.5846817740214323,1.8593139772946365,1.7021977226245224,0.8624587735265196,1.120378850881847,0.1553843515265641,2.696889013334228,2.0990404919837204,1.021491911352476,1.2815123069987462,0.7835907024101079,1.9935330723836728,1.5876764504765188,0.5446358246025816,0.24310415861625145,1.1237298548247177,0.07344846887614635,0.1261451845421105
2019-06-09,1.7388641851402493,1.7123344555206084,1.8066233153958398,0.2284322551006623,0.6316832278555415,1.7119207413641722,1.6697210108797402,1.7572818060817539,0.04501859575444326,0.3671437388313966,1.7454632497490794,1.7567756063110376,1.829101101488522,0.2406408508385034,0.597695574148325,1.7274227631622112,1.6913222975562896,1.7794129986386165,0.20125880510258198,0.6563109354213785,0.9591505663330028,0.22175011593567323,1.1806343709737217,0.03866513800711787,-0.4635152773274266
2019-06-16,1.7948435424984255,1.6944744860168668,1.7854996048951997,0.13592499158805235,-0.25350520811695404,1.8187794137064774,1.6761973882642343,1.8742956104799422,-0.5923835877104545,-0.29581372803885203,1.778414204420256,1.6755899804379384,1.8109698692218195,-0.12818326843153535,-0.1686489601989728,1.7274213486896863,1.639578576792523,1.7185982129880961,0.10217661512360281,-0.024779995567809774,1.0095459437453058,0.06208340274169452,1.7591507802959079,-0.2353792501723369,-0.5997801910786231
2019-06-23,1.5265816171007602,1.514449685869608,1.631480898126457,-0.2638026571100071,-0.8665786028922342,1.4664270878068986,1.3764071198749166,1.4943281135102389,-0.524600967919848,-0.5282163121894492,1.5238106595554353,1.3700635965051482,1.6635588756708932,-0.9821552956659765,-0.28727894431376566,1.4398156333016254,1.2684146028415846,1.653290883034421,-1.5353305445664889,-0.5208843256709268,-0.09078553363315527,-0.23381035653437748,0.4082792002684236,-0.2921801309810952,0.0012217710909994297
2019-06-30,1.8791285299167972,1.8511997767432162,1.8029145988371014,0.08892790595433947,0.5778529206572788,1.8166472522792685,1.8549084390541661,1.7547167919849709,-0.12476247080170139,0.16627100970916142,1.7972822781619162,1.8856739652188355,1.7241104473115156,0.34343337680226366,0.31600384138629956,1.911551088262568,1.902553774003269,1.930313357496664,-0.7672274860118548,-0.17064828905200813,3.082855346058625,3.017510648467157,0.76473327189947,2.991971453144605,-2.977001985276882
2019-07-07,1.4875790390854462,1.4515146441304578,1.5284451316556755,-0.7490006729301005,-0.5350795859955365,1.4351436543905105,1.3872839632891953,1.4974048222305796,-1.0328058552438717,-0.6470156962122582,1.488386319900545,1.3458726065982263,1.5548183336445964,-1.2057628817269617,-0.6333748567621496,1.457870130521709,1.4460328776577769,1.5323290068655473,-1.186167273411161,-0.7276478743595195,-0.19645144106582704,-0.28805187113036873,0.7844022371535557,-0.32748724749951474,-0.061452608273726304
2019-07-14,1.208973793867817,1.0641677751149559,1.3586183759879895,-1.4028762125710692,-0.4453527804516252,1.2303572007560972,1.3534771777272194,1.2291941010254022,0.150089673293964,-0.10275604785381602,1.228839346016475,1.1197484624484402,1.2657389149722507,-0.8737688615081268,-0.3040210592302426,1.1198915781850365,1.058609567277185,1.1619915506631944,-0.9706734221326838,-0.46554345625741994,0.010412070615172905,-0.07607683996632156,0.44829423684599445,-0.096242435846316,0.06510681252116116
2019-07-21,1.586976898032122,1.7498462502023724,1.2132713877598582,1.8843710121432666,1.5648579784011505,1.6875380025747682,1.7370678611527346,1.537681003142955,0.5368870967693713,0.7942800530409938,1.6692644071656102,1.7979735752628692,1.2749351752073217,1.3319621706559988,1.3917179622456348,1.7690997383412077,1.904690248937663,1.5984761342511162,0.6830261885116783,0.6659406986086917,0.09763283079859485,-0.09598470476565747,0.8694979862546914,-0.13537618002123264,-0.08140601785092803
2019-07-28,1.3491811710313757,1.438561218409153,1.1650670082290349,1.0961171865818684,-1.8204055798531407,1.2672283300851994,1.3513215473405813,0.9801167109669577,1.419181296972575,-1.880611510578734,1.19026144791006,1.3276363740158288,0.8830859601043385,1.2164482120680065,-1.9088562504700417,1.2175410120267374,1.4157023099046473,1.062137923580296,1.1977727049728422,-1.7244533341591057,0.06706085784104347,-0.11003678095788812,1.2095495685444428,-0.16752243256322777,0.5309026410215508
2019-08-04,0.6475225407978826,0.9689175272210142,0.5801212996223754,1.2935448407027954,1.0253944781062097,0.7205756428804561,0.9014053273145485,0.6249515034722746,0.9605307484750668,1.1808154917753226,0.6135291867043041,0.9342480175677339,0.31452695107279666,1.5068820082831755,1.40903659022145,0.7143108943333742,1.0123734698120694,0.36561711986704254,1.9929559869407618,1.4907547862603092,0.1668576093740462,0.009820368892262324,1.8725248287148684,-0.08384472812276207,-0.11709386271379021
2019-08-11,0.5797100717220469,0.5126391416192282,0.7981254593456871,-0.841783886746742,-0.7463082138248924,0.6505901244862164,0.5956649157358603,0.7170761440571937,-0.5944003109029441,-0.22001203956471588,0.6019577157062797,0.4324854446362065,0.7571591139176658,-0.8256880613875909,-0.40090133242826215,0.6145947719772777,0.7097050492022184,0.6059493428514062,0.25281146031599655,0.14083154304439544,-0.6041106464909375,-0.503924253071724,-0.8004191559445788,-0.4711419235570314,0.27941754903501764
2019-08-18,1.2212566237992262,1.2511585213694982,1.1887659899913428,0.04685542567851051,0.6829660173495568,1.2125067112326755,1.2195718075861934,1.1067468252537112,0.06597540202147349,0.7082412655835951,1.3016343056563222,1.3111675500726727,1.2676844631717898,-0.18968331867673566,0.10432040524544932,1.200149275599714,1.2220053530227082,1.1039030613880008,0.22597666819486883,0.2233430206997805,-0.5337972274758381,-0.5138620615134916,-0.322685879238776,-0.5021682072632967,0.28047840704950905
2019-08-25,1.3690914782892891,1.2096080031337495,1.4436951886947806,-0.8940253796179403,-0.0477199181550621,1.2756671504766537,1.1588253395621548,1.4625055563704767,-1.359491947957977,-0.3397685011633873,1.4567586502268326,1.2697510125804936,1.5701355418230947,-1.0969528831165656,-0.29593663404461884,1.333649532956506,1.1493801296636996,1.471515672410021,-1.0301407729849945,-0.22017733133459932,-0.8938008440972296,-0.6016162486403316,-2.476150867631078,-0.4682789066933978,0.2745207481694258
2019-09-01,1.3617118330078388,1.195800478148467,1.6615210120114037,-0.9024175540237637,0.06498960679480176,1.3284293596005274,1.3325780793302553,1.4375280627373528,-0.1679137267176579,0.4488530108251576,1.3856743396551603,1.4138551367658947,1.4858075187262239,-0.07612035041442662,0.460960171134646,1.3079377185949825,1.2971396835457831,1.3020904063999075,0.15867943426254316,0.792376441092917,-0.6453268139952828,-0.46940547851466774,-0.5514793527676449,-0.4424958608845148,0.39085239096245084
2019-09-08,1.8055003372072418,1.9379352160276941,1.9378357489503628,0.16933537715933475,0.6828948420599394,2.000136850504709,2.3137153835162096,1.9163679146033232,1.9930311253750772,1.636412746672984,1.7703855619918747,2.0053723256279214,1.6820785854635825,0.9851667741696384,0.5383068647748613,1.8313323135038084,2.1149889467851986,1.5436809134829939,1.8960228894265214,1.3983692658223825,0.18051537446752,-0.11657184293244897,1.7214679529423667,-0.22886125870010116,0.6169532834896602
2019-09-15,2.1028767640213646,1.9677134986942828,2.2194028424580563,-0.8155978317696644,-0.5301056117949999,2.142658059479253,2.0615832788790933,2.2082123810760526,0.4278817224936635,-1.5204672908282706,2.121040482541704,1.8062185257791021,2.1831242324511004,-0.7233623393260419,-0.8407289241810204,2.0467599786198325,1.7128941321139868,2.306115246063097,-0.7695212328062967,-0.9668414252024746,1.6804081395802983,1.8235237778476432,2.313502957410918,1.711353030888243,2.0466801979278912
2019-09-22,1.626442960889726,1.4643053672836888,1.6383552505112626,-0.8053896736308283,-0.34622435498392096,1.5401619108484566,1.310543201575763,1.6769980244624774,-0.8449136072704714,-0.7671494480876542,1.466283414423536,1.4274476146099426,0.9778771107660832,0.931576545532485,-1.6958771042058798,1.494335216123313,1.4363249623650065,1.0495531261447004,1.0494960228017403,-2.0704161701164976,0.37319757816964316,-0.20971644643748763,2.428717856799828,-0.47502796880756315,0.16990721578000342
2019-09-29,-0.26622995767976043,0.20373788929931944,-0.6099127524503897,1.753971386847677,-1.416953463823388,-0.32930708229015837,-0.03278971383830312,-0.6555572592914324,1.6110686811996275,-1.20092639185121,-0.5526895315253121,-0.26641880170648224,-0.5901951313338211,0.6359881290603585,-0.867516704567346,-0.5539041060434046,-0.3426046297057229,-0.48268348014394724,0.2233538725811998,-1.182722815090652,0.6086427645247448,0.08559832441427877,0.9122083568162241,-0.07621887001229284,-0.6540424202645468
2019-10-06,-1.032699445252099,-1.1451958114629317,-0.9736507235358888,-0.05135024344946303,0.0057739999188558015,-1.0485325443866866,-1.0157219181862363,-0.9373305371278162,-0.20816898937039838,0.4753747958397731,-0.9330915929009034,-0.928217747686633,-0.8029487975526699,-0.1657220410385105,0.42881232052290724,-1.0320550975435037,-1.0778488429226385,-0.9095551611907488,-0.4559281389160979,0.4747544943781215,-0.47561335515110736,-0.19405715483727337,-0.9741634817046335,-0.02333446206566988,-0.5160925374805455
2019-10-13,-0.7690077923512971,-1.0248624799952222,-0.4961182492309949,-0.8128686738363884,0.2804523341527713,-0.7802169000098408,-0.7721683425376878,-0.6261161998050292,-0.375512500596412,0.6261006816479769,-0.7356663101762702,-0.78727407676404,-0.4249217319961511,-0.6233903743684849,0.4289323788991375,-0.7130176085035987,-0.708367842158092,-0.5924080567589648,-0.21089563350061125,0.748315172948986,-0.7472217653127171,-0.4090264618842658,-0.8923106830738198,-0.2708027282215799,-0.39818615361586174
2019-10-20,0.5816886627159854,0.9913476839307516,0.2798089639221503,1.3621898594547526,1.6245327771191933,0.6801201697069713,0.9225812084642767,0.33682736176680206,1.505996249937507,1.517070475701842,0.7164471761400365,0.9383735454394231,0.5679265711779868,0.68904440564101,1.1518005212334008,0.8020734982810448,1.1422206470792133,0.5005665137685393,1.3792584652906204,1.4971653257211384,-0.5776030056747796,-0.31060293127462557,-0.6133706627311709,-0.21745485757041824,-0.16084197022706867
2019-10-27,1.3634685126209505,1.1323229767319933,1.449282875611374,-1.1785850457208913,-0.5273536911846606,1.2896574935330285,1.075258857863662,1.4750657962074265,-1.0893808475468834,-0.196631614956212,1.4528131532461266,1.257850151747857,1.6802350689275578,-1.3462360302523582,-0.17001271986121447,1.4367171246042356,1.2488393678896883,1.6725341496998776,-1.0783559543727381,-0.013338676406596504,-0.9775914426289462,-0.6687123446047497,-1.098477267052389,-0.5087549680324116,-0.14344015400830565
2019-11-03,1.1222332309440073,1.272835615347946,0.8000236754023178,0.95729760613225,-1.8333191678898912,0.9723521892144464,0.9968342240091943,0.8597730698531926,0.4043915122733688,-1.4596538807796804,1.0330388581619436,1.075332753963226,1.1017518399309165,-0.14467469114445702,-1.1299038334063924,0.9229559240247024,0.8988806450560096,1.0008104133984375,-0.20338368110829722,-1.1366708333817332,-0.4007745975859323,-0.2790932575766012,-0.8788353178310633,-0.11925839409564977,-0.022655544792007352
2019-11-10,0.7633329959348559,0.7414555107421276,0.7863167156376605,-0.28797886542476275,0.5368032241154195,0.7120571949689292,0.5295036396073554,0.7794833513127963,-0.6402465082651299,0.34336829422433607,0.8689012615290638,0.7972843618726049,0.9915997660452166,-0.7089017812180405,0.41945882775485027,0.8337108077071981,0.5707531018564653,1.048071947008019,-1.036976902701858,0.044815134422712316,-0.7555302708169319,-0.4537169344231938,-0.8046714835396592,-0.325522113441611,-0.20789572600505973
2019-11-17,0.6156385793373063,0.48517895839934483,0.6838765391249104,-0.5846692220203431,-0.6792742928714987,0.5417345863854969,0.4198025837921869,0.6779600686926458,-0.6560525947321869,-0.7408190130566448,0.6722324647570244,0.6164608684546121,0.7340000657668528,-0.4773080627184434,-0.8481674711111283,0.5213982835815397,0.3745994174018685,0.663798088418021,-0.6280977683699903,-0.751135957237436,-0.6737935990470629,-0.5700830461199152,-0.5234102112814732,-0.5187055079365313,-0.1364014708308844
2019-11-24,0.8887678987745214,1.0060083689809667,0.5083979273933793,0.9247249391741909,1.3515258437323678,0.9415835214525955,0.8948961074679532,0.7464762754791704,0.25651697083126934,0.8879197184723203,0.9979850416734276,1.2035227140027336,0.726876609012226,1.038872749277122,1.3246938545234344,1.1081840583241254,1.0205748665449212,1.0188534728701382,-0.1338190236829429,0.6487369458736847,1.0326827022770728,1.5907554169424605,-1.0289501209088436,1.8609446263820406,-0.45242269579019007
2019-12-01,0.9607663351677624,0.9938540022638218,0.804909676107196,0.22894861416653564,-0.4312501540177491,0.8693982910713206,0.7302400570704775,0.8581051194053118,-0.5195182116817925,-0.17680888631543748,0.9410662493304157,1.0016630156264466,0.8467769567689347,0.21740600073874575,0.46744475118722456,0.8555904799010012,0.7611668015946813,1.0219215736802143,-0.7665471383517989,0.31018844405322576,-0.7588965922950193,-0.5598280064573901,-0.6394994256894027,-0.4635871467441567,-0.4423778860338673
2019-12-08,1.1593480909680767,1.0853430941387512,1.239588437024054,-0.6939299107935221,-0.24624321114841713,1.1064450657215343,0.9768435850655406,1.1713817634337673,-0.9638519904601514,-0.2928222879633607,1.1746771563273906,1.0531756073915952,1.2910951308534804,-1.0932491786465564,-0.3318200747800898,1.0912197287618184,1.0940609487794237,1.1191322782915671,-0.4049113526331553,-0.3666392505463244,-0.7838805294572183,-0.646109299850436,-0.6403991034454621,-0.5617208749206917,-0.26245321465239196
2019-12-15,1.170127711337021,1.2245778996376144,1.1516782603078604,-0.09267141482541169,0.794212489615338,1.1811641215025326,1.2262055438515247,1.2115328317810983,-0.4701279811571169,0.5047767155172054,1.1950373714829323,1.214694113556503,1.2791836220219839,-0.6348666574634145,0.5170394714815952,1.2649362270875,1.2885531390152236,1.3265495219060104,-0.4981861128750605,0.5076501291099146,-0.6615033588763989,-0.6402227249501719,-0.09425097741167397,-0.6041025999049826,0.7160680993867441
2019-12-22,1.3572337840624926,1.2968492132705727,1.397995328203081,-0.6530380326345803,0.08685599892324267,1.3491118913166948,1.3096163163001027,1.3210212711659846,-0.6169956034473237,0.04094405463272704,1.3599840952933027,1.3508706827440586,1.4152445881552491,-0.8524589852669854,0.10575473709523439,1.3191294522852315,1.2888583128859759,1.3340163350995906,-0.6781775711121498,0.14508034508967452,-1.1850775501205737,-0.7572668366869597,-1.3954127776704948,-0.5227121248462454,0.34697796420535976
2019-12-29,1.2090255523517823,1.048304092747046,1.2128408329021614,-0.730660986422614,-0.8663525804888887,1.1736130792811248,1.0512393837765097,1.2818126754700834,-1.2928320855115143,-0.5146523417818057,1.1744247562348036,1.0481481201055425,1.2019359127051754,-1.0232296892383244,-0.9012402999413327,1.193789201666088,1.027458193299325,1.2929198141700895,-1.4040199573128191,-0.5526187174130348,-0.8975050566660294,-0.5350537407784692,-1.3930895107101602,-0.4014601018223232,0.7851444631196864
2020-01-05,1.3170891195922056,1.569946043663935,1.1400192242149212,1.1765550193844767,1.2440378850894722,1.4118546866702524,1.6630331280682062,1.159758143135712,1.170422709079125,1.0668723316074868,1.362578929368688,1.6001327320832255,1.1616891479693567,1.1341214435631257,1.1330802845662828,1.4212791601811214,1.6334836147465226,1.2383783837675393,0.5974069615214412,0.7078779025113843,-0.3043929720559092,-0.2742113983737864,-0.07778857769124721,-0.2632898543122224,1.6809585542310366
2020-01-12,2.0875814067618976,2.3715182941181596,1.9281310446549553,1.2482165425906198,1.1347488838019006,2.1931489533332806,2.4784892517130577,2.03861648310253,1.2362416792540885,1.2243856958128865,2.0911133800108805,2.3965608381722303,1.9204389515486295,1.500182538625132,1.3213232970991318,2.1492367828404104,2.4245908386036135,1.9234829762197598,1.2548984626729442,1.0201641411465194,-0.08404009959204439,-0.13573223290635278,0.1489231160611266,-0.1464304662670918,0.707699191012797
2020-01-19,2.4741312033043137,2.437086360746007,2.3377116165629825,1.6850068961737745,1.4882232403604958,2.494501865124373,2.3911394639142722,2.406106887107361,1.186430378932858,1.182299028994613,2.3888305385886937,2.2945829930587904,2.318181006078752,0.9538320395562688,0.4672506578295233,2.4265858482844185,2.39122556938568,2.360044543302068,1.6334614917553034,0.34434596831617575,0.595977028111233,0.07625845836908171,2.4768433145514765,-0.1975713664806691,1.4292461794959015
2020-01-26,1.7218695446022485,1.5832490488282234,1.663686755709846,0.6302585800254993,0.13860932119037506,1.7369351271009728,1.7207893139831751,1.714167436391536,0.9860525838928653,-0.776281071615044,1.6276840650771722,1.6652637712606702,1.6228087112156644,0.971163126650025,-0.3764079928078533,1.67319025617065,1.6455192011790565,1.7962469328989672,0.18380081249758956,-0.5806976746663491,0.4351389624565704,0.17044317096756254,1.1486063769483763,0.03227400664971559,1.1505932450559597
2020-02-02,1.6903692757065587,1.5764121445806065,1.710612847183702,0.5086411408880318,0.18190433535882597,1.6695781489548431,1.5807994262488307,1.554568090195256,1.2408163186062884,0.9202362449510726,1.679368843005286,1.5948025959777108,1.6127500796627083,0.7706215768653747,0.2844005084147973,1.6634198268632174,1.6527238115169096,1.3716853504205473,2.242265859583142,1.3002922482512607,-0.2927641571604111,-0.36030091669238246,0.16940195681436274,-0.3738020429541885,0.5003189742426344
2020-02-09,1.54152420776457,1.4449426530198897,1.6610895007249182,-0.15556031256445332,-0.40052467892008625,1.4887825670036263,1.4379789430772443,1.6252404571145171,-0.058336125406479596,-1.192268908120451,1.5979017815885455,1.5710935617509711,1.7442075976585087,-0.19556182707814185,-0.7146763766762202,1.4992699877714482,1.4250186521593924,1.6531856987913713,-0.11788792772027634,-1.5716758658037564,-0.31279559040107036,-0.3261070122537615,0.0861996016176208,-0.3302534347664626,-0.44043131572574457
2020-02-16,1.1456923444786924,0.9376509844053833,1.3016691209519142,-1.3188779796368004,-1.3344490070610382,1.0800215352818623,0.94622743005363,1.1528567773888931,-0.5844357410439842,-1.4726103827502446,1.090566912858071,0.9590070090524856,1.1626042173949722,-0.7079977203038272,-1.4976879169284505,1.0166434020894395,0.9054927636815914,1.073783992819392,-0.21254669594805442,-1.2764751919341542,-0.16452317988207546,-0.3303344307397624,0.6607627165381271,-0.40212216477732876,-0.2768128947527088
2020-02-23,-0.7458822050969239,-0.10499023429652973,-1.7686667051027847,3.056590995078887,-2.9218111547747423,-0.4556448187687614,-0.06985414911936567,-1.0521747867990459,2.7236589829825637,-2.6270042448534414,-1.0367822311665296,-0.7121887723444441,-1.8410395749851476,2.934776297896345,-2.905886080306531,-0.7315234511359223,-0.21150084059462487,-1.159867859433022,2.4915295634389985,-2.667429330385206,2.712373664308585,2.6733568944874726,2.2594360239906823,2.604856469968038,2.241588618439443
2020-03-01,-0.6689906428163781,-0.652822804892261,-0.6563717831687556,0.11684971644098105,0.08929183746995109,-0.5250380715739019,-0.49450271219555064,-0.7584618657012427,0.6369684894714388,-0.6120185874678354,-0.8593036570073709,-0.6045943368222801,-0.9771170812425756,1.0113796451483967,-0.4598246405294602,-0.6299656251301563,-0.45366596135023224,-0.9990561129096962,1.3075041554099216,-1.025927838839312,1.4311908706128562,1.4059462974775578,1.2106351565084288,1.387231782144611,0.420145261961588
2020-03-08,-2.4512946298666756,-2.204064774347286,-2.606215358438067,2.216160314745551,-1.141153713080422,-2.2911978122723586,-2.1363183199683258,-2.5404646171522014,2.221198178309741,-1.3465995212824406,-2.5732125357238615,-2.3309730572909015,-2.7046784072371888,2.6539541995745832,-2.0626446987229277,-2.46064650947951,-2.104562710710325,-2.7809160411443865,2.8541491417200784,-0.15765371855301774,2.410582135726338,2.418124910422106,2.2659394234938266,2.3849786770251415,-0.7940184695281082
2020-03-15,-2.4577663294324408,-2.5337017260037435,-2.1625371701425546,0.35155542686183944,1.1119921834717426,-2.4480917972913327,-2.551980589861745,-2.2615531237906397,-0.5051566080618316,0.02941735944803665,-2.5303281429294158,-2.6321351494014515,-2.2859226910863595,0.5364673083130694,-0.35933186463374245,-2.420884949188897,-2.577146014818851,-2.2204005833284435,0.44007642368570987,-1.2569523241914895,2.3241777684495935,1.997362895192481,2.469922849715173,1.4655297737138537,-1.996253679925503
2020-03-22,-1.758235375260415,-1.6348828032603435,-1.8102505030033011,1.638980221630726,1.9897763013428507,-1.656668563240476,-1.295060233963394,-2.041896436012168,2.83727113558757,2.6284315825315714,-1.6198061598237332,-1.4565374825724968,-1.7608591094249366,2.0941601438583692,2.4630042722262915,-1.6907340453755721,-1.3930507615238186,-1.8579563933752792,2.261668745027009,2.722339654898965,1.2133869571494307,0.6958443416057103,1.1265361372408504,0.2537376232860383,-2.086329181532136
2020-03-29,-1.2487163176274036,-1.24585754507988,-1.1580254478551042,0.609026092026008,-1.2132577200518444,-1.4066893142079961,-1.317400654901312,-1.2435990425966477,0.5775178512452595,-1.3354008330777656,-1.1933296314925907,-1.256306168747745,-1.0346841961045417,0.1695274013413526,-0.7043977251088968,-1.3464696325600374,-1.2934538060233403,-1.1601097332431662,0.5921942148940611,-1.4219158386586315,0.13986914854850696,0.05079278514640924,0.1027330779391072,0.001271965328709796,0.4962133915351933
2020-04-05,-0.7186094441654419,-0.7551325619429223,-0.7305504524395736,0.46590591310916296,0.9569687526376802,-0.6550564896670397,-0.5887676876911468,-0.652370287372944,0.5691295490607209,0.9955479165266637,-0.6781365968055721,-0.6820238852979055,-0.5615671241032473,0.07304184393083525,1.011799945341211,-0.7975800477274965,-0.9166192637317991,-0.5971405125394663,-0.3180527445681193,0.6422695621537209,0.31947188393691833,-0.06242545154740639,0.1891726889479148,-0.26860784119914577,-0.09903247532744885
2020-04-12,-0.5430070956094217,-0.7097462652175025,-0.406657145120868,-0.535272956816852,-0.07752095332245182,-0.6564486759448046,-0.7801686356459767,-0.5223202726778131,-0.3629439484272893,0.1416920764464196,-0.5359335221947963,-0.6379184975385338,-0.3464644799555153,-0.6000088486198,0.48126572179960364,-0.6157066846451525,-0.6977477775400112,-0.5178566726322337,-0.06992785844071293,0.5964221088509274,-0.04654706141681033,-0.31308082106101326,0.055411947876222035,-0.573790131867908,0.3373133906136243
2020-04-19,-0.4941043929128194,-0.5938032217086155,-0.34444283203677295,-0.41804197002757915,0.09486941902477147,-0.624481097189308,-0.723171515249181,-0.49275243317599504,-0.3237164396662105,0.1252754493530327,-0.411062689299306,-0.5496032999316891,-0.26227520468141485,-0.6385576554224643,0.07288822623988915,-0.5531963786730456,-0.7676525837861156,-0.4163033115060826,-0.5655376475915295,0.05924616420843187,-0.6463072903254286,-0.6568856834487891,-0.8561448979328337,-0.42564026495905977,-0.26885838666901263
2020-04-26,0.0448652470250273,-0.028741934324120918,0.05926580369372907,-0.2549436296710158,0.2011134817174799,0.0327406285930829,0.07864021776906838,0.07218776577843306,-0.020947115471621664,-0.16879263638012318,0.11374680529414731,0.08631864999875997,0.18049645276023507,-0.36544396844373545,0.16468777926461606,0.07182716600175587,0.06230118576147899,0.18437277141658268,-0.39351521972000336,-0.23368187682193522,-0.713829087673751,-0.6626161123065348,-0.6085248896236617,-0.6489620599232915,-0.7326933008734224
2020-05-03,0.11156635460122963,0.08209639063290923,0.16563727563204753,-0.28979913687354514,0.7799285975478513,0.016034153331602186,-0.047805585323119695,0.06210122144410452,-0.27686640527770606,0.7954963134092538,0.23607307307257294,0.21325238872405902,0.25701794157461066,-0.26328537056724605,0.8039238380099734,0.1298491594762489,0.011422004531748561,0.18566696262733431,-0.47496086723720604,0.8415656605881228,-0.8611524291210423,-0.5968925174051394,-0.7388760722405935,-0.4223646656355771,-0.11184567141786883
2020-05-10,0.34101980722915853,0.31079742654982745,0.383893800428569,-0.34837493799093255,-0.6118084887166011,0.2435467938414176,0.21214283849802887,0.35342445704807857,-0.4271071148991598,-0.44741617569543,0.3518696185277717,0.37763153209597167,0.3630729877860358,-0.16128828325947736,-0.5271243722270209,0.3192291995756522,0.2222337986269807,0.44702957759932865,-0.6547415523330838,-0.5094655534346498,-0.8453307633106605,-0.9612913488888091,-0.9402887984065287,-0.8803968905394579,-0.7284366171864504
2020-05-17,0.95668771319389,0.6520772143448456,1.2645195907325808,-1.5595904518758934,0.00683558980258657,0.8648814796439669,0.6443062690195503,1.1381361916159065,-1.1998412382291403,-0.022383203013960365,1.014129802227897,0.7823888512671616,1.2382151280265177,-1.437652044733235,0.07367702940620639,0.9508145925405832,0.6534944114038883,1.0844844377162337,-1.1891902141011945,0.08033419970130501,-1.293905974247876,-1.2900867689133635,-1.0888375414987106,-1.3296885430950647,-0.4245556982530656
2020-05-24,1.48091701105063,1.501791107447819,1.4818271391832456,-0.9994399021265841,-0.09536354648515341,1.5120844567147507,1.3895569034078652,1.5204859088114604,-0.9564178999792123,0.019375435856194917,1.4143579288074268,1.2803343904201168,1.4419535113117343,-1.1993245781093458,-0.05406785822310533,1.4804826948585188,1.3000314367409274,1.5168239346947925,-1.2411674704957776,0.03339451842054903,-0.917210064197161,-1.005503865662302,-0.6839990388354299,-1.1872455104288606,-0.1397108131218423
2020-05-31,1.6565867704556851,1.8009881042063016,1.5678569221614624,-0.6061745783379852,0.4654302032094501,1.7009480378116861,1.7257295365395557,1.5577755734912822,-0.5106868074651756,0.4404725531093786,1.5925615783308842,1.6148494258070094,1.451306344837192,-0.6716603752549054,0.32715254840534835,1.718546013848433,1.7691320592349986,1.548178590593417,-0.7471614246368652,0.26646751400986973,-1.072294262934557,-1.0469842343292983,-1.142847283282602,-0.8871734236605687,1.154476430723362
