Date,EMCFStock_Open_average,EMCFStock_Open_max,EMCFStock_Open_min,EMCFStock_Open_volatility,EMCFStock_Open_change,EMCFStock_High_average,EMCFStock_High_max,EMCFStock_High_min,EMCFStock_High_volatility,EMCFStock_High_change,EMCFStock_Low_average,EMCFStock_Low_max,EMCFStock_Low_min,EMCFStock_Low_volatility,EMCFStock_Low_change,EMCFStock_Close_average,EMCFStock_Close_max,EMCFStock_Close_min,EMCFStock_Close_volatility,EMCFStock_Close_change,EMCFStock_Volume_average,EMCFStock_Volume_max,EMCFStock_Volume_min,EMCFStock_Volume_volatility,EMCFStock_Volume_change
2018-04-08,0.7378047801156407,0.7658440519965045,0.5788137703187933,0.30692584498250114,-1.0704627460626908,0.40667412517172385,0.49366576591273914,0.03964375184618899,0.3363532200930304,-1.3608487929397357,0.6826394946367675,0.852555913078801,0.8147374598706018,0.16071167107514062,-1.0718027513924064,0.4979652952152103,0.643255264711039,0.4599527475657248,0.06705035981228347,-1.2137306916034813,-0.585650484603905,-0.5115991203570783,-0.7784799454314659,-0.4375906654295624,-0.36633624399295617
2018-04-15,1.133787089000315,0.766130459753285,0.9133009127769974,0.08428687375827353,-0.9280580212394056,0.5456777205071088,0.5119856928090806,0.3194994484719584,0.13514452957688705,-0.977361544962699,1.3731514576411783,0.7943897766603513,1.0383903433311463,-0.1675701082822719,-0.6894024241207869,0.929682666941669,0.6559814766213332,0.7240688279093662,-0.12640589723871823,-0.8898594586470774,-0.9063769649547595,-0.8106583521898405,-0.700731014623734,-0.7561336286096985,-0.3229828112559379
2018-04-22,0.7352973692335095,0.6289035846461015,0.11546669198864742,0.6151751796872105,0.7433639322570021,0.662445166989242,0.42157291599676733,0.1968382919080952,0.17750629750630983,0.12419269125222152,0.6315569661190039,0.654798259258714,0.15462168495699305,0.4563489962386115,0.7442134021792866,0.17231322663425291,0.5573802488523549,-0.19178316278732735,0.5647375581657519,0.08834292856301576,-0.40435158560376666,-0.3303466066849002,-0.700731014623734,-0.26080121562070974,-0.1973600317330496
2018-04-29,0.09704589322939669,0.27125688822023253,0.08992499556383185,0.22946366361805523,-1.110440752526535,-0.6130776663373992,-0.09566742503828092,-0.44151392214095364,0.3078980728124023,-1.1031781708020791,-0.1623722903711903,-0.32245241497101734,0.22013611086427706,-0.4331343391368901,0.635934323604442,-0.7779694458201347,-0.7675783403975197,-0.05192380637938459,-0.48493644484165677,0.18219169073380986,-0.9339752620438491,-0.7839281152434842,-0.6123344175732426,-0.7167830301793816,-0.41310696848586453
2018-05-06,0.40156436440563276,-0.400912923530666,1.1896593284332917,-1.3430966865388059,0.16669211190876845,0.4493066860462856,-0.3144709483741255,0.7256822623295933,-0.7272534904432875,0.4692584789311729,0.1325179845509871,-0.6372639640846952,0.7230112784251062,-1.0311467359108888,0.26654536217685665,0.4337792195564734,0.25396489404003997,0.697546472843149,-0.5714292785261997,0.8997480037195196,0.20971954920666927,-0.03870896133928449,0.3392952447196399,-0.09838006722434522,0.39708641851843696
2018-05-13,1.3447837194307712,0.3944163253871153,1.9286066930173793,-1.4834773470288252,0.6591378297370878,1.272813111524479,0.6901290862425058,1.3464202445203197,-1.2039209705154603,0.19125994616342704,0.8463242195843214,0.19385835510562027,0.909931937175162,-0.6044189259784218,1.2170415314739387,0.8413417458552997,0.26217739256849765,0.5924090974959736,-0.4879465385272844,0.7170178222828583,1.9560970413307799,1.5407905036232874,2.845340698388674,0.8687033818721587,-0.0628907464723146
2018-05-20,1.7270824728796776,2.1398363904915043,1.0056533666435,1.3273381444664327,2.295036002439959,2.481169133249891,3.2487776872374456,0.6588783864828526,1.6137796829243873,1.8108890777197924,1.4527897380247803,1.423021761403819,0.4657832709092062,0.7904762266672168,1.1430304300749392,2.3704373950947635,2.845353493186259,1.1522762521733478,0.6624067800339714,1.2380892920183282,2.626689655170636,2.63939474552972,0.23512182197817744,2.7413289438161814,0.8296626962137745
2018-05-27,2.4390994796236183,2.1977198128266098,2.2742714841030773,-0.6751457721629746,0.3098727242177989,2.2407794042807607,2.2518590281410593,2.307001849110012,-0.3368408236582638,0.0945617866467517,2.230635116114398,2.282926090474957,1.717048386575996,-0.14896743465833273,-0.5795154172638569,2.2825936331046064,2.0243016864905305,2.2096065725558263,-1.2003464247081874,-0.2815744745453867,0.20857207124844965,0.16111463486043487,1.00448125052645,-0.019236218130111404,0.30459234964762316
2018-06-03,1.302474000004732,1.2244520686927234,1.2012559380777559,-0.2683909677250244,-0.2723006930107296,1.0494912179325864,1.0083073037661847,0.9176444063099614,0.01571406484196588,-0.06308067110782631,1.3547522279618356,0.38120752659609847,1.7519993290468088,-1.6070959459921403,0.22258656751496234,0.9135553870195242,0.9192556361785895,1.173166260579279,-0.7342681027802053,0.049327022615728675,0.6385094670344622,1.2258056621919926,-0.7595305409367423,1.39462603781502,2.459853796442459
2018-06-10,1.0508449851548423,0.5744775105167292,0.8178936164164585,-0.4093179403732847,0.14108851277145298,0.9932240600598442,1.0354576866610694,1.1574302966865815,-0.2918698063329427,0.4596714037650453,1.322847594217908,1.1354238707878914,1.328656166998568,-0.5459459202657293,0.05357390840804648,1.2497486670931235,1.5114857872824152,1.3736363481735376,-0.4243457664481995,0.483168231694737,0.5860522671603934,0.20155410151636155,0.39315473400732315,0.13863287937828528,-0.4977492089593859
