Date,AFSIMStock_Open_average,AFSIMStock_Open_max,AFSIMStock_Open_min,AFSIMStock_High_average,AFSIMStock_High_max,AFSIMStock_High_min,AFSIMStock_Low_average,AFSIMStock_Low_max,AFSIMStock_Low_min,AFSIMStock_Close_average,AFSIMStock_Close_max,AFSIMStock_Close_min,AFSIMStock_Volume_average,AFSIMStock_Volume_max,AFSIMStock_Volume_min
2018-07-29,0.6352809217042029,0.5916529986646667,0.6531972647421816,0.5852331226034745,0.4674200664087039,0.5944046672739476,0.6582980296828898,0.643503159072014,0.7371469037991392,0.5857944700931967,0.5968487509257985,0.6457334627529456,-1.0291893550938114,-0.8153798425524219,-0.8715451944821034
2018-08-05,0.52601881669758,0.4909388879493598,0.3724625131465228,0.5159705815163748,0.3483038907155103,0.4808851227928483,0.47667124744689754,0.5337412081568547,0.4690584829509353,0.4719521566869741,0.4884927886700582,0.36616691861841416,-1.0477430778798364,-0.7742831306874698,-1.3963603574814263
2018-08-12,0.3631278538398124,0.3791219088244074,0.44370741026321686,0.4002342921062305,0.23209550163639303,0.3605068634685665,0.2725103025165184,0.19116231170693268,0.349860727973108,0.35129311566143545,0.3760840410803604,0.4339157727624186,-1.05991481162187,-0.9808050964035021,-0.9787660552518539
2018-08-19,0.19328774157397932,-0.08231802961532171,0.34456308567502253,0.23076582467828033,0.15890671603264728,0.2489933810139302,0.19861856240272222,0.06477502756312939,0.2413494185402335,0.17691634966779385,-0.022940567243890177,0.3197085796436902,-1.0104966367479031,-0.9056054284918873,-1.016373717825048
2018-08-26,0.017887351369656055,0.0,0.1937343231792306,0.08942538362314027,-0.6405126152203485,0.03595587326483089,0.11076272706992529,-1.4411533842457842,0.354212882661634,0.08201685926602255,0.0,0.1573598523219271,-0.8844497161655607,-0.8910207101546176,-0.8241383140763126
2018-09-02,0.2692847178876107,0.0,-0.38516444325982163,0.6555083498638551,1.2152872405003998,0.8894991799933215,-0.023016510251243155,0.5262348115842175,0.38516444325982163,0.7174336870793437,0.0,0.9460998335825321,-0.8126481770822189,-0.733858591440799,-0.6884498211818147
2018-09-09,-1.3429465199344366,-1.870287600478072,-0.2773500981126146,-1.8243662548769122,-0.6405126152203485,-0.8894991799933215,-0.787568426055972,-1.4411533842457842,-1.0981599769558137,-1.1857643108871507,-1.870287600478072,-0.4880711008692505,-0.7950271054741666,-0.7180087022737217,-0.768949770311255
2018-09-16,-0.2607861727507909,0.40967324519935133,-0.15585730003983933,0.36011957955388463,1.4411533842457842,-0.7595545253127499,-0.27138629230917405,0.6405126152203485,-0.9460998335825321,0.6990620736425442,0.40967324519935133,-0.38516444325982163,-0.2005637293233042,0.052358289298580406,-0.5016810476207234
2018-09-23,0.3288173482510451,0.40967324519935133,-0.15585730003983933,1.3837105845549393,1.2152872405003998,1.2152872405003998,-0.23716751583711296,-1.2152872405003998,0.5913123959890826,0.19418390934515367,0.40967324519935133,-0.38516444325982163,0.48311868231266974,0.05013932702803053,1.0384662938147364
2018-09-30,-2.5045413298101717,0.40967324519935133,-2.680490847779784,-2.4256130450560853,-0.6405126152203485,-2.0542103640523823,-2.849047758934042,-2.2136965665347597,-2.972611099321466,-2.6102752116196952,-2.684391054780878,-2.449489742783178,0.10247519430926513,-0.03104577269485116,-0.05867643161269599
2018-10-07,-2.6407534070058363,-2.684391054780878,-1.9796535909297293,-2.224598652559957,-2.0542103640523823,-2.408539185472713,-1.9401180810784844,-2.4069360164679985,-1.3377925976659844,-2.2383720151821325,-1.9819149595051526,-1.870287600478072,0.9609272464210649,0.5007174088341964,0.0438288898066242
2018-10-14,-1.676494047765305,-1.9819149595051526,-1.5902760362413895,-1.7382098930846979,-1.6753067798623649,-1.0704618602100946,-1.437330551101466,-1.8516401995451028,-0.5945744878515437,-1.4448265583234743,-1.592027071241926,-1.5474398649855852,0.6392661752490948,0.03823784743031532,0.6507411339428251
2018-10-21,-2.0050596792067394,-2.237103913611652,-2.0429628656614165,-1.7939941416555538,-2.230128875437697,-1.7863954744705304,-2.1095950577545333,-1.5176752522403136,-2.484437299450442,-1.988187133922867,-2.0163549096989093,-1.9521444698207038,-0.16148308171813805,-0.06879971267666316,-1.5387034269593778
2018-10-28,-1.0115060419925446,-1.0801901301958443,-0.9657086413695675,-1.4703373105193367,-1.746975408219325,-1.4651588715165131,-0.8180386317376358,-0.5490108130460131,-0.5128056050307863,-1.0202554494275018,-0.9258200997725514,-0.9502684007399237,-1.103947010598599,-1.1966355731234353,-0.25313315621764465
2018-11-04,-0.8675609763838078,-0.9258200997725514,-0.8660254037844367,-1.237354875113637,-0.6711311740834957,-1.2352743293535293,-0.5543761376958459,-0.43954766145495394,-0.4395476614549608,-1.0381712291873486,-0.7921394288102859,-0.8575894485643627,-1.2183782704270245,-0.9032782178428426,-1.7459010664670338
2018-11-11,-1.9755667894346636,-1.5176752522403136,-1.9545245765060986,-1.8662827682789984,-0.5895009009468897,-2.1350420507345027,-1.8289572508287781,-1.1787379169786119,-1.1787379169786156,-2.0799260833354203,-1.4411533842457842,-2.2343715077554975,2.1733468264823794,2.5119343972287607,2.197491572794226
2018-11-18,-2.3051705115146746,-2.217888261405655,-2.3084261898249316,-2.226060693889358,-2.3022870284556527,-2.054210364052386,-2.081033791864451,-2.4438587244320824,-1.3541343484602337,-2.094719114819906,-2.2146126712858076,-1.752064163299613,0.3892717327529514,0.07922277561408317,0.4955859043872276
2018-11-25,-0.5908034259661332,1.875598026980423,-1.4585705767730743,-0.6027187904750406,1.5735113139879922,-1.2585968115587878,-0.21440647238451122,1.9710413199636119,-0.8013366759530107,-0.5850515058484951,2.0088804750092786,-1.4476847037429763,3.3125597067576353,3.3220133461403147,2.461828124579015
2018-12-02,-3.3091185868648587,-3.3033332199168273,-3.2988733370625924,-3.3087654788580654,-3.3053715824945686,-3.2971232700936617,-3.306987142455105,-3.2994670589172426,-3.288506216957233,-3.3037873054736737,-3.2994660103520035,-3.2938028352010313,-0.544706921905033,-0.4216142777692273,-1.5847924476484057
2018-12-09,-2.103918070841926,-2.104482292964829,-2.0981859334515818,-2.2463938925012856,-2.2448541330652554,-2.2427559510647126,-2.1620758191738334,-2.160520130938912,-2.153234020678931,-2.3019249259757233,-2.2985635617390785,-2.3003906080532186,-0.531114179017073,-0.4155189037668076,-1.3989711065629278
2018-12-16,-1.7326864456947049,-1.7310861495389,-1.7308214643103523,-1.7174413917949936,-1.7172653350481972,-1.714625186357815,-1.7018893941127313,-1.7007628773068606,-1.696900714709087,-1.682982118817041,-1.6826324460042916,-1.6802950938907726,-0.5023777441560837,-0.3975231203857228,-1.2185552169339808
2018-12-23,-1.2899923886326925,-1.2923238723452828,-1.2860825940889513,-1.1190926226572895,-1.1283041200207624,-1.1102521163415755,-1.3718236869927674,-1.371549412008364,-1.3682715757019481,-1.170290805873944,-1.175506435319586,-1.1638396412113285,-0.4643917657283656,-0.3803904502781017,-1.0026832904193395
2018-12-30,-1.061861717868445,-1.0647020775533493,-1.0580392631703446,-0.9591904823586751,-0.9668421842036423,-0.9516071105819583,-1.0206915908076026,-1.024938483285554,-1.0138611514009839,-1.0787235691482109,-1.0811835764909783,-1.0751145043883465,-0.442658524086461,-0.36821920214615955,-0.9030347480907523
2019-01-06,-0.798211463224758,-0.8040940020788021,-0.7921394288102854,-0.781598368608502,-0.7901365397937326,-0.7739922238359388,-0.7631935747344013,-0.7715094414684626,-0.7534022214417415,-0.7250009851817218,-0.7336701646595533,-0.716938570793071,-0.4124088420577664,-0.3529307559370738,-0.7794945289191816
2019-01-13,-0.6783629502314659,-0.6843271235948869,-0.6725858672720986,-0.4903803757481815,-0.5057186255410576,-0.4772597249481939,-0.6467067365966587,-0.6556548171292653,-0.6366640889392188,-0.4396782696664956,-0.4552321627594412,-0.42760105232115575,-0.3855287634501916,-0.3402958215564851,-0.6664311645034227
2019-01-20,-0.48326939601002317,-0.4932046760134995,-0.4753826885415283,-0.10831757332121598,-0.13882724414406064,-0.08536503080130897,-0.45466495059917966,-0.4672001843496468,-0.4452455902319389,-0.2028742057836975,-0.2264418838737639,-0.18709144491268817,-0.3512358360672274,-0.3232584136013778,-0.5191939833588628
2019-01-27,0.03821685637347608,0.007342890750395908,0.0594412627301268,-0.0073209747743516514,-0.0438725452768257,0.01751163439467025,0.06354782032865723,0.029055072589280712,0.08674918801093756,0.05131447645888062,0.01586666671220982,0.07311394025795633,-0.3402135537391345,-0.3174202643185507,-0.4645838006927786
2019-02-03,0.11369098377080375,0.07677054889580917,0.13754071020928765,0.05624965591958191,0.017469247754303002,0.08253026858265211,0.13955978905194902,0.10001066837363734,0.16244536384521543,0.0633002609987004,0.026062621420114156,0.0862710074012129,-0.33744755351151134,-0.31328589738134843,-0.49708867858859057
2019-02-10,0.3264924048908931,0.27553197294287374,0.35876998983796826,0.3267177266588127,0.27831319935626636,0.3575992699260758,0.34838410579749657,0.3003394181308259,0.37645609338678515,0.3305969067024937,0.2788417010815983,0.35743799154189665,-0.3013137253642375,-0.28949678875797064,-0.3819427796268062
2019-02-17,0.8153137553877047,0.7189319885446145,0.8687818815454575,0.5255412321705626,0.458616865811254,0.5622776869432701,0.8245562587769915,0.7302333348173005,0.8765983877723882,0.602949406542925,0.521608670490002,0.6480449084760213,-0.283126184794728,-0.27948012043500015,-0.32872596675176036
2019-02-24,1.3994896841051923,1.3994896841051923,1.3994896841051923,0.9878163553838646,0.9878163553838646,0.9878163553838646,1.3003085588953867,1.3003085588953867,1.3003085588953867,0.9818624540183019,0.9818624540183019,0.9818624540183019,-0.5745139968899714,-0.5745139968899714,-0.5745139968899714
2019-03-03,1.4887998961708553,1.4887998961708553,1.4887998961708553,1.3739817950048854,1.3739817950048854,1.3739817950048854,1.3107539244255149,1.3107539244255149,1.3107539244255149,1.1568042359738877,1.1568042359738877,1.1568042359738877,0.6580327863704942,0.6580327863704942,0.6580327863704942
2019-03-10,0.9944791902159387,0.9944791902159387,0.9944791902159387,0.9058285925757696,0.9058285925757696,0.9058285925757696,0.8472298898139404,0.8472298898139404,0.8472298898139404,0.9399989277738724,0.9399989277738724,0.9399989277738724,0.42285716129993134,0.42285716129993134,0.42285716129993134
2019-03-17,0.9848218092271007,0.9848218092271007,0.9848218092271007,0.9963900128978695,0.9963900128978695,0.9963900128978695,1.0582223995953268,1.0582223995953268,1.0582223995953268,1.0002537952447572,1.0002537952447572,1.0002537952447572,0.1166415871491641,0.1166415871491641,0.1166415871491641
2019-03-24,0.6190857690884811,0.6190857690884811,0.6190857690884811,0.876044664815771,0.876044664815771,0.876044664815771,0.7070770901541737,0.7070770901541737,0.7070770901541737,1.0357561708810226,1.0357561708810226,1.0357561708810226,-0.9863183164765094,-0.9863183164765094,-0.9863183164765094
2019-03-31,0.507359949865959,0.507359949865959,0.507359949865959,0.5885511094362111,0.5885511094362111,0.5885511094362111,0.6000907578283826,0.6000907578283826,0.6000907578283826,0.6198710753808457,0.8394541853424777,0.3915801796005082,-0.4696987239414132,-0.0878812954676544,-0.833545200987186
2019-04-07,0.9447228852761657,1.574681536235007,0.7233981909431225,1.3359233751776383,1.9446507507923232,0.5146566107559594,0.7681352036948252,1.0000360457781499,0.4880711008692522,0.864759592529877,1.37079411618061,-0.08506859451790118,-0.07612134699749054,0.463603907803063,-0.806820843480302
2019-04-14,0.3444074879762409,0.2783956437298747,0.20953331238385053,-0.13673049704367707,-0.19528758840351204,-0.03890039662398244,0.3958324426201517,0.5319573157256416,0.3755982166082606,0.18642532613430388,0.26425532793401957,-0.35067892508963766,-0.8592619649206672,-0.557466442588854,-0.9494689616131132
2019-04-21,-0.02418246834262039,0.09863772621947853,-0.034139437099945845,-0.6348768616698212,0.4317850590817562,-1.0503107088475259,-0.12082382613473926,0.0727312800707324,-0.24899338101393947,-0.9915224946728329,-0.35842637832008617,-1.0704618602101024,-0.8843173834597176,-0.8413681473652238,-0.8078717685452242
2019-04-28,-0.30803796838922365,0.3151897866155461,-0.5895009009468964,0.09705231721239185,0.3325454002985306,-1.0503107088475259,-0.1322136653482315,0.4336290903919925,-0.359937016532687,-0.01370105855422837,0.5694162843474573,-0.4906283525962922,0.9365284999151293,3.042283638595404,-0.7984213862445131
2019-05-05,1.2656872366076657,0.8894991799933192,0.7682430690909352,1.2235151768607335,1.334735278217636,0.8508712596230327,0.5699691801187886,0.8894991799933185,-0.6293425244596953,1.3274231247747215,1.5254255396193865,-0.05135525910130948,1.5937601645199053,2.2433247376445937,-0.7435183584853177
2019-05-12,2.7672519063197414,3.1743015729748314,0.6990620736425545,2.953003762794372,3.1847206111761293,0.7275328372685508,2.838480926708758,3.2693050917811184,0.7921394288102811,3.01640887177122,3.249865408031664,0.5195243334661304,2.506175675267751,2.9695469277041626,-0.6192463994836754
2019-05-19,3.0899641269596496,2.1392723986674467,3.2452224163327443,2.8362415967978394,1.9810278143258655,3.204586698329719,3.1919208258825797,2.4529024019823353,3.271007186171869,2.9988622247109555,2.226766722659049,3.2473493047873414,-0.5593516603043864,-0.24257418883745457,-0.896668786452362
2019-05-26,2.030103725108353,1.7506657751494397,1.9260787055078328,1.9676560367979796,1.5949777950730757,2.007488355302755,2.0333467312072866,1.8648764039315304,2.0060090370743957,1.8529198637360627,1.6794400561943332,1.7296096576455475,-0.37099192512498064,-0.2566445581179931,-0.406870869308608
2019-06-02,1.3339155474167008,1.0327901666361419,1.5681884262555739,1.2186918371677238,1.046234019333027,1.3681099073210243,1.4193327089251635,1.027973606873729,1.6982517616845958,1.2748302196487549,0.948332310236306,1.515921415085049,0.7669748531278567,0.8887826860622554,-0.7898913374123993
2019-06-09,1.2481976701877886,0.9600614093639135,1.4796542192423174,1.1606789318374107,0.8974497537186231,1.3326827497672447,1.298672421032668,0.9587572603997414,1.4029735298613737,1.2711261381303203,1.0485067664029735,1.4346918948991165,-0.46258942406583115,-0.4387727218434138,-0.12357842916261122
2019-06-16,1.3135884338053188,1.04018639764286,1.325656699366541,1.4034460804942455,1.3426901732747034,1.4455746023434197,1.325873971162172,1.0497813183356473,1.434198660451664,1.3186282614328895,1.1227070607761123,1.363787619242847,0.22039307107242626,-0.11657661831014623,1.0226011213603603
2019-06-23,1.2239688496314984,1.0362591425785026,1.2839217774174723,1.260694973462595,1.0055601153283669,1.2913049121918456,1.262302492464151,1.0475555260483742,1.3631686692295113,1.1953778156277997,1.0340729813185663,1.3008456706437646,-0.8900543084587589,-0.7246536837362448,-0.5721482956369963
2019-06-30,1.0881119045751413,0.8182371294062797,1.248769302276281,1.0409159279490603,0.9375151330497757,1.09928987461826,1.1200463977745938,0.9756081140952888,1.2317145653510935,1.0348551559477384,0.8872324921296881,1.0355101928458381,-1.012771181706659,-0.7573824838206561,-1.2403105771686762
2019-07-07,1.0177968105087674,0.8529158457119291,1.1418553908193017,0.915635799937485,0.8767163052075557,0.9422484639585077,1.0103769029557543,0.8362013391355481,1.1293496091156388,1.0166692505758617,1.0592978870104632,0.9635293180817446,-0.833985151144981,-0.5897751298449223,-1.316610533754444
2019-07-14,0.897670092817378,0.8174057495754133,0.9062932866172636,0.8587902030574048,0.7612394021939681,0.8083276966418826,0.8883398390295641,0.7997879215821087,0.8929571742952314,0.8806698578465408,0.8454027929649521,0.748591801956852,-0.8114717043984072,-0.7013753812319294,-0.783132228598485
2019-07-21,0.9509537280026789,0.8150484599820309,1.0440988274710865,0.8779035332410977,0.6566107861974988,0.9581552581166476,1.005252684138035,0.8906250739584244,1.1084688950475736,0.951498315139903,0.7504756183010431,0.9829635434604076,2.7188059960332316,2.2423196147704556,-0.5837608291269117
2019-07-28,0.9796648345414434,0.7696277717602354,1.0475757157369399,0.8708340145793287,0.5843185743898635,0.9766362597109957,0.9217495757868029,0.8412161235080086,0.9014993999617265,0.9382605227386297,0.8168628470492679,0.8804884882611775,-0.6285633902733411,-0.6687042213187779,0.38827270338233116
2019-08-04,1.2618192840213522,2.443724330319492,0.9850365626224077,1.7611727895558453,2.5140145354646677,1.0419336944966984,1.2015084680095758,2.248298917345165,0.8528028654224413,1.3951539229575445,2.0668210540160588,0.6992011830212697,-0.4702999161157079,-0.5677361460798588,1.0251266616314343
2019-08-11,2.57916927217812,2.458444203339173,2.4078916473137504,2.447515897992663,2.1263507521967115,2.5405295279657354,2.536148489688533,2.3968429668257714,2.4487862647579552,2.525228596933848,2.4188315916278076,2.532367864323854,-0.5347636576612291,-0.5205306290766579,-0.43002098751438667
2019-08-18,2.163749540451186,1.9538047017704425,2.181786986024933,2.043481924962089,1.7823846811960942,2.168832117203461,2.254755648157513,2.086952074285448,2.2802982317006886,2.163519975860324,1.935144643863117,2.4119052847529088,0.377337024564247,0.5536075329531731,-1.056265144088736
2019-08-25,1.6207921253341395,1.5734656060007297,1.5689290811054737,1.5958509864466925,1.6552010989285144,1.4345584558903586,1.6649459645633418,1.5736169144216712,1.6368256468091564,1.6616908920033766,1.7359906897220296,1.6230053424013786,-0.43660929210515104,-0.356307747349507,-0.9144045518479856
2019-09-01,1.2127357830971297,1.2443782902005707,1.2384350889010687,1.300625271205744,1.3115441894612774,1.2440943294770468,1.1857032980898394,1.0531414838325641,1.2846347761423547,1.3631302108611516,1.390949382999836,1.3743943779087027,-0.4296437264975222,-0.4786463496138414,0.7906046835989909
2019-09-08,1.416585282181118,1.3804025163473375,1.387354985616812,1.588913063007967,1.4832396974191344,1.7061818903772836,1.4455907577385938,1.5122649187603825,1.4201628109418745,1.4527430535989507,1.488184304436409,1.3804553647788051,-0.19768687509053248,-0.25088170201535676,1.006975624662731
2019-09-15,1.6351202124791275,1.7873151846824724,1.3037318412468974,1.7896311906829965,1.7072844284533835,1.7638922840974685,1.4066278285810714,1.3835723596955227,1.315768405254212,1.7458839566272357,1.615915558832301,1.794830729338531,-0.15722013531609597,-0.29862810080108,2.2801049252071173
2019-09-22,1.3432066766343598,1.5610327045559105,1.435691362764525,1.2396243945931842,1.67490154037374,1.1096252993039866,1.3153539873393605,1.369983712354287,1.4178351139171324,1.1620390314736673,1.0999030368222205,1.2294317858976185,-0.45529465544733216,-0.41749850284668877,-0.8872408295116503
2019-09-29,1.1776849557159184,0.902399486780831,1.3319292427924732,1.088613679131394,1.0635388944534205,1.1516403606898333,1.1546651146864069,1.180565190397166,1.1178156866900675,1.0851638561202113,1.2523200148200646,1.0593611868360862,-0.4665923257497506,-0.4571309087983272,-0.08732010718258669
2019-10-06,0.8149717898128507,0.6736697706194074,0.7040869320854727,0.8004477074197853,0.6117594842080119,0.9002144810779986,0.8118441091050254,0.9319458551456082,0.7497059869061352,0.7499683986945527,0.6631869212816393,0.6064752342380975,-0.17845518211090103,-0.020943938604023916,-0.952654502685698
2019-10-13,0.7511053132461155,0.5602530754737127,0.9925463138555213,0.7114848496584932,0.8445630309732438,0.6676580696948113,0.8033133742379184,0.8215216129033879,0.7682569922712587,0.7603327759372129,0.9070718993080051,0.7346378263708634,-0.10466161846192007,0.16345714829002736,-0.02872814539201788
2019-10-20,1.3699922090953618,1.232812935218626,1.528891887297341,1.3674808092412885,1.2466910255410835,1.4565968756449241,1.430472211557652,1.3832519028621149,1.4214797854635488,1.330170918941053,1.2071786196666248,1.2377784497704676,0.283165886158999,0.543329111036078,-0.8096048874050067
2019-10-27,1.2130133243003454,1.2333961823422783,1.3954819745742633,1.2206375547306196,1.1201726559752767,1.0728965715222492,1.1924431115895608,1.5288470288733194,0.8987428250132915,1.2165124569260588,1.2074640672765937,1.0008213232508736,-0.3903945155515024,-0.28189580199750647,-0.8429202725692635
2019-11-03,1.476735079030742,1.4839353090305358,0.6614883387868747,1.7145872046960118,1.4794655245099209,1.4237421963855288,1.5960261113653476,1.597460453041065,0.9838212471774522,1.77298106580935,1.903068616375969,1.7733705276700729,0.5818036269997021,0.4737311352956718,0.9753616228306272
2019-11-10,1.9615521208619648,1.9554849428357155,2.012521041468221,1.8058040693214312,1.723285874271785,1.8349136571620899,1.832078409349874,1.525829152958043,2.117172288078136,1.6150515408519095,1.6049907891132293,1.7064508851164861,-0.5287974513323492,-0.8116774605201933,-0.0837701012671673
2019-11-17,1.482317726311977,1.4781421777286377,1.4755065369483487,1.6121448909609006,1.616982935405186,1.367319353758897,1.270691803278206,1.5776092529109917,-0.9060267267471059,1.6616281942513176,1.96210484117188,1.0831370262251814,1.7817157960860102,0.68685075225825,1.21284732535119
2019-11-24,1.1798692814503147,1.5325967837250882,0.0,1.4870317061080658,1.3831292148388363,1.368433946147255,1.3500688828227065,1.4851470292565472,0.48807110086924843,1.5887413825049925,1.6123400151291531,1.752680907721357,-1.220280846310059,-0.9887705014837008,-0.8047414622391148
2019-12-01,1.0058081131419125,0.9108460178468288,1.137130312578519,0.7748134155740853,0.9068503858838187,0.8948329405904177,0.9458271991023149,0.6606448093740964,1.5638831210715844,0.6664569567661421,0.5709372981763935,0.8431691215266944,3.301056719895782,3.312291205593996,-0.2814994041236078
2019-12-08,0.34249043239664445,-0.16267870581839072,0.9914194182188921,0.28633823713326323,0.14813968133012967,0.3245906589543588,0.7257291620222723,0.3229368451107897,1.3222055153224674,0.42189729159229344,0.2571029830375209,0.7276068751090004,0.14526496255570884,0.021623931169794795,-0.8344024516184768
2019-12-15,0.9147265530862418,0.40623116992906255,1.2828204857293755,0.6859906561029812,0.7445807910499457,0.9245003270420449,1.1429663741949518,0.6967612985322559,1.517490886374959,0.7447278159110532,0.39869076603688586,1.0475757157369414,-0.03837592564821602,-0.18567570020700244,1.8853818324691907
2019-12-22,1.0609575725168525,0.5462596333156948,1.2900075755259095,0.7498195097523157,0.658365260363507,1.0215078369104948,0.9850578554607331,0.8267673819143284,0.8919170599036661,0.5704266999101453,0.5101154187986923,0.26060327686747803,-0.4302411937776429,-0.4176611065000449,0.2531626264794441
2019-12-29,1.135808305220055,0.6368277012522762,1.4583099721534782,0.9564251679754603,0.7673882976766787,1.1037591827330722,1.4874549275321423,0.9589554164382127,1.6550577900968524,1.1497038489724631,1.0658395686096418,1.2554618769543917,-0.4964872001447454,-0.3954875969205525,-0.5592786349718448
2020-01-05,1.669633218610154,1.1913534643098536,1.6875641610301724,1.4703283184605729,1.875598026980414,1.6461927590227203,1.7932553792059855,1.6460484444153058,1.557344003229695,1.5163164730752645,1.2488721702451049,1.6230053424013733,-0.43446763350175194,-0.3934227979003571,-0.9632519668134664
2020-01-12,2.419913187293879,2.417512138002246,1.6346248243316086,2.3960923152501263,2.3275775139041515,2.0510869312056714,2.4739776748244466,2.6497571153817847,1.7500447050577337,2.6057751676927627,2.5234288924649673,2.2555415962444165,-0.37415869869038526,-0.36235913805055975,0.8374603303879672
2020-01-19,2.183900194209837,2.008446128237532,2.0373914969179205,2.2105558610019935,1.9668607570377237,2.3578521407884847,2.182772491173104,2.3421780203103286,1.4411533842457829,2.1610046589733862,2.0626979138971744,1.7905054066647998,-0.2798043603569112,-0.299595552512862,-0.9648292600522295
