Date,DGSEStock_Open_average,DGSEStock_Open_max,DGSEStock_Open_min,DGSEStock_Open_volatility,DGSEStock_Open_change,DGSEStock_High_average,DGSEStock_High_max,DGSEStock_High_min,DGSEStock_High_volatility,DGSEStock_High_change,DGSEStock_Low_average,DGSEStock_Low_max,DGSEStock_Low_min,DGSEStock_Low_volatility,DGSEStock_Low_change,DGSEStock_Close_average,DGSEStock_Close_max,DGSEStock_Close_min,DGSEStock_Close_volatility,DGSEStock_Close_change,DGSEStock_Volume_average,DGSEStock_Volume_max,DGSEStock_Volume_min,DGSEStock_Volume_volatility,DGSEStock_Volume_change
2019-04-21,-0.31023956579592077,-0.7583747571053981,0.08422306175738611,-1.0373848780613846,0.004954074609245786,-0.5980053430577927,-0.8903427320962012,-0.04432199242885997,-1.0782489062876337,0.08204307946000348,0.10223086579283815,-0.21743078489178608,0.8805924929020069,-0.9459290318550322,0.17720106344243453,-0.2944688942735516,-0.4986826810294372,0.3371546465443353,-0.7439866565271344,0.028803713023542128,-0.7418981530666349,-0.7129370460449598,-0.759535491629579,-0.6821560059638545,-0.015604003798909019
2019-04-28,0.03263776796422196,0.1618801834975494,0.1977943435839345,0.09274253141025376,0.18694582268047202,0.23546173053992242,-0.013303986329830727,0.9493199319522897,-0.45716234552025325,0.344086919036966,0.4293957163574466,-0.07000752061308961,0.8836817342286386,-0.7939051639142009,0.5694687865825524,0.6782113554088266,0.31308879282860796,0.9016230989872266,-0.039688553128054305,0.5108024233066183,-0.4970564261318114,-0.4858961130660007,-0.46034773954813096,-0.47399826947211665,0.029038869312399004
2019-05-05,0.9107092589951263,0.3114392612702672,0.7987710039607312,-0.05567112756356125,-0.8327416072654418,0.7871133566582681,0.1655707356912224,1.7996212313242452,-0.7791104065246944,-0.2873740636785196,1.3733485832683165,1.046527177521268,1.3405345996651972,-0.048297303373101556,-0.8313736613488859,0.8277116265289957,0.35906942444913487,0.7743916283400314,0.1021128499080804,-1.4308028193157138,-0.37913961055075807,-0.42970873862553854,0.8648955768107092,-0.4530914369009436,-0.11387453697915713
2019-05-12,-0.74654803998932,-0.9551737620115262,-0.4503608629168552,-0.9578429878485305,0.5891302123264655,-0.7479613922151589,-0.5520181709279125,-0.8099319990069794,-0.22673962728320055,0.8356929102848459,-0.43355814099963297,0.11485641128358451,-0.5305761576888713,0.515077240363619,1.4926766811725802,-0.42472149129107356,0.07633197517446029,-0.3509946105789604,0.23230344232230082,2.350017833420609,-0.0644755797707605,0.007030761703891594,-0.7598613411094216,0.027322766430260884,-0.5323195572589777
2019-05-19,1.9811383318973403,2.3880689724044997,2.1959157848935975,2.13841078512763,1.9895038440496744,1.4957821537428286,2.309814328107812,1.551724962189906,2.1985795440961184,2.163829320078088,1.723418439134344,2.27926310308812,1.7005461325659768,1.4467649258120556,1.8158979223793958,1.3053467140139066,1.171129373130264,1.2578832136468503,0.9462904610071755,2.257371085401914,2.0257322175565977,2.6407525569708774,-0.4854759820997516,2.6476480965364044,2.561893635694356
2019-05-26,2.8021026005090133,2.5149650248485758,2.406160534245634,2.4432938270357965,2.127138316189207,2.7769046102652797,2.381466772097833,2.899838902550175,1.4142952304517642,1.5080708497906177,3.0895481112346697,3.0352053935200707,2.7106632045366053,2.8277505807963093,2.8985509862363332,3.1223969384163452,2.778636124542592,3.158232071345892,1.9502526955369854,2.692781360661312,1.9840623736082466,1.5206804391757858,3.2902663409713124,1.3812550725081942,0.20464311026236232
2019-06-02,2.7187837422325427,2.1428334166958316,3.102239831445997,0.08802080960125001,-0.9583965500236372,2.5777445311036598,2.1744992404953614,2.771082239583293,0.19705803542049558,-0.9043346293410275,2.7804143712194196,2.703446326853067,3.0708785978724316,1.5233133524190683,0.09093605832582125,2.5287953231230613,2.3753541800858375,2.73246881232488,1.2582129077274602,-0.9338633525962262,0.7463023230540328,0.4949440429182192,1.1610755189987496,0.43883401071186773,-1.2005821935382672
2019-06-09,2.302158397319464,2.329608103985084,2.2788461463742364,1.8004555036575878,1.7260351670753555,2.2863869805410175,2.3226726295173674,2.286290541088553,1.7587191721330777,1.6689864049368652,2.406368446408165,2.3468439082832306,2.378136689197479,1.9926405693003484,2.1557530540587297,2.3376810896007174,2.3355477415350676,2.3694320712033488,2.0451788938536613,2.059222008146377,0.5744287224056767,0.005907469828758936,0.34711568192187114,-0.015452861091185698,0.4910963308181938
2019-06-16,2.7741791278514643,2.807195330031439,2.6011397626597708,2.8316084928451497,2.544736841147736,2.819300972548836,2.8596906182453963,2.6480152038611706,2.970049282925084,2.5107656492733303,2.723760291854547,2.7697977229774358,2.4574641185874717,3.0035757149236932,2.7649971162757554,2.7938856250431137,2.788595072859199,2.657383297636147,2.9463499873905215,2.722086358859021,2.8053947627215368,2.3314849422622297,3.1935129086681466,2.081037024352285,-1.3715670252685495
2019-06-23,2.3453642936884327,2.024711131396731,2.7551285657746165,-0.5297792572126049,-0.7639553714323298,2.2087349361099475,1.9644046539499347,2.615251204349112,-0.49840672718121815,-0.6533290471191339,2.4088853951762585,2.136375353112403,2.76952472445634,-0.030396304475315085,0.11768453703739384,2.206809583418783,2.0183308941650044,2.565926947843585,-0.3579446577770374,-0.8267097235885519,-0.0916012876858542,-0.02663467196678245,-0.24386984231970452,0.01202438812480352,-0.8831606672886817
2019-06-30,1.7295706396965564,1.5637841388692928,1.9449485815874377,-0.46805542086068624,-0.782343052459908,1.623412417890644,1.487025912043353,1.859057658453422,-0.5099596080636988,-0.8005197079210203,1.7933894159286279,1.6115036830945577,2.025681033117027,-0.4227552518848782,-0.9047067406143243,1.637206889753399,1.5205400864690595,1.8309055341749043,-0.3862114136814594,-0.8805732091316232,-0.5491787983505071,-0.6022616232289035,-0.4469383455074816,-0.6014913768881877,0.12267189117839696
2019-07-07,1.2002243400813968,1.1597508563381576,1.0911120629049924,0.6018851114843956,-0.6563203698032166,1.2103531349908299,1.1891353881743025,1.345130772919954,-0.08209233581060467,-1.0748374804177094,1.1820827016414288,1.1696251938186593,1.2014211856962844,0.4192448056880403,-0.9249087071190619,1.0994475668481642,1.0474375211585143,1.1094305443462937,0.22880854706417902,-0.7245830546531113,-0.3324758420818765,-0.315367695966215,-0.25223778586550677,-0.31158479533923317,-0.5174352113583423
2019-07-14,0.935248961306388,0.8552933798968232,1.0611624864180411,-0.3236213648583806,-0.6046015742660261,0.9801091852335185,0.9074464911742105,1.0496433394671203,-0.18855857274201387,-0.014829442785574872,0.9856045987276375,0.930832667160888,1.1548719165801131,-0.3457860616506473,-0.7033421448128524,0.9398510297775171,0.9599790735260731,1.025128047343975,0.14082499283493025,0.06692211969019592,-0.5684761217398038,-0.5540744845700237,-0.4284326007644473,-0.5501385752152016,0.2636225974222743
2019-07-21,0.5682403302534939,0.7288291486146525,0.5094067269620949,0.7858941738393489,-1.5689599419055638,0.4843729175590839,0.6573702348978352,0.49083173941318586,0.6853254122580612,-1.6519800207326716,0.5180178520657548,0.6461117322551839,0.5494890575348215,0.49846114872955183,-1.6763922839900431,0.43796023231583314,0.5791260696867522,0.5061044357630579,0.48511411659936804,-1.5259032243298893,-0.6087165936261526,-0.7301034522705714,-0.15690788274272824,-0.7957338762474019,-0.14189715058413496
2019-07-28,0.00452814855949254,-0.017856257670342802,-0.010846600100560733,-0.022043540697829565,-0.7595286370954333,-0.019711645049360797,0.011863048051372565,-0.15603744053482616,0.49884932311415164,-1.2426607904568505,-0.0059529782847348636,0.02702143315639844,0.025503541101112116,0.011327744035130335,-1.2186490134172565,-0.07456488531556167,0.031032314905354852,-0.0969077090970774,0.47690584760496707,-1.3617379440060986,-0.3816037883467512,-0.22510103838897602,-0.2915884621342562,-0.20132218893605405,-0.13228056098692084
2019-08-04,-0.39017681935189813,-0.4702477200358503,-0.30164200527525975,-0.48668231090947783,0.07409721979519979,-0.3685819024852679,-0.5194658257671249,-0.2812217197681754,-0.733184241247159,-0.4221720562153533,-0.4224878102762347,-0.5807524156386594,-0.24500123460692277,-1.0302076950210155,-0.18601102425911695,-0.36685431302472493,-0.4203309257190431,-0.3690308858293608,-0.2716781762187696,-0.18125369151339052,-0.6907006715807343,-0.6469310046041319,-0.4665083686957684,-0.6469755423435943,-0.35343828879327127
2019-08-11,-0.4908843409490977,-0.42196993010659367,-0.4265255739271507,0.027080533101250016,0.674055903745794,-0.5417851027909484,-0.3703679152693608,-0.5837104490340161,0.5681950323601246,1.0507636160946243,-0.46357394959498577,-0.28652961467653115,-0.5150313171617251,0.553580881193904,1.0847997751900513,-0.5469379856498776,-0.41815743125080573,-0.6433521451680331,0.709704873765872,1.0743229780118768,-0.40352439995596895,-0.2926430030330173,-0.2603263059235769,-0.2831217459551518,-0.5924485452230632
2019-08-18,-0.21060322763074293,-0.25190370171630605,-0.4820046496959154,0.5213077657204968,-0.13094549599222519,-0.1313515786828027,-0.1690095910346759,0.01855397936406588,-0.4269974539548175,-0.1795998394853961,-0.22397801049681662,-0.3142151010677553,-0.42054352407568535,0.2562743454379253,-0.048706922244720195,-0.24157512378626553,-0.41883073155402684,-0.13650069470785767,-0.7813797671345383,-0.27788898031643966,-0.3341223201319713,-0.37697351819789066,-0.48886599944060116,-0.3466709957698271,-0.17592995239824602
2019-08-25,0.3086591797416552,0.6361827777251041,0.304018338047763,0.6313911259416184,1.1290128552421848,0.5066721839253121,0.8713147072111149,0.04121931785740796,1.5487841215613114,1.6343378649858635,0.41942419704364214,0.9025216550462237,0.24787725148642645,1.257503253591714,1.5943454221152038,0.45439067660101196,0.8374161894237478,0.09609901581540972,1.6684902065031788,1.5787888537969101,0.42265391824861165,0.5223638659060742,-0.31937130742170666,0.713679680142553,1.1822674938290059
2019-09-01,0.5638959186135354,0.7637361170412948,0.5933752296760657,0.23438996307545903,-1.149562547662409,0.4676431399496922,0.5794144401722297,0.6442185748529571,-0.1329773917489862,-0.9664256948945384,0.4404001439880804,0.09696072690318598,0.7228720690522474,-1.0680662833815995,-0.3068759123094768,0.3818252143493255,0.13774235949102145,0.6146597350353126,-0.9659521771701712,-0.27619458304511396,-0.44448950177281454,-0.4771174465171043,-0.2336789601447467,-0.526086393977995,-0.2641792646340194
2019-09-08,0.742799300249986,0.5937336582645922,0.7700986469655058,-0.3757960248360758,0.517440810180608,0.8105289803859159,1.1694591817449072,0.7215774772689528,0.7300305180557707,0.3792324703845082,0.7145700622809085,0.8352662306940603,0.6557290539273162,0.25531663325287046,-0.23714955948382496,0.7499306279601585,0.6678205765521674,0.699758292341076,-0.11320225306161982,0.1054260204494124,-0.03762976622152418,0.47564411397498263,-0.22467774484489847,0.6273365963526937,0.9852205434343991
2019-09-15,0.7930275722161768,0.6589465276604697,0.8525653654810285,-0.7664028426019638,0.6163684173609737,0.6594680416299953,0.4159643639597555,0.729995207177472,-0.7154662863992839,0.46645828782431115,0.6989377062228431,0.6327998063480106,0.7054478286916662,-0.22373464521585337,-0.721803991841084,0.7260788291484896,0.6945125860651472,0.8212832367880645,-0.5593825597950195,-0.23064938696348142,-0.09925248568573651,-0.29080699547038635,2.1746019323499732,-0.43261013371223156,1.4340202187569773
2019-09-22,0.7099686075200845,0.7772000821645828,0.8291945570313155,-0.31751327797350637,-0.12676681802115514,0.6485781540319262,0.5269124457167215,0.6885046904044652,-0.3501046625876567,-0.4774594318047922,0.7760779398787138,0.547329114919025,0.9593168256285356,-0.9410169569674443,-0.31096593422703117,0.642635298975292,0.6125772538047494,0.7928787462554209,-0.6096322924919074,-0.6247172909705972,-0.823397315829714,-0.9594018652223628,-0.25372499986235564,-0.9489543378106844,-0.31191209266401887
2019-09-29,0.7659688212778648,0.644128151748864,0.8435828886170829,-0.6363641297245861,0.650627816557945,0.6124191916170552,0.39282957205691543,0.7262853421293451,-0.6538664756664943,0.30265685327846925,0.7765430967135388,0.4407215300274271,0.9548255649757669,-1.0473946389405746,-0.15059185995391847,0.7975080897892397,0.6786088645929684,0.8446182919839491,-0.5286568122622322,0.07952872976787025,-0.7199272772256866,-0.6194070689299279,-0.6048653056284956,-0.5836333946387373,1.217825564936625
2019-10-06,0.9908655541933424,0.9199523741561229,0.9991880513516157,-0.37498027256495126,-0.2984366436277011,0.9077772528900446,0.6796345384778837,0.9661509362273193,-0.5457836242195695,-0.22110110196268862,0.9634490433259919,0.8116963354492172,1.0519101537668354,-0.5860618211596773,-0.009421685326095037,0.9295116469979724,1.105603273676667,0.9627563097599596,0.2018444554346696,-0.036964746315363936,0.4823813913443676,0.30833252321844934,-0.5204040117966606,0.3399860069831624,-0.1408539722150094
2019-10-13,0.7376723899880914,0.2885988752914901,0.9981675453210875,-2.0065555619656767,-0.23807630583559158,0.542555716906018,0.1130094293125152,0.779231742809772,-1.28224205981461,-0.11880655884307756,0.8948168783691829,0.6060947472525112,1.0063084225688368,-0.9097344221089522,0.1344351767589014,0.7602904072114488,0.42108973908417585,0.9717497639690236,-1.388747700251656,-0.009806264574873708,-1.2253039595435213,-1.18783097522792,-1.2170700481545953,-1.1208865102810788,-0.13813030224925826
2019-10-20,0.9289792851130266,0.7291205110611607,1.0600186020294766,-1.1845974782283257,0.04949951215599809,0.773930648465154,0.5354502326529216,0.8898176545755547,-0.7073712711162264,0.26161123583925505,1.031606308727391,0.9390819131989935,1.0716152500527028,-0.4555533493442498,0.10410874664775104,0.9167928766195308,0.8128641595196864,1.0443013706279891,-0.7713062855847744,0.2695346551134562,-1.1697558180710526,-1.1475095496891141,-1.2050837439616415,-1.0974555862081237,0.2910989010824045
2019-10-27,1.0638455868442873,0.6692701978008069,1.1455482987161516,-1.5049597711428235,-0.4838684019899827,0.9206985002811596,0.48436142107218083,1.1048837215037781,-1.136996363565449,-0.4046851922165262,1.1584455920568175,0.9643038938448176,1.2019252677971561,-0.7262266076682258,-0.6095598458536015,1.0377612093185475,0.82532466271413,1.0938544757722417,-0.851738771349256,-0.8010726439231658,-0.7042813172949178,-0.976970038578568,-0.6212351671162198,-0.9599052316910119,0.13465308398071887
2019-11-03,0.9050681801982423,0.509825985513253,0.9711422042492623,-1.3232221041724765,-0.18389522679051554,0.8183296989992935,0.3681954875075994,1.0210718392373503,-1.1176711768178658,-0.2720602568435921,1.0892368495029694,0.9343432243121835,1.0634495782891562,-0.7579339588645791,-0.1898060262035072,0.9780053216051214,0.7409594577682531,1.0368617367515727,-0.8822103129217214,-0.0896694993672537,0.6433272381234221,0.34669264980701076,1.1241455423945432,0.2866565373979411,1.767718342317989
2019-11-10,2.316558500610655,2.607814935067702,1.035409857723604,2.0475926737508687,1.996557465223586,2.6341742901628904,2.6350264378141843,1.851151656533961,1.530529513859428,1.3015273300958956,2.194033096221626,2.397490306229144,1.0843282480781964,1.9017048503671792,2.149760013829252,2.4583260205106345,2.5026912670487804,1.8753561972810473,1.3875071787451312,1.233127387764642,2.7978699445079296,2.8901126802196693,3.24457087851499,2.7838701890948507,-0.8249050520750032
2019-11-17,1.8114999109838088,1.978813393173548,1.90880377839135,0.5856771217153571,-1.5806515975280233,1.6645595947827898,1.587634564982471,1.5409375072467975,0.489909052440207,-1.5971937405620071,1.7017536631550598,1.7486134349602327,1.9185884381732394,0.16175826173464058,-1.2360148117551253,1.5957675036914687,1.6743727417735503,1.5446433785696465,0.4382869913070516,-1.4781037993300568,0.463130987314007,0.29978141562917926,0.19727350478646222,0.30877580863000115,-1.152120790540359
2019-11-24,0.9514116176389724,0.6156426630522192,1.6415760863191182,-0.8329463161120564,-0.12108395198701971,1.0701445486855599,0.6757964710095238,1.7170655157696606,-0.7757579891250861,0.06349806321458956,1.0768090672746204,0.7533674058453443,1.5114334936750504,-0.6170103920130721,-0.03169687367847644,1.1179728953679295,0.7669994401108438,1.5841556825330865,-1.1092609857732223,-0.08710223896329035,-0.3043321214361399,-0.43472827611013454,-0.23634941865923642,-0.45847074010629424,-0.5596331555743286
2019-12-01,0.9303787446526496,0.6095444454265588,1.1458009092177655,-0.27802021362811813,-0.2692270816179349,0.789952473519413,0.44973925600203685,1.2729858085000822,-0.676399031802429,-0.062064884119831985,0.9841124178509824,0.7862037034978855,1.2088021148664534,-0.26117440500980577,-0.13467186397448555,0.7828086947281415,0.4983021702729255,1.0305877651259105,-0.7395996568778327,-0.08710223896329035,-0.32262598391443054,-0.5120513045332036,0.038023932397305955,-0.5840284354446719,0.24746100863966672
2019-12-08,0.9086552039724606,0.8846778560935485,1.2763217829457556,-0.009311630109471997,0.318747034817852,0.7860067759498344,0.7203925943089807,1.085109840028695,-0.07746245627191416,0.3378373270999468,1.0786081607969134,1.0430384639594987,1.3223504640753834,0.11762531663064595,0.4866335849598329,0.9104366229831118,0.8642840554197675,0.9720627139496589,0.18393867633873215,0.690596323208943,0.13573757642209658,0.40038856661280575,-0.39864863125477057,0.514179365210209,-0.43818462728346286
2019-12-15,0.8426360978475166,0.5433108259000212,1.1799869365995768,-0.46143908535943723,-0.43337681684017293,0.7086479994750315,0.41613741555673334,1.1007916345612798,-0.6957497375275471,-0.2975532119481938,0.8296079635858911,0.6840279862555597,1.14365151030338,-0.2714863195113221,0.1796541755406695,0.8096069708472325,0.5232220982708763,1.1701816065233897,-0.9410628210786134,0.17714149747066915,-0.5621152670407602,-0.5560200491199445,-0.306376481826996,-0.5870223264532998,-0.17197137576826788
2019-12-22,0.557879014906878,0.14837011469442704,1.2116534029397985,-1.0171284066267854,-0.08567713786593252,0.37027525437284925,0.05828303532593333,0.8243979136848975,-0.9019579567604687,-0.12549116102763197,0.7244315290097086,0.41672459531365796,1.144609088499904,-0.7736056579770011,-0.3451295349335208,0.5422867195055185,0.2626901347003175,0.809819144622512,-0.7888221653460176,-0.5879673170486958,-0.7066989852731965,-0.6592067647029192,-0.5262063091466702,-0.6723729401337005,-0.22054154876930018
2019-12-29,0.1335276163473993,0.06101800089388183,0.5305892259424584,-0.38009216656566513,-0.4572907802973872,0.2060080436990282,-0.0244479565752531,0.6468950502175289,-0.7296325284624888,-0.19496196480304867,0.27201156309190344,0.032064931028785014,0.6185362312126126,-0.6582868608144123,-0.21063415458394658,0.17208158812001145,0.07442155634885349,0.4148083380113746,-0.4439809835778238,-0.025005129344767518,-0.4989498301368013,-0.4317589956188444,-0.342158709472014,-0.4406541612182285,-0.8822246570822515
2020-01-05,0.9835674891826864,0.8844233512958032,0.5529092910410163,0.742228348709601,1.1389650189435911,1.0415109600211099,0.7279161139706999,1.542888702932378,-0.5247962052333172,-0.20528143663620654,1.0421109171559093,0.9502417272910829,0.6350710372900092,0.708571298835236,0.6435510030620921,1.099065296093712,0.8643449880229026,1.4202794768169285,-0.3269660714003074,-0.33108030517958353,0.0740388535627529,0.3843097882316935,-0.24319188387272306,0.47057440423269115,-2.362385121274832
2020-01-12,1.1282901110037762,0.6015056485405031,2.0469407795986525,-0.832118015030938,-0.04833528797444781,1.138425590164261,1.1457791194098599,1.2366638904262546,0.5151508028637665,1.1327388390907234,1.3557171043887863,1.0557670073224625,1.6625649662735098,-0.1768930963408206,-0.048644894527307685,1.130217911278425,1.46918270786488,1.0946379030195854,1.2715497092063925,1.4410359679276512,0.2576993191209232,0.0018111920273190625,-0.2575968042407327,0.039534728382636906,1.5986331619723717
2020-01-19,2.7273974162398615,2.600619449404618,2.577956492142561,1.523216112581449,1.6861076689777164,2.667159022158089,2.404794327818308,2.8502893888543643,0.6901993926075686,1.2309414252210489,2.817051542024146,2.705324784176617,2.6886044988148603,1.5931027465902288,1.3295156452157866,2.793361889070541,2.594312443575066,2.9321922394755853,0.7535359562718712,1.2314954933622257,2.1961999980870948,1.0799218698844326,2.84667158284271,0.48640365394857515,-1.9006072658399393
2020-01-26,2.7498615615421005,2.7338112369000878,2.839432263785096,1.7475300989408997,1.1092464053038424,2.722404157742452,2.660557335929606,2.531798419561404,2.1791574234602513,2.269557839000057,2.734400330240796,2.744137878903563,2.7337709928273024,2.123970081641697,1.7738796570431619,2.719366986989542,2.7226302169400682,2.4364569769978535,2.6705628993174453,2.6677615427784316,0.9822278736927319,0.6161453758770212,0.18646552944768655,0.6766146007956985,-0.6478088967769754
2020-02-02,2.3919807513062143,2.3037470098260098,2.4341527358475004,1.4444079691246876,0.5871314686308718,2.3664018332660235,2.5005552626141982,2.5255194169384505,2.065503664444071,1.716527200113097,2.376002393574857,2.4740284950220985,2.1623547992155108,2.5399868646100288,1.8425657491649399,2.358039156882408,2.5044915421354346,2.402237637905682,2.4378350987664272,2.410563242492777,0.6667206484963443,0.20119841614073344,0.9953818572135196,-0.05159939215144191,-0.8403655783252042
2020-02-09,2.1987817400455687,2.062236902714421,2.2391199891301348,1.3817887581510873,-0.46164122431700044,2.107726087795943,1.9156523041798061,2.2686557872338184,0.7653875148206722,-0.46656955160354213,2.057448922757233,1.8956964131432987,2.5040817180286656,0.5375196996995992,1.0830336570941654,1.9670605845645244,1.8815194472093442,2.2744679287222884,0.8758206323397798,-0.01931273475176426,1.531823484549061,1.3587109717728665,1.4023519442090782,1.1092889334873628,-1.562327324633851
2020-02-16,2.029183985120265,1.9096232841094518,2.2359601097525985,0.4518414590989902,1.2756527389962877,2.038737246505716,1.9103300359036395,2.3594895862483036,-0.3483312833868192,-0.18314350079690353,2.1620525803390183,1.963202656859447,2.43479724473845,0.10735938751822792,0.4871243456306338,2.06213349626139,1.875761294223445,2.3147306348494334,0.1903193481577648,0.23769864630075246,1.9460128612770438,2.4607707236184706,1.2689749607412233,2.6217518567775033,-2.5856543794720315
2020-02-23,1.542027494462202,1.508124417989761,1.2887280031036206,1.8707173908498596,-0.11261760603401257,1.7025796768354904,1.7681562880571824,1.7652697774165271,1.1743573930845905,1.395078148104009,1.5880850672704179,1.5853728406964902,1.416720993581473,1.5180920624041454,0.6426775062502065,1.5881084258661742,1.4325730294119425,1.6284504422293136,0.3696725048704151,-0.2639238233622653,0.6783117175568483,0.035306016829348766,0.6778108038325943,-0.19430795821789199,0.7344818304055738
2020-03-01,2.0160226586390966,2.137893282914757,1.957011327771837,2.3488631473601864,1.5685140283377645,2.028484741748546,2.0446127511004852,1.9510349177397381,1.9077229546160053,-2.2588029280414172,1.8939269441288056,1.8914550605673282,1.8685548905228784,1.492551698056751,-1.9996258698727265,1.9786276240231595,2.007552209617158,2.1099010052782994,0.9620743477149856,-0.7722974153698559,2.290657152172342,2.277282527928826,2.2972155185479344,2.107351628363967,-2.0418318681782175
2020-03-08,1.0851290721722875,1.1255304815107101,0.8560304524427164,1.5974935753971224,0.9717443963425435,1.2935176112392004,1.3231597538463362,1.3964791894041044,0.7250478587144747,-1.329632851674098,1.0179716111992265,1.1481208682555482,0.7002452416321963,1.8397584129330948,2.481820441973973,1.2344963289733322,1.2448988008211626,1.081379976723454,1.4541659467780015,1.712321785485682,0.28576922845902436,-0.03937169308201844,0.13441214147192115,-0.10178463326008136,0.6091978746058248
2020-03-15,0.6778730748720407,0.8388361257341528,0.6924792782533469,1.051759495100204,-2.5752169017996724,0.7093278156991724,0.90625090140018,0.712339580001183,1.3830449218476837,-1.782229421983502,0.7295754824828694,0.6210533170439932,0.8653571144187224,-0.11328663921761664,-0.9404617585198233,0.6198396912668543,0.5474293528891987,0.6066551594662942,0.15216790567942304,-0.4103750258767107,-0.4988547174941482,-0.7016714107773688,0.09437987400099983,-0.9352251788232367,0.5360464190535573
2020-03-22,0.6776241434261985,0.5312046444509853,0.958582973736069,-0.5521551115255835,-1.2080134446321629,0.6641326943093123,0.7020806687614841,0.596235361950726,0.887635511799273,-1.540120451002556,0.7782689188303834,0.6707261383739229,0.8385614012750999,0.033361339267805316,-1.8056713238299478,0.6150297848929713,0.7288060313201792,0.5735411199897985,1.0140302069929628,-2.2552874895648847,-0.21887215390979503,-0.505667731372366,0.15269568160606106,-0.6924735359692713,0.7096485377469345
2020-03-29,0.37181681053873333,0.15539585398512637,0.6901274326274602,-1.0438790082896225,0.1549599922666659,0.26954185458381574,0.19537081620620084,0.31008985500657127,-0.28199811189550805,0.620530150894359,0.48524209814449065,0.3917134964913882,0.6957729736585964,-0.5244848215090949,0.3109473936436081,0.3958385131795838,0.18436739515283757,0.49775448502682607,-0.9851510743457071,-0.004475328256951155,-0.9195908836691908,-0.8428389202504684,-0.6895583903531332,-0.8095503953548014,0.3623811749306748
2020-04-05,0.4825043391652413,0.26519025895820264,0.6549692873542018,-0.5747222390379383,-0.5998171953930643,0.338217349913165,0.1961139583121462,0.5002791933080205,-0.9753912685951979,0.20140649557303716,0.5633916075183342,0.4621165022748778,0.7603227286511052,-0.4760834324261703,-0.3368920529348315,0.34734668662099816,0.2400293978698404,0.33873309545261115,-0.26192397505844434,-0.13285656755223244,-0.971105555590343,-0.6776512125495335,-0.8183158973946539,-0.5734065917419551,1.1431030276330947
2020-04-12,1.378808406001209,1.1577688616991688,1.5378177896821736,-0.31275098214434,0.5889496814073566,1.1662433518145363,0.9586376184455766,1.1899198346500959,-0.4688806705225183,0.4357788629208158,1.4107523979955165,1.3822033630698947,1.4611488900656688,0.01607745361874488,0.6572243268520053,1.2491510531234427,1.1731118693020786,1.2189524450448102,0.05590924224575797,0.6501496556721841,-0.07255114365299863,-0.5352563545170772,1.1968671734021241,-0.9961984408088206,0.7600667606804529
2020-04-19,1.8899810396819596,1.9314982610763567,2.0296419812005997,0.5276654343016999,1.614816936009018,1.7439534200282913,1.980858291165282,1.3529811867723345,2.2736698699441233,2.023868219653114,2.02708596157891,2.1378888231380424,1.7963636685861497,1.137991236315645,1.3303944690873828,2.0140719118877657,2.2140342950998457,1.7305359830682456,1.9749722335889595,1.5655975813406262,0.3971176465062828,0.4219369678779288,0.050316485661511305,0.4796805682951935,0.5682923607320178
2020-04-26,2.149439580492649,2.1542841019106245,2.1886344151187265,0.917712796466515,-1.6439023133116621,2.0059522852637697,1.9241921519865084,2.057702278275388,0.7154682267011528,-0.5702923112535444,1.9109720602317823,2.0889318714683744,1.866132909404867,1.199667728084452,1.0200652874066747,1.9623187259538462,1.9160713521417843,1.7578003549656953,1.4305292197899437,0.7407556371914138,1.0852469615869142,2.142321042591083,-0.2863441055570873,2.3671663219563177,-2.2528954832976082
2020-05-03,2.2958142203576655,2.0339443857534256,2.3351356948963136,-0.211636906309165,0.29040467714556034,2.221053789366179,2.047334566908115,2.4013994664761467,-0.03277361639891672,0.2745323343154871,2.507890302386949,2.2516282925541726,2.691153645048893,-0.9747847372282828,-0.5280398827091571,2.310397636936135,2.0292804646745335,2.492083445948802,-0.7752168825264896,-0.6219313400805784,0.21538804051809549,-0.1405693587158048,0.46188557749126274,-0.24045632180461418,0.4246889671290889
2020-05-10,1.6708088807282562,1.8977315675670385,1.157226785851748,2.421664404430958,-2.3988979222044686,1.5060067845246465,1.8523343946082769,0.8600830786285292,2.699238294719687,-2.126142828641935,1.375592764972678,1.8326925238312914,0.8558246040002409,2.560299145290982,-2.3851554556796177,1.3536441664676961,1.780978803559987,1.0031412774091593,2.602349576230689,-2.591870671563393,0.18181272560400225,-0.23188988714778058,-0.10331658073939004,-0.22963936162128382,-0.0027059818812330194
2020-05-17,0.6248392274005581,0.45221690529681385,0.9120806999433644,-0.7436114576908689,0.7089906666142736,0.5189556133132965,0.31821296584275993,0.780121174217651,-0.6446039473679064,0.7022800634996246,0.8866379784384139,0.6692878956685436,0.999592505868349,-0.502604619532272,0.302570557817567,0.7215523863346015,0.61639151691411,0.7940837688701419,-0.07567358282939338,0.6186437164704366,-1.0660734630132644,-0.797080382878683,-0.8160281094218816,-0.7006248541284636,0.23625546505596895
