Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2018-04-08,0.25622482375636524,0.7286212554533095,0.17953666045223501,1.1865730845279634,2.0037061436591066,0.4182418842262671,1.0190212783186752,-0.0185608209395928,2.6594517189177513,2.1953424230540177,0.3013123798416743,0.35294838242523746,0.31372440213437597,0.061481777857062984,1.1713251057450869,0.4005989295701182,0.8301042904110301,0.27262411243376894,1.374999718448434,0.8517386024303462,-0.5179236190224109,-0.6415489101942057,0.008151139937117791,-0.8302081432836097,-1.2168113495758832
2018-04-15,0.9179165302617445,0.9709904013771897,0.77036518500975,0.3980070789824943,1.0783481544539337,0.9645092628530805,0.8485447577509412,0.5914994338482007,0.6842673138564207,1.3443307293293831,0.7447368425158589,0.8033225232181768,0.8221168220220004,-0.14048257576544942,0.5591908448358048,0.8835091887540973,1.055645736836715,0.5317383609501497,1.2468256657985692,0.42316532645742516,-0.07648012997923324,0.9788085569395812,-0.11850057546071917,1.2642937209807001,1.5280770680321833
2018-04-22,1.243755977947367,1.0999492463679883,1.2061104232770294,-0.08107747317705316,1.0297784461806283,1.192496713438159,0.9638937860159159,1.3856889314998488,-0.706317193662936,0.4294374007354705,1.3928023987144182,1.3998507891170877,1.3633637468898752,0.050023259413813644,0.8468613789576018,1.2797086540795564,1.0720775918874816,1.424604595629088,-0.7814457889052464,-0.3688738228046171,0.04418226438056234,-0.4386307302692909,0.5178294952324611,-0.7308192722164963,-0.9961883870882416
2018-04-29,1.6528008976114879,1.7615698218206401,1.789199787083838,0.5665363193853188,1.1258668567593866,1.6407246248925744,1.579521550563575,1.55798273366236,0.5362521765775612,1.3498951685711917,1.796110412370471,2.0202547475565966,1.702930264671436,1.3459235312242646,1.6001377988107024,1.852798712658366,1.8207348623060635,1.5292032823405828,1.0454802146344657,1.8885178527585926,1.3633778197053024,0.8817900317585294,1.7137726548712486,0.43015473451528724,-1.4008463642135482
2018-05-06,2.3159675486882874,2.3403108027235495,2.2578415804928142,1.5849863911390514,1.4440629402257168,2.306519424390807,2.2937055073434065,2.2093524826637427,1.313394884218516,1.3398793320898403,2.3193357508855295,2.3282774279648493,2.20805833068791,1.7794946067792818,1.2107916482087675,2.3478747432572042,2.3362649723323936,2.28296793016086,1.2390631298249417,1.6310725713583794,-0.0570350255293067,-0.5968565920653114,0.3810636369321675,-0.8709628615449447,-0.5063621863437167
2018-05-13,2.2400740864963655,2.052214005757226,2.4807747575051837,-1.2322300882889805,0.08798526044388921,2.190366432162074,1.9902151367969136,2.400405317117769,-1.237286029373986,-0.41857852826810743,2.1827464459421515,2.0342227948523064,2.2499908845118095,-0.11689743692725847,-0.7241596927169849,2.1235282194384952,1.9687433468595574,2.279326139205767,-0.9267533730927481,-0.3087615134814759,-0.13777212831454963,-0.5513233452815446,0.8379174098597624,-0.9131487766684944,-0.7378533566246417
2018-05-20,1.8656440389105295,1.7589927431309673,2.005150502536955,-1.1142876237429487,-0.6816274085462627,1.8648764076022264,1.775863360911776,1.9266485554921844,-0.8041029117603186,-0.4669517873806737,1.949875607468626,1.816547196927079,2.1250176905330336,-1.4453962964149933,-0.5174876250324212,1.816534789789715,1.7944542308110014,1.9235953771057215,-0.8171043589406294,0.04542763296521631,-0.9478160164872942,-0.520242368230179,-1.3162193517513663,-0.10406367394071066,-0.13977989438932029
2018-05-27,1.8926338756930832,1.9601671172473365,1.7671271343755368,0.9114770447623597,1.0336864674530215,1.9100244465914102,1.962576255914334,1.8536115100043007,0.4950512888187518,0.9310833619155898,1.9051797572779317,1.9660121496203091,1.8405044842964113,1.1052743375146583,1.268133467234673,1.8904822629351388,1.886805259287779,1.8601785648668547,0.13760885554606436,0.8917802733597044,1.1604293203797056,0.2049256208644766,1.8711986879821467,-0.49204731404128893,-0.255553733564614
2018-06-03,1.7655993273398827,1.6498385855733924,1.8194171218262636,-1.1748219415915528,-0.5582096384906495,1.6860830516097542,1.6379465698508866,1.7834226016883532,-1.2367986419635433,-0.4278941332080037,1.7660003613370105,1.6639500544770902,1.8775467179871985,-1.269676197593486,-0.44934960528277285,1.6726508218256837,1.632596756073061,1.741025489968228,-0.8688040464430077,-0.5460055428542748,0.29573523111973266,-0.4482110791193579,0.9440629880221277,-0.8256327654459158,0.26655430907248406
2018-06-10,1.6128701780930266,1.6174613482370113,1.5039891506094056,0.5057999027055231,0.6705400960623968,1.6494657704313567,1.739145569490069,1.4834888495951368,1.0401717578949865,1.2924331638197661,1.623753908832953,1.6900039900140997,1.5661632586521157,1.0453847205702564,1.0237646073403903,1.637408772406222,1.649781639070688,1.5423142773046903,0.4123396792940241,0.84890499907035,0.23405235390625398,0.10566295943763322,-0.12559455815265821,0.17454725506886598,1.1163695793856636
2018-06-17,1.6101794731667725,1.6988120060084275,1.558352528337238,0.8653957714113755,0.5551264037105083,1.6302211291459985,1.7045353044115916,1.548984359957169,0.7591798213073093,0.7733778646527084,1.5850966251311913,1.6190636035024348,1.4961031018068736,1.3094642193283264,0.8427882497911354,1.6364659999701563,1.7187168490340634,1.5917028373013737,0.724246650883732,1.1651801784568825,1.7059848188115432,1.2890478304401052,1.0112858886094915,0.8827789107998095,1.1790714642963844
2018-06-24,1.7159779615879847,1.7855644086259115,1.650162667018154,0.930660781929455,-0.6719151708682568,1.7698318106725754,1.926638411956243,1.7472786363625377,1.3403968974972431,-1.1256920181602712,1.4182260354349598,1.5239924238355118,1.0127882569369866,2.634139404827237,-2.462212138923662,1.591626592678673,1.7590271543698115,1.6009526838926227,1.3620493292139226,-1.8530106918428109,2.6078311406147847,2.5527802793139354,2.5470647677097658,1.9839935837239149,-0.8493361573031429
2018-07-01,1.3631248283571187,1.4147165918388436,1.3529104664850566,0.5281034897634656,0.8029193916470408,1.3624372672284568,1.4421063768109186,1.3119678002032558,1.0547620413933427,1.4711303583149549,1.398630691604202,1.474677768460133,1.3739167010000235,1.0744748617808426,1.4511885886762783,1.4545796889417872,1.5754340167205771,1.3953254402305255,1.5438035024473715,1.63941809609426,-0.18659647304977833,-0.2714366936369828,-1.2491048021126527,0.46782304980258754,-0.8785287358163932
2018-07-08,1.5319261664762827,1.4411348613755128,1.6039087140224226,-1.074960976089179,-1.6302772778756527,1.5143386658215632,1.3937818117197298,1.589789414434413,-0.7333961399180656,-1.3196926667248268,1.586771454756878,1.4613877113458542,1.8052963416006609,-1.0196326973128653,-0.5225250136483981,1.4685969712072475,1.4494073134990355,1.5362541635446778,-0.24151758296360168,-0.9363357111346736,-0.4428346574985726,0.2790702551419485,-0.5265867537753695,0.7281846549121644,-0.8610127963625186
2018-07-15,0.814167835528252,1.0053121024688796,0.42641705937445085,2.505570843402139,-2.8317574048786267,0.7862467699430594,0.9295320743843973,0.5224578644706415,2.094144867341891,-2.6170467971043867,0.700911086870595,0.8811736639570046,0.37679239633792994,1.7446258108536583,-1.8131852315244223,0.6622465722869267,0.7383214460602812,0.38805779927897244,2.0510234842686876,-2.120513950669744,1.8280252250823705,1.494891851967361,1.9891128512864948,0.6049535561173416,0.7001233403768506
2018-07-22,0.14801923981029513,0.20734998362575013,0.18951981641492796,0.09181373491132383,-0.8073927024428804,0.14250397294633357,0.19539243945057905,0.04661734397527068,0.6206144293499722,-1.2243681771517678,0.01214520546727782,-0.02242702415893633,-0.08143277737564521,0.15384713407484932,-1.2895992985575213,-0.0016082058432167023,0.1765344254066366,-0.19019648200516973,1.5418582386385622,-2.0371463336320215,-0.2075045062275314,-0.7004986220910476,0.41169759094808434,-1.3985213181792766,0.3004450228516906
2018-07-29,-0.5566623058679165,-0.662027079176457,-0.48695449813176844,-0.6305186535577523,0.1784090584076338,-0.4441171946418528,-0.5788734200949371,-0.2164455859720676,-1.2467786243368237,-0.10443300319462406,-0.5556411266424357,-0.6481233850056659,-0.4321207433541416,-0.6111077060666588,0.4912566861538911,-0.5544468386184163,-0.61019988021863,-0.38803698128692427,-0.9391247836313587,0.0739993775838121,0.5586201414529028,0.4347657949081247,0.32363299209001023,0.3776175645328862,-0.8708789128524893
2018-08-05,-0.2252969496360429,-0.2750987059198802,-0.32405891825106736,0.009632254499671042,0.755983157979209,-0.14502921608909375,0.08340061604590773,-0.20072956642703882,0.6992178686025667,1.2059957649566033,-0.15955356705657286,-0.17041785136905366,-0.201839393652982,0.00688971304174006,0.9416238013294825,-0.09601654261660805,-0.1096892647632907,-0.11721368562799425,-0.03495076303755547,0.85274630647579,-0.2889092330557058,0.5403284599346366,-0.652870991400828,1.3102658996863545,-2.2669950801468173
2018-08-12,-0.0160125044701313,-0.14415531849431643,0.21074621416069197,-0.8250504969839442,-0.3761077038015072,0.007538168138189077,-0.14471088448541042,0.2169119931890324,-0.853228764356486,-0.05664875119090035,0.08855564750874911,-0.0779683678818372,0.40851426962948123,-0.7937034760241077,-0.4004565588184214,-0.006382039342951966,-0.22480100346642157,0.2230955889498258,-1.1878744282856923,-0.10395292747697309,-0.7359143166926929,-0.8260256848617755,-0.054304711368249395,-1.1176768834282897,-0.4281957046525135
2018-08-19,-0.02854968976147861,-0.1627010718160876,0.1057772494555798,-0.5896396621992327,-0.3259384384331116,-0.02204639471722027,-0.1942220940441161,0.2239531831111829,-0.8886984374229204,-0.41222973712416483,0.054493007629951594,0.037750560347292766,0.457819625236666,-0.6629424626790136,0.06331961589831292,-0.07833119116644838,-0.14624898046510215,0.036468042363035885,-0.464408801612779,0.35179736233922343,-1.3410648808131382,-1.3742867677567592,-1.036145133337448,-1.1389822000504954,0.7331510692809422
2018-08-26,-0.027299033293856634,-0.32891423111711215,0.34957660524623163,-1.279032335172426,-0.25664542906342525,-0.14745927236841408,-0.26074134114025127,0.03601296289899877,-0.612922537209261,-0.34533295418241244,0.04695561026418513,-0.08862127541691062,0.0485393731037836,-0.20980011939753626,-0.769474276031746,-0.14296927633833126,-0.3474315587735362,-0.14771272984896391,-0.5270103762925236,-0.78553697695665,-1.102800786169189,-0.912261099905086,-0.8781318118483015,-0.6367823467184986,-0.1413815419315514
2018-09-02,-0.41480205046040636,-0.4699181803147438,-0.18599092651777577,-0.5770990033896806,0.2748048925890907,-0.5246517164877941,-0.8144136644935905,-0.17318533895611746,-1.3024242024628632,-0.2707573276664258,-0.35238294470113485,-0.5790307037729646,0.17829283001335636,-1.1413533990369116,0.311058537603723,-0.3755393358050478,-0.5339646803449815,-0.12638444428965123,-0.9831887378251389,-0.22196221151636097,-1.0758487600443905,-1.1566774242507714,-0.9759591803455,-0.9586781305962898,-0.3180305713029256
2018-09-09,-0.9470027610486863,-0.6279107834053103,-0.973835394570773,0.5562227746229533,-1.2398426069892958,-1.062670625748442,-0.8763604770505803,-1.026952559514246,0.012561895673154437,-0.754332382038623,-1.0600183067322246,-0.9686165867270917,-0.7152895055811344,-0.413637801751877,-0.6607727078250797,-1.1330612361582715,-1.136031876310385,-0.9435855843774664,-0.7016819033197567,-0.1436667565007933,-0.8787156587553824,-0.7363631955831231,-0.8009974803045836,-0.46329996290127534,0.18595486166007436
2018-09-16,-1.1741242739014033,-1.1575164025322162,-1.1724316105619363,-0.09245416920030013,-0.646614190021213,-1.3037343909949282,-1.199752184314302,-1.4984111450541133,0.3128741095283623,-0.8327387400423562,-1.1893131777038821,-1.1361529688431815,-1.0382489133985622,-0.20390465338930186,-0.5997277799167539,-1.2837341928083936,-1.0757890388182185,-1.3054329483195704,0.3150050437473045,-0.8450600365911305,-0.162117579390888,0.6300183544982485,-0.6679871705444523,1.4224429127698381,1.9781395045270997
