Date,CDZIStock_Open_average,CDZIStock_Open_max,CDZIStock_Open_min,CDZIStock_Open_volatility,CDZIStock_Open_change,CDZIStock_High_average,CDZIStock_High_max,CDZIStock_High_min,CDZIStock_High_volatility,CDZIStock_High_change,CDZIStock_Low_average,CDZIStock_Low_max,CDZIStock_Low_min,CDZIStock_Low_volatility,CDZIStock_Low_change,CDZIStock_Close_average,CDZIStock_Close_max,CDZIStock_Close_min,CDZIStock_Close_volatility,CDZIStock_Close_change,CDZIStock_Volume_average,CDZIStock_Volume_max,CDZIStock_Volume_min,CDZIStock_Volume_volatility,CDZIStock_Volume_change
2019-04-21,0.1992856809444529,0.14223014193103214,0.32888005672378023,-0.3979131081391438,1.7196338610332575,0.03249301285202929,0.40292055068504873,0.05167868619075151,1.1527162822057824,1.587415868828875,0.45758900605465275,0.3508194787940906,0.6901184681558604,-0.6084355450229177,0.9102044202115543,0.35891654954880375,0.8376486187687818,0.3825102282468894,1.212183053462664,1.9232502939517704,-0.7316193517066045,-1.215309474363094,-0.744495888749005,-1.087914161659987,0.30792582060039253
2019-04-28,1.4135002612670424,1.3137955839852733,1.53242233498905,-0.6607004760670246,0.3935108750049903,1.3139063323807907,1.113423524331964,1.4373134596803216,-1.307402163653202,0.09412594167764328,1.6978792546835102,1.4401669320419734,1.6137960851265185,-0.6438067823332654,0.2943328299513292,1.5408310089823194,1.2549864667078867,1.6931648480223194,-1.038214851565384,0.07794066893627914,-1.3788082970070554,-1.4823817906213228,-0.9879498294328365,-1.280995719069064,-0.17047088092986362
2019-05-05,1.4992419656652445,1.3857159705939486,1.6270234559927244,-1.4250001183334788,-0.09365697657732638,1.5060018254601355,1.2639661086220857,1.6801643011077148,-1.661180707293965,0.05006993813375113,1.6575312034283083,1.4302156028084296,1.5780309223411957,-0.8758557459257983,0.16092110051097894,1.6342518751270698,1.400153598728144,1.741662677590448,-1.3892659164831975,0.19872071317016618,-1.4354242835185214,-1.3184985866410028,-1.3842363812552283,-0.9519243757863858,-0.5088764083862312
2019-05-12,2.1853217824517444,2.5337748785725447,1.604915879279511,2.5267677373861646,2.606875831958835,2.470457530705029,2.650097827445924,1.7570878743009288,2.75127997080876,2.458460864732659,2.184239926999749,2.4938276387897997,1.5282895487154762,1.9949767047381717,2.7693898767028333,2.314639325644457,2.508025674546008,1.651951006346428,2.3786405585283665,2.359085618749202,-0.2062091472168696,-0.2785149624324342,0.5710707397622293,-0.5650223000800103,0.4894719492035036
2019-05-19,1.8947987456238236,1.9978800459845059,1.551409165042923,1.8993076702614946,-2.09483250641794,1.7561851119693295,1.8768902926661901,1.8544619226755026,0.9654419254600785,-1.7505861031409127,1.5402318603250382,1.8334621182156468,1.4033547161239874,1.2974308712451013,-2.066156906495036,1.6758628231653323,1.731589126922525,1.7115242423565966,0.5376683464157974,-1.7398444889900397,0.8752236319740654,0.7806825352573323,0.8874206909582714,0.5336998016724875,0.14346266370503913
2019-05-26,1.1455195491759627,1.0408615267119719,1.3977003211552679,-0.4755963502902297,-0.6994599270664078,0.9925611362001712,0.8243446351238669,1.3524957434404,-0.8948670707881586,-0.5259446560397665,0.953038999517394,0.7321011509494146,1.0014092232780332,-0.4099244777246807,-0.6301539338998309,1.0949773851878768,0.8666446569231175,1.3817710901582352,-1.2843091839721872,-0.49099905824258366,0.23684073238385903,0.3739095376358661,0.17133996112834057,0.3672237218144867,0.8995156257507787
2019-06-02,0.745460879398242,0.6445423617540683,0.8847848573480023,-0.3741535391561899,-0.4776799501916969,0.6589485543183272,0.45238006643117484,0.8783007235107309,-0.8399526603636375,-0.38812233918063077,0.5978722613723693,0.4990557120939328,0.5170550268251493,0.06777966752175053,-0.1861471387462724,0.6279540510317253,0.5154952513427882,0.7113036946981107,-0.4884857589036632,-0.9721562585143433,0.7322578248997608,0.11959528601886832,1.4599752916118676,-0.5399767785248962,-0.26866570764355596
2019-06-09,0.43876731851396217,0.20544546656961385,0.7059419537543657,-1.1301429163218357,0.15299590889834666,0.31946338250287254,0.1513216530118926,0.5240022659784516,-0.8018684584958367,0.11216649741473571,0.544564810897075,0.37277063575863084,0.7448547274559649,-0.7164251375406344,0.1400844242878321,0.46076478107538316,0.3081762473298909,0.5667585039338217,-0.6671308279955478,0.12834138463106587,0.9907849829564445,0.19802438062514943,1.9817014238961423,-0.9205714725693813,-0.482135574865372
2019-06-16,0.7904021771601172,0.7240234257859501,0.965203472136454,-0.2524777612391252,0.7268825111915618,0.862385311413407,1.0240065408151702,0.7766134174201438,0.9077638400350007,1.0695031299241566,0.9900598334921408,0.903192268430472,1.196942126648342,-0.10712436740865643,0.6655405322956032,0.894156505186393,1.1413202156475446,0.910895150255068,0.909913192137116,1.0475468217552057,-0.5097257574146647,-1.0011150439411491,-0.2353321806769808,-0.9986877536201351,-0.26014326148206035
2019-06-23,1.4562835065955515,1.3762507802765334,1.5170061145923999,0.1240281199325389,0.7603334636177949,1.6187655936800798,1.9878424578271192,1.6142302491846483,1.8690890624939018,1.4415122598697336,1.6616971606893312,1.5319255793985012,1.8038078434686975,0.23829545067337826,0.8172580667460612,1.7001453815630074,2.010616140059402,1.6905857588195852,1.6890036143486227,1.5363517239102555,2.576462109531247,3.217988842083247,0.6983413786217728,3.2424517584273223,3.141737189135081
2019-06-30,2.617572433986691,2.6891538984823553,2.224922742977903,2.789636539989258,2.4601021167581307,2.689642196993345,2.5847525497309536,2.690760492406098,1.4157657584637682,1.3767876281311229,2.593033050696347,2.6088138466827457,2.368190390258968,2.5404167805806965,1.9338792087389396,2.7278684064237217,2.635851081075167,2.72360469843971,1.2747082579764792,1.2200758665627724,-0.2127165565157054,-0.1277319875827228,-0.35078892697368746,-0.07120919425952194,-0.5940215966979291
2019-07-07,2.377669707692391,2.3716572866000467,1.798223938587108,2.6655104041345545,-2.2650805449205076,2.2226520889319983,2.2835683267878792,1.3595976511181056,2.9099047221172287,-2.792746998867,1.8820412270784048,2.404832920240679,-1.1879755754732502,3.1870415953055264,-2.705300383653264,1.9805194025611559,2.3245680399000794,1.0271648848108283,3.081871428062415,-2.9420553654662935,2.947663284522485,3.014961600114105,0.09333608961786753,3.0382045550863177,0.7131791019170846
2019-07-14,0.12415653846478669,0.1488495242660276,0.4687032000411067,-0.13654243352890555,-0.6681777996237145,0.11533335404081559,0.06253266056810483,0.3454239442132604,-0.2824851960576586,-0.5880888555659595,-0.19709932607181258,-0.18240085546416815,-1.0108707307370624,0.3412908620298831,1.284832828034896,-0.055030101842933714,-0.26644360262219025,0.29262592621167655,-0.761948914990603,-0.04224857436433017,0.40257014108158723,0.13786673729137736,0.7570121648264666,0.08810408419807089,-1.651910146543185
2019-07-21,-0.2724499613543653,-0.362160534116448,0.0900373617411202,-0.6692794795135186,-0.05179700932702086,-0.21383228081851896,-0.2861068445019062,0.0604724663448229,-0.5909331431177849,-0.05245108584181329,-0.19157019525326954,-0.32648072008355605,0.36657911860594605,-0.5008177522138239,0.03712254772817599,-0.2595060753410133,-0.32890096697148236,-0.09449317404721853,-0.4538736997881864,0.1397833836953018,-0.5968161942492324,-0.4751488271531765,-0.9624271744289443,-0.41620398785506085,-0.4998732970010142
2019-07-28,0.2508362140058424,1.0380968313588643,0.28055393402043355,1.434248680326476,1.7935018970532026,0.5578232330418276,1.0509793946636616,0.25290009917858586,1.5466249034391486,1.7446822427283846,0.37253247531334155,0.8193404062835015,0.7133907215188365,0.4387064680226722,1.3520659278354918,0.5932505317422005,1.1312062571886528,-0.03251663708463091,1.7052583441206532,1.9243632226401475,-0.12759422020260144,0.15211005345160097,-1.3312901627061149,0.24546131424003995,0.04180188009868768
2019-08-04,1.6592699713681769,1.462391000444283,2.5233919184069045,0.027684429398769663,0.6952581269620476,1.6137881563094276,1.5864712460347055,2.1360344831282276,0.432746003229404,0.9021985229912753,1.9536105716554204,1.5555972034820893,2.4180358458123568,-0.1278448038106644,0.629906542767789,1.7479744034871139,1.4144951862656217,2.1495725923726914,0.04203409100213907,0.4124833526557808,-0.6183869627853985,-0.5631521802927206,-0.7039579715179524,-0.5214445634936045,-0.3154609529397214
2019-08-11,1.6644224151969937,1.393052200246909,1.8228914387841635,0.5210895790983231,0.15940673421618742,1.6932276410943687,1.4929134576128154,2.172410685895182,-0.22192141195886247,0.1821237148539836,1.9066535868278485,1.531422975614729,1.8638548810194906,0.1841182160025032,0.22326304982038825,1.7583701736551482,1.5880235255943518,2.0794546225985053,0.18055660903468382,0.5858074763865931,-0.5134932842317329,-0.4422111549334237,-0.1849012188521982,-0.4323015064097698,-0.04952349202782358
2019-08-18,1.8721741676739065,1.5408231628847142,2.4542485474671243,-0.7909722535129442,-0.32500708961389774,1.6749801286079675,1.383747918251559,2.0356852742284626,-0.7500893246257863,-0.4158798364831755,1.9262992639978656,1.5102608480298254,2.1807571716848635,-0.541246663050129,-0.5660317182035683,1.7796306095804435,1.4021909620836606,2.0775747738260217,-0.6407878177183935,-0.37453679071046814,-0.8587377143250541,-0.5966178727234458,-1.1043182731373502,-0.5290407098232356,-0.2782271826296035
2019-08-25,0.9150080054156292,1.1628118179073335,0.22899902854948453,1.772290915499834,-2.1395382464134864,0.841827746563409,1.1708069640932277,0.377174476858348,1.7300782080262644,-1.886208684437706,0.7048148449601878,1.1115806999928126,0.45828101624609074,0.9553425191418787,-2.0682516710060432,0.6541984822535614,1.0809888908003833,0.10658606202036441,1.729888015155475,-1.779151977070396,-0.09110388799928101,-0.2467576171737379,0.5258417552179355,-0.2832096957185523,0.18477253627543733
2019-09-01,0.2873589674824314,0.17388561114408088,0.5632518321600483,-0.44693956408557434,-0.2816920295459844,0.22511889230340226,0.03610569390125171,0.5133239960397806,-0.7509359026950237,-0.22412688528899308,0.3143842161163156,0.08765494992122753,0.5975703931123647,-0.5619765958546166,0.11107408335084991,0.2303834368800508,-0.01434402644171816,0.44262087436426284,-0.6232344436732101,0.04827099672013806,-0.7001130488861415,-0.5861246490742453,-0.650955474981004,-0.5509439545677943,-0.3559280640845358
2019-09-08,0.3244392885653463,0.11012228149950634,0.7305253596974511,-0.7717799189957499,0.06280305488428559,0.23841560223948285,0.008621287664553648,0.5260749767049611,-0.7803675446264646,0.23368388343183205,0.45586415711617506,0.06908581702407199,0.7176028137221262,-0.7233138645632919,-0.04302580529429211,0.3367883295108506,0.05690612449733897,0.5741572902775981,-0.6597189826742901,0.059852651750467244,-0.5745798114679905,-0.5467458643495836,-0.7506095451057576,-0.5217856629778768,-0.10608188635963174
2019-09-15,0.7815138819527234,0.769284865814589,0.870336965613468,0.0013681670140424412,0.7777218918733223,0.7838662410073581,0.7542594918071918,0.6658159284035081,0.20654469779468287,0.8974479222132223,0.9573284552850873,0.8275447408409208,0.7290469709304352,0.06398523220633605,0.9436213548665853,0.9424628926045996,0.7614478931626665,0.6997098549418587,0.17352679558650883,0.8023318587326274,-0.5560097738369651,-0.3341558093810895,-1.1163050533165424,-0.28452523143475034,0.3644715480017621
2019-09-22,1.1260078858264715,0.7458350049131505,1.5136980575719332,-1.056000668815394,-0.03164008165262732,1.0146764435405453,0.7377518930365403,1.3358668087129193,-0.8283688412985394,-0.014854299446449924,1.2740059565598927,0.8547878323612688,1.4009462111955016,-0.8389169997716386,-0.29047984659290443,1.1032744570389428,0.7192269626766526,1.302750797187353,-0.7115023418004149,-0.20543230872046744,-0.7265536727427394,-0.5295260610707182,-1.1044846588964037,-0.4838953343136755,0.22146106847604313
2019-09-29,0.43070359158522964,0.4230153538570555,0.5383294502557889,-0.17072374459253384,-0.4519395594040279,0.4244943827234853,0.3666971089418842,0.6233097815697077,-0.36447243694605774,-0.48703850416126054,0.42029009536611767,0.14454080678979,0.5575209054640776,-0.538299632435221,-0.1420226087085504,0.396432840664529,0.3121111615721434,0.5491000456115447,-0.2929934491784341,-0.3336689253866847,-0.4002479198937773,-0.45498137518178655,-0.713252364746641,-0.4275766996872619,-0.6726610521773111
2019-10-06,0.20790452910459828,0.00930139943536553,0.4183512567199194,-0.6528238953161021,-0.11456788358069551,0.07219495573095336,-0.17695532651223891,0.30275082855520213,-0.8009748323700752,-0.1855616200589902,0.305522970196431,0.03295792614130087,0.5482709184678366,-1.0259184627598625,-0.34988855612525527,0.18349153554277117,-0.11990144580773579,0.45377498714783854,-0.858947664324778,-0.16429726610310394,-1.3862828196765848,-1.0279153337299396,-1.264558548680865,-0.8592370123185195,0.15090320305738975
2019-10-13,-0.13653605960903298,-0.3255064220338013,0.004392737753604409,-0.4401159570078831,-0.4657626644263439,-0.2726900186659198,-0.48355413983326617,-0.042275129686316054,-0.6296116786951342,-0.37379320076760014,-0.27184602007982084,-0.1895217941175436,-0.4160318673740588,0.37031270782638215,-0.6504008654727023,-0.31681160444567386,-0.3734023393384207,-0.20848755748637438,-0.1901647967505573,-0.5513693139852432,0.11166029186244979,0.23727884233431362,0.0047361246849426586,0.240826610878638,-0.02823039732892179
2019-10-20,-0.663631838301545,-1.3159317772353654,-0.23671647205101254,-0.8797724207359766,-0.12583374591957025,-0.8682820932934379,-1.1353523050562597,-0.4536409313160879,-0.5866197020483047,-0.16753703506346307,-0.6325904817090664,-1.0865292663417707,-0.41888201211331655,-0.6464482027559805,-0.38785186498360896,-0.8084751852378833,-1.2272854812721672,-0.6852195511175506,-0.27650996120461,-0.7101184171603216,-0.6411922874984005,-0.6727623554388321,-0.7587798149720418,-0.5548181147311493,-1.402087827021341
2019-10-27,-1.3170380373629278,-1.1995751237356427,-1.0612295903187563,0.007072176609805993,0.9899288459629892,-1.2746449013056649,-1.2254457544738715,-1.0963434051760395,-0.2257304024943909,0.5225510056546939,-1.0579421729344738,-1.1737900943833433,-0.8852559936212085,-0.2655293342669335,0.7338850325755679,-1.1213850602792867,-1.144643837941545,-0.7615303710853794,-0.3790366729447848,0.4644402412067099,1.6325625127534917,1.4683356507705394,1.6570705128899759,1.2357734707397492,-0.9895017744306324
2019-11-03,-1.3016749253226698,-1.2615216677731846,-0.8761690254634488,-0.3205920061379898,-0.3322757748334088,-1.2596075831576798,-1.149926112639297,-1.0940134254856115,-0.15209789241312052,-0.39331141289973226,-1.3911288513699938,-1.4064698516197496,-0.9675138534992905,-0.5268689823890147,0.25323966853612057,-1.2464652615271774,-1.3716222002238667,-0.8291574279021388,-0.6519042548837688,0.18301234888142656,0.9796323125978108,0.425765372113905,0.8784484454421647,0.19904887814148223,-0.7812762204861697
2019-11-10,-0.9321859953020896,-1.1950536005422308,-0.5370274390735109,-0.7042042511564176,0.44921371645768626,-0.9764874577862795,-1.0531667786822785,-0.7703236403449122,-0.4369304572076114,-0.09274853359720445,-0.9364509609551983,-1.0771416339047848,-0.711140191849201,-0.4543811400905771,-0.05726641514454911,-0.9174899421333033,-1.1125748631703465,-0.47169577773132143,-0.7489376374659377,0.08233313526954673,0.3322090248204293,0.21411575804298028,0.5156917692602584,0.07396923221531236,0.823136558305732
2019-11-17,-1.2174551607044752,-1.2544967774919022,-0.8282473694979737,-0.5599672717537194,0.03644990627829817,-1.312761485358288,-1.321990315861659,-1.0898705039256098,-0.6128626324549191,-0.048727323509216026,-1.0617467068503361,-1.143524773616468,-0.6906290502349438,-0.6184218692733003,-0.22027623026356505,-1.239264151842868,-1.1627366627131912,-0.8736884653177049,-0.48903466611103574,-0.15642136785203709,2.013905430866404,1.3811036665344527,2.2397527702260747,0.738585720895786,-1.0982329032367322
2019-11-24,-1.1249996628838086,-1.1831667026947583,-0.9408034437070616,-0.7395226010819775,0.20122923353139277,-1.1073524961322447,-1.0484880490494404,-1.1251950889946034,-0.18446772097299877,-0.4579339528724069,-1.085180352211732,-1.2047348280723547,-0.9245042562545408,-0.6787481089763007,-0.6460805828096835,-1.048262025316647,-1.1122881248290366,-0.8931138019123114,-0.8081523515537862,-0.1598570215099374,0.7366172015393149,1.0355714964432907,1.1712526969857813,0.7926408171237477,-0.15637383933967605
2019-12-01,-1.0314213080546308,-1.1499891352082603,-0.930182078887948,-0.7774021338183766,-0.3215562713204514,-1.1997255901961406,-1.2506613444498809,-1.1387355877781975,-0.7244284551899277,0.033119361994755424,-1.0287780588136473,-1.1412056347942925,-0.9641501497357798,-0.5399624479168271,0.3737479436129068,-1.0884794018492774,-1.1127002718769865,-1.044196992289209,-0.5709180517730886,0.23552800610543415,0.6111516535001381,0.2400253045833945,1.3771724650345927,-0.5199028808464765,0.9658987121163327
2019-12-08,-1.0252969260398619,-1.0119202957104876,-1.3352676899519624,0.44007830235965084,-0.831175226145377,-1.081289732028503,-1.0928107922049228,-1.3770265677832096,0.3661287676875119,-0.9643637260886184,-1.1934690644392452,-1.0969875578061155,-1.1955690976326958,-0.006926721070541067,-0.8914886093253672,-1.2218194685291872,-0.9783603646080558,-1.4713578347624678,0.7108381392726046,-0.8217427269359227,2.742702181367095,2.8412352892856974,2.2777165570258404,2.8679102943713786,1.5730939710895377
2019-12-15,-1.3860996876295937,-1.547736456636479,-1.17182882254981,-1.245450470943068,0.31762425306806696,-1.2722581882658057,-1.4124313139493503,-1.1118248970743385,-1.5582011146855363,0.27625627615369674,-1.3822481933554291,-1.3251783128981576,-1.5837684886671133,1.1318728668220628,-1.1408887900378253,-1.378801163361047,-1.4047656087165168,-1.3802651941874227,-0.13566468949383922,-0.6143251440676066,1.859700068415014,2.012955846749811,1.7046811890148916,2.066422454691804,2.8444539619250833
2019-12-22,-1.6100946380947767,-1.525555626954563,-1.5812720694326672,-0.7226573271631982,0.9511481916293685,-1.3613884803132992,-0.6271886735916653,-1.4288641486868898,2.0726253353746884,-1.5144650619600992,-1.3994576151303555,-1.5520340764077183,-1.13868673440415,-0.9956910759828722,0.5608759293744754,-1.4522874307138156,-1.5129816897891306,-1.3366900954513772,-0.7608364603185549,1.170957008645855,0.8102590925340819,0.7105125039296749,0.7966997152765005,0.651809592408815,0.5805661515994215
2019-12-29,-1.466060281759856,-1.443934380209634,-1.3201087519026238,-0.8279809224444861,-0.21271781490575634,-1.6831010735215433,-1.8164019790220072,-1.5630088747895867,-0.4877350331430682,-0.13852294670823737,-1.3436640594459632,-1.403838456898062,-1.3710404398654144,-0.08694874352704889,-0.8047496897335856,-1.6271643249680123,-1.6257666926514507,-1.7416086683126202,0.4262147608994683,-0.9417661350674859,0.3330246429967629,-0.09571410300697256,1.1189864790168256,-0.5795847833313076,-1.077277662322491
2020-01-05,-2.467917098507003,-2.0038239891341494,-2.626624006403759,1.816408095108132,-1.624487974901795,-2.51395608215864,-2.0694269450842913,-2.4780236021809934,1.872851130749268,-1.7676446253043894,-2.5877970143873696,-2.4797422991410967,-2.4935879927184503,-0.9433584637283865,0.0479742378978865,-2.51081868426106,-2.4519538571283177,-2.4702351963351696,-0.4837790447700658,0.33355956790321895,1.2286163336325837,0.685252077222495,1.7510955370370116,0.12516050969604364,0.06188440412954172
2020-01-12,-2.0994678698260048,-2.1973262008986736,-2.038654773557105,-0.1431945997754489,-0.06247353595635269,-2.1518413265695946,-2.391992565949242,-2.1447567498274127,-0.499069212491934,0.011094003924505675,-1.9228855116343657,-1.9694472023812628,-1.8074878825761251,-1.4667175952451297,-0.03978618942115092,-2.019724783730596,-1.9208784644887706,-1.9749290319309158,0.2049919784222211,-0.1131974730832769,-0.15654504384221646,-0.15658321345595458,-0.22457386657873332,-0.11095380727097168,-1.1126521865238423
2020-01-19,-1.8974734085537757,-2.0570472729559692,-1.830020578624811,-0.9331096675911849,-0.03275156366087211,-1.9126578110257582,-2.0456758258996945,-1.7991988303297524,-1.0710499308340053,0.7627700713964739,-1.9050087580681345,-1.8066538346297358,-2.190614438225369,1.7510274127491947,-1.6114151370787368,-1.8616258098435028,-1.8966408933706018,-1.8457541729080398,-0.1036023773565002,-0.5801856174347225,1.6973941696424046,1.6628031718958374,1.2807709081571743,1.6458255957103063,1.9881324574738233
2020-01-26,-2.205515586491305,-2.057033100117892,-2.4635597972710084,2.579700934477587,-2.3758875250858766,-2.195146977849948,-1.9981213108531677,-2.427808717860331,2.3916149626889336,-2.4012712353753627,-2.288398187087249,-1.9773866119506387,-2.346935507125439,2.5953504876603657,-2.355163283664776,-2.2601745339322568,-2.0537929541464726,-2.3809086493312437,2.821062803844521,-2.338090388900027,-0.4459484191501574,-0.45876199960048414,-0.4477236167367555,-0.42240786110630174,-0.3108982127943457
2020-02-02,-1.958948212865887,-2.059257669189944,-1.8146991795804037,0.0645166815856112,1.4005945589768258,-1.945723443034838,-2.1472705575982007,-1.7505681359611258,-1.0787930761702476,1.0642577285159622,-1.9119350394985233,-1.9991010730485854,-1.911159554211506,0.8343747343000519,1.7700327980404411,-1.8728227888417568,-1.9653764477650792,-1.7451140846058621,-0.10335504284976235,0.5119940580324922,-0.6680240671172084,-0.334245055379531,-1.2580582335750417,0.026193278220643768,-0.885969704760739
2020-02-09,-1.7714111814585018,-1.8174630933493119,-1.636407874879708,-0.072812692203128,-0.147200726014345,-1.770424689744141,-1.7693139675680774,-1.744497646064106,0.20793575045875842,-0.35508967014291487,-1.6737589024808415,-1.7638365013243695,-1.4859080762251788,-0.49212451021026726,-0.008186984039345943,-1.7575636348258692,-1.7970672500397207,-1.6511822102072502,-0.1841727395407688,-0.2553610279834208,-0.8227385582099189,-0.28442082590638074,-1.3050518967766442,0.11310876183259301,-0.6237837384035919
2020-02-16,-1.5758085472879342,-1.702594782572343,-1.4303338130863972,-0.891298260779816,0.45105025746436345,-1.6009972566017143,-1.686832890630274,-1.501180560320512,-0.8273875366154656,0.816871234844149,-1.476889137687473,-1.6401783727638732,-1.3266211493066893,-1.0946177394277854,0.38224321225061525,-1.520958731523124,-1.6450211022769887,-1.3990650661300408,-1.2032704667126073,0.6150314054886584,-1.426969108349298,-1.4751926448531987,-1.357514711414889,-1.3465924932679578,-0.16584510864063676
2020-02-23,-1.3947568541337176,-1.4770931982338782,-1.2974595574218726,-0.709353177022627,0.5637508507538015,-1.3245248857182,-1.3238965323409553,-1.2987569022803012,-0.16807759284592372,1.5689817067089926,-1.3477137630703986,-1.395472320309135,-1.3642388579456328,0.08915313217858303,-0.200246742692087,-1.317030133993005,-1.4146640813687776,-1.218041697303783,-1.2166898368302599,0.7055259722924397,-1.2327207809802152,-1.150604982521096,-1.3520265819077417,-0.9491392821105772,-0.3020600729391301
2020-03-01,-0.7528450853761014,-0.44077708761742906,-1.0815703353962123,2.2419803755889967,2.468864436872839,-0.5419597483689932,-0.07297706428057812,-1.0040508118728213,2.5829788742303874,2.7789109573033377,-0.6497744841177363,-0.38720068544413,-0.9226060535943255,2.056817731794603,2.537984548352636,-0.4157680551726336,0.1266662329615881,-0.9077137043932397,2.8336970507762973,3.0797336656308967,-0.9647823274447311,-0.04084387979353632,-1.4048333053589606,0.5428980602389586,1.099612904870969
2020-03-08,0.2603533035840044,0.517609666673037,0.11932827288726447,1.0760541941401778,0.8232869308595155,0.4658187278801102,0.36258891453721137,0.40153398007763996,-0.1225175304440274,-0.41663367045197,0.1421029792916124,0.26928571279542146,0.07062133152565847,0.6001551643260172,0.5342547670307597,0.3448487724656604,0.4046931175989708,0.32068654277136116,0.19130886044305614,-0.7663299837412525,-0.09088326828800582,-0.6419941412382298,0.3952240603468665,-0.957218179895416,-0.053795102732535925
2020-03-15,-0.21707918053732617,-0.03456674012061743,-0.6475935858261772,1.529001576708157,1.5015850336533594,0.45420326557884877,0.569723959712276,0.3277705211084744,0.6062832761789961,0.3743385053893915,-0.36760400424180223,-0.33856508709945154,-0.6260637793997026,0.9652081131323722,1.451305894681921,0.10153105117679741,0.5748247683276716,-0.19870920295805644,1.570967334603823,0.0443594200988177,0.10285460600325103,-0.1353923255252822,0.5085822169664009,-0.4124648925266827,-1.0475653916654106
2020-03-22,0.9239171474342135,1.201476719086087,0.5772016315844484,1.3675022303686075,1.5633635601127422,1.263994217639563,2.264018104126376,0.7588472436515833,2.740028514806198,2.631213488823707,0.9797861981915602,1.5110737937803824,0.7483254419394304,1.7856604804186582,1.8167044910391907,1.1346407016423365,1.6603479278184847,0.7243840690195091,1.8812976953456004,2.201893560795983,0.08803701439956993,0.5351846320546706,-0.43034037949575327,0.839511775367334,0.7957780005396492
2020-03-29,2.1659594308681833,1.9635080971313759,2.097067343000863,0.21249960800259401,0.37453679071046914,2.1436379519812707,1.5706170297970363,2.2682720384662445,-0.43118079522989167,-0.25455743931134756,2.2544493401921852,2.2074706204040755,2.1066037451223902,0.8480349667694171,0.46672290202709377,2.2169706707272723,1.9161200473555409,2.1951692102334146,0.23905018175780626,0.12761013188761805,-1.0977238726758212,-1.3052689538385225,-1.064205714014852,-1.1097571156833692,-0.041640612299706496
2020-04-05,2.411236759261044,2.3312524780590915,2.4093695559504593,0.36176812023761257,0.7630911121196541,2.240874274734316,1.8974287987236085,2.243762667338065,-0.1727409933429916,0.2973543583487948,2.3940226331093846,2.2613719778143424,2.440874355079361,-0.03082218327944378,0.10867573810233595,2.372405323343995,2.171202226861299,2.488859788130713,-0.24218606898154188,0.1970260554902296,-0.905137673633446,-1.0120908974328828,-0.3551670722354472,-1.079410865770836,-0.0176523198372178
2020-04-12,1.653417486078672,1.6613978274896946,1.1870744694973612,2.021026454230716,1.8366171108004126,1.703828433443209,1.5086007044776346,1.7743889363504055,-0.32457930520902467,-0.6225610871814747,1.6742778456441418,1.6662821753358297,1.3452055280694937,1.9561224640445278,1.6329187085137207,1.7082113749510581,1.5730988394865262,1.8385273107542035,-0.5594367293816773,-0.33908273667130157,-0.887532538996316,-0.9163662034186938,-0.6865584091654784,-0.8521897781334757,-0.9130979539981873
2020-04-19,1.442212516523906,1.3602207430402067,1.6869093294502675,-0.5218414333448,-0.636748386661748,1.3027660814293225,1.090828200618577,1.407181665501868,-0.6915981680357222,-0.1002465031133718,1.4888037285521618,1.321419613992044,1.6837524844747567,-0.9413218658280449,-0.33114020042920256,1.3475142338601727,1.2139994329972013,1.4730652402231175,-0.8135567556618433,-0.15683885170933454,-1.6476467360843963,-1.4805817181634906,-1.4432143315553498,-1.1051522267542075,-0.5764377921168349
2020-04-26,0.9377980395599028,1.0742813459556382,0.4572945828740385,2.043730658791229,-2.57237927433107,0.7835883147707777,0.8562587836085884,0.25033070787305417,1.4618726521453027,-1.944059206762253,0.7858476930711965,1.0914263201075138,0.2845418422437792,2.4694311443385377,-2.6921077410565997,0.6676740442710288,0.9370876165333871,0.3004709654607619,1.8352789358852488,-2.2652103277840028,-0.4828675944239048,-0.32176731193783775,-1.2140682280523918,0.10447962544061358,0.937631525704602
2020-05-03,0.15818643033679863,0.09356539829390009,0.3796530240749075,-0.673121828449664,-0.10855573522564203,0.03968777869814726,-0.07926436770863582,0.1827008047519105,-0.5735655289259838,-0.14271927147104485,0.11415771424972435,0.0324846515403597,0.3131101112834619,-0.6656956646446177,-0.04574632278166967,0.04674980968841373,-0.07509473635650878,0.18846783431875674,-0.6885859405637403,-0.02491867985430321,-0.4838166132097591,-0.5839425402660364,-0.28582477617595853,-0.5343006077002637,-1.052729362573533
2020-05-10,-0.1612537638633283,-0.19085366346680327,-0.09662584697324719,-0.2984126122995804,-0.6442983914781116,-0.23160124313391037,-0.2798064821708142,-0.1693378937585507,-0.24273669571101242,-0.3716837901283611,-0.12860390694760648,-0.1927922198699711,-0.02269675623522493,-0.4644823665962638,-0.3363847808274269,-0.23942115026165137,-0.376646952395614,-0.15870168980589197,-0.5508000723481367,-0.11655002414914499,1.582899295734086,0.999027632859136,0.8207509135943343,0.7879446711299034,0.38242558526165354
