Date,Arrow Dow Jones Global YieldEtf_Open_average,Arrow Dow Jones Global YieldEtf_Open_max,Arrow Dow Jones Global YieldEtf_Open_min,Arrow Dow Jones Global YieldEtf_High_average,Arrow Dow Jones Global YieldEtf_High_max,Arrow Dow Jones Global YieldEtf_High_min,Arrow Dow Jones Global YieldEtf_Low_average,Arrow Dow Jones Global YieldEtf_Low_max,Arrow Dow Jones Global YieldEtf_Low_min,Arrow Dow Jones Global YieldEtf_Close_average,Arrow Dow Jones Global YieldEtf_Close_max,Arrow Dow Jones Global YieldEtf_Close_min
2018-11-11,-1.711344982815565,-1.711344982815565,-1.711344982815565,-1.8568193976758232,-1.8568193976758232,-1.8568193976758232,-1.5847355953089777,-1.5847355953089777,-1.5847355953089777,-1.7731433024103844,-1.7731433024103844,-1.7731433024103844
2018-11-18,-1.7951581554027891,-1.7951581554027891,-1.7951581554027891,-1.857925720756931,-1.857925720756931,-1.857925720756931,-1.637442870895782,-1.637442870895782,-1.637442870895782,-1.8057471048383655,-1.8057471048383655,-1.8057471048383655
2018-11-25,-1.6431341914641848,-1.6431341914641848,-1.6431341914641848,-1.265833336673316,-1.265833336673316,-1.265833336673316,-1.3615129550624925,-1.3615129550624925,-1.3615129550624925,-1.3506244280632809,-1.3506244280632809,-1.3506244280632809
2018-12-02,-1.1026439810442352,-1.1026439810442352,-1.1026439810442352,-1.0622614946859656,-1.0622614946859656,-1.0622614946859656,-1.1702408589786242,-1.1702408589786242,-1.1702408589786242,-1.1928576758267766,-1.1928576758267766,-1.1928576758267766
2018-12-09,-1.1470153749688747,-1.1470153749688747,-1.1470153749688747,-1.3383570222015344,-1.3383570222015344,-1.3383570222015344,-1.3419458953353411,-1.3419458953353411,-1.3419458953353411,-1.10295971971872,-1.10295971971872,-1.10295971971872
2018-12-16,-2.1896492669458865,-2.1896492669458865,-2.1896492669458865,-1.9190374160600003,-1.9190374160600003,-1.9190374160600003,-2.350316481590558,-2.350316481590558,-2.350316481590558,-2.45316098797091,-2.45316098797091,-2.45316098797091
2018-12-23,-2.0890184550990787,-2.0890184550990787,-2.0890184550990787,-2.1356245992039113,-2.1356245992039113,-2.1356245992039113,-1.7995066278567002,-1.7995066278567002,-1.7995066278567002,-1.7055337650719309,-1.7055337650719309,-1.7055337650719309
2018-12-30,-1.54382373416357,-1.54382373416357,-1.54382373416357,-1.1231530705000425,-1.1231530705000425,-1.1231530705000425,-1.358110770557326,-1.358110770557326,-1.358110770557326,-0.7719066213355774,-0.7719066213355774,-0.7719066213355774
2019-01-06,0.47776877931561573,0.47776877931561573,0.47776877931561573,0.4394556636822103,0.4394556636822103,0.4394556636822103,0.005012092556062148,0.005012092556062148,0.005012092556062148,0.22454534519741842,0.22454534519741842,0.22454534519741842
2019-01-13,0.6390476571986058,0.6390476571986058,0.6390476571986058,0.5182999422318132,0.5182999422318132,0.5182999422318132,0.6418468520532808,0.6418468520532808,0.6418468520532808,0.6313636605650563,0.6313636605650563,0.6313636605650563
2019-01-20,0.5063784390920231,0.5063784390920231,0.5063784390920231,0.5774683134352706,0.5774683134352706,0.5774683134352706,0.3310893082784025,0.3310893082784025,0.3310893082784025,0.7510527991732666,0.7510527991732666,0.7510527991732666
2019-01-27,1.0985465401051384,1.0985465401051384,1.0985465401051384,1.4728136484523477,1.4728136484523477,1.4728136484523477,1.2610655982798051,1.2610655982798051,1.2610655982798051,1.4701627026196031,1.4701627026196031,1.4701627026196031
2019-02-03,1.514632340621871,1.514632340621871,1.514632340621871,1.567955088405535,1.567955088405535,1.567955088405535,1.5061245084436559,1.5061245084436559,1.5061245084436559,1.3395479445357816,1.3395479445357816,1.3395479445357816
2019-02-10,1.2373037890172356,1.2373037890172356,1.2373037890172356,1.314052830931078,1.314052830931078,1.314052830931078,1.4182222060201581,1.4182222060201581,1.4182222060201581,1.376558533609625,1.376558533609625,1.376558533609625
2019-02-17,1.1059531446578248,1.1059531446578248,1.1059531446578248,1.3739531514882035,1.3739531514882035,1.3739531514882035,1.28091200479766,1.28091200479766,1.28091200479766,1.2705897795218164,1.2705897795218164,1.2705897795218164
2019-02-24,1.0223732802589884,1.0223732802589884,1.0223732802589884,0.8996671115414757,0.8996671115414757,0.8996671115414757,0.9441135918355225,0.9441135918355225,0.9441135918355225,0.8290289146355786,0.8290289146355786,0.8290289146355786
2019-03-03,0.3146742777828097,0.3146742777828097,0.3146742777828097,0.5261691856861883,0.5261691856861883,0.5261691856861883,0.5047776449484584,0.5047776449484584,0.5047776449484584,0.36923706737483036,0.36923706737483036,0.36923706737483036
2019-03-10,0.6944870218753517,0.6944870218753517,0.6944870218753517,0.6252672883392759,0.6252672883392759,0.6252672883392759,0.6630278859196809,0.6630278859196809,0.6630278859196809,0.590710873046015,0.590710873046015,0.590710873046015
2019-03-17,0.5931442816259087,0.5931442816259087,0.5931442816259087,0.5263284381168829,0.5263284381168829,0.5263284381168829,0.7065578892507359,0.7065578892507359,0.7065578892507359,0.5036904600661029,0.5036904600661029,0.5036904600661029
2019-03-24,0.37280514406635457,0.37280514406635457,0.37280514406635457,0.278941168900896,0.278941168900896,0.278941168900896,0.444781262845931,0.444781262845931,0.444781262845931,0.26450232135277185,0.26450232135277185,0.26450232135277185
2019-03-31,1.1693910860635668,1.1693910860635668,1.1693910860635668,0.9285534497881911,0.9285534497881911,0.9285534497881911,0.7219254721370646,0.7219254721370646,0.7219254721370646,0.5755039296420287,0.5755039296420287,0.5755039296420287
2019-04-07,0.9124793805634419,0.9124793805634419,0.9124793805634419,0.8808486274949533,0.8808486274949533,0.8808486274949533,0.819326569023968,0.819326569023968,0.819326569023968,0.9695736335225452,0.9695736335225452,0.9695736335225452
2019-04-14,-0.39537653784119486,-0.39537653784119486,-0.39537653784119486,-0.3178558832324843,-0.3178558832324843,-0.3178558832324843,-0.8890099930600284,-0.8890099930600284,-0.8890099930600284,-1.213272700139513,-1.213272700139513,-1.213272700139513
2019-04-21,-1.6190050116637982,-1.6190050116637982,-1.6190050116637982,-2.187091806386935,-2.187091806386935,-2.187091806386935,-1.2011201361735315,-1.2011201361735315,-1.2011201361735315,-1.4213430889284937,-1.4213430889284937,-1.4213430889284937
2019-04-28,-2.0846794943502576,-2.0846794943502576,-2.0846794943502576,-1.84799982475963,-1.84799982475963,-1.84799982475963,-1.942708659053783,-1.942708659053783,-1.942708659053783,-1.3341450504025993,-1.3341450504025993,-1.3341450504025993
2019-05-05,-1.8033633288477475,-1.8033633288477475,-1.8033633288477475,-1.8955315658850025,-1.8955315658850025,-1.8955315658850025,-2.104785783786372,-2.104785783786372,-2.104785783786372,-1.8836694862815035,-1.8836694862815035,-1.8836694862815035
2019-05-12,-1.4195099004244687,-1.4195099004244687,-1.4195099004244687,-1.7088269176177961,-1.7088269176177961,-1.7088269176177961,-1.6570021669432051,-1.6570021669432051,-1.6570021669432051,-1.7056031548795216,-1.7056031548795216,-1.7056031548795216
2019-05-19,-1.984992982837442,-1.984992982837442,-1.984992982837442,-1.937995821626907,-1.937995821626907,-1.937995821626907,-1.919084164130162,-1.919084164130162,-1.919084164130162,-2.0029942704136707,-2.0029942704136707,-2.0029942704136707
2019-05-26,-2.0240941353264414,-2.0240941353264414,-2.0240941353264414,-2.214219437224843,-2.214219437224843,-2.214219437224843,-2.0030610662481125,-2.0030610662481125,-2.0030610662481125,-2.078428599374291,-2.078428599374291,-2.078428599374291
2019-06-02,-1.2085007350974013,-1.2085007350974013,-1.2085007350974013,-1.3122309729786619,-1.3122309729786619,-1.3122309729786619,-1.123271930945385,-1.123271930945385,-1.123271930945385,-1.2636708778153454,-1.2636708778153454,-1.2636708778153454
2019-06-09,-0.7410706697754295,-0.7410706697754295,-0.7410706697754295,-0.8133560102610191,-0.8133560102610191,-0.8133560102610191,-1.0075418808209489,-1.0075418808209489,-1.0075418808209489,-1.191332338775579,-1.191332338775579,-1.191332338775579
2019-06-16,-0.18564704490932918,-0.18564704490932918,-0.18564704490932918,-0.43002051919183704,-0.43002051919183704,-0.43002051919183704,-0.10162137951958342,-0.10162137951958342,-0.10162137951958342,-0.2654153687099676,-0.2654153687099676,-0.2654153687099676
2019-06-23,-0.4208629854562934,-0.4208629854562934,-0.4208629854562934,-0.43988591938257177,-0.43988591938257177,-0.43988591938257177,-0.23519461480633275,-0.23519461480633275,-0.23519461480633275,-0.20676661772701302,-0.20676661772701302,-0.20676661772701302
2019-06-30,0.33506505224274646,0.33506505224274646,0.33506505224274646,0.14595689045767177,0.14595689045767177,0.14595689045767177,0.4065146890567204,0.4065146890567204,0.4065146890567204,0.2910996519580122,0.2910996519580122,0.2910996519580122
2019-07-07,0.12673228555961966,0.12673228555961966,0.12673228555961966,0.7062450826445804,0.7062450826445804,0.7062450826445804,0.2514188100562996,0.2514188100562996,0.2514188100562996,0.8898640162117051,0.8898640162117051,0.8898640162117051
2019-07-14,0.5292293871045534,0.5292293871045534,0.5292293871045534,-0.014974133468159671,-0.014974133468159671,-0.014974133468159671,0.26827877428253505,0.26827877428253505,0.26827877428253505,-0.10070042428802697,-0.10070042428802697,-0.10070042428802697
2019-07-21,-0.11491344626745113,-0.11491344626745113,-0.11491344626745113,-0.5807093457870472,-0.5807093457870472,-0.5807093457870472,-0.1879883138274407,-0.1879883138274407,-0.1879883138274407,-0.6376425390837819,-0.6376425390837819,-0.6376425390837819
2019-07-28,-0.7843319700340916,-0.7843319700340916,-0.7843319700340916,-1.2578161723356645,-1.2578161723356645,-1.2578161723356645,-1.0649831132488663,-1.0649831132488663,-1.0649831132488663,-1.3094570021973022,-1.3094570021973022,-1.3094570021973022
2019-08-04,-2.3958449185212407,-2.3958449185212407,-2.3958449185212407,-2.4429794441505237,-2.4429794441505237,-2.4429794441505237,-2.5680619644576854,-2.5680619644576854,-2.5680619644576854,-2.3479099219448436,-2.3479099219448436,-2.3479099219448436
2019-08-11,-2.4135109032734565,-2.4135109032734565,-2.4135109032734565,-2.436936312446003,-2.436936312446003,-2.436936312446003,-2.4853814354111137,-2.4853814354111137,-2.4853814354111137,-2.3799559535455743,-2.3799559535455743,-2.3799559535455743
2019-08-18,-1.65901145353539,-1.65901145353539,-1.65901145353539,-1.6358162180239098,-1.6358162180239098,-1.6358162180239098,-1.628163271825616,-1.628163271825616,-1.628163271825616,-1.8285299196215399,-1.8285299196215399,-1.8285299196215399
2019-08-25,-1.160106411487664,-1.160106411487664,-1.160106411487664,-1.2428062022177093,-1.2428062022177093,-1.2428062022177093,-1.1479197127053105,-1.1479197127053105,-1.1479197127053105,-1.117498423337846,-1.117498423337846,-1.117498423337846
2019-09-01,-0.6234706204021788,-0.6234706204021788,-0.6234706204021788,-0.654124703356367,-0.654124703356367,-0.654124703356367,-0.5670260099987838,-0.5670260099987838,-0.5670260099987838,-0.5709276356418809,-0.5709276356418809,-0.5709276356418809
2019-09-08,0.4023195688023761,0.4023195688023761,0.4023195688023761,0.2809102154580913,0.2809102154580913,0.2809102154580913,0.28540556806480694,0.28540556806480694,0.28540556806480694,0.24967555108921471,0.24967555108921471,0.24967555108921471
2019-09-15,0.209825941098281,0.209825941098281,0.209825941098281,0.0943945822663272,0.0943945822663272,0.0943945822663272,0.21083453630549553,0.21083453630549553,0.21083453630549553,0.20604609776448013,0.20604609776448013,0.20604609776448013
2019-09-22,-0.10657571875519031,-0.10657571875519031,-0.10657571875519031,0.05299027879758503,0.05299027879758503,0.05299027879758503,0.06539888912687622,0.06539888912687622,0.06539888912687622,0.06276666936915085,0.06276666936915085,0.06276666936915085
2019-09-29,-0.20486397365655779,-0.20486397365655779,-0.20486397365655779,-0.2179006022762695,-0.2179006022762695,-0.2179006022762695,-0.06955698285045775,-0.06955698285045775,-0.06955698285045775,-0.2590257225045169,-0.2590257225045169,-0.2590257225045169
2019-10-06,-0.29916764791620026,-0.29916764791620026,-0.29916764791620026,-0.20910685000250898,-0.20910685000250898,-0.20910685000250898,-0.2533235464876916,-0.2533235464876916,-0.2533235464876916,-0.2816780543667168,-0.2816780543667168,-0.2816780543667168
2019-10-13,-0.030907311448444382,-0.030907311448444382,-0.030907311448444382,-0.022061772558927363,-0.022061772558927363,-0.022061772558927363,0.1446898246476932,0.1446898246476932,0.1446898246476932,0.1398534491838244,0.1398534491838244,0.1398534491838244
2019-10-20,0.8685807414211653,0.8685807414211653,0.8685807414211653,0.8081796154295857,0.8081796154295857,0.8081796154295857,0.9724286441779746,0.9724286441779746,0.9724286441779746,0.9189337003643888,0.9189337003643888,0.9189337003643888
2019-10-27,0.8022171223774299,0.8022171223774299,0.8022171223774299,0.7296005827159358,0.7296005827159358,0.7296005827159358,0.8778457198291834,0.8778457198291834,0.8778457198291834,0.8348141712647575,0.8348141712647575,0.8348141712647575
2019-11-03,0.8406229321951532,0.8406229321951532,0.8406229321951532,1.0819560043076537,1.0819560043076537,1.0819560043076537,0.5210255504699155,0.5210255504699155,0.5210255504699155,1.0697795148502824,1.0697795148502824,1.0697795148502824
2019-11-10,1.0367712762982741,1.0367712762982741,1.0367712762982741,0.900412052837433,0.900412052837433,0.900412052837433,0.1763250226884703,0.1763250226884703,0.1763250226884703,-0.08838451615924539,-0.08838451615924539,-0.08838451615924539
2019-11-17,-0.6491988916285084,-0.6491988916285084,-0.6491988916285084,-0.016089253310632587,-0.016089253310632587,-0.016089253310632587,-0.8185046856859618,-0.8185046856859618,-0.8185046856859618,-0.6030066109317974,-0.6030066109317974,-0.6030066109317974
2019-11-24,0.2973246483854512,0.2973246483854512,0.2973246483854512,0.005488764107889494,0.005488764107889494,0.005488764107889494,0.5147570811188241,0.5147570811188241,0.5147570811188241,0.04693594186810275,0.04693594186810275,0.04693594186810275
2019-12-01,-0.5725947790182491,-0.5725947790182491,-0.5725947790182491,-0.5832549529891201,-0.5832549529891201,-0.5832549529891201,-0.03676429638389453,-0.03676429638389453,-0.03676429638389453,-0.3907201589081199,-0.3907201589081199,-0.3907201589081199
2019-12-08,0.7585770703024377,0.7585770703024377,0.7585770703024377,0.45517284677581005,0.45517284677581005,0.45517284677581005,0.34473605133005103,0.34473605133005103,0.34473605133005103,0.4586962929618147,0.4586962929618147,0.4586962929618147
2019-12-15,1.5327618080393297,1.5327618080393297,1.5327618080393297,2.038746625443404,2.038746625443404,2.038746625443404,2.0850333912687087,2.0850333912687087,2.0850333912687087,2.020113879165491,2.020113879165491,2.020113879165491
2019-12-22,1.7965157702727266,1.7965157702727266,1.7965157702727266,1.6037195972694969,1.6037195972694969,1.6037195972694969,1.9993453581007155,1.9993453581007155,1.9993453581007155,1.6893391538276104,1.6893391538276104,1.6893391538276104
2019-12-29,1.7902298949919977,1.7902298949919977,1.7902298949919977,1.7042960493022665,1.7042960493022665,1.7042960493022665,1.7504120779479784,1.7504120779479784,1.7504120779479784,1.6829005063913318,1.6829005063913318,1.6829005063913318
2020-01-05,1.4475015573817773,1.4475015573817773,1.4475015573817773,1.464194738274623,1.464194738274623,1.464194738274623,1.5234075788197392,1.5234075788197392,1.5234075788197392,1.4378570230787284,1.4378570230787284,1.4378570230787284
2020-01-12,1.9839050131583402,1.9839050131583402,1.9839050131583402,2.0766833942090916,2.0766833942090916,2.0766833942090916,1.043966306207661,1.043966306207661,1.043966306207661,1.9213858356245481,1.9213858356245481,1.9213858356245481
2020-01-19,-0.022393984489837843,-0.022393984489837843,-0.022393984489837843,-0.08695807487085147,-0.08695807487085147,-0.08695807487085147,-0.08302168055724392,-0.08302168055724392,-0.08302168055724392,-0.06360265200319448,-0.06360265200319448,-0.06360265200319448
2020-01-26,-1.209334009537476,-1.209334009537476,-1.209334009537476,-1.507178060436873,-1.507178060436873,-1.507178060436873,-1.4545046312640617,-1.4545046312640617,-1.4545046312640617,-1.5808792716666096,-1.5808792716666096,-1.5808792716666096
2020-02-02,-1.6283451091617673,-1.6283451091617673,-1.6283451091617673,-1.6148786742788954,-1.6148786742788954,-1.6148786742788954,-1.7675441507293919,-1.7675441507293919,-1.7675441507293919,-1.4927310328895702,-1.4927310328895702,-1.4927310328895702
2020-02-09,-1.1235724866689785,-1.1235724866689785,-1.1235724866689785,-1.3278744221254493,-1.3278744221254493,-1.3278744221254493,-1.013560045880927,-1.013560045880927,-1.013560045880927,-1.1232281635976324,-1.1232281635976324,-1.1232281635976324
2020-02-16,-1.707547063471364,-1.707547063471364,-1.707547063471364,-1.7124366235269959,-1.7124366235269959,-1.7124366235269959,-1.792119041719639,-1.792119041719639,-1.792119041719639,-1.6350120630160683,-1.6350120630160683,-1.6350120630160683
2020-02-23,-3.0067717474141857,-3.0067717474141857,-3.0067717474141857,-2.9063963883695334,-2.9063963883695334,-2.9063963883695334,-2.975159422441826,-2.975159422441826,-2.975159422441826,-2.8240984914718297,-2.8240984914718297,-2.8240984914718297
2020-03-01,-1.921982107480763,-1.921982107480763,-1.921982107480763,-2.1389524618089486,-2.1389524618089486,-2.1389524618089486,-1.9974038900950408,-1.9974038900950408,-1.9974038900950408,-2.1453507769490763,-2.1453507769490763,-2.1453507769490763
2020-03-08,-2.7600080134874583,-2.7600080134874583,-2.7600080134874583,-2.831180057822885,-2.831180057822885,-2.831180057822885,-2.754858602364899,-2.754858602364899,-2.754858602364899,-2.8113237217728475,-2.8113237217728475,-2.8113237217728475
2020-03-15,-2.541515938881268,-2.541515938881268,-2.541515938881268,-2.565716052039736,-2.565716052039736,-2.565716052039736,-2.5513108611575466,-2.5513108611575466,-2.5513108611575466,-2.5646805833737902,-2.5646805833737902,-2.5646805833737902
2020-03-22,-1.8029086149944975,-1.8029086149944975,-1.8029086149944975,-1.8156128512597245,-1.8156128512597245,-1.8156128512597245,-1.8071879881599358,-1.8071879881599358,-1.8071879881599358,-1.814448428130971,-1.814448428130971,-1.814448428130971
2020-03-29,-1.4364051198169043,-1.4364051198169043,-1.4364051198169043,-1.4448339140298165,-1.4448339140298165,-1.4448339140298165,-1.5696722860931736,-1.5696722860931736,-1.5696722860931736,-1.542352046782549,-1.542352046782549,-1.542352046782549
2020-04-05,-1.1125648099424075,-1.1125648099424075,-1.1125648099424075,-0.967843361153119,-0.967843361153119,-0.967843361153119,-1.0785821008945655,-1.0785821008945655,-1.0785821008945655,-1.0239492567223685,-1.0239492567223685,-1.0239492567223685
2020-04-12,-0.8394843350531017,-0.8394843350531017,-0.8394843350531017,-0.7802495272040892,-0.7802495272040892,-0.7802495272040892,-0.9259427795908597,-0.9259427795908597,-0.9259427795908597,-0.800230176275601,-0.800230176275601,-0.800230176275601
2020-04-19,-0.7849292239926607,-0.7849292239926607,-0.7849292239926607,-0.7611998556824643,-0.7611998556824643,-0.7611998556824643,-0.7549819867288272,-0.7549819867288272,-0.7549819867288272,-0.7367680672297209,-0.7367680672297209,-0.7367680672297209
2020-04-26,-0.515446013608317,-0.515446013608317,-0.515446013608317,-0.5652267397590407,-0.5652267397590407,-0.5652267397590407,-0.47009324789511375,-0.47009324789511375,-0.47009324789511375,-0.5217339673465334,-0.5217339673465334,-0.5217339673465334
2020-05-03,-0.3435752927824335,-0.3435752927824335,-0.3435752927824335,-0.3932503211179434,-0.3932503211179434,-0.3932503211179434,-0.29911380005521054,-0.29911380005521054,-0.29911380005521054,-0.35070720837651553,-0.35070720837651553,-0.35070720837651553
2020-05-10,-0.3931681329347759,-0.3931681329347759,-0.3931681329347759,-0.3829219647329522,-0.3829219647329522,-0.3829219647329522,-0.42604138703070105,-0.42604138703070105,-0.42604138703070105,-0.35039337374184404,-0.35039337374184404,-0.35039337374184404
2020-05-17,0.3212405912673365,0.3212405912673365,0.3212405912673365,0.23746589113669914,0.23746589113669914,0.23746589113669914,0.21707639978140697,0.21707639978140697,0.21707639978140697,0.24548172237391547,0.24548172237391547,0.24548172237391547
