Date,IVACStock_Open_average,IVACStock_Open_max,IVACStock_Open_min,IVACStock_Open_volatility,IVACStock_Open_change,IVACStock_High_average,IVACStock_High_max,IVACStock_High_min,IVACStock_High_volatility,IVACStock_High_change,IVACStock_Low_average,IVACStock_Low_max,IVACStock_Low_min,IVACStock_Low_volatility,IVACStock_Low_change,IVACStock_Close_average,IVACStock_Close_max,IVACStock_Close_min,IVACStock_Close_volatility,IVACStock_Close_change,IVACStock_Volume_average,IVACStock_Volume_max,IVACStock_Volume_min,IVACStock_Volume_volatility,IVACStock_Volume_change
2018-10-21,-1.4523100610364643,-1.527222344477248,-1.4714010141915381,-0.48014843381494793,-0.40587754525993114,-1.4724184092075592,-1.6008644118769844,-1.3638422543831896,-1.0949434842731083,0.02584547789634016,-1.4989116347207372,-1.43578267326593,-1.5272021208860886,-0.19594643776233134,-0.6332053313865319,-1.4295249366775082,-1.4156179041153174,-1.4928679886679361,-0.21997067253202943,-0.318212857672605,-0.6869986211277875,-0.5258448747956385,-0.6108885004713038,-0.48828104353656215,0.07959744030513353
2018-10-28,-0.9066205183161067,-0.6243065386798851,-1.1781796938753855,0.9569233395395038,1.649780711649862,-0.6695226651055325,-0.4196696365791737,-1.2384676795311023,1.7209278955191216,2.2857612464494,-0.9058188035495444,-0.36767155220331754,-1.3850354558061468,1.9936424401672368,2.4218281278820886,-0.7240843680320169,-0.37237855901652783,-1.4378445829188737,2.0874096812393375,2.5291396369279524,-0.22630495819010188,-0.25872227527852304,-0.18283670330095994,-0.25461785192945097,-1.0761642702785061
2018-11-04,-0.23503343065969126,-0.445804842329387,-0.007082160818930601,-0.8974913612319648,0.0541538017199764,-0.2709567846144243,-0.4376592686450351,-0.028149302235276587,-0.9518406501765048,-0.1725809405234967,-0.18368482551426898,-0.3428498928381321,-0.13491380917569015,-0.4331621686278573,-0.6290795397867424,-0.23943320567891868,-0.26910851052645746,-0.17327250260673566,-0.20609454286296613,-0.3392526003554597,-0.6803448212436193,-0.4533910824184655,-0.9374208142929021,-0.3694845991964125,0.3084576474491883
2018-11-11,-0.688244488706952,-0.6646338293623141,-0.5480293201631443,-0.323601531583177,-0.4767625810968408,-0.7382419721516754,-0.8145805777471092,-0.5632728708030842,-0.6773933627460631,-0.0847912851813428,-0.6451708619098073,-0.7684583589170295,-0.3802624756232215,-0.8157073301020343,0.16399126016683876,-0.6719141375967265,-0.6901185353780638,-0.5039047529047517,-0.4170636688251648,0.522864692022167,-0.7291943945483371,-0.4258910747855314,-1.2096712276618111,-0.3025386502339063,-1.4638920463127971
2018-11-18,-0.5277723115486035,-0.7416837510511094,-0.35086898791466076,-1.076002883435078,0.06114468419053282,-0.6412382514674961,-0.8665426139292615,-0.40324329049742785,-1.1410114204285224,0.2124252738476502,-0.3909554773115641,-0.6090487319608029,-0.1709053501484179,-0.9697904251926606,0.05319174800235641,-0.4845572704425354,-0.6839558562019774,-0.1772218490407382,-0.9960969165722151,0.0026758317248022586,-1.404110438228076,-1.4268861509615,-1.1973888859534636,-1.1356660448503957,0.26074433220975723
2018-11-25,-0.4493993368345448,-0.6701956953959369,-0.2245773460810266,-1.1619611487517454,0.1022007854373436,-0.5447201747554841,-0.6556980520577255,-0.3280599310882852,-0.794712234461887,-0.14255730602538594,-0.26649104839600873,-0.37275100939786804,-0.074262514070437,-0.5926497042843987,-0.29267118114032514,-0.3998505206134236,-0.47408892350426424,-0.22277318991656805,-0.4840293808859434,-0.3651135740520844,-0.5126755474909896,0.1827326488483275,-0.8930713622526382,1.1574476160494258,2.3133491223744507
2018-12-02,-0.7942605585390745,-0.8248556031405978,-0.7104033341674724,-0.09018980114623565,-0.5392430939591515,-0.8619080419669252,-0.9094562703427667,-0.6545601748703943,-0.40412694644695246,-0.2416836324451498,-0.8709578529092067,-1.1634165046389324,-0.6455265838385621,-0.5327679784102061,0.06341924238374413,-0.8138639592419458,-0.9587774700978026,-0.48094336904614665,-0.46890678733376395,-0.3014318866439038,1.0148189017858362,0.9524315008326822,-0.24951541382701317,1.296256318491878,-2.107339319623521
2018-12-09,-0.8533555574961816,-1.0275159837944339,-0.5953896260695978,-0.47353644889371926,0.7055136322660585,-0.938715884885137,-0.9403999304736135,-0.8434983401840799,-0.0790875916046257,0.6677489005340673,-0.9170646185514076,-0.6930313544294189,-0.9010398406924265,0.5872331934514525,0.6283523691819732,-0.8546589833038285,-0.9142198302798228,-0.6665715157010984,-0.09602928625537904,0.5236845853269979,0.08352190622775989,0.438579454121274,-0.24354819236084174,0.6293495254501499,-0.31776330306458733
2018-12-16,-0.3750829028381758,0.47809199955160403,-0.6953981687382899,1.699102324948578,1.9902092782590328,-0.2599530251302732,0.7206598765052624,-0.39221526512709914,1.417479694818015,1.4614575366326985,-0.5290275049171106,-0.3226205085488724,-0.4094812916048301,0.23680229318573942,0.8757605390397141,-0.5369229338071551,-0.7408210547710242,-0.3786848864008373,-0.32792127600791704,-0.015077086436107114,0.28159053551119595,1.4954364583530744,0.10817439218747583,1.6930269322811227,2.1033765306409036
2018-12-23,0.8024487514160242,1.0272839042175779,0.30544002678693455,0.7339590793148305,1.2560221964153182,1.316421624229526,0.9627021275032173,1.1813438573477442,-0.3735952399939895,0.5265061688760307,1.137722795647026,1.4408537178345402,0.6842169609527933,0.715100306296741,1.142181624468378,1.3636245503808824,1.2640692541369052,1.0999884790194827,0.04563000206210036,0.8053281234906273,0.32032493557495406,0.6135082095852495,0.5356092019138943,0.5072812549578234,-0.38508587014182777
2018-12-30,2.4643670187363873,2.3293891963385667,2.131337121234528,0.22577505255941063,0.8734669132252184,2.3008888061430945,1.9641864362453747,2.301409313857733,-0.7835547492569098,0.16171431191454233,2.313874727786904,2.2840555704947683,2.041463512154945,0.14657380568705788,0.6763534951298794,2.3924441129889455,2.262970270744358,2.255400495808863,-0.35447771476043577,0.44696005896054863,-0.722141169391733,-0.8289973584897697,-0.3802133419849384,-0.8672731500151231,-0.4780527701424782
2019-01-06,1.9170098817636925,1.822137574358691,1.9122711211532095,-0.23192179243670735,-0.9741492862399497,1.8097004411633149,1.7107731160594262,1.6198646930592573,-0.10042742554763016,-0.42810299924746287,1.777847436023065,1.6480550883056486,1.8766449828596916,-0.7076585574937763,-0.32444284226152326,1.7010480658076377,1.6850555530312472,1.6881789063104489,-0.3256402082235374,-0.09234954109192865,-0.12720016805073486,0.060665276743568815,-0.4578028460302382,0.22891408805227972,0.8640491126404057
2019-01-13,1.5458192028738678,1.4083812917371814,1.5966490006539389,-0.5049804636853773,-0.25506817704224194,1.4706002509795009,1.4114361408005542,1.522443582291525,-0.4149230918630246,-0.8370084450444761,1.4730000125545142,1.3954872038890578,1.3735034196646203,-0.20531033171324312,-0.3162683848045655,1.4552628667719034,1.2587486066688574,1.555089423125762,-0.8922983538075889,-0.24775226110826043,-0.46900215407349793,-0.7526177824503599,-0.06755410783977836,-0.8453902669100772,-0.18373047602408932
2019-01-20,1.4407162698811453,1.1991348733551201,1.555380092631482,-0.9970038595343231,-0.44983797504897877,1.3998630276650472,1.4313816481273158,1.3796195140156529,-0.3312894137645012,0.10417326059663905,1.367890690407026,1.2715421331745513,1.3457666232421555,-0.459071656306348,-0.4287355582961482,1.4030397448857779,1.5250378633597528,1.4101370816786025,-0.24549442756414838,0.2644448686898483,1.8498220860725623,2.0044223498770504,1.4902942973763744,1.9643029711852846,2.0071876941502937
2019-01-27,1.4679453699288287,1.4301668209585987,1.5141181661341037,-0.4383829063645539,-0.08011457459088209,1.5262408565446075,2.123487739120158,1.333242251093973,2.181786986024935,0.12900149914722606,1.2496571402439598,1.2386019138926372,1.2546297305175873,-0.09663550313785438,-0.7451031868675708,1.3292808981553417,1.5373234894674004,1.2653303947813637,1.3960007653753825,-0.03822741814816676,2.0289735304863834,1.8594354770748813,2.5671027010953766,1.4732312130763447,0.09058443628867938
2019-02-03,1.265351263530884,1.1087687483452804,1.344984530620171,-0.8836935492201642,0.04529108136578223,1.2216365920323597,1.1667565664591897,1.2580122505272495,0.04348639649130683,-0.06023894043323712,1.3089258828247345,1.2796381577579292,1.4304688947129398,-0.6553130797677189,-0.7387810483188754,1.2431039366219205,1.1662159373454928,1.2637529408701151,-0.4176048060351261,-0.784837296354505,0.5663579252361831,0.24049258315792763,0.527978050918658,0.11244280358229158,-0.9114880777565567
2019-02-10,0.9134922607856801,0.7246581147111818,1.0222089617571852,-0.9652786512516501,-0.3792455307225652,0.8076593375090718,0.6176344104377957,0.8989262479222484,-0.5649299572974751,0.3603749850782277,1.0042991455762014,0.8542179717727899,1.1609291150868803,-1.2757775459340324,-0.34187432958173214,0.9388466450686822,0.9486980177812128,1.0278871813486052,-0.3482787345260558,0.6411417788461314,0.8017279443986238,0.23824917966618128,1.4960285315150081,-0.3219507266167323,0.11424402084428299
2019-02-17,2.058099165954024,2.3402496860264383,1.2056103967173526,2.494378513114765,2.2048364436066774,2.2473697928559275,2.107431688147103,2.1377209099768084,0.045376241731862735,0.9927026409353612,2.076246786737163,2.37146908463653,1.3500853489169318,2.858691622646377,2.6886497977613004,2.289743368710313,2.232902717261481,2.2086491011978135,0.1318642984364823,0.9304200394964474,1.4144333640510318,1.585357120963564,1.0048756797238851,1.6083914575101335,-1.9780832293371218
2019-02-24,2.1279480304783456,2.1013901497573917,2.2756850156656485,-0.36652396607553483,-0.15940475734905468,2.0530309000100884,1.9560859712130976,2.02734853688003,-0.43340655847400894,0.40124843104066604,2.057399279279471,1.9421218916293703,2.260825544347541,-0.6718907993116949,-0.2679668243467082,1.9961067736607767,1.9894788859947692,2.0077043792702938,-0.42264144622058875,-0.6710584406279908,-1.1997391650320508,-1.2222709557414657,-0.9455057427605204,-1.197956690044564,-0.3425422531825343
2019-03-03,1.7758921852712348,1.6722033373777696,1.9384252777893625,-0.964033078876505,-0.5739318436778866,1.7137128666872814,1.67984716371586,1.7315875151020192,-0.5685290913637906,-0.08766481181433486,1.7706043888448015,1.737526566987547,1.9033977025576048,-0.6718907993116949,-0.30094364845206084,1.7069461597688471,1.6609225607269626,1.7116747816488742,-1.09241483226194,-0.42779453057634853,-0.4838103180189268,-0.5912472835258259,-0.6012818238013888,-0.533378530677719,0.1174150092509027
2019-03-10,1.3017090665556896,1.6202609289016714,1.1772032173204736,1.0090043051035895,-1.847453953363536,1.1705217109029642,1.4379304000913826,1.105786653802471,1.1243653902820907,-2.4449265900340516,1.1257127312439856,1.2413224047967037,0.9284869186971788,0.9382222640478711,-1.950727614042553,1.0710992745222583,1.142869278125951,0.9742178144241965,1.4475431857234424,-2.1915126799230342,-1.054891971643501,-1.0790370365715525,-0.813537959196054,-1.0798136854783384,-0.18824058588729872
2019-03-17,0.8085377072734191,0.7886273257854736,0.8617898153263894,-0.10383617007899625,-0.4847649519592983,0.8015865559579373,0.6467396512187693,0.880772494759512,-0.8224321706608243,-0.6244681276195961,0.7838356810797092,0.8769721187542914,0.703660386553642,0.5314949653986761,-0.6620669638533904,0.7513536546726263,0.8313561438371387,0.6826102762534322,1.1091102393416805,-0.9399583552683767,-1.1661365230379501,-1.0559761833148285,-1.0019346680123489,-1.0100224963247126,0.4270048129780259
2019-03-24,0.8295543263863543,0.6871014386762369,0.9478632054009406,-0.4634392347961045,0.08385249456479404,0.7077889095068872,0.5324018014974312,0.7959473297178039,-0.8986274542313419,0.031050940241554782,0.7697625925967682,0.8240061186161126,0.8612191261946293,0.1098593199478698,0.4278500004758627,0.7768109899557335,0.6696874722341962,0.8075796262942144,-0.9536380704677883,-0.015451119080582248,-0.946651385159157,-0.738956538129185,-1.3740932254382756,-0.44385815798276057,-0.34176299054400794
2019-03-31,0.9729162607506859,0.8421239793986305,1.068748994514381,-0.34787129430256303,0.22707624050558137,0.9377456146011474,0.8535136473621673,0.9703303292576008,-0.4591225236609662,0.1876166689971942,1.054708095365772,0.8705512691942054,1.2315771365956094,-0.6517532494787864,-0.02179091044477163,0.9398647023954714,0.8408103159624711,1.0183721453467636,-1.2226655183195392,0.09215432702141772,-1.0634538345893152,-0.9333543861900567,-1.1419517348619834,-0.7825299131095718,-0.48411565501949316
2019-04-07,0.5670228907506184,0.5420364360510503,0.5870501903230798,0.011727745747814567,-0.4277425740763006,0.48931407507406977,0.44962995363181196,0.5006152683476829,-0.19464481246253398,-0.6044944448335211,0.24771832443477965,0.3416686454499479,-0.42374739585646387,1.5356814703923658,-1.9193446591020156,0.11059979992023193,0.2656957717207529,-0.6941867284665002,2.9228798769735103,-2.9376302291887764,-0.9430661650647024,-0.5020439829253966,-1.0261627940540807,-0.24718592742730172,0.7376661868539165
2019-04-14,-1.6912367847685728,-1.1516529325506477,-1.7840243244170142,1.367320958198451,-1.6558791105439403,-1.714407301842323,-1.3536544366736296,-1.925234379275313,2.2207586177700334,-2.52071195397038,-1.8548744992474808,-1.8275714169972648,-1.684452498522954,-0.6240827389986534,-0.23624411586475513,-1.9026155951693837,-2.005641929297179,-1.8034683944404526,-0.5808391699522447,-0.23995455416388756,0.5449631671708597,0.21449183737958713,0.3123451205362868,0.15633100399712485,-1.0284192805982506
2019-04-21,-1.8313872485903455,-1.8930245483576804,-1.799432132414801,-0.08042840858884502,-0.5901719731090841,-1.8337051145647671,-2.109025278514312,-1.7871645697692502,-0.3192346782935596,-0.5630787752061472,-1.730080581809986,-1.623762114512877,-1.690023664168116,-0.060923095344331255,-0.5974965768523354,-1.7514460453805336,-1.7272283256677365,-1.73188149996376,0.19934958120633559,-0.5890361908609913,-0.8252607670523893,-0.9357280324744903,-0.450205597713034,-1.0908430351613911,0.34731651850673234
