Date,JWNStock_Open_average,JWNStock_Open_max,JWNStock_Open_min,JWNStock_Open_volatility,JWNStock_Open_change,JWNStock_High_average,JWNStock_High_max,JWNStock_High_min,JWNStock_High_volatility,JWNStock_High_change,JWNStock_Low_average,JWNStock_Low_max,JWNStock_Low_min,JWNStock_Low_volatility,JWNStock_Low_change,JWNStock_Close_average,JWNStock_Close_max,JWNStock_Close_min,JWNStock_Close_volatility,JWNStock_Close_change,JWNStock_Volume_average,JWNStock_Volume_max,JWNStock_Volume_min,JWNStock_Volume_volatility,JWNStock_Volume_change
2018-04-08,-0.671374868197847,-1.0455020968791857,-0.14258273492791534,-1.1391124497271243,0.48543164250505305,-0.8336986282188305,-0.99992944874658,-0.5143754031982825,-1.3203084681750623,0.09239674425094316,-0.6777515606167281,-0.9089502432978281,-0.5410760017000963,-0.40858788005163643,0.15004467785520031,-0.8395067106710071,-0.9274862213859377,-0.7621687594188241,-0.633703130868351,-0.30480582624648894,-0.8394962317481526,-0.7828909900823422,-0.6926243420302289,-0.6049314833939842,-0.4377831560228208
2018-04-15,-1.3433976041098346,-1.290976170383676,-1.2160936859610574,-0.5208571554405347,-0.028631309059254963,-1.4859618770414273,-1.5421584887943383,-1.494669483394764,-1.2149990787718086,-0.021209322590663715,-1.4153032469979927,-1.692889181707685,-1.3182185090992744,-0.7248427554886934,0.18998891862577494,-1.4424876924516827,-1.53771741577718,-1.0546800262757032,-1.71471258227003,-0.41241905415805563,-0.8211535833943356,-0.7527068989049914,-0.5500268410569471,-0.6214437122870411,-0.4146292636242459
2018-04-22,-0.7016410883105177,-0.43913538056590684,-1.0014540166074772,0.3992640296339592,1.3381930654324006,-0.3761428399249526,0.30886845533531965,-0.5309666315722049,1.5595954079960996,1.6051234587941907,-0.44440332684810174,-0.09776712718486757,-0.5282329988187238,0.476672103405773,1.4332206830832588,-0.007440367428745151,0.5634067600901899,-0.1541478580188791,1.4633333477536545,1.4602972702942445,-0.2625476216602154,-0.2771263088430093,0.16430471039689237,-0.33756565433798347,0.1419416948983427
2018-04-29,0.6826183208353419,0.8240268653698258,0.8240369073216273,0.27393579876105045,-0.8592121468419137,0.4688952080907912,0.5561908237398077,0.5830540672245959,0.3163297588703262,-1.368698977456212,0.6927100176011193,0.594581618433045,0.8280832578443028,-0.21049004019358417,-0.6997962442566998,0.46222575790857656,-0.011342388068227351,0.756084879492946,-1.2468192127276019,-0.7265336248194707,-0.3336997673399915,-0.324183509740022,-0.5019697682828423,-0.18575431631473963,-1.0004515845079966
2018-05-06,-0.3516762417652443,-0.3676138387503353,0.05829336883511594,-0.5206576326245101,-0.35094780279882143,-0.5618877112005702,-0.7537776768859716,-0.12006197758221443,-1.4331591864015336,-0.3938007175037577,-0.5533803183967687,-1.0728275722415732,-0.02268603829318897,-1.2871436387044213,0.1603853161827646,-0.43988283269329786,-0.7408473551888001,0.03930370464916363,-1.417666893086812,-0.0188821763036639,-0.7059155306854081,-0.5939772480332437,-0.6395299669802532,-0.4445212284060137,-0.39409172491425454
2018-05-13,0.07129882419430114,0.4277832977602399,-0.9731329487464114,1.3722373969330384,-0.514204240298701,0.019886671200776446,0.4146628394815338,-1.1982102169999602,2.219943865238602,-1.0758738385279913,0.017658666148844947,0.6205837709832418,-1.4727503819907413,2.0290258078379337,-1.2051412802323187,0.02256985624496863,0.28968973392352243,-1.7583585984564778,2.4264832163277954,-1.7539165338774803,2.661484437382462,2.7726495143230956,0.6547823334820212,2.785765179135221,2.626920785577819
2018-05-20,-1.4484109944392158,-0.9446299681135851,-1.5895022048638558,0.26946689244172645,1.4859126142236607,-1.2583823663240632,-0.8348318335460849,-1.5281889041513854,0.7207625246554036,1.6254460173174112,-1.4072018813649063,-0.9020057753270193,-1.4006574928805349,0.3295849156550062,1.523267251431278,-1.178419585727328,-0.8142252681600705,-1.2795431340110075,0.5728603610025839,1.5564608587071607,1.063394769023442,0.15135427171118562,2.02081121472782,-0.29312379759196067,-0.7045888199276215
2018-05-27,0.14050142847676256,-0.4658759073378433,0.701987635462485,-1.5196579790491225,0.3758651780295542,0.10920684745600018,-0.28481366690589155,0.6281263081461456,-1.0610791589465143,0.4962361524841019,0.4761358081067667,-0.09738783513551104,0.9055464793039194,-1.0940387366598838,0.38506185206125126,0.3214859333231545,-0.2574726344421143,0.9177600038046239,-1.1494981241194377,0.40226668923928793,-0.28400431594331393,-0.3486367206756117,0.046326933401883444,-0.37475959928442165,-0.2941275594526624
2018-06-03,2.1087482439703322,1.8220129854331357,1.7574191925396154,0.16359137332939439,1.0748234728469312,2.326096102454665,2.053423676116325,2.0503614899651827,0.2744621988158547,0.6822757057760447,2.3054426308647256,1.942531499975538,1.886802569240404,-0.19813874166483011,0.9078610683540702,2.411004688547155,1.9854430683106852,2.0613719302258695,-0.4616111576548152,0.7006301424733534,0.17288060826750615,-0.09546260861437164,0.8011105801405806,-0.24452734699955883,-0.2851944189710017
2018-06-10,1.9989965515777128,2.0519172684620317,1.5196673724726733,1.155606700181554,-1.2788554517843889,1.915469477830372,1.6491533020006346,1.499966312012894,0.5674765218950848,-1.2977951434763075,1.8807506746656204,1.9162110701722945,1.525325948262246,0.493600185493323,-1.256692813196145,1.703393633855316,1.8341283753066706,1.2555135999433704,0.5315336597053568,-0.7881183537056812,0.3164025408902168,-0.0454682889443522,1.220577340797567,-0.2837542206581657,-0.017361352339129176
2018-06-17,1.5110300799312006,1.5772261260043985,1.585918797745419,0.4674803056643521,1.1517417024120975,1.509957109662217,1.228883334929605,1.7682757376058307,-0.6168515231675359,0.540272041111257,1.5839849966815107,1.4672025143746141,1.672289202987297,-0.3153049502230213,0.4647986488134218,1.577603745197177,1.4289338824555669,1.6492914708447641,-0.42027581579105794,-0.16576261183622176,-0.24389687345853833,-0.37179119507394653,-0.4794532358916661,-0.2977401900979976,-0.07408618392705245
2018-06-24,1.2293569697758011,1.196397419784975,1.6743010251852484,-0.5618049826089471,0.5846053319732586,1.2447289407848845,0.9358172710040267,1.4860882538499611,-0.841510365255206,0.413439502390261,1.2820049291177993,1.1066143267500972,1.4223685920780338,-0.632711619153208,0.452567499612708,1.2434688799698297,1.0255332243845645,1.2558726004112788,-0.5192748685864362,0.3814172086377141,-0.3404710497044822,-0.36422020247782444,-0.07153891369957421,-0.36779052719750394,-0.2574010651659997
2018-07-01,1.0058445092274246,1.1725830767340606,0.8608412801124409,0.707942172802108,1.1794860244895957,1.1953773281049391,1.3940150112457883,0.8083444214584499,0.9679165237345274,1.359493650201233,1.1506704393396447,1.4889922923588195,0.6412559872675604,1.228547779503966,1.5489134857320799,1.3863045609062494,1.5886750600073123,0.994407196542908,0.6789406649104827,1.3481613314426388,0.47666506769795264,0.21974569602582034,-0.9188138932125625,0.39804202967737695,0.14044103667414568
2018-07-08,1.539919916157626,1.4188284570444631,1.655484077141932,-0.36627034577043194,-0.4941526496441083,1.4924474209176068,1.191172074526896,1.466691522797992,-0.5096665234997252,-0.3579601289557601,1.2760841217811674,1.0639401685244296,1.1038644569328753,-0.07708575184516213,-0.3296947301022398,1.4397860700436804,1.1523566644732959,1.393712070263201,-0.5402680959669188,-0.743314906052446,1.6869826551655827,1.440012821989063,1.6773353352709115,1.2094190785324888,-0.8440389424890881
2018-07-15,1.2252100259795644,1.1395732589030507,1.4814481714893593,-0.8674901462534307,0.4482869893487297,1.2778371044458272,1.3234119600619323,1.3654670465107748,-0.36763603782725396,0.5596886750332961,1.3400524677206915,1.215584070853826,1.5179292720380533,-0.7050108553905304,0.15303129004432206,1.2573259218855868,1.2809013607970194,1.2691184128681714,-0.3792398627681253,-0.10235270928867649,-0.41473013010201476,0.25410132053784523,-0.5984484568797936,0.3829922950158072,0.8727652277622487
2018-07-22,1.1669547181960278,0.8825937676767702,1.359908447528795,-1.1382145470247775,0.043451215603433783,1.1276762548283144,0.9762079487296745,1.3818221193132936,-1.0093323743527107,-0.3013020987271813,1.216247084290855,0.9280897947617532,1.3377213561281205,-0.8708177232976146,-0.38970773881450005,1.0180212155312407,0.8237765625265022,0.9552020741553252,-0.4710858928675257,-0.5869592755706129,-0.8913316967752861,-0.7484001036066199,-0.5292536024084283,-0.6898862949197716,-0.3809747462604819
2018-07-29,0.35404249037381313,0.4293221290805518,0.19111123408891678,0.388852635971787,-0.7240841642223255,0.2870876351600629,0.2751955672920253,0.2337528265605175,0.005470912663960209,-0.9687949572958319,0.27315556785585876,0.4750845218002772,0.35071482545172344,0.08666955771805453,-1.030417336648965,0.1534009964068835,0.24128383462787623,0.15967421340142016,0.05241243575185409,-0.9252566849062839,-0.5105105049307168,-0.5536183135765445,-0.4389624490296814,-0.5018371759319284,0.04123445662121861
