Date,INVEStock_Open_average,INVEStock_Open_max,INVEStock_Open_min,INVEStock_Open_volatility,INVEStock_Open_change,INVEStock_High_average,INVEStock_High_max,INVEStock_High_min,INVEStock_High_volatility,INVEStock_High_change,INVEStock_Low_average,INVEStock_Low_max,INVEStock_Low_min,INVEStock_Low_volatility,INVEStock_Low_change,INVEStock_Close_average,INVEStock_Close_max,INVEStock_Close_min,INVEStock_Close_volatility,INVEStock_Close_change,INVEStock_Volume_average,INVEStock_Volume_max,INVEStock_Volume_min,INVEStock_Volume_volatility,INVEStock_Volume_change
2018-11-04,0.404688292484019,0.842502012555313,0.1326620157384832,0.7232790955190992,0.07074891604836969,0.6612353990825706,2.0722024832846193,-0.0615223667398257,2.8905851170012675,2.165049447278747,0.30596121309740665,0.2183930390644409,0.5519084618596115,-0.6624094640455727,0.3525353351163202,0.23144623809877032,1.2930152291122494,0.18664051315342078,1.707947620654129,1.8430034727145685,-0.6492842307292345,-0.48346982715261694,-0.6053993538532524,-0.23429998924214893,1.2509602830804405
2018-11-11,1.2970924188816102,1.5491499862811955,0.2955086234091455,1.344439319672872,-1.8531232916527507,1.0247508302375103,1.0946524753380087,-0.07964185972376768,1.48354324987925,-1.8552550984522285,0.43670512355855734,0.8080733108398273,-0.07852930354555203,1.17614581471579,-1.5232845140990479,0.12260673946016042,1.3197106618811139,-0.6020879169054494,2.3709907488286595,-2.0008066984110613,-0.3489734104136355,-0.6233861345810523,-0.13629485831193283,-0.7558942627958666,0.013473738162465745
2018-11-18,-1.9821369964055175,-2.0673113700098034,-1.60731695971831,-0.28654204295410923,-0.8485333607908784,-2.109161629177767,-1.8025517453695996,-2.2029764032435017,-0.31843731373670786,-0.012049137289761412,-1.6481623652245203,-1.608108822814545,-1.2582431335132152,-0.17017758877278677,-0.3926806100359142,-1.961420794457933,-1.8414349966413124,-1.4091823681886555,-0.718075265523897,-0.2029013924418824,-0.877147537173216,-0.8627070424325937,-0.6102405589261308,-0.8719699539923725,0.18645258688952351
2018-11-25,-2.126246299662723,-2.006710311844435,-1.8633752383490414,0.048486593855547384,-0.14819108589569935,-2.2165462647084113,-1.9394448769993828,-2.162342039218098,-0.5569921564452313,0.15966454370111755,-2.0908732977804485,-2.060002368639732,-2.1626834307057616,0.946157195831109,1.6295803563753046,-2.190106025415942,-1.9472692424603253,-2.0701114737286703,0.10174531812309467,0.6905287991565444,-0.10438416946381707,-0.2098851186420971,-0.39892297314079644,-0.12766210159075558,-0.40530077307569445
2018-12-02,-2.1249958973406367,-2.0769607221569903,-2.114252889345078,0.4539015634388354,0.03064615117443778,-2.1237199441570436,-1.8127654113021878,-2.0866832576115972,-0.48431717813380537,-0.5933553390619762,-2.0118471071591273,-1.996626200201329,-1.7338308367434156,-0.18752658242709755,-0.2157528052851774,-2.1147287537447026,-1.9341281996813473,-2.0045366418276864,-0.157928747882202,-0.516539140642715,1.2882761020297335,0.316637962968326,2.641721355365423,-0.34118519065283187,0.1314839841661207
2018-12-09,-2.2020266736581173,-2.1316390091896693,-2.2267150057032166,0.7188253430983721,-1.2986147162916795,-2.326339720127917,-2.0618000577838513,-2.5166821275716185,0.42453012757242,-1.1551154113139213,-2.246293022933478,-2.326294102020793,-2.264535334040211,-0.31641461082886796,-0.664115460971387,-2.326315026849385,-2.22773133838099,-2.4793193537784535,0.5532731287818153,-0.8736207539986455,2.070106803797582,2.758202709396937,-0.6476488228259638,2.7906705696429097,2.6444871718046516
2018-12-16,-2.180802195248139,-2.268389478886101,-2.1098854865137775,-1.1295431691970943,0.016528821941926414,-2.203729298733886,-2.0712800034189205,-2.2485298942545047,-0.07736572460408891,-0.8192930009196423,-2.2203242600479367,-2.161535757039627,-2.3158960928831993,1.206415449035769,-1.433458529394192,-2.183687303307281,-2.12081208207109,-2.3051763521212525,1.1767620072061855,-1.0119824542851352,0.06625023800818405,-0.2149849093658484,0.33402258873882895,-0.2644950484813591,0.2626558265210122
2018-12-23,-2.1979264662673677,-2.1818193200311176,-2.2534434082979007,0.14794576072823257,-0.18916097297787773,-2.064187870122427,-1.9674900656204757,-2.1223184357424016,0.08904037093147889,-0.41478838676164753,-2.1580292471061804,-2.1111379179195646,-2.0223913142888685,-0.057146852810800564,-0.1712206658660001,-2.1552234160907853,-2.0921674618126342,-2.0972105065290796,0.47452482758846515,-0.25788339363428625,1.7887505049402794,0.6212790455997124,0.8885658565909376,0.4607798962846645,0.8977898505251258
2018-12-30,-1.6518281367459233,-1.6531505298382314,-1.6023408281790135,-0.6348736662962111,0.9168109635682973,-1.5639960198231142,-1.473162931363985,-1.6458003905904606,0.46894127455581225,1.0848207298240373,-1.5797611250866963,-1.550621618521378,-1.535980246848777,0.09593349781980706,1.1327322741920864,-1.4566310270957703,-1.4094503656785122,-1.4774248247348039,0.7008800528636556,1.5777733016733697,0.7286628129324622,1.0242317430337622,-0.8430345752960469,1.1393750326425849,-2.106426341585268
2019-01-06,-0.9319974471178183,-0.8511949209246444,-0.9011269524639792,0.12302218920543621,0.33072326770015315,-0.9784953085100098,-0.967554563008637,-1.110144548109068,0.5152203607184608,1.2114640506097474,-0.9237143183351042,-0.9648040183017291,-0.9450248705378481,-0.06456342369114236,0.8429391872208863,-0.8279724853850853,-0.862191555720156,-0.8635505612865743,0.22274900945824191,1.1646278377656993,-0.6150645597056976,-0.6890831269707006,0.280238648902435,-0.7192520612145135,-0.26888190984583427
2019-01-13,0.30135526601235,0.6948180828894843,-0.2185549196140254,3.1069720901073388,2.9088125306054695,0.5082433546341449,0.46218136220216494,0.30746422188914646,0.9173797432392848,0.7575629388910555,0.22224691593306098,0.5309925849585236,-0.2991269026701583,2.8815372298932873,2.380491096472668,0.6383126629936207,0.6124850104759425,0.41230937284345454,0.939415945797237,0.7660878475821776,0.9405880968571856,0.1216370192563691,1.8752644101585851,-0.23909478422585398,-0.5522663287558089
2019-01-20,0.5532260609153625,0.6846789269413507,0.6418310170316551,0.27490061531883736,-1.031882844435724,0.38131243647666796,0.4864441635360867,0.42533759468331794,0.46166099847394065,-1.2407329211015528,0.45154316051476523,0.32231592019629096,0.6014709069694336,-0.9605124099644285,-0.36954170768440986,0.3535573881825133,0.20917412147209904,0.4577774740072007,-1.2931603417512283,-0.05726962002173296,-1.0545833711651498,-0.7313514341505053,-0.8856504082904074,-0.5401382754822172,-0.31171990602018146
2019-01-27,0.45629180685207515,0.4232349540496873,0.5886761886198477,-0.4275290094756525,0.3875882130229352,0.4105958337730044,0.25252449236178853,0.45390114961984424,-0.8071495358460189,0.703859893353254,0.44070446383863915,0.41394437574776277,0.602488656650823,-0.6625038194642319,0.0647699951249798,0.41444328515096746,0.4564606666244716,0.4173854250539729,0.21193432121261743,0.5047090170247799,-1.295348871137305,-0.8678794446267909,-1.0778226295231204,-0.6343615200205881,-0.027555441159891357
2019-02-03,0.3276354106410436,0.5189797654514764,0.2045372232842781,1.0256275918032587,-0.7732422809067048,0.4246677267737879,0.4220953898149562,0.3253069257646577,0.5863573729518295,-0.7510136815022335,0.3012832298546043,0.3411951731297227,0.10298576801925399,0.7146721019031324,-1.1166442256975044,0.28871154706042373,0.578749563758119,0.19815907001990604,1.5920832710845296,-1.482332096639061,-0.7906603317165942,-0.2597689756806839,-0.7116758097803505,-0.11263787332510213,-0.6975449910905065
2019-02-10,0.019559266438362966,-0.1152971952737982,0.07474834920839837,-0.48206655136669346,-0.4608465161701453,0.051368978603325094,0.013287047969216556,-0.014154785562725458,0.14640972436419,0.20761916962937474,0.07818028254580317,-0.04151182908913366,0.24562010346159024,-0.7154685859531745,-0.46887372446624287,0.0158862934272961,0.00237160032123944,0.055552223665104754,-0.2290323808140579,0.647035268740138,-0.22108959046485196,-0.3490397952957247,-0.006618613024186887,-0.3421293670223214,0.07351941061600017
2019-02-17,1.2306501574218573,1.0186063005970214,1.3483043025281392,-0.4711821236383171,0.7481889787383662,1.536429808195679,1.6236257198259436,1.6704420532688835,-0.4278345057346436,-0.8212938591537694,1.3455555901689553,1.243927398163103,1.4033695346402464,-0.3826541569142427,0.6235355929022148,1.3926726533397196,1.4052809003413804,1.350407798052245,0.13739409565627542,-0.6283236824883301,2.538124236499312,2.0287386641261023,0.696995585111179,1.9191651483574415,-2.2071885755064162
2019-02-24,1.3027168655400811,1.1051129962576514,1.3732747434303472,-0.37104303459588867,-0.6505564716779346,1.2176790225046998,1.3119980416875743,1.0453340299181835,1.8700211704429555,-1.4356877371457157,1.3034700711058576,1.4049299493536105,1.220299288477098,0.5810011399187661,-1.1291563340543576,1.1239887506863815,1.2350629840918625,0.9637313419178838,1.4161186065152973,-1.3455728695002436,-0.20787710252981245,-0.03338644272339356,-0.35857503670301005,0.026578618130619146,-0.5778590185198818
2019-03-03,0.8556010485461234,1.0763783221658443,0.8260858311406458,1.0206658937654733,1.432387957546854,0.97776958059939,1.295166528499133,0.8596271111546712,2.5520911527007706,1.9969207341921174,0.9452125405558416,0.9810075332974573,1.0741773751374357,-0.19574016471972194,0.443882078867568,0.9062465056837306,1.015614164281014,0.8389609251475644,1.1072924885949882,0.1165438246301117,0.6332854691634908,0.8698990619967623,1.3771448651170344,0.6855239123287978,1.2668271749538036
2019-03-10,0.45432849158184146,0.2744990550981511,0.5146011913213445,-0.5149636765595761,-0.5226320764950091,0.35270390602400925,0.289326830161523,0.47424246727989205,-0.7306027607759666,-0.5868594948991909,0.46110772483414614,0.3525354870857415,0.5396373072208137,-0.5177954325742109,-0.1851325749309405,0.411399102587764,0.3897189988758603,0.5089994499663298,-0.5233175971675023,-0.08818650225082336,0.2413778594125139,0.16811997013863567,0.24931004266771395,0.13392574773268612,-0.05332642120767117
2019-03-17,0.5205999264982604,0.2859557871597974,0.572547110315476,-0.6566237501997106,0.4384375323506939,0.45951756690073736,0.3117891758033092,0.5512318144266919,-0.9633777435342623,0.6070981760817307,0.681930428305875,0.6420626509095213,0.7389774000743555,-0.2251100156624003,0.5720130705388685,0.6328859909566331,0.5165449994715487,0.7384455147746227,-0.9253721730420295,0.9285782314505809,-0.04115724019327704,0.013659415426500343,0.016835860452894945,0.011510545473783156,0.521869016305997
2019-03-24,0.5623741950185683,0.37105351615688914,0.5877280605083337,-0.3701560844374098,-0.7402928416665441,0.4947498444170034,0.26177205001514897,0.5969683485437794,-1.1569029743919377,-0.6113126998712284,0.5135089721237822,0.6168789947598571,0.25266101846474825,0.8193919679604391,-1.3979091298482582,0.3961191468366402,0.3864608456082372,0.22514757854206405,0.632547047309635,-1.290746690334537,-0.17814808282492264,-0.5101591110660717,0.5551151600175698,-0.6488439843850491,0.6052154113080834
2019-03-31,-0.7620244871306666,-0.966401794586091,-0.39865465496534064,-0.9411608354072621,-0.5335995945733605,-0.990053599066131,-1.0837777540736317,-0.6252715216251381,-1.401729867580334,-0.3306615030125873,-0.7169282978591675,-0.8666127883494275,-0.2523771021967488,-0.9831206142239398,-0.2311345837880125,-0.8143079105421325,-1.023370929067874,-0.41247600745895235,-1.6256337475269318,0.32972803997661354,-0.6901710175092794,-0.5449275362530526,-1.3954784705019547,-0.3168388457713851,0.2355195812397698
2019-04-07,-1.5224180320120049,-1.692014218514352,-0.9599767742244029,-1.0915429827317773,-0.3325599751805152,-1.7669378449103454,-1.7134927099205466,-1.521087551770086,-1.2700524693998556,-0.16490949105382316,-1.4211875217285996,-1.5526094171912708,-0.6356921248622966,-1.1295739840086376,-0.13456067189153284,-1.691157379189638,-1.8609220748883826,-1.4504204982265942,-1.5389543612933998,-0.08274577198707929,-1.0503567346518399,-0.9486919437337495,-0.959606689308307,-0.8567344539086205,0.15117766652438241
2019-04-14,-1.2977049666750553,-1.2869557343814473,-1.2444992057233988,-0.6487533125651371,0.715457440348639,-1.2738458980157068,-1.2083489626829176,-1.1827895724775654,-0.7566361729140492,0.48053598069125614,-1.0503929032001256,-1.0162436523716796,-1.0530333415335433,-0.3587335818054363,0.8810143235654017,-1.1540390789068233,-1.3471357460652769,-1.1649772256647397,-1.0158092502759049,0.9277377877382426,-0.631925486624358,-0.468174636732745,-0.7856616754652487,-0.3900678394652875,-0.40274671439715337
2019-04-21,-0.9047919781410316,-1.01434010903688,-0.6979610066627717,-0.9604947008579298,0.3724615420188471,-0.7310002545630199,-0.6727459420789095,-0.5568026549008189,-0.6072985713568196,0.40360678357608426,-0.6402676295212004,-0.7726303829076674,-0.26492158180347775,-1.0984700727621775,0.19933724489894622,-0.7516334447445202,-0.9983712419314676,-0.3337381527975015,-1.4940884309681404,0.5873710231614812,-0.5228136104614866,-0.49686016757045937,-0.5703998460009253,-0.46010334546525483,0.20691341645904138
