Date,AINStock_Open_average,AINStock_Open_max,AINStock_Open_min,AINStock_Open_volatility,AINStock_Open_change,AINStock_High_average,AINStock_High_max,AINStock_High_min,AINStock_High_volatility,AINStock_High_change,AINStock_Low_average,AINStock_Low_max,AINStock_Low_min,AINStock_Low_volatility,AINStock_Low_change,AINStock_Close_average,AINStock_Close_max,AINStock_Close_min,AINStock_Close_volatility,AINStock_Close_change,AINStock_Volume_average,AINStock_Volume_max,AINStock_Volume_min,AINStock_Volume_volatility,AINStock_Volume_change
2018-11-11,-0.3144611820934934,-0.40199153374929236,-0.20309634636301346,-0.4648762906487596,0.25430709046930694,-0.23662834556021575,-0.4101536624535658,-0.07635667263473855,-1.1968296318531548,0.4970233554994615,-0.28681235275358763,-0.5423234358864059,-0.16301896001325766,-0.8386803301031255,0.20923926647246935,-0.23931651327661427,-0.39427612635066295,-0.060638651319632676,-0.7297301439448343,0.5929571007627927,2.073779962013598,1.1139036195515932,2.3985252544707465,0.561254680957832,0.5052249847719301
2018-11-18,-0.6212837293216021,-0.34547837589935865,-0.5411799785791147,0.945449414983754,-1.2602507166205297,-0.6984779598487229,-0.5451156656627413,-0.506724128456516,0.08577367234108185,-0.932200069158208,-0.6984393286712591,-0.7734550299113595,-0.4719534352823205,-0.518590345461643,-0.5257591555784694,-0.7003269115351949,-0.8842764623474325,-0.506044342861203,-0.5977135216984789,-0.30897575526967064,-1.2535536773275036,-0.6678642949189204,-1.6693839470400438,-0.20679674735138065,-1.258284476226908
2018-11-25,-0.6646812800446645,-0.8615120003353972,-0.5716567891715162,-0.5711410242827776,0.13546533077333328,-0.6679204470795306,-0.8506175509509304,-0.6211031188736973,-0.6825001764499609,0.2594713409804657,-0.6055784423706115,-0.7866159971416351,-0.523217216950002,-0.4795387733046998,0.2039242287673028,-0.5817292838996599,-0.7595185662062306,-0.5223906448057222,-0.2964033273610796,0.3915196523167454,-0.266212781376491,-0.3638788355598431,0.7604818527244417,-0.6759798184630869,0.24992959966781367
2018-12-02,-0.5952378604702155,-0.4732772976458215,-0.766290239892968,1.3332978688505635,-0.9429469088030268,-0.6284013875581249,-0.4340181942249554,-0.7582094341343111,1.5138056928728971,-1.1917776108443237,-0.7591217247596188,-0.3787190674237411,-0.8279441927911085,1.5108770867258565,-1.1892268040515914,-0.7485138845136071,-0.3656187167475437,-0.7229597363361883,1.3045586090348844,-1.4667657288057743,-0.42200729637628687,-0.6866441032547816,0.8055217136635248,-1.0303973496725376,-0.22042699568111782
2018-12-09,-0.9685259136074347,-1.2065711305072753,-0.7335197363341215,-1.1754649367772794,0.4766750725993438,-0.9859243285121448,-1.105388516006075,-0.7789320768464166,-1.0138874838364869,0.21143487895334162,-0.9106058769554249,-1.1495731409177434,-0.6234842136596752,-1.0063206603139074,0.19003739509684822,-1.0418537995396882,-1.3862976679018417,-0.7197090640263473,-1.2081406731864217,0.0004619581635095277,-0.18681313383146483,-0.21917971277714587,-0.3243564352032522,-0.14271561548189915,-1.1954553712832006
2018-12-16,-1.6591423648426997,-1.54870673439252,-1.7488977195177309,1.3405220051050473,-1.3639302935075865,-1.7131287730499314,-1.4823893132558155,-1.8879190512544504,1.9361051892919958,-1.6128596775882207,-1.7613999032168202,-1.7133758831918737,-1.8847457397946266,1.1961005485141134,-1.2473322042459878,-1.8569204396668617,-1.8006810191869171,-1.9202279414652093,1.2346300937237442,-1.3562081317498578,0.39444634912471016,1.1647313766398208,0.614046271877643,1.1123292483291083,1.5588321974738681
2018-12-23,-2.236369067379779,-2.2429893731208965,-1.9737482630073808,-0.7247718932328056,1.0018372220024157,-2.2206655628808885,-2.295382271538361,-1.998514496241017,-0.5240927974433897,1.191138598642443,-2.2069433367502853,-2.3459774433244274,-1.9895585944122507,-0.572516801525313,0.9530604635428941,-2.108593652506989,-2.3262974018523885,-1.9780839257744913,-0.44167705919299804,1.0353338764186553,-0.3756662632629076,0.5870010602710324,-0.8442463897132172,1.246923744095733,1.595420612384619
2018-12-30,-1.6537395758579332,-1.8155681156131491,-1.3631128753788342,-1.6576550232771143,0.4647563189344965,-1.6733626232761865,-1.8851832745736792,-1.3810662700781453,-1.5007234319597649,0.4460876672113002,-1.5896161321411404,-1.820457054562465,-1.3493785452034706,-1.2996254208763691,0.28353135065779433,-1.5589681848171941,-1.7362341614363306,-1.3221325977500717,-1.1736473998895127,0.19386593904639365,0.4485966820018572,0.4167590751673757,0.003130958835161187,0.5133836973852468,0.9737143570894669
2019-01-06,-0.7022037433096842,-0.4685093455089086,-0.9097504852295678,1.1577385628188248,1.7287469658029002,-0.6033222089851824,-0.5358023496331692,-0.8218298919895278,0.8589733400422352,1.4339044755620827,-0.5025480548690451,-0.35015227423642176,-0.6937432220510316,0.8657606113037761,1.3653408072905477,-0.4318493265978938,-0.34127314940481385,-0.7117307411073568,1.0303171158108948,1.3847307124389883,-0.3219000102738998,-0.17996924398230688,0.06207342942627988,-0.2513450536516546,-0.3657133936175853
2019-01-13,-0.0820352774947718,-0.09346906237954314,0.15691512202365007,-0.6751839542986181,0.4777904779720881,-0.08086020603101969,-0.021283953955993907,0.04285433317368237,-0.18234944599004352,0.6780751800868962,0.058959266189729714,0.09328744736065345,0.2114523645017073,-0.29378298284753235,0.6116669882516845,-0.024103928388622152,-0.0796116198695868,0.16218618127313306,-0.6251468345674938,0.5200136839039813,-0.45877521488691764,-0.8740883148238862,-0.4993986790629967,-0.7738217877175724,-1.058384118239674
2019-01-20,0.0019958378338994034,-0.16309295010875835,0.13869785962207615,-0.7983611858418175,0.1223126605288805,-0.133109367068798,-0.3084305453205172,0.08567715309586174,-1.0947434495907096,0.09715027037679488,0.023598571506477796,-0.18088031246318362,0.2748789821564538,-1.078664200386196,0.1066571031616811,-0.08037274428831484,-0.3108780938661531,0.2014842067312952,-1.2672106647934684,-0.0279673523823313,-1.2987341220920599,-1.4930218528613495,-1.0610327255727607,-1.266766844069483,-0.6257639572567303
2019-01-27,0.021805517237709193,-0.10670429496852382,0.0357122814703106,-0.4004558254205887,0.6121477083588936,-0.0168869215259105,-0.16253512238318105,0.11132876772849187,-0.753556626483402,0.41884769996180754,0.06030292469639897,0.016155652180065577,0.0571442569560088,-0.10300256196813241,0.7389212098233431,0.060988133072066,0.04408408982490386,0.05495159898707633,-0.03214802156851289,0.7353705732181529,-0.5126313423762258,0.12473237376966068,-0.3215547618170776,0.3386015245841047,-0.1636724225253738
2019-02-03,0.4829977019142838,0.3569273780913772,0.6280586310829213,-0.7100039981743606,0.016379737665924054,0.44314237726319816,0.30900890601421294,0.5551804487536949,-0.6891972998524465,-0.2916951602974192,0.5699814339674322,0.4083507629338214,0.656740325074927,-0.6808864410489727,-0.26560376837049243,0.5650363783366229,0.3525686006884191,0.6818689445172936,-0.9254781873789233,-0.3804336298317731,-1.2876634054830471,-1.4417683091522775,-1.2875000110171944,-1.122030124232523,-0.24008259250330802
2019-02-10,1.2753134697229562,1.308570480764908,0.9915574811322231,1.0435485066329446,1.474921274826781,1.38196683041587,1.3817348762582338,0.971821725540947,1.1500853443203167,1.4370468046583904,1.3222727417166826,1.5052390219061675,0.8999006808816558,1.5019465256522007,1.4003422340856222,1.518363932242047,1.56981584717182,1.0463594598490922,1.2460995398170738,1.3838244170690037,1.0290145701137248,0.9700630085937213,1.195930178062419,0.451937687904069,-0.3184908501760521
2019-02-17,1.9072129370853843,1.9960267124164301,1.9610624699016188,0.5400116257047077,1.055301833198375,1.8997010870387843,1.9693898856869343,2.042754462069661,0.022284493603285386,0.7300624420460817,1.9328417670495373,1.795912496743134,2.0135259705423194,-0.3922720798021353,0.5196602687401752,1.9414523724562434,1.867210570533925,2.0248319986810244,-0.4368230741500371,0.4623555534663079,0.19932038465737953,0.06063486491215297,0.7072856393300916,-0.28566875341524933,-0.41017795103435256
2019-02-24,1.8389217462279952,1.7094505468874057,1.9567288848338764,-0.640208136860014,-0.5936302117574941,1.7516703950400698,1.6046472772463911,1.8433298502611086,-0.7658828689475164,-0.5235392593756116,1.812832500696878,1.6854678177036282,1.87290683355554,-0.5422298792181536,-0.6267877749496936,1.737856472029167,1.5703328564573527,1.801894162739464,-0.9132485774021133,-0.5624145082971634,-1.236033946868005,-1.229399523916792,-0.47737801836643856,-1.2362781143374448,-0.5348429889213353
2019-03-03,1.2791625112050327,1.127962685540811,1.3427228639768214,-0.8520530395427242,-0.8386995914201917,1.2647455638421334,1.1216546300827455,1.322890446898762,-0.8827431662698696,-0.6835219778739509,1.2814825500097962,1.1424781428812876,1.379459888373067,-1.0096219168205043,-0.6075610245532085,1.2435558192966552,1.1263366486349975,1.2912023734727613,-0.8929168393386783,-0.6566004219266992,0.8509092030455632,0.8918515697490834,0.3018055161670282,0.9913014717792187,-1.214405923111688
2019-03-10,0.6609687007514229,0.5964676830367789,0.7943831169182654,-0.8247251920838709,-0.7868388024875066,0.6384619149245228,0.5106158047051121,0.69471710282567,-0.7568227648086933,-0.43243283455706893,0.6366776905972764,0.48277352669170537,0.7656821509112437,-1.0938573102087297,-0.17688886646479787,0.5760466145549922,0.42843013184507583,0.7133713120517058,-1.133744051348638,-0.4202670174827595,0.777549678041256,1.2855135644505251,-1.0346611375130894,1.8531907781283783,-0.957327712195353
2019-03-17,0.6300487919075989,0.5004990779989131,0.6575764802919754,-0.6700018193072131,0.021284798886244675,0.6874962485035933,0.6458161848328049,0.7260242996325658,-0.39262570636046573,-0.5510269260686166,0.5934874199193191,0.5293416077549191,0.3742979113890905,0.5683963912732882,-1.5586865602855653,0.5673256791033139,0.5593148422486761,0.2801562036833578,0.9367218102497101,-1.7328227298424628,0.6609584756439127,0.7157373458215861,-0.4197239581689044,0.9221074288875815,0.9110350999939119
2019-03-24,0.04980762142796213,-0.019732664937364988,0.09733170907207159,-0.4288906501847173,0.2705606757382812,0.02509664027352608,-0.060185525978998795,0.0921654088427837,-0.5804019781852708,-0.04622069106152517,0.04832314629143431,-0.05571253877063724,0.06241608096314488,-0.375504965670746,0.2981726578830019,0.036910251835292916,-0.08200082691790124,0.18723165893805965,-0.8067186977417842,0.03998523813459702,-0.3076826691040297,-0.5266254192457726,-1.0307492221397137,-0.19990473291140662,-0.20958388667119082
2019-03-31,0.25243829389280986,0.16379002916506796,0.38526538906501223,-0.774837415771326,-0.03162703872995175,0.2556724905274096,0.11960141375151255,0.29701745075306507,-0.622372922224207,-0.08039327511582584,0.2657957212233806,0.19530679402374118,0.32891108539070113,-0.4283022774941308,0.13752085570316439,0.24011087585572155,0.16436694284369086,0.3373314226909594,-0.49064563516773235,0.12656513762816593,0.3053073005060373,-0.2243162909909102,0.1561475424674153,-0.30920431205833265,0.9901897816263533
2019-04-07,0.014029886516292977,-0.08598700951185893,0.085857505793551,-0.6015898725320739,-0.35508690591079206,-0.06127819197518143,-0.14767155409498936,-0.0006884963192843038,-0.49624277847951737,-0.4061675730135683,0.08361385821788865,-0.0763050500423923,0.20215584235613618,-0.7241599421091293,-0.3107504462463203,0.007408557424094493,-0.0022771380202126824,0.11076633374757443,-0.2896778248558461,0.1329232464792314,0.24943463136875788,0.3649874175063016,0.9379552985715177,0.049221934734581634,1.852486326076065
2019-04-14,0.32313679004595536,0.20629206262132405,0.410139604495442,-0.6290248807654518,-0.14709666036202193,0.3386235297270697,0.16052980216497148,0.5238632661261651,-1.0852163651665943,-0.145703512567916,0.35450446069248814,0.19002379051594942,0.5254930967483679,-0.8206443156007718,-0.035091862367459745,0.31991317800934804,0.1694716823642456,0.4196244588883934,-0.5941523798960102,0.10129251515010133,-0.009696148660192937,-0.18553799021710055,-0.7710595026844769,0.0998269022549983,1.7750367996625027
2019-04-21,0.31654556093570085,0.43555697996185305,0.2776993325312112,0.47645730312127077,-0.8091851174937736,0.3231313189111565,0.4792177638592485,0.2611222394390652,0.6328074076284219,-0.5448143663581546,0.3240771556677587,0.4725956850015263,0.36206235422821864,0.18120487469939806,-0.8104754698167441,0.2800427020509246,0.5161239774939979,0.2781357246076476,0.45186635973830525,-0.5183806698124983,-0.4870400133710187,-0.47632738815880327,0.19682347036539907,-0.602219631445861,0.8763516078282634
