Date,ABIOStock_Open_average,ABIOStock_Open_max,ABIOStock_Open_min,ABIOStock_Open_volatility,ABIOStock_Open_change,ABIOStock_High_average,ABIOStock_High_max,ABIOStock_High_min,ABIOStock_High_volatility,ABIOStock_High_change,ABIOStock_Low_average,ABIOStock_Low_max,ABIOStock_Low_min,ABIOStock_Low_volatility,ABIOStock_Low_change,ABIOStock_Close_average,ABIOStock_Close_max,ABIOStock_Close_min,ABIOStock_Close_volatility,ABIOStock_Close_change,ABIOStock_Volume_average,ABIOStock_Volume_max,ABIOStock_Volume_min,ABIOStock_Volume_volatility,ABIOStock_Volume_change
2019-04-21,-1.194233037874184,-0.8143451146305264,-1.4148121885887592,-0.3998717891521625,-0.2934977864219309,-1.2230797386130183,-0.8669609471047901,-1.4591012070037352,-0.5056995660956504,0.05923093167637091,-1.381588814263205,-1.409446572367323,-1.350011103817951,-0.7258709580408351,-0.20013424400356453,-1.484682460511796,-1.587586907434378,-1.4369872253609701,-0.9000695334137141,-0.34330101781528,-0.5274797405017626,-0.5575482678226643,0.0827868253255363,-0.5593225208929097,-0.011020866388382596
2019-04-28,1.4432945447349332,2.471862637333592,-1.4395034765288246,2.6940573114666777,3.2159951880547673,1.9393899965726384,2.44900598887626,-1.5705451133909702,2.7034673012836032,3.113077872748174,0.8627823170016178,2.6494077708692747,-1.4502207460945742,3.171231930713608,3.113992085362181,1.6022410290566038,2.72758247261891,-1.4382349305932391,3.2205791221046987,3.0863933770813166,3.318967945536098,3.3209097996286037,0.2502178490627489,3.320859071795067,2.9356653782360644
2019-05-05,2.4769715968189785,1.592462030603183,2.620784631901962,0.7994017420098266,1.067584761385787,2.4058135941937038,1.478639975785305,2.7166331293786428,0.6241139517776031,0.6600754427790154,2.851092951714581,2.414459782461527,2.6045790555186965,1.290112965158665,1.2099207074442344,2.837945914884823,2.493160133974533,2.787978015933081,1.0901664103533222,0.5980592887648504,0.15313446948273732,-0.07195261198564262,3.2965776893824503,-0.11854420719664241,-0.45811451776003276
2019-05-12,1.3124832198840255,0.7716478338423244,1.365993005722954,0.3269378474270122,-1.766956872121205,1.0109606278086503,0.5523590247466541,1.3475398274001542,0.07375068883371891,-1.6499263858197484,1.434791334797635,1.2122358856062483,1.5133316091872162,0.48175571772503667,-1.517718150678583,1.1333524865815114,1.0700953429063833,1.2838670934418654,0.3839600323108446,-1.40613464624074,-0.2937732058586319,-0.31622212830449736,0.44805514268170565,-0.32235699156111175,-0.6194650393170447
2019-05-19,-0.01628932673570164,-0.038796631808913996,0.012068142161292034,-0.048312624962751634,-0.8482229037682042,-0.1767327878473932,-0.1665457510252833,-0.08367608846619842,-0.14812352003311963,-0.9008970653676588,-0.0138350517535205,-0.009790933498644868,0.05381874507994389,-0.05439223338737521,-0.8075459752752907,-0.14256202836392368,-0.10401690854008881,-0.02815498011933955,-0.1214163017237742,-0.7660565414131222,-0.3115177186603399,-0.3097719354423448,0.16654564220159862,-0.3118472767230276,-0.4088194016310216
2019-05-26,-0.5975526697528806,-0.5375115488810964,-0.5195471829553978,-0.38586816583558226,-0.3512236502917041,-0.6414511987802497,-0.6114174869370925,-0.5663378550501189,-0.43613445657671374,-0.33744240232864353,-0.5950319405152656,-0.5892365098745105,-0.5394367952898412,-0.39051175699880636,-0.393481694127551,-0.6522780366051731,-0.6518198799060164,-0.6000098418423342,-0.40661722105062925,-0.41047258139459364,-0.24043053045883317,-0.24890688158923507,0.49787112938991557,-0.2556371091420727,-0.4383970789182356
2019-06-02,-0.3204247797169202,-0.3488783461750963,-0.5751665474303641,-0.15440697382547713,0.5626708314887173,-0.04916553821073502,-0.18313469830711981,0.19086952298683107,-0.28558470750341497,-0.2440667819495155,-0.2344866711154245,-0.3115569342734665,-0.589550908822361,0.024337817912600576,0.7421974469867799,-0.09451982892811371,-0.2585850465668876,0.2186956529747559,-0.5590226672689809,-0.08929794678655703,0.14020425089316424,0.28692852123106694,0.3331077816523631,0.28192822522729244,-3.205969495817264
2019-06-09,-0.4033244983918393,-0.42208292232976274,-0.16605513920089332,-0.4158750910132398,-0.28982426009480305,-0.4691190127086496,-0.47207658430281374,-0.21147731262145394,-0.4389149261813595,-0.3097223689303335,-0.36331068030808455,-0.5254653214665581,-0.08672043163103915,-0.6647476653090649,-0.23793579960160177,-0.4273103789602908,-0.5338372000467965,-0.24289015344780734,-0.5560250663291608,-0.10038444701610075,-0.36346553236740053,-0.3528563836611076,-0.12270388885291485,-0.3506654952976956,0.09937198420342057
2019-06-16,-0.506232952619157,-0.5726840270524775,-0.22627792147844522,-0.5680764745451284,-0.16413213491620052,-0.4895378944821362,-0.5472614093358945,-0.22520889885174042,-0.5210237475504382,-0.19115734315129396,-0.4166342971768977,-0.5406286845727105,-0.1754924916914528,-0.6228804913872472,-0.16887149993598927,-0.4891716994498977,-0.5723520064613031,-0.3213315759876844,-0.5506960913462131,-0.06312112967741415,-0.353767815943407,-0.3531206254018858,-0.08465309625804499,-0.3513832725862307,0.22698406789607675
2019-06-23,-0.282348162660095,-0.4065748143572891,-0.039424043387864635,-0.45614767922330046,0.1535129049897377,-0.27667325222158096,-0.4044214902455737,-0.08965432189926717,-0.4178995977099596,0.18952379288608778,-0.1559140224062914,-0.3791746780660725,0.08421882467737436,-0.5959214759663044,0.059361964824147795,-0.16711524788545187,-0.26497226319718803,-0.016389934836050734,-0.3705786818249737,0.2163986692220478,-0.32613608355059276,-0.32204334864765494,-0.24506384686204824,-0.31817593681283135,0.3890622003125278
2019-06-30,-0.21224692107799034,-0.4126526012226944,0.2650095236306681,-0.5833668448710908,-0.22432008733972877,-0.3003020077561669,-0.4428845815923182,0.05323709229740353,-0.5166766408424569,-0.132199776279317,-0.11517357495471489,-0.3425690284167536,0.2767901878172629,-0.6707497883725945,-0.2383434239859214,-0.21629816500081075,-0.38101901067882543,0.07936857542349536,-0.6087411607240888,-0.2489968637966732,-0.389127763213232,-0.3732967459062238,-0.5762266041049879,-0.36507339536936967,0.21912002638650072
2019-07-07,-0.37218033565870157,-0.525993737265918,0.010626398270588493,-0.5973126338503332,-0.1338570130436218,-0.476124446112204,-0.5826444678174761,-0.10248504984234129,-0.5996204976992596,-0.04880697620797714,-0.2527860928165748,-0.43886250105886204,0.047452458083241854,-0.6172906431338777,-0.0767616686522227,-0.34537538336666945,-0.48763476765498337,-0.069094199326238,-0.6198670054972211,-0.10663961818834634,-0.3946511009432778,-0.3688255231415546,-0.7282542258210597,-0.35852194577177066,0.22704936580451474
2019-07-14,-0.36033462686034834,-0.48184636584078255,0.022164247660809894,-0.5449950784692895,-0.08777381148666201,-0.44326493342575335,-0.508728666476709,-0.16126325834949573,-0.49002573958822543,0.03370454231068547,-0.26748092005680313,-0.46476939835160924,0.037563561187809645,-0.6304079001414066,-0.08771266032265038,-0.31082086468452264,-0.42168953155294275,-0.058622685849161936,-0.5263422775723985,-0.16233811199584053,-0.378174908149462,-0.34656560795786157,-0.6651530678310328,-0.3371138591650771,0.22151928639141286
2019-07-21,-0.481622977954775,-0.5692794196896442,-0.05957526585399253,-0.5977114285029553,-0.12125244294971627,-0.5801976744924188,-0.6112422871472808,-0.23522473775871844,-0.5647002312772705,-0.1103542808194542,-0.3855685071182879,-0.5571443618556134,-0.058967969972765544,-0.661601956087594,-0.21683559440684463,-0.4251706809346843,-0.4968115605552182,-0.1910497972534334,-0.509722864620546,-0.3077562026685792,-0.39686873602065365,-0.3738253557250481,-0.7276890098520977,-0.36347674476590636,0.1881007454973646
2019-07-28,-0.4356372730204266,-0.5036281635108877,-0.2994749752281858,-0.6268593817885165,0.019427559777372597,-0.5268209996299034,-0.5968087987389293,-0.43991274334060415,-0.7147122457554156,0.23413296618606677,-0.5317631523871019,-0.5171857722947569,-0.6473235518890752,-0.318347531322274,-0.4269861911240053,-0.522624849852426,-0.4764167481635923,-0.697230119410601,-0.1293228345597847,-0.27410677749405754,-0.6028014694971644,-0.5022255155821719,-0.5164016353278305,-0.478975348674536,0.31354115640997215
2019-08-04,-0.7527038769717691,-0.6397968523397641,-0.7357213818029347,-0.4795275012266747,0.22877221271123444,-0.8440238815254739,-0.7623883108189105,-1.0081763189618225,-0.48646240697954646,0.19720490977008748,-0.8705695366171999,-0.799043969155298,-0.8087841706930061,-0.5689199130304933,0.0374931239924725,-0.83429629892493,-0.634468379250548,-0.8720895330683975,-0.1804589682328979,-0.009458646174877272,-0.5613784826307378,-0.4125136802264332,-1.2366360111804764,-0.3819822765180562,0.26563565450298554
2019-08-11,-1.8625293838341388,-1.4642164957419925,-1.7195512736686815,-0.39107232021809385,-0.34292900155310363,-1.725939044759433,-1.3645402410412242,-2.046550097876841,-0.3396287002134335,0.8141681381024248,-1.8865969893967731,-1.5442933404252057,-1.6761058407227591,-0.09112579558983172,-0.5078339609463378,-1.8659880361602204,-1.541533407739124,-1.7857220433771905,0.15992838847910776,-0.010050631959634682,-0.3673119401083765,-0.24892153417530874,-0.5707021105374087,-0.23674882657023888,0.4645137149398315
2019-08-18,-2.267507177266241,-2.060094553625547,-2.0884351469907743,0.2775992262319031,0.2521903218733464,-1.9898267736277282,-1.7562589014931878,-2.1438510068549275,-0.0549926681330075,0.9331887843763045,-2.30327767759186,-2.279183114106619,-2.00085319717401,0.06990227278769676,0.1970445951724897,-2.0506905174007213,-1.8769572757041824,-2.1225277007845897,1.7157256026519518,1.030106082204159,-0.26086967205410405,-0.31860867953566957,0.42129848538633674,-0.33530163234822424,0.3023501079783038
2019-08-25,-1.7948375955724738,-1.9102592498978543,-1.4614245017950827,-0.636850109759459,0.12847917873373543,-1.6318441273536475,-1.5371393714966264,-1.620187460871506,-0.5582863220648266,0.7230782636837275,-1.6505591653123608,-1.7591595252864218,-1.370070464014418,-0.43138251994530563,0.12624401301159438,-1.5912826042361892,-1.787020351710524,-1.5065930731570616,0.006554219008762733,0.3008977038919476,-0.4351773141924039,-0.36858287543811274,-0.5396203861607688,-0.3621036374842945,0.26539755501642814
2019-09-01,-1.5776904834121372,-1.6713890138172531,-1.4396909289755124,-0.6242283750602995,-0.6622462507864221,-1.5596272079569753,-1.4945789024569043,-1.4060163255516063,-0.4842169161784696,-0.6496776959752641,-1.444516278161738,-1.6589534528339909,-1.213624123104336,-1.5355641655081487,0.20458878630492594,-1.571626622674885,-1.8731778231330791,-1.2944060629703678,-1.1944631781202542,0.49004385104260956,-0.9226635931662355,-0.9440170569962958,-0.7679695277644707,-0.9077924611430048,-0.3568682233819837
2019-09-08,-0.48462475124535276,0.6059319433998682,-1.1450678895891044,2.9669935785317167,2.0899318422447526,-0.41120679449060177,0.8221742925723341,-0.9442558638526339,2.88842118806259,1.761645310927816,-0.5962271701526727,-0.1663107945541454,-0.9956654352588421,2.459757216066871,2.0228228632454077,-0.4541838546734381,-0.150779975239557,-0.6965945780075438,1.4457132995087754,1.5274857226809537,3.0931971289204916,3.261627616707479,0.43632069634219595,3.2719545239796535,-0.2128211720954906
2019-09-15,-0.5900018281107339,-0.6753455469178821,-0.5783304912013562,-0.0714524961050197,-1.1178471931013385,-0.577198273295954,-0.47469634421993856,-0.660165934639368,0.2999827097311032,-1.728688358964115,-0.5196259452648165,-0.35301694615304213,-0.5278446428491216,0.6024622105628531,-1.2951032674747676,-0.5378542805366917,-0.17819469567097226,-0.5508545935078623,0.9919419734042959,-1.8134398841394854,-0.30009858316913174,-0.36940038360286165,0.8582159768126374,-0.39394165105985024,-0.45671776817400267
2019-09-22,-0.9603270158477424,-1.198304546938546,-0.7243448690060491,-0.6884831939673164,0.0470504637814507,-1.1462236976824602,-1.320016795142787,-0.8954907553749468,-0.6991039867171999,-0.3793363499798877,-0.9457959827336958,-1.100469837885205,-0.8285113337188004,-0.5238514970481671,-0.41890835086140527,-1.0485533726346925,-1.1789679003662132,-0.8758024660698681,-0.38936066496294186,-0.4816481898213467,-0.45684156225076106,-0.3491888667539654,-0.9724517022081887,-0.32921153148170856,-0.7741507699425856
2019-09-29,-1.2914963254969538,-1.3703768719505827,-1.1187774283197378,-0.37856072504700844,-0.31279489931743354,-1.220069436632657,-1.292891042652503,-1.0038315364853885,-0.5069385393795214,0.6656094689605178,-1.1837453603409223,-1.2913364730723231,-1.1034769966023437,-0.4096141565098774,-0.18884765166056916,-1.1649956412025368,-1.4046476370677692,-1.0427051111889598,-0.7340290986272117,-0.23583787596104047,-0.40582436849715764,-0.34326638716810437,-0.9121049483068668,-0.32420618247244803,0.4339545773826875
2019-10-06,-1.1405710353743146,-1.2219199679644053,-0.9818446476485746,-0.494295061962341,0.20282717393845257,-1.1631346528838928,-1.3043935252993806,-0.9411018000066873,-0.814941509949656,0.19825441441295796,-1.03098379277439,-1.1722392008130746,-0.8432620251233326,-0.8961409143555022,0.37810662608165985,-1.0067970618796436,-1.1559004936505013,-0.8706830443950944,-0.8456132116234849,-0.22985028349623182,-0.46406836572467264,-0.3704472623627003,-1.1500412666366626,-0.34506336185743597,-0.08651813791453207
2019-10-13,-0.9238931089388028,-1.0146663491811205,-0.7405866412398043,-0.5519775320288784,0.4102122618979965,-0.7620288275922843,-0.7451801910471302,-0.9550922731402178,0.12468063012533571,0.8795132870880857,-0.7883728494641028,-0.7600295126470555,-0.7197153659306921,-0.23710878916136108,0.8981162313350843,-0.9609707217771991,-1.0614792209880262,-0.9147734542700531,-0.6702205574234679,1.3364092241146273,-0.35323764546164554,-0.31509509972483163,-0.8894989117686933,-0.295249471141015,-0.33445248754762746
2019-10-20,-0.5817832741204232,-0.4917138017844902,-0.5098940545180581,-0.128234186125041,0.1482607253217087,-0.788634649634119,-0.7757582466770905,-0.606138608497562,-0.47886207443404355,0.05638465249479273,-0.6190725184555441,-0.8113325747673306,-0.3595463321668322,-1.0727726075769437,-0.019487604187370562,-0.5774799223809696,-0.6177618127601743,-0.23145192205850434,-0.9525352476326386,0.16328046815729913,-0.4042239005543848,-0.31934426060123,-0.8325769679858511,-0.3007712698656519,-0.07974298250638755
2019-10-27,-0.7453536887984056,-0.6573091722214885,-0.5462143681703178,-0.42453161724117844,-0.5515505245680785,-0.9966896204696936,-0.7990095362020795,-0.8843793446964651,-0.508371633233922,-0.7206945896215656,-0.8164097128830885,-0.8968439169106006,-0.8802853763127031,-0.4805490311274397,-0.08946184641894495,-1.1129207125340972,-1.0676102228684157,-1.1024832989682003,-0.6016862815365831,0.1824375956819017,-0.4204080692411339,-0.3476947174816934,-0.7114080442996482,-0.3326361124029014,-0.5214252228175875
2019-11-03,-0.8071440616794013,-0.7509786908150888,-0.7771012514889609,-0.48254320273431445,0.3648710181441934,-0.11967620684508078,0.09133437550896897,-0.9642854786423682,0.5612887325656557,0.6038715161392665,-0.6925046688642581,-0.7003708592919096,-0.39193666975938074,-0.7181989819847409,0.07150198965273041,-1.027961545376599,-1.0879358526499894,-0.690836004846536,-1.1424166541200236,0.046282637678790726,0.2507828706148311,-0.03303167240044089,-0.7584071041991739,-0.013587952070631125,0.9292718474328829
2019-11-10,-0.8992515360108341,-0.8072336030143684,-0.7223071408910814,-0.6137885942566638,-0.43361886458016075,-1.040337758826404,-0.8457588762182554,-1.0465705597079769,-0.62816182636981,-0.33543364671290227,-0.7541749089085777,-0.796327553030519,-0.44164578163319956,-0.7938335745488349,-0.2204408886799429,-0.958909664682423,-1.0337992808795124,-0.534119386788546,-1.1655956493433526,0.14069661600715397,-0.3157798597893597,-0.3079007537309076,-0.5008753025201085,-0.29779905602471834,0.6465826237704939
2019-11-17,-0.5044325012544764,-0.5367186458309855,-0.19948577602608003,-0.5393858659500907,-0.5679982033676172,-0.9529026672941064,-0.884231816424672,-0.7264095006659198,-0.8199543311729226,-0.24292361321450376,-0.4372594842649787,-0.5352678996436014,-0.009776318600138572,-0.7490486105437987,-0.04433391846217691,-0.6033431204629465,-0.6449679312495699,-0.42677759891760514,-0.7720321845185786,-0.32085847854044786,-0.45979613638579797,-0.35592001304852267,-0.8624899752738149,-0.343079506663876,-0.33440084624675337
2019-11-24,0.09336554469160104,0.12118185405086547,0.12576301850472102,0.08864921672537682,1.2470444804212475,0.2341360660801202,0.23768546662943385,0.23649771504894704,0.20510126474842497,0.9651062828528661,0.2695072049059388,0.2725133069319591,0.4181792637078087,0.11149786206226783,0.8695729013257764,0.4396138537383862,0.12360466633852239,0.8339193493784245,-0.523333927423673,0.7258809067138465,-0.10770610056286031,-0.14531790136279563,-0.036445537967098776,-0.14628426895292695,-0.7465649848562959
2019-12-01,0.12951569329705048,-0.13918369346202433,0.2240681060221958,-0.25665738271918237,-0.38532520815463905,0.07164162871533208,-0.18390773835694738,0.6488334128428754,-0.49492567870190424,0.1816237089574683,0.335015721525682,0.35825549126392287,0.814763134152218,-0.03950729241487625,-0.7099223532288087,0.15379733552648486,0.08067554688127841,0.38209331169010413,-0.20692789150724625,-0.6491550619155738,-0.3894007411690328,-0.3342837119035351,-0.44695319218966134,-0.3296492610485171,0.6360275768397011
2019-12-08,-0.17704614286702905,-0.5949035639569706,0.3456896808562898,-1.7082471973509612,-0.2477057974136199,-0.05281102519814238,-0.37273511400639847,0.5050627224888716,-0.8948211788066145,-0.1983585905134545,0.15375727109932413,-0.23244409423319023,0.6358822109708681,-1.253857915581638,0.19816799217950845,0.06336723304031901,-0.29020722604227733,0.5420867514284047,-1.0904229934442642,0.32305607343949,0.6466711129923608,-0.0744157451145152,2.0835035308714343,-0.4801962004717659,0.6732622064194308
2019-12-15,1.4162546915419567,1.5160444939078377,0.680840221396161,1.417855190650334,1.579823406536946,1.3776891285221338,1.1063659479270758,0.961906601053641,0.6287043205576304,1.2228214560556094,1.6668914230331089,1.7041006683888753,0.930709625061954,1.5524151175430625,1.5397556249373285,1.8570784845400885,1.7049892775029984,1.6664342258102665,0.5234305069116202,1.5999472815172135,1.1132725561811505,0.7734801352517722,2.2459107355907606,0.3667659716649261,1.4221986921915315
2019-12-22,2.807126415980319,2.523143618252241,2.917814293793204,0.5796988957158125,-0.7624570464005221,2.5975509003455843,2.0445335201945083,2.7654138645171398,0.20729748452506797,-1.8468123629137234,2.611040003432514,2.5535252002535267,2.353896564148682,1.8462717736077776,-1.0970563978450547,2.346164580588498,2.2019721284551212,2.218258000249195,0.4300820015173869,-1.1188041950965717,1.1718888550223783,1.7088081915457602,1.5143721864775934,1.5229883053031301,-2.8741255760007554
2019-12-29,1.4563448477194245,1.4452250664507003,1.7150046637266951,0.20754651821924003,-0.3875914355687685,1.0842823899751837,0.9183918458199661,1.530867289848817,-0.3153946028635735,-0.352252634109108,1.562922606782924,1.227632415563401,1.949324467447525,-0.3735730987076488,-0.03040414749869351,1.3032199027948432,0.9604586523258066,1.368835887012253,-0.8798826901281164,-0.2843704165662487,-0.5528004938918116,-0.6523790137560951,-0.3815048423758658,-0.619517373143,-0.2619678791883965
2020-01-05,1.8890799924171897,2.461012641394663,1.4333067115001472,2.8113125770424197,2.612789079874707,2.0735743319917783,2.0906623057083613,1.489895135670971,1.6692546236332317,2.098842486041298,2.0811541384317316,2.1769417193209466,1.5092569753722946,2.33440084980944,2.420107418112053,2.1207819729642856,2.4430734768356204,1.3909493829998365,2.886751706431541,2.337988915888718,1.0172469312980537,1.8281345170203067,-0.33856653718677704,1.9274037462315265,0.10565759144347703
2020-01-12,1.6514557746679668,1.607295118064971,0.970487511579544,1.7887191853566284,-2.0669462519599615,1.3746602531571208,1.4257226082509373,1.3303160165100087,0.9662245263909423,-1.8026608886655853,1.3490274870349168,1.3461245023593222,1.2341418890547233,1.2020695389860112,-1.7362370186271998,1.1446287602706222,1.3189583685065367,0.7280890796667568,1.6075718401237098,-1.3288369457909999,-0.2788496224546648,-0.6112766875589749,1.0644799705460577,-0.7819034351061227,-0.0403505045437243
2020-01-19,0.998833361240152,0.5715198862627564,1.6063929951084868,-0.6063822078815693,-0.17672035212539122,0.5343664214699153,0.1749067088670265,0.8859629155604893,-0.677046884988164,-0.6526740035342347,1.0609813163630342,0.6561180289766305,1.5145173010158082,-0.6257822357800573,-0.5580063643980538,0.784341359489935,0.5807937739241168,1.077952446748328,-0.22157642036657338,-0.7279730582534456,-0.8038032522506731,-0.4915527106961623,-0.6148783247426214,-0.40169649151541703,-0.7352253656990989
2020-01-26,-0.449713822471952,-0.47730681743914827,-0.45190104623413924,-0.34759586936020725,-0.36948363736359147,-0.5644365049676904,-0.3415023348236294,-1.0194916931018803,0.5646371833975427,-1.3648934675148705,-0.36098046774909387,-0.10444363319493175,-1.3263392016898565,1.3078520854062068,-1.3624677791883322,-0.43669623827286547,-0.30385844650214877,-0.6342110266652077,0.1339090743607378,-0.4403988729830719,-1.0024086528987604,-0.6827859688298347,-1.0010262434430095,-0.5301541577822898,-0.24539145699142298
2020-02-02,0.2580677292091508,0.03757897054347549,-0.5410481722552024,0.5318855671715426,0.9773666703830322,0.24880987129591683,0.08107388437419898,0.7182095459488065,-0.690340301453978,-0.23742928895005538,-0.08669482309699168,-0.13222247302618484,-0.7029350233548098,0.5563095554520417,1.1250180406967447,0.33884958785783625,0.0863379602871949,0.6759536812309853,-0.528066767571001,-0.05570546541385207,-0.005221185151744357,0.7118188127450432,-0.8093388245937063,0.8773056802523415,-1.5938102152964955
2020-02-09,-0.4171851245685959,-0.4011314919970318,-0.18497454680736283,-0.43023840637257704,-0.5595414184273189,-0.5304490994542627,-0.4798925161132391,-0.3451446036182633,-0.41376235530753497,-0.5104918023598242,-0.2940414373144732,-0.34639291437681247,-0.15936965419795426,-0.3459300363190496,-0.20491624811195402,-0.482242476560797,-0.6575319740243999,-0.5054600485103425,-0.5798057801846045,0.18568488471283925,-1.2076420099527319,-0.9865950916147416,-0.9519448373531487,-0.845318152908471,0.1592578903480843
2020-02-16,-1.405522736535002,-0.7809364868198794,-2.2858851536599567,1.2909522188240066,-1.4400396527602872,-1.8561581560901828,-1.4234079127429042,-2.5885119630416833,1.6370905984592226,-1.4892856724806678,-2.487085070268914,-1.0668471821933503,-3.030550062954775,2.957235634997687,-2.6781709156728404,-2.340448754896824,-1.3043912243241196,-3.0656382367617394,2.5100199215044903,-2.3758541773549195,1.391597569038099,0.9716244544849606,-0.24851990346141836,1.0314026304814692,2.1587893326239036
2020-02-23,-2.9713789930054824,-2.5008234519327397,-3.072987255847876,2.2482439741356495,-1.584352600861819,-2.889845678650555,-2.7182599735527333,-2.9653515355379954,2.0235615024745486,-1.3245177914143067,-2.897531385328545,-2.893275909112282,-2.7003926785500822,1.5142388783575866,-1.215971153635485,-2.8631697433597902,-2.649919648837383,-2.8329791181261985,1.9306044792543113,-1.0505644692527583,0.26294109400613247,0.3454851376892136,0.10721854341779018,0.3333713888992039,0.5585163518182151
2020-03-01,-2.172598843456508,-2.3237738312850316,-1.7537452955757906,-0.755649717491938,0.5730561747077536,-2.2707535297028083,-2.3811420231327847,-1.9307317025617412,-0.8400466104341564,0.8151626243256527,-2.1879258373711528,-2.4227826943298227,-1.7728550910510799,-0.40943727397138985,0.6334775257996347,-2.1938294359297132,-2.394517438696838,-1.7424443097717095,-0.7069192627984027,0.2750595309463527,-0.8803045281068704,-0.8946772216550882,-0.7149875605123022,-0.7851609873542448,0.08202228439467533
2020-03-08,-2.0922183082900094,-1.8511027792482748,-2.040063970545359,1.2976274280279383,-1.5014042023904528,-2.0867755224781575,-1.8648655351913848,-2.03434594171121,1.429129816432685,-1.330342549271006,-2.0906861126061966,-2.08861783070203,-1.9377476529912736,0.46982852864616215,-0.8752388065278364,-2.1740712090729155,-2.153369471426105,-2.097651784225545,0.6346597235178383,-1.0866986332560278,-0.6612442243680029,-0.7784944686324289,-0.44104176621253094,-0.7397041817536087,0.25311950490927876
2020-03-15,-2.1163463635469655,-2.298095123123174,-1.9964646253201885,-0.6084926933476317,0.25211444557549123,-2.103919744826395,-2.2734731361135947,-1.983992245711867,-1.0246843832014707,0.6408620954246806,-2.0264023552567103,-2.1123622117225183,-1.7937038122554159,-0.5580356728009188,0.6772325587950653,-2.059865089035662,-2.133348109976121,-1.8709548354291794,-0.5341973331392755,0.849558640887494,-1.080642199331137,-0.8633993591670284,-0.6184562008831107,-0.8208595202893488,-0.05768188304338559
2020-03-22,-1.63086021278965,-1.7853044789530672,-1.4498504191188173,-1.2842073103352662,0.441037771542245,-1.6294973858133226,-1.67700261492161,-1.5240011628061538,-0.7869651226059026,0.7538053386830518,-1.5320025000484454,-1.6186313579225886,-1.3516568298110931,-0.767023021673112,0.5726860567076795,-1.582046087683973,-1.626313507179307,-1.4041600554110967,-0.7856330067926094,0.6339482361256863,-1.0311708151491505,-0.7949264784379164,-0.6990099053023375,-0.735459693630521,0.04282678896348241
2020-03-29,-1.3317349919139851,-1.4155317755229833,-1.2490946425592118,-0.8852271417916017,0.6329648914388555,-1.2950767951790945,-1.405132864766278,-1.197891444465774,-1.278655071240399,0.7600333386415561,-1.2496779541559984,-1.2950880788345702,-1.1441321322734106,-0.5975481688456107,0.8105982382424912,-1.2317264283776275,-1.2856129135652756,-1.1058971445775951,-0.8457697874218925,0.7325198740332293,-1.0678919560678388,-0.9121883149390008,-0.9702408728033189,-0.8305471166665228,0.11433466616178053
2020-04-05,-1.0169000414130738,-1.0782041234903563,-0.9149056811351063,-0.7799292161047079,0.7648617796570424,-1.0050637471145603,-0.971843990584908,-0.9830039638762242,-0.09395205150100089,1.373353243817913,-0.9901400883253503,-1.0183654932265902,-0.9115863725829182,-0.42825237092970697,0.653710525781642,-0.9936867283884929,-1.0132606318589104,-0.8989036185674385,-0.5163643096794008,0.9550706315034859,-0.424150927651214,-0.4476897201762001,-0.385090678971158,-0.4076175919443263,0.22122570640608574
2020-04-12,-0.02785574950913178,0.7171712528537295,-0.5053084029003809,2.6628461646494648,2.740334274951574,0.2217200127196208,0.7205802970521505,-0.4153804443309548,2.8156805467566226,2.8378713927767234,-0.11010909865846523,0.2214620241998393,-0.49110019430657426,1.9153090152552597,2.027658048283538,0.08975605937800776,0.4589508773087498,-0.32262961178925004,2.1827827740488255,2.3634243140189297,1.399554563941819,0.8760902991150975,2.5360090735444567,0.6091706352687373,0.4273895034252626
2020-04-19,0.1794640548510477,0.23511855607543303,0.2419293485856421,0.026950755611760566,-0.5809125324999616,0.17232850181503634,0.19703154105434034,0.24329133767693653,-0.06994952601339571,-0.4445423072057294,0.06694050027562364,0.04065155098111074,0.21713094923446155,-0.42028998836757986,-0.17591103797996974,0.08757860331849056,0.10422595538118393,0.14513728701738463,-0.09322196779862467,-0.38004698188945174,-0.5798799914964937,-0.6930088926193549,-0.21013146945571798,-0.7175379015602665,-0.33826735086546206
2020-04-26,-0.15965243435329707,-0.2692718420571756,-0.12309496272606713,-0.3293465652592558,-0.39116531679582933,-0.08064096430713716,-0.03626537644980865,-0.0586555848276605,0.03954263243374399,-0.38277988402829344,-0.20136289484834874,-0.2049507271239456,-0.1479439813498443,-0.16881940955350466,-0.6215804075575527,-0.1573678959986725,-0.1611798806831647,-0.057850869577117915,-0.2655109191122516,-0.3931203052932106,-0.22397764032122067,-0.10277079205209282,-0.47642160468373673,-0.0498070357413969,-0.19326327429720921
2020-05-03,0.18751521673397478,0.10615584112174764,0.15438969630273133,-0.040890160358931865,0.54576682035043,0.09430175840687882,0.02231306018200128,0.16352750929155077,-0.23852783484898515,0.4476458690848635,0.20646961994283775,-0.0016475452081033705,0.3928209402772094,-0.7073878348363531,0.5427927969972791,0.22656585927470935,0.0902685074375503,0.41221155162051903,-0.5784053858428427,0.6067946187336836,-0.6779388311119354,-0.7500111901850602,0.007592162422272327,-0.8248623155701533,-0.3358531368623791
