Date,AXTIStock_Open_average,AXTIStock_Open_max,AXTIStock_Open_min,AXTIStock_Open_volatility,AXTIStock_Open_change,AXTIStock_High_average,AXTIStock_High_max,AXTIStock_High_min,AXTIStock_High_volatility,AXTIStock_High_change,AXTIStock_Low_average,AXTIStock_Low_max,AXTIStock_Low_min,AXTIStock_Low_volatility,AXTIStock_Low_change,AXTIStock_Close_average,AXTIStock_Close_max,AXTIStock_Close_min,AXTIStock_Close_volatility,AXTIStock_Close_change,AXTIStock_Volume_average,AXTIStock_Volume_max,AXTIStock_Volume_min,AXTIStock_Volume_volatility,AXTIStock_Volume_change
2018-08-26,-0.07131547599759708,-0.2895338247594925,0.059206041955948696,-0.473154566795048,0.5919857946552688,-0.013358508789181909,-0.2695027622666619,0.31279426602145816,-0.664680456027353,0.1211336685892304,0.17573176616656536,0.1708250910967437,0.2667093951278695,-0.04344095179537681,0.8320364530161034,0.20437089347748605,0.012642074656813938,0.5135280779579261,-0.6201051161456466,0.40561913279239925,-0.5099187018878626,-0.5214426224248654,-0.03883369934387157,-0.5386962630149561,-0.39149305985931465
2018-09-02,-0.0030420130515853576,-0.20953331238385198,0.07927659838020583,-0.3783800499947383,-0.4776427421391413,-0.09286314749923384,-0.20088791501743414,0.08379061748570975,-0.363006251835741,-0.4801156718790188,-0.07005066146995954,0.01899628500651696,-0.06502958578658478,0.105172830662488,-1.0902880263409147,-0.22352349131391436,-0.08917293234717548,-0.2936353468094541,0.2265146805917007,-1.288135462374116,-0.4821721524720917,-0.47160802747108477,-0.302196388381015,-0.4305980436270705,-0.35848057285479656
2018-09-09,-0.7748990265466053,-0.8594080074667659,-0.5945744878515461,-0.738302536575099,0.012569545845767069,-0.8150304176844828,-0.8613705784168209,-0.6073824476548143,-0.7773403041913124,0.10115694332716312,-0.8034512551018669,-0.909462559467308,-0.7188853010022026,-0.6378960816268257,0.14217484318289453,-0.7273658422195785,-0.8497586813340994,-0.4826201927368852,-0.846916509775748,-0.16817575248793235,-0.6204028450303528,-0.6163437834376608,-0.31828357506412824,-0.5801310629588508,-0.19633898331521496
2018-09-16,-0.7268184891174843,-0.8035148235256634,-0.5579438328749903,-0.6992875904138308,0.175973641840736,-0.6874253071927304,-0.5546020353312179,-0.56006931430733,-0.3617486573241983,0.2694164691222616,-0.5428325992353886,-0.6075421431730669,-0.4303222916244831,-0.48930408805071535,0.25344904484538505,-0.6681046646970001,-0.47350666772723066,-0.4499675117304548,-0.24271742126415383,0.582931537981772,-0.438090469657726,-0.37474436968873276,-0.2361799356413724,-0.3434542156291319,0.3569272159463234
2018-09-23,-0.6974560035237714,-0.5436727326292777,-0.9481059443401783,0.009081657018361385,-0.6503721184086702,-0.8615664766106346,-0.69247479268345,-0.9191276892040812,-0.2831147815930859,-0.5965752954637612,-0.7710510846250546,-0.5489152486597626,-0.9445305827659342,0.2115349670487091,-1.101022910309963,-0.9269028881218793,-0.6772196485646468,-1.0632757620585354,0.18740550714175114,-0.9299613193603258,-0.5839958773998354,-0.5175247452492804,-0.6640229431392629,-0.4026808946449626,-0.060729804024519024
2018-09-30,-1.384527683531678,-1.1601841878924022,-1.6895725663322816,-0.12357976062709457,-0.5980929259773009,-1.4596518856637604,-1.2027413434593688,-1.9132489665840215,-0.057541143903536596,-0.7976320696792811,-1.6429302241302863,-1.3374122909334554,-2.0711373783266414,0.6939891668282334,-1.2883602396094536,-1.6327787312773627,-1.4859583691470262,-1.978181609967192,0.3280011020855554,-1.1761463963961443,-0.27306906841238604,-0.324561838424715,-0.18321678698886895,-0.30160480983345,-0.17646685188289526
2018-10-07,-2.1180304287914673,-1.822631729768435,-2.3009517278689935,-0.14586606799626778,0.14331549854219425,-2.024030861273118,-1.7501380850097543,-2.1724481847273003,-0.4637201027646375,0.07519558664988184,-2.1692167177630597,-1.9969367026020204,-2.0516410697796443,-0.24142937276373538,0.3406525570644585,-2.166759837897653,-2.0270240756099294,-2.180480282600377,0.023668040566902054,6.788086348627329e-16,0.11878283821891611,-0.24021482204314035,0.5811677648702734,-0.5936372013696053,-0.38052759858269514
2018-10-14,-1.5900615192732126,-1.3295164209430061,-1.5836480940326731,-0.24171882988665083,0.9117231357673157,-1.6207548589638938,-1.4440527395883802,-1.6418627947989517,-0.4067169189304952,0.7321715310716296,-1.6459606175102965,-1.535728734598813,-1.48655203361901,-0.20005409601400154,0.4694504100595481,-1.6169317328855197,-1.634816771155261,-1.5005003466861286,-0.3712136745534913,0.21807664886829176,-0.7073089180111612,-0.5283345625292316,-0.733090830063144,-0.25950959810014057,-0.2041262335248648
2018-10-21,-1.8287367336164244,-1.782837539935413,-1.8879677350436388,0.9503405815278897,-0.15123137904712264,-1.7469746912027224,-1.6979292562024293,-1.618313551765887,-0.351062106768352,-0.6837359306024378,-1.8511047575431239,-1.7434769881092584,-1.7556689609342906,0.5635470715364159,-0.7357185298715142,-1.760520517521231,-1.7427558574562778,-1.8310054185161901,0.9951243512815017,-0.5708249761257121,0.35297989276368746,1.0833286923982117,-0.621585601777159,1.7769770401532612,0.8667086694945173
2018-10-28,-1.5562711358778982,-1.2473795424543475,-2.0152137453371943,2.780879876481021,-1.8853209408829827,-1.3710080262463578,-1.2360152208451631,-1.5540706684960481,1.6578232007156657,-0.4480820567416026,-1.7105469610357102,-1.3243056330736644,-2.0420287544058158,2.4791789596461533,-1.1733671435461501,-1.590618253607075,-1.1700908057021606,-1.961011773481661,2.7191011498745263,-0.4619007635827547,3.1181734517336963,3.2986150640326306,0.4461904885403752,3.3031600750810437,3.0075457755112573
2018-11-04,-1.6706976552138795,-1.741495036965461,-1.273017352738318,-0.6193088864001993,-8.630877860536732e-17,-1.7372629498290253,-1.7078283551018032,-1.5470226795205249,-0.6601146814205099,-0.38680307282787346,-1.6239526190685079,-1.888246968963329,-1.3840554317617542,-0.8455938568488562,0.6829538386510415,-1.6364639759944235,-1.8384886507625875,-1.274690401239389,-0.8542084436347807,0.33560318024145824,0.24906677341295844,0.23684383197708211,0.3820751918798077,0.19967946245542825,-1.840366913855735
2018-11-11,-1.6925180687443917,-1.7863520290061585,-1.3939309050620847,-0.630754942746374,0.3600464879529067,-1.7530558937120306,-1.857148056359656,-1.5730940430842353,-1.5972976088679467,0.2641478311629104,-1.590133689818284,-1.7928198280569978,-1.3309569007431725,-1.0426807439530685,0.35965390753986004,-1.662414789027057,-1.7315087964654305,-1.37470767286297,-0.54650902214851,0.5259751538330637,-0.028957513820487064,-0.19583371485913822,-0.3301055822437532,-0.16357927632773545,-0.828225339946764
2018-11-18,-1.6746306306510252,-1.6954352315606935,-1.468177528207327,-0.46809942514046826,-0.34275341051665986,-1.7466828905545975,-1.6514177847927032,-1.6970291023409994,-0.051592382851435005,-0.755449318207981,-1.5783766202037248,-1.6835822816199415,-1.3817987740523017,-1.0488555896568221,0.23035488368228763,-1.660758508477478,-1.7897697649811923,-1.3733276298846444,-1.2164150647807643,0.20675646064177364,-0.6552381360319232,-0.476422602166564,-1.9795320468725643,-0.23004193947172025,-0.8624391421112729
2018-11-25,-1.240175900314765,-1.225764565978202,-1.162483960363943,-0.03753119733507329,1.550206154173455,-1.2056420300429562,-1.1659830213886906,-1.3741135629957328,0.9806758920714934,1.700478885598691,-1.1782254995469836,-1.1563745221004653,-1.2267194508110328,0.07570017420942263,1.434658668003673,-1.155091948852438,-1.1234782537102364,-1.2992236667499206,0.4551272008723465,1.6756386667622751,0.6160688068610265,1.0781870148167734,0.20235347708409035,1.0795019250976825,-0.18504224808796715
2018-12-02,-1.1758583961998514,-1.114576671859259,-1.135681146224689,0.20968254835623107,-0.9050776727513735,-1.2620676375384698,-1.1859607893762252,-1.350671670058888,0.8277596195280369,-1.2388606654051502,-1.196211069216811,-1.0643392000413288,-1.2382250347496022,0.41787485494352483,-1.0581567195644284,-1.293312275164993,-1.1377167116409015,-1.2577217434602643,0.3725063850771356,-1.5216586060707704,-0.5017494107569306,-0.5389369208821044,0.452427241285851,-0.6050086446309827,-0.27533641712515394
2018-12-09,-1.9055810777340279,-1.671733281433806,-1.9326262185225327,1.210106969549371,-1.4650514878393208,-1.8817054720250639,-1.6964273700018644,-1.9264392329772635,1.4180678672979707,-1.1209648625972306,-1.9534137625318635,-1.8887001072851324,-1.9044852959448946,-0.2450832169695909,-0.22263834181782477,-1.948588812495283,-1.9027341909763393,-1.8324033020103374,-0.5279089338760953,-0.5241029640484236,1.4242641330557464,0.7763373535030343,1.5827625954096434,0.5853226593174703,-1.1924577886733723
2018-12-16,-1.8580398366116926,-2.031856384435789,-1.7203721867234112,-1.3128580141224497,0.5051207388590147,-1.8673667153225333,-1.9397584343462881,-1.8815149685155703,-0.3539890149190099,-0.3954243476924436,-1.7969094386579598,-1.8366160239541605,-1.7471947311300375,-0.9702183325195234,0.26503182806689984,-1.8257565482087714,-1.8699028754420757,-1.7737833515825938,-0.9476437118248959,0.04075131658593789,0.05333306660211563,-0.3837782343822632,1.436922310476838,-0.6108134112264709,-0.22024004679977788
2018-12-23,-1.67519940629002,-1.7538219522115848,-1.5938285044120668,-0.9485429914168919,1.182389617894021,-1.6551449556524782,-1.6955799330402412,-1.641481842083182,-0.3733990122558617,1.7088812492467114,-1.625364810237523,-1.5897323581854799,-1.6531415206224607,-0.46747671894824894,1.3227123751004193,-1.5639578154682108,-1.5228674342990114,-1.542754755921534,-0.5588124401464634,1.413925254680622,-0.18960829676136226,-0.38696170898083265,-0.09417804653918235,-0.38013316647052475,0.8955278634811171
2018-12-30,-1.2795903272828535,-1.3276083888580643,-1.3010473417091417,-0.48902537720924116,0.02867523364728202,-1.2820347328674784,-1.3947111068217615,-1.201661117796699,-1.1400045586716134,0.21291386430494072,-1.3175874524632645,-1.3635078769946072,-1.2414839421619668,-0.8646456509066858,0.2921662487046447,-1.226946833792114,-1.1697913141731366,-1.2691261117887065,-0.15630300634718403,0.07313768085422456,0.10205079143027074,0.32955575837115797,-0.6873101982009865,0.43611611351285356,-0.4638003569732686
2019-01-06,-0.9463366088997086,-0.9801594910974912,-0.9977304513592553,-0.2879263002994774,1.3956417308232216,-0.9401580431258212,-1.0145262631583973,-0.9208567678604845,-0.6211269428831435,1.102362549744663,-0.8606293076182652,-0.8782374482163059,-0.9376177232751405,-0.1868111165854331,1.2549282264231958,-0.8655476187002291,-0.9063333593790595,-0.8232951926447148,-0.5837590904250272,0.8820682048970142,-1.2846729220712292,-0.9013622498273681,-1.467723668342859,-0.7270363108363911,-0.3956856801986008
2019-01-13,-1.3133002744550868,-1.266911199686254,-1.3076909763087163,-0.44540469359226664,-0.04986592089969299,-1.341405381579595,-1.3809277639707205,-1.2773692408980102,-0.8832723290956191,0.05706627817093101,-1.3589186567527907,-1.3502030562009242,-1.4345636806782895,-0.4101282706027704,0.9566801500655157,-1.3451541577051354,-1.373480084053745,-1.3199528433271106,-0.8776234548701327,0.6543798524998156,0.05617292949793365,0.3047743080076342,-0.13201372970180247,0.33484126763337074,-1.6022310740943086
2019-01-20,-1.1126586260106235,-1.0693914367265134,-1.1062748463084866,-0.38436405126526385,1.0671138630274533,-1.125781761442386,-1.1110685470765767,-1.1444244733574698,-0.17610299732691623,1.2612173111495997,-1.0909631828950739,-0.9650309128621741,-1.0818102056725714,-0.1417254473470869,0.9890631192138161,-1.072557168865901,-1.0153983322551543,-1.1199521207308378,-0.3084054008759494,0.9459708066595388,-0.9786213459936981,-0.8805466734387265,-0.05381437940321761,-0.901820482816134,0.4127427841141574
2019-01-27,-0.9424174653590908,-1.0680520136240372,-0.8877347329545953,-1.0043535251545648,0.5400073143681916,-0.976048287063484,-0.9378681194863469,-0.9321984098858582,-0.11447869957652203,0.5830078966601101,-0.9247755595553265,-0.9567139757045697,-0.8643733357349658,-0.6628892014266932,0.4519412743761599,-0.9270542916054537,-0.9752922333124566,-0.9620969009636334,-0.37473748565656523,0.4411100355308026,-1.3968365278562438,-1.1728822115817403,-0.9213586651737126,-1.0517011371883977,0.4231412792321101
2019-02-03,-0.731957547917113,-0.8264670093331857,-0.7378974612707532,-0.609160505799874,-0.13703708006733795,-0.7850226266464452,-0.8772146877174227,-0.7844113416747776,-0.612344546409755,-0.18514286197924001,-0.6682763925018087,-0.6955076608814647,-0.6919327520758306,-0.19917259485845468,-0.7109096506919137,-0.7347670216417923,-0.8000666017061397,-0.6749903168023054,-0.8575053620679841,-0.4159451654038535,-1.273551729371557,-0.8593458619170552,-1.5835590651840432,-0.5304134136775642,0.15916135576411333
2019-02-10,-0.549596877335039,-0.5617228510435196,-0.5446427431346845,-0.3230448560240411,0.9912227126537317,-0.5361518633682879,-0.39327934461593356,-0.6831681230507456,1.029445404425486,1.5462568442807332,-0.4591024358202188,-0.43920692195267824,-0.531720603559582,0.1780660393150696,0.895510070439659,-0.43782781264855297,-0.29084553572782573,-0.6225260847241942,0.8807582714575511,1.4339353117630769,-1.1217537143741638,-0.6781922261917614,-1.488585804055159,-0.32284082130565256,1.4527534133410993
2019-02-17,-0.22296949376503508,-0.2342212148938592,-0.3695931622940746,0.2328232439047149,-0.8736817382525273,-0.12888992255354184,-0.2103030061243099,-0.015130595659525686,-0.8243345237305482,-0.6235491340408166,-0.23617309458986638,-0.11764247940437822,-0.49880485196900026,1.2817459985628439,-1.200863689384973,-0.13431720429109342,-0.06301531526433737,-0.3128924043325436,0.6354238121846986,-0.33246484042893737,1.568283579112757,1.5912283934869895,1.1102921631038503,1.5026030825183871,1.3173097213926952
2019-02-24,0.18492063147682292,0.09780914613569563,0.27278285323061,-0.2845885340912991,0.6659146697910886,0.2616997918031481,0.08022309147979541,0.320794137607414,-0.6282891294541557,-0.16488132571662925,0.13476204970904748,-0.01554945614986922,0.3367653289224259,-0.9448346683982777,-0.3205005461414604,0.18155522068286642,0.05948073942177514,0.3420967471901271,-0.6249167904170877,-0.37484601666476813,0.01420744029258594,-0.4145707955687933,0.8280889380675602,-0.724833743675128,-0.14621798513756032
2019-03-03,0.3243168408275151,0.048493730332100915,0.5000081382195264,-0.3067619367226538,-0.3298198957427448,-0.0574976718110278,-0.3096018957809581,0.20884704548521146,-0.8946035647818626,-0.5691952483108483,0.5920397659890672,0.18374676077413174,0.935195019946058,-1.152097142596353,-0.6162766830757317,0.2773845023566207,0.23506603703941978,0.5840573049913024,-0.43943787904229487,-1.0915108067154218,-0.9775560080203086,-0.8065208796214098,-1.0244976120218214,-0.6103038280174766,0.3746473530813587
2019-03-10,1.2583669314623165,1.3718692825936385,1.0832080497947472,1.1279550991477396,0.9225754405616285,1.2096756235133403,1.0065971429608216,0.9883006799752477,-0.1285648693066522,0.7420586232350909,1.1740834508628093,1.31423464120703,1.172295494182293,0.27846035698594634,0.34750029587408765,1.298324438132539,1.0678479971505173,1.1263962310546443,0.3153529987365885,0.9633979767393752,-0.626499427672012,-0.5925011884195374,-0.34670173829260353,-0.5620454243923861,0.4676634994633839
2019-03-17,1.4084104576826957,1.1138651129030397,1.8262983942977908,-1.2120047068747666,-0.7953405031684639,1.0874130918332015,0.8478247001374195,1.105752755316509,-0.7713892158398734,-0.8215692591464658,1.3039173168022127,1.0762137426435385,1.4308437782732242,-0.7369112928337822,-0.5767290180752527,1.1084993195842323,0.9167269753459556,1.3853347580726842,-0.5601785490237262,-0.8507826948428207,-0.21465429135709196,0.4504972273765353,-0.5766116241836597,0.6705314076283962,0.351324329781944
2019-03-24,0.8619948313316844,0.4714499528636663,1.397018896540109,-1.915567869760292,0.07491786471322844,0.661612333487977,0.18423028924011375,1.1329203647173849,-1.935371990053695,0.08192890695530197,1.0139812793818084,0.7804996491008438,1.2949695199133011,-1.1062151995650567,0.05225894003744141,0.8194061749146668,0.38456879556033335,1.0842187030722976,-1.1314487029286784,-0.10222743889953229,-0.4616743274600292,0.1236377183560544,-0.7329456403010957,0.34046129581249557,1.5435911104183582
2019-03-31,2.2819246617358075,2.451539792172767,1.8206644237213128,2.292234828428947,1.5686023229886077,2.3630985554330897,2.553587773072706,2.1071512637708523,1.3423392719516434,1.4421824686643725,2.28737534828887,2.3902453473233383,1.7937977568265626,1.7993073718875636,1.5936620090502778,2.3667842877779597,2.2550486343005627,2.336118635315666,0.07462565136861324,0.904500931538126,0.44291699617064767,0.25637212598445086,-0.4709061253853699,0.43104485101698475,0.6829006915987679
2019-04-07,1.8857744844385946,1.8217408458218574,2.2998014749345117,-0.8485596689129675,-0.608641063256338,1.6435019812859037,1.6434129299424234,1.8676247810347228,-0.6069233262212614,-0.7128765518369773,1.843084161999983,1.6758400426359095,2.0518594909081926,-0.8901241490929841,-0.6487089981930567,1.6896331778273868,1.5156202331204485,1.953242649764689,-1.3941533529603412,-0.5469127437039735,-0.3103694859081647,-0.11430468684215295,-1.1343196181382296,0.22973328010495583,-0.3583884819678451
2019-04-14,1.629136079082235,1.5741908005643008,1.7976803704328546,-0.40813804272034704,0.3232905865227335,1.5837991520760553,1.7437477140256081,1.6840077770215665,0.13040194763907662,-0.12275648194367952,1.673276101272557,1.735952131954643,1.8331183818857297,-0.3165183668921258,-0.2856659447888297,1.5611695077456353,1.5272223660717807,1.5286057629404262,-0.4896763449955508,-0.681593022772416,-0.5999065899239082,-0.802035394575347,0.03576995778682331,-0.904875415279973,-0.4928315405612144
