Date,CMDStock_Open_average,CMDStock_Open_max,CMDStock_Open_min,CMDStock_Open_volatility,CMDStock_Open_change,CMDStock_High_average,CMDStock_High_max,CMDStock_High_min,CMDStock_High_volatility,CMDStock_High_change,CMDStock_Low_average,CMDStock_Low_max,CMDStock_Low_min,CMDStock_Low_volatility,CMDStock_Low_change,CMDStock_Close_average,CMDStock_Close_max,CMDStock_Close_min,CMDStock_Close_volatility,CMDStock_Close_change,CMDStock_Volume_average,CMDStock_Volume_max,CMDStock_Volume_min,CMDStock_Volume_volatility,CMDStock_Volume_change
2019-02-10,0.5046136072571571,0.45953772107510404,0.5472512212318124,-0.2191407545818893,0.9241607886678497,0.4481156139735565,0.6613172621749537,0.3865311663190521,0.7237494975318229,1.2561917418242499,0.6539494781450099,0.6573179964612001,0.547072190828376,0.342023657905079,1.1371311229885623,0.648207341427566,0.7285319499584237,0.4840799843746671,0.7655561444997632,1.3183287806303554,-1.0147950716649092,-0.6630906579632273,-1.003335213467416,-0.4551873177231703,0.2768060748441693
2019-02-17,1.242637231438162,1.0449343291073692,1.3945237238916481,-0.9340431898877524,0.3479549675756856,1.257005536961079,1.1573979150760314,1.4503277656808267,-0.6151527980231338,0.5081672987503795,1.3789365165515315,1.115852706262684,1.6284194306154718,-1.298856615237382,0.21843672535350436,1.397542494602422,1.2330379826589533,1.4510561162530475,-0.4344816551775412,0.6706541372946857,-0.7260745926309496,-0.7361201348006127,-0.49587127634889994,-0.7167867833584357,-0.5792621730789198
2019-02-24,0.8478992602390284,1.6561749218575956,-0.9921390934254312,3.007240656438035,-2.6832140303751735,0.8464184648228912,1.5712931736199507,-0.6403043851677344,2.845815573274193,-2.4768906080044775,0.6801055791648362,1.7189678862648299,-0.7716313660625282,2.9763138555245594,-2.637717161097962,0.6152755345776916,1.5358534252895306,-0.7533104560359022,3.005580199081993,-2.550792615782544,2.9608854928952595,3.0525760022026023,1.881672550321349,3.0856770616317286,2.188984350046712
2019-03-03,-1.851082268604098,-1.1815266144848149,-2.052246698827095,1.2768791563063082,-1.416946291306974,-1.9688773412296081,-1.3323857263691685,-2.1857989003440945,1.3030206968255706,-1.4389883061871214,-1.9901364087166546,-1.487647062128579,-2.0515969899299953,0.9339673989257454,-1.220272832266528,-2.039746334385191,-1.4703929988575415,-1.963922521243319,0.733281814809017,-1.1443107525596474,1.3323914844751368,0.4468530970949872,2.458828635395608,0.02201614351868165,-1.1213243730342244
2019-03-10,-1.8866619763255004,-2.038620804261685,-1.585594638630849,-0.6037265303401691,0.5413447988031366,-1.8452827842033657,-1.9673102436832541,-1.537628739986725,-0.7715230566440424,0.3950568636188278,-1.6969170711008725,-1.8855910310185429,-1.4349432829267987,-0.7775356310845105,0.38699520661772396,-1.727842075045692,-1.7745413771563894,-1.4825206852125303,-0.6468950035132853,0.4356537161142108,0.5053224368680761,0.5759774313729342,0.5562223131606364,0.5333863800207334,1.2122353659687817
2019-03-17,-1.443464525910475,-1.5297694432630682,-1.211846174838403,-0.5631215902936927,0.048143544950904935,-1.4756296926620058,-1.5396959065390232,-1.2843032732945387,-0.6321494117056632,-0.12357622823230408,-1.4369273671348322,-1.515221464956433,-1.2480647458889775,-0.6268738392505394,-0.042502058515725825,-1.4506261114924814,-1.4901739198803094,-1.3143402104434814,-0.5468146844099544,-0.13956168247666564,0.13210915219103003,-0.06716418304440942,0.7831695044888443,-0.22789397345538243,-1.229412319365401
2019-03-24,-1.403824233260979,-1.4797779083577092,-1.2161981961845894,-0.5748985218858035,0.42949359817147253,-1.4092043961057128,-1.493816165243544,-1.2183337898309394,-0.7627272668243336,0.27677379230508864,-1.3466799493155743,-1.4085325484459263,-1.187599411191008,-0.6165745776616268,0.3873171036753678,-1.3504386612381445,-1.4581899075816018,-1.2047012827462091,-0.7661696489698492,0.2212300051739767,-0.4849590822596085,-0.45698232509790243,-0.18190599095686122,-0.4681132572167637,-0.6469964364738849
2019-03-31,-1.2470356019072921,-1.3059307045466664,-1.0983567697310888,-0.5314612654247265,0.06464638128405434,-1.2366428701902954,-1.2631543366514466,-1.1266218937957038,-0.5336284221541849,0.1536907932477596,-1.2397385576469981,-1.2753471770460072,-1.094469606067773,-0.5880633612455702,0.2705746994139708,-1.204233521491699,-1.195021642790389,-1.177423170098909,-0.3201342399856365,0.2562288539905056,0.09432333242637951,0.08713885563332836,0.2878663503877638,0.03981037719212325,-0.544652207950661
2019-04-07,-0.8813387190476535,-0.9250505277504147,-0.7374507450052202,-0.47211672959701867,0.5141442082504333,-0.8763786510219641,-0.9490326694457119,-0.7382109807776965,-0.6253813409037888,0.3826469169310596,-0.8357113588042349,-0.8732971345566068,-0.7109109530443145,-0.4930863845113996,0.26065937383302473,-0.8348525545592587,-0.9249946142120006,-0.6948408732827693,-0.6727951484346137,0.1502992933881713,0.13292585236103935,-0.2602711724635541,0.8999099517210041,-0.4659494669350333,-0.20246318201481622
2019-04-14,-0.8214446364284324,-0.87797053397471,-0.7746645524728965,-0.3710938417810749,-0.13098000677788582,-0.882591441408029,-0.9032816545434286,-0.9011243404662823,-0.2905925570456284,-0.24037619523999468,-0.9187085595405053,-0.861764091324604,-1.049313163669359,0.12036901758201385,-0.5555036628256415,-0.9291807230392124,-0.922343722175289,-1.021505220370247,-0.08621430786877848,-0.4697250571014022,0.5769916843025142,0.15303917050129734,0.13127888159148093,0.14203446695972638,0.969738190123379
