Date,ALPMYStock_Open_average,ALPMYStock_Open_max,ALPMYStock_Open_min,ALPMYStock_Open_volatility,ALPMYStock_Open_change,ALPMYStock_High_average,ALPMYStock_High_max,ALPMYStock_High_min,ALPMYStock_High_volatility,ALPMYStock_High_change,ALPMYStock_Low_average,ALPMYStock_Low_max,ALPMYStock_Low_min,ALPMYStock_Low_volatility,ALPMYStock_Low_change,ALPMYStock_Close_average,ALPMYStock_Close_max,ALPMYStock_Close_min,ALPMYStock_Close_volatility,ALPMYStock_Close_change,ALPMYStock_Volume_average,ALPMYStock_Volume_max,ALPMYStock_Volume_min,ALPMYStock_Volume_volatility,ALPMYStock_Volume_change
2018-04-08,0.8218157077086157,0.9683276337993817,0.6287668123864307,1.0866145241150469,-1.839463137059551,0.7527993458572344,0.8565773278539592,0.6342877398228363,0.7662902547524345,-1.5508508045047402,0.8127300946287573,0.9058833783791791,0.6922792815541187,0.7969530689253674,-1.672575662758919,0.7660814194247751,0.8232602488913997,0.7157836152539248,0.16760997172919534,-1.5253908732924144,-0.5739069845491818,-0.5610190866544205,-1.230918409159528,-0.4233068512606554,0.03394459372251157
2018-04-15,0.6581957971523382,0.6118216970765789,0.7882245147948812,-0.7896159606447741,-0.6310049904227272,0.6355656296947926,0.6020039523925325,0.6214897563018262,-0.4258118714567026,-0.8875415182724485,0.704187898670204,0.6209684891325569,0.8082357354743063,-1.3442008655136288,-0.8279731689292362,0.6679375625354783,0.6797569821841497,0.6562308802542519,-0.37747304857491376,-1.0541269504761854,2.392371946375988,2.838605143610403,0.7028644137054187,2.901199629742632,-2.0278574911194944
2018-04-22,0.20554452558945524,0.30486987170508034,0.106620652838933,0.4694619984498719,-0.6195861759138412,0.21289767511497623,0.1575671675687678,0.04630145583132273,0.362813619900372,-0.32703176554944413,0.08420343992808142,0.12071830962679123,0.048953714500408634,0.24378310567939604,0.27971415643690606,0.05288241699896108,0.0787313462496892,-0.08371445431294919,0.8285522649991599,0.3392941619957131,-0.8509408069274673,-0.6743733448589248,-0.42990587945149905,-0.6537817715811057,0.07720545979924302
2018-04-29,0.13280660356976554,-0.0620101958458812,0.4274457119332775,-1.0827134994190701,-0.3931895756701058,0.04683958001297459,-0.10797703456690011,0.2617002288567755,-1.2558048320935706,-0.2262839586492426,0.22254377560552493,0.08284634042679918,0.4186853292222391,-1.277992492671449,-0.44916118705709057,0.11669825216489133,-0.13457967278486538,0.2772101896764077,-1.8316074012579708,-0.22320466320863222,-1.0164269011874438,-0.7603202879761903,-0.8601062661781189,-0.6873666131732731,0.5199900018569015
2018-05-06,1.0862229165205017,1.181276492835234,0.891554102682644,0.6650290742778306,1.5522214072940959,1.0306094311876564,1.02102190200532,0.8655547691692308,0.27185730229846794,1.267037525843211,1.2425300853892365,1.274600937507632,0.9704415526199048,0.4669586142053789,1.3760208350949152,1.225943668272212,1.188077484088936,1.0083856573098753,0.16649532630869937,1.2960632616828205,-0.7429123777853422,-0.6673475522771832,-0.6714183884947399,-0.6174502362487524,0.1474413923255725
2018-05-13,1.6595785689592906,1.7430432486797465,1.9139795893401945,0.07177847991061949,-0.8517605909780844,1.3959642057512847,1.5876167866664577,1.5409688133095591,0.27200263794369883,-1.050633910772828,1.5782936707412978,1.5348000168901925,1.7629374940953613,-0.8555489773933265,-0.646120813260081,1.3663291810008436,1.2760642309979566,1.4465160174943172,-0.7597919060796332,-0.9474281150847464,-0.8311744635816468,-0.5513070203036033,-0.9798932187172484,-0.4464382535275992,0.1341845038208362
2018-05-20,1.1657419814276837,0.7410296079376608,1.2926677152355353,-0.899631203197181,0.33728198180858415,1.0439401770284078,0.8519921191093457,0.8725126269085677,-0.08010382080020415,0.48106406761277004,1.2369062862898752,1.1966586754524224,1.2159923156083179,-0.4902983556104529,-0.20656399531389538,1.1483021206783497,0.9311142254053254,1.0260119853679037,-0.4022427738068659,0.357577809804646,2.354146264143322,2.335154532444838,-0.11383701661713662,2.4238874857072195,-2.739649344562148
2018-05-27,2.3942304535375376,2.426111167919633,1.8851060069111334,1.4950076518032667,0.19200873655641287,2.4263693341567514,2.529981080507072,2.1202866431438188,2.277707662656355,0.16863263500683676,2.1244082488436655,2.4252936725157395,1.9650595048130537,1.5781710706255516,0.6748162272111912,2.119726397964541,2.412173397478242,1.986909379800125,1.9976846408807867,0.5408599167300367,2.3197436890580265,2.386708931797001,1.314580957588319,2.3930979942911352,2.9572269313165447
2018-06-03,1.5138106074317563,1.367163514836582,1.7618127538597872,-0.4584287176884621,0.03946627158203453,1.6210579340745823,1.4768313239005577,1.8220829067967423,-0.32042664766137097,0.00275887176606561,1.628888253695002,1.5502779652016847,1.299363401583824,1.0183306380669563,-1.097793038262736,1.5972117456138974,1.412220719172973,1.387789228324985,0.5517051407013699,-1.0242057990016322,2.254903537864789,1.990981751746343,0.4842727665738567,2.017564276447734,0.8964889881315491
2018-06-10,1.5736081288091939,1.3755787777811046,1.6494516665845438,-0.4679750078509818,1.2153877353934461,1.6149431778362169,1.2820189153196113,1.7670693454149302,-1.131528915771455,0.8581470278633648,1.786211995090451,1.6625770844013075,1.8124219965777264,-0.134957919907474,1.3512179717963202,1.7629226365272512,1.5647890922728624,1.9078887365337895,-0.9260498033115716,0.9588429772615046,1.264242064910447,1.174720394421745,2.778580113228752,1.0243796752873768,1.3229612656134515
