Date,VMWStock_Open_average,VMWStock_Open_max,VMWStock_Open_min,VMWStock_Open_volatility,VMWStock_Open_change,VMWStock_High_average,VMWStock_High_max,VMWStock_High_min,VMWStock_High_volatility,VMWStock_High_change,VMWStock_Low_average,VMWStock_Low_max,VMWStock_Low_min,VMWStock_Low_volatility,VMWStock_Low_change,VMWStock_Close_average,VMWStock_Close_max,VMWStock_Close_min,VMWStock_Close_volatility,VMWStock_Close_change,VMWStock_Volume_average,VMWStock_Volume_max,VMWStock_Volume_min,VMWStock_Volume_volatility,VMWStock_Volume_change
2018-04-08,-0.5185651660473345,-0.7542573633002282,-0.2248362368185573,-0.6921039471388797,0.5168623493828538,-0.6057043966423787,-0.6873158257278883,-0.1346782448890513,-0.8537875791814135,0.012463221149116497,-0.3279595763023454,-0.6272367111000047,-0.06158807716711521,-0.9403724665493813,0.18079617302755507,-0.48331218042251595,-0.6791967001840659,-0.09969298869566058,-1.189950466891581,0.06459812959170191,-0.4640425941970444,-0.42887854847134,-0.43552388061485425,-0.39805788043145285,0.04245613662372649
2018-04-15,1.333212972749373,0.8142242006449104,0.8904751926525565,0.16408319027506246,1.0103328769240723,1.1771304963922473,0.47957573874855786,1.195420630724139,-0.11298519869430207,0.4924669072937246,1.4146926348040294,1.3426966257681279,1.0200888772888062,0.6621873075482873,1.058259419858214,1.444817967384687,1.171194372528072,1.0475793166309268,0.6878180866853061,1.079006434701662,0.12965139360755837,-0.2630849626423403,1.024791599953737,-0.3825314281602211,-0.3276851741663542
2018-04-22,1.862594586919386,1.021532367516937,2.0893583427106988,-0.6930343621814316,-0.1913276616200354,1.6651796539856527,0.8367244454397825,2.0774261137468497,-0.5603772308563746,-0.1174374707057484,1.8629948353080392,1.7080225605487718,2.0404103767009683,-0.6959256973054183,-0.325347422702618,1.761016808100275,1.5051681510108097,1.9677205946852605,-0.7586585183962972,-0.2674592102366842,-0.6416013468060965,-0.4356016259478877,-0.7860661293553467,-0.3463981024040962,0.1334651135781643
2018-04-29,1.3658204017680258,1.0280379917703375,1.6444210295717805,-1.373729391850342,-0.1490017653611252,1.3883209192017207,1.245271601113041,1.646587174231419,-0.7524775704608184,0.2407774740652812,1.4472858201194299,1.1313538674288606,1.6307635531225848,-1.0338104503365473,0.021349636549398716,1.456654685171293,1.1837197064722604,1.6777400766789363,-1.0187946428982164,0.20915799324367465,-1.1229822733793084,-0.9045125721282936,-0.8601136251679679,-0.6896643655450391,-0.08871293084790025
2018-05-06,1.9072397977733286,2.2176999119119474,1.7158371087362974,0.38161438236319073,1.0467663897812687,2.030961371969006,2.0956094595444767,1.780538752890598,0.6554097497887029,1.2498575692189287,2.0197172379451445,2.22050026583684,1.7730232595636333,0.493291367422078,1.1084300891941288,2.1300697853173514,2.207994899163554,1.907967380189203,0.610423988824565,1.2045159444190636,-0.979117056647986,-0.616378951296795,-1.4567714324164176,-0.20456060241209365,0.1576402746372979
2018-05-13,1.8394719006162514,1.8836650534149122,1.690451219610435,0.24716800638846773,-1.224408458150323,1.8450013063194703,1.743576708281533,1.8664647054006356,0.0061995789182351145,-0.6650769123394028,1.713386520455804,1.5540125805902114,1.7323850690163134,-0.44627369342601336,-0.5682248979198556,1.6628060182960944,1.4655762019330152,1.7359081007654922,-0.4570416183716876,-0.3797976250493406,-0.45573464387040685,0.05416212496158376,-0.5632560993069514,0.2461968921618222,0.4797315566844929
2018-05-20,1.2337740574834004,1.0801636906013765,1.193296163311818,-0.36259714410912,-0.5456616254043698,1.205481135006469,1.0545552541868017,1.3189506851899795,-0.48244810898897594,-0.6827603058507702,1.2049808650491498,0.9244057993033671,1.2572830536878465,-0.7872788531048097,-0.06470189566484533,1.1497334070963992,0.9520134131573711,1.326359361196886,-0.8045426980028122,-0.3118518150438248,-0.3219048795932371,-0.5615419572619903,0.21064522129445673,-0.7129318380747928,-0.6248152852437933
2018-05-27,1.1361693134322213,1.3968878495700694,1.050222322338307,1.0988384133891564,1.3352071573871016,1.2376094672044202,1.6845715701269142,1.0200666464073176,2.2994660376318308,2.083886815464644,1.1987253440421062,1.4831134109726953,1.0648546145783102,1.1861915490858275,1.3715559345352144,1.2151432054447124,1.5745016821334408,1.1405870808560834,1.5666201020246364,1.5873250181155802,1.091094162365498,1.4312922662518492,0.4060036937443502,1.5287437191034696,1.73812996745733
2018-06-03,1.772634086497165,1.6053044197690998,1.6756534150301758,0.4531293327404496,0.6888582961164651,1.8136633474905852,1.6319384964248098,1.7555758559625958,0.7284103339936702,1.0883553366023968,1.7131890701012893,1.7018065282437238,1.5150596815267439,1.2410768730896113,1.4135539097296095,1.8104503450322487,1.6694555661018098,1.6192463916644102,0.9274115937353076,1.1315133042605081,0.8297837892388968,0.23123972416977673,1.0771669481446136,-0.5419361922562143,-0.946776385337257
2018-06-10,1.683552419213766,1.4345396579714123,1.8544580235300765,-1.2783835601323357,-0.16046562069644982,1.667468464542054,1.414226881703121,1.8557240343986987,-0.6123279537766843,-0.1746059531658396,1.707823817965827,1.4580506399061175,1.8919889186477805,-1.1175292529420848,-0.27385447471033153,1.6370430978277133,1.4250592197539926,1.8040729268314932,-0.8129150493922331,-0.06950308855155171,-0.7770529892347269,-0.9682741519793174,-0.6679343308088439,-0.7852593868839657,0.0068131037125737344
