Date,ALVStock_Open_average,ALVStock_Open_max,ALVStock_Open_min,ALVStock_Open_volatility,ALVStock_Open_change,ALVStock_High_average,ALVStock_High_max,ALVStock_High_min,ALVStock_High_volatility,ALVStock_High_change,ALVStock_Low_average,ALVStock_Low_max,ALVStock_Low_min,ALVStock_Low_volatility,ALVStock_Low_change,ALVStock_Close_average,ALVStock_Close_max,ALVStock_Close_min,ALVStock_Close_volatility,ALVStock_Close_change,ALVStock_Volume_average,ALVStock_Volume_max,ALVStock_Volume_min,ALVStock_Volume_volatility,ALVStock_Volume_change
2018-04-08,0.9366683665148613,0.8039692627613999,0.813467853775378,-0.009143219707114389,0.7970086407443491,0.8351518664502151,0.5767980755740457,1.0241385961547724,-0.562556785110034,0.23948034401103735,0.9891847733718285,0.8200946184560381,0.969588896438588,-0.17484326221836985,0.5280923143753903,0.8623848962032731,0.6276191226518827,0.9159257593898651,-0.3042836008240312,0.47043993367828035,-1.0429668954639713,-0.7481455375545477,-0.9335024265552766,-0.5835098622175293,-0.3040174261191339
2018-04-15,1.406418748221764,1.3400096936468788,1.402030666027761,-0.3552880025231919,-0.43146455932171374,1.2528974555048233,1.118876938281583,1.2350083354713874,-0.3081236076988063,-0.4701574593768354,1.4567004609245477,1.4681644095173971,1.5607956628622248,-0.41495936002295325,-0.47215530116632165,1.372843331615542,1.18075781011753,1.4702577374825194,-0.5533206490637861,-0.6143847171166558,-1.060615536364322,-0.8425153410498156,-0.8604271912482409,-0.7259223722437335,-0.23170907344772007
2018-04-22,0.12001527480309336,0.37438394331050984,-0.2761872507291158,0.6388326733683974,-1.498208092758691,-0.33064518150924616,0.36433965475755675,-0.6108552420278186,0.9286696277313489,-1.9527854057513936,-0.2897552932226022,0.6712603650223677,-1.3845786035531131,2.0764446018132765,-2.453213655911618,-0.49242151524028555,0.34638027306167507,-1.5747899578724966,1.9401532045004195,-2.6947518619747335,0.33371430340080205,1.3923701240409585,-0.9257549256084519,1.847948017551855,2.6069428953305995
2018-04-29,-2.218862512933012,-2.4277114985839314,-2.2310816968121987,0.5753540926605188,0.23220003372943337,-2.5467540619639246,-2.6174740302501105,-2.4487101155297033,0.559567169834745,0.37743199912142156,-2.1735289232527175,-2.2989477263171207,-1.926192918945052,0.24459324170487612,0.902449336697638,-2.347703955017386,-2.5222841364078046,-1.8588690660017757,0.09427042285856994,1.174722544190403,0.5916317684850053,0.6307642025090217,-0.21442033890125006,0.6996338087506666,-0.8924107537955707
2018-05-06,-1.3848440099458934,-1.3479524102544607,-1.0940390015521533,-0.24639534181096873,0.9377064906864548,-1.5522220788654864,-1.3769814112705159,-1.1954035175496103,-0.03682409329511779,1.0249689799960393,-1.2206746288442125,-1.2068434334188891,-0.7483636375510151,-0.32776065232214585,0.7176324560118738,-1.4088672073501256,-1.6018819184843516,-0.8472864290668639,-0.5894927388767763,0.5394668632021004,-1.4000612046329186,-0.8244469162610097,-1.5392273767785674,-0.43859780937233545,-0.5447814606622325
2018-05-13,-0.16816833514400914,-0.033531592484927,-0.10763897473383026,0.2243520087058844,1.1043552549500246,-0.2917919081234393,0.0037840446614831177,-0.3433345996615972,0.878967656923082,1.5057603642073247,-0.043945824975042416,0.029794081695535123,0.13843193003570353,-0.18705116495732144,0.7956557698485582,-0.09866625295184812,0.1525420331576953,-0.046961141685311396,0.24263801255163617,1.1192346979178793,-1.0169409264027003,-0.5047390593527635,-1.052715549431461,-0.24225589110899853,0.277297418518254
2018-05-20,0.522654306974127,0.6149184280101702,0.5136926251573757,0.0904822001919195,-0.888081420417063,0.31410326142927364,0.4929550844997158,0.3423921032967929,0.25231050012492395,-1.0036546435834564,0.4654763477149473,0.7802645191158084,0.46280067787561363,0.25298894217704637,-0.6109423650276748,0.4077417193569179,0.5147834777953693,0.6705783121029272,-0.42924699310418624,-0.606186149185102,-1.1747013735221274,-0.9940296129000449,-0.9790218208865032,-0.8143360790642314,-0.40087421789301664
2018-05-27,0.11065494403493821,0.5598024065440146,-0.06675787812953683,1.5238132613579414,1.5380913096897868,-0.07244233397460834,0.4373180501108233,-0.21710188773747371,1.544553509556543,1.6226342750330072,0.003249130592400121,0.4242262667669758,-0.08615121818163253,0.6921192060685822,1.2406003276437687,-0.09411907350689559,0.39496201921724555,-0.11546116835003177,0.6299466359827769,1.2494460236446783,0.35701838714800876,0.22862842202521175,1.4131858610581332,-0.16522223848630388,-0.041404060172303005
2018-06-03,1.935286210174511,1.9282651459452433,1.4532850616377728,1.2365338758607247,1.2605043807613454,2.000964322526615,1.9786635743119398,1.6769190957977853,0.6361337644659045,0.9490269269898127,1.9700915949807778,2.0162401591669457,1.5574307423779752,0.46406555325506693,1.0647753636442394,2.0981328285320346,2.0968585514005884,1.8282430068502535,-0.06882850127366309,0.6742807663418596,-0.1869042799861457,0.027769054383722763,-0.3857646708147215,0.13879680433554842,-0.4706962765386769
2018-06-10,1.8626759714649495,1.6455431620736294,1.9888407753536397,-1.3958734148007028,-0.6540376855195427,1.8379905903399445,1.6692854016657892,2.0240832772950808,-1.722591500732903,-0.46205621362964316,1.9135513256181598,1.7475807922742381,1.9536230287437268,-0.8465829442771426,-0.5310417780694691,1.8647398669196433,1.6766032584537514,1.9743831274539954,-1.2764542961322904,-0.27113031448085806,-0.8235706876303904,0.0437477474320459,-1.0136379793977832,0.3544566369569113,0.8086116845165376
2018-06-17,-2.6650751022417856,0.9281135152828555,-2.858625280380931,3.298699189581896,-3.160381172262203,-2.667321124928153,1.2506196185856433,-2.8448011219585396,3.293091139202239,-3.1952009625265703,-2.630754759835406,1.0453276965276341,-2.807369609006678,3.237841914973969,-3.0820475853227856,-2.6389792331553816,1.2434906346285852,-2.7890381666564696,3.234068992029143,-3.1024910067299896,-0.059703577418130496,-0.6123999571962555,0.9378883546537474,-0.9238096788450594,0.04612801471674145
2018-06-24,-2.5535650430473993,-3.0124097645865024,-2.3429783838663325,-0.2724497942842209,-0.13502601372619927,-2.5561396681451294,-3.003736963826009,-2.3338221309262126,-0.24021863045018568,0.005108275678123841,-2.528217361161639,-2.98630767502426,-2.2869167052252304,-0.24725488753294586,-0.027828279488120423,-2.535633689939144,-3.0007437276055797,-2.2269524754238095,-0.35855850392039096,-0.011072718095216547,0.792379655090571,0.1272833111372723,1.1737901918211506,-0.24204180907436063,0.04877170905748561
2018-07-01,-1.9952694505933692,-2.223061152195094,-1.9062626217264256,-0.2813552450756102,0.5079594675447126,-1.9766582074723034,-2.1861179288922807,-1.8296830754224547,-0.3231247548666988,0.4125983189882688,-1.9969781837632308,-2.2211238454037447,-1.8281042879245768,-0.38384276560776204,0.4858985882571244,-1.9772615078348523,-2.195752797036998,-1.809945618307149,-0.36398666275518554,0.3725993678522731,1.8695470683417408,0.9360455090961122,2.173240532919121,0.22496159039896807,-1.2167284750873504
2018-07-08,-1.528843689778335,-1.6948754791895941,-1.3918200749505447,-0.5240850093126592,0.2301383502967536,-1.524502967226226,-1.6864306318969338,-1.3992672722967991,-0.4666064911380289,0.3058665534461933,-1.5006037379544017,-1.6543202321980939,-1.3665678130482422,-0.4618273753975015,0.3062835832949214,-1.4973409217895417,-1.6682861041972434,-1.3418640230253471,-0.5198030203258509,0.319531539147491,0.1337630705816219,0.1951528948883745,-0.07850338556092702,0.230524162024886,-0.319316877575257
2018-07-15,-1.2327060617666017,-1.329352515650442,-1.1403909062155253,-0.42806657080771265,0.002786778572945141,-1.2480222513954735,-1.3597597118934663,-1.1548042560560414,-0.44323593636309816,0.07006633753307742,-1.2380817419833678,-1.368491716842675,-1.1440699777244316,-0.4852398079965026,0.06310920991656083,-1.2448295134665346,-1.3436205174779485,-1.1419086530635751,-0.4286733795808597,0.14030671984293316,0.16422633739172446,-0.4664317500480045,0.9914984527656813,-0.8381291854581848,0.17864536750164875
2018-07-22,-1.1667596210583475,-1.2174256636902108,-1.136589564994547,-0.257509523000424,-0.07238605667870977,-1.1423416479222375,-1.2311899722086026,-1.0647007708357785,-0.42731106426881105,0.089065910173148,-1.1729721254537984,-1.221391284965429,-1.1132250164094015,-0.29342013080318285,-0.10863447704201991,-1.1568037593640441,-1.21969395091472,-1.1051139958133778,-0.30040102634934035,-0.0511925631186019,1.7544247987177997,1.9586672931375266,-0.027913662526929034,2.208481874504967,2.3906514761889364
2018-07-29,-1.1044387033374274,-1.1436430201536285,-1.1083038624965453,-0.18839907754335422,-0.08553935196357423,-1.105225327562283,-1.134684210672791,-1.0909023085383467,-0.2239915334980938,-0.05548645738632384,-1.099705300993359,-1.1337614583798492,-1.062287763413602,-0.25423206420603384,-0.0005449668508008294,-1.0910760083088333,-1.1213704888665768,-1.0405557424940188,-0.26875424376705404,5.235759926935335e-05,1.1673124776626662,0.8239219683567345,1.5935824286076785,-0.06648373748986713,-0.24800692900441007
2018-08-05,-1.0091474171635801,-1.0741790534853919,-0.9790539906952466,-0.3590727856949078,0.09418459687504412,-1.034236744016978,-1.0755532861379706,-1.0294969775768252,-0.2617290045373514,-0.01456931369825282,-0.9963931245670298,-1.0444004741410917,-0.9684767592690833,-0.3016603382953732,0.04488377346457082,-1.0147848086252587,-1.0643536560815459,-1.0143862833004031,-0.24782850967185716,-0.03285567640121156,0.017166518703148316,-0.3617465073569768,0.6373436445662055,-0.7805495818599976,0.36053346060609004
2018-08-12,-1.0399080760392039,-1.049611071123932,-0.9925367295839022,-0.32644427277491656,0.08262080183670689,-1.0571818142768035,-1.0645270868077927,-0.9976812357992658,-0.34602435642802504,0.13585512886044102,-1.0306736303819,-1.0542498995618543,-0.9753894422163631,-0.36875129882937663,0.1399402960707982,-1.0481437586548459,-1.0757070458730742,-0.9825503821946049,-0.3772007503973315,0.19976852739549594,-0.014117497619893893,0.1985040144574984,-0.08135027009501317,0.25573253897249754,-0.49124203391260446
2018-08-19,-0.9682170522164298,-0.9568626320503362,-0.9305085762156101,-0.2968528902827692,0.07590126661917623,-0.9771857304719281,-0.9435633510193034,-0.9556676434289653,-0.20931308673788496,-0.01589137379148921,-0.9530159561092034,-0.9527944748000167,-0.9115584843075416,-0.31844807200537095,0.07497950594294338,-0.968668110883092,-0.9450790875732809,-0.949679606133364,-0.21732992740109489,0.04011829485172465,-0.35615835668265394,-0.5864420732470897,-0.3266184403102535,-0.3764021960050537,-1.024445815280985
2018-08-26,-0.8200044078737675,-0.8567966313559375,-0.7845570596783036,-0.393739890740355,0.31203312717964576,-0.84021296045296,-0.8672965975745788,-0.8143264155876414,-0.34171787595733116,0.23754478331574574,-0.8229243097247925,-0.8571476934473736,-0.7928617027394788,-0.36961525901331616,0.22613550786996792,-0.8372854527364229,-0.8680174176123207,-0.8099392428161022,-0.3379627334636897,0.19439441122788942,-1.192945657915773,-1.342216796275207,-0.9328390185943962,-0.8380903164000603,-0.055499119924191744
2018-09-02,-0.9580479332497054,-0.8979968731445732,-0.900385400853174,-0.3404920637826548,0.20412981491892024,-0.9719825783407561,-0.8935836021931431,-0.9037455695358015,-0.3233293916916672,0.230171106745195,-0.9530411947318462,-0.8870960253644702,-0.8845897449449841,-0.35036732130854603,0.2223067930247405,-0.970411738063912,-0.8888741613057348,-0.910764700804071,-0.3024490784512878,0.20466025395683451,-0.6697125629041544,-0.7581429185166249,-0.24622085670299892,-0.6404377916295172,0.10850465820762835
2018-09-09,-1.3851237607809572,-0.9231145608935986,-1.5311947524995972,-0.3361648045755983,0.5698062400702459,-1.3761823993353408,-0.8827442008461392,-1.5205604842405969,-0.2875564561563721,0.5580045999533154,-1.3736535529436986,-0.8812297779763424,-1.5396778289386277,-0.32280494999110326,0.547116754063604,-1.3761939779117578,-0.8732971845376256,-1.5757800137154572,-0.25793473939121997,0.5237850109708719,-0.45184540650117083,-0.5808736243102292,0.25726736891819835,-0.7109005151799722,0.43356048114677126
2018-09-16,-0.8841235622626344,-0.48186660795159253,-1.0514544662709215,2.492148980239451,2.1097382498581116,-0.8539186789905633,-0.4736772219729858,-1.082190215622584,2.6934244685160063,2.321324428472102,-0.9430110012865082,-0.765949339195351,-1.0847733948629634,1.86658654637298,1.9579674906138052,-0.8755927792072761,-0.6823288084893793,-0.9877575943828697,2.109881032940546,2.2784637724403973,1.6725949183593736,2.0196657750629927,1.4282611838646595,1.6550120382002378,1.4667039627408671
