Date,SPDR S&P BiotechEtf_Open_average,SPDR S&P BiotechEtf_Open_max,SPDR S&P BiotechEtf_Open_min,SPDR S&P BiotechEtf_High_average,SPDR S&P BiotechEtf_High_max,SPDR S&P BiotechEtf_High_min,SPDR S&P BiotechEtf_Low_average,SPDR S&P BiotechEtf_Low_max,SPDR S&P BiotechEtf_Low_min,SPDR S&P BiotechEtf_Close_average,SPDR S&P BiotechEtf_Close_max,SPDR S&P BiotechEtf_Close_min
2018-06-17,1.6676278415431547,1.6676278415431547,1.6676278415431547,1.6169359501889973,1.6169359501889973,1.6169359501889973,1.5116178769763806,1.5116178769763806,1.5116178769763806,1.5510010911099354,1.5510010911099354,1.5510010911099354
2018-06-24,0.5495653352096856,0.5495653352096856,0.5495653352096856,0.7774125416466984,0.7774125416466984,0.7774125416466984,0.6701525278535557,0.6701525278535557,0.6701525278535557,0.6197470172689262,0.6197470172689262,0.6197470172689262
2018-07-01,1.1715650547009264,1.1715650547009264,1.1715650547009264,1.493377272850991,1.493377272850991,1.493377272850991,1.2308529929940621,1.2308529929940621,1.2308529929940621,1.5681438689223581,1.5681438689223581,1.5681438689223581
2018-07-08,1.4806528440709046,1.4806528440709046,1.4806528440709046,1.3858873550097754,1.3858873550097754,1.3858873550097754,1.4833830288091816,1.4833830288091816,1.4833830288091816,1.371576759590155,1.371576759590155,1.371576759590155
2018-07-15,1.1750213539381695,1.1750213539381695,1.1750213539381695,1.1918904146235414,1.1918904146235414,1.1918904146235414,1.2394260637844037,1.2394260637844037,1.2394260637844037,1.1002198685148379,1.1002198685148379,1.1002198685148379
2018-07-22,0.49970839313860627,0.49970839313860627,0.49970839313860627,0.3278810023685062,0.3278810023685062,0.3278810023685062,-0.2048836783581589,-0.2048836783581589,-0.2048836783581589,-0.22613683140792665,-0.22613683140792665,-0.22613683140792665
2018-07-29,-0.021737118317697292,-0.021737118317697292,-0.021737118317697292,-0.30373286410534234,-0.30373286410534234,-0.30373286410534234,-0.36729889398955656,-0.36729889398955656,-0.36729889398955656,-0.5795833482884333,-0.5795833482884333,-0.5795833482884333
2018-08-05,-0.6996237382125059,-0.6996237382125059,-0.6996237382125059,-0.5417164169683033,-0.5417164169683033,-0.5417164169683033,-0.4578660957433885,-0.4578660957433885,-0.4578660957433885,-0.6566599567912275,-0.6566599567912275,-0.6566599567912275
2018-08-12,-1.2353697511072068,-1.2353697511072068,-1.2353697511072068,-1.3886135248101863,-1.3886135248101863,-1.3886135248101863,-1.2121203540082353,-1.2121203540082353,-1.2121203540082353,-1.0543247327238667,-1.0543247327238667,-1.0543247327238667
2018-08-19,-0.34373149138296727,-0.34373149138296727,-0.34373149138296727,-0.40253427664731534,-0.40253427664731534,-0.40253427664731534,-0.25785667918383226,-0.25785667918383226,-0.25785667918383226,-0.23805065681380416,-0.23805065681380416,-0.23805065681380416
2018-08-26,1.1007327079334848,1.1007327079334848,1.1007327079334848,1.127300040369003,1.127300040369003,1.127300040369003,1.1969071234327961,1.1969071234327961,1.1969071234327961,1.1811312202415822,1.1811312202415822,1.1811312202415822
2018-09-02,-0.4891210501941266,-0.4891210501941266,-0.4891210501941266,-0.17611990981808132,-0.17611990981808132,-0.17611990981808132,-0.5136049302197604,-0.5136049302197604,-0.5136049302197604,-0.3310982946615054,-0.3310982946615054,-0.3310982946615054
2018-09-09,-0.4953933122576675,-0.4953933122576675,-0.4953933122576675,-0.531927241627898,-0.531927241627898,-0.531927241627898,-0.3382583978299083,-0.3382583978299083,-0.3382583978299083,-0.5175373999243738,-0.5175373999243738,-0.5175373999243738
2018-09-16,0.043844542069466,0.043844542069466,0.043844542069466,-0.23934765486581105,-0.23934765486581105,-0.23934765486581105,-0.3385337423424885,-0.3385337423424885,-0.3385337423424885,-0.5327820549422176,-0.5327820549422176,-0.5327820549422176
2018-09-23,-0.7504484362796301,-0.7504484362796301,-0.7504484362796301,-0.6456636564131004,-0.6456636564131004,-0.6456636564131004,-0.29648024213360286,-0.29648024213360286,-0.29648024213360286,-0.425370935483982,-0.425370935483982,-0.425370935483982
2018-09-30,-1.929110963512302,-1.929110963512302,-1.929110963512302,-1.8376158646824055,-1.8376158646824055,-1.8376158646824055,-2.2172275011468434,-2.2172275011468434,-2.2172275011468434,-2.0370875307822938,-2.0370875307822938,-2.0370875307822938
2018-10-07,-2.597624283249759,-2.597624283249759,-2.597624283249759,-2.649683315002596,-2.649683315002596,-2.649683315002596,-2.411369918928288,-2.411369918928288,-2.411369918928288,-2.452108453744837,-2.452108453744837,-2.452108453744837
2018-10-14,-1.7753067660482518,-1.7753067660482518,-1.7753067660482518,-1.6790675610464023,-1.6790675610464023,-1.6790675610464023,-1.8435511611011763,-1.8435511611011763,-1.8435511611011763,-2.031739581029316,-2.031739581029316,-2.031739581029316
2018-10-21,-2.4262369245010524,-2.4262369245010524,-2.4262369245010524,-2.364646503907178,-2.364646503907178,-2.364646503907178,-2.29555979987547,-2.29555979987547,-2.29555979987547,-2.215790209310523,-2.215790209310523,-2.215790209310523
2018-10-28,-1.3113414206174951,-1.3113414206174951,-1.3113414206174951,-1.27424623574767,-1.27424623574767,-1.27424623574767,-1.2984016416302024,-1.2984016416302024,-1.2984016416302024,-1.3224588797565568,-1.3224588797565568,-1.3224588797565568
2018-11-04,-1.27012023925969,-1.27012023925969,-1.27012023925969,-1.4167373181750151,-1.4167373181750151,-1.4167373181750151,-1.3634003693076662,-1.3634003693076662,-1.3634003693076662,-1.504489513687844,-1.504489513687844,-1.504489513687844
2018-11-11,-1.7595116413812262,-1.7595116413812262,-1.7595116413812262,-1.5778279025253703,-1.5778279025253703,-1.5778279025253703,-1.5249463013187445,-1.5249463013187445,-1.5249463013187445,-1.3987762549825884,-1.3987762549825884,-1.3987762549825884
2018-11-18,-1.4352331231833022,-1.4352331231833022,-1.4352331231833022,-1.365187027509544,-1.365187027509544,-1.365187027509544,-1.250601081585511,-1.250601081585511,-1.250601081585511,-1.33467071081815,-1.33467071081815,-1.33467071081815
2018-11-25,-0.8992517578166896,-0.8992517578166896,-0.8992517578166896,-0.9561233691282197,-0.9561233691282197,-0.9561233691282197,-0.7666810204314022,-0.7666810204314022,-0.7666810204314022,-0.753447428587638,-0.753447428587638,-0.753447428587638
2018-12-02,-0.7514904447394691,-0.7514904447394691,-0.7514904447394691,-0.8527047163604836,-0.8527047163604836,-0.8527047163604836,-0.9273500651080997,-0.9273500651080997,-0.9273500651080997,-1.0840925540885316,-1.0840925540885316,-1.0840925540885316
2018-12-09,-1.0578027866763886,-1.0578027866763886,-1.0578027866763886,-1.1726734846679931,-1.1726734846679931,-1.1726734846679931,-0.96946667485126,-0.96946667485126,-0.96946667485126,-1.1359626915092618,-1.1359626915092618,-1.1359626915092618
2018-12-16,-1.9016181630363809,-1.9016181630363809,-1.9016181630363809,-2.084532256810116,-2.084532256810116,-2.084532256810116,-2.120783193628688,-2.120783193628688,-2.120783193628688,-2.2172829617224776,-2.2172829617224776,-2.2172829617224776
2018-12-23,-1.6123523867104266,-1.6123523867104266,-1.6123523867104266,-1.5408726690988324,-1.5408726690988324,-1.5408726690988324,-1.5217300717881392,-1.5217300717881392,-1.5217300717881392,-1.4821695109709214,-1.4821695109709214,-1.4821695109709214
2018-12-30,-1.0803205632888346,-1.0803205632888346,-1.0803205632888346,-0.8748209666532718,-0.8748209666532718,-0.8748209666532718,-0.8962740527665191,-0.8962740527665191,-0.8962740527665191,-0.6165792948932975,-0.6165792948932975,-0.6165792948932975
2019-01-06,0.5828726180737271,0.5828726180737271,0.5828726180737271,0.4487910588046166,0.4487910588046166,0.4487910588046166,0.765242178539774,0.765242178539774,0.765242178539774,0.6806251252238159,0.6806251252238159,0.6806251252238159
2019-01-13,0.9587133536270821,0.9587133536270821,0.9587133536270821,0.8032755944279234,0.8032755944279234,0.8032755944279234,0.9408312441998733,0.9408312441998733,0.9408312441998733,0.997876098196138,0.997876098196138,0.997876098196138
2019-01-20,0.5631670057518862,0.5631670057518862,0.5631670057518862,0.5879313553898003,0.5879313553898003,0.5879313553898003,0.6491527117581708,0.6491527117581708,0.6491527117581708,0.763425444162226,0.763425444162226,0.763425444162226
2019-01-27,1.0783295027927122,1.0783295027927122,1.0783295027927122,1.0222411690960242,1.0222411690960242,1.0222411690960242,1.1195906666759023,1.1195906666759023,1.1195906666759023,1.0645109694415942,1.0645109694415942,1.0645109694415942
2019-02-03,0.6979856334438683,0.6979856334438683,0.6979856334438683,0.7346720068662457,0.7346720068662457,0.7346720068662457,0.808004754788509,0.808004754788509,0.808004754788509,0.7788119380979274,0.7788119380979274,0.7788119380979274
2019-02-10,1.235581697005863,1.235581697005863,1.235581697005863,1.304743100320054,1.304743100320054,1.304743100320054,1.2548367710453348,1.2548367710453348,1.2548367710453348,1.2883664577952703,1.2883664577952703,1.2883664577952703
2019-02-17,0.9724396904404444,0.9724396904404444,0.9724396904404444,1.0207516792557503,1.0207516792557503,1.0207516792557503,0.9714218915478416,0.9714218915478416,0.9714218915478416,0.9981117611995526,0.9981117611995526,0.9981117611995526
2019-02-24,1.6249233992896854,1.6249233992896854,1.6249233992896854,1.7064321640429918,1.7064321640429918,1.7064321640429918,1.576766973662452,1.576766973662452,1.576766973662452,1.624529792545973,1.624529792545973,1.624529792545973
2019-03-03,0.7719020736716719,0.7719020736716719,0.7719020736716719,0.8106394403622333,0.8106394403622333,0.8106394403622333,0.7999612864623015,0.7999612864623015,0.7999612864623015,0.7595408641920028,0.7595408641920028,0.7595408641920028
2019-03-10,1.3788621140042001,1.3788621140042001,1.3788621140042001,1.3016695502894706,1.3016695502894706,1.3016695502894706,1.360460480572913,1.360460480572913,1.360460480572913,1.2035914241001957,1.2035914241001957,1.2035914241001957
2019-03-17,1.283949711042219,1.283949711042219,1.283949711042219,1.2066297438472378,1.2066297438472378,1.2066297438472378,0.8787548471260257,0.8787548471260257,0.8787548471260257,0.6825255867756285,0.6825255867756285,0.6825255867756285
2019-03-24,0.953879646341245,0.953879646341245,0.953879646341245,1.0264627185837487,1.0264627185837487,1.0264627185837487,1.0993902464902374,1.0993902464902374,1.0993902464902374,1.1285107269742194,1.1285107269742194,1.1285107269742194
2019-03-31,1.480063719443501,1.480063719443501,1.480063719443501,1.5905591513808113,1.5905591513808113,1.5905591513808113,1.6583403108993615,1.6583403108993615,1.6583403108993615,1.758804710852576,1.758804710852576,1.758804710852576
2019-04-07,1.1463463726213765,1.1463463726213765,1.1463463726213765,0.9723446628013119,0.9723446628013119,0.9723446628013119,0.844272671474913,0.844272671474913,0.844272671474913,0.6576899962630276,0.6576899962630276,0.6576899962630276
2019-04-14,-0.5285751430903921,-0.5285751430903921,-0.5285751430903921,-0.6497439492377446,-0.6497439492377446,-0.6497439492377446,-0.949176568202404,-0.949176568202404,-0.949176568202404,-0.7823040271874678,-0.7823040271874678,-0.7823040271874678
2019-04-21,-0.34761740628401316,-0.34761740628401316,-0.34761740628401316,-0.3428417344091019,-0.3428417344091019,-0.3428417344091019,-0.2566446144496453,-0.2566446144496453,-0.2566446144496453,-0.19274251027049394,-0.19274251027049394,-0.19274251027049394
2019-04-28,-0.8042256999585309,-0.8042256999585309,-0.8042256999585309,-0.7092177590607636,-0.7092177590607636,-0.7092177590607636,-0.6741419934099503,-0.6741419934099503,-0.6741419934099503,-0.5794811477795143,-0.5794811477795143,-0.5794811477795143
2019-05-05,-1.251887661676658,-1.251887661676658,-1.251887661676658,-1.4214614690560492,-1.4214614690560492,-1.4214614690560492,-1.3846263802721395,-1.3846263802721395,-1.3846263802721395,-1.3983688670006273,-1.3983688670006273,-1.3983688670006273
2019-05-12,-1.352434437649269,-1.352434437649269,-1.352434437649269,-1.3846701222897946,-1.3846701222897946,-1.3846701222897946,-1.2396155943896345,-1.2396155943896345,-1.2396155943896345,-1.5604879560527989,-1.5604879560527989,-1.5604879560527989
2019-05-19,-1.3576204126837934,-1.3576204126837934,-1.3576204126837934,-1.376203362929439,-1.376203362929439,-1.376203362929439,-1.147759705080803,-1.147759705080803,-1.147759705080803,-1.304257938305985,-1.304257938305985,-1.304257938305985
2019-05-26,-1.6266323778760403,-1.6266323778760403,-1.6266323778760403,-1.714044723525623,-1.714044723525623,-1.714044723525623,-1.5847074653446627,-1.5847074653446627,-1.5847074653446627,-1.7967425183151857,-1.7967425183151857,-1.7967425183151857
2019-06-02,-1.082140362095112,-1.082140362095112,-1.082140362095112,-0.9674818605587069,-0.9674818605587069,-0.9674818605587069,-1.046488230487025,-1.046488230487025,-1.046488230487025,-0.8534759512662474,-0.8534759512662474,-0.8534759512662474
2019-06-09,-0.6222287796723114,-0.6222287796723114,-0.6222287796723114,-0.8413237927206904,-0.8413237927206904,-0.8413237927206904,-0.791323594265446,-0.791323594265446,-0.791323594265446,-1.0144409183286107,-1.0144409183286107,-1.0144409183286107
2019-06-16,0.3110583968764085,0.3110583968764085,0.3110583968764085,0.25066820383412836,0.25066820383412836,0.25066820383412836,0.24551653271533955,0.24551653271533955,0.24551653271533955,0.40913214792002817,0.40913214792002817,0.40913214792002817
2019-06-23,0.2967813469645988,0.2967813469645988,0.2967813469645988,0.5075130914204895,0.5075130914204895,0.5075130914204895,0.5489748774299184,0.5489748774299184,0.5489748774299184,0.6054824206344722,0.6054824206344722,0.6054824206344722
2019-06-30,1.1604016335713339,1.1604016335713339,1.1604016335713339,1.0551909491512812,1.0551909491512812,1.0551909491512812,1.1414983759119497,1.1414983759119497,1.1414983759119497,0.7828861815208128,0.7828861815208128,0.7828861815208128
2019-07-07,0.7160142539379853,0.7160142539379853,0.7160142539379853,0.4564795944822027,0.4564795944822027,0.4564795944822027,0.7087387809140681,0.7087387809140681,0.7087387809140681,0.48477775624771113,0.48477775624771113,0.48477775624771113
2019-07-14,1.0190016600027492,1.0190016600027492,1.0190016600027492,0.7348425146971284,0.7348425146971284,0.7348425146971284,0.7510119171398524,0.7510119171398524,0.7510119171398524,0.3728956783757556,0.3728956783757556,0.3728956783757556
2019-07-21,-0.0009631406338542131,-0.0009631406338542131,-0.0009631406338542131,0.20453582434241666,0.20453582434241666,0.20453582434241666,0.3473890671572453,0.3473890671572453,0.3473890671572453,0.45140992716955514,0.45140992716955514,0.45140992716955514
2019-07-28,0.6014334547763314,0.6014334547763314,0.6014334547763314,0.2959363938005895,0.2959363938005895,0.2959363938005895,-0.056511239656337635,-0.056511239656337635,-0.056511239656337635,-0.1299086368354089,-0.1299086368354089,-0.1299086368354089
2019-08-04,-0.040027490815536915,-0.040027490815536915,-0.040027490815536915,-0.09015503141743554,-0.09015503141743554,-0.09015503141743554,-0.17782780162671202,-0.17782780162671202,-0.17782780162671202,-0.12935885077925263,-0.12935885077925263,-0.12935885077925263
2019-08-11,-1.2882709928942353,-1.2882709928942353,-1.2882709928942353,-1.0726776884299536,-1.0726776884299536,-1.0726776884299536,-1.1116911138372911,-1.1116911138372911,-1.1116911138372911,-0.7590205898404493,-0.7590205898404493,-0.7590205898404493
2019-08-18,-1.121364470592731,-1.121364470592731,-1.121364470592731,-1.0554448655102064,-1.0554448655102064,-1.0554448655102064,-1.5620995280998795,-1.5620995280998795,-1.5620995280998795,-1.6487200439734182,-1.6487200439734182,-1.6487200439734182
2019-08-25,-1.1851341779576028,-1.1851341779576028,-1.1851341779576028,-1.5304316062493084,-1.5304316062493084,-1.5304316062493084,-1.3208756195175262,-1.3208756195175262,-1.3208756195175262,-1.40246194278497,-1.40246194278497,-1.40246194278497
2019-09-01,-1.4756029723546127,-1.4756029723546127,-1.4756029723546127,-1.5715894321534905,-1.5715894321534905,-1.5715894321534905,-1.3695532536733435,-1.3695532536733435,-1.3695532536733435,-1.4841302073929452,-1.4841302073929452,-1.4841302073929452
2019-09-08,-0.5898738121888926,-0.5898738121888926,-0.5898738121888926,-0.5587034141376407,-0.5587034141376407,-0.5587034141376407,-0.34833714970283497,-0.34833714970283497,-0.34833714970283497,-0.5262471136055147,-0.5262471136055147,-0.5262471136055147
2019-09-15,-0.49352736764818583,-0.49352736764818583,-0.49352736764818583,-0.5427663197203024,-0.5427663197203024,-0.5427663197203024,-0.37387024824527854,-0.37387024824527854,-0.37387024824527854,-0.32523292435684015,-0.32523292435684015,-0.32523292435684015
2019-09-22,-1.9607837221787303,-1.9607837221787303,-1.9607837221787303,-1.894035173472976,-1.894035173472976,-1.894035173472976,-2.0137485559400328,-2.0137485559400328,-2.0137485559400328,-2.020409255671933,-2.020409255671933,-2.020409255671933
2019-09-29,-1.7675869068873593,-1.7675869068873593,-1.7675869068873593,-1.8402536312402158,-1.8402536312402158,-1.8402536312402158,-1.7966245804132042,-1.7966245804132042,-1.7966245804132042,-1.5988245303484208,-1.5988245303484208,-1.5988245303484208
2019-10-06,-1.5158647299140269,-1.5158647299140269,-1.5158647299140269,-1.511087858734338,-1.511087858734338,-1.511087858734338,-1.210850056608975,-1.210850056608975,-1.210850056608975,-1.283833009879572,-1.283833009879572,-1.283833009879572
2019-10-13,-0.5472738258430059,-0.5472738258430059,-0.5472738258430059,-0.7085299630795947,-0.7085299630795947,-0.7085299630795947,-0.7438712726191463,-0.7438712726191463,-0.7438712726191463,-0.6899401682549527,-0.6899401682549527,-0.6899401682549527
2019-10-20,-0.3088398255360799,-0.3088398255360799,-0.3088398255360799,0.019646110562622637,0.019646110562622637,0.019646110562622637,0.05813496820021068,0.05813496820021068,0.05813496820021068,0.35403903998939895,0.35403903998939895,0.35403903998939895
2019-10-27,0.6575122046506218,0.6575122046506218,0.6575122046506218,0.9538538464644218,0.9538538464644218,0.9538538464644218,0.8635108322626633,0.8635108322626633,0.8635108322626633,1.251488000921757,1.251488000921757,1.251488000921757
2019-11-03,0.5908003155422791,0.5908003155422791,0.5908003155422791,1.2361459503939158,1.2361459503939158,1.2361459503939158,0.7337730158419465,0.7337730158419465,0.7337730158419465,1.3722586850286267,1.3722586850286267,1.3722586850286267
2019-11-10,1.4951089314256156,1.4951089314256156,1.4951089314256156,1.3497904500515403,1.3497904500515403,1.3497904500515403,1.6311831189141621,1.6311831189141621,1.6311831189141621,1.4927095345284114,1.4927095345284114,1.4927095345284114
2019-11-17,2.21063637242972,2.21063637242972,2.21063637242972,2.063008592432855,2.063008592432855,2.063008592432855,2.081722258536467,2.081722258536467,2.081722258536467,1.9754923217848857,1.9754923217848857,1.9754923217848857
2019-11-24,2.4614237768185587,2.4614237768185587,2.4614237768185587,2.4464728348134845,2.4464728348134845,2.4464728348134845,2.4549132894691095,2.4549132894691095,2.4549132894691095,2.3312123157263573,2.3312123157263573,2.3312123157263573
2019-12-01,1.9292534640628307,1.9292534640628307,1.9292534640628307,1.9264617973279694,1.9264617973279694,1.9264617973279694,1.9193613026878118,1.9193613026878118,1.9193613026878118,1.8859601445202916,1.8859601445202916,1.8859601445202916
2019-12-08,1.7123739912332276,1.7123739912332276,1.7123739912332276,1.7882683122874588,1.7882683122874588,1.7882683122874588,1.6841197082053547,1.6841197082053547,1.6841197082053547,1.6350160517165242,1.6350160517165242,1.6350160517165242
2019-12-15,1.5490930685941509,1.5490930685941509,1.5490930685941509,1.4824355763650197,1.4824355763650197,1.4824355763650197,1.5162190447554853,1.5162190447554853,1.5162190447554853,1.4991313135129023,1.4991313135129023,1.4991313135129023
2019-12-22,1.441739721901316,1.441739721901316,1.441739721901316,1.3935175023674267,1.3935175023674267,1.3935175023674267,1.2772093407212335,1.2772093407212335,1.2772093407212335,1.2303694344768938,1.2303694344768938,1.2303694344768938
2019-12-29,0.7127298658437667,0.7127298658437667,0.7127298658437667,0.7513290673248169,0.7513290673248169,0.7513290673248169,0.7483013801463186,0.7483013801463186,0.7483013801463186,0.7243349535587178,0.7243349535587178,0.7243349535587178
2020-01-05,0.9549929660447841,0.9549929660447841,0.9549929660447841,0.9839889368576479,0.9839889368576479,0.9839889368576479,0.8987067045051547,0.8987067045051547,0.8987067045051547,0.8152534071719723,0.8152534071719723,0.8152534071719723
2020-01-12,1.0320925639614666,1.0320925639614666,1.0320925639614666,0.9790684454370207,0.9790684454370207,0.9790684454370207,0.9233336101118943,0.9233336101118943,0.9233336101118943,0.9290546065213939,0.9290546065213939,0.9290546065213939
2020-01-19,0.3279972680620518,0.3279972680620518,0.3279972680620518,0.22500331842355928,0.22500331842355928,0.22500331842355928,-0.12346127645885478,-0.12346127645885478,-0.12346127645885478,-0.19401679972559643,-0.19401679972559643,-0.19401679972559643
2020-01-26,-0.42034382011237104,-0.42034382011237104,-0.42034382011237104,-0.5889747596320233,-0.5889747596320233,-0.5889747596320233,-0.651419668847213,-0.651419668847213,-0.651419668847213,-0.6870553507430481,-0.6870553507430481,-0.6870553507430481
2020-02-02,0.5545225308286139,0.5545225308286139,0.5545225308286139,0.5429686539173885,0.5429686539173885,0.5429686539173885,0.6601374456525899,0.6601374456525899,0.6601374456525899,0.6304759284266925,0.6304759284266925,0.6304759284266925
2020-02-09,0.8858571601101196,0.8858571601101196,0.8858571601101196,0.8743399344427888,0.8743399344427888,0.8743399344427888,0.8872336754830952,0.8872336754830952,0.8872336754830952,1.0864337673963032,1.0864337673963032,1.0864337673963032
2020-02-16,1.0584644793107463,1.0584644793107463,1.0584644793107463,0.9478708270866647,0.9478708270866647,0.9478708270866647,1.0090478868126032,1.0090478868126032,1.0090478868126032,1.070636413340656,1.070636413340656,1.070636413340656
2020-02-23,-2.675907641605641,-2.675907641605641,-2.675907641605641,-2.0815868627134027,-2.0815868627134027,-2.0815868627134027,-2.3896199835303706,-2.3896199835303706,-2.3896199835303706,-1.7833194143069402,-1.7833194143069402,-1.7833194143069402
2020-03-01,-1.030550481444496,-1.030550481444496,-1.030550481444496,-1.125471211383297,-1.125471211383297,-1.125471211383297,-1.1759874730177617,-1.1759874730177617,-1.1759874730177617,-1.2486585715133418,-1.2486585715133418,-1.2486585715133418
2020-03-08,-2.6855582817801626,-2.6855582817801626,-2.6855582817801626,-2.936475635482037,-2.936475635482037,-2.936475635482037,-2.620683812207203,-2.620683812207203,-2.620683812207203,-2.860749230762538,-2.860749230762538,-2.860749230762538
2020-03-15,-2.361016169148428,-2.361016169148428,-2.361016169148428,-2.4510741007192256,-2.4510741007192256,-2.4510741007192256,-2.3629334345420676,-2.3629334345420676,-2.3629334345420676,-2.447055091294946,-2.447055091294946,-2.447055091294946
2020-03-22,-1.3443810247195904,-1.3443810247195904,-1.3443810247195904,-1.404482233023353,-1.404482233023353,-1.404482233023353,-1.3098635177040638,-1.3098635177040638,-1.3098635177040638,-1.3742842526897996,-1.3742842526897996,-1.3742842526897996
2020-03-29,-1.1651627260652413,-1.1651627260652413,-1.1651627260652413,-1.1366403142697545,-1.1366403142697545,-1.1366403142697545,-1.2785702361725992,-1.2785702361725992,-1.2785702361725992,-1.2547638748804169,-1.2547638748804169,-1.2547638748804169
2020-04-05,-0.3638195709856861,-0.3638195709856861,-0.3638195709856861,-0.31649354224806636,-0.31649354224806636,-0.31649354224806636,-0.36741223447228055,-0.36741223447228055,-0.36741223447228055,-0.3098805685597561,-0.3098805685597561,-0.3098805685597561
2020-04-12,0.3967990991048145,0.3967990991048145,0.3967990991048145,0.48800920805247244,0.48800920805247244,0.48800920805247244,0.4575466640465982,0.4575466640465982,0.4575466640465982,0.5828226545641411,0.5828226545641411,0.5828226545641411
2020-04-19,0.8859700892217292,0.8859700892217292,0.8859700892217292,1.021536344386223,1.021536344386223,1.021536344386223,0.9257185507915097,0.9257185507915097,0.9257185507915097,1.0661671946341178,1.0661671946341178,1.0661671946341178
2020-04-26,0.48856842473351136,0.48856842473351136,0.48856842473351136,0.3655746348623782,0.3655746348623782,0.3655746348623782,0.5771992289301334,0.5771992289301334,0.5771992289301334,0.4203347107999093,0.4203347107999093,0.4203347107999093
2020-05-03,1.2837662095458828,1.2837662095458828,1.2837662095458828,1.2409234816293349,1.2409234816293349,1.2409234816293349,1.2816457156163485,1.2816457156163485,1.2816457156163485,1.2276385705807864,1.2276385705807864,1.2276385705807864
2020-05-10,1.2113055690783983,1.2113055690783983,1.2113055690783983,1.3809296683478423,1.3809296683478423,1.3809296683478423,1.2447784076665513,1.2447784076665513,1.2447784076665513,1.4115219665715732,1.4115219665715732,1.4115219665715732
2020-05-17,1.6189018684496201,1.6189018684496201,1.6189018684496201,1.5105951189391489,1.5105951189391489,1.5105951189391489,1.6385294412655813,1.6385294412655813,1.6385294412655813,1.533637025956768,1.533637025956768,1.533637025956768
2020-05-24,1.2181851691229555,1.2181851691229555,1.2181851691229555,1.1393237068016326,1.1393237068016326,1.1393237068016326,1.0976764076278789,1.0976764076278789,1.0976764076278789,1.1508273933225124,1.1508273933225124,1.1508273933225124
2020-05-31,1.0959586900185765,1.0959586900185765,1.0959586900185765,0.9577775633652038,0.9577775633652038,0.9577775633652038,1.1757293976417496,1.1757293976417496,1.1757293976417496,0.9750063254528019,0.9750063254528019,0.9750063254528019
