Date,UTGStock_Open_average,UTGStock_Open_max,UTGStock_Open_min,UTGStock_Open_volatility,UTGStock_Open_change,UTGStock_High_average,UTGStock_High_max,UTGStock_High_min,UTGStock_High_volatility,UTGStock_High_change,UTGStock_Low_average,UTGStock_Low_max,UTGStock_Low_min,UTGStock_Low_volatility,UTGStock_Low_change,UTGStock_Close_average,UTGStock_Close_max,UTGStock_Close_min,UTGStock_Close_volatility,UTGStock_Close_change,UTGStock_Volume_average,UTGStock_Volume_max,UTGStock_Volume_min,UTGStock_Volume_volatility,UTGStock_Volume_change
2019-05-05,0.664786859533236,0.7480064237934839,0.514855018539939,0.9491665687450592,-0.49447469109843994,0.6521557227966419,0.7687678449324851,0.5877766890566152,1.248660181760172,-0.19973779544859774,0.5583975546230477,0.7676441050184939,0.5687941087539586,0.8261416217285659,-1.2810518290874588,0.6412937140062205,0.8596320020993697,0.5713256402292782,1.6673584551673049,0.1305647068234456,-0.44483050794961054,-0.7021147852399828,0.4381524036549326,-0.8738858303720706,0.5269169494208054
2019-05-12,1.0269166109208618,1.1375554723640409,0.9828403817585979,0.24385509192099208,1.1888172336234157,1.1121899186487028,1.2968991435658401,0.9965524999048498,1.739194562971448,1.687699375274912,1.1246669762478214,1.2001970741751549,0.9870079603016549,0.7334767224285431,1.3089148054148043,1.1562177391050794,1.1979725401831263,1.1017948885863484,0.38559041963419605,0.9547089817106896,0.784025809470509,-0.3967447194657599,2.1263352018702344,-1.202552882885047,0.12551679116618455
2019-05-19,1.1103682888944346,1.0678797276329068,1.075961828061219,-0.6073835795567286,0.29462828650033884,1.2185971895517598,1.1150677201726948,1.3164500420658076,-1.3002290463409054,-0.10806118496650803,1.2062772383378642,1.186689853948028,1.2870950953616251,-0.7937351920736012,-0.1729453089642019,1.1672552478237945,1.1043838419311731,1.2207848827563912,-0.8491834077473689,-0.0732661356858435,-0.19342257003022564,-0.13010922982078343,0.39650040197102726,-0.276006043237431,0.2120671839574712
2019-05-26,0.4479814600296902,0.7259101670548715,0.3605211520638585,1.5231355063384229,-1.9637129016080612,0.41130252418444996,0.7482168649485423,0.30520236137803375,1.6694022055418647,-1.91173248000425,0.3536427938849293,0.7982552240757257,0.3409192282376915,1.9248394130160351,-2.147086665443091,0.31345699597475996,0.7240735711586839,0.29990016783911444,1.8077115701638378,-2.0545091967399314,2.9579478829243264,2.2079768220727356,2.0652847372569383,1.0929371892339599,1.484578145395288
2019-06-02,0.7389775336411953,1.2647585577394003,0.2034882020457492,2.464772208707396,2.173554208863273,0.9258673876748647,1.196223699847413,0.46035681127232664,1.8659579425436073,1.72044884241187,0.9129178807022671,1.2515208398368325,0.5106429211881613,2.0692864675570837,1.7520803488048262,0.9947771370025754,1.1578939189989015,0.4794803747036676,1.9133292839457234,1.893209661889623,1.6864471187914685,1.5995284286091078,0.7277333386159675,1.3135781768472772,0.5569845565170001
2019-06-09,1.808288614870555,1.5160084095001873,1.8516401995451002,-0.5134162595079306,0.26988173487751665,1.76691636276554,1.8261738999787664,1.9056846132013063,0.456926466868545,0.9240534669249694,1.700831530564698,1.5481222316380328,1.922731607186208,-0.6351439049400356,0.494145098388192,1.8505317980109297,2.0152295356608154,2.0632150269164367,0.20415512936852023,1.0431523403232967,0.5617451701231649,0.7173967884407372,0.8480226399057867,0.3153899131266385,-0.49443246974817623
2019-06-16,2.2855985874321996,2.0812999225272337,2.4412803055258587,-0.9446290186410344,0.04968825661233909,2.1606331527114357,1.9721159052234343,2.299789202670493,-0.4616920977271121,0.3587468771841588,2.1098395740137215,1.9412783151231057,2.2169211287483286,-0.9813239091858473,0.16093359902643464,2.1781778833255387,2.1076738027586335,2.243307126623057,-0.21490013617739206,0.42789625687128335,-0.2621726571877235,0.020127483873934444,-0.2121698182431785,0.15569002441165702,0.05215960927054971
2019-06-23,2.0522825573134917,2.016007713986796,2.0139222079481742,-0.710603482462782,-0.8108414668911427,2.0340005790018245,1.8027234221181827,2.09716650911493,-1.1364354058576538,-0.7496429375252107,2.000308955992983,1.8508230816117222,2.000126603455495,-1.079510892016737,0.16391690712578952,1.9283798388257476,1.7224452334988252,1.9549930661236912,-0.9925023275706027,0.23593474444573395,0.32374741234363125,-0.39684521434403214,-0.05343468604368241,-0.4680553424945201,0.0736114910491271
2019-06-30,1.8202805384443683,1.8421363782458686,1.7351076482851082,-0.5013316429071015,0.04482740987569889,1.8311469556100752,1.7378219149650147,1.754420645001822,-0.7089160720236864,0.18479499773556565,1.8455774541904657,1.8102208914060192,1.8399259631000684,-1.0193433221239443,0.16140167626046265,1.8175566748009764,1.7643026313283363,1.816070207127945,-0.8174783688056094,0.4190966790250202,0.9748665241438296,0.9434674846067319,-0.5257702177816145,1.41193299388595,2.383992431422195
2019-07-07,1.693735755182371,1.5983103423761247,1.7117668992643111,-1.2898481784066418,-0.5301610563761763,1.7085870747683787,1.7314223540851732,1.608579734483085,-0.2847886110505755,-0.5791040868661708,1.6719966982361052,1.763387221232515,1.5562281876314803,-0.3517954445277131,-0.6760195890617745,1.6009589713413916,1.5549489809063883,1.4983765280572214,-0.518252332013718,-0.8486636455307339,-0.5860999821490811,-0.7605625590406856,-0.4489836696077285,-0.6475600927547399,-0.9666886735892418
2019-07-14,1.5497196495547434,1.865465185128549,1.2922196920458093,1.1579209272263933,1.3655441537342419,1.669273347971688,1.8257993278815814,1.544921373924956,0.5355904300330795,0.9289004434617965,1.6013309288082256,1.8284725271179663,1.3793383015289074,0.7732007576201922,1.0990988792961633,1.6939185077307197,1.7331448663599407,1.654789623839677,-0.5745160406445446,0.25264557631995516,-0.49875719447722383,-0.6176886548046985,-0.7436683582149122,-0.3264486057274102,1.3382437802807736
2019-07-21,1.086444896795461,1.2759457884030727,0.9438909446942951,0.6262535632408689,-1.6935962557708308,1.0140038343182431,1.1098414252610036,0.9219161387386264,0.35125260010974685,-1.306867705053103,0.9218349981757493,1.0665769079909373,0.8102202940932671,0.414032195781964,-0.9980751107590801,0.893827237733056,1.04056027011916,0.7368095944295261,0.7088059290821285,-0.8756318409004834,-0.8166035703396572,-0.5457997302887765,-0.6893894798584796,-0.26275765454877814,0.13831486337626123
2019-07-28,1.0993859516638795,1.0261203559644623,1.1414604650476476,-0.8075957191473718,-0.06686858251298652,1.1265395291681914,1.0022703107384126,1.2011444838590652,-1.2984920117097576,-0.19481081098922767,1.1238637615478406,1.021675598739706,1.2456748810203335,-1.3223443417389673,-0.23690764623354083,1.121455918246372,1.0428272889496921,1.1375319074109678,-1.1082016882727934,-0.4737018649707552,0.3668289643672864,0.6496603946789116,1.183138270556975,0.16156936632958593,-0.5855116967272389
2019-08-04,0.7290597377568676,0.9389546145143468,0.3853551182735191,1.2591596333880186,0.4406332377831219,0.8840797219390968,0.9918440398273157,0.7235457464238884,0.5317958285687469,0.8461960539818518,0.5504117932006871,1.1670747709501055,0.1691748500918232,2.0672798584290866,1.776596527886002,0.8257555697226165,1.0917026174608953,0.3680385158123276,1.9968974072808148,1.750052518627879,0.938815409760611,2.244206652931738,-0.33437027588268764,2.5043259974451066,-2.8944385067436196
2019-08-11,0.8345270023553364,1.043811996149678,0.5498956156054263,1.0246925237319486,-0.6674273664794865,1.155264565981531,1.2269835459367346,0.9943257987468053,0.4566016488362607,0.1842592789406669,0.8346778572322703,1.036651293035905,0.7177232294249116,0.4974284898435523,0.7673694057166839,1.0276311301872199,1.3186384521903105,0.8049562938347514,1.234417437389208,1.270494060683671,0.7742240159422495,0.6694949592560882,0.4517108056425562,0.599159864018769,-1.0921572231652665
2019-08-18,1.5268883592048297,1.5106683731291455,1.4551245909035022,-0.29066308114853906,-0.627157009663084,1.4323601080162973,1.6342428924493146,1.1871458165132833,1.1876625858213488,-1.7466908922658346,1.3438108208735695,1.446432413456378,1.121014284334979,0.4130470470170062,-1.2800730780774294,1.3213351002377607,1.6412723769540576,0.9933483111102737,1.575828512882329,-2.0009412714408175,0.07629744520411849,-0.3523933920477609,0.5664401963535264,-0.5980854303566931,0.3521191250807333
2019-08-25,0.8114131727937547,0.8699991731475001,0.6960293834897873,0.1825748341317269,-0.01689213289030626,0.820654362453415,0.6881022410118374,0.9323368638476343,-0.8840050952379097,0.07709900185707269,0.8748122046778433,0.8523507993228069,0.9498317056107257,-0.30029830805944163,0.2553432343913665,0.7258755699393985,0.628699100688938,0.8730917341426047,-0.5413767862999975,0.29880525434252353,0.9792486315506421,0.11024087496738273,2.2117716019319853,-0.7050506026229384,0.015457144801857186
2019-09-01,1.4924683104559493,1.2048337376995708,1.5466452562955941,-0.40655669668918765,0.4433221631695048,1.3149857669987366,1.1292025456067611,1.5490689207726418,-0.8783960185888462,-0.4315306134696328,1.5385696936728086,1.2148500289063826,1.8234658845901792,-0.8082760076419652,-0.48116163046355265,1.3974723938202007,1.1270472944209076,1.747256546350929,-0.7523331846947882,-0.5890219961035861,1.0679625654343563,0.4332113502123931,0.655026223304733,0.19623788760522218,1.2797804248900242
2019-09-08,0.9395917155388879,0.7873138335262447,0.9319443294529628,-0.1309132505847679,-0.010929294635561986,0.8285346869923826,0.5303929812817122,1.0902717552600887,-0.9764718638890649,0.32690214940929085,1.1435165063428754,0.9276708936728415,1.1378002621455388,-0.26955168158501014,0.3456972882973671,0.9918890695624112,0.6146905440026081,0.9140051291430316,-0.27144702652634906,0.5303110652170538,-0.2557624403188744,-0.4411593245595509,-0.017669025599501943,-0.4533250211194569,-0.6353954959156597
2019-09-15,1.31377192096116,0.901024982805115,1.632486879156592,-1.3049955894658303,-0.16485587016935585,1.0221373187494478,0.6850197087740754,1.3544514842758029,-1.0998554240270075,-0.03730969953702294,1.558908184678801,1.1278917371109818,1.7655539371799926,-1.1514807815655275,-0.31388434263025866,1.3932701692535903,0.9777471726258341,1.7843624147428951,-1.056127254775208,-0.149640979902579,-1.2591472941832875,-0.6135454125931513,-1.94195431148213,0.25137194965634974,-0.08908947821342991
2019-09-22,1.6693351259543872,1.5009884752465827,1.5259271472915685,-0.5704342605574113,0.49192546199934506,1.4831413281065067,1.0984782893368086,1.6599418285586438,-1.1992438765980304,-0.05253295033225811,1.750763772567557,1.644991388584605,1.5871831825952913,-0.6122920291602486,0.11146998518389392,1.6970984946527552,1.1732361408381287,1.8435347231626016,-1.251369645856427,-0.17862764979089613,-1.8024411803555955,-1.2412636938744221,-1.0446698650547244,-0.8482800867960368,-0.37580088272395146
2019-09-29,-0.3049908941169038,1.7866522779154035,-1.192814992328211,2.6800166880549177,-2.7222135516443253,-0.5140393200305211,1.5191360432723584,-1.7465045298714015,2.900186003205773,-2.436968410726645,-0.9751017611181234,0.34181291211885945,-1.4056854935510763,2.1012573107350674,-1.8963369689656266,-0.946708369208344,-0.0578757977213551,-1.1170836132475257,1.4461992103239092,-1.2358882797826594,1.8000865778884148,2.039192127566404,-0.020001629069590975,2.1791954958023587,-1.6444139502667328
2019-10-06,-1.0605606604374471,-1.5221158889123922,-0.4201200892391113,-0.803104900436136,0.0879471983209937,-1.5143128434359534,-1.6258904571256572,-1.0135197197007142,-0.3540897885088692,0.20496511028710457,-1.025369354744261,-1.5581068294695584,-0.6170356838368563,-0.39808189264203486,0.07569337324573026,-1.2789452582422334,-1.5325511236616987,-0.7852253378655968,-0.4187364205794618,0.21798903130290187,0.5754524312677485,-0.39025211369180124,1.6050115780201437,-1.0591400641923294,-0.00105341534855799
2019-10-13,-0.7313126381813871,-1.0644141766536985,-0.08225332292618481,-0.817784414902568,-0.09429034899183118,-1.0331409949636128,-1.2671282150163239,-0.5535679085650193,-0.5806903674172363,0.18608944172285963,-0.5458163073983054,-1.226347614276537,-0.184929404352585,-0.767254975878864,-0.1849012095742738,-0.8463848161480834,-1.2925176979108433,-0.32533360956568985,-0.8930330937645206,0.026147154868684255,-0.4936852477177901,-0.6104367681586578,0.05906874492828367,-0.6226718665442539,0.6042572829413476
2019-10-20,0.9579739966781874,1.1385691390551764,-0.003569006240055135,0.961824867235824,1.6271277105633855,1.0217156691426004,0.8840880444531976,0.20790569306590834,0.5769450779629102,1.2640696476293305,1.0231142306321221,1.4091922105536134,0.27465177985641137,0.814279129503998,0.9630782634037076,1.23018743866868,1.1126146074611112,0.689980857564009,0.2546427545027359,0.6068526589949262,-0.9461519242172212,-0.6268546760881343,-0.2799647501742144,-0.49775091383199066,0.015988811189903973
2019-10-27,0.7746859034829682,0.9782108932761719,0.5519399523978913,0.29010164931890503,-0.042603976598986244,1.0638127507119421,0.9384443352110905,0.5341665694814255,0.31751924188041414,0.28874400538038414,0.7610598072202284,0.8824560952880373,0.4545034444983305,0.14906258553620835,-0.08650663851674827,1.1154410059111846,1.1880988319222094,0.8060064247028496,0.1784186895192586,0.40371653113635586,0.8575727997639438,-0.03833911250939241,0.6525509643778395,-0.2879445256346915,0.06846889457549236
2019-11-03,0.5192659322534143,0.49737300413353586,-0.3612210407417246,0.7036804423329289,-1.2995121050212153,0.47991031654135563,0.563996042337808,-0.24229165239240316,0.6785258328340787,-1.245934870473074,0.40760545888976524,1.0151911565970093,-0.3296115602736121,1.286918120346888,-1.752929712990297,0.3820413849920502,0.6317128554521081,-0.0581595068704539,0.7710228972341109,-1.3787697835584467,0.2837914564202168,0.13165322409909272,0.4662115482323075,-0.09321932643690437,1.4656686920659878
2019-11-10,-0.8406074072567887,-1.1251294951400925,-0.45683029206979137,-0.5652309315535263,0.580149483400901,-0.46585824328388437,-0.5737437242216341,-0.511287823994192,-0.03480715562829595,0.8403188898141373,-0.42703620246930146,-0.7499605274821762,-0.34518319033467065,-0.2854178356977718,0.8055099900769448,-0.39078459551851535,-0.40160392220739355,-0.3131417066484019,-0.07544685268103728,0.5413652274560623,-0.6915082450417953,-0.9578631028247391,-0.30073745418535996,-0.8146730158083252,-0.08609779435457857
2019-11-17,0.012374304616012261,-0.11099697537362892,0.47487986715810204,-0.4397994204546325,0.639706150679865,0.04689340819255307,-0.06686209050740496,-0.02618764330783201,-0.030038242550718755,0.8976171698420498,0.17937666225540808,0.12597204430658343,0.0646162594260471,0.03930861547351302,0.5609048774186134,0.23722306937174636,0.10068573480849763,0.1277503641931462,-0.06260633259210494,0.8830185571139402,-1.2187965968682948,-0.865629380797995,-1.278620915560762,-0.231874923324432,-0.1652490131828819
2019-11-24,0.7141262957723802,0.4539755087441351,1.0242287005492123,-0.42105948864972165,-0.24998499424970924,0.7141357719059488,0.3315703048881023,0.8098146459906165,-0.47089653340441934,-0.36398946229457646,0.636029265782072,0.22111730985678302,1.0184104443307,-0.963902679682281,-0.29001860774464444,0.5929270984293314,0.7435786878719826,0.8786566487535507,-0.39455512200656373,-0.21773194173123464,-0.8340291085661147,0.08780853873019351,-1.0907618868274953,0.6206351839395887,-0.00828175438178074
2019-12-01,0.31657415719744625,0.4840676813952176,0.48334076653744856,0.025569733747368397,0.061970212397386364,0.5361249484943317,0.4162959792705066,0.5560424809928258,-0.1614648301240699,0.3031182812944951,0.31488535547491403,-0.08725549584386312,0.6773125365623529,-0.824545007112025,0.186468718197475,0.4707916033796803,0.7762678044054466,0.6745049698692336,-0.018083065471749718,-0.34142143944271974,-0.7218328383434144,-0.9693860065165457,0.09405469637178131,-1.0145142020871134,0.5649814282312899
2019-12-08,-0.32275981464875403,-0.6094993047497608,0.4190324294836638,-0.7957604812316893,-0.09556490108247893,-0.16325071725298276,-0.34273287164324756,0.18901495524444334,-0.4479653259219953,0.014607628151356352,0.05583352653800569,-0.47620331166669305,0.5309796862955449,-0.960270137388908,-0.07391292467146031,-0.21030171299302133,-0.6808876940640893,0.23746021862028757,-1.2060621586565057,-0.05210697228305918,-0.7062099966616885,-0.6847825428673056,-0.5945028392801825,-0.4233711459187469,0.7523395075395224
2019-12-15,0.18227078940325,-0.2890625114143904,0.39623800092260897,-0.5209899857721748,-0.06099054728757489,0.25924092922016356,0.27237967792328177,0.8184967010404591,-0.5146152839827987,0.07599656756588166,0.3580273425811869,0.2063292272984163,0.6131317549524714,-0.47678134713891357,-0.2883356195889443,0.37223288903229024,0.5432352261204128,0.4271614647928068,0.09710055101345273,-0.46444055654181376,-0.4678834412643289,-0.48438804340034375,-1.175721319192569,0.011601183668484635,0.12563956244145158
2019-12-22,1.1422877787107062,0.5479966243511992,1.1478077573572045,-0.3205395366725951,0.796472051516155,0.9889479107082175,0.9388350617393861,1.0621309452483212,-0.08598069624381335,0.9531681115847627,1.1837109072125922,1.0042857087919264,1.0570907036895274,-0.22985623157927473,0.8125911068360913,1.1052017634683553,1.256315628665436,1.2504015586491672,0.0524789530623344,1.1556580144531048,-0.7425997279246798,-0.1071682229244146,-1.2982197067051733,0.480284723138122,-0.8410415183598035
2019-12-29,1.4278034600231222,1.2467060352497021,1.822144152512761,-0.1174167496299673,-0.6007346405601183,1.434908098560158,1.0666632119401127,2.080010784168625,-1.5365104647383994,-0.3991646610590627,1.3235242321344265,1.0648966700844857,1.6160423419064247,-0.5670824019510643,-0.723781742693919,1.4958879459492456,1.00850802770358,1.7223876455206948,-1.085291507550999,-0.43691124698769984,0.7817006307136898,0.4127554057159495,0.8735001750637189,-0.42467817660223417,1.5137375188838982
2020-01-05,1.521919075625604,1.2868817593603887,1.9689559029760137,-0.5254132793715168,0.2839683676985548,1.2232413536758875,1.0503949287361125,1.480520987481482,-0.7226527134982608,0.14753179734964092,1.574512817932682,1.273626337513204,1.6531766461376949,-0.43195623065282274,0.509305829667164,1.3942639665638084,1.0684039731992903,1.552005740445595,-0.6545683190736823,0.35668616849618573,-0.1331855085443687,-0.7103590967276077,0.6819653404469334,-1.2240143265730732,-0.8130159991433565
2020-01-12,2.445874797913895,2.4908552206284287,1.9927665010187907,1.2318350363978776,1.5372418571605715,2.5683970527364215,2.7515935989749605,2.2408621713170698,0.6727384339134289,1.1212395913283957,2.587412079289514,2.677835500304344,1.9229216155171205,1.1882269954428615,1.4796892263754304,2.541418014214549,2.6321826901499574,2.419110260925946,0.5849889662461116,1.1718224413649891,0.9071464409370358,-0.057955810632036635,1.0888982097273068,-0.9183149743929214,0.5280686587524258
2020-01-19,2.6524934917494356,2.612102855297247,2.6411953687512413,1.2827799852281523,1.5524029852924959,2.652724568176251,2.6692325507406616,2.4542592718897236,1.2459793821344611,1.3784749036587345,2.6882383934241574,2.642046944043783,2.6207655355014703,0.8188487590580663,1.1900258736908063,2.531066621915036,2.480336740538705,2.3882418214474654,0.8708858294491431,1.2326997071448067,-1.587711313841214,-1.472423100496128,-0.7791692873201652,-0.8580359515613756,-0.7722651691253526
2020-01-26,2.155265407304084,1.8640450753918076,2.2486812152426943,-0.4567158467972791,0.10899807488800604,2.1113505516163364,1.8828810814155335,2.2451333636359982,-1.3627495950263906,-0.12610831807632397,2.0678667084010436,1.969454221299951,1.6719547682884683,1.5484055963408045,-1.4410099802277057,1.9975605593675934,1.9288316165089776,1.7553822029426724,1.4114628419300785,-1.6166999437281429,-1.3352037680660198,-0.3156069336273749,-1.019925043400821,0.5065621684134098,1.5202132185699644
2020-02-02,1.7636761780823764,1.733773471465204,1.3364720924636861,2.2439206333638673,1.8841333339806545,1.7798418206604811,1.9866990048641875,1.358591819754024,2.6013307846308362,2.239489358101537,1.850144129386881,1.8604704939101828,1.638286986439704,1.9594287527179266,1.8466547794336803,1.8236082137623673,1.9839306795017135,1.661752797600781,2.4467591718550334,1.9981695272133582,-0.2420327863023819,0.37289602761053076,-0.23193272959594693,0.4381793110658118,-1.0050039748706403
2020-02-09,2.2276785657482283,2.061313187064053,2.2431964090467815,0.7027363351554065,0.7119091466104682,2.260016204241765,2.115754458261511,2.4013605910051927,-0.580175347348377,-0.7423717634619074,2.201155475418507,2.0093791098917593,2.1658568115683066,1.4011135340146188,1.3923066833973452,2.2418275909269023,2.160481265993602,2.4699192815943474,0.07776185125175337,-0.12515854411022342,1.470451863476657,2.125825956335617,-0.11118786645754199,1.7985074033546602,-2.071175385881061
2020-02-16,1.7478202402343872,1.5918852471015146,2.010793371923751,-1.1418758302459608,-0.7392801117088431,1.648053081553846,1.5370381760226075,1.7338871461240248,-0.6148736037250143,-1.0929551966215239,1.669724372772796,1.5200380885502083,1.88334709746026,0.3714649244771347,-1.4779689580383277,1.5930523130323118,1.4679244810223528,1.6536984332635616,-0.0227284108055146,-1.342043266465388,-1.6411128418072096,-1.7124360080586751,-1.613254616650958,-0.5007170226926189,-0.2370129826072708
2020-02-23,-1.1916435158602539,0.19064021376541218,-2.5560895538018045,3.259658249624856,-3.196383031390606,-1.1737003022121184,0.1548804450404456,-2.5680464623947348,3.26429012024286,-3.233176581068334,-1.9597596169557332,-0.26171869359703553,-2.9644674580600756,3.256703339063043,-3.177544835475805,-1.741292210424466,0.022664893076166964,-2.712832719856684,3.2840445473425306,-3.1983265216492933,3.2392473817973566,3.269657638633596,2.8825365694158744,3.218405819406553,3.063134571564447
2020-03-01,-1.8394303838110169,-1.6226751532350874,-2.057953531936843,1.4868793308184929,1.308807907195571,-1.271845561907176,-1.146528430872234,-0.8455352956784689,0.1312395840297309,0.11488186467813456,-1.8321420030659705,-1.7013353753671276,-1.7946499340378552,1.1027086612507515,1.1062272802373065,-1.3977688057137836,-1.196595821664711,-1.1984908363075606,0.568922160240393,0.4973020191213316,1.5588586861865579,2.185036060776,0.7640862468589457,2.4269893296522786,-2.212871031887856
2020-03-08,-2.6827747072616273,-2.2964589056093367,-2.570415902183237,2.2765753206777806,-2.1185256452137184,-2.7419524743810744,-2.4028522622179587,-2.7147562466265756,2.3154824617321075,-2.2971355235584747,-2.7046305731320635,-2.597202528388377,-2.6311705268423666,2.133400424362397,-2.009401444633247,-2.797344436080565,-2.6967842318072965,-2.809264211598642,2.3429675721015926,-2.1194011809177398,2.3248264766575613,2.3850127854571164,2.830375347156466,2.0789133719773227,0.7954836573385488
2020-03-15,-2.7868081114239223,-2.98769143631248,-2.655204938496175,1.5431685331053924,0.021453319594232242,-2.77689920364615,-2.937639935351343,-2.5123120979136053,1.0284324933263331,-0.613648052684745,-2.777889543048316,-2.9187387402904355,-2.5511947108556035,1.2737127645478878,-0.9460641872216012,-2.747693129406063,-2.8428733205295136,-2.5529657522680047,1.6390056112566116,-1.1442226187013949,1.8760797419832427,1.1955289817653625,1.4011077589209564,1.0496851751837,-1.2102412207569655
2020-03-22,-2.0535300145572,-1.8765327852315772,-1.934954890433342,1.747428938908232,2.2423267340042123,-1.9828468680997766,-1.8104880707738569,-2.164491749996085,2.2555975596070312,2.3642942461713714,-1.8644440295095106,-1.8240068178117228,-1.940875647132265,1.810078751664604,2.221359943758274,-1.8734106884017776,-1.875511701461415,-2.0013111653192315,1.9537134406336016,2.3842645735842263,0.9236958566235677,0.8425314482034065,0.8812860330028645,0.7869016251810627,-1.4821530729800498
2020-03-29,-1.3200004320771839,-1.323956647538702,-1.1494830125889137,0.6543995779231098,-0.5133845443502374,-1.385559815767192,-1.490589711687279,-1.190901608729208,0.46122994849657717,-0.7313516158744477,-1.282122096076456,-1.309493237239944,-1.0833763340458673,0.4407010735213883,-0.60725841647868,-1.3609079274108322,-1.487598468166942,-1.2258002044032976,0.6199087869963736,-1.0841020518540576,-0.18111813316630787,-0.27895899436725946,-0.08298508204686816,-0.34859167369108396,0.17675635316106708
2020-04-05,-1.0140532558233704,-1.096341905500983,-0.8781943072113473,0.29259235567805797,0.8416805136425598,-0.9414215104304215,-1.0805337528386,-0.783567281476073,0.08267523172836339,0.9228451934727694,-0.9679588569302274,-1.1928838045396595,-0.7587999491985127,-0.3790468960445664,0.6611007634772215,-0.9702649226966557,-1.2142638067346587,-0.7327911427647071,-0.31893260503854176,0.5749184395628432,0.30747712462256616,-0.1086121669791386,0.8163069644250595,-0.511095091876756,0.7482785675767936
2020-04-12,-0.6249700191497899,-0.8594726832964908,-0.40220357091214576,-0.657341430978142,0.37227579163302676,-0.7642401208335787,-0.9977851391660869,-0.5670958404886025,-0.39299945489554683,0.5547370648901062,-0.5538531267110415,-0.8189830412600768,-0.36474956401887126,-0.7692102015724079,0.358499386079071,-0.6211928520643428,-0.8560815655337042,-0.47069361661036924,-0.40814683788466294,0.6957629062006617,-0.2078132201110095,-0.3624443514149525,0.29684788192170114,-0.631470174159863,-0.14763910228008353
2020-04-19,-0.545771910547904,-0.7513178334851135,-0.30672295087981205,-0.7356036371153981,-0.22124305438538594,-0.6812795103998552,-0.8699717993796561,-0.41533906775981533,-0.5875304570322817,-0.13502302000528876,-0.5046502770748716,-0.7611053215358633,-0.3311760736259046,-0.7749816335746631,0.10482315647117325,-0.6052528833396849,-0.9089389454746424,-0.33734167811677623,-0.9210684966926906,0.15577356449473767,-0.6190748779162816,-0.5612063261440577,-0.669936393693224,-0.46145570400961905,-0.4568382369155126
2020-04-26,-0.2673076918408408,-0.4376086315352599,-0.12874290317763584,-0.584926722483485,0.20898902588975507,-0.37086887160587384,-0.5873093057810909,-0.14507770696329939,-0.7436397034157143,0.05331999952608851,-0.18728694779300648,-0.34879152946195163,-0.018301722553400693,-0.7079984919625997,0.1957186791600346,-0.2738102038261063,-0.49553547171976464,-0.055705716486075356,-0.8178896536601669,0.06755333269323816,-0.8723339511597684,-0.8389438595622477,-0.6714813451758627,-0.83843158125425,0.40721895931365226
2020-05-03,-0.331562342471537,-0.5603069878728782,-0.03374648998086889,-1.0451731228972492,0.04836887682776155,-0.4416869062907956,-0.6174389803921497,-0.20071539540353475,-0.6371737651953864,0.4599186456482474,-0.24023819528046364,-0.46323715474011373,0.021917771403891527,-0.981785905097608,0.2753612838966917,-0.331639415928604,-0.46569935497558856,-0.11222843914089127,-0.5887575935995609,0.5817486212286674,-0.8243411280095185,-0.3966727389002908,-0.8601271227742192,-0.1407796903815666,-0.49104397548579737
2020-05-10,0.024692781594092727,-0.18321880714672595,0.17767772746635938,-0.7343355283916382,0.025623611967732156,-0.028231581845830855,-0.21212690751098282,0.24547097236451432,-0.8120493667628648,0.05014013229110396,0.10598151719104396,-0.03696936683133755,0.3001200051377507,-0.6954663772808898,0.15804410962926374,0.06787772993223981,-0.18905144965864148,0.27147000840490476,-0.853514618738107,0.10592858776953099,-0.7555266888170398,-0.3134729900523342,-0.620224632218505,-0.13624670925031157,-0.6934265119478187
2020-05-17,0.4882799803056436,0.2557667446967387,0.8431667917289021,-1.1181635401201804,-0.10864632104755312,0.3396654163196827,0.08413994108810785,0.6295399151313488,-0.8708134099909262,-0.048106108314020936,0.5939009766273452,0.286012723714164,0.9111294089353903,-1.0884128222606215,0.012259074153983912,0.45937806693144245,0.1710230465829891,0.6954382096956501,-0.9111619018113488,0.04971660850394615,-1.0176806578086879,-0.9887657612106553,-1.0899449339322804,-0.8183130356805625,-0.14551403143896094
2020-05-24,1.0423289513009462,1.0575629947270526,1.0744335736640411,-0.5788933224514295,0.4198752660828055,1.0248472720093604,0.9291540589462354,0.9540203174190449,-0.5533413578373985,0.38062899965356944,1.1167150206866188,1.0931285825649468,1.1172248654473995,-0.6373783416376572,0.32906532051100645,1.090280339880675,1.0484571098039204,0.9606814075019405,-0.48638743097333376,0.497849230792911,-0.9045694893942525,-1.102287174899193,-0.5004612719073016,-1.2322291238666792,0.5605526278379964
2020-05-31,1.9616640092573363,2.057485796820041,1.465529979057187,-0.014562975478640761,0.8045140609732152,2.129709222523835,2.2190256470130993,1.6388539405503235,-0.23039287203691441,0.5852663711723037,1.8441427792593468,2.0410674065705035,1.4377463956049337,-0.09415103899565107,0.6689679374398312,2.0011565449385293,2.2688253068968365,1.6464974037350537,-0.3875059103234497,0.3968314620778492,0.7789956071537536,0.7506257012424716,1.0783979232670131,0.5184011413376093,0.7524670440182909
