Date,Global X SuperDividend REITEtf_Open_average,Global X SuperDividend REITEtf_Open_max,Global X SuperDividend REITEtf_Open_min,Global X SuperDividend REITEtf_High_average,Global X SuperDividend REITEtf_High_max,Global X SuperDividend REITEtf_High_min,Global X SuperDividend REITEtf_Low_average,Global X SuperDividend REITEtf_Low_max,Global X SuperDividend REITEtf_Low_min,Global X SuperDividend REITEtf_Close_average,Global X SuperDividend REITEtf_Close_max,Global X SuperDividend REITEtf_Close_min
2019-05-05,-1.0858568555110313,-1.0858568555110313,-1.0858568555110313,-0.2946305357205298,-0.2946305357205298,-0.2946305357205298,-0.8912035797197215,-0.8912035797197215,-0.8912035797197215,-0.06713645002879404,-0.06713645002879404,-0.06713645002879404
2019-05-12,-0.3492271823713607,-0.3492271823713607,-0.3492271823713607,-0.609435511758571,-0.609435511758571,-0.609435511758571,-0.43400120353484767,-0.43400120353484767,-0.43400120353484767,-0.4128497099989346,-0.4128497099989346,-0.4128497099989346
2019-05-19,-0.7195301568501925,-0.7195301568501925,-0.7195301568501925,-0.6930438641342879,-0.6930438641342879,-0.6930438641342879,-0.3905128722179761,-0.3905128722179761,-0.3905128722179761,-0.5092363523195357,-0.5092363523195357,-0.5092363523195357
2019-05-26,-1.884625614392844,-1.884625614392844,-1.884625614392844,-2.0126671852696734,-2.0126671852696734,-2.0126671852696734,-2.128174068025137,-2.128174068025137,-2.128174068025137,-1.8967570157158364,-1.8967570157158364,-1.8967570157158364
2019-06-02,-1.4245240552729537,-1.4245240552729537,-1.4245240552729537,-1.3978942748036496,-1.3978942748036496,-1.3978942748036496,-1.2225741998473831,-1.2225741998473831,-1.2225741998473831,-1.3887388327244978,-1.3887388327244978,-1.3887388327244978
2019-06-09,-0.6778282997863401,-0.6778282997863401,-0.6778282997863401,-0.6854867605223147,-0.6854867605223147,-0.6854867605223147,-0.51328675942555,-0.51328675942555,-0.51328675942555,-0.555208163544331,-0.555208163544331,-0.555208163544331
2019-06-16,0.06063859915403468,0.06063859915403468,0.06063859915403468,-0.1406993400035873,-0.1406993400035873,-0.1406993400035873,-0.10396530308758914,-0.10396530308758914,-0.10396530308758914,-0.40678615323501116,-0.40678615323501116,-0.40678615323501116
2019-06-23,-0.7426479868120426,-0.7426479868120426,-0.7426479868120426,-0.2110107793486853,-0.2110107793486853,-0.2110107793486853,-0.4933600990067597,-0.4933600990067597,-0.4933600990067597,-0.3890354896088744,-0.3890354896088744,-0.3890354896088744
2019-06-30,0.03360568726053919,0.03360568726053919,0.03360568726053919,0.06848522147354817,0.06848522147354817,0.06848522147354817,-0.08980294070075573,-0.08980294070075573,-0.08980294070075573,0.15977808360128737,0.15977808360128737,0.15977808360128737
2019-07-07,0.6422242469051697,0.6422242469051697,0.6422242469051697,0.4091758022823742,0.4091758022823742,0.4091758022823742,0.6548663673214287,0.6548663673214287,0.6548663673214287,0.3882387769878673,0.3882387769878673,0.3882387769878673
2019-07-14,0.28201673993998694,0.28201673993998694,0.28201673993998694,0.0,0.0,0.0,0.08738292514595443,0.08738292514595443,0.08738292514595443,-0.29085310784023144,-0.29085310784023144,-0.29085310784023144
2019-07-21,0.12885285602092406,0.12885285602092406,0.12885285602092406,-0.0700161931172061,-0.0700161931172061,-0.0700161931172061,0.1335465239381239,0.1335465239381239,0.1335465239381239,0.08886767117822439,0.08886767117822439,0.08886767117822439
2019-07-28,-0.42579533870834485,-0.42579533870834485,-0.42579533870834485,0.21414729002849067,0.21414729002849067,0.21414729002849067,-0.4709653982761288,-0.4709653982761288,-0.4709653982761288,0.39258618754314734,0.39258618754314734,0.39258618754314734
2019-08-04,-0.0643676713112638,-0.0643676713112638,-0.0643676713112638,-0.1660208742019911,-0.1660208742019911,-0.1660208742019911,-0.49715171730913205,-0.49715171730913205,-0.49715171730913205,0.018018640917048547,0.018018640917048547,0.018018640917048547
2019-08-11,-2.320613519778352,-2.320613519778352,-2.320613519778352,-1.9555065758698553,-1.9555065758698553,-1.9555065758698553,-1.9776308844864676,-1.9776308844864676,-1.9776308844864676,-1.9586061018863623,-1.9586061018863623,-1.9586061018863623
2019-08-18,-1.2114941419596612,-1.2114941419596612,-1.2114941419596612,-1.1828860774041874,-1.1828860774041874,-1.1828860774041874,-1.517827120482935,-1.517827120482935,-1.517827120482935,-1.6940976845532807,-1.6940976845532807,-1.6940976845532807
2019-08-25,-1.6637158932056597,-1.6637158932056597,-1.6637158932056597,-2.0647199152233,-2.0647199152233,-2.0647199152233,-1.673030626437417,-1.673030626437417,-1.673030626437417,-1.8088702197926547,-1.8088702197926547,-1.8088702197926547
2019-09-01,-1.299185563005444,-1.299185563005444,-1.299185563005444,-1.5085391646502313,-1.5085391646502313,-1.5085391646502313,-1.1829162160269402,-1.1829162160269402,-1.1829162160269402,-1.4139291226405242,-1.4139291226405242,-1.4139291226405242
2019-09-08,0.4048608529935654,0.4048608529935654,0.4048608529935654,0.4308924739089337,0.4308924739089337,0.4308924739089337,0.5218269903287319,0.5218269903287319,0.5218269903287319,0.26946749728954267,0.26946749728954267,0.26946749728954267
2019-09-15,0.9515982901691789,0.9515982901691789,0.9515982901691789,0.8561265191049354,0.8561265191049354,0.8561265191049354,1.0458147365230996,1.0458147365230996,1.0458147365230996,0.8506651478569827,0.8506651478569827,0.8506651478569827
2019-09-22,1.2466855786034317,1.2466855786034317,1.2466855786034317,1.2526559974309368,1.2526559974309368,1.2526559974309368,1.102302836580049,1.102302836580049,1.102302836580049,1.2910193853267282,1.2910193853267282,1.2910193853267282
2019-09-29,0.23546203059331075,0.23546203059331075,0.23546203059331075,0.28971685340592684,0.28971685340592684,0.28971685340592684,0.38854412926656284,0.38854412926656284,0.38854412926656284,0.4137685043873215,0.4137685043873215,0.4137685043873215
2019-10-06,0.9423150176998861,0.9423150176998861,0.9423150176998861,1.0261018526782848,1.0261018526782848,1.0261018526782848,1.1093364181248437,1.1093364181248437,1.1093364181248437,0.9203293863699846,0.9203293863699846,0.9203293863699846
2019-10-13,1.5079970554153426,1.5079970554153426,1.5079970554153426,1.5436525544713777,1.5436525544713777,1.5436525544713777,1.614164888499398,1.614164888499398,1.614164888499398,1.5261360322716282,1.5261360322716282,1.5261360322716282
2019-10-20,1.727678641680571,1.727678641680571,1.727678641680571,1.706813005641578,1.706813005641578,1.706813005641578,1.6992331767946125,1.6992331767946125,1.6992331767946125,1.4920142884385814,1.4920142884385814,1.4920142884385814
2019-10-27,1.6916717047405276,1.6916717047405276,1.6916717047405276,1.7065620694001067,1.7065620694001067,1.7065620694001067,1.6743896566778957,1.6743896566778957,1.6743896566778957,1.7207664919940646,1.7207664919940646,1.7207664919940646
2019-11-03,0.9692606669154947,0.9692606669154947,0.9692606669154947,0.8769055937714746,0.8769055937714746,0.8769055937714746,0.7932272760623169,0.7932272760623169,0.7932272760623169,0.758505013684143,0.758505013684143,0.758505013684143
2019-11-10,0.6009464562008198,0.6009464562008198,0.6009464562008198,0.5829140303053779,0.5829140303053779,0.5829140303053779,0.6997995708618407,0.6997995708618407,0.6997995708618407,0.6958170644135173,0.6958170644135173,0.6958170644135173
2019-11-17,0.39980167512838094,0.39980167512838094,0.39980167512838094,0.32309533359197,0.32309533359197,0.32309533359197,0.3077935056255458,0.3077935056255458,0.3077935056255458,0.3603491837022304,0.3603491837022304,0.3603491837022304
2019-11-24,1.0950865378331691,1.0950865378331691,1.0950865378331691,1.10900272651179,1.10900272651179,1.10900272651179,1.2767514682590129,1.2767514682590129,1.2767514682590129,1.178354527905871,1.178354527905871,1.178354527905871
2019-12-01,0.5666574788064819,0.5666574788064819,0.5666574788064819,1.0401935729107523,1.0401935729107523,1.0401935729107523,0.8544179188007502,0.8544179188007502,0.8544179188007502,1.2021619554137724,1.2021619554137724,1.2021619554137724
2019-12-08,-0.08055767885960209,-0.08055767885960209,-0.08055767885960209,-0.3008474737713509,-0.3008474737713509,-0.3008474737713509,-0.2740196535328052,-0.2740196535328052,-0.2740196535328052,-0.11807941909029097,-0.11807941909029097,-0.11807941909029097
2019-12-15,1.355477987339771,1.355477987339771,1.355477987339771,1.329045222606326,1.329045222606326,1.329045222606326,1.34079834335579,1.34079834335579,1.34079834335579,1.4932656155247495,1.4932656155247495,1.4932656155247495
2019-12-22,1.590398541676742,1.590398541676742,1.590398541676742,1.6166077241317183,1.6166077241317183,1.6166077241317183,1.6634974643287248,1.6634974643287248,1.6634974643287248,1.6560279424463105,1.6560279424463105,1.6560279424463105
2019-12-29,0.5859273022840341,0.5859273022840341,0.5859273022840341,0.762220258485714,0.762220258485714,0.762220258485714,0.5985292351263174,0.5985292351263174,0.5985292351263174,0.828851871533892,0.828851871533892,0.828851871533892
2020-01-05,0.40577721507452735,0.40577721507452735,0.40577721507452735,0.3978078573075632,0.3978078573075632,0.3978078573075632,0.5475883611151732,0.5475883611151732,0.5475883611151732,0.5360819424562658,0.5360819424562658,0.5360819424562658
2020-01-12,2.1412470478674677,2.1412470478674677,2.1412470478674677,1.9166529747179137,1.9166529747179137,1.9166529747179137,1.9710151632305681,1.9710151632305681,1.9710151632305681,1.8926378883006794,1.8926378883006794,1.8926378883006794
2020-01-19,1.730315446285457,1.730315446285457,1.730315446285457,1.594352192818003,1.594352192818003,1.594352192818003,1.2755887579478657,1.2755887579478657,1.2755887579478657,1.2884074329317041,1.2884074329317041,1.2884074329317041
2020-01-26,0.8389293221449214,0.8389293221449214,0.8389293221449214,0.845272258091439,0.845272258091439,0.845272258091439,0.3662174176043844,0.3662174176043844,0.3662174176043844,0.25074657707138803,0.25074657707138803,0.25074657707138803
2020-02-02,0.9363612544695831,0.9363612544695831,0.9363612544695831,0.8566008224090461,0.8566008224090461,0.8566008224090461,0.7699742367161411,0.7699742367161411,0.7699742367161411,0.5778317744428494,0.5778317744428494,0.5778317744428494
2020-02-09,1.0227510688688455,1.0227510688688455,1.0227510688688455,1.265021707492452,1.265021707492452,1.265021707492452,1.3852284940461423,1.3852284940461423,1.3852284940461423,1.590998119538288,1.590998119538288,1.590998119538288
2020-02-16,1.5430334996209218,1.5430334996209218,1.5430334996209218,1.492274473014626,1.492274473014626,1.492274473014626,1.2998484863737134,1.2998484863737134,1.2998484863737134,1.2497999418369419,1.2497999418369419,1.2497999418369419
2020-02-23,-3.0526257714114498,-3.0526257714114498,-3.0526257714114498,-3.066062751986227,-3.066062751986227,-3.066062751986227,-3.1621925888458704,-3.1621925888458704,-3.1621925888458704,-3.134924275827026,-3.134924275827026,-3.134924275827026
2020-03-01,-2.3139900841249452,-2.3139900841249452,-2.3139900841249452,-2.253005859678269,-2.253005859678269,-2.253005859678269,-2.2655941261372026,-2.2655941261372026,-2.2655941261372026,-2.2333658591903913,-2.2333658591903913,-2.2333658591903913
2020-03-08,-2.9734714989848348,-2.9734714989848348,-2.9734714989848348,-2.9950126424381858,-2.9950126424381858,-2.9950126424381858,-3.0032418483124133,-3.0032418483124133,-3.0032418483124133,-3.0235774846221926,-3.0235774846221926,-3.0235774846221926
2020-03-15,-2.8212290646235014,-2.8212290646235014,-2.8212290646235014,-2.796730369768394,-2.796730369768394,-2.796730369768394,-2.687674440913768,-2.687674440913768,-2.687674440913768,-2.814677248264637,-2.814677248264637,-2.814677248264637
2020-03-22,-1.844450061923531,-1.844450061923531,-1.844450061923531,-1.9103716366495087,-1.9103716366495087,-1.9103716366495087,-1.8033110955019072,-1.8033110955019072,-1.8033110955019072,-1.8363391118188985,-1.8363391118188985,-1.8363391118188985
2020-03-29,-1.8562191934476935,-1.8562191934476935,-1.8562191934476935,-1.9204482388391964,-1.9204482388391964,-1.9204482388391964,-1.8619818361518472,-1.8619818361518472,-1.8619818361518472,-1.8935954661922094,-1.8935954661922094,-1.8935954661922094
2020-04-05,-1.2537660935847217,-1.2537660935847217,-1.2537660935847217,-1.1103251458678434,-1.1103251458678434,-1.1103251458678434,-1.1480215229144588,-1.1480215229144588,-1.1480215229144588,-1.1297320292677253,-1.1297320292677253,-1.1297320292677253
2020-04-12,-1.1064260988024328,-1.1064260988024328,-1.1064260988024328,-1.1316386218357508,-1.1316386218357508,-1.1316386218357508,-1.0330669101188343,-1.0330669101188343,-1.0330669101188343,-1.0619235297254404,-1.0619235297254404,-1.0619235297254404
2020-04-19,-0.9887043153871553,-0.9887043153871553,-0.9887043153871553,-1.0595908347978304,-1.0595908347978304,-1.0595908347978304,-0.978604255947044,-0.978604255947044,-0.978604255947044,-0.9941173915832106,-0.9941173915832106,-0.9941173915832106
2020-04-26,-0.7535396225898916,-0.7535396225898916,-0.7535396225898916,-0.8124502999288056,-0.8124502999288056,-0.8124502999288056,-0.7212193060833579,-0.7212193060833579,-0.7212193060833579,-0.7485937250920626,-0.7485937250920626,-0.7485937250920626
2020-05-03,-0.6536819114755833,-0.6536819114755833,-0.6536819114755833,-0.6836862764121652,-0.6836862764121652,-0.6836862764121652,-0.5814710558813968,-0.5814710558813968,-0.5814710558813968,-0.6097568344370597,-0.6097568344370597,-0.6097568344370597
2020-05-10,-0.6984070220699992,-0.6984070220699992,-0.6984070220699992,-0.7561080240261471,-0.7561080240261471,-0.7561080240261471,-0.6557464820163774,-0.6557464820163774,-0.6557464820163774,-0.6869968946296392,-0.6869968946296392,-0.6869968946296392
2020-05-17,-0.39105838583828517,-0.39105838583828517,-0.39105838583828517,-0.45610336099316223,-0.45610336099316223,-0.45610336099316223,-0.34182683558325305,-0.34182683558325305,-0.34182683558325305,-0.3663688886101286,-0.3663688886101286,-0.3663688886101286
2020-05-24,-0.08572792781886414,-0.08572792781886414,-0.08572792781886414,-0.16357083104982173,-0.16357083104982173,-0.16357083104982173,-0.016931128735460047,-0.016931128735460047,-0.016931128735460047,-0.0985411208969561,-0.0985411208969561,-0.0985411208969561
2020-05-31,1.262967618938427,1.262967618938427,1.262967618938427,1.3501912758201504,1.3501912758201504,1.3501912758201504,1.5571933260366344,1.5571933260366344,1.5571933260366344,1.2627303867838295,1.2627303867838295,1.2627303867838295
2020-06-07,1.2206094170709476,1.2206094170709476,1.2206094170709476,1.065095174015155,1.065095174015155,1.065095174015155,1.0934277245580912,1.0934277245580912,1.0934277245580912,1.2577748168568175,1.2577748168568175,1.2577748168568175
2020-06-14,1.230262826414143,1.230262826414143,1.230262826414143,0.9529656834120983,0.9529656834120983,0.9529656834120983,1.0012431708555314,1.0012431708555314,1.0012431708555314,0.8577423234034052,0.8577423234034052,0.8577423234034052
