Date,LARKStock_Open_average,LARKStock_Open_max,LARKStock_Open_min,LARKStock_Open_volatility,LARKStock_Open_change,LARKStock_High_average,LARKStock_High_max,LARKStock_High_min,LARKStock_High_volatility,LARKStock_High_change,LARKStock_Low_average,LARKStock_Low_max,LARKStock_Low_min,LARKStock_Low_volatility,LARKStock_Low_change,LARKStock_Close_average,LARKStock_Close_max,LARKStock_Close_min,LARKStock_Close_volatility,LARKStock_Close_change,LARKStock_Volume_average,LARKStock_Volume_max,LARKStock_Volume_min,LARKStock_Volume_volatility,LARKStock_Volume_change
2018-06-17,-0.027604216749714732,-0.39715761697660845,0.24275452053593133,-0.5325413377272559,0.5653032601848484,-0.32438560070742456,-0.4658690510332508,-0.11795393812294845,-0.39806036796975636,0.45276277370287205,-0.3089960112331424,-0.5866916764874001,0.2750965740446322,-0.7883881300376577,0.3185830305856879,-0.2880095239092099,-0.4918314332231243,0.04080182250101342,-0.5449996691834234,0.289459799347687,-0.7403332277225564,-0.7292333224838035,-0.18532280543425836,-0.74810440380129,-0.4410802953356243
2018-06-24,0.8966216428398096,1.5746550909180523,0.030190906933379686,1.6514493143500937,-1.967661074340733,1.1752677615232239,1.5893108409018983,0.4410206931926076,1.4617247432474418,-1.948996988155167,0.9914500382353674,1.610515087570203,0.42023508576378793,1.6098643817381835,-1.8840263691978385,1.2835450785269227,1.5980474246558898,0.2293333565670852,1.6520996153488585,-1.9010807514959165,-0.7158595478485854,-0.7570339088747399,-1.1628257913880493,-0.6753298868701939,0.4190924911517034
2018-07-01,-0.34144033415913877,-0.6381135637315792,0.2617934450959489,-0.7697899149591161,0.2811908511855046,-0.5484568785898876,-0.6927219441191288,-0.05928257569416255,-0.6956092470839725,0.2141432145163819,-0.5057629123495208,-0.6647829469201295,0.14507069718025534,-0.7966112475566984,0.3642314216807207,-0.6914190176969034,-0.8231761097373359,0.15139571285299577,-0.924782213870811,0.3058619404053548,0.3060736935548286,0.11413066526590392,1.4152638417764751,-0.04330082445383262,1.1366576193622657
2018-07-08,-0.2143416622003636,-0.632488146197165,0.5344064593533502,-0.8518422678475576,0.3968204873732062,-0.4824073749742074,-0.6849124866955243,0.29787219930302283,-0.8037048072923392,0.3668957094719299,-0.18939456988062864,-0.6028260998514263,0.5715423127315128,-0.8925593745974381,0.396463937858956,-0.4763681030608171,-0.7412817905822452,0.43083608080180247,-0.9073426290671057,0.3406559150931047,-0.6977602220322373,-0.8457721629454059,0.5403724017406991,-0.9489367262273378,-0.16237322318837186
2018-07-15,-0.748619087351777,-0.7346941267570182,-0.30463346988041745,-0.685425867913951,0.5189928927441894,-0.5721900609126516,-0.6638300825839434,0.019180649861650266,-0.7093380526387977,0.49380420321387974,-0.5336568870916569,-0.6215834726940929,0.09847474828497955,-0.7248067451606025,0.5560206891430246,-0.5573296952182577,-0.660086432856644,-0.2529338740576465,-0.6513319676502618,0.329387224048042,-0.6031623627999321,-0.7067834939195099,0.04734523156775686,-0.7451801961038258,-0.2748969026551708
2018-07-22,0.2816917030863959,-0.12939751660647963,0.4038599127551811,-0.2659833156181821,0.8435543131828805,0.26825111784962424,-0.1736938472964605,0.24577048935678664,-0.24742727569939105,0.8155646264457808,0.29049997182210013,-0.04375766324504384,0.4456686561057943,-0.21640410472980992,0.6538191820464547,0.4381192034190729,-0.12384892013397926,0.7676800283003329,-0.3086548893503888,0.54086707734822,0.20680501698900058,-0.06321388155129479,-0.3230411267512215,-0.031461810512666805,-0.9886480024126902
2018-07-29,1.2091462280917398,0.041801967917991054,1.0899628327199455,-0.36168695535466105,0.83917321463588,1.1050078611685312,-0.006950464292110624,0.9223621894684032,-0.2926388042052463,0.836106676056272,1.371040872321058,0.14032893484468845,1.2984199374857126,-0.42034911589638857,0.8276816645496298,1.1520645840338641,0.04971256956046353,1.5224578712510715,-0.35959219658583136,0.7642747053202823,-1.0591395112533544,-0.9075925516243287,-0.8558169280156828,-0.8592907374781033,-0.023102074799109057
2018-08-05,1.2938557952945258,0.03526102435032269,1.6686022430310097,-0.6651776392249208,0.2316492772615362,1.4074346121660442,0.1954780949363221,1.9493343121208517,-0.5267146935400784,0.1807336098486014,1.4372494266819422,0.0981525655593155,1.818348147664728,-0.6982216591235884,0.31320523255593363,1.3061122203237532,0.005092307489956976,2.1388006028359703,-0.7248900799447703,0.23900293746145562,0.2112599201618649,0.560370484459663,-0.35220771526157973,0.6188989189061481,-0.49215956431123786
2018-08-12,1.0559935989591758,-0.00430540186026647,1.4045909548660453,-0.3829538751544348,0.1663280251078639,1.6242641682863186,0.11984042559817167,2.230462615565433,-0.6185789718880784,0.07482339304991939,1.2151881713444364,0.04419700346567942,1.3927751845245044,-0.4334753381289853,0.10246774856632705,1.6388634117192509,0.16525280939128378,2.1323859084486836,-0.5386062537123306,-0.20384279061902524,0.32162845796499173,-0.31998277842178185,2.0805398087963147,-0.6757105010099812,0.5129240680643377
2018-08-19,1.677872580276599,0.2688097639667024,2.231134878209232,-0.47401217508166466,-0.23776790934086958,1.4805665713426055,0.28992090555908806,1.726537273077578,-0.33846667150367704,-0.35000147634678475,1.3256102339833145,0.020427079339408752,1.8672501937022978,-0.5788580551549534,0.03449240134752065,1.218182968699134,0.24592303559322554,1.5671748598040938,-0.3088580021158756,-0.33713192222575505,0.6476533965924761,0.3323045739533547,1.041239406799801,0.13758718430608274,-0.36803697889198456
2018-08-26,1.3655177192844568,0.19710590930243366,1.5207660821395608,-0.3565029694808121,0.1331143623666779,1.1714940972538788,0.1791007398671574,1.1805673482064203,-0.2882993445210923,-0.22075066427799847,1.116015761239919,0.15254189765843643,1.387639083205573,-0.3252344358020951,0.30854652778477015,0.9831587940327642,0.04948964673533937,1.1746096743385313,-0.3658079104655713,0.31628008694187526,-0.18916134673157406,-0.49606722073633736,-0.5508064075780058,-0.3447837698609279,0.24651815065979496
2018-09-02,0.6961575628618316,-0.1052815939592161,0.9582496334508956,-0.544258489726531,0.18265225904188997,0.8439419344320248,0.14681329318559547,1.0208727266593522,-0.38931223874682136,0.16311875124914815,0.8850808863625732,0.08956564318590016,1.125700440181292,-0.43335918360957115,0.1437263101602273,1.0169725711945714,0.2128092724269191,1.2309196281424253,-0.38339002224605273,0.2138185392135152,0.2144649388337252,0.11450968214965795,0.36313420258980694,0.014215790348242874,-0.6032500330846635
2018-09-09,0.8454814345718611,0.39868237113985117,0.9284652186604323,-0.0502247366193229,-0.28290706373201685,0.8458552996963679,0.3051236344343672,0.8760481990446144,-0.13690943077398388,0.03006923896621258,0.8213738194452352,0.09813029692194823,1.0979161797999268,-0.4078021487054391,-0.0052644627487876015,0.7502053776976618,0.18305095388286344,0.9061762581877597,-0.2414351160499881,0.031345710089095966,1.5482918043949183,1.712356279741406,2.0680661405438987,1.2403916831604294,-0.004058933825348827
2018-09-16,0.530052683281096,-0.1907976334173657,0.9326151422890103,-0.6166949264392715,0.256320188478164,0.18986156396701642,-0.29729870095163674,0.7484034358999099,-0.6845026102390387,0.2583537541058557,0.6865692068201749,-0.08039644483690278,0.9663900204359405,-0.5230846470323474,0.2595686547424856,0.527145040952149,-0.1486100656609789,0.963588301848321,-0.5857775171742972,0.25029090809068183,-0.15539420580150157,0.10715045064481821,-0.2497817961174432,0.2107376483430823,1.0379357788634258
2018-09-23,1.0363824074730277,0.7143396111220542,0.9330599645649016,-0.32325370261934194,0.02344235502923149,0.9741372828794496,0.9509121896956111,1.1674344631740392,-0.3164522593793676,0.6778727049196864,1.033983481819748,0.9711079605308047,1.057469450382503,-0.20006957467645106,-0.6282808624375447,1.0332506923476477,0.7516035865286178,0.9073350135575246,-0.11132246036961353,-1.043350922529374,-0.6897845707013666,-0.7500834449072592,-0.9091905423520613,-0.5464735233413563,0.20959278367405007
2018-09-30,0.9755568409785997,1.054326874288962,0.03292134609796614,1.6171529815952836,-1.0726266968671003,0.8168189291204143,0.8259752164410904,0.42768429984418654,0.7399400733959494,-1.1034491288623325,0.7467577507110117,1.0935958949266258,0.1945864996080297,1.20657503800293,0.8070178743728522,0.7267827443322493,0.7898579830487641,0.5407000925808593,0.47718114203613365,0.8868007251413657,-0.7496172706906811,-0.705338687508433,-0.8213183307604572,-0.5096980762254822,-0.616510663325438
2018-10-07,0.3820727787206434,0.5462537739321534,0.39496849359590147,0.21702656021169348,-0.3417950431711379,0.12279375402130244,0.29810233259407853,-0.0026957491291954164,0.4657780077916638,0.022985809938762394,0.30985871078969296,0.049112094367086453,0.5149455966296449,-0.6315959371110832,-1.0908165980681663,0.03863809860123061,-0.20252914109851577,0.2950509948277615,-0.7908618520792069,-0.6085955228318797,-0.030482377494053223,-0.29689290778148353,-0.34207370245449514,-0.21539441820029726,0.007403542516261578
2018-10-14,-1.8424693954153126,-1.3472814671523559,-1.8839307475300506,1.1425180999395745,-1.924131481593966,-1.747492020897823,-0.5746540355432326,-1.9860908487707805,2.178786429845725,-1.9931278811324098,-2.313007490515633,-2.382438349961239,-2.265384366384385,1.3257487826645526,-1.830421039907537,-1.8065749778433253,-1.1314508559724654,-2.0829979635052314,1.8227048355917685,-2.0002286628944734,0.1348976934167092,0.5197157108374112,0.025136472933517142,0.5991876856866428,-0.2184168392524694
2018-10-21,-3.0262570523182712,-2.655824552598322,-3.0651189965881946,2.7576696365530764,-2.6664147497357136,-3.0442088644921896,-2.8381626515994016,-3.0197928478663103,2.7123915932407137,-2.6851779602090193,-3.148151568677519,-2.750004260246858,-3.2468312752640287,3.2583815304971018,-2.957664121418847,-3.148498271537135,-2.966395211134174,-3.107067387613457,2.8426102567350755,-2.6338231154698266,2.1138484681451284,2.523064031088006,1.045023364088258,2.6109927454952446,0.15218885837284374
2018-10-28,-2.4120937216104696,-2.6688255787038067,-2.1226553991366526,0.5684837200739283,1.4348450964243584,-2.421453329664841,-2.6962661448850835,-1.802056442902472,-0.0863450881695098,0.3644232162173957,-2.008604750484929,-2.8313731284635075,-1.1297422294644885,-0.07601268084964224,1.2306822570307518,-2.3421024640526666,-2.776263923959402,-1.8392801178966474,-0.40122747133599684,0.6404094443371985,-1.3204794785144303,-1.0894528219869921,-0.7626006904386681,-1.0361482393514494,-0.5567328398010652
2018-11-04,-2.021214818935015,-1.9780327896366634,-1.7030249647119,0.5543579761996341,-0.9492537483528988,-2.0660994217921154,-2.149988611562951,-1.8641883657840363,0.5967484011968827,-0.9217452813306082,-2.0517657687674347,-2.3138497016086137,-1.4917168548909392,0.41106721189917,-0.32948435584562746,-2.125817863322533,-2.228868466654226,-1.9109444665825572,0.23324960631973876,0.059869804997856026,1.8584884735621532,2.0152441020263674,0.4788765515622121,2.153979296970107,-0.43902047576310205
2018-11-11,-1.935376185157113,-2.120243241002435,-1.6917579421350009,-0.2708772062823446,-0.15793097107885132,-2.0218584282406584,-2.195828600584728,-1.7566503928175823,-0.3572948005052422,-0.09839794969409543,-1.8013167316235845,-2.0604916330621976,-1.2259891073458944,-0.08542444154120855,-0.8574146169260044,-2.033011202958062,-2.1797652141162716,-1.9979362171551205,0.32429070770086743,-0.6966772122828654,1.5402533056064893,0.7314665967194611,1.4688686367134245,0.5295819622333868,2.6794260059967305
2018-11-18,-1.9078394305847808,-1.919518692342321,-1.8474675969182575,0.6586125505965417,-0.470847352989708,-1.9375767846392864,-1.954646246723388,-1.9101974331446154,0.6766649524509608,-0.81222652107931,-1.7680691778750965,-1.8343798111172496,-1.2814328444836842,0.02094824242306957,-0.23536871837184806,-1.7963130272192127,-1.8229198495629861,-1.7896137404492856,0.7294632790393433,-0.9757720670524777,2.976158838544866,3.110892800793281,-1.0391209223578632,3.16824689056064,-2.0124665314684784
2018-11-25,-1.9334791275896908,-0.7772549988790013,-2.100269806008942,2.9808332972862366,-2.3903695669791936,-1.8283708258324816,-0.8266947069040788,-1.8502975090825329,2.7118317629709274,-2.3907072866273755,-2.013365519796088,-1.934512339750495,-1.711513270106499,0.5897036937730834,-1.8795428068679856,-1.9767997692692232,-1.929646733211107,-1.8542463831476126,0.6183431535450888,-0.814635643847488,2.359512992125125,1.2375436355257252,2.978998189707216,0.8448313654190758,2.6780532338427743
2018-12-02,-1.7336483177751,-2.0082845372245357,-1.60456048198644,0.14209270206386734,-0.5960895933685523,-1.7261638167779518,-1.9391214342235694,-1.712891858440398,0.4450741063404564,-0.7120201584220457,-1.747692794202255,-1.8023872511664112,-1.689911959165815,0.719166880196853,-1.7875987225446521,-1.7584846204780331,-1.8443228824178768,-1.7657774831894164,0.4681408379492609,-0.64972933582003,0.332627231583745,-0.29133196884004653,1.7084115628125192,-0.5867872405823398,0.17114628014840758
2018-12-09,-1.7465007109479649,-1.9521143918478334,-1.592611474457515,-0.04697083570058277,0.18017025605763504,-1.7471514075015921,-1.9740838958887965,-1.580821966365159,-0.34677446606354695,0.35192646881064504,-1.78301760712057,-1.8332174010266107,-1.6369548826683908,0.44319793053332257,2.0679707186967824,-1.7655074028105555,-1.8082751894331728,-1.7491984274318457,0.4788963069600032,1.7014628666552964,0.7276609504479784,0.7780533134335043,0.2802513072077941,0.751187429204108,-0.7715248517318788
2018-12-16,-1.7595215758715768,-1.99128693831604,-1.6147532209467386,-0.6150356817195544,0.23613528304908865,-1.8124417121631538,-1.9012964715274387,-1.7105502088331646,-0.1993154355844314,-0.08519165681568043,-1.6057239392790439,-1.7822099813017052,-1.3263731305725996,-0.5824799161148766,-0.14050842318803783,-1.7027790904953863,-1.7552509928989148,-1.7032995274257174,0.2696156388886879,-0.5691308448356724,0.6448924640630607,0.03953724041574184,0.9649363593986063,-0.12572502211688538,0.2560363312385148
2018-12-23,-1.5057264180708885,-1.478424891422899,-1.528323708376475,0.3492438739491206,2.071623790159848,-1.1727114141194006,-0.5644516445327222,-1.5857255412927838,2.509773016382997,2.488256677821739,-1.560954907943976,-1.3182002548263265,-1.4628372509057501,0.7666696177955651,0.36023988752142455,-1.2885459713341816,-1.2481585706117089,-1.4456707880032138,1.6957272339203473,2.1532917036811194,2.4207201340701787,2.565199938086156,0.035538846438223075,2.5752342852607772,0.6317974352523177
2018-12-30,-0.6663944162118263,-0.5919717189314613,-0.7452764805604906,0.48104152852734444,1.5709541704332233,-0.6203341084631888,-0.8000072590057333,-0.6640812785832001,-0.08384468184537058,1.5003271824268654,-0.5492704875126383,-0.3498150044566943,-0.7484148823237743,1.0016045942783505,2.23349956812478,-0.45059391566329876,-0.43645569513146926,-0.6395235792207364,1.2421677918617613,1.836162983220729,-1.0229051792706263,-0.8660977712283544,-0.7753804954782083,-0.7876426284189433,-0.3862848030516446
2019-01-06,-0.4273833195271096,-0.1008412477288086,-0.5337356029174468,0.9658200267817573,-0.6027339707139904,-0.24778867217257386,-0.2755452434984863,-0.3058407176249863,0.10563560856922521,-0.16368205964369031,-0.4438154227238441,-0.26116771828535473,-0.29343972162781107,0.10488482951184767,-0.6978530500774416,-0.4467513658035435,-0.2640636509911139,-0.361442653197112,0.5547021962367547,-0.7717933840820017,-0.5426900595836903,-0.5205561247982841,-0.057927126225553516,-0.5140517760715254,-0.27364877076768884
2019-01-13,-0.7853073008144442,-0.9745573230375134,-0.6067068661037263,-0.7845312783184096,0.10936489536119456,-0.5041110840893664,0.03640176285872098,-0.6762002181507023,1.1088645285999197,0.3805662080279302,-0.7484287751482969,-0.9617691482846474,-0.5854548189241024,-0.6319114506510679,0.5976352336484925,-0.8554895806338142,-0.9626982314114104,-0.7692896372078544,-0.694918029508752,0.5290923019137361,-0.4166352958961563,-0.5101995001562071,-0.6748774506806168,-0.4389924575452622,-0.0645513672566832
2019-01-20,-0.5357031063115162,-0.5554203923032194,-0.7312335149408254,0.2972197541017301,1.581942270454793,-0.4664045846085659,-0.8960663104304079,-0.3290154200900978,-0.643949371145653,0.3480597881869565,-0.22623680604102075,-0.1995095816813131,-0.2606904402171891,0.25542012575315215,1.1476839027130665,-0.3176408277464661,-0.3087285174890624,-0.21081890256523853,-0.3070197200114161,0.5683530407044558,-0.6767851873865042,-0.6118127362959053,-0.846173727924242,-0.5233496160378885,-0.9207212211335071
2019-01-27,-0.15630076939888715,0.040748009374856446,-0.16079420346684473,0.31869455568547495,-1.0099200380135633,-0.4274692328039705,-0.2862035585527671,-0.36427925179458703,0.12348994606944,-0.9982954515400039,-0.13156531968368237,0.48984479686963434,-0.43868832808521047,1.8321807410499906,-1.2629798551501106,-0.23823596407780384,0.3837113801919468,-0.3322954037524369,2.332477292757332,-1.6044378917583568,-0.5116102546101098,-0.005721051300953233,-1.1414780389329093,0.12104481783048798,0.12132000712661568
2019-02-03,-0.4837544947119508,-0.7366895354664831,-0.13930623701347908,-0.9225995770527686,0.0601508962617141,-0.7758041038189685,-1.017412139805755,-0.37757508666460193,-0.7234102216607176,0.1190259789476204,-0.032473743143139666,-0.41019148156685176,0.41273405909218414,-1.3237466623801595,-0.16140684366399413,-0.33707245593905333,-0.5501328152045961,-0.07110184590723943,-1.239701436627358,-0.1782467448798656,-1.0328923664057597,-0.8139228983548422,-0.927893738133657,-0.7096625306835068,0.01654676297769301
2019-02-10,-0.32213072626975536,-0.5809327691472216,0.06628928211050117,-0.8715976401965395,0.33309835806090193,-0.8198836565603433,-1.0135202314011187,-0.25471076222269956,-0.9064166151750914,0.4022656002067185,0.02156856183305869,-0.6643766638805119,0.6743733482799933,-1.6600013647646288,0.11252843180695231,-0.4470006606950217,-0.853256665086756,0.08153446139461773,-1.8624895212602381,0.24210710969890598,-0.9376473004595526,-0.6727156075310617,-0.7795868184509116,-0.5865565675201522,-0.20689371955217237
2019-02-17,-0.19310299843811735,-0.5130008076589347,0.20213719807843364,-0.7942405963711102,0.21610976659007905,-0.5106636976338698,-0.4799138843850811,-0.21654719941834444,-0.36903118100507243,-0.1795937390545186,0.2731981748993134,-0.1348881394920496,0.790317661619556,-0.8884031422070897,0.49837628361111097,-0.26412849063398663,-0.3048909257262204,0.07010439634449515,-0.6096869520594587,0.7223981045214587,-0.508102848736523,-0.2082405121756919,-0.8196532032388929,-0.10675646225284788,-0.793400250041267
2019-02-24,0.47673942371024824,0.22938401191098795,0.5983585231155608,-0.27265603741035976,0.9620078762287493,0.7898457928049437,0.6045426325358132,0.3536331043315436,0.30842290183715604,1.6418619531765435,0.8356172016798007,0.31266384100827505,1.1746643390059173,-0.7982795872545548,0.3866623142778105,1.1951040731216722,1.279564713149699,0.6831019656879243,1.144275963706087,1.407758719145232,0.7422909716598335,0.6157892576634715,0.6954739531258786,0.5562694256476184,2.244147642239959
2019-03-03,2.290020702359783,2.440035469156795,1.5995981618386579,2.3962009316590223,0.4203405580734803,2.3272514644695854,2.1106022935271676,2.3674278764561563,0.21753237608114012,-0.4924644522764516,2.109869936467509,2.484171966370534,1.5870054943031775,1.6760813091593438,-0.2759197474268995,2.4211175406186065,2.4454413520902953,1.8837804466096302,2.142157235331628,-1.3225798958536517,-0.40605849475141953,-0.3136011206244011,-1.0279468515723302,-0.23946282410987993,-2.039867639941234
2019-03-10,1.1539667003316811,0.4738456545563271,1.7389471298461472,-0.8311748189214074,0.3212232731395254,1.2040175648727744,0.6306777724110647,0.9909740734892205,-0.26736740082980154,0.9809366870428163,1.335890752579982,0.6398992566149678,1.6219631224294802,-0.7979597843087208,0.2513061807366868,1.2583610683979742,0.8609402997459452,1.3830192140140407,-0.19111834840891237,0.7041211189798682,-0.6957729163042844,-0.6638190511698936,-0.6175259418024418,-0.6345501188170144,0.5306623611769984
2019-03-17,0.6876128726568677,0.19685343271991862,1.0258671694877475,-0.6026883456830912,-0.11035814227851744,0.9552190624541061,0.6759080098762748,0.9622503290940388,-0.2549076127325415,-0.5956635768907668,0.6223954761167655,0.1398450235530511,0.9963198709844379,-0.8108942945281863,-0.5895046492418574,0.40964479506366863,0.18024481089280153,0.7563917934166361,-0.5336037129451279,-0.5671105146342115,1.4445729698506464,0.5320318258188446,0.6162886031543106,0.5131910846378389,2.851278209228928
2019-03-24,-0.7871497881247995,-0.33848566343553116,-1.4618580417307319,0.501208067925811,-1.4611959306178874,-0.7816933644929827,-0.2420675675385263,-0.8906289543429573,0.7242773143112377,-1.5634719199411415,-0.9267898798143507,-0.10795982842439214,-1.1728573457241351,0.7444497885940006,-1.2488640945278309,-0.8755000957921705,-0.08985143367720887,-1.1535087596153009,0.8014693048702424,-1.3498407006144382,0.6537565369170338,1.4009285138846157,0.4579891138909813,1.4229923090066388,0.06962042309993681
2019-03-31,-1.1462600304600685,-1.0353052905958346,-1.0036530629300864,-0.6525077153953792,0.3881468082663593,-1.2053807900520968,-1.4102771487566463,-0.8413699923238049,-1.3578502991999784,-0.03144676902633312,-0.8369683311293705,-1.1037260809332563,-0.38421052343624446,-0.9217023296570427,0.3819109090499988,-0.8229961145360668,-0.8652591719014193,-0.6091790915511649,-0.8060815240112669,-0.04294293097989698,-0.8067764299869588,-1.0685812607712362,0.36781003970863435,-1.1585833263382637,-0.4249050927589372
2019-04-07,-0.4173654803493817,-0.18772291563587765,-0.12665352660971615,-0.15183390471035843,0.9937383085414669,-0.691411333195179,-0.6593171677683259,-0.5108482809554544,-0.4971780817801497,1.1247290602943745,-0.2754960161018074,-0.007651613432396924,-0.2903981531331379,0.2000617214911736,1.2740704349558227,-0.4197850041010847,-0.20188571298659022,-0.5854259422597341,0.172214903693611,1.1932459838235565,-0.6344169893445285,-0.6878536652135028,0.41725778522763257,-0.7629931464693176,-0.7907283872736716
2019-04-14,0.9350238977772918,0.43456653069253154,1.6080062546228748,-0.7104956740849678,0.41602319547901984,0.43125846319262956,0.16321383105583165,0.8992402570809207,-1.0741701012804759,0.6814900163140915,1.1836028763933626,0.5178526877634309,1.5152978461815243,-0.5852723446207266,0.45923290756399143,0.778402545370914,0.41541981911030323,1.44462030392553,-0.6119173497945747,0.6338457090743159,-0.850736701471034,-0.9623140152624003,-0.41244757712858204,-0.9702989177779562,-0.2386215567774291
2019-04-21,0.7151374831973207,0.4439057375697969,0.9966497316159894,-0.20205765851720509,-1.0069282587357382,1.0606040558260401,0.5906401954216439,1.4343602186926239,-1.2182230070349742,0.4499855350884269,0.7928991369357191,0.00099678341974316,0.9880376186301746,-0.7300218798323975,-0.25547795409049434,0.9993506139449111,0.5840629885147557,1.2519486298921532,-0.28539003135196045,0.5904476284135318,-0.5895475387034949,-0.6428165028905931,-0.04199338639446298,-0.6695858129431788,0.13301641262312516
