Date,MLABStock_Open_average,MLABStock_Open_max,MLABStock_Open_min,MLABStock_Open_volatility,MLABStock_Open_change,MLABStock_High_average,MLABStock_High_max,MLABStock_High_min,MLABStock_High_volatility,MLABStock_High_change,MLABStock_Low_average,MLABStock_Low_max,MLABStock_Low_min,MLABStock_Low_volatility,MLABStock_Low_change,MLABStock_Close_average,MLABStock_Close_max,MLABStock_Close_min,MLABStock_Close_volatility,MLABStock_Close_change,MLABStock_Volume_average,MLABStock_Volume_max,MLABStock_Volume_min,MLABStock_Volume_volatility,MLABStock_Volume_change
2019-05-05,3.082090906037275,3.0115791541509407,2.885926027140286,-0.1453070164570155,-0.26075934226057035,3.041173030130389,2.392085195411065,2.9542767743118317,-0.4399268212535335,-0.7239644419733328,3.0366101842987043,2.9077885450054586,2.8285742625855352,-0.46767613936871316,-0.672900507791828,2.9685075406104757,2.3290654997932436,2.9258971278076493,-0.41496392091443807,-0.775769237217435,1.0997791173380533,1.3954809564332322,1.1961323154606174,0.9336315017231297,1.419858746036279
2019-05-12,1.8062520842339136,1.8327104016605726,1.6660035696126858,0.2792727386632851,0.1148120185180318,1.8333935751896888,1.5560726674994618,1.6699842258621393,0.06947029302577558,-0.5328859686873109,1.7361959148714698,1.644055649322397,1.6418957674830186,-0.4877656757576164,-0.30970067540595586,1.677666694665417,1.4014077507490337,1.6347974016603337,-0.21984207803139105,-0.7728748293225369,2.075294383849587,2.1435649874214397,1.644007577753949,1.8081218812822109,-0.3589708253408676
2019-05-19,1.6011566564216855,1.488836761956309,1.5105034690304633,-0.26619952659110646,0.6372616043618766,1.4575785597948274,1.2078257429710557,1.489400002659389,-0.5264614556505296,0.27270186068500846,1.7190575718110084,1.7585248086802552,1.6319870539166341,-0.11254139855054603,0.45053465065997805,1.5397996909248655,1.2219560086453314,1.4584789390738415,-0.4108084655223571,0.3135697522545231,1.70799049059409,1.4117458175946254,1.959534126672499,0.45676360505975366,0.20436690740143446
2019-05-26,1.370806738621797,1.2308401429642792,1.5409748144212208,-1.3759038442329676,-0.5348533809526888,1.2077496945282744,0.9658324313946081,1.2218466030557273,-0.6022243414648141,-0.8428583983715117,1.3166990138868453,1.3625217450596845,1.2408159474629006,0.024386450211108503,-1.1592327764993482,1.2725473447151945,1.0690399486437792,1.395243247241195,-0.7462139583879852,-0.6232811831661554,0.6708252738735779,0.8298494920497796,0.9206676857837459,0.41128200510053314,-1.275859455212271
2019-06-02,-2.0919995776101263,0.7179827103789715,-2.6148069489110823,3.276579579926097,-3.11044633038687,-1.7719404190118113,0.30623083689110364,-2.2711123941405855,3.0850422438972496,-2.2777547682529544,-2.551611680863032,-2.445494474268797,-2.654018311209799,2.463490624856692,2.081728490992715,-2.441958488266291,-2.3217917998608195,-2.570489823253241,1.5732811450355266,1.3663982592622663,2.8468259597666172,3.0073763507670446,2.4689179905799796,2.992417443948412,-2.9388416452568893
2019-06-09,-1.782501325930048,-2.212319957793723,-1.4447129064820785,-0.08422629490636792,0.7902351712681961,-1.796581710196027,-2.0698304496780366,-1.5166629507651845,-0.2941170430520283,0.197037233226362,-1.5663821459963605,-1.5400825814295647,-1.425111951903897,0.5629005471151929,0.1652964771550171,-1.5803313372034016,-1.469099560509534,-1.386661208042088,0.23432255808319724,-0.3742370106611955,1.0439535531114683,0.5007553734554119,1.3321769018632152,-0.026587141322723263,-0.21208576460838624
2019-06-16,-1.0243554008609044,-1.0782605282838387,-1.152110136102801,0.5369334244885392,1.286823363614844,-0.7182932402830621,-0.05149163176650232,-0.7384137557948744,0.9531376964367109,1.7196917344147895,-0.9419960933716707,-0.8320466900246245,-1.0204228041872168,1.391168595332067,1.421832055690679,-0.677260108627451,-0.41364564917478075,-0.8811150369505034,1.6254380857049227,1.2616304757372474,2.7761146132942316,3.0791527676612263,2.383927724823784,3.1563702366418758,2.961075049609449
2019-06-23,0.3149920664984769,0.39041244345441395,0.20202459943324366,0.07820874196061024,0.20583845002413145,0.37969991879838466,0.4350872819877325,0.34899293513442176,0.002890788234099784,0.3878267964225584,0.21289815969859766,0.29612725967332565,-0.035771925756328544,1.1391520839627247,0.5782212269363043,0.2398369031513097,0.32416952292092394,-0.06679222260132535,1.0375085265516257,1.219466632789352,2.9510451944423908,2.9723097715087565,2.7077373149637745,2.99810929977907,3.0589313588393914
2019-06-30,0.5790812318023096,0.28219335478908225,0.7139501385891914,-0.6815311285171328,-0.08734951554402967,0.4407995124851285,0.06978699194945653,0.5674657990861,-0.7097378340169846,-0.45157550742820685,0.508001738377529,0.38355299522644487,0.5887305191107158,-1.1304843816241215,-0.6639142101829273,0.4898283400555945,0.27120295511059805,0.6110168619943405,-1.1304204855603566,-0.748910703337572,0.06492160479961838,-0.13924521273976334,0.09291123755308589,-0.180851493917807,-0.5434292752743346
2019-07-07,0.2095521396265807,-0.12594065445502922,0.30565059599044325,-0.503634926286166,-0.3005141789679605,0.06576870702479566,-0.337073048304579,0.29656242546228917,-0.7720555530757094,-0.25992570638278983,0.2880245165288783,0.1728873035412847,0.378156375763415,-1.005384460179286,-0.7309516758727902,0.18196293685732565,0.024333288064110163,0.2615767087827577,-0.7472510191094524,-0.2527135709717076,-0.43788221597045934,-0.4891853995445571,-0.38783947686472275,-0.5039128947084462,-0.23077016583818477
2019-07-14,-0.13570736463043395,-0.13232398825732591,-0.18843892865300127,0.13837706771521108,-0.8991813632299148,-0.3062122151496889,-0.5172639603898874,-0.18662851350326176,-0.2627417173720838,-0.89444371368087,-0.15533905394301914,-0.22302808621991546,-0.1680606146674474,-0.05218344125164743,-1.4333481246525517,-0.2775575659305699,-0.3609264455011066,-0.1952228071428111,-0.3422259374358961,-1.252527227944244,-0.3191077770872944,-0.311186266811863,-0.37328620574406635,-0.29850833988548614,-0.15391779708371467
2019-07-21,-0.384744053407337,-0.9050717943104473,-0.16913264635738331,-0.5262363365635724,0.26793958014911373,-0.4721374437262647,-0.970995266973833,-0.19517120897083573,-0.7043982947154307,0.22270214777032846,-0.21131269878843914,-0.34261577805585836,-0.06928466156767474,-0.862274460773912,-0.1755442865421514,-0.2576824516979985,-0.41904814063863777,-0.09711310524949869,-0.7988410444708454,0.022449068840941402,-0.637439099080805,-0.5568756045277994,-0.7393000688551861,-0.5234817336127793,-0.28179359489893985
2019-07-28,0.587074084130611,0.9040719744196182,0.20212952538531945,0.5088163797291814,1.276811977999831,0.9942502493509784,1.4241655338371761,0.17077405717194868,1.220248448075731,1.5604880675708936,0.5116279605053217,0.8067394518718907,0.32852544796307126,1.3068715752288846,0.8140871359629896,0.8243788518060893,1.0272142182603476,0.3239344168538182,1.6977450313123135,1.2754055848562913,-0.007864348429748876,0.32526456088139843,-0.5577340525118878,0.47125031363080583,-0.3316671063701982
2019-08-04,0.22703901981516614,0.8446682734329826,-0.31187242660611986,1.0342934500655696,-1.2432408219360989,0.1854177778680677,0.7487720769694357,-0.38811758850175876,1.1396793323907077,-1.984171211324803,-0.10256556623498124,0.8916858674614558,-0.6226261219153415,2.8022744011382317,-2.526215416474376,0.1059373166628543,0.9622358853413272,-0.3455652780153108,2.4265230893202565,-2.5487019555029935,1.5591987121004143,1.6912140466625705,-0.5693215681173537,1.9290308309996742,0.17081329856142674
2019-08-11,-0.9369806908224964,-1.4082700177326823,-0.5088336564180489,-0.6225383599603523,0.04814905297430599,-1.0898119891622546,-1.48316664882401,-0.7845345828283852,-0.6323177907515923,0.20047877329500274,-0.7408913159606332,-0.8697975881486526,-0.5948709893950593,-0.35598723785731673,0.3236426938630042,-0.8183502420425273,-0.9895697061273707,-0.5329027582349908,-0.7680772007202553,0.032247656460436244,-0.16246656892912695,-0.44050777019891163,0.8238054637138873,-0.5935267741427358,-0.4661268491829951
2019-08-18,-0.6878122117871768,-1.056698196546299,-0.42093610894661665,-0.46337605515048025,-0.2484597894705277,-0.9111716391059704,-1.1577754690155737,-0.7046789138442551,-0.4808748759079983,-0.41615434687865716,-0.5893298710096861,-0.6552961555166416,-0.6647855961078858,0.13080787713262407,-1.0417561813866127,-0.7825785927937673,-0.809974932146142,-0.8373103313648074,0.09435680309291407,-0.9913384032065813,-0.42739808524240236,-0.38469368600411574,-0.30432055377770606,-0.374358766260352,0.12129758233976837
2019-08-25,-0.8105224561270222,-1.1425012068944835,-0.37729393330253047,-0.644551466452471,0.4644158226208002,-0.881017484389099,-0.9904743839578732,-0.5846239627118862,-0.5032657050979226,0.57856118650776,-0.5724786745112889,-0.6300395489599369,-0.39767004911847254,-0.3423953015910533,0.6262669005350456,-0.6087515034417732,-0.6884232493229034,-0.3198954033593932,-0.6810877435872479,0.3901444016049934,-0.35519515007594055,-0.4647827726813327,-0.19893819878562274,-0.47502019112536253,-0.6021218636336143
2019-09-01,-0.811127499689704,-0.9452297865755289,-0.6756500363029114,-0.5858825481876875,-0.03387738381326362,-0.8267957021360501,-0.9457100701891996,-0.7150342697052003,-0.6540086522883627,-0.19174184005691974,-0.8563317325429288,-1.0247745545297948,-0.6450631701971072,-0.5948076314600617,0.10906521104824449,-0.9350737461158293,-1.002131940711182,-0.8113525550499383,-0.5116843297198621,-0.03266182950577832,-0.5173824887120395,-0.6228549173688216,0.08195670333330915,-0.6834784589568913,-0.29084056196651736
2019-09-08,-0.46915991738084506,-0.06708414753080746,-0.5900831669400974,0.6133702778677879,1.2445732523824924,-0.3544108374833245,-0.2111196592382577,-0.7080188555386265,0.4038216539539943,1.0386093899642557,-0.3215635596640392,0.023440947536017043,-0.4186145461923134,0.5460315293483888,1.243553702176979,-0.1223196151842626,0.09940478238576099,-0.3980887581679602,0.5978948359593148,1.1200487995012085,-0.6083133900922363,-0.5903246206586432,-0.7065154254769525,-0.5401184484699628,-0.4710793303963846
2019-09-15,1.1910142227605327,1.181415400831448,1.0986140499021027,0.5392222388602811,1.225359109302807,1.2414745131476774,1.0288427867653065,1.4419691408498219,-0.032703675347088505,0.7690346939585577,1.4262185771097236,1.2092489190152298,1.1660508291280558,0.17082150985957015,0.9089113264270964,1.3623999363381314,1.1854135431800148,1.6519814219670237,-0.3102688766850535,0.3006959915633341,-0.428146956478269,-0.38407564208879724,-0.46248531763106654,-0.3508584900897707,0.032641582022901156
2019-09-22,0.6194560484935483,0.8172826691754297,0.7892483372657176,0.34535330018168825,-1.0579217213148664,0.4259253149241537,0.6121086755926115,0.5484857188759373,0.33340903304694236,-1.0289921565976097,0.35531035013045575,0.605511417288748,0.3913096543158034,0.32525372585699186,-0.8468095157725776,0.3562883622337642,0.46640407041105414,0.5949060759487651,-0.06536549187185654,-0.7148256377513246,-0.6002774419083122,-0.48962741361145184,-0.7613534741541459,-0.41074224770555806,-0.7227778932424727
2019-09-29,0.3258208683790126,0.19094367916133095,0.8106594342435351,-0.5488321794966136,0.019217342141821924,0.2420613371024075,0.15556306584527008,0.5939161080977049,-0.3782332513548739,-0.2673306283290294,0.41448629812735566,0.040914853149003,0.7223273440865946,-0.774641190702505,-0.3099788317890223,0.23867415311853996,0.0781459175818898,0.5334759493982582,-0.552979225878344,-0.4337056242436105,-0.6985027090546099,-0.4028231914892974,-0.8324823055696985,-0.3188061121232219,-0.11737743214940857
2019-10-06,-0.3975017574846557,-0.4468494273085981,-0.3364673320020572,-0.39208167397166666,-0.6285404848572664,-0.46629439335867884,-0.4315114529012373,-0.5235511327626405,-0.16228784932594056,-0.3307829911233431,-0.5105097199676771,-0.2510809198176973,-0.5849597662851752,0.30696234988749954,-0.7032358390142419,-0.5698376072334713,-0.45951435732253687,-0.5256772417858774,-0.08361731042833481,-0.41316860559316737,-0.809721307485817,-0.6261048013248647,-1.003307096429469,-0.5208916901243367,0.1708949277255855
2019-10-13,-0.8992946425518612,-0.9347452080631214,-0.8730357508838998,-0.6645672886885948,-0.26751236664875105,-0.9445690744262358,-1.06629235915511,-0.8252967797373826,-0.9310469813995308,-0.17381869129003402,-1.088659671947107,-1.1110397039306625,-0.9327377410705853,-0.5424392597678198,-0.31054440984266857,-0.9753852679253061,-1.091055422873405,-0.7724367088565651,-0.8556241636402427,-0.2204859573110252,-0.7609791586950787,-0.6182948157684173,-1.1447289873630344,-0.49650880855190355,0.2094590448188615
2019-10-20,-0.8406844860461697,-0.7667153802707912,-0.7911725947673298,-0.4957721545710193,0.4335099807099624,-0.7873619059577532,-0.6641469968172334,-0.8793057249323286,-0.21337251372600888,0.7997577902115676,-0.6880761493147066,-0.5889408650046272,-0.5460449430730331,-0.26266357922250494,0.9343368746581986,-0.657612311532051,-0.7158611334628883,-0.6089495580911104,-0.46628938665714953,0.7437579837227605,-0.8049959972702052,-0.6546042187437469,-0.9723548085287499,-0.5495847621622495,-0.2738005774661355
2019-10-27,0.15652296381792305,-0.1346120888212469,-0.02586940852279467,-0.19830177112052363,0.8700290745106752,0.20622011503675608,0.0006558772217413593,0.6413555795561474,-0.7861148108100527,0.5087572672356655,0.3690493330894144,0.034538958527984255,0.533771162779262,-0.5008150070148175,0.7488687655681179,0.4296646120834214,0.22401190991799777,0.7366764312050779,-0.5707531953697274,0.6868710390094455,-0.6962359503636426,-0.47436822466864714,-0.9486895177304148,-0.36939328836383595,-0.02632546000340144
2019-11-03,1.140063524639943,1.0959885012462105,0.8909347390055722,1.1872071522756007,-0.012574968212870562,1.2572181259374353,1.0240832115999932,1.4451744152024288,-0.7267584858889983,-0.5476475390628874,0.9457620342735981,0.997899646571693,0.7316241728896826,0.9365735487233161,-0.21489741960102787,1.1674340758191704,1.1137047489284166,0.699900218224629,1.3031131406428413,-0.6299026420595226,-0.5802648374368984,-0.5249206665065617,-0.6169565854235868,-0.2702722732073339,-0.3602196085364929
2019-11-10,0.7301912357218565,0.42217575687793124,0.8408058298205113,-0.5355716243077676,-0.01164773866426553,0.7109521518070663,0.5536005440468202,0.6901417352990895,-0.2031467493585123,0.21615830807270361,0.8478503556206051,0.7926468431352501,1.0404804640400704,-0.38546418023020573,0.7681643354241177,0.7573334782728298,0.7645327303933359,0.6724671647325505,0.39036581906016476,1.1508624678013846,-1.188851234236769,-1.2012833481070375,-1.0301224977424766,-1.0770995187025576,-0.34024532746313824
2019-11-17,0.47689389833058565,0.5568231234190613,0.5714024293689747,0.3392009267598545,-1.3478694412534362,0.3219974495906451,0.29060142978425924,0.3840294504788596,-0.15821604478454143,-1.0501380654438977,0.31408166656595354,-0.03650768103523519,0.6556369014615498,-1.4309531289391355,-0.5701253235296916,0.24900597811205402,-0.1111506118944567,0.29963631524368445,-1.0274954796845244,-0.24662078493856507,-0.49987745877436374,-0.112701576065522,-0.1911254878235952,-0.042359414921009614,-0.046471518150890005
2019-11-24,0.600469367567353,0.30944182661446706,0.9596976443609998,-1.1069452178349566,0.05371815965262877,0.6004646147949458,0.3094450257341578,0.8613210730479697,-1.2014663599618889,-0.31261398596772444,0.7076877232648718,0.1370130690357083,1.1386749431887584,-1.7495155222949785,-0.0049097718655916065,0.6170260568167258,0.3907036719883447,0.9212782273228852,-1.160330287970397,-0.5858774294669883,-1.4384432826041382,-1.2649534802597173,-1.4666599444047648,-0.7554675218251286,-0.6732998473337451
2019-12-01,1.0176446264744499,1.3866637892188796,0.3986618303708827,2.1140911357788594,1.3683530045585115,0.9756477738722676,1.294776995166731,0.2460678406820209,2.060710753169801,1.515323770703588,0.9945019395190131,1.4591459896048058,0.4019861987532832,1.714047376450569,1.622829850555976,1.0801929724385533,1.2965983316313403,0.44160580522946047,1.8188396411639636,1.513075641392195,0.1117676442083743,0.5034946802270853,-0.37473544398930886,0.800540577667053,1.5861672908664504
2019-12-08,1.3005069193621286,0.8413955852222306,1.581961382916828,-0.7576149805164486,-0.28832511536173183,1.3053647145495986,0.9770708565232488,1.3932206246309342,-0.562486050057461,-0.19509624819185195,1.2691931232363174,0.9522391586334571,1.0343000666300388,0.05940395970207414,-0.21085750406774284,1.22515621510354,1.0667484313879432,1.2746859546371259,-0.07251011559411118,0.45812702058350724,-0.06739678771412576,-0.5556294989325895,0.25612804497447983,-0.8010953587202624,-0.36472545031071735
2019-12-15,1.6335281632421275,1.1226390143316454,1.9277691960816674,-1.2506462337918316,-0.22730593854220404,1.6646685748146584,1.3382231485869793,1.6023634342447322,-0.343985214462635,-0.043857643334254945,1.8513136405120683,1.6385699420801134,2.0506803308742914,-0.7258609814239204,-0.40359783484782896,1.5652991983962417,1.2710202808302196,1.830331894055876,-0.8794049680171997,-0.27601271933859756,2.0633784950956833,1.8986772810861112,0.019344517575441533,2.193168423939323,1.3998127515268175
2019-12-22,1.6003186785252386,1.1992237677974436,1.8421205754691954,-1.4145979876819652,-0.03799281551047281,1.3351345936460615,1.1196590323839464,1.5780617925509428,-1.1329280515829478,-0.42439141024325366,1.6278832125071037,1.3811425389483518,1.7759496435367843,-1.054714826040299,-0.4996390229771097,1.4849826340559755,1.1889480357617572,1.6944844293083232,-1.111322394656564,-0.3904307429779642,-1.4534397013109617,-0.8948368080003405,-2.355249747141268,-0.1553132285527552,0.113520819737971
2019-12-29,1.2199905156095876,0.960608031108325,1.3273666843469718,-0.9531546900776102,-0.2751703052957765,1.1428479530298299,0.9865150401860537,1.3600611662760387,-1.0665427169668533,-0.03857055535905865,1.265533532445495,1.090564292842641,1.4627017494332881,-1.1331856896956647,-0.08023177083757414,1.2619622446737186,0.9406797535788679,1.5235210766347131,-1.471758518962099,-0.22914971729149639,0.49843088477761094,-0.036948867386436414,1.2928856976000271,-0.5762605826611933,-0.9092997156483762
2020-01-05,1.1698090129505339,1.1917216486777091,1.1190326530765131,-0.06677928785398848,0.6042965205161658,1.0627577984963015,1.214420734282378,0.9891129695126637,0.46642664652274574,1.0400890168582888,1.2433223747851048,1.344250711517207,1.1318346035273625,0.2581142413175676,0.6024172552527338,1.2167726518512925,1.3578866741104498,1.1395463928903369,0.4769019915452035,1.0325220250916634,-0.17688410551746592,0.012537516989574499,-0.9105340807366213,0.40271405793565,0.27942833824683105
2020-01-12,1.772667980115721,1.7424419044488135,1.7111515371007449,-0.48603400278389325,0.5140986533847014,1.7219608583307318,1.7334684717306088,1.7335570162716774,-0.47268502015991337,0.40322214234875187,1.7594698119368177,1.7660877805111928,1.6820521410271594,-0.2087743025946029,0.45795007630001167,1.8175678167374016,1.7797327592405028,1.7628399306963305,-0.2774627513860827,0.4557834144893611,0.18594148484980377,0.2026798355703807,-0.3609883093480008,0.3841597823574497,-2.00308898684332
2020-01-19,2.0250669568819872,1.9533475199476176,1.8474805020519076,-0.5869144009851913,0.4034476418164267,2.0100371580036107,1.9248574599652835,2.0371077709845085,-0.8236987298582543,0.23618160721712184,1.9248683469040033,1.7892853329054572,1.9922522812052506,-1.0511923045127598,-0.677862912058514,1.9763194046379144,1.8963401112687148,1.9394562380428486,-0.6339047460590373,-0.4157445201601228,0.6993964389780559,0.10125751712180502,0.1651868531011414,0.04102494164174424,-1.1701568143675927
2020-01-26,1.485634797500985,1.4528918975518645,1.388418069736217,-0.5296457889549545,0.4653763810411441,1.4680618765562128,1.3994998343857503,1.4977328029412735,-0.8456809213662013,0.008725262698383382,1.2924475652487033,1.2800958119428958,1.272057700644721,-0.43170004250739846,0.21632355449326604,1.490544326864939,1.3864575846557297,1.4638175110913687,-0.7249584623121351,-0.6232739820508505,1.270172070937847,0.9001129607325532,0.8944061800255184,0.6390263636250652,-0.2081093070088842
2020-02-02,1.3637704646076272,1.3758010754672365,1.3681967624454598,-0.577125036985887,0.2933848892690043,1.3875612330191716,1.4086579616331474,1.3687954074614423,-0.5547831585540165,0.3199715685487749,1.3499046826351528,1.3929877880398518,1.3282297105159715,-0.20161137702859577,0.1898209114356203,1.3424815795055398,1.3820799901834218,1.3304558965255457,-0.28697410590655176,-0.04567109701694906,-0.24844233751390604,-0.3258508234526443,-0.1993007593481025,-0.2897565879699564,-1.2366212572782682
2020-02-09,0.41370571258911215,0.9427413504844685,-0.049770831050288344,1.6514733245186337,-1.0807598610479745,0.5161228297343199,0.7876166865445994,0.13169573403388943,1.230145547794172,-0.6434569819839867,0.3737351077481545,0.48174040901392284,0.212132763110502,0.555625196042679,0.3141484389059252,0.42802914261885144,0.574655486654289,0.12240982632181231,1.0729556178715658,0.8135810672939009,1.3943510920835587,1.1381177171840688,1.996206775679475,0.19668690730727595,-0.20088970570403403
2020-02-16,1.1881355286433595,1.173582030602292,1.1042599579738501,-0.19128989591891257,0.5772015235029367,1.2191146728448699,1.215139183403512,1.2513681210878398,-0.5783522457955799,0.2010790407631523,1.2625574494404457,1.1776245504522098,1.124364499905152,-0.26545849498759444,0.06808466943784733,1.26827642733683,1.1566051518452927,1.1694308565885163,-0.39406052340090475,0.2945888333914569,-0.8266560330482997,-1.3381282684719502,0.17829114184162115,-1.6748613755423547,-0.056249533381799915
2020-02-23,0.28789607923938887,0.9536475954083026,-0.5939448184892813,1.9240961921475561,-2.356990414622162,0.41273338813826993,0.7919401570325277,-0.2714632042891389,1.5440122315468203,-2.3115964292490427,-0.050523438570241434,0.652894974557229,-0.9889782692430344,2.3901960396033557,-2.678701583903638,-0.14683433072339425,0.7962733592561705,-1.027266482367089,2.508398891461793,-2.769100595290114,0.4946336909597885,0.3168569759963439,0.438744827943615,0.13661620193613327,0.9117242457895063
2020-03-01,-0.8657738841180884,-0.7580627135741933,-1.248814784537667,0.7577615235645826,1.5195578409988946,-0.26923378533489306,-0.0887448255099593,-0.31029625300555447,0.4379682259080916,0.39185176478345385,-1.0655788472322982,-1.1052906559760205,-0.7975484162064898,-0.1794479689033422,0.446652721882322,-0.5715862883044031,-0.4270522872816176,-0.6415016116949107,0.3864365938923555,-0.2550354365819777,0.8973417661226266,2.0725676591712916,0.8173735690673964,2.0449872714652817,0.23217890308891156
2020-03-08,-2.3366877199557745,-1.8874523375044245,-2.4040233425773616,1.5838875798738978,-1.9084895999799345,-2.3934251235236665,-2.0793061827425054,-2.493566968361155,2.0323215885806367,-2.2525297558755786,-2.698204660790653,-2.262037789603682,-2.8974274963145046,2.7325131871171595,-2.586123320896407,-2.6049313925826216,-2.274130414835923,-2.809297655435664,2.3642215539134015,-2.2751959253710092,0.03384497624327214,0.015379162933566202,0.3105902731663593,-0.12148810102351412,1.1151676767896914
2020-03-15,-2.791895573689442,-2.66197221227418,-2.7106790240475815,1.931098214735435,1.7665927659271905,-2.621970935018391,-1.8918261948749515,-2.742519800768893,2.9646890605350458,2.4126479191543386,-2.7250343940375146,-2.8511299598642523,-2.350188026659536,0.4925165420755906,0.9180635158072825,-2.6297240054395643,-2.6020659884250463,-2.335344087726466,1.1695291967020511,0.5121727759809896,1.4523591386873964,0.6438256794869579,1.5288275493704258,-0.09684107878940475,-0.3668350856726044
2020-03-22,-1.7074029981967855,-1.9165264517950054,-1.5615391135334311,0.25087752748559977,0.46272920409706814,-1.9033778719024868,-2.462815634386291,-1.662943087816508,0.26763546428865165,0.4767390877956121,-1.7092581497070147,-1.6994222731220336,-1.693764827330009,1.0878615619308631,1.106395410199868,-1.741983607366851,-1.8319424462024416,-1.8487236496101298,1.4623241669739657,1.1304790217739868,1.063187280004718,1.5773394407727497,0.5940426372029162,1.600014654431283,-0.8652125012815716
2020-03-29,-1.345238912302396,-1.5866526594378443,-1.2622490497575716,-0.06712672085077978,0.6578205736946054,-1.3571217599640903,-1.529659837025927,-1.0252917232656114,0.034858252959745796,-0.12636696701114652,-1.2431427427066968,-1.4366685541522632,-1.0394829546630142,-0.2930940374815426,0.3981237862159148,-1.2238487586886857,-1.3061189313014303,-1.0133643785879365,0.20570488573493195,-0.5989066194695672,-0.05633064110259636,0.8664883765734938,-1.1972174177101502,1.4801809238614687,2.085040911649301
2020-04-05,-1.1433818109399703,-1.4808319507414878,-0.9225191999430301,-1.1663243005075878,-0.2341256158001052,-1.2897493710038126,-1.5198452266351783,-1.1405432976845502,0.17965156706182786,0.6246658316579027,-1.0410199990422309,-1.2469584785420096,-0.8390853053438576,-0.5674922004912786,-0.05123841993546119,-1.112192844962983,-1.1473316181499034,-0.8517208818789294,-0.0017797095284757473,0.9299216574975272,-0.475797298301169,-0.9841079404349405,1.0913700838187328,-1.4231666186449512,0.18015936107552574
2020-04-12,-0.8372256788703613,-0.9469092230820225,-0.8288744947699822,-0.039500537557224505,-0.4591212196950089,-0.8948103268839186,-1.1823665978528737,-0.7446821906312423,-0.2677140494664817,-0.07489450950957616,-0.7691170215777248,-0.9625518006180283,-0.5526964847582089,-0.7639791527535081,0.23622497247209934,-0.8684750355873353,-1.0344559350045557,-0.6966400317353451,-0.2949916474401987,0.5657414609676,-1.8475459816167428,-1.3290362985700785,-1.1440025899253734,-1.0082903345557725,-0.21735721059034224
2020-04-19,-0.615805895547963,-0.7961976145818408,-0.4625373202368711,-0.8517690156826283,0.23866765398662018,-0.6765062492858351,-0.6995029550942051,-0.5337450449350882,0.02496677632696929,0.7252367094420329,-0.4803387185157242,-0.5989977998861633,-0.4515293785942284,-0.2134498772740636,0.1169602326679589,-0.5484068712654716,-0.6748931749320051,-0.41263590052616844,-0.35639537732156396,0.5690802202062426,-2.011136820163178,-1.6490915351740534,-1.6532833674884544,-1.2482412132635021,0.03441859967492601
2020-04-26,0.26591071111610437,0.3654200111958913,0.20163003216487307,0.4397766805929939,-0.30217574327886815,0.20335982304861247,0.22221703529987838,0.11888067297192328,0.11072382422320828,-0.9508065492395005,0.25831796251617156,0.31507715585473206,0.3500045529450914,-0.17526831014519761,-0.0913758279571645,0.2046042076215234,0.039872838020854416,0.22496550447979374,-0.5635039949757363,-0.6165806335112194,0.9096323741644871,1.2668471048831216,-0.0760275866215377,1.4203919847440063,2.2250090226276598
2020-05-03,0.0963609763377813,0.06728957536700299,0.20129488630951492,-0.37740559960925774,0.6833072086789603,-0.025984949612004878,-0.13714318243933693,0.005872915484653217,-0.23262053378180234,0.8464872864478123,0.11566632043085076,-0.01780476101914225,0.2729257273026986,-0.6827254541001821,0.37203544991358,0.043483659438792316,-0.06257965507846967,0.12441141884390329,-0.48651734366899557,0.5335749858091566,-0.8289166398793812,-0.8404560065954265,-0.4406986372197788,-0.7801981805081105,0.025896638132647472
2020-05-10,0.04254434275853038,-0.07183488777451606,0.1808996469266544,-0.6690609672525237,-0.08681909459222585,0.028335194516690653,-0.28442896711894056,0.1379157893041747,-0.6840278193871774,-0.1303127403121546,0.13875350707815257,-0.024656000099357308,0.25972506672638646,-0.6149894908831711,0.027278187764212532,0.13921602192524474,0.013377852608539138,0.2856713870325702,-0.7045562343417181,0.23340320720135904,-0.5188098353176576,-0.7777257658289802,-0.7767170803579647,-0.6297644163043135,-0.5160165775978824
2020-05-17,1.0072522549226264,0.808185841122506,1.2702707284837842,-1.0044433575235145,-0.09944415695032445,1.01680077926677,0.7151607294142097,1.2539209247950789,-1.162775250058953,-0.2492340849597578,1.198652176626482,1.0237768796369597,1.3284514693539147,-0.7069594859592664,0.13687372319770488,1.0906355892075088,0.8534062407835408,1.3773968056435202,-1.4736707029230596,0.4101387069299986,-1.1094427809845788,-1.0343004066503878,-0.8374554543520677,-0.899437261223324,-0.8849019440567828
2020-05-24,1.7580426182369187,1.7195944766068232,1.8076774709784256,-0.7313341254027017,0.0224413983715872,1.8665422664866345,1.902174043871696,1.7401822323609448,-0.6313626720393568,0.3156796895241093,1.6253290487675145,1.5762099667107767,1.6091003417480036,-0.7001979094589232,-0.1853548029688061,1.8655549358080277,1.9532635444234836,1.846334958411387,-1.1653167357494305,0.4237401668131901,-0.6424410526688329,-0.7218981312799014,-0.20101455869313625,-0.7434296894608212,0.1650343202828049
