Date,ALBOStock_Open_average,ALBOStock_Open_max,ALBOStock_Open_min,ALBOStock_Open_volatility,ALBOStock_Open_change,ALBOStock_High_average,ALBOStock_High_max,ALBOStock_High_min,ALBOStock_High_volatility,ALBOStock_High_change,ALBOStock_Low_average,ALBOStock_Low_max,ALBOStock_Low_min,ALBOStock_Low_volatility,ALBOStock_Low_change,ALBOStock_Close_average,ALBOStock_Close_max,ALBOStock_Close_min,ALBOStock_Close_volatility,ALBOStock_Close_change,ALBOStock_Volume_average,ALBOStock_Volume_max,ALBOStock_Volume_min,ALBOStock_Volume_volatility,ALBOStock_Volume_change
2019-04-21,0.554140079979088,0.3930828281916394,0.8588347746203443,-1.1144866028290525,0.31821686977554536,0.6960407677436166,0.7250091654354396,0.8191025564608532,-0.15460761853923013,0.6088263638100978,0.6898924041891813,0.6710760505540401,0.8860643033077855,-0.7073418276407436,0.3966317746954548,0.6768448541418548,0.740410587767227,0.7374544545859071,-0.06882208609735983,0.6697019111315983,-0.9417063444411538,-1.2980061138940966,-0.14692013174718715,-1.4047159305290153,0.16128305215567634
2019-04-28,1.329817741320336,1.3344868490081054,1.3402557838141311,0.5932571828695741,1.2047373165792965,1.5188457756249922,1.605796898561001,1.3459307697166691,1.1744532648774282,1.023429211977494,1.4496582857910838,1.4478543454731905,1.3496776747368264,0.8354961875996159,1.128542354433343,1.471787728276624,1.4902250394021797,1.4599428654074735,0.3189688989904345,0.8849687299273307,1.8770771706881766,2.166888250845922,1.0462717322387227,2.060206422074126,-0.3867944078781861
2019-05-05,1.3461763845034387,1.2075967042138527,1.5412290268603588,-0.5310536540797656,-0.6206127695561788,1.3804349015024153,1.251161345207333,1.467011740263606,-0.198582260167946,-0.9811837361266951,1.3432959422385975,1.2048719348000723,1.2764741748734838,0.30105153769703674,-0.6734427031865167,1.3754970003005047,1.2752153187517536,1.4080984262809697,-0.344440574874912,-0.9990358490553739,-0.1417086222287695,0.01618589157349934,0.06681872060858444,-0.014490480508395093,0.537279493354492
2019-05-12,1.3082018370237642,1.5884164182376004,1.108737556166125,1.5458794501687865,1.3154417491435395,1.5352607887487375,1.6037206000852287,1.0813024046583182,1.444594648779891,1.1726143929018558,1.3277010376526264,1.656302886254811,1.1436743352709948,2.1010916580214953,0.9700083845702275,1.4494046387164403,1.592617396409051,1.059965743502409,1.4834735527090916,0.6734826922049368,3.1620619626497555,3.3052465675282634,1.0560102544994023,3.309914937691225,0.020640984511861284
2019-05-19,1.0873615161733414,0.8636713612047128,1.2552880032739735,-0.9160795276990311,-0.6638404262890333,0.8525402224311275,0.8774552475335556,1.0632467335597808,-0.4455985853835204,-0.8563158327021775,1.080413547275807,0.9845871709889226,1.2958943435251062,-0.7469444129956417,-0.8947000138729163,0.861100841343057,0.8404309351877534,0.9523163802165058,-0.6236147004761234,-1.0040689175693893,0.008756136558349415,-0.22692535981375986,0.25191525236828094,-0.2435682998728297,2.01588523933503
2019-05-26,0.14338280325967015,-0.10006410238521866,0.47183506901736,-1.0421772906093019,-0.6265052372962718,0.06193419138196303,-0.11504462319161846,0.5693548182660904,-1.2418193112376696,-0.48421170750160686,0.12456971966087209,-0.1678486479148531,0.4332433742854983,-1.315174828505301,-0.4386962366229054,0.08925749874430898,-0.26754408286658865,0.5815836524560415,-1.9956606208931575,-0.3217995990157775,0.7250195948843899,0.16825384530834067,1.7925260569394157,0.07108576527734448,-2.5699028793979415
2019-06-02,-0.11978637172063233,-0.316314203691303,0.23526478907280154,-0.9888758137920599,-0.2764030695505797,-0.31963852626985984,-0.4928350091753924,-0.006557613774172598,-0.9039266069433053,-0.4290874898764731,-0.07096372640398142,-0.29006177614439427,0.3456616221599256,-1.2468180810791107,-0.7159297103245571,-0.3087506316257093,-0.5463916148787954,0.058366697680737205,-1.288536358415616,-0.43825948243856466,-0.28756497797773783,-0.35122686034685974,1.0082599448671785,-0.4087000889001672,-0.000640434973530801
2019-06-09,-0.18591297205273036,-0.6735179861840034,0.4068386901796721,-1.5692957317924248,-0.05035105262062587,-0.18515330685571638,0.2937827873555689,0.228649366356744,0.15648862818850126,-1.0493355192528526,-0.01272847071734526,-0.4091964099992429,0.48164914848877544,-1.4865177110758683,-0.1385164312530935,-0.26829288386585387,-0.5866487003032579,0.27161660059633536,-1.5297257458918263,-0.20543810239824076,-0.2899569040230683,-0.14139509319682278,-1.4219731892715535,-0.07219079009350063,-1.750124972318155
2019-06-16,-0.6970424380213368,-0.8952910701490532,-0.3291139271740414,-0.8259974039473336,-0.6296998809396877,-0.8194830147056724,-0.7551736845277331,-0.6080736145503964,-0.29249590108832096,-0.5213163028549815,-0.7640228235588293,-1.0346495231317943,-0.3256840674254621,-1.1511645559913017,-0.5108163487041234,-0.9591522790160623,-1.0715953874329465,-0.7036458915442911,-0.7362885667827317,-0.5914049031470714,-0.2592837704465624,-0.30836366979779944,-1.0303630369719126,-0.26133820983662476,0.06580814777997646
2019-06-23,-1.4928455530874003,-1.4603722631552347,-1.2039582578125199,-0.9871681203603118,0.23718217055276963,-1.464484039906082,-1.6163938312820567,-1.2201844469709262,-1.2355623998789418,0.4852943758532848,-1.399193399960025,-1.2046592704539925,-1.7898116482599178,-0.09627695825279244,0.9491058895225503,-1.1898842884826466,-1.158380693526745,-1.144640406737182,-0.6447533485263007,0.42375926172229983,1.5685691946320084,1.6393727218747225,-0.3951222929538105,1.6750814469372826,3.1853159835562805
2019-06-30,-1.0971491876270327,-1.0287175623427927,-0.9583106718122394,-0.6383035750460523,-0.4238270035540083,-1.1151432110182553,-1.4177484191931151,-0.9321284716370165,-1.3747311988455622,0.01347582490852486,-1.0336657909730593,-0.9716275848470586,-1.0172687081657057,-0.5405759336554037,-0.8280558395868275,-1.0209481524656412,-1.1626563468836801,-0.9998833216658876,-0.9032985635675033,-0.0802605270973773,-0.3047675177917109,-0.39738701180921576,-0.013588113118969304,-0.40137835666862176,-0.27165829775533834
2019-07-07,-1.213519546522936,-1.0195904846147992,-1.781742752832252,0.36147353465141596,-0.8493990611563945,-1.284902420009269,-1.2130251448911402,-1.9710127247171598,0.36405244644283635,-0.9134829129972691,-1.4340167357528733,-0.9248622776712649,-2.2516741067672936,1.5198384939263099,-1.8620703005335741,-1.4012133172198074,-0.9989107839662811,-2.1692485776933395,1.352357556253563,-1.710708885078291,0.33372138005631596,-0.11614228103373063,2.0286076141065026,-0.22951682593706746,-0.052178252664226474
2019-07-14,-1.968502394740412,-1.8089697001665077,-1.8989925155417942,-0.9889242820992559,0.09155222133798356,-1.792504849395807,-1.8302482810046279,-1.8852021797758076,-1.0789159407163909,-0.18496911092736587,-1.8762556006095286,-1.832130352189243,-1.6265089089822236,-0.9741567840835886,-0.06463416241808384,-1.8402750746472745,-1.785461379845635,-1.8563478996791885,-0.5039453539183566,-0.30480378376741024,-0.463513727019616,-0.4185961824852371,-0.6488991533852263,-0.3867490046496291,-0.48890170499504515
2019-07-21,-1.958521114948181,-1.7665654518838112,-2.1490747275425277,-0.26599031323179795,-0.5047647254061742,-1.8449752625602465,-1.785991944587984,-2.0427114494652003,-0.6493390023820622,-0.4007436942390633,-1.9556653908645192,-1.7918854987339634,-1.9083053681587285,-0.49008922777856223,-0.540440022529322,-1.8492409472104883,-1.7075056757399105,-1.952060072926026,-0.05392226019717595,-0.7733572861682781,-0.7981453554797944,-0.5339312073789735,-0.7155088986590972,-0.4989738102600575,0.127745380992833
2019-07-28,-1.939114491051547,-1.6005412028815555,-2.1055075093460482,0.7620622302474582,-0.5468618105782346,-1.7555691449198547,-1.580461967526591,-2.0124475790283625,0.42240147762722224,-0.3359608377051067,-1.9933533789152877,-1.8025301847413175,-2.1486980300489393,0.4085237765611102,-0.9324881049752877,-1.875640582118135,-1.5831797495971915,-1.9443561521226096,0.7117419097278387,-0.43758684230166245,-0.6534712653301665,-0.5021198383754167,-0.6202539363420996,-0.47299021150684056,-0.04418937720142306
2019-08-04,-1.9685262555189096,-1.9669992411100663,-1.9327474855095228,-0.7762608914919773,0.018800263687471785,-1.9292998382262527,-1.8996519907698572,-1.8857274080966178,-0.9820696714137407,0.02038983766985243,-2.011795382242004,-1.9285199426915023,-2.058312048699165,0.15539788692595402,-0.6386454032445708,-1.9714455804018667,-2.0258093219973605,-2.1268227416695638,0.28354419254780727,-0.9401103377523644,-0.3489577726844327,-0.41225255414695094,-0.1998054463723903,-0.4051147174664862,-0.2788848807594943
2019-08-11,-2.0328030512816775,-2.0132733788416863,-2.004872171943823,-0.06700116222885254,0.4822685572252327,-1.9804431633958683,-1.9430992865201826,-1.9491021555175538,-0.6658460113807598,1.7716261797780373,-2.033602711119029,-2.037780814595085,-2.0197478542828073,0.6007898479905975,0.9628559843107191,-1.9571268034058567,-2.0085273149012783,-1.8190937604306672,-0.22176801835533771,1.5765554427451554,-0.30786354624938694,-0.2681658357243941,0.3394493028805289,-0.299286520997771,-0.3158920991085642
2019-08-18,-1.1322801066719064,-1.0504002566915474,-1.3299199283970753,1.6608005534548638,2.362748846289592,-1.032318543351155,-0.9133899957278939,-1.0454818235675694,0.3857645546839255,1.0031669757762538,-1.1293952091884936,-0.9446482245739156,-1.1094991365831797,1.1481236701301347,0.9888071325612892,-1.100062802220488,-1.0468980923626947,-1.2012019540395018,1.1960097216017394,-0.40038314238319805,0.18339653724871816,-0.05018493167031692,0.8293172257476011,-0.12944544225343702,0.3274645106374543
2019-08-25,-1.3435547657953022,-1.263766716000645,-1.4115951437525567,1.212191164504607,1.1332008187921179,-1.4070195735033413,-1.3576006754453898,-1.4096691183295673,-0.16087446256434554,1.1821330877407141,-1.2807127232662052,-1.261861227607179,-1.1514946049860355,0.06951668458678688,0.9789015133382244,-1.34222608853721,-1.3678491542850717,-1.2930867965820727,0.26762195110740167,1.3640622300511998,-0.8120641046868328,-0.45934803856837775,-0.01827056717947789,-0.45624957377417774,-0.2290005078094055
2019-09-01,-0.9493756771053686,-0.8896457028328036,-0.8780409727696488,0.309841564696663,1.3423704963023222,-0.8682131482833061,-0.6874251210462338,-1.0171502194582727,1.2780316164674155,1.5177078282984369,-0.8599000400922457,-0.8248712625525615,-0.6594678920617135,-0.4057053889112646,1.1005004175566695,-0.8880770225047161,-0.901022429940855,-0.7921289103321939,-0.15306555666195462,1.2490605414903562,-0.7824206755956075,-0.6131797691548345,-0.12907014195589414,-0.6029528522103786,-0.2194101731479886
2019-09-08,-0.5748393054325575,-0.6792245733570571,-0.4443238318400791,-0.913680922844523,0.21135449323069713,-0.6225950532382555,-0.7072563781164573,-0.5166208495971695,-0.8342411050397361,0.161829623172019,-0.5582285152516274,-0.6140661790096243,-0.4015671038187858,-0.7309728140594679,0.046889477152800244,-0.577867048579975,-0.655686466482094,-0.4176540130551647,-0.9295342678572207,0.13655137221433905,-0.029504489721194904,-0.21895019562728069,0.029202532833045833,-0.22108475300518293,0.007524788852164895
2019-09-15,-0.6566224986858182,-0.701798040971974,-0.8679452191771803,0.8603108234859651,-1.0605442781697993,-0.7068579548542533,-0.6700771387153034,-0.8932409372883485,0.9349159635667781,-1.4204080548081948,-0.621885074811817,-0.5979245057487307,-0.566325898761742,-0.10256881264668462,-0.4526884183981916,-0.7072923696425089,-0.6071477285491672,-0.7722784167304961,0.7508749095435745,-1.1292997766633233,0.4049523037429582,-0.16449164195230226,0.6420400072483856,-0.20991198892878876,-0.2748529662846618
2019-09-22,-1.0367669225992093,-1.1929515205904335,-0.9511900299531564,-0.8753837073342587,-0.47845739832912465,-1.1021628722167562,-1.227139349343955,-1.1262981456036052,-0.3950961215678385,-0.5360786376875292,-1.1211699402760986,-0.9924965923565514,-1.2096432040923393,0.8852955140272936,-1.1637413628712525,-1.184991335704626,-1.1786870664980298,-1.3522989880901972,0.7763605945866658,-1.102917013192597,-0.34583777736822474,-0.5303923827676993,-0.7919431591690429,-0.3678802782978783,1.0175341664190067
2019-09-29,-1.923726516864133,-1.8012390499842057,-1.9386476200698386,0.5866983697771907,-1.1176812717649929,-2.0185263166035146,-1.9391855308921964,-2.0825478700437134,0.15114268516726628,-0.5419978926168004,-1.905154931451663,-1.9506219028812002,-1.7534885560891809,-0.9998529016810674,0.33486587819342056,-1.998824356802911,-1.992100009276148,-1.8756686432685834,-1.181968249152323,0.4046768799590741,2.0692349271964074,1.6540380341254661,2.006852949682405,1.3476733124179991,-1.971007915100391
2019-10-06,-2.112992205573815,-2.023087755011534,-2.0996368020902567,1.143321267458209,-1.594074990717604,-2.142989746799545,-2.0455272447315775,-2.133009611134975,0.8759867940410403,-1.047303353800594,-2.064110876389186,-2.05363385009478,-1.894111830597499,-0.4868318558398557,-0.6269497798447683,-2.1580702646563545,-2.107208664453179,-2.0432798407496224,-0.7196499436406373,-0.43755726365675374,0.710612050209402,0.8342281091726832,1.8289920133712696,0.13058841087465217,-1.0442322565749524
2019-10-13,-1.8391290328764622,-2.005133560201494,-1.798507817299411,-0.8069124348053891,0.8567694398512131,-1.799683323611794,-1.90942355682855,-1.8025939160971645,-0.6316390053449294,0.8901954244222867,-1.7563790985523635,-1.812401736587816,-1.8001513147788943,-0.3912085286405944,1.258351627732769,-1.7288481707210126,-1.7983890278358992,-1.7340376912214286,-1.2123952991493423,1.0346231993755022,-0.6599962907895007,-0.7013604829273676,-0.5858850737449747,-0.683026894359153,-0.7923084561684575
2019-10-20,-1.486868374494041,-1.6644111847955252,-1.3876501058877864,-1.4470836757673624,0.08009902000266926,-1.5303835571556017,-1.6361981105173862,-1.431194724793569,-1.4607079833357848,-0.021980233281146965,-1.42678465333831,-1.5420100265511463,-1.3155982047951853,-1.8178472977600673,0.21592758896267122,-1.4610063748432855,-1.4905405706438248,-1.3639473128096686,-1.5362897565922664,-0.00821562362218511,-1.1466268951574632,-1.4703708416889147,-0.19567133146513532,-1.8542861759245337,0.17153213087349684
2019-10-27,-1.1622172658625656,-1.1343564615571142,-1.1901068292892292,0.17888306136125173,0.8085494565835538,-1.0960139486457325,-1.1236997797981223,-1.1338620479219377,-0.15217360083381268,1.128131174740144,-1.081884005845673,-1.117337281652343,-1.002086868344934,-1.086003188706663,0.9518270017287896,-1.0234337046002142,-0.992301817987138,-1.0247538992477212,-0.43515239615545337,1.1578655293922833,0.6482321862593927,2.4708923669110003,-0.519188125809254,2.778423866887547,-2.597172644661885
2019-11-03,-0.668055459388827,-0.6922344885076152,-0.6064761939416095,-0.5137787978290812,-0.2709395962252197,-0.6527309708394265,-0.538418137316951,-0.62697700714837,0.3297709579499541,-0.10986012938311362,-0.6892676696626251,-0.7721015358018698,-0.6564468567343651,-0.9086708859129486,-0.3550786532840849,-0.6818649927788083,-0.5923818234553144,-0.5965792124510867,-0.3231064150527762,-0.06192347407246296,-0.8095631978476758,-0.33829388016273637,-0.9985258828640795,-0.11426145186308062,0.3209207398051192
2019-11-10,-0.8315115041518394,-0.9095272740491316,-0.7335995726582321,-1.0139098267177198,-0.3601876623244758,-0.9006379489481043,-0.9883313504408552,-0.7587167258248794,-1.5436826607635867,-0.19261677396146734,-0.798852208600479,-0.9241753487211259,-0.6400647073188676,-1.6628226893146563,0.009792324391433028,-0.850191976727775,-0.9942160667691171,-0.720994937030729,-1.7575324744953573,0.17549496884890786,-0.9826635681313447,-0.8835745500637786,-0.4420631255518363,-0.8465261724502968,-0.07645860125338994
2019-11-17,-0.7004501196746621,-0.7304190837511678,-0.7382551361250973,-0.07546114386426685,1.1785414493230775,-0.7107156338626425,-0.750760210734899,-0.800455765231868,-0.037127257284710016,1.2875406147338786,-0.6754162022787706,-0.7187233471890062,-0.7010632974164859,-0.42929724224284327,0.8900723089509558,-0.635424796251237,-0.6491447810185696,-0.7706972096995947,0.20605839743987694,1.1820960598028378,0.4632434859103375,-0.17646605255545714,0.5516426360222478,-0.32395404307927694,0.5266926953919479
2019-11-24,-0.05411307933863328,0.23078680917280311,-0.24781163491375982,1.9177430895949268,1.9852759642296398,0.17690133760059362,0.3221483472965901,-0.0010552048296492873,1.4414372958294641,1.791985990092132,-0.05072047028924619,0.09808047246837442,-0.07377663238624443,0.806233299050606,1.4774923986048312,0.235738434052496,0.46883482998804515,0.007471442106303802,1.9045682862136588,1.7831985637996264,-0.006180316447560269,-0.1829059069782559,-1.1534914841090251,0.10661906434909593,-0.5360250499414975
2019-12-01,0.4490130442542582,0.5965228011652333,0.3234923369748964,0.9743018807981878,-0.6202664550908831,0.3811446718500354,0.43633106196368265,0.4388714082812971,0.07483959348337609,-0.6260269024009645,0.4042844133948686,0.30456064099011443,0.5450848687393469,-0.8016338616813442,0.2721603984304271,0.33677291053448755,0.19886711235525684,0.5111210615351691,-0.9031222527509589,0.18206600856489044,0.8604097143554345,0.4230179489730106,1.3706442710264881,0.045284972798840785,0.8787572475791566
2019-12-08,0.4824960899298064,0.3799210045066253,0.5670034795515603,-0.41526270101108215,0.1620848680322079,0.49409539919943857,0.3420328866689196,0.6418724319275622,-0.8800015229598095,0.40735471884047003,0.40958461270543084,0.31753149074864395,0.609815951800074,-0.7152616176535334,0.10616874115532426,0.5052969937644676,0.45610563520943914,0.6075165663387984,-0.07213597803511713,0.05376879901959121,0.37305273000819117,0.2151395655618193,0.9833020381021009,-0.07294943654137212,-0.5447600986895337
2019-12-15,0.9477921297278155,1.425461734307278,0.9150406986149636,1.5143368940992599,1.7041339826800712,1.1451395239980071,1.7256122142921209,0.8987002789893418,2.448272360482845,2.0694555830587893,1.1023770861913935,1.6018783838729116,0.8651357572445366,2.1535112749536434,1.6701910877062998,1.3772470408412,1.8721466481886564,1.2743920561408886,2.225925719147276,2.0923481528835226,2.5488045476628898,1.6193702509980925,1.3994241303000174,1.3740630856940819,0.965305993084297
2019-12-22,2.8309435717563693,2.6989709036270155,2.7290327966498693,2.0315491922610374,1.26788578465333,2.8551824256485805,2.699716279550443,2.8763907210545057,0.980576108176975,-1.3909284983048473,2.8314836160777195,2.7644968944385893,2.755392917228802,1.669389703863484,-0.09432430560972793,2.775661914616141,2.6044883001857233,2.782133583636805,1.3249924757621152,-1.890303684716027,2.849875936072349,2.930023239562581,2.859231065208435,2.796716040558824,-2.7002027246192633
2019-12-29,1.6237485236947178,1.418167581135149,1.814969451049426,-0.11705473981478201,-1.237069728004258,1.5010014636728417,1.3481460638431346,1.594137449100381,-0.21458810503106646,-0.6405608812487353,1.578169021103097,1.3813658790145138,1.5742212855148183,0.1647246902197158,-1.2771023306097709,1.43159000533755,1.2460854498379998,1.5533355847177504,-0.10982871049436499,-0.6313498485388787,0.46571715727110774,-0.007174766769898177,1.1312861692099798,-0.3814805369146473,0.07677640969323539
2020-01-05,1.3157454582464416,1.2726294579228616,1.3622276674893472,0.7038455335600032,1.1285270982056708,1.269633995347768,1.3188628588651479,1.1003558126461033,1.507844021116657,1.5027835484547527,1.5011037960524836,1.5546558492884635,1.345918703946757,1.6388194710896133,1.9665573320020155,1.4276403993186024,1.3614220311481768,1.326427020640134,0.9810546114878963,1.2311007594117889,0.22911477476124728,0.1029474756942586,-0.12956993063533387,0.17183965897122896,0.9800646420563985
2020-01-12,1.4917310671176216,1.298484057968262,1.7504379187009802,-0.7012049683298271,-0.7252492227785967,1.31623416291352,1.130976861302494,1.4441724912172507,-0.5173552418506078,-0.978509888149976,1.5242003857518447,1.362683098022572,1.5745458598172,0.3209526920158285,-1.6358245013340769,1.337968379324687,1.2764287236941776,1.3879414047280487,0.4891202558755157,-1.362529462097756,0.10128795261378572,-0.060335020300266363,0.5675562331901998,-0.2627389136123298,0.09865035501509646
2020-01-19,0.7077586911799741,0.5158092089888355,0.8794871821403513,-0.9877453912147853,-0.9685812336939595,0.48986476955953834,0.38907510022573283,0.6365098940832302,-0.7101445657727031,-0.8625476182345089,0.6787094579833347,0.5803577770118162,0.8391414846751738,-0.4097248859851331,-1.0654102143087412,0.556497776651835,0.4619060037670974,0.6569665275901293,-0.3068525036188271,-0.9107967797587643,-0.17024409101277643,0.2272579102731816,-0.5713060548503607,0.47679780891379137,0.12429540621314128
2020-01-26,0.10894919076475543,0.274316418587761,-0.0655662797172096,1.0653383156679097,-0.570501567445656,0.1117233829773677,0.1186358798002236,-0.02309584672276108,0.4930962428573231,-0.5124260854454722,0.27191456266431596,0.3532855065085995,0.02463558958261782,1.089528169304977,-0.6825492042916045,0.23082696636578437,0.24560429485084287,0.08939875748843916,0.5591231487196249,-0.34193809180957513,2.4017649001641748,3.1393000051352073,-0.7060974749652592,3.2134903358515445,1.193141961931553
2020-02-02,0.2325190539548961,0.014607889369504452,0.4040683769203007,-1.0494487299782602,0.0008911947632721383,0.08673930361069916,-0.12862527510025554,0.3498458535786862,-1.3828107246509522,-0.08666116094519344,0.27872284092212435,0.14300607928162287,0.4982200137065143,-0.825465994992575,-0.1375468490771688,0.09732611891921283,-0.0831749188384278,0.3483030649993601,-1.1173880704617511,-0.06921798157793349,0.8156177003603947,-0.039175925205070884,2.3772489263471295,-0.34310993329922046,-0.001614092488849333
2020-02-09,0.4230160828464245,0.25518354984478603,0.26375736007899675,0.009309375606920335,0.6758210899220728,0.4409728041329089,0.23076488992972924,0.49930332753254303,-0.7065072735398391,0.23106985318703419,0.635647121072984,0.4446613695494821,0.47558566321033274,0.10044337966759395,0.945147700591801,0.5723054391829349,0.37485212350069685,0.7137079990145422,-0.7711759311506283,0.2612991926444365,-0.3989829275514593,-0.31388564279098896,0.1269829968062494,-0.32604269089365184,-0.37431620701665436
2020-02-16,0.6632648243044215,0.5252994965754116,0.8763662150813465,-0.8452033411866325,0.20471409186594633,0.5413143553745564,0.3341834974929786,0.6648108983794228,-0.7426582386899852,0.1486667431088037,0.6732024055737664,0.4835017511161976,0.8828068149467613,-0.7751545540197168,0.12359765250447943,0.7019903989267129,0.5676806961627672,0.8107348149374585,-0.40966517947687686,0.1630105527951378,-0.5528067932202262,-0.4741269237993354,-0.02336772774248656,-0.4639781586068405,0.06504344835990143
2020-02-23,-0.14910202984188964,-0.1461143589862013,-0.33769235874720105,0.39007722747717233,-1.2439398524296326,-0.15642546707558713,-0.21178004946717052,-0.11602001779233632,-0.23119648258858672,-0.8715877869749276,-0.23115306741721497,-0.2677919926088924,-0.3067455046510765,-0.004465658303478836,-1.146867105550275,-0.16162527763092552,-0.1952628182862807,-0.19032387990554386,-0.08257837322716066,-0.5598643469218545,-0.24160547341036387,-0.2979863122932188,0.2916789665962709,-0.3248008430324577,0.22405599677244306
2020-03-01,-0.30689947791860644,-0.3005889840250375,-0.7800987943083848,0.8927170778987128,-1.6335233260659952,-0.2226520273989491,-0.0971590691223571,-0.399152687217765,0.5745534319194654,-1.0282822308016193,-0.4361772157893492,-0.5131918828446984,-0.5391596199956376,-0.04493759997082934,-0.840315122709583,-0.5291145851133935,-0.4997611954114429,-0.5752171344178,0.044282915745318736,-0.9173059268888786,-0.3775130019718319,-0.4365140110873934,0.24642672833834123,-0.4532521053870309,0.19548836045832987
2020-03-08,-2.4306545475159025,-2.057028007523708,-2.8239557403149016,2.76976296137921,-2.432590121316718,-2.3626931933397226,-1.8337988927243927,-2.7447509187091637,2.7316437416074524,-2.3488351109286323,-2.724929838368139,-2.1937970733776946,-2.9277940499683943,2.9616890548778505,-2.6200604951653417,-2.7039831061097543,-2.303284849767511,-2.9720271893806447,2.88366099645082,-2.1226094287274915,0.4348663739834742,-0.006584373368587382,0.6528584232463989,-0.08157307718865979,0.15157745085133154
2020-03-15,-2.741993106945934,-2.8870407633125126,-2.391728847557587,-0.36738714751271095,0.611673642890239,-2.5820916489572663,-2.6712797472541236,-2.348449796336251,0.4615239350279473,1.4456413812864382,-2.640153661252226,-2.8250667669366747,-2.380880883470484,0.22506168714801758,1.2350298006604532,-2.5375527033872465,-2.644027762415119,-2.3618979768899497,0.832329712855009,1.8121256097426586,0.37834383944758654,0.008036530074807091,0.9968551938785426,-0.11145828555700406,1.3170913376326174
2020-03-22,-1.3436013751931506,-1.3779345092213982,-1.2813082365803208,0.31845558309786126,1.0028913245065407,-1.3934102624039943,-1.592871068726989,-1.3200315739370094,0.12016570540947329,0.7895380451164732,-1.3048567044274206,-1.4045593299567167,-1.352520572865311,0.6547719809221141,0.8740404573556428,-1.3120945418127168,-1.4358091342468857,-1.2303687167399,0.37605790228666236,0.575332840100291,-0.23905440023498167,-0.3644489391416468,0.23170185054071768,-0.37559718477935805,-0.9827989163811032
2020-03-29,-1.4238324759304033,-1.5221256168890591,-1.2252246248681442,-0.37282350849832996,-0.2711780512479673,-1.5013980762492884,-1.6756226825581193,-1.21334132310357,-0.6179722304785911,-0.20712352439391404,-1.3808314767482706,-1.660406989272597,-1.1648462942513258,-0.7574329525612034,0.05221349018753425,-1.3972522684949984,-1.6576219355925745,-1.190621878254996,-0.5520140641480824,-0.05775431752990178,-0.5946984884480877,-0.28499116614054004,-0.9622786123250329,-0.16141759096993522,-0.7077618844635944
2020-04-05,-1.0799642441441113,-1.2306019347686612,-0.9560791814830253,-0.4741248324864643,0.3803459578084394,-1.1667500620250755,-1.4009433815031762,-0.9271254115808777,-0.8315731394488041,0.35657561446561825,-1.0987154943595512,-1.2467404977758016,-0.9294376556850559,-0.4533105013836814,0.48579224560888423,-1.1268650403472715,-1.2428890962644363,-1.0054433563989456,-0.09933458285599127,0.7496010575962958,0.35812902368972277,0.20414649269198581,-0.38669034929361007,0.23963710222281354,-2.593364306604959
2020-04-12,-0.66758748367887,-0.7584076218023583,-0.4615770888978728,-0.6874473832524103,0.7063582514373318,-0.7014748961761708,-0.8316981127578711,-0.6604629504345952,-0.21000577442626303,0.7608989995153664,-0.6153815263680108,-0.7859789424258593,-0.5620403172045655,-0.34788179172981404,0.7116454009341768,-0.6056969500334992,-0.8166488052523658,-0.5020853361723634,-0.5180832156264025,0.7719102641803266,-0.7621472491722918,-0.4736443475185303,-0.3362807225709949,-0.41565296008871355,0.2200851010500388
2020-04-19,-0.39462341008356105,-0.48171728765366595,-0.21449475615684227,-0.6646600092625514,0.42481499696349917,-0.41407171828455824,-0.42137473573121065,-0.35974060500230187,-0.05079219566313755,0.5196019946167504,-0.3084668406350183,-0.40276080082044485,-0.2411821959002429,-0.3132097552160541,0.3335830865823876,-0.3100057236619457,-0.3116314326792266,-0.2762596770777683,0.0459400450375449,0.7195580429400983,-1.230672907253049,-0.6595403090011351,-0.8015952082997851,-0.5474200283887377,0.3858719073125964
2020-04-26,0.4984117857558851,0.47056815257704987,0.4858155178632346,-0.09673186607008473,0.6443533301653895,0.558553625835782,0.8441792499068856,0.5670531602608071,0.495375011380303,0.12622185958026755,0.4987916569310588,0.5145074732645193,0.5245424213247,-0.19450156784868153,0.07362166636945651,0.5281010410572843,0.5823949063087899,0.6095878829912053,-0.36678954010322384,-0.019662317834415112,-0.8398303901625482,-0.9559189630483654,-0.576647491338959,-0.8258556685353508,0.10694755583533896
2020-05-03,0.9546321700361418,0.9771050649359485,0.7242461402178265,0.6545964765889523,1.1742330312331746,1.1310861814592854,1.0593807760195717,1.1093297955363906,-0.3300342580213103,0.6662165184281086,0.9901601498464092,1.0824646918084244,0.6816152499455456,0.8193505051301118,1.2837032121387262,1.1360139174678152,1.1409543925696968,1.1578681280730874,-0.6037052357595243,0.5000571687993491,-0.9116020631418879,-0.8291127686462646,-0.19101315278032338,-0.8634006244947898,0.28598134384012425
2020-05-10,1.4057432858781598,1.3656997841801424,1.6164023165109356,-0.8046432608195174,0.0746113122109354,1.4084539237580336,1.368537021676517,1.4892442077132442,-0.607750272348593,-0.19337395780830444,1.4359349775251498,1.3303325957866108,1.518657418468091,-0.8315660607459069,-0.10921842135253304,1.4418114984062962,1.3764344557104649,1.4806132222934985,-1.0260144758555914,-0.29066793358517284,-0.5754712027661332,-0.3863839101308952,-1.4919554153353678,0.04166430258576829,-0.7024501089001022
