Date,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_min
2018-04-08,-0.7556379167560011,-0.7556379167560011,-0.7556379167560011,-0.8225004918683412,-0.8225004918683412,-0.8225004918683412,-0.7220417745775334,-0.7220417745775334,-0.7220417745775334,-0.7589664618548675,-0.7589664618548675,-0.7589664618548675
2018-04-15,-0.26817608920626407,-0.26817608920626407,-0.26817608920626407,-0.30046799773344607,-0.30046799773344607,-0.30046799773344607,-0.17253006243512584,-0.17253006243512584,-0.17253006243512584,-0.22290136362374155,-0.22290136362374155,-0.22290136362374155
2018-04-22,-0.1157247652504279,-0.1157247652504279,-0.1157247652504279,-0.050289153178277354,-0.050289153178277354,-0.050289153178277354,0.05632997127591932,0.05632997127591932,0.05632997127591932,0.06476652342644973,0.06476652342644973,0.06476652342644973
2018-04-29,-0.1575018443047432,-0.1575018443047432,-0.1575018443047432,-0.024135215868436,-0.024135215868436,-0.024135215868436,-0.04623013276720217,-0.04623013276720217,-0.04623013276720217,0.17727083052978562,0.17727083052978562,0.17727083052978562
2018-05-06,0.9805158787628067,0.9805158787628067,0.9805158787628067,0.8549942156977038,0.8549942156977038,0.8549942156977038,0.9628849895795722,0.9628849895795722,0.9628849895795722,0.7926587750297907,0.7926587750297907,0.7926587750297907
2018-05-13,1.7793053227660913,1.7793053227660913,1.7793053227660913,1.64886897902939,1.64886897902939,1.64886897902939,1.648567632924464,1.648567632924464,1.648567632924464,1.5582257588041692,1.5582257588041692,1.5582257588041692
2018-05-20,0.6685799571113286,0.6685799571113286,0.6685799571113286,0.6258922449477851,0.6258922449477851,0.6258922449477851,0.4864848148192763,0.4864848148192763,0.4864848148192763,0.6968589691142316,0.6968589691142316,0.6968589691142316
2018-05-27,1.0980582932998897,1.0980582932998897,1.0980582932998897,1.1827933907410477,1.1827933907410477,1.1827933907410477,1.189574756743926,1.189574756743926,1.189574756743926,1.1935562620848956,1.1935562620848956,1.1935562620848956
2018-06-03,1.3072271406673783,1.3072271406673783,1.3072271406673783,1.2369037235376457,1.2369037235376457,1.2369037235376457,1.1895107238726794,1.1895107238726794,1.1895107238726794,1.1366438667161345,1.1366438667161345,1.1366438667161345
2018-06-10,0.9210644182214072,0.9210644182214072,0.9210644182214072,0.8036299206186327,0.8036299206186327,0.8036299206186327,0.6123134227654529,0.6123134227654529,0.6123134227654529,0.4702909338421373,0.4702909338421373,0.4702909338421373
2018-06-17,0.7171829797290026,0.7171829797290026,0.7171829797290026,0.7683765076166588,0.7683765076166588,0.7683765076166588,0.7770892945543476,0.7770892945543476,0.7770892945543476,0.6821531460340057,0.6821531460340057,0.6821531460340057
2018-06-24,0.07498111811755681,0.07498111811755681,0.07498111811755681,0.2754506353303671,0.2754506353303671,0.2754506353303671,0.11250753750315265,0.11250753750315265,0.11250753750315265,0.5159246671884276,0.5159246671884276,0.5159246671884276
2018-07-01,-0.281081618806347,-0.281081618806347,-0.281081618806347,-0.02342203539703443,-0.02342203539703443,-0.02342203539703443,-0.001106807596631914,-0.001106807596631914,-0.001106807596631914,0.12231139545780796,0.12231139545780796,0.12231139545780796
2018-07-08,0.30810684398898414,0.30810684398898414,0.30810684398898414,0.15606444064145072,0.15606444064145072,0.15606444064145072,0.352850098329016,0.352850098329016,0.352850098329016,0.3414799893728186,0.3414799893728186,0.3414799893728186
2018-07-15,1.3783669977323365,1.3783669977323365,1.3783669977323365,1.4218016666014461,1.4218016666014461,1.4218016666014461,1.3127088942156868,1.3127088942156868,1.3127088942156868,1.2452567948784303,1.2452567948784303,1.2452567948784303
2018-07-22,2.032456673871188,2.032456673871188,2.032456673871188,2.199582400012426,2.199582400012426,2.199582400012426,1.638215326005279,1.638215326005279,1.638215326005279,1.8285629583435379,1.8285629583435379,1.8285629583435379
2018-07-29,2.245734821533263,2.245734821533263,2.245734821533263,2.474163309277399,2.474163309277399,2.474163309277399,2.6022979317435913,2.6022979317435913,2.6022979317435913,2.817974796633392,2.817974796633392,2.817974796633392
2018-08-05,2.0968219494006513,2.0968219494006513,2.0968219494006513,2.3702340377637094,2.3702340377637094,2.3702340377637094,2.276936107277006,2.276936107277006,2.276936107277006,2.3379360562855775,2.3379360562855775,2.3379360562855775
2018-08-12,1.2942624008508978,1.2942624008508978,1.2942624008508978,1.4887641686033501,1.4887641686033501,1.4887641686033501,0.6803953824203919,0.6803953824203919,0.6803953824203919,1.6748942530783884,1.6748942530783884,1.6748942530783884
2018-08-19,1.5766613833958545,1.5766613833958545,1.5766613833958545,1.4016338049639787,1.4016338049639787,1.4016338049639787,1.6856345958104064,1.6856345958104064,1.6856345958104064,1.5030266257831402,1.5030266257831402,1.5030266257831402
2018-08-26,0.15883315228952774,0.15883315228952774,0.15883315228952774,0.1634470779219674,0.1634470779219674,0.1634470779219674,0.2906534065623526,0.2906534065623526,0.2906534065623526,0.2115486756518015,0.2115486756518015,0.2115486756518015
2018-09-02,0.09119570123989328,0.09119570123989328,0.09119570123989328,0.033633837863564824,0.033633837863564824,0.033633837863564824,0.2365332544605369,0.2365332544605369,0.2365332544605369,0.1486084072338554,0.1486084072338554,0.1486084072338554
2018-09-09,0.33427839909367807,0.33427839909367807,0.33427839909367807,0.15479607055540837,0.15479607055540837,0.15479607055540837,0.11499471265938868,0.11499471265938868,0.11499471265938868,0.13963551428573603,0.13963551428573603,0.13963551428573603
2018-09-16,0.056283182732073056,0.056283182732073056,0.056283182732073056,-0.083622793221427,-0.083622793221427,-0.083622793221427,0.17177715859635626,0.17177715859635626,0.17177715859635626,-0.05712410723537105,-0.05712410723537105,-0.05712410723537105
2018-09-23,-0.6992009421091636,-0.6992009421091636,-0.6992009421091636,-0.5680816907519652,-0.5680816907519652,-0.5680816907519652,-0.5799247593755097,-0.5799247593755097,-0.5799247593755097,-0.49644588916603144,-0.49644588916603144,-0.49644588916603144
2018-09-30,-0.3597223341913911,-0.3597223341913911,-0.3597223341913911,-0.13623219074374981,-0.13623219074374981,-0.13623219074374981,-0.01802349470015214,-0.01802349470015214,-0.01802349470015214,-0.15461607790094573,-0.15461607790094573,-0.15461607790094573
2018-10-07,-0.9704509330627027,-0.9704509330627027,-0.9704509330627027,-1.0516001714089083,-1.0516001714089083,-1.0516001714089083,-1.3560966924564926,-1.3560966924564926,-1.3560966924564926,-1.2501614541722665,-1.2501614541722665,-1.2501614541722665
2018-10-14,-1.4986916503882528,-1.4986916503882528,-1.4986916503882528,-1.2019814483648532,-1.2019814483648532,-1.2019814483648532,-1.0584894823829292,-1.0584894823829292,-1.0584894823829292,-1.1628227917430805,-1.1628227917430805,-1.1628227917430805
2018-10-21,-2.176143847478345,-2.176143847478345,-2.176143847478345,-2.247094507501756,-2.247094507501756,-2.247094507501756,-2.307478312760079,-2.307478312760079,-2.307478312760079,-2.2769039852930595,-2.2769039852930595,-2.2769039852930595
2018-10-28,-1.8842236910632522,-1.8842236910632522,-1.8842236910632522,-1.7138535362513658,-1.7138535362513658,-1.7138535362513658,-1.774692090778862,-1.774692090778862,-1.774692090778862,-1.8455906962614967,-1.8455906962614967,-1.8455906962614967
2018-11-04,-1.2582226441461328,-1.2582226441461328,-1.2582226441461328,-1.35274836257234,-1.35274836257234,-1.35274836257234,-1.2227344589542737,-1.2227344589542737,-1.2227344589542737,-1.145547324767179,-1.145547324767179,-1.145547324767179
2018-11-11,-1.4939337675132889,-1.4939337675132889,-1.4939337675132889,-1.4676202682740689,-1.4676202682740689,-1.4676202682740689,-1.2847316216668099,-1.2847316216668099,-1.2847316216668099,-1.3293615122514397,-1.3293615122514397,-1.3293615122514397
2018-11-18,-1.7957748976529921,-1.7957748976529921,-1.7957748976529921,-1.7964554862579871,-1.7964554862579871,-1.7964554862579871,-1.6702897878572776,-1.6702897878572776,-1.6702897878572776,-1.6983983602312036,-1.6983983602312036,-1.6983983602312036
2018-11-25,-1.4760706926693534,-1.4760706926693534,-1.4760706926693534,-1.5188180935799658,-1.5188180935799658,-1.5188180935799658,-1.4655750156380924,-1.4655750156380924,-1.4655750156380924,-1.479038484372714,-1.479038484372714,-1.479038484372714
2018-12-02,-1.3184538932141923,-1.3184538932141923,-1.3184538932141923,-1.237048619005753,-1.237048619005753,-1.237048619005753,-1.3363730183775369,-1.3363730183775369,-1.3363730183775369,-1.4121080410168616,-1.4121080410168616,-1.4121080410168616
2018-12-09,-1.2694394262574005,-1.2694394262574005,-1.2694394262574005,-1.189838586810426,-1.189838586810426,-1.189838586810426,-1.1354419417407975,-1.1354419417407975,-1.1354419417407975,-1.2078170420831835,-1.2078170420831835,-1.2078170420831835
2018-12-16,-2.0681271668504757,-2.0681271668504757,-2.0681271668504757,-2.042365098451249,-2.042365098451249,-2.042365098451249,-2.1041856878979317,-2.1041856878979317,-2.1041856878979317,-2.0900558778712592,-2.0900558778712592,-2.0900558778712592
2018-12-23,-1.826697240716734,-1.826697240716734,-1.826697240716734,-1.8915901002942777,-1.8915901002942777,-1.8915901002942777,-1.869197040767534,-1.869197040767534,-1.869197040767534,-1.7806442656443757,-1.7806442656443757,-1.7806442656443757
2018-12-30,-1.0806793890440183,-1.0806793890440183,-1.0806793890440183,-0.6944439851233936,-0.6944439851233936,-0.6944439851233936,-0.9201583298740496,-0.9201583298740496,-0.9201583298740496,-0.5864309406275757,-0.5864309406275757,-0.5864309406275757
2019-01-06,-0.041880241428298784,-0.041880241428298784,-0.041880241428298784,-0.055751219823431626,-0.055751219823431626,-0.055751219823431626,0.03910932403287076,0.03910932403287076,0.03910932403287076,-0.08454755428558196,-0.08454755428558196,-0.08454755428558196
2019-01-13,0.30566259953209196,0.30566259953209196,0.30566259953209196,0.2580826068315818,0.2580826068315818,0.2580826068315818,0.4249139608674162,0.4249139608674162,0.4249139608674162,0.4989170463436712,0.4989170463436712,0.4989170463436712
