Date,CLBStock_Open_average,CLBStock_Open_max,CLBStock_Open_min,CLBStock_Open_volatility,CLBStock_Open_change,CLBStock_High_average,CLBStock_High_max,CLBStock_High_min,CLBStock_High_volatility,CLBStock_High_change,CLBStock_Low_average,CLBStock_Low_max,CLBStock_Low_min,CLBStock_Low_volatility,CLBStock_Low_change,CLBStock_Close_average,CLBStock_Close_max,CLBStock_Close_min,CLBStock_Close_volatility,CLBStock_Close_change,CLBStock_Volume_average,CLBStock_Volume_max,CLBStock_Volume_min,CLBStock_Volume_volatility,CLBStock_Volume_change
2018-04-08,0.5062355674020852,1.0018702942770714,-0.03451405264490022,1.699088304547948,2.3362413723016275,0.6143645254952905,0.8836323336992135,-0.48907785318793917,2.050884236670017,2.585431609622517,0.7020157490138298,1.1665438099371022,-0.05435053368673164,2.105825445738576,2.2748710480875567,0.8116379365067798,1.084242947107043,-0.37311959753261376,2.3410444507504287,2.6414124627464464,-0.9068437626991437,0.2571074183386387,-1.3227190713905057,0.8474395290929774,-0.258201642580898
2018-04-15,1.8356107122147123,1.7105321346882953,2.1752720380995036,0.10093985320967641,0.9321750643134971,1.8116597375400654,1.734488414434377,1.7314193701697997,0.128006091234695,0.6999112595772844,1.9085441555968106,1.8660823265870479,1.9649912064487687,0.49013664713295385,0.9988439797337653,1.8674198596037082,1.8504203880828345,1.778327007099874,0.1659931124299805,0.9918611915554745,0.4297035214839179,1.642291537600619,-0.7911842876853041,1.9085747314277304,0.029753017802874853
2018-04-22,2.06407135973472,1.9242875707151765,2.171542373639519,0.4472755038590712,0.6574937022713099,2.1479604018697227,2.009604344324031,2.251783350471554,-0.09864110528755231,0.37131590439609263,2.0464125944489377,1.951019014620561,2.3065086852318832,0.1402436193518426,0.3205152910496546,2.057153160613054,2.0558148853417744,2.0899867051736796,0.41530650679633013,-0.08035094582147398,0.5612510568174821,0.09446987516751164,0.9731909035191338,-0.2697394953529054,-1.6588977044273352
2018-04-29,1.820361114841292,1.4234351747400737,2.0056288435714134,-0.7541302607631469,-0.5296243941959266,1.6892505597112135,1.5229733986474376,1.9184061972707818,-0.6507460192933031,-0.5685306564135577,1.8194300804997183,1.5938058961687533,1.9940873827801822,-0.48579873642339966,-0.6720957643309646,1.7190566921476933,1.5075260473077225,2.0007426701438344,-0.8502836870864124,-0.37363811201060854,-0.5421409895179636,-0.5280953952080171,0.4184303434889521,-0.6601243227824505,1.0673063327584436
2018-05-06,1.7013050127263665,1.535474260514296,1.8437535459759604,-0.5072622173001672,-0.012238360219224965,1.5994218594022012,1.4832346905808333,1.742690625802295,-0.6202477835172991,-0.1892804697502251,1.681593040970244,1.489003603972389,1.760180187131572,-0.41095221383848596,0.04916902888242637,1.5910089299052872,1.4484087926891924,1.8160499270032537,-0.9488565667713983,0.07158365393856078,-0.024395789369635927,1.0359205203118762,-0.4506657955125709,1.1333465711577753,-2.5766301060712617
2018-05-13,1.6051261055467034,1.663248688456246,1.5370470025462346,0.48825524416415195,0.9283248527764419,1.5787748119102827,1.7037415619690595,1.4798313866976782,0.5658935646769077,0.9649380315430872,1.6520394984339812,1.6448526045613425,1.6033529531982185,0.4106058639640139,0.7419342990914892,1.6012342511476698,1.7279674929670914,1.5711133527788774,0.40754917096476473,0.7237515555965596,-2.027124585510881,-1.5680914079338903,-1.9243822884282593,-0.8063134056168464,0.3047117261751583
2018-05-20,1.452346527436665,1.434777701659533,1.385344964822962,0.2452298664326665,-1.1931096699749464,1.371942811428243,1.4071321440384068,1.1795937848018732,0.6489370976061786,-1.6778270716148753,1.3759623937095125,1.3416478182711729,1.241266701159409,0.590688854659911,-1.4469689922583402,1.3840283827481958,1.5178845843582582,1.2451986513877435,0.9676686901217733,-1.7931294515137997,-0.5394984682594767,-0.6619025998275941,-0.4117937736114062,-0.5193652594090029,0.3290869966480368
2018-05-27,0.9596064054350398,0.8442869162832229,0.8731902267187513,0.1631040346731241,0.6836589318892125,0.9625485650796667,0.8669781760390323,1.026878111691553,-0.38247495233715184,0.12486641553212431,0.9865986720072667,0.8177744408788605,0.9924833684968983,-0.28797844347541796,0.41349204620738245,0.9952100241593176,0.9293733093314118,1.1194478491341209,-0.4780878065139503,0.2125955504161611,-1.0653416168387753,-1.1775903962120633,-0.2619273577282822,-1.1350027693751954,0.10795254050923098
2018-06-03,1.0626675559934335,1.0310516389210607,1.2174642582544815,-0.35242830143946086,0.34196242450600894,1.008460637761079,1.0034869879915413,1.100340883041364,-0.26484304431856626,0.49800570948437706,1.0476546923715306,0.959750687410009,1.1598237734405406,-0.3818125994449213,0.2788971477014893,1.0371428225086436,1.0263238087112188,1.1960375086744113,-0.5629550036532791,0.11711844165254508,0.002152310423830082,-0.2674531082993967,0.5166121513669458,-0.45333890570885216,-0.4441588029926082
2018-06-10,0.8699958166539208,0.740828851608108,0.9795236917110508,-0.6993008421307071,-1.1124553658648226,0.7480079875892616,0.6394126432026411,0.8095567303311456,-0.673980679598144,-1.0454611814754167,0.8482145902159413,0.7415858172192561,0.8897518830858338,-0.34953540437414704,-1.154478388086728,0.7265578079588135,0.5684788421712148,0.86009390464068,-1.0114012180009244,-0.7951445130635245,-0.49737541385854434,0.0750429669937684,-0.04788047875295534,0.09501047571762505,1.3644228718776426
