Date,VanEck Vectors AgribusinessEtf_Open_average,VanEck Vectors AgribusinessEtf_Open_max,VanEck Vectors AgribusinessEtf_Open_min,VanEck Vectors AgribusinessEtf_High_average,VanEck Vectors AgribusinessEtf_High_max,VanEck Vectors AgribusinessEtf_High_min,VanEck Vectors AgribusinessEtf_Low_average,VanEck Vectors AgribusinessEtf_Low_max,VanEck Vectors AgribusinessEtf_Low_min,VanEck Vectors AgribusinessEtf_Close_average,VanEck Vectors AgribusinessEtf_Close_max,VanEck Vectors AgribusinessEtf_Close_min
2018-04-08,0.06384520998388168,0.06384520998388168,0.06384520998388168,-0.21798351623290255,-0.21798351623290255,-0.21798351623290255,-0.025289722766393765,-0.025289722766393765,-0.025289722766393765,-0.26030258590807526,-0.26030258590807526,-0.26030258590807526
2018-04-15,0.3152713313189342,0.3152713313189342,0.3152713313189342,0.00815469025943319,0.00815469025943319,0.00815469025943319,0.23341267605982316,0.23341267605982316,0.23341267605982316,-0.009605872779207068,-0.009605872779207068,-0.009605872779207068
2018-04-22,0.3953369828661716,0.3953369828661716,0.3953369828661716,0.13865624037691515,0.13865624037691515,0.13865624037691515,0.535307518411893,0.535307518411893,0.535307518411893,0.3569683423294178,0.3569683423294178,0.3569683423294178
2018-04-29,-0.6028337947400936,-0.6028337947400936,-0.6028337947400936,-0.1270433073250619,-0.1270433073250619,-0.1270433073250619,-0.19119913140551809,-0.19119913140551809,-0.19119913140551809,-0.03792943345247126,-0.03792943345247126,-0.03792943345247126
2018-05-06,0.636415051980375,0.636415051980375,0.636415051980375,0.3854026761053112,0.3854026761053112,0.3854026761053112,0.7834126822235015,0.7834126822235015,0.7834126822235015,0.4319116367506508,0.4319116367506508,0.4319116367506508
2018-05-13,0.7389841328805047,0.7389841328805047,0.7389841328805047,0.8050758709992059,0.8050758709992059,0.8050758709992059,0.8573060503621418,0.8573060503621418,0.8573060503621418,0.7860220527325655,0.7860220527325655,0.7860220527325655
2018-05-20,1.0210372917045623,1.0210372917045623,1.0210372917045623,0.6392738640310752,0.6392738640310752,0.6392738640310752,0.9889069355536121,0.9889069355536121,0.9889069355536121,0.7520220108282459,0.7520220108282459,0.7520220108282459
2018-05-27,0.296537107647543,0.296537107647543,0.296537107647543,0.3654445716134489,0.3654445716134489,0.3654445716134489,0.476216104669234,0.476216104669234,0.476216104669234,0.46192735879554686,0.46192735879554686,0.46192735879554686
2018-06-03,1.5109712128456543,1.5109712128456543,1.5109712128456543,1.7097385789703692,1.7097385789703692,1.7097385789703692,1.4496409250800841,1.4496409250800841,1.4496409250800841,1.5088526412103302,1.5088526412103302,1.5088526412103302
2018-06-10,1.3906175333181765,1.3906175333181765,1.3906175333181765,1.4377889032248743,1.4377889032248743,1.4377889032248743,1.1663251748276673,1.1663251748276673,1.1663251748276673,1.3310182504888872,1.3310182504888872,1.3310182504888872
2018-06-17,0.5282557950808994,0.5282557950808994,0.5282557950808994,0.42593837665193335,0.42593837665193335,0.42593837665193335,0.5462998725541679,0.5462998725541679,0.5462998725541679,0.3658988691444013,0.3658988691444013,0.3658988691444013
2018-06-24,-0.4887155525271728,-0.4887155525271728,-0.4887155525271728,-0.46525955446244727,-0.46525955446244727,-0.46525955446244727,-0.25837426569386035,-0.25837426569386035,-0.25837426569386035,-0.56985040483034,-0.56985040483034,-0.56985040483034
2018-07-01,-1.0484793493449198,-1.0484793493449198,-1.0484793493449198,-0.7993280443783921,-0.7993280443783921,-0.7993280443783921,-0.8440978626731024,-0.8440978626731024,-0.8440978626731024,-0.6069170807722782,-0.6069170807722782,-0.6069170807722782
2018-07-08,-0.4035547366082773,-0.4035547366082773,-0.4035547366082773,-0.870454971238346,-0.870454971238346,-0.870454971238346,-0.46354801497496584,-0.46354801497496584,-0.46354801497496584,-0.8439626855162928,-0.8439626855162928,-0.8439626855162928
2018-07-15,-0.28570478757310186,-0.28570478757310186,-0.28570478757310186,-0.6265825325732239,-0.6265825325732239,-0.6265825325732239,-0.19012723224619194,-0.19012723224619194,-0.19012723224619194,-0.49216531626905924,-0.49216531626905924,-0.49216531626905924
2018-07-22,1.3944624475639011,1.3944624475639011,1.3944624475639011,1.1951996255679218,1.1951996255679218,1.1951996255679218,0.8631024368774595,0.8631024368774595,0.8631024368774595,0.6250754178401488,0.6250754178401488,0.6250754178401488
2018-07-29,1.7319112208729284,1.7319112208729284,1.7319112208729284,1.7900325944710893,1.7900325944710893,1.7900325944710893,1.7735738891615105,1.7735738891615105,1.7735738891615105,1.7719324758683785,1.7719324758683785,1.7719324758683785
2018-08-05,1.123100696723761,1.123100696723761,1.123100696723761,0.8253975502728833,0.8253975502728833,0.8253975502728833,0.8482113880524813,0.8482113880524813,0.8482113880524813,0.5672528782935187,0.5672528782935187,0.5672528782935187
2018-08-12,-0.5565581140651834,-0.5565581140651834,-0.5565581140651834,0.2780685376648982,0.2780685376648982,0.2780685376648982,-0.4534097424926355,-0.4534097424926355,-0.4534097424926355,0.29332932800555556,0.29332932800555556,0.29332932800555556
2018-08-19,0.9461452113289912,0.9461452113289912,0.9461452113289912,1.1741222128735003,1.1741222128735003,1.1741222128735003,1.2423002147646158,1.2423002147646158,1.2423002147646158,1.269618238820651,1.269618238820651,1.269618238820651
2018-08-26,1.5266879707414225,1.5266879707414225,1.5266879707414225,1.6234168819300538,1.6234168819300538,1.6234168819300538,1.8358859091768025,1.8358859091768025,1.8358859091768025,1.5638098657423072,1.5638098657423072,1.5638098657423072
2018-09-02,0.1398165914887316,0.1398165914887316,0.1398165914887316,0.18089480362452845,0.18089480362452845,0.18089480362452845,0.35281888768840153,0.35281888768840153,0.35281888768840153,0.18922644726116508,0.18922644726116508,0.18922644726116508
2018-09-09,1.4905393661016175,1.4905393661016175,1.4905393661016175,1.3336926453107647,1.3336926453107647,1.3336926453107647,1.4264132362567794,1.4264132362567794,1.4264132362567794,1.2185929846883876,1.2185929846883876,1.2185929846883876
2018-09-16,2.24758323276002,2.24758323276002,2.24758323276002,2.2750181400174627,2.2750181400174627,2.2750181400174627,2.2773064973226758,2.2773064973226758,2.2773064973226758,2.123096667382305,2.123096667382305,2.123096667382305
2018-09-23,1.4414006833433128,1.4414006833433128,1.4414006833433128,1.5417310363996186,1.5417310363996186,1.5417310363996186,1.630483042225325,1.630483042225325,1.630483042225325,1.6309176430003596,1.6309176430003596,1.6309176430003596
