Date,CSWCStock_Open_average,CSWCStock_Open_max,CSWCStock_Open_min,CSWCStock_Open_volatility,CSWCStock_Open_change,CSWCStock_High_average,CSWCStock_High_max,CSWCStock_High_min,CSWCStock_High_volatility,CSWCStock_High_change,CSWCStock_Low_average,CSWCStock_Low_max,CSWCStock_Low_min,CSWCStock_Low_volatility,CSWCStock_Low_change,CSWCStock_Close_average,CSWCStock_Close_max,CSWCStock_Close_min,CSWCStock_Close_volatility,CSWCStock_Close_change,CSWCStock_Volume_average,CSWCStock_Volume_max,CSWCStock_Volume_min,CSWCStock_Volume_volatility,CSWCStock_Volume_change
2018-04-08,0.035664251306950605,0.06867730441642296,0.19871333671254385,-0.24883376273683394,-0.45292306724098946,0.016630237858107414,-0.004979183958370934,0.1200513387121314,-0.2667561212388772,-1.0234909167638382,0.013058441694372314,-0.12972349658965743,0.01895083511360822,-0.17014939615090965,-1.160063755636521,-0.2164351342305713,-0.25674958042338863,-0.20922980661437443,-1.1004359850647404e-15,-0.5874430219054013,-1.05339514568072,-0.7703622785525603,-1.3656731075355681,-0.5987909048726738,-0.08191457115634879
2018-04-15,-0.04026134809595911,-0.3699497046915119,0.19384793803478578,-0.7297534523319456,0.053177573896336164,-0.013066863428228662,-0.062486409669277786,0.2594160297334616,-0.6869254963634306,0.39176299999994274,0.11458343678246256,-0.14470735451893318,0.1518036788742227,-0.4130867918634112,0.3779272163960931,0.016751789139949985,-0.1348296424750149,0.32504295708453357,-0.8222150197602142,0.25989031234612814,-0.3613997058401836,0.0028552825733750356,-1.1132706089541684,0.29184800271785144,-0.016661485423983994
2018-04-22,0.17705955384117042,-0.266640921514681,0.4452275774896091,-1.0113526232124714,-0.42170052711405187,0.4204534195407315,0.48236558075603814,0.38916606507935986,0.2336709995287768,-0.5477723367011651,0.06189964146421233,-0.2757292745031401,0.20473912869947428,-0.6338280489691159,-0.23404646590656666,-0.0007130395581552601,-0.2383858376750642,0.2261981641319306,-0.7991826154441065,-0.7111521465760882,-0.42103894608318476,-0.019949774966545437,-0.580797899508673,0.13148511162707296,1.1527905922072383
2018-04-29,-0.1624388166152686,-0.5889998110295442,0.17864660392858187,-0.8289307451987166,0.006492966560947931,-0.6530864966573056,-0.8206576326256224,-0.32021203443890506,-0.9664181114216961,-0.11926579363045058,-0.026100580629833194,-0.5944032801390335,0.11347680756059235,-0.7067018532340434,-0.7504839847162064,-0.364785750340238,-0.5515568795915692,0.008737296241871752,-0.7109282218485553,-0.6102885133358703,-0.7418488056013993,-0.42402868282998196,-0.7822935809338925,-0.30268234496216495,0.36989377950254215
2018-05-06,0.5106982355562928,0.2772488000835998,0.40104971728722194,-0.19330790107792062,-0.03681478105733253,0.1724101682696162,-0.3168654918202593,0.44912216095807805,-0.9568443626184835,-0.5083505367916287,0.3626845678576339,0.5540558652455474,0.07248330871380756,0.49874062865663915,-0.08483865177757452,0.33339242143303804,0.08276712874938973,0.24248881048726514,-0.1762113666699825,-0.2854848796107348,-0.30323641523480904,-0.8195460318797534,0.31447999723864,-0.9837064570482936,-1.0026474330384678
2018-05-13,0.19182099769373812,0.01806901741056401,-0.26637086328480547,0.2626932669232556,-0.44534803086140595,0.1233830249515541,0.16882262526439723,0.04920876899662307,0.2516107272053299,0.7358696747882632,0.1784479340095366,-0.07583114394910521,0.17806908205671781,-0.4422297420116466,-0.06193777838267945,-0.10465769663744649,-0.24015192538659927,0.3977872055832473,-0.7302592561407921,-0.27569273954701423,-0.5820751688233593,-0.7353844608720317,-0.8265503852863669,-0.47485555488130593,0.2680498691100798
2018-05-20,0.05127846469147808,-0.037903767624327935,-0.573073941866792,0.5324698293733929,-0.9633041361989195,0.2203731321368638,0.2087261548723529,-0.5542170944488112,0.9887143721650364,-1.5436382640828532,-0.3638824956641351,-0.425037355514789,-0.6640098031072056,0.286691089540487,-0.4060910996288768,-0.09752889940111431,-0.06252107095868696,-0.7742017690530685,0.8222104824200815,-0.39387775229051447,0.5054638522704005,2.4470556281454665,-0.5248326507851134,2.6055300203034713,-0.09176812705480757
2018-05-27,-0.3126942056366313,-0.7329103646943251,0.30929871958741684,-1.3289944932466302,0.5132860642633723,-0.6733100603335922,-0.5578951829630923,-0.4551792621336491,-0.5086487810509179,0.7136959273330454,-0.19351251581191872,-0.4032919513027543,-0.3249035870975169,-0.3162277660168217,1.253464548049533,-0.424912005614828,-0.8416335763995405,-0.20833853359342547,-0.8908889911856979,-0.11023545711852167,-0.9394279864631225,-0.9527581244128853,-0.7555908907343222,-0.7889896706820286,0.48987832678164894
2018-06-03,1.8783291669055504,2.6331044351038444,-0.18975690142586105,2.898260221342331,2.567510341987538,2.365534737130011,2.9515475672733764,1.3860065395766983,3.1405265147516035,3.07373722964443,2.367955073712337,2.9102356949473114,0.9083286988881,3.153300183786665,2.867390066878276,2.77667759911365,3.137284633123653,0.8670389435005622,3.1602331671970094,3.253419408625977,2.7560224446198616,2.5446237168054653,0.7350179843566395,2.5086258438866462,0.6590828253132565
2018-06-10,3.139838661730792,2.8675106976199545,3.255491421234556,1.2334138868596114,-2.0568701599666035,2.8462281424633367,2.1976130211189275,3.178923287184914,0.574877408843331,-1.2504162538638908,3.0509649787129876,2.4007543500686994,3.2205715918083717,-0.9255889896339298,-0.4504171309649769,2.864840840647815,2.1158325395363433,3.1908990173633316,0.2323249333258051,-0.9823395988551951,1.6370454895594948,0.927109071317525,1.6166942476190012,0.6885155481436246,-2.061369661397218
