Date,NDAQStock_Open_average,NDAQStock_Open_max,NDAQStock_Open_min,NDAQStock_Open_volatility,NDAQStock_Open_change,NDAQStock_High_average,NDAQStock_High_max,NDAQStock_High_min,NDAQStock_High_volatility,NDAQStock_High_change,NDAQStock_Low_average,NDAQStock_Low_max,NDAQStock_Low_min,NDAQStock_Low_volatility,NDAQStock_Low_change,NDAQStock_Close_average,NDAQStock_Close_max,NDAQStock_Close_min,NDAQStock_Close_volatility,NDAQStock_Close_change,NDAQStock_Volume_average,NDAQStock_Volume_max,NDAQStock_Volume_min,NDAQStock_Volume_volatility,NDAQStock_Volume_change
2018-10-28,-0.6165140081098757,-0.5450293445405046,-0.6520242608638381,0.6407794449136699,1.780894490357163,-0.6006073329583136,-0.5654170536045893,-0.6985107164000837,0.7659859559193011,1.4664794445047593,-0.5991995932790416,-0.6163939206654862,-0.7351977519922775,0.6781866707118256,1.6543162868924348,-0.5334017260551107,-0.6531436349097162,-0.6805661851876987,0.34394479300563824,1.298677451827251,0.6286774803144465,0.13465386638560525,0.7798706573145876,-0.1231788698960672,-1.6998670543899281
2018-11-04,0.13453504442204697,0.23165970563082564,-0.059956130141314505,1.1074091648017694,1.7750061272969744,0.21811228570124405,0.22776893103931142,0.10871851805188948,0.5138779590866672,1.2364464786817946,0.21450474945150522,0.20291647045633296,0.04913335642106241,0.5192493057950849,1.2621826858508138,0.31969047910109205,0.2801964353578463,0.2554293984111359,0.012849308291401707,0.7477081802731518,-0.35102326926052474,-0.5223929642084378,0.2817870960107134,-0.7347612587921227,-0.3095638182206858
2018-11-11,-0.0007930753003504088,0.1588657712722914,-0.2157397164652644,1.3798865491841092,-0.9565466769101463,0.050336505787915514,0.08257833459171698,0.05092066892966329,0.14865603572443867,-0.5400665873003582,-0.11888247625446713,-0.08201712016598654,-0.21515370406355402,0.530429487214196,-0.1799192656120323,-0.0568407796813298,-0.19983645347599513,-0.21714450750777983,0.12539648581105625,0.2142073647406985,0.31564036694566944,0.19449150439558188,0.755041923478727,-0.02710431016826008,0.5207405500708445
2018-11-18,0.0007600882244714939,-0.13539944395861558,0.09198059858994469,-0.8261744688331347,-0.4614249097084585,-0.06222434915579251,-0.09595105184104744,0.11622782978444626,-0.9523723385490263,-0.28322338814342196,-0.008216772634434384,0.01850024530117744,0.08492990055536272,-0.2501256411172634,-0.5093826399801479,0.00894310294608407,-0.05506760749628296,0.14743695913666416,-0.783711930796364,-0.19242853567925047,0.09339796592566497,-0.38057054155581127,-0.11837608086926962,-0.40429972897645056,-0.822019286274419
2018-11-25,0.4776155627889441,0.3401035885066472,0.6048769781514841,-0.9121820524008674,0.8859857414531424,0.5494377171376541,0.5546592377811537,0.628202518899915,-0.27746727439317953,1.038346990278114,0.5752865447483582,0.49343396093240743,0.6978312579309962,-0.7491602471519911,0.8896360751912199,0.6513845226503067,0.5888826207117239,0.7805003323911005,-0.7679190327599476,0.9065055361624563,-0.007016221963562069,-0.48705561890053306,0.40765480933931375,-0.6621096009156916,-0.5504745480053367
2018-12-02,1.0465180573907542,1.0823206537092822,1.014596889741736,0.2059104527886514,-0.8222172681727181,1.007667423226164,1.141173413385416,0.904698843270366,0.8775794834542963,-1.164053325832531,0.8656392430889949,1.1297284755759065,0.5565103216230903,1.4962799271628908,-1.4544633148708082,0.818485004443188,1.1400147495331212,0.4449279341286775,1.87090409836308,-1.6233506315009547,0.5846803085461362,0.48178137870637044,1.4278074470433677,0.09223824281030116,0.6642297886641757
2018-12-09,0.2055721729544232,0.02560785799616036,0.37323168378533345,-0.970519328389722,-0.12915043031137555,0.15609435766225302,0.2657758060874766,0.24602476413826255,0.06082900364514933,0.09167951907304975,0.1657439949174953,0.04733541030320349,0.1424013078840278,-0.22692700648025174,0.5582603453079604,0.10779141483221173,-0.19686763041870256,0.3367060042110455,-1.255370307713376,-0.02534428417663065,-1.5553860672366941,-1.079855737555095,-1.546096035391517,-0.7161702884183534,-1.0906206170845136
2018-12-16,-0.7808055392179647,-0.4677665962049414,-1.2402476217746716,1.8999281538881845,-1.7479524668798092,-0.7922390236079939,-0.6067280010367381,-1.0824729420088814,1.6686394672470468,-1.42828864481811,-0.9618367763295327,-0.5535260771950771,-1.2867853362075126,1.671875572934549,-1.4989916639738337,-1.1151519549146807,-0.7689068489799339,-1.4704070367736282,1.7206153647944264,-1.5280072356334458,0.14210982412368794,0.2860082851239856,1.2197606235444418,-0.06351009618280828,1.6745855445063602
2018-12-23,-1.8083743949146396,-1.6365404759878592,-1.7451420104606492,0.609789785932875,1.0470018610198666,-1.745781010367184,-1.6474650410210598,-1.7294339101807297,0.6331071111379546,1.2331854388971057,-1.8435122629069312,-1.715186031593614,-1.863416735872346,0.722178456607212,1.1460378543188132,-1.6568711132265355,-1.7233069277841346,-1.7562242118987441,0.5851117571868832,1.3184104603286617,-1.0805945079019112,-1.1545986901159588,-1.1021728945926785,-0.9560653925614503,0.8166439800273437
2018-12-30,-1.1012281446139631,-1.221448010336531,-0.9122527737872637,-0.8456011774216343,-0.23712122478351505,-1.0667918905798823,-1.2926166533176715,-0.8059150905726067,-2.0992660331780884,0.09298688045263853,-1.0645285817927355,-1.2528804315398845,-0.937313823134944,-0.8392602456884801,-0.19950400278214644,-1.0853586744292214,-1.1871741700302205,-1.0744685708046577,-0.008698595427029414,0.20822952112363272,-0.5091232550070393,-0.2996020188733016,-1.6659983829522997,0.2597653352226047,1.5576571401318227
2019-01-06,-1.165599102642755,-1.385372950692935,-0.904672256307203,-1.5146159369440018,0.02409591908243615,-1.2542486894888463,-1.419309120792095,-1.088094680304227,-1.6858532964966293,-0.19057979685899573,-1.111567254518292,-1.3031916393512475,-0.8800285130738784,-1.4541071275956152,0.25729416428026247,-1.1745782891916352,-1.31731456663635,-0.8962725873346484,-1.173163264629612,0.25286552581887495,-0.27794755277460004,-0.12183873491397858,0.08492304449234388,-0.17771702482365875,-1.2866846009337898
2019-01-13,-0.850400132600066,-0.8490652375463109,-0.8563348258621295,0.009937820388088678,0.9588594650653337,-0.8821134141881739,-0.80887922872053,-1.0137931776133533,0.6285332517524231,1.038681242331287,-0.6927409145367173,-0.7202783873058649,-0.6249062958540887,-0.34961478332264917,0.8357618870748251,-0.7622918619314488,-0.7800599341346451,-0.6925362333144863,-0.18283975908832326,0.7798940565979848,-1.2492679163932472,-1.1139711951416158,-1.3919566170558433,-0.7629366594388279,-0.12653639131066366
2019-01-20,-0.28144052527089686,-0.2447928117578855,-0.21636914624624615,-0.09529360760854834,0.8661279102570477,-0.3124494034230185,-0.29773254249992714,-0.3180116756667607,0.014822780726372088,0.7735065301773172,-0.1336798808843762,-0.1347225285128856,-0.12355243884930729,-0.04236658097443241,0.9145909999840939,-0.15139049519217354,-0.207657680753736,-0.06753281203607839,-0.38900486514349286,0.6797333379263971,-0.4726904475394775,-0.9969853390743109,0.3678973892701545,-1.6101664830725442,-0.40295709826005627
2019-01-27,0.196208125474141,0.3218978184151369,0.28050384430735426,0.13767031624961795,0.9558625954114653,0.30589515052560473,0.3195748900308122,0.24180579667243404,0.3589105027722574,0.9295886801199597,0.2518496582754713,0.25193520068966757,0.2368837403729309,0.061555893914646324,0.7243762740797738,0.3620747439702994,0.34872312495917873,0.4667988422003048,-0.3911343619432625,0.4000923680880581,0.11955539718254997,0.37836220087227534,-0.5361545938325855,0.8669734161521534,0.16907016527208868
2019-02-03,0.44272866214081524,0.2449386270295009,0.6767980438211746,-1.1883648391672994,-0.2691691069357612,0.3014243542533623,0.09330888931179743,0.5100500680617783,-1.3766774597761058,-0.24654257899794427,0.48167863580572706,0.2343475209518072,0.7352793139443454,-1.372943232438464,0.019007868556144426,0.48276656359821585,0.20172348427098888,0.7644472415316482,-1.4688340069770474,0.017215840528562204,-1.7186080901778131,-1.501817278154961,-1.1766245402904632,-1.237257203239164,-0.6650152660102681
2019-02-10,0.5970296463416231,0.4215313475344364,0.761519806261339,-1.0535603507630626,0.08074497272349847,0.5876743339654866,0.5224919335992712,0.6633681282684927,-0.4128739357869983,0.013928922126413489,0.7101480858755027,0.5589185382190471,0.8532735529395215,-0.8396190925520047,0.20181136829490515,0.638302043699808,0.46309322406369624,0.7151384518172608,-0.7313602242657438,0.3314714175578037,-0.8027428619643737,0.21071657281499992,-0.8947059284103552,0.9256116170118335,0.589672795132272
2019-02-17,0.7284474473034749,0.5247876281557947,0.8658837726300412,-1.0594593335625468,0.1484755397413476,0.6871433673248233,0.5706390749014321,0.8525455011059517,-0.864461245255318,0.18058637271208974,0.8714961704137285,0.6754738365005215,1.0234620206449723,-1.005125582801818,0.16830504908244737,0.8446408329977666,0.7374072563343356,0.9646739664588342,-0.7385421382166947,0.3254679177547356,-0.5959635117837111,-0.8834454062134313,0.32573145257554553,-1.3307349406111042,-0.1597932310531879
2019-02-24,1.3976477108798198,1.5025953130541856,1.307968876126268,0.3198035937127938,0.9626632897354104,1.4596503689670808,1.4148572299110393,1.4602016010777497,-0.04231417527276754,0.6622529342100123,1.5245506165969887,1.4829536061720896,1.5000116758067423,-0.17370161255244465,0.7258521956388392,1.5396001165390585,1.4682503580312105,1.4753823265403951,-0.3605287121355074,0.5505455404856294,0.570767836836599,0.09854008065558788,0.1645509041394509,0.017195323134448767,-1.2244685760127412
2019-03-03,1.035448756490188,1.5220341832795499,0.40108939199408394,2.218679439379957,-2.1820043300844953,0.9214317637113629,1.4532226613456392,0.23540833394399568,2.626430793890049,-2.5156844176739965,0.6640070259838559,1.0947550010500973,-0.11639254567644869,2.371248609905974,-2.3539195518880014,0.6179728425760859,1.128619438924491,-0.020974147573125657,2.1736053965630853,-2.250245263277278,2.307585279985699,2.7171516611491002,1.2708600271668262,2.6882692295933297,1.3105248606332893
2019-03-10,-0.14228874481240697,-0.3546144025913175,0.07424546584891888,-0.820434247199367,0.055259712749531426,-0.18491911125009172,-0.18847335201041263,-0.025603635084643542,-0.3414406675341923,0.012849691781344865,-0.039015166218887114,-0.32287330428142447,0.21319266897044312,-1.0082915481699621,-0.09921015629563168,-0.1755492697181,-0.23821230734282464,0.06256661680690222,-0.5900941512084781,-0.21784846443141237,0.33947714401732126,-0.31028504601291584,1.3964873786850935,-0.8865632466816877,0.20521950022257823
2019-03-17,-0.2300232707223431,-0.3570463901643576,-0.16598550829446554,-0.4377155117931585,-0.18245602693872764,-0.25062287256310045,-0.34134870701389425,-0.06828058266455429,-0.5996145803669123,-0.24946298791763652,-0.1414041388899171,-0.3179801118763459,0.06266800333836835,-0.7645575080442562,-0.31999524906977395,-0.23618414074440405,-0.4117826337253558,-0.06003703887614222,-0.7517169131116511,-0.38355690029061024,-1.31481713352417,-1.126302087901496,-0.7197534898925598,-0.9951796548168559,-0.043750377653294384
2019-03-24,0.14643781575490183,0.23954946643343408,-0.07714590781019812,0.6245473259582012,1.0149523123663349,0.1455560570960757,0.22712968104900944,0.09904774482474497,0.2904259279289349,0.7821615140662358,0.24343965062355136,0.375666921001401,0.14481472399824366,0.45918392019919047,0.955426653139455,0.27209483532247997,0.3461940428802769,0.20888650930095737,0.2792852320565601,0.8574530102966197,-0.14110363102805248,-0.011930183068686212,-0.5719336498281299,0.18152651192538247,0.8598140675313902
2019-03-31,1.0163160803820999,0.7693329610904734,1.1632514129708704,-0.46568372161173666,0.18333937170837056,0.9519355650150444,0.6952607584087722,1.0471178473517155,-0.4401332616303791,0.14335246967829793,1.0233587764562637,0.8519401788002142,1.143154889235226,-0.3821968203929143,0.01245788186430486,0.9881966228466332,0.7726739557225376,1.1273535585540349,-0.6681599910066318,-0.1311935606882821,-0.9877393371758592,-0.9175316859106737,-1.0149688712552065,-0.7030180470676763,0.2634184040573992
2019-04-07,0.6127596869259738,0.35561235859767837,0.8548770018249593,-0.7305024659697904,-0.546640904984129,0.5292524238195547,0.43041352590421483,0.6758963777061463,-0.3518188627625854,-0.7146001400361118,0.5490177842880686,0.42887353311961535,0.6668989943895025,-0.3616359572150213,-0.5364120204954197,0.49696288331226085,0.49271082606434646,0.5701022947825837,-0.17872195268833954,-0.5436103548020089,-0.987317307643438,-0.5600939831412839,-1.4241558357919506,-0.1256460003930806,-0.009663044510020398
2019-04-14,0.9788862990742382,0.8533541674043318,0.8409706468645325,0.17211633373328533,0.6926654418974625,1.0519442964215098,0.7786529788519849,0.962722471638653,-0.10712776382778713,0.6001541992542859,1.1126166513238827,1.019379077257549,0.8949771070939713,0.15678617187818714,0.7525146876374995,1.167610507978498,0.9690328601083338,1.0262971158528849,-0.1365286653190532,0.5239968382160014,-1.4739263839039354,-1.1966882085314081,-1.458826473462564,-0.8569384105202145,0.2549239722550797
2019-04-21,1.023271684941513,0.5924188042940961,1.1624111479384982,-0.5724384986532166,-0.2546478979686934,1.0770302979789395,0.9466403437668596,1.22820124477421,-0.19208024894168557,-0.08628005876954217,0.9314478540585721,0.7005795068684337,0.9929935303046007,-0.3516930313367928,-0.25663786469116096,0.9932481301056552,0.6903711354700575,1.1512514485708663,-0.7125231944919279,0.007391512510699078,0.1700618650458907,0.2632354344707377,-0.6209398177559272,0.5402668414743333,0.5186779200669606
