Date,SLCTStock_Open_average,SLCTStock_Open_max,SLCTStock_Open_min,SLCTStock_Open_volatility,SLCTStock_Open_change,SLCTStock_High_average,SLCTStock_High_max,SLCTStock_High_min,SLCTStock_High_volatility,SLCTStock_High_change,SLCTStock_Low_average,SLCTStock_Low_max,SLCTStock_Low_min,SLCTStock_Low_volatility,SLCTStock_Low_change,SLCTStock_Close_average,SLCTStock_Close_max,SLCTStock_Close_min,SLCTStock_Close_volatility,SLCTStock_Close_change,SLCTStock_Volume_average,SLCTStock_Volume_max,SLCTStock_Volume_min,SLCTStock_Volume_volatility,SLCTStock_Volume_change
2018-06-17,-0.17244437013301972,0.34520467407143157,-0.9504687815190707,1.7588918586795554,-0.39351320580540616,0.739474003119215,0.8507297394452614,0.4627615449741432,0.3395394451192873,0.7903348192102926,-1.0207954241125141,-0.9626160137225837,-1.0879102236559244,0.4107801185026054,-0.8251088129879197,-0.15527909962764996,0.3471241098588229,-0.5963620440099809,1.2127685711621503,1.0698770321904232,3.297609834717493,3.310654398044361,2.8936398057605057,3.311386573681735,3.3244469189840595
2018-06-24,0.8597812498794237,0.7732232698114164,1.102971891368374,-0.5493243581381656,0.5908874686998384,0.5801730483734087,0.8085762877179477,0.6951450376122777,0.07748738438350776,0.9054604284803046,0.8229764359264566,1.0619249023555581,0.5685905282361383,0.5528894499536815,1.2911007863461794,1.0520425663049513,1.1973751653254445,0.9758668895679575,-0.06218677002761443,0.8269554953766001,-0.11577532633039805,-0.26845157135174164,0.4606216320050908,-0.2893756014367844,-0.27346238137958906
2018-07-01,1.8030839448499332,1.8890703014115553,1.7393244859948955,0.20074488153546327,1.1438659365444668,2.1570512225941516,2.5675664509383327,1.8696901365158245,1.8293262446231968,1.809545074456171,1.3937755608751314,2.2933126314858563,-0.1437877515792282,2.6884911724246745,1.9904587747448155,2.315279866012784,2.590959080482413,1.9368558215780385,1.1899862572542506,1.4062794851995355,-0.27503453748192697,-0.3144087887576876,0.06059979030312051,-0.3245702751194398,-0.2521027936148922
2018-07-08,1.9895601125296352,2.125870120723124,1.3008326751305792,1.9962115422963125,-2.0321612178591937,2.068415731639157,2.161293282301297,1.5794121345820604,2.02534114906517,-1.9627989842517872,1.917666623561246,2.1489185543445433,1.8772610406320838,1.3170471566629975,-1.6950310668673096,1.5581940690192886,2.1504710663622246,1.0987736021686016,2.1738282163555667,-2.1969155349408367,-0.31115561583280593,-0.2872633897310956,-0.33983386039275937,-0.284702250272751,-0.3384878372398427
2018-07-15,0.2862381732026037,0.21071340845492953,0.31758535461150716,-0.08581030688306589,-0.6798038775919536,0.2089812388343235,0.017886528961240284,0.51631678706714,-0.6548876009175859,-0.7287514124500232,0.4211611796850306,0.1909751939712398,0.9438625775477902,-0.5339391094081021,-0.41424949009095735,0.06436314779613792,0.22839583136354422,0.07762131398472866,0.3111978772536579,-0.9651180712128908,-0.36260470167031067,-0.33401716987234636,-0.3611371222908782,-0.33218559752557114,-0.2795256616947296
2018-07-22,-0.5120418106125344,-0.5327937419600066,-0.4433614643366665,-0.42566939484415944,-0.8532502821493638,-1.0789951204629649,-0.927609456759013,-1.2742806208055726,-0.06044119402819537,-1.2144518747194983,-0.5557901985050776,-0.37212772537407696,-0.6559953387403747,0.03670355868996053,-0.8954493202874081,-1.068467294495833,-0.9951323044773139,-1.16374900138111,-0.22911326285001823,-0.987717829945869,-0.3684551649560479,-0.3253786347051906,-0.6612762661314536,-0.314379261767135,-0.2801500819217398
2018-07-29,-0.6077566694562612,-0.567500814521656,-0.46877272654364516,-0.4667773243010286,0.2287550291721644,-0.7654210669569821,-0.5773839643817632,-0.905990109363688,0.16174651958072414,0.08445810264993504,-0.6207375023121152,-0.5817334273705705,-0.595305672166995,-0.3692507427296416,0.4342629557170325,-0.8787431052189676,-1.0055861630229774,-0.8852282451280292,-0.6910744543949251,0.41566542001115697,-0.35895013945927107,-0.3180559837308807,-0.526591773297324,-0.31103007119760834,-0.2941471342671584
2018-08-05,-0.8602273244068773,-0.3737473205224908,-1.1313377129627986,1.1978465701543588,-0.8431694646977715,-1.1168656317970813,-0.7674466751808311,-1.369020166942475,0.6002038538439278,-1.018538941206117,-0.920556115733541,-0.7922246475734771,-0.8524297105857975,-0.4835318053749305,-0.27319360791136166,-1.0142177613216,-0.7246854846138377,-1.157888038104824,0.36052690389633274,-0.8640273065506721,-0.39371899036790237,-0.3162531810822624,-0.8630388160987346,-0.2993232525449671,-0.316992846886871
2018-08-12,-1.0084964525162181,-1.0930317289677574,-0.5820250086750336,-1.3125929358954065,0.3455291491081741,-1.0942369328619024,-1.244387546451846,-0.7755612727164699,-1.395375265021252,-0.3689055886182356,-0.7673559070439077,-0.8147455989513172,-0.45608825146060344,-0.9058678415259235,0.201203496264704,-0.8595216658560505,-0.9307679193008994,-0.602252622564944,-0.9677847390741129,-0.5266006267888157,-0.3483129274271061,-0.31711276248883763,-0.46486522049769546,-0.3118738514568163,-0.288770228106502
2018-08-19,0.18874667115115235,0.6170678972151816,-0.5579281569669438,1.7851611934009932,1.944739733694122,1.1330372086265392,1.8902507899082945,-0.733375931522688,2.882194319703822,2.5844699499942254,-0.08416216708033264,0.006794605965683535,-0.08069985096163514,0.0823246305343169,0.5558060162469441,-0.3133978644707931,-0.00707626225342884,-0.34772083980360374,0.5493240606196762,0.4633600060790672,-0.3738352160612982,-0.3279131379819589,-0.6702837313566143,-0.3170157321588214,-0.25342151545735114
2018-08-26,-2.4345469656604224,-2.1892932205479165,-2.9036155214917585,2.384570334971572,2.0539659528478196,-1.7078910544135923,-1.4151310743966339,-1.8915443494868462,-0.21433664884895837,0.07269979833583079,-2.188065127263319,-1.5854993170841103,-2.987411699999182,2.24654759971283,2.4048558443430648,-1.8764664063555025,-1.4091998232493508,-2.2309904246947436,1.3375095092934743,1.5993315203087637,1.2869944100415076,0.8289259355509814,1.8383910012041578,0.7908207491727766,-0.3258933877384017
2018-09-02,-0.5105539977472535,-0.9592373517689218,0.06772203220401853,-1.4639876182399234,-0.08580318885377329,-0.88737754100248,-0.9925010915536634,-0.4705281366624991,-0.9472947527254729,-0.3345583563291352,-0.24299978940806413,-0.5859206353229637,0.1962942606382456,-1.0077598513224753,-0.08559578877838674,-0.5880705859919747,-1.0253210255732328,-0.12440410923926255,-1.8498137727397213,-0.11343999606741187,-0.01065593097165504,-0.22225354407498063,0.7538843088989243,-0.25495004574964536,-0.41195869049981976
2018-09-09,-0.49696274089226417,-0.750395836464352,-0.07431258836014051,-0.9148635683731785,-0.4358991508353803,-0.8618368043243724,-0.8758209690023084,-0.6919945197846457,-0.626056570840207,-0.5305700549625363,-0.295309523753036,-0.5419930705585518,0.04882407425092636,-0.7494498912856205,-0.4122856940740015,-0.645709087775201,-0.831535555706851,-0.4578587128480955,-0.9354682353497721,-0.5404266968279999,-0.34640497040709345,-0.3511467467353995,-0.42968573524036763,-0.34650192387769146,-0.24688161646015938
2018-09-16,-1.0041546982111038,-1.033913905830976,-0.6422185522711309,-0.4054002997689313,-0.6040199934500148,-1.244113332440797,-1.1290362116645605,-1.1735756781104034,-0.5979625568558324,-0.4671699735840692,-1.00400430708343,-0.8352067390771991,-0.6138091124574028,-0.23016347174924864,-0.8056070075367451,-1.2213038100645552,-1.1131729668748296,-1.1932870380770477,-0.24978262840730897,-0.7527697357987289,1.47567983857087,2.125236113017587,-0.1811472572883199,2.2142060211801238,3.2943418264038438
2018-09-23,-0.9916621846066054,-1.13273694627969,-0.5774139060655823,-0.7599191300675954,0.3309093630937548,-1.1071137741472394,-0.9290944901505269,-1.2913625497212402,-0.18529642184483122,0.5899354529877644,-1.0627697436664056,-0.9819321131954071,-0.6262617214546516,-0.4449187691222287,-0.10018763369620673,-1.124032675526209,-1.1308523327584474,-1.140918452499669,-0.4678277441024696,-0.08535085034780364,1.962561957214124,1.631590984413345,2.7653429737269972,1.4769926165939424,1.958974262720484
2018-09-30,-1.381610006733039,-1.3937633353210424,-0.872282317016287,-0.73459756474929,-0.3138995685598766,-1.3815845404823317,-1.2026306957961175,-1.5113464847101539,-0.42301113630794057,-0.27689913289229784,-1.425565175423381,-1.4862187254633943,-0.7974949062812353,-0.8692852994000212,0.13132905379328713,-1.5910535783909716,-1.5078016351845818,-1.2423672826838317,-1.1651483052124463,0.3101872998195408,-0.16544186934676564,-0.34276960641521026,0.6949949936982226,-0.43338942014277254,-0.3651980862838274
2018-10-07,-1.39429638037224,-1.3848071698139999,-1.0830207820350022,-0.1144259135381233,-0.5108393340691629,-1.5321065020959383,-1.3615530287599404,-1.6459607337176776,-0.5348222345534228,-0.35887383541423995,-1.6784671445405233,-1.5782252029412456,-1.5000990022158043,0.7953246029080003,-1.1502538782961809,-1.7940694075489116,-1.6780034186301687,-1.9045539980788244,0.3129880612792611,-0.9113282990130293,0.35165448196093085,0.3272392459218791,0.24657858654123727,0.324150803389489,0.7289957708393823
2018-10-14,-1.7855597151388298,-1.7971189308992026,-1.192112765680546,-0.6400859021795265,-0.19186467047094158,-1.7442055854687073,-1.568247281792542,-1.9389973586468765,-0.7629673034626282,-0.2154317346751599,-1.8405517682931,-1.9951517836135748,-1.0703093619031423,-0.6027747805097299,-0.12369004514893366,-1.9076505493051426,-1.986884242674077,-1.5850319375940858,-1.0359558453249154,-0.05507327350503793,-0.10499524517575139,-0.30011870375097877,0.11313964616007616,-0.33013157484143557,-0.6051278578553932
2018-10-21,-1.5449144439330216,-1.164498397376557,-1.1157340791190424,0.10947155477532176,0.549874894022218,-1.3099523743604315,-0.7507946124589547,-1.7101645150878515,0.4336136741258285,0.729050772734212,-1.6164406231731987,-1.6647488289611156,-0.9992427403725758,-0.468883779806211,0.3492348658570756,-1.5247837428459543,-1.095563443898691,-1.4378222705788126,0.6498343127001175,0.8241248854289627,0.23424331914596877,-0.18343081324066374,-0.5114149242656711,-0.14418607838342867,-0.48598414632146386
2018-10-28,-0.6730993777085733,-0.7974600273693174,-0.37021170593676295,-0.5433074553303807,-0.04322613351774354,-0.8370900221072567,-0.8896485889262286,-0.6523382857602599,-0.7597573882920491,-0.10096106209878461,-1.1924037014696107,-1.0303154741559042,-1.4142189973315755,1.1071791676959772,0.3586721785431864,-0.8935225809056435,-1.107118540972262,-0.6609749189203384,-0.9965292433191107,-0.13532901262353306,-0.2156919344334897,-0.3162139735130548,-0.18489798589984038,-0.31672317418957385,-0.8930541040757856
2018-11-04,-0.8262272312286153,-0.8670470419889648,-0.431450605601513,-0.5172942598428198,-0.05838701882726955,-0.9460101171934948,-0.8858120618000304,-1.113972805044626,-0.3404455523927798,-0.30601010847617527,-0.949913897731349,-1.0109818282495686,-0.4617338359792234,-0.48397557174913,-0.21820822735134088,-0.9803706069428166,-0.9262086306327543,-0.9081479679113864,-0.10225518651441491,-0.24828040418201727,-0.8307679075918023,-0.7683936310784454,-0.5035706543229531,-0.7631694318816636,-0.3416493755048492
2018-11-11,-1.0163498729473532,-1.1715871622463854,-0.652348605562321,-0.6797773900199989,-0.2730071310661196,-1.0746428769130059,-0.9528682468312855,-1.1364554390758925,-0.49887808368535735,-0.3416224424839473,-0.9905582786363276,-1.1370513264195088,-0.44746265211066416,-0.734156809271881,-0.36450414085363464,-1.1615470752388153,-1.2049689127091945,-0.9405265636174197,-0.7265830898345492,-0.19706685109343106,-0.6561897201984243,-0.7454094070308538,0.12076854024517111,-0.7928903354545827,-0.44524557039260204
2018-11-18,-1.3295872704882126,-1.4145408711250873,-0.978545900287967,-0.12460716560609662,-0.8563645366235814,-1.5371374845725587,-1.5785922374937909,-1.433394564923459,-0.6044513955372722,-0.5969335824934894,-1.220684219322191,-1.4313717234450718,-0.6790206685449467,-0.6523649936190912,-0.20413861134904454,-1.3716366554024932,-1.6272177479654995,-1.0363832996472027,-1.1902719865120923,0.07905822826969999,-1.0286974287187036,-0.8665386056464158,-0.6275189101386545,-0.8504650235398801,-0.3764388601780161
2018-11-25,-0.37442090936149736,0.7150554858373515,-0.8636350068138402,2.8694455042760763,2.592096461966499,0.19240705534066538,1.0397785291994475,-0.4487966460125705,2.5462301793867574,2.3278791121940006,-0.19828518561794223,0.49621843633654306,-0.49693747380665837,1.7275255714556181,2.464325777536799,0.19935862354344186,0.7351756870817778,-0.39853509508505536,2.143573812219638,2.3572209579270775,0.37552211642308403,-0.01413640452336969,0.8971550610973491,-0.10849084265297652,-0.6192726836853871
2018-12-02,-0.04062828715379431,0.8576359162829942,-0.7067494059975841,2.083356807379491,-2.0522512363152834,0.15538113765378636,0.8383596870743624,-0.6310547428675083,1.8937834182466942,-2.0540340294141726,-0.43838727565825747,0.1562196032264562,-0.7396466741296668,1.3167066109765524,-1.7339638901343808,-0.5356268317936254,0.01716556105890218,-0.8494865902587768,1.2863517616503053,-1.5992033141698836,-0.49680877761903713,-0.5828959992435735,0.29985308542751526,-0.6380861344680329,-0.4617589506477811
2018-12-09,-1.0382687144054787,-1.0684721396324184,-0.5934853918010535,-0.6728058936375872,0.02732627487292864,-0.9337728182074038,-1.0606424976126028,-0.5916097390558505,-0.857576860017212,-0.012513152239101115,-1.3570439136696526,-1.0293568181151147,-2.0679550531719,1.5471349173323168,-1.5317997889243946,-1.1132226189586465,-1.0398947939396808,-0.9906754364129786,-0.4754108426780836,0.6332221087217957,-0.7284896810404767,-0.6839930721326751,-0.0537378074306161,-0.7029504007850346,-0.3868570770125864
2018-12-16,-0.9666090271182292,-1.0855892802901308,-0.980262951582695,-0.3548451970464368,-0.5271241370181997,-1.23501475697487,-1.1849963454491275,-1.2847641737370759,-0.5931115409309218,-0.3014973124109963,-1.9229167086771608,-1.4200748727521728,-2.0999683132945828,1.4638161375388212,-0.7238099728036597,-1.3304087313773774,-1.1560371762871426,-1.5379767694405069,-0.05864576836260015,-0.33095182098457254,1.7246373958644865,2.3761626091558847,0.1312768169498639,2.482098080220326,2.4135277270520676
2018-12-23,-2.143538061019303,-1.8408853533953031,-1.9250654140087304,-0.753773730390354,-0.14224138818804336,-1.6382759839453718,-0.49541740984710175,-2.128643517128951,0.9686418785787567,1.0434240101526886,-1.9732724883819754,-1.9878802401438316,-1.0968447966266988,-0.5355604179146233,0.5761912447149611,-1.6538503802199749,-0.6276427637175191,-1.9565079480980307,1.0749114869746492,1.8142404833617085,-0.5222556441332336,-0.45320818072999347,-0.769151348752711,-0.41737507175705296,-0.11343819441223571
2018-12-30,1.0304713505578802,0.686157148869448,0.953107410774475,0.18402698592918149,0.7218792141075383,1.191030138200083,0.4834340524429082,1.351604732615152,-0.4184491500759432,0.35269438547994214,1.1807153035760802,1.0166329611549392,0.8325614033924251,0.05214816569778946,1.2722592378292257,1.597287601646718,0.9962865714165398,2.0426462320052043,-0.7554454466763865,0.3830434805879062,-0.6301913621890687,-0.40259602916023646,-0.20903474307239214,-0.39843121821210076,-0.49862260058212177
2019-01-06,0.7132242113611088,0.6072187158136728,0.505181485540925,0.3986247498558216,-1.0659026212345029,0.5919228070311192,0.2832861963359755,0.5395696400186601,-0.05441804384276058,-0.8548133940533216,0.4897316206881117,0.19789838596554452,0.5536124935126353,-0.46075028046464345,-0.6061715688099542,0.3501605232662286,0.3047535836662978,-0.05906446935919328,0.42084102415516217,-1.2012309543980757,-0.7478050361535845,-0.54905297157778,-0.9145054256268192,-0.5091745802203138,-0.22406236855253445
2019-01-13,-0.6741105003580177,-0.35785924761939386,-1.670819227722375,0.8337747527563206,0.3569663549102241,-0.1058891902542538,-0.05359976462150948,-0.6800176544321384,0.4256555001576,0.6692232489900092,-0.2878201090365391,-0.1475169296296978,-0.304459378310585,0.21730756966377354,1.2044017000403286,-0.40323122053942917,-0.14891174851430322,-1.6347841544180504,1.5034741020904276,1.7738660910237998,-0.5817438559705898,-0.4300987063100669,-0.24126519584384287,-0.4251277834896918,-0.007395974413049818
2019-01-20,-0.8651378393481456,-0.250169225617457,-0.9913264423277666,0.47969703913118933,-1.0563594639015743,-0.7445100017870114,-0.041672696138756765,-0.8532914212498773,0.592250095249881,-1.1638519885223122,-0.777279042871445,-1.1612935575042893,0.17794163484035222,-1.3905239631620776,-0.03301457640210911,-1.115443940215272,-1.2667435664631803,-0.8153736166356682,-0.6112973728986295,0.3091806670500791,-0.875722747982751,-0.5549317075031944,-1.38355647279379,-0.4919382776042349,-0.18359833296159384
2019-01-27,0.020016371544965102,0.24579864016080566,-0.15090493553564308,0.3958753640289489,0.37004852910605085,0.3610003815774045,0.42614727919968165,-0.6159473197462378,0.9044325697044343,1.180055590023482,-0.07868514352415426,-0.05096484841758657,-0.1445159136390431,0.11494043130899118,1.025575270278014,0.29293928975065514,0.8217320614238693,-0.5911243787692245,1.4648202854554029,1.54502832286002,-0.49440253467486567,-0.31216911261627184,-1.209838438437212,-0.2492107854256958,-0.23599865828011862
2019-02-03,0.21738366082876256,0.5284861442988305,-0.5780845818312111,0.9854946280591509,-1.263722454408358,-0.3681414627732248,0.14651427690116453,-1.3634435592513419,1.126324209376629,-1.4503294363192891,0.020277487367362415,0.13447627505865242,-0.31138958647100956,0.499577923079082,-1.1037590389118834,-0.5336657224883609,-0.14350946197047906,-0.8028761569397402,0.5832031062938178,-1.446882485711196,-0.492646035992177,-0.35706114490524676,-0.858918715494335,-0.31561632515518956,-0.359718535984264
2019-02-10,-1.4363004206897843,-1.2662458760105686,-1.3590064574166805,-0.7351386062561575,0.7050071774960027,-1.605604338551634,-1.414747027161663,-1.2560775578624641,-0.7226533432551243,0.5139292774513249,-0.842613515331775,-0.8859804269245174,-0.02859740307240699,-0.9866544660266512,0.26533695537141383,-1.2713068949596849,-1.374823795337945,-1.0755353181401996,-0.6253601924993833,0.29839547662088983,-0.11731407822312526,-0.05682523315262892,-0.4953400613041732,-0.029141905412284706,0.24225741357600264
2019-02-17,-0.6884629016372228,-0.6517801240028783,-0.1042797115022828,-0.7844004716238353,0.03176922987587964,-0.6447401226331031,-0.24270484275034251,-0.3739215052614353,0.018843968314153806,-0.054591444878941985,-0.5368820000570887,-0.6407693851706184,-0.592830350834644,-0.08104766094121325,-0.8345088270498939,-0.8544331822528498,-0.9704716285632425,-1.068968428399457,-0.062459349589194954,-1.1129241889536123,-0.023230338300258085,-0.20187364116655754,0.6582204332582701,-0.2462864659829155,0.005666863093613682
2019-02-24,-1.6579979367070163,-1.4727447221156973,-1.5308626420140554,-0.8208172053868613,0.2143232596644742,-1.7263704568227887,-1.8896720788793513,-1.4914837598229351,-0.9678683788501034,-0.08300544147539575,-1.5030433460011279,-1.6605336325212408,-0.6002273513785964,-1.2523759322336274,-0.0021833740202298006,-1.8925993677281479,-1.817126252878321,-1.4291682525421472,-0.6896596651897151,0.3271918552642063,-0.4048179667251372,-0.3780047847175477,0.22673654555896303,-0.3965743573611098,-0.3744117855483069
2019-03-03,-1.8829217336255109,-1.5912209821221088,-2.267908739140627,0.5283413796835058,-0.9437497204970983,-2.1495525159086233,-1.9220689517998264,-2.4102567565829625,0.8641699603796097,-1.3690482177864722,-1.7843317685571187,-1.1018368768148943,-1.8618821225127693,1.1836627676709073,-1.4245843739315112,-2.033471929287106,-1.6440308210849701,-2.326612631724118,1.5369657236402299,-1.6811915576279057,-0.4983453760339796,-0.39043598678307756,-0.557991926373889,-0.37655957547674906,-0.24846935498334632
2019-03-10,-1.927010243571628,-1.8216997863234978,-1.9093313742259845,-0.5313406339051758,0.7961951375665326,-1.8232954898245717,-2.094959162328073,-1.5640292157201916,-1.2360404660982758,0.3890905359504789,-1.7699069435008725,-1.906184198522194,-1.158136927521027,-0.9574503993969766,0.21197734658233894,-1.8242379811080924,-2.0545689203462896,-1.503677540204431,-0.8954218110925192,-0.5409014666848856,-0.11147308962494876,0.09858777547363058,-0.8358707085057817,0.1349410899427983,0.23702072502564858
2019-03-17,-1.6934644802852947,-1.5857253106229896,-1.698195868648715,-0.4364967557062712,-0.4424344313839785,-1.6863784923072143,-1.8061363254749008,-1.5796426946500859,-0.9857832109863323,0.01984846885655429,-1.7864231530669383,-1.5332844942711308,-2.192872224408468,1.4223703212900018,-1.395986792286733,-1.8471472083495155,-1.7499268016429825,-2.144945552094674,1.3355394528814784,-1.4001581774422807,-1.2966054873556154,-0.5377198730381868,-1.6667190073887055,-0.19896785968199796,0.4686763846036521
2019-03-24,-1.7628166363990074,-1.50394756035259,-2.223858663876944,1.9702404217118559,2.0020827513120567,-1.5609984622276656,-1.4413981719838314,-1.580857521372772,-0.09918283497314372,1.0419125091856019,-1.9824629594539838,-1.7594302873119374,-2.5477435396682937,2.5053352794872104,2.2568456775970254,-1.4453302402454462,-1.556073734562407,-1.1318839320216076,-0.7225232844303169,0.6565293735077093,0.8282807767667651,2.1055862630733375,-1.200738142992732,2.260183130763297,1.958372031414211
2019-03-31,-0.8744583504579669,-0.6772275719607891,-0.8149905253460556,0.3668038530112519,1.2371723000706956,-0.9164089359598837,-0.690213749204647,-1.1244867466314397,0.6820494044732255,1.3263066100227763,-0.8029570303897225,-0.571715801704138,-0.3063716952203793,-0.10767060114638456,0.7100136060380934,-0.7346042581095013,-0.6760824263289625,-0.6624537617723402,-0.04162950555369377,0.9244279936314787,-1.6150100452420897,-1.1654631395956578,-0.892031564017871,-1.0124630490819677,-0.5016703432427257
2019-04-07,0.5083858190524976,0.15144420379046178,0.1731086293703578,-0.05394174308988215,1.0577366765366105,0.5059439464150812,0.3694358460509429,0.88646711714293,-0.8634005928124554,0.16468507434736837,0.556447617932407,0.5722973131915404,0.40512579892134787,-0.07259540086406457,0.5395193262340037,0.5617533501972054,0.3217427378646847,0.9791525480768047,-1.2443091139870692,-0.09943708076572053,1.0260372655698946,1.624440656241157,-1.0075862197899157,1.7227375210222655,-0.11720213309349743
2019-04-14,1.0267189430503598,0.6497300736465372,1.1128136757361229,-1.1740563373755353,-0.0404033024564982,0.9848921029869994,0.5855631099971936,1.2621606675764507,-1.127042987432596,-0.049004473894113776,1.1538532497388672,1.1259013787684709,1.097693468274748,-0.7122446261511457,0.12077940124714745,1.1397899738903594,1.0142659957719244,1.2294780500604108,-0.6233434557699213,0.2904277552128141,-1.0550215946425654,-0.7315818685215545,-0.8925449231376125,-0.5936693103088881,-0.18350916736881442
