Date,LNTStock_Open_average,LNTStock_Open_max,LNTStock_Open_min,LNTStock_Open_volatility,LNTStock_Open_change,LNTStock_High_average,LNTStock_High_max,LNTStock_High_min,LNTStock_High_volatility,LNTStock_High_change,LNTStock_Low_average,LNTStock_Low_max,LNTStock_Low_min,LNTStock_Low_volatility,LNTStock_Low_change,LNTStock_Close_average,LNTStock_Close_max,LNTStock_Close_min,LNTStock_Close_volatility,LNTStock_Close_change,LNTStock_Volume_average,LNTStock_Volume_max,LNTStock_Volume_min,LNTStock_Volume_volatility,LNTStock_Volume_change
2018-07-15,1.02314549356771,0.6841457901168898,1.303651348769032,-1.9088555702521512,-0.199464045436817,0.8929058444089402,0.7853832484977078,1.0409423336446557,-0.9874430658363345,-0.08289633884311495,1.0208341079740575,0.8272633399238677,1.1742250994718888,-1.2201635962263957,-0.6991673670726999,0.8957569059562289,0.7182760226621134,1.0018043789721103,-1.0478480572461284,-0.4918602595640371,-1.4747513447020257,-0.6257566472593097,-1.4660715324682192,0.06295901465433233,0.5671629190499745
2018-07-22,0.6293650342458574,0.6714567040173651,0.6713156947923931,-0.13244235099234195,0.37387446699361737,0.6845495146494732,0.8115242510187252,0.6002716736233322,0.6442037045167647,0.8271750833629731,0.6756236833521255,0.8131630403603838,0.5404659327363551,1.1047411278972452,0.7259789696821274,0.6808669662126238,0.7964802797358786,0.6691800394334401,0.15512871580430118,0.6858422068411508,-0.7868929768028333,-0.5283206898602225,-0.706876854754597,-0.24601503353219425,0.28898610049476753
2018-07-29,0.678886603444383,0.5078751972342646,0.6914792872490928,-0.60129544434547,-0.6211546084436593,0.7716059671830415,0.5706795240257032,0.8672406497255228,-1.0960320829347576,0.5185908969055943,0.632594297295089,0.4590364354948078,0.5857495000120592,-0.35737694628934125,-1.0366154151930989,0.7865005459726285,0.7568642646645246,0.85659616605363,-0.5316742868175549,0.31624651968257067,-0.3500257810744909,-0.4455642990182949,-0.7277531226351809,-0.1306437699200001,1.1294735385927712
2018-08-05,0.8861262248378055,0.7477141060640424,0.9860971889384611,-0.9710027369276346,-0.029484748427060795,0.8077623057586049,0.8112080543993218,0.804026420428375,-0.1341426072851975,-0.4184310810274076,0.960778727987589,0.857707181238995,1.1546814277076816,-1.3983538226550676,-0.46181325397944745,0.8057298025729944,0.7119981085769934,0.8738019783016815,-0.9486007709674943,-0.5861295435079624,0.6975161215039052,0.2962121223580558,0.9683155810113542,-0.249557150657856,-0.05344659534656111
2018-08-12,0.8376592982477826,0.9109765475832681,0.9048998579919426,-0.27084542535066025,0.7322071831657472,0.9216782602905368,1.0050424561586127,0.8303136678687089,0.610056947355248,1.0793020269577374,0.9966172639273275,1.0890811855025526,0.9891992638887337,0.40902713609956404,0.9190755630769893,0.9552569108663569,1.071753752032012,0.906497442126875,0.20274970086336702,0.6806741934605736,-0.39551074079908,0.2883678341127509,-0.6565118346227796,0.8649493031794997,-1.1033773530847133
2018-08-19,0.9603706197189754,0.9837100039285499,0.9965939392304859,-0.514678097821714,-1.088716456452249,0.8600898947045447,0.8173109217000202,0.9710106412903298,-0.9458991616681015,-1.030640284834903,0.9618727898796474,0.9852457677836767,1.1416699072100713,-1.0415050310266576,-1.1645688990599166,0.8485052781625031,0.8404520807465978,0.8538840263707421,-0.5002094063660869,-0.8491105361910891,-1.3996338695577017,-1.6627889183310418,-0.8042379638447612,-1.8349963578579724,-0.11652707320200535
2018-08-26,0.6447134342910876,0.5577680917148337,0.7442421957792152,-0.9457993610549406,-0.43274152132090954,0.5298544263124656,0.4075205074708965,0.5909456907779068,-0.9559224020121977,-0.4414898418437414,0.66337565691357,0.5066662931002406,0.86195656471178,-1.853324024681376,-0.22326805786689385,0.520548198364145,0.38119397242179276,0.5845253675476566,-0.9929847641501429,-0.4416229455874647,-1.4497718447478756,-1.088836997377007,-1.1888707117124095,-0.8760566137829997,0.6612301000104911
2018-09-02,0.7850909745545306,0.7922855500655399,0.6525798250909427,0.14796017628605654,0.8019612009054288,0.8766098365629008,0.8020626663194264,0.8087927526521735,-0.180543868269259,0.2616256961145245,0.8839121603845954,0.7430384200461811,0.885317431551402,-0.8883159301620229,0.15959641897860244,0.9226933283040925,0.9680062044869786,0.813279029743883,0.06642860570133888,-0.469370697973821,-0.6350246004353943,-0.7400520088998623,-0.09594234398748891,-0.9175323931547963,0.48943994177550987
2018-09-09,1.3752717657193099,1.304786093765375,1.3720786724662362,-0.72971062544093,-0.10703785439778907,1.2865485252545077,0.9006551565354498,1.493708470823653,-1.6905445110079027,-0.5940536005329716,1.397097035705572,1.0555250692033158,1.4504895852536277,-1.5331233991497297,-0.7189544261991733,1.395261261654081,1.0783186662168611,1.52570865971772,-1.1601928001488715,-0.5957683720460023,-0.9709925310689277,-1.0829266309266126,-0.6578301739242879,-1.1151213486480471,0.19109273280489553
2018-09-16,1.4460575577898842,1.573432929974779,0.5556160824245316,1.3102141098275009,-1.4084672812303427,1.2968048087219572,1.3661817285164388,0.5829704641604259,1.0083317546918618,-1.3075168263632566,0.9525582727437956,1.5022111035612575,0.5019079796713204,1.0445611764912852,-1.4680183610842965,1.0327196129853724,1.3739739597343925,0.5004368414820731,1.466544938120386,-1.7933304148493479,0.7894514594929871,1.9398013543613388,-0.15706803341350636,2.335000030591781,2.3221678091603133
2018-09-23,-1.0902056732764835,-0.4781239685966462,-1.4342637224658414,1.0764455765405023,-1.2946840679530704,-1.293054127852357,-0.9612407218208423,-1.0464907378757682,0.29781443020450915,-1.2916978161880646,-1.148887610244128,-0.36688089587726125,-0.9073535923946241,0.9600427410490577,-1.093400392263103,-1.54446349556694,-1.0093750593343924,-1.7786205169477396,1.2728188998328052,-0.9458291236859065,1.60337740012523,1.7954407083809816,-0.15897945784620932,1.9595605398516158,1.5289867389836413
2018-09-30,-0.6896287186829632,-0.5924327391938684,-0.20612173256994157,-0.4423218695178862,0.7172285190960358,-0.19644830692757498,0.3150848430936889,-0.7544581316344863,1.3858502422816956,1.749936964796221,-0.6990908202626112,-0.642934181403478,-0.3270028690485359,-0.22411565104447545,0.8980891382888563,-0.11355241161897323,0.6638316397823749,-0.3608583970329924,1.4166296778852123,1.7520530732703878,0.7282104786376586,-0.13644211074622184,1.4765789297146268,-0.5734211805191192,-0.9193870152489739
2018-10-07,1.548678081634874,1.568402124540061,-0.04411751730160428,1.9498032505286407,-1.5466267693661293,1.7840046317037246,2.2017887835371837,-0.4415563666399711,2.5428910735260484,-2.184482173258642,1.2026369779502,1.7617799019526774,-0.4040091394064684,2.2226199403060063,-1.8560883481476285,1.0321159841930505,1.5228003600383482,-0.308469587465993,2.117389109550483,-2.230740763798137,1.5706268654040203,0.9317785104961458,2.1557744344529293,0.16703611184150535,-0.23516618542179354
2018-10-14,-0.08418278857712337,-0.11439348861172462,-0.12043446578842103,-0.008955129123092183,1.3374482313886422,0.2822593196316902,0.9948608805781057,0.02725598087644473,0.9450928349965094,1.4201750507725597,0.2150063685534695,0.4421031723832909,0.11557994705337798,0.30633414552550364,1.270193600377113,0.5054239484711912,1.1831604258297095,-0.08914974923069592,1.4247609632586669,1.602570496150045,0.19345910490967827,-0.2947521411374814,0.9487079511200619,-0.6694048067760404,-0.5648635855596611
2018-10-21,1.584031997976008,1.0137858250711382,2.0611731484862776,-1.4684532525354925,-0.22465223729272046,1.5447321359067856,1.4294175315482216,1.8608129794281008,-0.3443735040362319,-0.3839163356711113,0.9860569984723505,0.6239381136494958,0.438219971170361,0.17216917291685188,-0.8955158552857639,1.1293574078024988,1.483040313386961,0.4731173931961006,1.212618940080457,-0.964623294166595,0.9519533224922572,0.29485932476685256,0.4832861027135883,0.1258521069994705,0.7320862670706367
2018-10-28,-0.09320932415999339,-0.11107423215744117,0.4150451169069651,-0.6163755524061014,0.24701090731304665,-0.17832829436103922,-0.3728120273922632,0.12189079593031021,-0.4754813736048627,-0.6265350135624296,-0.4527623887144606,-0.9014913017684524,-0.4165032824751852,-0.4012143529238282,-0.595539238403215,-0.15752629625424866,-0.029612740772171253,-0.4736108997486864,0.41729563306441814,-1.163769363437998,1.3678506012686154,0.3211675285805903,2.080399640822697,-0.6530896931552657,-0.15009153173242365
2018-11-04,0.6833055184961146,1.2623945401364907,-0.3012781921601274,1.5338410000573983,1.5581683075652473,0.8895049919317821,1.5658523891720453,0.23355370429720174,1.2537838042098948,1.5234960010163414,0.8859251760449339,1.3300036190624023,0.4845762329395468,0.7167052011071174,1.445097393055108,1.2086535806701881,1.7306089845756492,0.576769424383239,1.3124335232261641,1.5776704516853746,0.5223934871041856,0.285278419968271,0.8960972672641992,-0.12647441232608503,-0.5980237450848853
2018-11-11,2.477088601373613,2.6585290720069494,2.3557440054599375,0.5212233044397167,1.3158660729656448,2.597062849461917,2.3851303515013846,2.6173984469179334,-0.5242982129146165,-0.0275538986691913,2.590497278513616,2.559385557331699,2.594071755506115,-0.22673612877981875,0.865046635004892,2.614050434853606,2.1473179059920167,2.624698885536124,-0.9776361760139374,0.08553899906483914,1.261391474747755,1.0623185718045156,0.5023449673703211,0.897875113397635,-1.3539666015917138
2018-11-18,1.870031306491917,1.99041136368256,1.5850843251058682,1.0286353036792915,-1.2793889837583823,1.7400850065788156,2.0723516658157175,1.1295587741451156,1.5792350471312115,-1.3743267000319452,1.894898099869248,2.046347363517426,1.7107977177611724,0.6790247133967183,-1.105956923057898,1.6033546189827546,1.816155113108231,1.3745343308935463,0.6399429470879336,-1.2074093918867428,-0.3752798966671676,-0.1748915261380246,-1.3988712597212491,0.5428108107068061,-1.334957045759213
2018-11-25,1.1653343639961262,0.8842663941171768,1.1513862690550698,-0.4108894101129393,0.8487168977523609,1.1482061242415396,1.1162039249350575,1.1621756286151852,0.01596476615862392,1.0054916605621214,1.3153635618076165,1.2335440689458235,1.3590704871372143,-0.3025588934433443,1.0233338763590518,1.4494319571853884,1.5501156500977074,1.4625215077702447,-0.152106511469697,1.0094652070558099,-0.09600460428180868,-0.4117841928022166,0.3636490242982073,-0.5628561698185018,0.24722811181367194
2018-12-02,2.078781606301821,1.9947760457818489,2.106642258884052,-0.21782304689759494,0.3486277988211942,2.0808194660893755,1.9159975228765844,2.216955934839771,-0.7952940173823888,0.1245075258564392,1.975152739552243,2.104000397803503,1.9485022286772014,0.44056002344494155,0.6871496708633067,2.0768105204812395,1.9385527004824854,2.202206097217805,-1.5658880931637282,-0.010324041659117504,-0.09168032992040956,0.11370285666199142,0.3315360224823762,-0.06271595811749461,-0.16379698176754945
2018-12-09,1.6815086850977772,1.5443807098687612,1.8911226388818951,-1.229992232772533,-0.23242706339196428,1.6575676815421003,1.4968822209093704,1.7137862584505736,-0.9562664758942473,-0.18970125723810968,1.7351264485432405,1.582768023344178,1.7406298818622608,-0.6792622597291064,-0.1276278150038716,1.6583745891486763,1.6403645223191725,1.5339244199723001,-0.616792734970122,-0.46094774690327245,2.8104081889108157,3.1866570000426058,0.5139659062711319,3.087658128811327,2.868086822516309
2018-12-16,0.2002730939360791,0.7396201031215197,0.1542584815105186,1.4269256840111808,-1.6628167315812636,0.28348163029522344,0.45556799923194724,0.3402615768053902,0.16086620192996195,-0.5175772952083707,-0.04165976012771733,-0.13871336982071944,0.15298674428688747,-0.9656049620190064,-0.4973289732541727,-0.19908125393991685,-0.4654723558794645,-0.003737294116804923,-1.1948264227565333,-0.5212933036713625,2.761534384015679,1.0359551290217253,3.025840347519892,-0.1892786548527726,0.21750076783690758
2018-12-23,-1.6006818214057235,-0.9165087008140375,-1.7499278617954466,2.0460955623325483,-1.4235493287507046,-1.679821680467059,-1.367340793187239,-1.5963841688056164,1.2339413053121588,-0.9908681467902867,-1.9577216471883256,-1.8579427055129263,-1.8811933121474378,0.15841316807850142,0.6034161052566958,-1.8512254108276078,-2.1451876528039895,-1.6833685286732265,-0.713232379694537,0.7324546076600735,0.675457043310464,0.18337560683198062,-0.2227946276135704,0.2877261891269521,0.38271984390991265
2018-12-30,-1.731218032648795,-1.6988031304491977,-1.6687795691712937,0.6214753093447646,-1.2569555569299404,-1.6809963202029505,-1.655900832903778,-1.5166076863491706,0.48504736909672963,-1.0091964101286117,-1.7032195493457636,-1.7032873136906361,-1.5053492296146185,-0.8601927936419642,-0.5957548862678965,-1.690497458439406,-1.6757343188555267,-1.5144476956042319,-0.04964955247336182,-0.3593341657389378,0.3024295551937134,-0.018740170352591335,0.051713510542744506,-0.041450487930499984,-0.16465706159307247
2019-01-06,-1.3041384454022422,-1.5106899301497558,-1.2010029051391005,-0.3463528003327728,0.23539286027400705,-1.3338920740765474,-1.725087575735104,-1.1211924521844927,-1.2852262663191918,0.35478527553607814,-1.2472188863905869,-1.293227553595491,-1.2192662339188705,-0.8658507016556399,0.7986063842340199,-1.256929400844653,-1.279215587297575,-1.1978549421412676,0.010394669693877074,0.4924825020836058,-0.5654461406955555,-0.6849565634284817,-0.17378150476494184,-0.6556919446266241,-0.3352491728511525
2019-01-13,-1.1833313638252811,-1.2784046440477208,-1.2191401514771287,0.28507646257837155,0.9682343943579211,-1.168046728598377,-1.2411668967748164,-1.2060844900123366,0.19594325881750854,1.3463105374278432,-1.0378249214973687,-0.8398294629372708,-1.295823593670433,2.449326602420405,1.6838958332685314,-0.9628518755562309,-0.8759410023424458,-1.1799511015676507,1.5446071619627821,1.592381010520901,-0.011267081080282047,-0.3107981019111611,-0.3631901737922546,-0.1771544573019239,-0.5694124602799142
2019-01-20,-0.25504677987789315,-0.49890778890518306,-0.08998404656573196,-1.0582840718183906,0.5108755524774701,-0.2231790690017044,-0.48668988486343023,-0.09375020913755557,-1.0676106281577293,0.5996314802721048,-0.17365174175251835,-0.3518668345966397,-0.10541490661043522,-1.2032251652630277,0.23754697058855662,-0.15325712257659746,-0.1877181704670462,-0.032805038703614814,-0.580493971347732,-0.14687798003132316,-0.3290510638215488,-0.563115271218573,0.3373515314958373,-0.7246359683829018,-0.42608160204505385
2019-01-27,-0.18601578813195188,-0.04464687650995873,-0.16386431110241426,0.3972808084312716,0.9910826834382223,-0.17665881873235653,-0.11777079105258104,-0.16870061485749593,0.1844482654898119,1.051011053479331,-0.16790393430115977,-0.11588432949363851,-0.16001117544836985,0.2303545065901657,0.6122100334438076,-0.08591871734390939,0.14585457918111427,-0.1453142079742773,1.097076245466977,0.9389251974628101,0.04985362753721229,0.3659057797177207,-0.7227517733916978,0.6777167597557435,0.8920342801160718
2019-02-03,0.2949244527506884,0.213578572672139,0.47367796645567384,-0.9025123082321705,0.7167969522892593,0.2850014658581993,0.2355150930376032,0.37607780363515136,-0.503324237525791,0.837588179436531,0.3911078594053986,0.4106847006867967,0.21436427932545524,0.9661152007718374,1.088541358890877,0.4792163482651956,0.48662162529993525,0.5861746402549137,-0.6255946616149922,0.5946366740800348,-1.1049315810946663,-0.658931457928965,-0.5855093533301965,-0.44361382923908704,-0.4085102462707726
2019-02-10,0.8408203811325043,0.5766671004828428,1.0189360771166307,-1.5336416324766156,0.3161674369517047,0.6933387669390415,0.4005268331628583,0.87629538514757,-1.4842127480291654,0.027625280237951803,0.8734184648635249,0.64930457887736,1.12769166100593,-2.0584300905197552,-0.4943348195258052,0.7592949724330156,0.49149579959332906,0.9702069593330782,-1.9934394495299799,-0.17839100222401535,-0.4902463412608108,-0.4875421918133947,-0.22931082089555832,-0.4158553820458155,-0.0028395415617281346
2019-02-17,0.7819807058154953,0.5566795307013818,0.8595896850470615,-1.152535520498214,-0.11147462531044912,0.9258720807280183,0.8408615705569911,0.9717713669424445,-0.8538655305304235,0.4081265632362209,0.9230334273653732,0.7411542670206009,1.120806062385677,-1.6773826115781179,-0.5505624152801604,1.0064694516022852,0.9446162254416386,1.035558519182751,-0.8567644899575884,0.2164290020701135,-0.7074484594910279,-0.7303449533299607,-0.06356168808009438,-0.7306751556736536,-0.36001397025343596
2019-02-24,1.1164985479218663,1.0862224167499452,1.134882570959342,-0.7780660260362355,0.32333230978195127,1.0242130565894831,1.041435914050528,1.0364922784105988,-0.5329703372297945,0.31068188122666685,1.1205036628430929,1.0247679955001554,1.2140089852679508,-1.131373522269176,-0.15977023691249814,1.0500045506699949,1.0239883271775623,1.0565093885929522,-0.7426983955051185,0.2864835343868957,-0.656150643070216,-0.5914870571802188,-0.33636835809362886,-0.48284319423422817,-0.19529967506601123
2019-03-03,1.3672693255142934,1.2740524449584023,1.3055118052948809,-0.9182565389364487,0.4721704010673261,1.3449922235197818,1.2737128795883144,1.3835294891354157,-1.115578443253219,0.017475855818992577,1.4027660571682758,1.4415506626167325,1.4343851829194514,-0.8194644593619078,-0.30337395226929675,1.3460547879599438,1.2808224532549342,1.3510254894689986,-1.0624844492039844,-0.49581885611963783,-0.73525164269882,-0.6249054399560263,-0.3447620322623396,-0.5167744159247065,-0.6896506744003441
2019-03-10,1.686322145091939,1.7339531666402488,1.5164467090733502,-0.3811699018229395,0.47180928168871566,1.7225759053409437,1.7830030496533844,1.5834005609581294,-0.22242372646296676,0.68316560657892,1.7113628259538576,1.8086190857856597,1.5883132365397319,-0.09124064828509233,0.1811307708668362,1.7119776777103313,1.7915102763944768,1.5992733475627616,-0.26645338702216964,0.42332346264908144,1.1204877184556568,2.480556173160564,-0.08437521034136707,2.7407311781875277,2.74587708529993
2019-03-17,1.4623927309143216,1.558813486681563,1.3453657595789719,-0.24919292927700573,-0.20549252625285003,1.4964981765539738,1.6782282831833406,1.4756581437153815,0.003276556799780055,0.20659472979936844,1.3929025915094253,1.5772148053618371,1.3332500485012773,0.41579029036114096,-0.21681226081916885,1.3836453606375643,1.532136893198531,1.2598204590980862,0.5237308478310204,-0.11351479935296901,-1.1603539617631358,-0.7588867276340617,-0.5511027515933297,-0.6639484526902645,-0.6810387920699181
2019-03-24,1.4635913712158852,1.5344340119873339,1.2917061509290015,0.3954650989644542,-1.3083009338274012,1.418343449731963,1.404859680630249,1.3098776462793182,-0.012805194461046185,-1.3262819187337878,1.3847410468792636,1.4607214093377812,1.2996598373460422,0.2615583337717185,-1.566923126700465,1.3713684467355811,1.4496662676963563,1.259663070478593,0.20840301659278623,-1.3991501295264324,-1.4741766037857214,-0.9624286624609882,-1.8911010483224713,-0.6097328947918017,-0.4513076464455111
2019-03-31,0.9111508699948658,0.9816868920964491,0.8470132338863672,0.3747611181206089,-1.946338576012797,0.840553364380075,0.8483407206960296,0.9152497902276944,-0.6136467971243663,-1.4889830463080689,0.8432458497924045,0.8447906964957347,0.8524270768824336,-0.3703680327488773,-1.2229542788187533,0.8417438292022338,0.7929415420634851,0.8561044356203766,-0.6585285269065679,-0.9580759685791315,-0.6795801825834218,-0.4795507212416946,-0.8731154575142314,-0.3201337286091188,-0.6832829309802679
2019-04-07,0.685326187639844,0.6015188736859219,0.7899793762872301,-1.083484039764987,-0.49680217231379054,0.6715137233646513,0.6046537747543896,0.7020751260579483,-0.8059210548837943,-0.5647797178077089,0.7128759401690569,0.5989699152512941,0.8065745764974506,-1.0874773551285135,-0.6696563459324084,0.6835540258668846,0.6623840673888323,0.73025773964427,-0.5840851407767879,0.014549322689188753,-1.5387517783645164,-0.9152554703660273,-1.4396939157435251,-0.6532054793341403,-0.4947639426902863
2019-04-14,0.5349363515301099,0.6264214868986856,0.42579543351521476,0.7432102905401639,-1.610708972590454,0.4854400211239496,0.5540611031232782,0.4446239724644593,0.495328626137689,-1.7232147526649486,0.5083805843324505,0.6788624262453119,0.49554914810219153,0.6258964292287642,-1.6865025579748931,0.3572576061304032,0.5013581921326927,0.39084843183040785,0.32951084487723503,-1.8753532906273276,-1.0273127190855273,-0.23185924502939087,-1.3428799150516453,0.0660410069661591,0.3973715183980779
2019-04-21,0.40450452289299016,0.6709126387664478,0.359127047575279,0.9589231870350302,1.4176607079913592,0.4934882197085851,0.791676758255834,0.2347133085151904,1.9537196754729858,1.5989743143594803,0.5143650971618163,0.8170937456570702,0.35579246565749684,1.3553620270400917,1.5312206849307655,0.5305379747694884,0.5951669121629395,0.2976886385058661,0.8515350330140782,1.2383312615536188,-0.826704669860036,-0.732618055617096,-0.4488139140717853,-0.6996360839127137,-0.48877116895917877
2019-04-28,0.6144669756242512,0.5239358411723354,0.6939338992970234,-0.23553765587023667,0.6440272453522315,0.7805534656984848,0.7730370341822945,0.5479108645609777,0.9437982272123352,1.0847420121112499,0.5892673352706114,0.42618845107333064,0.6034659693803636,-0.3756444758190777,0.4624388069958253,0.7292693399920291,0.7234326012893599,0.5358702457979787,0.9090101871492244,1.1568076578133377,-0.41837813370449783,-0.48612630332877693,-1.1341082004223926,-0.2978822485707394,-0.029565227305723498
