Date,JCSStock_Open_average,JCSStock_Open_max,JCSStock_Open_min,JCSStock_Open_volatility,JCSStock_Open_change,JCSStock_High_average,JCSStock_High_max,JCSStock_High_min,JCSStock_High_volatility,JCSStock_High_change,JCSStock_Low_average,JCSStock_Low_max,JCSStock_Low_min,JCSStock_Low_volatility,JCSStock_Low_change,JCSStock_Close_average,JCSStock_Close_max,JCSStock_Close_min,JCSStock_Close_volatility,JCSStock_Close_change,JCSStock_Volume_average,JCSStock_Volume_max,JCSStock_Volume_min,JCSStock_Volume_volatility,JCSStock_Volume_change
2018-04-08,1.7520433150545698,2.010001638506791,1.3931029406527025,1.124165313160133,-1.1736444144791487,1.8106305976183978,1.5758783648042503,1.5793028467120176,0.11778245656522601,-0.4908941729428444,1.9154682332423099,1.5891070791146635,1.9426085965340545,-0.7800325020313895,0.23596625647734915,1.4575204153869383,0.7980843407350159,1.6705008446828418,-0.7308044227503999,0.28043768205635433,-0.5422316630107012,-0.3649486056499752,-0.8886239500899994,-0.29718789772327725,-0.4156658371825492
2018-04-15,1.3507932333850483,0.9980933085115834,1.298660720671364,-0.29134144945722734,-0.04929498332488235,0.8813671600698518,0.513547513949573,1.4557809274203717,-1.0536054201711984,-0.15092236695939576,1.4519690322667613,1.2667921190562312,1.017905619451801,0.4096732451993534,-0.3498436504693279,1.298103834983728,0.4565219896721001,1.6501867305062723,-1.2563407360159178,-0.47077977363303036,-0.2076587388478439,0.025734286565672834,-0.4837301890731794,0.0727569454225094,-0.37040398756319753
2018-04-22,0.5883032699566889,0.14340888643287839,0.6761631558717307,-0.7680767250248756,-0.4223341643012095,0.30525608660712794,-0.408422527453134,0.7687176407838103,-1.3528506200791544,0.0689791886692562,0.6779599703127144,0.5496000673492566,0.9285005135562637,-0.626749948114056,-0.711815122193698,0.1988056082507219,-0.2469782640843626,0.2852959478596142,-0.6081611798559042,-0.45212359057504165,-0.24755524392138442,-0.47269758907128845,0.730166100720496,-0.5748947618304094,-0.20313868205333468
2018-04-29,0.47623529310565843,-0.015987177504599322,0.7422173807294522,-1.1687748623056675,0.607709675820891,0.20501309120676472,-0.41501303818967367,0.5030843745574582,-1.0152039460364406,0.6504830027319578,0.7885729644952126,0.27065255608733635,1.2173282363956872,-1.4972991953516284,-0.42299794890554293,0.5487865648038154,0.10423550140524998,0.7156732367023034,-0.6581282766551003,-0.6704015231539912,-1.2004285941380817,-0.7096999917116527,-1.0508174049082053,-0.5434061638642745,1.0919012986852845
2018-05-06,-0.28840920384420077,-0.5876694921208725,-0.17868526418511374,-0.8294058053496763,-0.43614936563199025,0.013844415814965243,-0.4169292112586328,0.2758990647720228,-0.7928090162886616,-0.22072839196891753,0.14019950487188984,-0.022376431697155794,0.15123344429997587,-0.25197631533948883,-1.161736818960724,-0.39062839873553856,-0.3955416018609805,-0.42441519491601126,-2.3570250629280293e-15,-1.5263897275579932,-1.1213722701522646,-1.3416516889603867,0.8353333539578441,-1.520229871813959,-0.4766934528283466
2018-05-13,-0.7036353088694614,-0.6895600381979531,-1.3997132206512153,0.9758941174177597,-0.5274713926180566,-1.078909397327906,-1.4890907643081472,-0.9971233939560938,-0.5359855375107585,-0.8661245507267303,-1.6341345679349042,-1.9443093653998196,-1.0992197934465582,-1.177015138120419,0.07424471844469104,-1.6251179903218667,-1.478483374279825,-1.231950435802544,-0.4025577983080321,0.07581675477260591,1.7027189497455204,0.6487647545270394,1.9672274579673446,0.05834688070144228,-2.233368795187664
2018-05-20,0.5203131017437606,1.537660687829949,-0.8125021037007585,2.5643965305853986,2.661841894743337,0.8289329599612152,1.5000121944775278,-0.6751399510385795,2.037859284108585,2.2264944177943304,0.43714829250222514,1.7042713045026001,-1.0001760464776348,2.695998975186869,2.678731221203426,1.0397145932448066,1.614694722286576,-0.4998553868371776,2.069809753785914,2.013789815946904,3.1237726403341517,3.27209768276259,0.6269322880000816,3.2668598348409366,-0.8088967894333833
2018-05-27,2.303805902481879,1.6980554910345655,2.4293837040353954,-0.5916554099586825,0.8663144111980171,2.3616356222712565,1.993205162365222,2.5396963214686292,-0.4294717833605552,0.662141480640293,2.5245640330668584,2.0602927676915024,2.6733741917330525,-0.7363931621693754,0.01023805072966107,2.5634814127534,2.1770984464881438,2.5644810934008153,-0.35414741280918477,0.3864624994637005,0.46568344242357723,0.03767703713199219,1.7452379880929305,-0.07448033824038065,-1.9803607902903126
2018-06-03,2.44696162502173,2.0656252715187216,2.3574034079744908,-0.8283798682734671,0.09198542338171037,2.2581024796327256,1.836939113457137,2.302952072008276,-0.8504847530712567,0.05378785542279615,2.2740947869062564,2.1494650681337757,2.2739075557505695,-0.5035088149780133,0.1993366482555291,2.113941706416027,1.757860553095069,2.1269815275024317,-0.6361311036380944,-0.17348151610223314,0.7685663367624883,0.893388841740244,-0.04288136906916343,0.9039086210141927,-1.0670033536261334
2018-06-10,1.9574316495490758,1.8090660780575958,1.6981297052278765,2.913728476093965e-15,-0.6670006290384166,2.0069180409551794,1.711174177300731,2.0570462950815847,-1.0628921409164738,-0.21545214658382453,1.6971002673509408,1.9009683799997716,0.852439249757804,1.8283664472591281,-2.252179660713382,1.5195014669535891,1.7449245458215827,0.7148512289323202,1.5505248456468854,-2.384018176161196,0.11178281741127652,-0.32396475035971456,1.9856759276039642,-0.4666679986692668,1.0759532912095129
