Date,LRCXStock_Open_average,LRCXStock_Open_max,LRCXStock_Open_min,LRCXStock_Open_volatility,LRCXStock_Open_change,LRCXStock_High_average,LRCXStock_High_max,LRCXStock_High_min,LRCXStock_High_volatility,LRCXStock_High_change,LRCXStock_Low_average,LRCXStock_Low_max,LRCXStock_Low_min,LRCXStock_Low_volatility,LRCXStock_Low_change,LRCXStock_Close_average,LRCXStock_Close_max,LRCXStock_Close_min,LRCXStock_Close_volatility,LRCXStock_Close_change,LRCXStock_Volume_average,LRCXStock_Volume_max,LRCXStock_Volume_min,LRCXStock_Volume_volatility,LRCXStock_Volume_change
2018-04-08,0.10132938443379089,0.19314898391694688,0.041495651893067774,0.4921079394194694,1.2400903661473135,0.08001601605653966,-0.034728768458919784,0.21148132277498852,-0.6462800038758447,0.7146152958167082,0.2121659878290967,0.15047220115962207,0.23588647495486398,-0.24869522012292816,0.8556480551563382,0.13119529475377778,0.0052392352540598895,0.13359972464204883,-0.31478325491842246,0.8021074440306758,-1.3726168545334951,-1.309694174338406,-1.0344755460907984,-1.1283208095732655,-0.45353388206031997
2018-04-15,0.08887874011775376,0.09855903704937495,-0.08689957030291116,0.6050753276053857,-1.0007778827094471,0.0629240387086217,0.21581355898520435,-0.0840773579161656,0.7631089699853956,-0.7549887847518816,0.10633361793089448,0.3686156396349462,0.024232614627268785,0.811678641996552,-0.7708670568611539,0.11362071626016859,0.391753555848881,-0.052998237874533456,1.086450371111631,-0.7529946291759679,1.894533729549594,1.90859938591105,-1.2657286155916474,2.306283982075137,1.5287716827128548
2018-04-22,-0.4219803974948836,-0.6686749217148823,-0.31463657216351737,-1.0644526933512592,0.03446147244212862,-0.5493605033176978,-0.733909562501159,-0.35814895226480614,-0.9364017562778131,-0.16475275063050024,-0.5166445777812654,-0.5971495072609575,-0.344933818504137,-0.5453285226463033,-0.22976207631081919,-0.608321549977918,-0.8111383019202835,-0.29770063428494026,-1.2396800442802616,-0.20387917042496426,-0.2459292479645877,-0.07927422955442562,0.7095177755916595,-0.30738631895168406,-0.5198505612005633
2018-04-29,-0.6419073958576931,-0.8238450345592455,-0.41980418049345997,-1.200148741995164,0.09579031988330296,-0.6422071732174854,-0.6665120877167154,-0.4149860584651667,-0.6545791312707873,0.6772746147934907,-0.5025669278577615,-0.7053428189500436,-0.24171023710274292,-1.0398017828113615,0.37058672089129807,-0.5049666079795966,-0.576583698713541,-0.38982035281847627,-0.5138455741951427,0.8597021463583083,-1.0058796142008977,-0.9503129608732224,-0.7364075157934592,-0.7320223131187686,0.004449413065079451
2018-05-06,-0.12309925687020348,-0.21019791327880497,-0.0075920003848361055,-0.506875923238509,0.47975720561249124,-0.2148343864116116,-0.3085069563485178,-0.13078806295473552,-0.4178818504558416,0.5472265701347445,0.04143358252136515,-0.021100004145714304,0.15088492662832953,-0.3258741369614401,0.6405524985481502,-0.07071830893464962,-0.1809560239409793,0.04247881034267432,-0.4312275361994088,0.5802860815322837,-1.1383521366862905,-0.8110477397388659,-1.0904106792195898,-0.5013028116831851,-0.9524191699860287
2018-05-13,0.11988264357303008,-0.09892501537214786,0.04212665898383903,-0.3164504344625266,-0.7869751130637621,0.033802620330026095,-0.04698039232193654,-0.14171636501845883,0.143787637353476,-1.1209508601745088,0.1992473018376482,0.053185203127876605,0.007586808481290437,0.08570404774401327,-0.9486790461557858,0.10729026609066938,-0.08195565858793812,0.07625716191940343,-0.2560197475770178,-0.6642274805632239,-0.4031931214530097,0.2738320816942935,-0.8878898604949755,0.5473014283298405,0.9480391841455614
2018-05-20,-0.04668401009184313,-0.3511624061010954,0.32137885114254644,-1.3693761013958692,0.446874923497289,-0.1823684077309088,-0.4797273890981269,0.07708688642818856,-1.092283196206874,0.2728277614152005,0.13005571634382312,-0.1439513566907116,0.35314182062910576,-0.8582966932791757,0.5359591067281126,0.0365548148926693,-0.3778245638592306,0.4472321204417025,-1.256718741478768,0.2366635682528925,-1.0248243203129042,-1.0398389155125474,-0.8593064216569651,-0.7988373209124203,-0.391075091596102
2018-05-27,-0.19196757269119086,-0.5138298978742925,0.28876574362311147,-1.4393198230178725,0.02343851840437125,-0.27616263209240305,-0.5719251634839178,0.1388237268717795,-1.3014245071622517,0.038166637990045965,-0.05509212362358221,-0.3267742171458067,0.3840558477491951,-1.1210200481879413,0.049770248533359,-0.19945269263591509,-0.563826605115933,0.2050616984119781,-1.1625091515631227,0.21605088428878932,-0.5710874987838064,-0.6753785853442146,-0.6527424468054835,-0.4928260023959962,0.5644260092905509
2018-06-03,-0.44288610126111405,-0.22197972859277418,-0.9136906799650167,1.353864285065525,-1.4038451212095546,-0.6030526242553844,-0.36527206041781474,-1.094079119391391,1.4941717619955293,-1.7813948826118344,-0.4838491818903818,-0.17232432336495263,-0.8678515228482439,1.2597351783743542,-1.4814052829801074,-0.5227971827584018,-0.2831765878200881,-0.7773005716565734,0.7403156639262768,-1.393871251157814,1.6982611328370303,2.7093327405537457,0.3422678899959085,2.6406693681781648,1.34713735946139
2018-06-10,-1.7042696664103134,-1.6519925963644642,-1.552658887009198,-0.4293806432124703,-0.47598435797270944,-1.7920744788033096,-1.7897108668842907,-1.786755941426216,-0.49580385847899155,-0.46609374482173893,-1.6721461303384713,-1.7025712920605827,-1.7751420069905741,-0.7392669075055421,-0.23486241626745089,-1.8907343899125701,-1.790438320262001,-2.0458770973039155,-0.620441591209184,-0.21240702843538556,0.7615879062973562,0.10964183273602343,2.033583946704595,-0.3191694832174181,-1.1341111584529604
