Date,AMRSStock_Open_average,AMRSStock_Open_max,AMRSStock_Open_min,AMRSStock_Open_volatility,AMRSStock_Open_change,AMRSStock_High_average,AMRSStock_High_max,AMRSStock_High_min,AMRSStock_High_volatility,AMRSStock_High_change,AMRSStock_Low_average,AMRSStock_Low_max,AMRSStock_Low_min,AMRSStock_Low_volatility,AMRSStock_Low_change,AMRSStock_Close_average,AMRSStock_Close_max,AMRSStock_Close_min,AMRSStock_Close_volatility,AMRSStock_Close_change,AMRSStock_Volume_average,AMRSStock_Volume_max,AMRSStock_Volume_min,AMRSStock_Volume_volatility,AMRSStock_Volume_change
2018-06-17,-0.8370623829082398,-0.8957013928345957,-0.6898264578996476,-0.6585476747008141,0.45758356370391856,-0.858878223393527,-0.9246289885612688,-0.8240391736322898,-0.28209659537195725,0.8146987184640957,-0.7006526493137385,-0.837485524349948,-0.580645575386645,-0.7397124046652502,0.8719074498125831,-0.7614926561481068,-0.9012919461378215,-0.6956719677407646,-0.45951513389476306,0.961197869465255,1.6963021285943336,2.802313109839814,0.2560735351557988,2.9608729694526663,3.209165184509255
2018-06-24,0.14155430268640298,0.3894431176808302,-0.28537003208245193,1.6551427355594837,1.7571717254610983,0.28819270985201,0.31637005193323575,-0.31449404632913897,1.5248635782791673,1.8548282463494807,0.2257150881169172,0.3748798116500466,-0.18727552642646053,1.3431992932879233,1.9318094041945755,0.35400231201646254,0.42108642622120196,-0.16150606407944582,1.2917039151518728,1.8700012435710145,1.10091194843134,0.8878270848140879,0.29803974370119557,0.8877609781503473,-0.03870521738900926
2018-07-01,0.5756575743455992,0.4706304687984992,0.6671108921532128,-0.3980805713681084,-0.36504643152436195,0.5329131768199418,0.4592423957065155,0.6699667725069368,-0.45835040976603664,-0.39188051177513616,0.5496703568115411,0.3521692532952513,0.7292984443892394,-0.7635064263134158,-0.16404510061058897,0.548272508534219,0.5440829059425819,0.5933395668323718,-0.13062250039783727,-0.30879357602309937,-0.6949768934150455,-0.46335216982938704,-0.9234003006375663,-0.3053252479116304,-0.7138238196765615
2018-07-08,1.1922516918716088,1.0157422557764497,1.2096976155692716,-0.21027662731228708,0.7323562679409655,1.2078731682902693,1.119874417280915,1.3445936744993154,-0.4321660676303712,0.7103165302947981,1.265370638133488,1.1299307046008737,1.22856066217872,-0.03715604091349223,0.9077487771005012,1.2760511479954204,1.1249444077283304,1.4328452460755965,-0.7093516334216635,0.3116723118864863,-0.9846976202557424,-0.7600402438910567,-1.0259754966390693,-0.603299489974797,-0.68359058333009
2018-07-15,1.2229903343388049,0.9458893157704493,1.4602281486716533,-1.0561846366393324,-0.27108877166314493,1.135363859801718,0.9582999697068351,1.2499056511118285,-0.6242200166198133,-0.29935082066226815,1.2321695064262033,1.0036679280151444,1.2528643206467591,-0.4312988478390938,-0.4382310777461692,1.183905869013501,1.0352899936205266,1.2896879208036556,-0.6590455453068252,-0.16947181958827778,-0.8691746943055537,-0.18583413486952483,-1.0702052814504603,0.037725608324526407,0.43053125469571796
2018-07-22,1.3122314685879117,1.171707533486122,1.3859080024922354,-0.44906301859812797,0.5008686731653886,1.377449639969319,1.3430850442492983,1.3738589639914471,0.011926149256569828,0.4769186534815627,1.4319296380909634,1.3559099365413503,1.5696627526950424,-0.3703143651232104,0.05445314612314671,1.323405804372401,1.2120125461604678,1.3967338013602142,-0.5456379640636572,0.2652444044697332,-0.486595427053337,-0.2885312613407563,-0.5230763329635026,-0.19616585215076734,-0.35230896960576374
2018-07-29,1.3632115041256738,1.185190823965162,1.3345393517902389,-0.2832784761765672,0.03551291144980287,1.3116910710597762,1.0934418254297567,1.5365327785421994,-1.0136735498605989,0.22620442019173015,1.3650301588429072,1.2495697000037929,1.3900263491420561,-0.20858626972921818,0.6029605044691658,1.3676416189913663,1.2295248024274859,1.2819103363022626,-0.21679718574278148,0.6664079742706722,-0.9744551469047273,-0.7577348897490804,-0.6812735728417364,-0.6666179464964751,-0.6367028050435013
2018-08-05,1.6215933480401814,2.0503711795498503,1.0158611638631752,2.6798907877854115,2.0083099284866828,1.807912847843315,2.081374848075692,1.3105139431969197,2.3877161884333873,2.2176348229004033,1.688531834677467,1.9637928067590085,1.1102759538274714,2.563532824494558,1.8259270545793773,1.7761121265453343,1.9711077265360348,1.2657048088082856,1.8939388189709372,1.9412583327538782,1.4968204112525636,0.9923458807602911,-0.3566013292215977,1.1082838750783999,0.14872614189494104
2018-08-12,1.60733805306938,1.6021691536519116,1.1212801320545065,1.6550751674107798,-2.2772765791991523,1.5068954644316963,1.509315769434987,1.1366494847537525,1.576950138384113,-1.8386091147062278,1.5305806688607073,1.5917647986721595,1.0410538037184054,1.9180358942857467,-2.266902787440168,1.4156220747034864,1.5756002659159107,0.8172435802736825,2.2496681833064187,-2.353743465448863,2.4354996100392037,2.8325360993319566,1.3849915381893994,2.848228540355833,2.8500650560372924
2018-08-19,0.9970548417849945,1.188898400959376,0.7839992286590344,1.310730755909551,1.5187868109923406,1.0729139408741,1.0755669492389033,1.0328224702501159,0.7006655262179324,1.0220047885938324,1.084249512687017,1.1855308535137845,1.0118191125931864,1.0609613382347889,1.4307332633776155,1.1342852491393827,1.1372670359624428,0.9928999986566396,0.9262037248930493,1.2745996513438465,0.4652802492211354,-0.292640488190468,2.0183092027620235,-0.4391588281252731,-0.7380599995089993
2018-08-26,1.585519686938298,1.7248724061669245,1.9025669597783619,0.7089121909074323,0.9975843183732112,1.642076352048282,2.072815339970853,1.6636394693243444,2.1135818318312376,1.9144365564539296,1.6395045936666315,1.8138968948217795,1.9309611683262675,0.9753644292848989,1.211675303819407,1.6856834653608064,2.059639602696711,1.7785936675007215,1.8709375374193118,1.8080730588575171,0.9798617506224374,0.704772992133562,0.6658451881586464,0.6822385786203568,0.24605147608972186
2018-09-02,2.0028243844922935,1.8887125104185913,2.1653560190911993,0.5817830949885088,-1.5823165495982343,1.9375463235454453,1.7684268509983787,2.0830932352967872,0.580583114635405,-1.522261264023369,1.8572725632518352,1.730213137185535,2.1090476699597485,0.2635847269561772,-1.490898290528583,1.7806396687682702,1.55519772070389,2.079669979901346,-0.051751358525360794,-1.1468986529235874,0.727405389411418,0.13021308063994866,2.5588214362272828,-0.1490707812104409,-1.1212261972826194
2018-09-09,1.3819995756106802,1.1038858986819673,1.557651186602904,-0.46479630233826136,-0.8210234314727826,1.2968767786087276,1.0427612031548443,1.5033552016413405,-0.35965939045476986,-0.7721917698297012,1.1996284914498536,1.08505453996775,1.109457147682842,0.5334357448029884,-1.46142064859367,1.2054662630507016,1.0605708246127223,1.1027923935196051,0.49335199502667854,-1.34980637523889,0.5119314742763946,-0.14125842437629924,1.506865397007448,-0.33351459903662256,0.20298862455381406
2018-09-16,0.4907734136823178,0.5896417409775496,0.6418823817090146,0.07792192185496648,0.3408189287840952,0.5268844294181251,0.42390880455482627,0.5624502746192903,-0.03970416659341988,0.07810944824089892,0.4988569025198582,0.5265117723953189,0.6369991681272963,0.01897858463327142,0.4445252519618191,0.5844529984373422,0.5271704361577392,0.7488948353217061,-0.11343525584769534,0.4997636235706879,0.7375159693919949,-0.006036664346462405,0.49673750865456195,-0.07185597745269166,-0.03281422105011817
2018-09-23,1.0101375587218817,0.7965301981879032,1.3278545833245088,-0.6784988282528127,-0.25068052803378804,0.9847850223743588,0.66267423688808,1.3603615910067877,-0.784407122038988,-0.24989929959841445,1.084467771451585,0.657266328587834,1.4804861583180093,-1.1679870026901276,-0.1495695674135667,1.0144651384036008,0.8034516219544886,1.2982858975786171,-0.32701430362626915,-0.22474328579250838,0.22360804792545294,-0.14758890358848267,1.5408370203575226,-0.37920097325424734,-0.3227740999875599
2018-09-30,0.42804621828898987,0.253989634714592,0.552543259175502,-0.4457462188442679,-0.46288450990425145,0.5600297857623289,0.5929228451568578,0.37297643405083925,0.6083950517467184,0.3281436231010032,0.42151781541006533,0.1884035644335507,0.6071477405204267,-0.665732877891102,0.22918865695608057,0.5169903876616804,0.7896305637763601,0.43186733642174974,0.8604507026226881,1.01549944262442,0.48412578103924697,-0.17749989287134454,0.9944311645383376,-0.3298023030054886,-0.5336275715894161
2018-10-07,1.5446829398229533,1.6077203166447025,1.307794299906252,0.9156246643999822,-0.3836305813150289,1.6041239808266616,1.4191428966083288,1.530022083861687,0.42722172541878595,-0.648079908571499,1.436929160901403,1.3300672016639146,1.098119475184463,0.6802960260563413,-0.7915725479584167,1.4780002876323872,1.5364938950729101,0.8979568501073043,1.5971244016369595,-1.2866342589620363,1.6367437397814257,0.13610340518889813,2.6151498647236155,-0.47247566618908443,-0.1817459109811213
2018-10-14,-0.09141765530813269,-0.1897532193668184,0.1800004349824988,-0.6764839040372435,0.15995354360392253,-0.045456721765306275,-0.13666968929450782,0.3251558806800177,-0.7760949419016838,0.26694399638849275,-0.193798547988201,-0.512360887007657,0.10443896750220229,-1.0274878125136566,0.04981267518261914,-0.23873007840262606,-0.3939551940613031,0.20448610011425877,-0.9119603451182527,-0.04936887853602834,-0.2334952864228222,-0.5276231939229526,0.5787832874390718,-0.6399245162487238,-0.15619920404476023
2018-10-21,-0.7650609211150895,-0.879443830363838,-0.3149539495533973,-0.9803157335723663,-0.5408796447156424,-0.8403335875518481,-0.8124817196458285,-0.4926162789870619,-0.6952411266917871,-0.7992929828701967,-0.8492302744229445,-0.7612573879882082,-0.3611635797411614,-0.6321611149043276,-0.7780340793207664,-1.029310301874664,-1.0317781761983305,-0.5672095259597101,-0.942428330887733,-0.6531580527879651,-1.1838615954155747,-0.713754304216391,-0.3989632182123044,-0.605380143752285,-0.1904978122043711
2018-10-28,-0.8397304363120142,-1.0830096253428025,-0.625792312307997,-0.6318172838134598,0.6647481855525935,-0.9089377457110721,-1.1222184142461573,-0.6926293048316439,-0.8078175177191883,0.43703512935014177,-0.8897465040013243,-1.1153913901624366,-0.4570193089862345,-0.866405415324092,0.12635787746697824,-0.9658972570340807,-1.1144189498693482,-0.4900044828513733,-1.0480299382761555,0.02757948026935723,-1.4692586595846764,-0.9819541799720333,-0.1677080411791093,-0.898192732509375,-0.37168449404265097
2018-11-04,-0.8840167589293525,-1.1062262486331953,-0.473183595319539,-1.231629215221131,0.04483822037239844,-1.0521495204890503,-1.1717791907146418,-0.7065916709559121,-1.075506569582048,-0.19231960075870355,-1.2368157659841164,-1.2836480281082199,-1.6283500497331085,0.6937885653930711,-0.9755466369071385,-1.2818674870875577,-1.2003193633869744,-1.8048578850527908,0.5998315143985272,-1.0381554198584075,-0.53535337940562,0.40070097875690197,-1.2277179360880799,0.6083210717877211,0.9347327367280522
2018-11-11,-2.839983599644372,-2.1837705486431283,-3.013465193666686,2.980430463607105,-2.6953535618618134,-2.8236404339226464,-2.1986244766255942,-3.0255989406523405,2.773427398866484,-2.546510390316198,-2.970169806959039,-2.5164649206742604,-3.06883127066976,3.029903564048912,-2.5849560508175506,-2.9400062744450763,-2.419470221355506,-2.9853205015344475,2.2879352589209696,-1.9144408735710636,3.105216256636373,3.079528785358442,1.6619271677323038,2.9750114435127517,2.7513425224305514
2018-11-18,-2.5285008138043916,-2.8221724340377388,-2.2576427431707105,-0.7661453844002961,0.24852435670422743,-2.5401575769138933,-2.76860524083956,-2.29150359641509,-0.7073023458272992,0.1583065742261225,-2.4772344546087193,-2.7702368375897537,-2.1301776732086637,-0.5736377615283764,0.46325312903858756,-2.4720566478636785,-2.6568998189563517,-2.249721664641136,-0.9336884607983306,0.5148204307929287,0.19799527926622842,0.19899342208945198,-0.4218212105644223,0.2976668739862975,-1.4870946391904594
2018-11-25,-1.6140334460402115,-1.7115463852479316,-1.5972776278165062,0.04454165259298704,1.1289534131303065,-1.5297437376658365,-1.6557157461841752,-1.3780756209597216,-0.5513964082022355,0.5954804202748961,-1.5216574957129136,-1.6348942902958836,-1.3930441671165936,-0.10324379184707323,1.1842548960143577,-1.5033779663404423,-1.5816206279692795,-1.40164346200309,-0.4519795008265452,1.0703148202889294,0.21929324703400285,0.21913264333068433,0.3697089785284748,0.16402329889155823,-1.0660907968032642
2018-12-02,-1.2948002194524504,-1.2274482760340126,-1.3189615938281354,0.6316665741491914,-0.7480966546871947,-1.3318426447129137,-1.2726122792175596,-1.3520702880794762,0.5646433993868295,-0.47911544147651824,-1.3607287483012,-1.351933654000822,-1.2104181629947568,0.04800852339472134,-0.18435840707125858,-1.3948634023068256,-1.3768590493807504,-1.2854789212366062,-0.30989335679537366,-0.3187429658679107,1.0257619835951222,0.6508942445679516,0.8110561892667614,0.5456729333062085,0.7294878135326058
2018-12-09,-1.2169385535635189,-1.3914920629612664,-1.054540058447154,-0.748453192903261,0.05545743519175157,-1.2610340428982731,-1.3795632257094415,-1.1440860114991693,-0.5408018181543698,-0.22948700845281253,-1.1742040895379529,-1.358591337828396,-1.0199674199447573,-0.6225338328892676,0.011651500630055725,-1.230339850949096,-1.355326033607197,-1.1333005152143527,-0.8702675132525124,-0.16670200694931644,-0.7344378731629764,-0.7241435571611962,-0.7088442697285091,-0.6483426551405804,-0.2383056594756761
2018-12-16,-1.2921119061343074,-1.2923333932420198,-1.2523257013779545,0.09244257673120705,-0.6189762156780038,-1.3386309863106847,-1.3168836540010762,-1.3307713364742113,0.26483879249464587,-0.7536493107390319,-1.3234694514483953,-1.3234467484044175,-1.311158497946112,0.33369700533805097,-0.7031972631548452,-1.3784824111271312,-1.3351632522123824,-1.4538216963699808,0.33227553601338494,-0.8722548942843763,0.27365840110523915,0.8118501506646109,0.06728473258599359,0.868091787293246,1.0738215014304329
2018-12-23,-1.3620918318109085,-1.407457454980525,-1.2391297086551354,-0.44861785245908425,0.770380865214593,-1.3310008902629382,-1.3684555472484876,-1.2117033691071875,-0.4898036992099288,0.8449525246297225,-1.3191834634756276,-1.3948413608770147,-1.156597806079798,-0.5526327366075243,0.7984524484392533,-1.2796571937374275,-1.3296745540939663,-1.219680395456197,-0.6603373966052921,0.851471917175069,-0.5308777280512632,-0.43459090024711555,-1.2444647260651345,-0.21878084467635434,0.34194286435735693
2018-12-30,-0.9336564014618147,-1.0035755279359124,-0.9537521214025947,-0.1484043960258404,0.3254654737391014,-0.9024375525266759,-1.0154072331184183,-0.7751955569548641,-0.7921190101379582,0.4435736328678778,-0.9518748685856947,-0.9688361347297726,-0.8999892687202813,-0.1416288123119919,0.9963907767628453,-0.9061544003430185,-0.9683104440596791,-0.9221948017207997,-0.33893057056523856,1.2325490937917225,-0.023288218913506395,0.18469880938337416,0.27684114119090747,0.1444342692995031,-1.3197058546914655
2019-01-06,-0.6685866562531637,-0.7993118818933034,-0.507776555379655,-0.7589618940290459,0.17079346149485683,-0.7115829714681049,-0.8044280394699607,-0.5819893114556102,-0.6231801972316207,0.1940292852705773,-0.6202979100974101,-0.7916379455714682,-0.4318408635465599,-0.8966466512485922,0.23474662162203344,-0.6625337733564404,-0.8056905692111263,-0.5354205225013936,-0.9313465904168147,0.050111930539627716,-0.8910089183616657,-0.94268576244478,-1.0040147627338756,-0.8843055240945941,-0.4120785589439321
2019-01-13,-0.7076427098299402,-0.8391598780111958,-0.5452963484645224,-0.737025925355456,0.08534732276443228,-0.7702007635427707,-0.8637830603189216,-0.6341148191531542,-0.6379561539186471,0.24602916947552936,-0.65573115704365,-0.8062445936813801,-0.5098321956876029,-0.7338848798536497,0.10139210277090756,-0.7174447784121011,-0.82874633069557,-0.5711625305046986,-0.8754155742039461,0.17465651326016765,-0.6637770652791394,-0.8298264676076986,-0.22878531661200396,-0.8953233623275152,-0.22294787995593462
2019-01-20,-0.7907173276070286,-0.8637341507085271,-0.6256601334916814,-0.617308206764668,0.004640349746763325,-0.8855933725098329,-0.9460484842712135,-0.7515160099967406,-0.5676942185121322,0.05855855290050367,-0.7652221738495871,-0.8849212867128483,-0.6253287269509005,-0.6479915977273807,0.045094940626837686,-0.8495441933022635,-0.9494906426274886,-0.7490538370053456,-0.7651431470501081,0.00881635349378716,-0.8309974267475553,-0.9230516908868839,-0.6803861802142779,-0.9245027246807549,-0.22313333573692318
2019-01-27,-0.9927825688855116,-0.8736761513130858,-0.9904029223124355,0.020275970855357074,0.6452538999301185,-0.9806477978528527,-0.9466584325239916,-1.0193506668727734,-0.07603765606251076,0.7268557350457537,-1.0551849307917767,-1.0118933884506833,-1.03690257790917,-0.2922579977726777,0.645945911912096,-0.9975014922416078,-0.9130563600194421,-1.0902465416989764,-0.10710184233620879,0.6980449249432435,-0.2784085779202821,-0.6058345520933549,-0.2004304314984961,-0.6505987109570427,-0.46800383077283236
2019-02-03,1.285832030834685,1.2954873600687529,-0.868801443319501,1.9380620487877822,2.2063442878872,1.7189419055050272,1.6835974405123946,-1.0146610317172609,2.402087077682477,2.5673899529084743,1.3306520799267263,1.513456378811868,-0.5720613367633842,1.8966868705986097,2.1256140508627612,1.772886056371082,1.7120600169411075,-0.7747846674655506,2.482325643631542,2.4806125156852783,3.2798049004976084,3.3078437071730455,-1.241640593810286,3.3125959684466495,2.6815894742416275
2019-02-10,1.7219876389400404,1.9090025851664514,1.8792247078565323,0.8607779755753425,-1.4355621132332423,1.4924613083773755,1.672782258267536,1.617399728290001,0.7471626310232746,-0.8717779633166146,1.502210484827747,1.187378809473959,1.8004324633832614,-0.2772878585038589,-0.5366442835150197,1.3672399734150589,1.1107011813408934,1.7493380896074329,-0.34707781737158583,-0.254387931664596,0.22138564907907296,-0.07419747915694522,3.070357769454275,-0.17718516638819254,-0.8114236226266853
2019-02-17,0.9663170040995305,0.7185937166370912,1.3798864935327009,-0.36816883034376163,-0.36955755667314283,0.9815638246356094,0.6254897766181047,1.4750176533603625,-0.49111040774514225,-0.1061425109825047,1.057655167529636,0.7057566926360977,1.4760446694472273,-0.6968210736817375,0.012872143375759782,0.9347299248671139,0.8646819063858212,1.3015676364157167,-0.2920575712883504,0.26740508193948787,-0.12180557224383481,-0.2141676353552556,1.2122071708419624,-0.2562757180396771,-0.6748216838770928
2019-02-24,1.0734221026936086,0.7447442267893414,1.4216781624881027,-0.47378298699206384,-0.25248749812848675,0.8724668932513471,0.5834092695403669,1.4239123485241243,-0.5224483070745516,-0.33698615556927336,1.1869923182293791,0.9342758842776844,1.453134754089536,-0.49496758363449495,-0.3317341763111149,1.0295279427180863,0.8306871808708362,1.4235601899875332,-0.5136184021432655,-0.4289633448574329,-0.2698361351729025,-0.3018010412134187,0.1481461813810071,-0.3049409026677733,-0.42580728198371504
2019-03-03,0.8055353179408492,0.5423329138118586,0.8785299849821131,-0.23020620320543705,-0.4114428600092908,0.6239004064394833,0.5437089738258464,0.7560241464525123,-0.021484986616092,-0.5493278980309746,0.8438255974467206,0.7261274697108528,0.8883080505786383,-0.14202765557693414,-0.5862660846970356,0.7448813950375514,0.6966428398248851,0.8880466379443928,-0.12366119870276206,-0.7560285633240187,-0.31107449991014763,-0.3087786541670885,0.2940553896949793,-0.3170736583641337,-0.2589225846225067
2019-03-10,0.4676729844284169,0.3601840871374931,0.6622540848179156,-0.2372799378413562,-0.1176896052658153,0.3940965549065298,0.28850411613542015,0.5264340733969801,-0.11869119142619411,-0.37313389931892865,0.49737082683715167,0.27512382455052903,0.4984695855612989,-0.23890818154332552,-0.5638371657493139,0.3816662755203304,0.4716535867881514,0.38693346982456267,0.15237238438848874,-0.6666578707242959,-0.2865454166497955,-0.29636271102547146,0.323763771760697,-0.3054771329407498,-0.03214761433471521
2019-03-17,-0.9069214640777494,-0.5553652019744523,-1.3387679967886703,0.7991233881464452,-1.2670529240590045,-0.9234961779259191,-0.46106112421011,-1.5202555660681571,0.8739458510551299,-1.3546518311448867,-1.2756344107532218,-0.48404602026900373,-1.8232892912276046,1.6272113223626241,-1.91068495265659,-1.2516324185918928,-0.5899181195811473,-1.8539578420862375,1.4039201398253474,-1.7357163170515235,0.5638915681283571,0.014302262579279029,2.8350887477323257,-0.1786187516589977,0.6298631102482736
2019-03-24,-2.182426925464525,-2.0390139003819923,-2.0578354980317743,-0.35551217912891847,0.29782351394464995,-2.0825596575620167,-1.9285734964506063,-1.9589336944072073,-0.4186783304798935,0.23121518539553754,-2.1595662727907703,-2.235561424563283,-1.8268275617773682,-0.5908913501097005,0.031613687897585965,-2.1462086879969235,-2.106847498414715,-1.89546641130238,-0.34143152617351835,-0.025970014548516485,0.5766524209441174,0.18142404322825426,1.7676573185144906,0.04076139917622796,1.584565183987743
2019-03-31,-1.6391018927182088,-1.2562808900813005,-1.583152913361257,0.3613988147310245,1.016478153083877,-1.4736815784806339,-1.1064465501491059,-1.6071701220294965,0.4679522387648688,1.0368715213191375,-1.5508377100963102,-1.4018438014717085,-1.437394981272571,0.03542696330038639,0.7352993294554617,-1.4423178588147927,-1.2877431793338419,-1.4189863327717194,0.18738055565495954,0.722331625565565,0.3761687072579241,0.111763607054843,0.2871295540579722,0.08808458983043276,0.08218766400704425
2019-04-07,-0.765213122285697,-0.5471914936687732,-1.1852686323853638,1.0247224765077487,-0.6616343621318598,-0.5249638594351639,-0.2518688390507848,-0.5440834208705186,0.34190678801727836,-0.027837505454107965,-0.8537765275337339,-0.4011042352770084,-1.0245353480338577,0.9688749268262083,-0.45552768012626976,-0.5934207957629597,-0.37817034080117595,-0.5077515742160391,0.19055683173114704,-0.1734423713203111,0.29553579385751805,-0.026496957253194953,0.3331026847810254,-0.05171918450434763,0.49289907003459454
2019-04-14,-0.07308590295006627,0.06487234723203868,-0.20370151672100248,0.46372757020448463,1.1501982123541081,0.23524945583352305,0.6419322347608193,0.16364510545089875,0.7311187525905012,1.1701858829206289,0.06446092374099768,0.304347798684348,-0.10264840537299001,0.6161640120695295,1.1735722497749859,0.34668817190937573,0.8155373337446657,0.10463688244341499,1.0680012957547873,1.3811468213484301,0.40753384075985577,-0.03513686807226254,1.5803601692293283,-0.16921447247882118,-0.10005300721153067
2019-04-21,1.0463816633530825,0.7640291648282109,1.2636277515926935,-1.008220984185088,-0.20945975928168653,1.1149782915320183,1.0517092032721034,1.2861571234658207,-0.2505546583173036,-0.479339777582732,1.0219586380772485,0.940930173713472,1.116914957210369,-0.37416253811813627,-0.2187576191612603,1.0084782014749323,0.785450279359057,1.2362953982737193,-0.7605616428235872,-0.35424586533983493,-0.2920890658241095,-0.2529864004329062,-0.052494477092254396,-0.2432769696672925,-1.0010726779266537
