Date,CSLStock_Open_average,CSLStock_Open_max,CSLStock_Open_min,CSLStock_Open_volatility,CSLStock_Open_change,CSLStock_High_average,CSLStock_High_max,CSLStock_High_min,CSLStock_High_volatility,CSLStock_High_change,CSLStock_Low_average,CSLStock_Low_max,CSLStock_Low_min,CSLStock_Low_volatility,CSLStock_Low_change,CSLStock_Close_average,CSLStock_Close_max,CSLStock_Close_min,CSLStock_Close_volatility,CSLStock_Close_change,CSLStock_Volume_average,CSLStock_Volume_max,CSLStock_Volume_min,CSLStock_Volume_volatility,CSLStock_Volume_change
2019-02-03,1.9113044989551087,2.6769569119199104,1.5182494449923123,2.614999313864918,2.2743902687214415,2.1003180022701717,2.8314670999729477,1.559634915439827,2.8731561688062532,2.606042893222331,1.9678568661632594,2.508630974165018,1.6509760577565853,2.5638106613088114,2.2092733402349127,2.006337377525205,2.4401899691453184,1.7008467113887942,2.1940526128851023,1.886078061913818,2.4529488452523127,2.700263922561785,1.6098470418976714,2.7341295587327012,3.11305363206212
2019-02-10,2.328077866157464,2.059436086535849,2.3994201441407434,-0.824361857220714,0.09723467356526293,2.304854387081274,1.815817624353805,2.3212924823724177,-0.523190091687247,0.01877185444184642,2.3145430771105593,2.0603024986517333,2.391549201983313,-0.49978749353998697,0.1570560094640543,2.322411177518097,2.043309260942627,2.285781672555686,-0.45132359812967643,0.29380902668237724,-0.05144837917762011,0.013932006511527224,0.010250410049062547,0.01351687042201741,-1.144981877599722
2019-02-17,1.9331641572327396,1.7741716864957613,1.9572028716510348,-0.7722152346581312,0.07497890501269235,1.9260997739275185,1.6067253444841822,1.9827145706777713,-0.7716252279678238,-0.2123010710712692,1.9249473003856286,1.7814394361764563,1.9916480425008325,-0.666529889824751,0.035077336502184794,1.94813642731376,1.7696165698488,1.9899927130583697,-0.9043886783144016,-0.004400599241697384,-0.5455826157294441,-0.56763459391748,-0.419760236506009,-0.5595118472942614,-0.22489663314256525
2019-02-24,1.690182331492344,1.5598759632172892,1.73380720561968,-1.0209249641912492,-0.17496981999091643,1.6691384548575448,1.4352260374413954,1.678655634899279,-0.7458413547680113,-0.30378682070725116,1.6907887617786492,1.5466032593882053,1.754436414811474,-1.0088995850278493,-0.27666194572903147,1.6677506616049402,1.5288678796255832,1.6902706766262292,-0.9549723217539304,-0.1378605145664246,-0.9466698048243539,-0.5676801363613607,-1.1002279398710393,-0.40696722471522495,-0.6919323145714733
2019-03-03,1.378402220701369,1.332991416148336,1.3003253671391373,-0.23118284472857023,-1.076772379622545,1.3672463698440773,1.235113240180381,1.2981574990794476,-0.2744999142661543,-1.0221591490080686,1.3562420415793288,1.3097791932887584,1.2813831820146029,-0.008817876381315218,-1.275440366686667,1.3224334018068502,1.2487691122063298,1.2829839117351043,-0.403435437469545,-1.0851862184607506,-0.6241799428135938,-0.3733760810027964,-0.9555588049904561,-0.20758734979616741,-0.24184745986443132
2019-03-10,1.0949241805430323,1.1149456796597046,1.0796480323705528,-0.1337430138443861,0.1488242886926205,1.0884257273998583,0.9795587793920937,1.085817346073318,-0.38733585260098385,-0.054966016987227334,1.0824839082675901,1.0025569443845272,1.1020486984310713,-0.543583180087244,-0.1852195549986934,1.1130984022270944,1.0868123723246361,1.0787711999594736,-0.16368231279530177,0.02725486556975961,1.1830622508761122,1.184167495145606,1.0495477383797887,1.1424495200899665,1.2595701676104258
2019-03-17,1.05194505685609,1.081187313650406,0.9725761669300557,0.20697317414025257,-0.9700365986859917,1.0808311823629269,1.0515949002309508,1.0344480962425924,-0.034763370998254293,-1.2028734909862941,0.9940110415500214,1.0199498852406634,0.936778205471092,0.11222445838088355,-1.5089945610611228,1.0092899032626594,1.0622558412014111,0.8694088971762763,0.536545581356167,-1.8613440745934098,0.16096011661820261,0.06033162623759004,0.6618185235071096,-0.06247900048394117,-1.052696897320864
2019-03-24,0.6830257517201075,0.7155641283396077,0.7123149546250448,-0.002556142689308166,0.29718909052596365,0.7482909250968697,0.6672426919422348,0.7644640878283099,-0.22227378911444445,-0.22485381845062818,0.7009782829800116,0.7762342057230596,0.7118896363117825,0.18983578747550747,0.2390419046804594,0.716427279534216,0.6980537107038879,0.6789600820255498,0.00813893482098867,-0.10479384939307364,0.09215890854088746,-0.23708488156545593,0.2366621230736435,-0.3243966476992276,-0.15263333680889524
2019-03-31,1.0061079181996437,0.9102751371864662,1.010131169865919,-0.4424605959379628,-0.27942116289636076,0.9772095411961386,0.7717069993607681,1.0678897686264321,-0.7469336013781845,-0.5096299855373772,0.9711556462571123,0.8419854644050554,1.0282402382382931,-0.8505960571402487,-0.4621223559339389,1.0126535627817081,0.9094911006915103,1.0694649499172302,-0.7919221575158998,-0.46618839206539814,-0.2535492359930644,-0.5261792083995996,0.6276273277857165,-0.7370937120852593,-0.28101168717322367
2019-04-07,0.9702662152470541,0.9821548588746649,0.9874604290140859,-0.12951408416389176,0.24264627814610468,0.9756769033650786,0.9292920775004977,0.9993606154994336,-0.23082156091357478,0.053518163742185196,0.9955354131728954,0.9394927394750621,1.0425394714734524,-0.52060958137667,-0.05118427334158943,1.0234143140222576,1.0000160941699012,0.9881618094917364,-0.09892428864611627,0.07264963623883004,-1.0067472858933757,-0.7434459350141754,-1.3698099205042022,-0.5799083038850454,-0.23896705307433158
2019-04-14,1.1562636285211931,1.0102959843887334,1.1879356367069018,-0.6094277585447824,-0.3277730029701687,1.095042924295591,0.8835999232052979,1.1769331357643227,-0.6359464159603199,-0.26248379979757286,1.1357051847394548,1.0567940246820253,1.1840023656648786,-0.6309663274088043,-0.42926124167111407,1.1314570446927636,1.027077222891132,1.221270237305602,-0.6831612721569358,-0.17484824587190767,-0.7707499659421428,-0.7137079533686018,-0.90706541254773,-0.6442194460186141,-0.24078785523631127
2019-04-21,1.8294739723773688,2.1870783992399665,1.1563213148560278,2.0314030626366195,1.8857824959703764,1.9695658596824945,2.4472853935760206,1.1158829342879812,2.0871819133642417,1.8772729200155498,1.7922458069831266,2.2574039128453642,1.0563347141240897,2.3589527399953907,2.2294366911714514,1.890538376596288,2.3682529144020705,1.0928622881133612,2.6650864988766396,2.4636238194405538,2.338865693930005,2.54128420152476,1.6957562144781086,2.6052564254408277,-0.4100401165001128
