Date,Fidelity Low VolatilityEtf_Open_average,Fidelity Low VolatilityEtf_Open_max,Fidelity Low VolatilityEtf_Open_min,Fidelity Low VolatilityEtf_High_average,Fidelity Low VolatilityEtf_High_max,Fidelity Low VolatilityEtf_High_min,Fidelity Low VolatilityEtf_Low_average,Fidelity Low VolatilityEtf_Low_max,Fidelity Low VolatilityEtf_Low_min,Fidelity Low VolatilityEtf_Close_average,Fidelity Low VolatilityEtf_Close_max,Fidelity Low VolatilityEtf_Close_min
2018-10-07,-1.3483369783618264,-1.3483369783618264,-1.3483369783618264,-1.4008498531443374,-1.4008498531443374,-1.4008498531443374,-1.7860464849074378,-1.7860464849074378,-1.7860464849074378,-1.36874842821402,-1.36874842821402,-1.36874842821402
2018-10-14,-1.2699470076231427,-1.2699470076231427,-1.2699470076231427,-0.9710160591601221,-0.9710160591601221,-0.9710160591601221,-0.9807229584774424,-0.9807229584774424,-0.9807229584774424,-1.2245601987023138,-1.2245601987023138,-1.2245601987023138
2018-10-21,-2.2146679636589566,-2.2146679636589566,-2.2146679636589566,-2.1646900033779803,-2.1646900033779803,-2.1646900033779803,-2.2839737406051235,-2.2839737406051235,-2.2839737406051235,-2.297124776163148,-2.297124776163148,-2.297124776163148
2018-10-28,-0.8521697747651255,-0.8521697747651255,-0.8521697747651255,-1.0523633476102694,-1.0523633476102694,-1.0523633476102694,-1.2390059011704335,-1.2390059011704335,-1.2390059011704335,-1.2189649035612988,-1.2189649035612988,-1.2189649035612988
2018-11-04,0.07467683450989276,0.07467683450989276,0.07467683450989276,-0.053639108459132376,-0.053639108459132376,-0.053639108459132376,-0.022868294517951124,-0.022868294517951124,-0.022868294517951124,0.10036135694731226,0.10036135694731226,0.10036135694731226
2018-11-11,-0.7672648126379801,-0.7672648126379801,-0.7672648126379801,-0.44945505931108115,-0.44945505931108115,-0.44945505931108115,-0.4645428445057538,-0.4645428445057538,-0.4645428445057538,-0.3326706027782996,-0.3326706027782996,-0.3326706027782996
2018-11-18,-1.4479184225073587,-1.4479184225073587,-1.4479184225073587,-1.5548983691921403,-1.5548983691921403,-1.5548983691921403,-1.2232660452525224,-1.2232660452525224,-1.2232660452525224,-1.4766562255097537,-1.4766562255097537,-1.4766562255097537
2018-11-25,-0.1745429725115676,-0.1745429725115676,-0.1745429725115676,-0.08930911289132544,-0.08930911289132544,-0.08930911289132544,-0.0072842703483592345,-0.0072842703483592345,-0.0072842703483592345,0.052815097980550486,0.052815097980550486,0.052815097980550486
2018-12-02,-0.797698562008884,-0.797698562008884,-0.797698562008884,-0.7662768826043092,-0.7662768826043092,-0.7662768826043092,-1.152386236999214,-1.152386236999214,-1.152386236999214,-1.2762524983973988,-1.2762524983973988,-1.2762524983973988
2018-12-09,-1.2426697165214147,-1.2426697165214147,-1.2426697165214147,-1.4451623473532043,-1.4451623473532043,-1.4451623473532043,-1.3379804948906864,-1.3379804948906864,-1.3379804948906864,-1.4164032557937827,-1.4164032557937827,-1.4164032557937827
2018-12-16,-2.577316857099266,-2.577316857099266,-2.577316857099266,-2.451797773500105,-2.451797773500105,-2.451797773500105,-2.5026472571884244,-2.5026472571884244,-2.5026472571884244,-2.510729072467743,-2.510729072467743,-2.510729072467743
2018-12-23,-1.8412138942458025,-1.8412138942458025,-1.8412138942458025,-1.851390391924055,-1.851390391924055,-1.851390391924055,-1.617201625874103,-1.617201625874103,-1.617201625874103,-1.6359924143922442,-1.6359924143922442,-1.6359924143922442
2018-12-30,-1.6783290725840205,-1.6783290725840205,-1.6783290725840205,-1.5736464905840253,-1.5736464905840253,-1.5736464905840253,-1.4430369484100847,-1.4430369484100847,-1.4430369484100847,-1.1848457149133307,-1.1848457149133307,-1.1848457149133307
2019-01-06,-0.7210256310315812,-0.7210256310315812,-0.7210256310315812,-0.9289479519515301,-0.9289479519515301,-0.9289479519515301,-0.6313676682683746,-0.6313676682683746,-0.6313676682683746,-0.6397741482459279,-0.6397741482459279,-0.6397741482459279
2019-01-13,-0.13823687128412637,-0.13823687128412637,-0.13823687128412637,-0.13580781479445359,-0.13580781479445359,-0.13580781479445359,0.03270848703665912,0.03270848703665912,0.03270848703665912,0.05096815915833277,0.05096815915833277,0.05096815915833277
2019-01-20,0.016955140584439705,0.016955140584439705,0.016955140584439705,-0.06685126888226679,-0.06685126888226679,-0.06685126888226679,0.16204414434385808,0.16204414434385808,0.16204414434385808,0.07997995619999028,0.07997995619999028,0.07997995619999028
2019-01-27,0.6369691731954739,0.6369691731954739,0.6369691731954739,0.6391554688336746,0.6391554688336746,0.6391554688336746,0.7394052198669939,0.7394052198669939,0.7394052198669939,0.6576286303387364,0.6576286303387364,0.6576286303387364
2019-02-03,0.7900075910958104,0.7900075910958104,0.7900075910958104,0.782810954401436,0.782810954401436,0.782810954401436,0.8885408902071821,0.8885408902071821,0.8885408902071821,0.8877341211299178,0.8877341211299178,0.8877341211299178
2019-02-10,1.3048585418087364,1.3048585418087364,1.3048585418087364,1.4425026654755084,1.4425026654755084,1.4425026654755084,1.383119970528982,1.383119970528982,1.383119970528982,1.470289377271431,1.470289377271431,1.470289377271431
2019-02-17,1.4504865045043769,1.4504865045043769,1.4504865045043769,1.4861100147520445,1.4861100147520445,1.4861100147520445,1.46613369757104,1.46613369757104,1.46613369757104,1.4800143130721415,1.4800143130721415,1.4800143130721415
2019-02-24,1.5094394510605353,1.5094394510605353,1.5094394510605353,1.4884962044209014,1.4884962044209014,1.4884962044209014,1.4496859865288076,1.4496859865288076,1.4496859865288076,1.4771372724129423,1.4771372724129423,1.4771372724129423
2019-03-03,0.9763271500954102,0.9763271500954102,0.9763271500954102,0.9598177501900259,0.9598177501900259,0.9598177501900259,0.9045820491068738,0.9045820491068738,0.9045820491068738,0.9168972943081493,0.9168972943081493,0.9168972943081493
2019-03-10,1.258856218001348,1.258856218001348,1.258856218001348,1.3038176529365553,1.3038176529365553,1.3038176529365553,1.2493459863112877,1.2493459863112877,1.2493459863112877,1.193531460503692,1.193531460503692,1.193531460503692
2019-03-17,1.2399257169967584,1.2399257169967584,1.2399257169967584,1.2140788893359495,1.2140788893359495,1.2140788893359495,1.1349521163129008,1.1349521163129008,1.1349521163129008,1.051689069256183,1.051689069256183,1.051689069256183
2019-03-24,1.1698062816620458,1.1698062816620458,1.1698062816620458,1.151253776707654,1.151253776707654,1.151253776707654,1.1547652650072049,1.1547652650072049,1.1547652650072049,1.212777766223302,1.212777766223302,1.212777766223302
2019-03-31,1.3595321393555695,1.3595321393555695,1.3595321393555695,1.3636072628542315,1.3636072628542315,1.3636072628542315,1.4204401748309086,1.4204401748309086,1.4204401748309086,1.4050740300365594,1.4050740300365594,1.4050740300365594
2019-04-07,1.3674883042922918,1.3674883042922918,1.3674883042922918,1.3495620384988412,1.3495620384988412,1.3495620384988412,1.4232848354010934,1.4232848354010934,1.4232848354010934,1.388602377803891,1.388602377803891,1.388602377803891
2019-04-14,1.2257777854741794,1.2257777854741794,1.2257777854741794,1.222882154046629,1.222882154046629,1.222882154046629,1.198496612238425,1.198496612238425,1.198496612238425,1.245619520524521,1.245619520524521,1.245619520524521
2019-04-21,1.3117955199721727,1.3117955199721727,1.3117955199721727,1.3806321019851544,1.3806321019851544,1.3806321019851544,1.381497526896544,1.381497526896544,1.381497526896544,1.4059350561286086,1.4059350561286086,1.4059350561286086
2019-04-28,1.1691909537103613,1.1691909537103613,1.1691909537103613,1.3021348018404009,1.3021348018404009,1.3021348018404009,1.2962146603705436,1.2962146603705436,1.2962146603705436,1.3214028160978224,1.3214028160978224,1.3214028160978224
2019-05-05,0.2908173122901055,0.2908173122901055,0.2908173122901055,0.8029352397497311,0.8029352397497311,0.8029352397497311,0.1588493834742373,0.1588493834742373,0.1588493834742373,0.7120160970937943,0.7120160970937943,0.7120160970937943
2019-05-12,0.6940125286568278,0.6940125286568278,0.6940125286568278,0.9376071590762886,0.9376071590762886,0.9376071590762886,0.8452140216589561,0.8452140216589561,0.8452140216589561,0.7874806582924453,0.7874806582924453,0.7874806582924453
2019-05-19,0.7466598855907917,0.7466598855907917,0.7466598855907917,0.6016958145187585,0.6016958145187585,0.6016958145187585,0.7045978570108729,0.7045978570108729,0.7045978570108729,0.4955094025437506,0.4955094025437506,0.4955094025437506
2019-05-26,-0.5580063643980511,-0.5580063643980511,-0.5580063643980511,-0.496266955752309,-0.496266955752309,-0.496266955752309,-0.4882096961259723,-0.4882096961259723,-0.4882096961259723,-0.5499966103606233,-0.5499966103606233,-0.5499966103606233
2019-06-02,1.9417279902446258,1.9417279902446258,1.9417279902446258,2.137093457965375,2.137093457965375,2.137093457965375,1.9567508261423787,1.9567508261423787,1.9567508261423787,1.972910334484035,1.972910334484035,1.972910334484035
2019-06-09,2.1085168938566716,2.1085168938566716,2.1085168938566716,1.8361837665420535,1.8361837665420535,1.8361837665420535,1.8956914940899305,1.8956914940899305,1.8956914940899305,1.800428962156003,1.800428962156003,1.800428962156003
2019-06-16,2.2163856958648855,2.2163856958648855,2.2163856958648855,2.081313842453985,2.081313842453985,2.081313842453985,2.0974820831659224,2.0974820831659224,2.0974820831659224,2.0200768275550174,2.0200768275550174,2.0200768275550174
2019-06-23,1.2756970343197565,1.2756970343197565,1.2756970343197565,1.3086056483794157,1.3086056483794157,1.3086056483794157,1.3032708991064117,1.3032708991064117,1.3032708991064117,1.4082035947196958,1.4082035947196958,1.4082035947196958
2019-06-30,1.9500077781259233,1.9500077781259233,1.9500077781259233,1.9803573780673023,1.9803573780673023,1.9803573780673023,1.8146955800954994,1.8146955800954994,1.8146955800954994,1.9248399175001685,1.9248399175001685,1.9248399175001685
2019-07-07,1.832469820769142,1.832469820769142,1.832469820769142,1.8039383045589785,1.8039383045589785,1.8039383045589785,1.8083568508546821,1.8083568508546821,1.8083568508546821,1.834507800650647,1.834507800650647,1.834507800650647
2019-07-14,1.5109721429693985,1.5109721429693985,1.5109721429693985,1.4976377539247872,1.4976377539247872,1.4976377539247872,1.2857496824843266,1.2857496824843266,1.2857496824843266,1.1760826794065138,1.1760826794065138,1.1760826794065138
2019-07-21,1.275632111272519,1.275632111272519,1.275632111272519,1.4163102082293282,1.4163102082293282,1.4163102082293282,1.445289835039843,1.445289835039843,1.445289835039843,1.4999949461079447,1.4999949461079447,1.4999949461079447
2019-07-28,0.6314091295202868,0.6314091295202868,0.6314091295202868,0.5500315727619701,0.5500315727619701,0.5500315727619701,0.500115645716407,0.500115645716407,0.500115645716407,0.5147616502343145,0.5147616502343145,0.5147616502343145
2019-08-04,0.6143982915482343,0.6143982915482343,0.6143982915482343,0.6756797403100022,0.6756797403100022,0.6756797403100022,0.5928909085111848,0.5928909085111848,0.5928909085111848,0.6445735578685504,0.6445735578685504,0.6445735578685504
2019-08-11,0.07242505482095157,0.07242505482095157,0.07242505482095157,0.27974697128743126,0.27974697128743126,0.27974697128743126,0.2464975292469697,0.2464975292469697,0.2464975292469697,0.3452754418889739,0.3452754418889739,0.3452754418889739
2019-08-18,0.5579351849534205,0.5579351849534205,0.5579351849534205,0.5860859509113806,0.5860859509113806,0.5860859509113806,-0.3177486741841528,-0.3177486741841528,-0.3177486741841528,-0.27176006645665945,-0.27176006645665945,-0.27176006645665945
2019-08-25,1.3013988115853599,1.3013988115853599,1.3013988115853599,1.2192329320888002,1.2192329320888002,1.2192329320888002,1.0487285651640232,1.0487285651640232,1.0487285651640232,1.0795401866314294,1.0795401866314294,1.0795401866314294
2019-09-01,1.7057876782555126,1.7057876782555126,1.7057876782555126,1.659562955402846,1.659562955402846,1.659562955402846,1.9588028483928945,1.9588028483928945,1.9588028483928945,1.8122570139082685,1.8122570139082685,1.8122570139082685
2019-09-08,1.1588338292856728,1.1588338292856728,1.1588338292856728,1.086451440735872,1.086451440735872,1.086451440735872,1.1987210303479585,1.1987210303479585,1.1987210303479585,1.0592853717395658,1.0592853717395658,1.0592853717395658
2019-09-15,1.1505266471027056,1.1505266471027056,1.1505266471027056,1.112613242070236,1.112613242070236,1.112613242070236,1.007518796193474,1.007518796193474,1.007518796193474,0.8895114931770095,0.8895114931770095,0.8895114931770095
2019-09-22,0.40671548554789505,0.40671548554789505,0.40671548554789505,0.2855441497693601,0.2855441497693601,0.2855441497693601,-0.06621033031987097,-0.06621033031987097,-0.06621033031987097,0.04316749878909195,0.04316749878909195,0.04316749878909195
2019-09-29,-0.980012940008861,-0.980012940008861,-0.980012940008861,-0.32634313539187837,-0.32634313539187837,-0.32634313539187837,-0.3064508022361016,-0.3064508022361016,-0.3064508022361016,0.25155958471645945,0.25155958471645945,0.25155958471645945
2019-10-06,0.4042192697510996,0.4042192697510996,0.4042192697510996,0.595626205680841,0.595626205680841,0.595626205680841,0.5632552743756002,0.5632552743756002,0.5632552743756002,0.3394708925205839,0.3394708925205839,0.3394708925205839
2019-10-13,0.6377771129709702,0.6377771129709702,0.6377771129709702,0.4879254381025934,0.4879254381025934,0.4879254381025934,0.663254598488275,0.663254598488275,0.663254598488275,0.6955961516384939,0.6955961516384939,0.6955961516384939
2019-10-20,0.5523968487731717,0.5523968487731717,0.5523968487731717,0.5982033721989132,0.5982033721989132,0.5982033721989132,0.8829071485742628,0.8829071485742628,0.8829071485742628,0.8070541034518166,0.8070541034518166,0.8070541034518166
2019-10-27,1.2294337212049473,1.2294337212049473,1.2294337212049473,1.506737852528872,1.506737852528872,1.506737852528872,1.369916100862846,1.369916100862846,1.369916100862846,1.4125614670043483,1.4125614670043483,1.4125614670043483
2019-11-03,0.8450165666601311,0.8450165666601311,0.8450165666601311,1.089571260245813,1.089571260245813,1.089571260245813,1.1119114580614258,1.1119114580614258,1.1119114580614258,1.3084157446644284,1.3084157446644284,1.3084157446644284
2019-11-10,1.795279818159017,1.795279818159017,1.795279818159017,2.31013710368251,2.31013710368251,2.31013710368251,1.6644566046673204,1.6644566046673204,1.6644566046673204,1.9882126362001526,1.9882126362001526,1.9882126362001526
2019-11-17,1.9925324683327705,1.9925324683327705,1.9925324683327705,1.9281740496797708,1.9281740496797708,1.9281740496797708,1.7093503921650408,1.7093503921650408,1.7093503921650408,1.7949877402476462,1.7949877402476462,1.7949877402476462
2019-11-24,2.129369379382081,2.129369379382081,2.129369379382081,2.1525404277012186,2.1525404277012186,2.1525404277012186,2.080292326836618,2.080292326836618,2.080292326836618,2.047984798980442,2.047984798980442,2.047984798980442
2019-12-01,1.6263644696819861,1.6263644696819861,1.6263644696819861,1.7691624637542873,1.7691624637542873,1.7691624637542873,1.7327515880246054,1.7327515880246054,1.7327515880246054,1.67026514893848,1.67026514893848,1.67026514893848
2019-12-08,1.5567514721161053,1.5567514721161053,1.5567514721161053,1.5257605699700112,1.5257605699700112,1.5257605699700112,1.4383663174284507,1.4383663174284507,1.4383663174284507,1.5786949535568309,1.5786949535568309,1.5786949535568309
2019-12-15,1.6015583612441904,1.6015583612441904,1.6015583612441904,1.748532192222544,1.748532192222544,1.748532192222544,1.6081100307504446,1.6081100307504446,1.6081100307504446,1.7233800841879512,1.7233800841879512,1.7233800841879512
2019-12-22,1.6679779987387235,1.6679779987387235,1.6679779987387235,1.6375486114099511,1.6375486114099511,1.6375486114099511,1.5810616897088814,1.5810616897088814,1.5810616897088814,1.5559029110778737,1.5559029110778737,1.5559029110778737
2019-12-29,1.0909645410194977,1.0909645410194977,1.0909645410194977,1.3966539196543113,1.3966539196543113,1.3966539196543113,1.1860858734378141,1.1860858734378141,1.1860858734378141,1.3302325459367785,1.3302325459367785,1.3302325459367785
2020-01-05,1.7161764123558896,1.7161764123558896,1.7161764123558896,1.584203916019317,1.584203916019317,1.584203916019317,1.6531342598626206,1.6531342598626206,1.6531342598626206,1.5149407412985156,1.5149407412985156,1.5149407412985156
2020-01-12,1.9633032656520133,1.9633032656520133,1.9633032656520133,1.9327696704927644,1.9327696704927644,1.9327696704927644,2.0502723128516527,2.0502723128516527,2.0502723128516527,1.9935972585634651,1.9935972585634651,1.9935972585634651
2020-01-19,1.8614061268905921,1.8614061268905921,1.8614061268905921,1.8179478898681838,1.8179478898681838,1.8179478898681838,1.597589580329026,1.597589580329026,1.597589580329026,1.6181849521265075,1.6181849521265075,1.6181849521265075
2020-01-26,1.1469387899669283,1.1469387899669283,1.1469387899669283,1.1019166162415892,1.1019166162415892,1.1019166162415892,0.6785759664570875,0.6785759664570875,0.6785759664570875,0.7261362550832517,0.7261362550832517,0.7261362550832517
2020-02-02,1.5228233098769999,1.5228233098769999,1.5228233098769999,1.5112533190373107,1.5112533190373107,1.5112533190373107,1.6550837685549018,1.6550837685549018,1.6550837685549018,1.5948555976781476,1.5948555976781476,1.5948555976781476
2020-02-09,1.662709909827914,1.662709909827914,1.662709909827914,1.6916035865453538,1.6916035865453538,1.6916035865453538,1.8715633637630669,1.8715633637630669,1.8715633637630669,1.8893286080348537,1.8893286080348537,1.8893286080348537
2020-02-16,1.2759663527891347,1.2759663527891347,1.2759663527891347,1.262903607904509,1.262903607904509,1.262903607904509,1.2886183162651956,1.2886183162651956,1.2886183162651956,1.2315411003468508,1.2315411003468508,1.2315411003468508
2020-02-23,-2.6073946156410703,-2.6073946156410703,-2.6073946156410703,-2.489954431052252,-2.489954431052252,-2.489954431052252,-2.728400462281406,-2.728400462281406,-2.728400462281406,-2.480441445632688,-2.480441445632688,-2.480441445632688
2020-03-01,-1.6700830087841405,-1.6700830087841405,-1.6700830087841405,-1.5475716478945016,-1.5475716478945016,-1.5475716478945016,-1.6649243320988014,-1.6649243320988014,-1.6649243320988014,-1.5830112814086978,-1.5830112814086978,-1.5830112814086978
2020-03-08,-2.327130908264039,-2.327130908264039,-2.327130908264039,-2.5331357920617954,-2.5331357920617954,-2.5331357920617954,-2.233588346542,-2.233588346542,-2.233588346542,-2.537860566862605,-2.537860566862605,-2.537860566862605
2020-03-15,-2.6742370258108648,-2.6742370258108648,-2.6742370258108648,-2.738323811584853,-2.738323811584853,-2.738323811584853,-2.657241474263336,-2.657241474263336,-2.657241474263336,-2.7507734401799344,-2.7507734401799344,-2.7507734401799344
2020-03-22,-1.5181269410774318,-1.5181269410774318,-1.5181269410774318,-1.5550884414278991,-1.5550884414278991,-1.5550884414278991,-1.4977066274690471,-1.4977066274690471,-1.4977066274690471,-1.5535962143475575,-1.5535962143475575,-1.5535962143475575
2020-03-29,-1.3111413226024669,-1.3111413226024669,-1.3111413226024669,-1.3127126104129778,-1.3127126104129778,-1.3127126104129778,-1.4173232266515832,-1.4173232266515832,-1.4173232266515832,-1.3989197828194557,-1.3989197828194557,-1.3989197828194557
2020-04-05,-0.5214083036411098,-0.5214083036411098,-0.5214083036411098,-0.47563909962411727,-0.47563909962411727,-0.47563909962411727,-0.5085162455669674,-0.5085162455669674,-0.5085162455669674,-0.5054340105379518,-0.5054340105379518,-0.5054340105379518
2020-04-12,-0.26179275881180786,-0.26179275881180786,-0.26179275881180786,-0.26056393319948645,-0.26056393319948645,-0.26056393319948645,-0.28912698299518397,-0.28912698299518397,-0.28912698299518397,-0.2249293764528728,-0.2249293764528728,-0.2249293764528728
2020-04-19,-0.37507676693427966,-0.37507676693427966,-0.37507676693427966,-0.33487962517659253,-0.33487962517659253,-0.33487962517659253,-0.3460494570472103,-0.3460494570472103,-0.3460494570472103,-0.31479402312911464,-0.31479402312911464,-0.31479402312911464
2020-04-26,-0.1855356504452638,-0.1855356504452638,-0.1855356504452638,-0.2316656658130404,-0.2316656658130404,-0.2316656658130404,-0.1321430749774695,-0.1321430749774695,-0.1321430749774695,-0.20572657531311359,-0.20572657531311359,-0.20572657531311359
2020-05-03,0.22624435798759693,0.22624435798759693,0.22624435798759693,0.1725686654921275,0.1725686654921275,0.1725686654921275,0.2807675142978299,0.2807675142978299,0.2807675142978299,0.19614404876089284,0.19614404876089284,0.19614404876089284
2020-05-10,0.03833874570087068,0.03833874570087068,0.03833874570087068,0.13658310300572407,0.13658310300572407,0.13658310300572407,0.10113703557663914,0.10113703557663914,0.10113703557663914,0.16480928016602753,0.16480928016602753,0.16480928016602753
2020-05-17,0.793594942754854,0.793594942754854,0.793594942754854,0.6932331273294992,0.6932331273294992,0.6932331273294992,0.8041750202183974,0.8041750202183974,0.8041750202183974,0.7119281106471665,0.7119281106471665,0.7119281106471665
2020-05-24,1.1389330975739693,1.1389330975739693,1.1389330975739693,1.1198280568451473,1.1198280568451473,1.1198280568451473,1.1126052751018336,1.1126052751018336,1.1126052751018336,1.1037558398497356,1.1037558398497356,1.1037558398497356
2020-05-31,1.623701241077694,1.623701241077694,1.623701241077694,1.5481368212006463,1.5481368212006463,1.5481368212006463,1.6545568083581308,1.6545568083581308,1.6545568083581308,1.5512042660411056,1.5512042660411056,1.5512042660411056
2020-06-07,1.0362806056710498,1.0362806056710498,1.0362806056710498,0.9769499965047959,0.9769499965047959,0.9769499965047959,0.6754007028886051,0.6754007028886051,0.6754007028886051,0.7868137655736205,0.7868137655736205,0.7868137655736205
2020-06-14,1.2227922960162323,1.2227922960162323,1.2227922960162323,1.1736543871129852,1.1736543871129852,1.1736543871129852,0.9584645569049687,0.9584645569049687,0.9584645569049687,0.8415953398742179,0.8415953398742179,0.8415953398742179
2020-06-21,0.5942878075334536,0.5942878075334536,0.5942878075334536,0.5477425421178411,0.5477425421178411,0.5477425421178411,0.465244063643723,0.465244063643723,0.465244063643723,0.34967865553489685,0.34967865553489685,0.34967865553489685
