Date,CLFDStock_Open_average,CLFDStock_Open_max,CLFDStock_Open_min,CLFDStock_Open_volatility,CLFDStock_Open_change,CLFDStock_High_average,CLFDStock_High_max,CLFDStock_High_min,CLFDStock_High_volatility,CLFDStock_High_change,CLFDStock_Low_average,CLFDStock_Low_max,CLFDStock_Low_min,CLFDStock_Low_volatility,CLFDStock_Low_change,CLFDStock_Close_average,CLFDStock_Close_max,CLFDStock_Close_min,CLFDStock_Close_volatility,CLFDStock_Close_change,CLFDStock_Volume_average,CLFDStock_Volume_max,CLFDStock_Volume_min,CLFDStock_Volume_volatility,CLFDStock_Volume_change
2019-04-28,0.1473301755814577,0.06802049808108815,0.14040717185810345,-0.2387533024735245,-1.578662852246041,-0.018735775448082394,0.028718801294448554,-0.07456458245767217,0.34565018755686355,-0.6535484410807807,0.14670396560542098,0.19374214333535525,0.0007542356482955844,0.9220350283719251,-0.7446989938099725,0.015211905927125827,0.04501955962023833,-0.23631020556905835,1.2955779836970758,-0.5053417832402428,-0.3363984562813356,-0.46185266446641704,0.6163385982463381,-0.5184475770489939,0.40796247463687824
2019-05-05,-0.38129605723300847,-0.5742217279202313,-0.1805049474303995,-1.0090396948174984,-0.6144965786568533,-0.5452496784551628,-0.6921243169967001,-0.3407380471633333,-0.9062875906549279,-0.2639762178575659,-0.3162998881300124,-0.5901763030962534,0.0626219485186727,-1.8430048598726656,1.3301035646585356e-15,-0.5562974463107527,-0.7227214185463235,-0.27001944772777625,-1.033077965065534,-0.5258633592206644,-0.9810138790040261,-0.6322132048650035,-1.7490109178289197,-0.5345239012133539,0.17448790696692978
2019-05-12,-1.1372004313198036,-1.1836214298144594,-1.1283569720563444,-0.5163654264692958,0.6979925763028314,-1.0676329765660415,-0.8600730816114178,-1.1683347157456807,0.09722931735767282,1.0650766366445854,-0.8516387794700692,-0.9385123881712195,-0.6544819632710284,-0.5166158480799885,1.149130592981439,-1.0778763616329454,-1.0247381833467184,-1.1220637531478133,0.675133367936083,0.8137129705452548,-0.7871558750746859,-0.5521028336859721,-0.7952092472413111,-0.5216076185051289,0.2431215949199061
2019-05-19,-1.5782678101076417,-1.5495956880277821,-1.560370250555728,-0.9397926471128538,-0.6058527835676266,-1.4956616354849082,-1.4023568983044457,-1.340004769530341,-0.9821050624296729,0.44110560229433854,-1.311149184247559,-1.5821286707943802,-0.879717800527727,-1.3323909405124037,0.18313326725115697,-1.4243752662102607,-1.5879343544435378,-0.9669899923786499,-1.3637990848678896,0.2790135738238517,-0.4576381996716654,-0.11798718740308213,-1.5070949753586544,-0.005813422128216437,0.43897626050396016
2019-05-26,-1.6903764858495847,-1.4967781702722516,-1.9560631961250619,0.013841806072368913,-1.2875189831964855,-1.5586927456582786,-1.4656623100890551,-1.5076674790697464,-0.8828260149319761,-0.38792923264560497,-1.7218098148186975,-1.5638423148883271,-1.7911492494897392,0.6001358167884424,-1.3342440072477564,-1.9233349899229482,-1.926639007937224,-1.9233018741749162,0.30144664257174664,-1.3258903633194639,-0.47218198429676034,-0.38947702553591684,-0.5532674825658501,-0.36516218730557,0.4197944445351207
2019-06-02,-2.070991972595125,-1.7567340226803099,-2.3305745025341493,1.7218826596527528,-0.6300380374441328,-1.845883044199043,-1.6436485459827788,-1.977036583741562,0.7161952596123435,-0.6925263398139563,-2.2364263451470587,-1.9656693000374748,-2.1384022350797296,1.1879785433611412,-1.4030979942997748,-2.107169751356432,-2.077970250994553,-2.128018375616178,0.8316602280774399,0.19820705470210379,-0.2928892356294604,0.08058928420502257,-1.2717169060019349,0.5032611870877362,-1.1089213640869067
2019-06-09,-1.2213740006455354,-1.1551084456772098,-1.1478024866921748,0.043706059937524515,0.547939340838953,-1.3516537950029435,-1.411330097287293,-1.1603330039162474,-1.178614224888324,-0.8084617990046938,-1.2454937166052202,-1.4665577181098208,-1.0812462660286941,-0.514945596629651,0.7851795236452852,-1.329059798035969,-1.3513845891387453,-1.1367661487981102,-0.47144780314109164,-0.8911449864162254,-0.8106788728198485,0.460479180317665,-1.203037645408352,0.844242220953392,-0.15930546634699227
2019-06-16,-1.4204948144718559,-1.4341280212419238,-1.268643864923309,-0.5247340541173102,-0.5190983902005241,-1.5893997455548636,-1.5113259609339575,-1.5012196943315868,-0.5377707836343371,-0.7039544628648515,-1.2938132356629628,-1.612099557047126,-0.8439954957563549,-1.5137786823654416,0.2427459409660409,-1.4616456025804032,-1.568518742643868,-1.1447380002575627,-1.4787516196633734,0.17382594804993992,-0.8114925370333411,-0.8701547569359324,-0.5438498589080368,-0.7325276963686368,0.5547182212609495
2019-06-23,-1.4305814398266499,-1.3319417370475628,-1.512485534682017,0.6920120824522827,-1.3613919211194279,-1.3941660198509622,-1.35579459261341,-1.4411590573383724,-0.06739219553210574,-0.8457600521985505,-1.3410187627344465,-1.267563153496758,-1.393585616671557,0.4601294894942962,-0.6324909863805646,-1.3547078034433226,-1.3835241286737214,-1.224820249722062,-0.6834175640944348,-0.2803322253242451,2.772842937312785,3.1983992357846436,-0.7747782434911892,3.173258426909475,3.211602062300605
2019-06-30,-0.9519421568579971,-1.017338145511788,-0.7232763342589805,-1.0327041153162928,0.012227968108751179,-1.147170087794744,-1.1710335869234725,-1.1366755201385277,-0.5753980520376485,0.3576763643634823,-1.4109588505281552,-1.2594600350260263,-1.647534942721994,1.462555268183354,1.1876671224616175,-1.0643652749020616,-1.1328499954705435,-0.8604602832399075,-1.161777903871545,0.4336362306927249,-1.0866239465464216,-0.7271357404013191,-0.3883341816222118,-0.6738709072564957,-0.3759033664828854
2019-07-07,-1.1150030121437724,-1.1781854688391746,-1.0077177354577707,-0.6265405264042472,-0.36828774070060116,-1.1146028075069792,-1.1383045027824934,-1.0463558517800502,-0.7897161716556499,0.10445588968304659,-0.8471573997540954,-1.1008188588815095,-0.49034869190626273,-1.178144762539436,0.20243748130272282,-1.026037880766448,-1.167299235505437,-0.8176637391357067,-1.3534192793129898,0.2350510450008145,-0.48608388292620475,-0.15701431762965554,-0.5199747223607684,-0.10419601152324189,0.22396334405780138
2019-07-14,-0.8348009818206734,-0.9837935950889891,-0.5978283639267278,-1.4196930888729469,0.21753955635241873,-0.9669261437975925,-1.0003476696596034,-0.8598871254697877,-1.0782894373535723,0.1402459114093024,-0.6280575930835185,-0.8312262225847818,-0.46525421172255216,-0.6743745838403263,0.4788051481581482,-0.7786700735726783,-0.7950580248885111,-0.7357111546048707,-0.4514160544202151,0.861128585116033,0.3329095624395907,-0.06414800743384477,-0.11914026260524502,-0.051664272751982224,-0.6356997453573857
2019-07-21,-0.242909928646028,0.2697674178077133,-0.6850916456966469,2.0060626127441603,-0.13389962933602906,-0.10730261561563972,-0.07859039313795399,-0.45650008836411266,1.0054039398056722,0.9407055841119968,-0.4060509288188616,0.1286683584935054,-0.6764759973209062,1.3556302539538696,-0.6063031174871134,-0.15807690910657668,0.19706849103108628,-0.2631297910180723,0.9716783076885169,-0.15821306094544216,0.07028465929188274,-0.22401246119660206,0.398035876545745,-0.25313296871046304,0.11665113429140204
2019-07-28,-0.8911982786673434,-1.020785872326794,-0.7639581504059123,-0.3030221029619083,-0.7451057260637591,-0.9967235230770835,-0.6641369419656243,-1.4280039537837275,2.045319847518873,-1.6172448291759793,-0.8587591426378746,-0.7422196021954631,-1.2916027162946857,1.3022544103715776,-1.4024906202681418,-1.2116256623668646,-0.9374180975115273,-1.8616843354507495,2.027716522805104,-2.141596551737744,0.8443323782666736,0.13066381727534584,2.6524269804148646,-0.07715728748904618,-0.46750109080693786
2019-08-04,-2.556781448867632,-2.2835019763885174,-2.514304082555397,1.2502524871205227,1.7437153477120726,-2.44252464471731,-2.3442414806385736,-2.4701341245533013,0.9644472025366975,1.422760002071147,-2.2391280730732745,-2.395662641687884,-1.838673421313375,-0.3198331309283479,1.169517135800102,-2.3492100845314337,-2.0646645409523257,-2.190805616405634,0.6488817953082983,1.1665506319329781,-0.11231270965464375,-0.32743302255516465,0.6475237319739501,-0.370992517966145,-0.7730530374384689
2019-08-11,-2.281799365846257,-2.1709329629493284,-2.516480436073042,2.160575921353586,-2.4565553027130407,-2.255961500489032,-2.1325774688277606,-2.525180811848163,2.673530954294635,-2.410975776940235,-2.4201069943381377,-2.2167356708601744,-2.634789870544368,2.1638271581373143,-1.6256294594731535,-2.354130354235706,-1.8473771967601214,-2.5176405407952176,2.6316803175308783,-2.39067562818373,1.4808535435667352,1.0430002430749536,-1.0221179901691304,1.0975126375992443,0.44270085802213727
2019-08-18,-2.239201026012387,-2.2653729442433814,-1.9877544845137365,0.4812579517617359,1.1218591387251995,-2.16237011127106,-2.1900658472008394,-1.925000076013588,0.7155914220229841,-0.18746640703559406,-2.133039659939095,-2.2619097234684196,-1.7826921755927754,-0.028078401105878375,0.6560492073263688,-2.2117026606391583,-2.4123191719338566,-2.0181151047355845,0.5796068625858815,0.08549832182035122,-0.03415992520265079,-0.47499478596439054,1.4429161675675515,-0.5776921520797308,-0.36646958770550236
2019-08-25,-1.923476912517373,-1.8662279393868566,-1.724445068374266,0.606690233081742,-0.18632065770764614,-1.9959386983986236,-2.0367991313230474,-1.8847093952971972,0.8529119094269059,-1.3439599649016842,-1.8351025298255936,-2.0250279192793377,-1.4876347953319207,-0.6376262572738791,-0.17971246728866744,-1.9029520816155023,-1.9480050276081673,-1.6799277987885242,0.5058151957736956,-1.2401280189509785,1.3741760097844655,0.8154977589501551,1.2872312367259273,0.6927209416479728,1.0330728009390957
2019-09-01,-1.7481707089328973,-2.012318552410626,-1.4888185276362207,-1.047106034337302,0.24416326595829768,-1.8589280117577958,-1.9769715968451647,-1.6239667345530087,-0.3138549482608913,0.8159749754104055,-1.7590806848153018,-1.9305681729922324,-1.5640501140855094,-0.6054972213838936,-0.25830925814479716,-1.8420513744766747,-2.138658828227099,-1.614803560226541,-0.65202136987912,0.2494979525571933,2.127620800055829,1.1185977142616552,1.2423427115259524,1.0061032589372616,1.2374228628722181
2019-09-08,-0.6155755716277183,-0.23190254242987574,-1.3837505283563158,2.5784053529293347,2.785647623864514,-0.3806658324467979,-0.05131781369570815,-0.7536022700552955,2.1703056649959565,2.429896689378764,-0.45417939609828484,-0.13128531931085693,-1.134543765508668,2.092726173253201,2.591918067596319,-0.2122523967674472,0.01509395093501616,-0.655850090588296,1.645219801097185,2.3272857192335263,0.41667698107027623,-0.024161223122820846,1.3471445219796587,-0.1407624532867666,-1.176557922842135
2019-09-15,0.17347361889568289,-0.019411907834596464,0.330839818838776,-0.7159931083347346,-0.31644028435048605,0.11598357499415636,0.10758966443994444,0.21609181288657167,-0.3709686091106506,-0.7106162022126782,0.1472843311255578,0.01520132634521085,0.26833206671946436,-0.5155981137838885,-0.16198617138032295,0.07445915602806465,-0.017084129665432508,0.2521990298484035,-0.6442089941834833,-0.39095110790584603,-0.5444618767349453,-0.5452411334605742,0.57319968370055,-0.5862077444301688,-0.20085994634852128
2019-09-22,-0.1948183971759943,-0.3917326997355629,-0.19579908545093014,-0.2535612132359297,0.20118660381469958,-0.140812560813033,-0.3810814741873487,0.13616319351228542,-1.2652039692615218,-0.09439168092060002,-0.12092550333551011,-0.20834907615704293,0.03136806515870131,-0.43556667040242975,-0.21227964602859942,-0.08846048576351222,-0.21872240759911113,-0.12986166130772614,-0.1446495354913204,-0.06435002028957196,-0.4615956588949733,-0.41034699538960573,-0.5398593106016424,-0.3461613187247038,0.3249412497597833
2019-09-29,-0.3351668053405829,-0.26364192914901496,-0.26628853570958483,0.08602529177837241,-0.553061597431346,-0.5068677048494081,-0.4807064845045629,-0.290731942095961,-0.35559916652897133,-0.5525021266348904,-0.42922670273382424,-0.45929859519502303,-0.1138580995012148,-0.5853904477611506,-0.4040442423023273,-0.4383096396733696,-0.6445464560790186,-0.22555454844180212,-0.8286999955126761,0.10265981604239434,-1.0019017861536645,-1.0228459956652967,-1.1890404706177196,-0.8736855925701731,-0.547396927361972
2019-10-06,-0.11693499284495178,-0.3095901033365563,0.1596437003296977,-0.773323431377406,0.38501343473824323,-0.20278018426735703,0.16836541275258599,-0.1079912074058942,0.6554404375939945,1.1425565949506893,-0.20023316938135655,-0.30429090868580305,-0.09050195155102439,-0.375999121698408,0.1908592719477148,-0.06803982091814291,-0.05750052501699447,0.09714417934106422,-0.3437454223615686,0.6037795432742868,-1.169643531600475,-0.8964299914189381,-1.2661410969225424,-0.7390799495765986,-0.22357598283277968
2019-10-13,0.13284293373942996,0.02471302579186888,0.19490838978936548,-0.29209609722587315,0.40837843745702984,0.037604537063326796,-0.24266992051951755,0.32644841479361436,-1.2685943953432193,0.0072439434971325175,0.3203569546903957,0.08978560664068093,0.6172903449366143,-0.8291204684516426,0.16924320619520763,0.21769295399818755,-0.09643454880305101,0.40434472961526213,-1.006384190105924,-0.08874906037570203,-1.082076880389162,-0.8507188615910196,-1.4504679148050394,-0.6623799014942131,-0.3478890009558107
2019-10-20,0.6238854545785766,0.30257076302789015,0.8701945481796923,-0.9079600683089442,0.05865602890490874,0.45116999390556184,0.14491017085313557,0.6936454610390189,-0.9985832069289953,0.008512828636120488,0.8331978277344296,0.4126369779993284,1.2767605413085785,-1.2218933880317162,0.18431032629633656,0.5882602839898201,0.23382365316585343,0.994580927378201,-1.157534104314013,0.10213692621203237,-1.1073808897478066,-1.013936643174585,-0.9063880062405065,-0.9204776250391018,-0.5988598722578493
2019-10-27,1.0905506055856469,0.8755649622173786,1.2515713268535387,-0.7093825188931346,-0.03873629004850919,1.027340805249126,0.6479735485006088,1.139255437944296,-0.9161842726141068,0.19336821537086574,1.2300921137345606,1.0379282636003926,1.2106429521162378,-0.5114044955871175,0.15391559894036108,1.129050014282488,0.9028599598574525,1.2761701593586925,-0.6973158259616159,0.33897180527161325,-0.7421519104372676,-0.8637470363716908,-0.5659489028054561,-0.8286431759555375,-0.2531272171531275
2019-11-03,0.9813343856895045,1.05553457295801,0.708798774280614,0.17247923080965902,-0.8942339689518926,0.8520389290968909,0.8827188889714347,0.8289518006378969,-0.09959560359557892,-0.5303662817582105,0.808200832622939,1.1392263383958836,0.7360680780000332,0.29876401611916115,-0.8223670415485997,0.7624697661588865,0.813946807982619,0.5041086200946111,0.3728445054631386,-0.198892192836418,-0.595191178556912,-0.7886388894147242,-0.4107201736131719,-0.7742562558521824,-0.21434286691319865
2019-11-10,0.8252041462120436,0.5243259191146895,0.9434974242707937,-0.7117158104978994,0.18026969802374643,0.5902098022492095,0.15901483913655265,0.898209126472149,-1.2966378344747052,0.02953664890011061,0.9600378784897574,0.7095022764043261,1.1284514133233428,-0.7758365454011951,0.05198235423391528,0.8602294319089442,0.5258572402519364,1.1868901664165294,-1.3185173682927698,-0.04066838720177454,-0.131612752391275,-0.3611501898104015,-0.7298781844535999,-0.28797056185399544,0.16068519865365696
2019-11-17,0.9378840388053558,0.7867639470321938,1.1120242612387725,-0.6772598409496061,0.14119574129413304,0.8509846923545865,0.7363184920212711,0.7813386470376494,-0.223792585236149,0.6313325133651442,0.9751614877960993,0.7945521577046605,1.107350143635971,-0.6431260551203064,0.3817127553265295,0.9309724570403478,0.954052171298521,0.975728629358103,-0.14373645078006467,0.6639262803274492,0.8323604828487123,0.20609849319545936,1.3421894604416877,0.015976693092109452,-0.8853156829404495
2019-11-24,1.6301619894997008,1.6283661479808644,1.4150085426076846,-0.13059209342126374,0.4348783448976184,1.63242763333936,1.7451836323852832,1.5787267126988822,0.18330700329338853,0.742312291279671,1.6575304543309421,1.7034557042872993,1.3944979117510459,0.10714822236885119,0.8163665636860603,1.6680963469533807,1.7654200315840063,1.6074041368254242,0.41339431731265985,0.898581494921358,0.36627371776618967,-0.16213984169069998,2.232667829617519,-0.6967031639893602,-0.4744350786543584
2019-12-01,2.582117360842078,2.704262396110921,2.0627586194388328,-0.30176996022930397,-0.08107478730923258,2.665934095118545,2.506698663022382,2.5409894448526074,-0.5713808692435238,0.0668081062151701,2.471360831302678,2.432389169402191,2.0729479604542314,-0.3937421462913589,0.361147669457264,2.5786861574620445,2.4462805353374537,2.4357178417849514,-0.3067513971646032,0.23416883770803615,0.09770241519152656,0.17989312265399204,0.3021994691410217,0.0651323330429249,0.20307564590197646
2019-12-08,2.315140093584759,2.4394314383022087,2.189398225369966,1.096087072390758,1.5143032662453835,2.353741492412999,2.457205493587454,2.1753619757834186,1.4505758995106224,1.64578581553033,2.309887993739665,2.467927321035854,2.2166711345284305,1.3893875396838415,1.5991540639504578,2.3393761525158467,2.3807081847124265,2.14914340693281,1.6398210376079922,2.1477393281031243,0.14625512315209338,-0.17832062591915251,0.6597988352406499,-0.6811251902669266,-0.7669812901352494
2019-12-15,2.020974265443494,1.9391695020971873,1.9163685785035487,0.3372962874363284,-1.573551622230538,1.9629100148551446,1.867087792761435,1.975867974167815,0.06076861597703531,-0.894735991767115,1.9074902690728621,1.8727714881241204,1.7258072197084822,1.2553653982943165,-1.8262085721575254,1.8173890399097343,1.7404749504732422,1.8026877907927623,0.40800340190334017,-1.749861493628593,2.0069585362914912,2.2133223655689367,0.992920516721333,2.184311742665172,0.13790493772185977
2019-12-22,1.2154427428544168,1.246866686066609,1.2307088405560664,0.29219574146364513,-0.8157585718219715,1.1808918973485383,1.0996122643579676,1.2763069660678565,-0.5607315000984238,-0.555320013715926,1.1729957106549733,0.946482068651302,1.4117778691369378,-1.4596009992679317,-0.1229603431816245,1.1515874608030998,1.0290428142733148,1.2983932781146992,-0.7625997261980697,-0.21410715212189432,-1.0887006430351827,-1.1895612499215968,-0.8840316268200378,-1.0283228620191736,-0.7108361306995216
2019-12-29,0.9777553778290153,0.8148893117291544,1.125308935515911,-1.2916112245676745,-0.5091150827829217,0.8472366185417982,0.6794491661217031,0.9801855145199707,-1.0504937385306412,-0.6375947211832826,0.9564655714406594,0.7757188788696402,1.0898802311197033,-0.963265179634416,0.012360413144785226,0.8566017260562119,0.6815607425158012,0.9470071408233484,-0.8789096651240648,-0.6153699611157205,-0.9159174283350254,-0.9788073038480406,-0.9256935946384629,-0.7493119748965703,0.2102385022072073
2020-01-05,0.7832328157936144,0.8684338364109511,0.6618244477177678,1.1025254100581228,1.3475458537198644,0.8210033384018616,0.9379158080995994,0.8444579335147537,0.7432050326942578,1.115823451211281,0.8647298424044046,0.8086252633584263,0.8492870073852294,0.044468755643889815,0.8085903002115645,0.8365648153975241,0.8596499404836562,0.9104757875472573,0.045709671193234463,0.42643109892797154,-0.4730065365587497,-0.3954237531011102,-0.4492452178027254,-0.2649416989178671,0.7385152263027358
2020-01-12,0.8079724064858488,0.8742094329093687,0.6119873427153192,1.3488061775514113,0.12225253745802404,0.7908924634485387,0.8056764940350098,0.6248806728557439,1.0092531401030178,0.1748324118342572,0.789493608363907,0.8157013618124542,0.7355929156505869,0.4275792924716298,0.01372299501815642,0.7185850709400201,0.7052788916579844,0.5701062536988813,0.6654909574178952,-0.39803346181655713,-0.5345064663305249,-0.5628876665676246,-0.10897038669603458,-0.6747297655557317,0.25727569658971877
2020-01-19,0.6968824970077875,0.5734688899525489,0.8361948908217252,-0.8500379203358095,-0.7481203051784431,0.9578632422193271,0.8847094904113836,1.074629648489391,-0.511166260756131,-0.1609453027938064,0.7645665203294646,0.7482506014193382,0.9244593579245,-0.5056169697933512,-0.886455915734957,0.7920909266909096,0.6755482656463115,0.6986700892431537,0.027377306531641547,-0.40592147436725706,-0.10125636285073202,-0.5066223223554698,1.0472663221419771,-1.1590345161289146,-0.22974509614530425
2020-01-26,0.2268914564178411,0.2411040814808028,0.1958211789997219,0.20691954078353722,-1.1231778520901397,0.23545569380287706,0.41948883943961884,-0.11323535159256748,1.7511285476073457,-1.4532364330940728,-0.02841498623632097,0.2517634582933726,-0.6973801103006453,2.1455585907375427,-2.0478111832809724,-0.16914738723128356,0.2773382659064445,-0.7819511644494471,2.4599790096074345,-2.316816109363174,-0.6827900379579218,-0.33636141559186433,-0.2660033238750361,-0.2704913015123801,0.5677139922740334
2020-02-02,-1.3747242519176888,-1.3597632236311659,-1.6536624441002037,0.5747049230741416,-1.174760079897824,-1.3913836569270162,-1.3344466767061278,-1.6953009467349016,0.9141697032301609,-1.83984158875191,-1.4421705019420201,-1.3469042426851832,-1.7453254550461796,0.8472277528561832,-1.290160343741581,-1.5803661207911894,-1.4393077670113879,-1.9238199527682147,1.119610193770861,-1.430311271899489,-0.7777431979108651,-0.6652755545225097,-1.294365152385091,-0.09924357674518271,0.45082420114637883
2020-02-09,-1.852406746561958,-1.728589152560896,-1.9203046468996066,0.6154232693603352,1.0047052765453022,-1.6352384891156415,-1.187466106950828,-1.6612028077387508,1.8558424180698583,0.6370014506729277,-1.848410530424247,-1.7141860945392846,-1.9061405806935972,0.8555990293436543,0.9275111330349386,-1.7962392272513203,-1.809827367580241,-1.7257878769482822,0.32386076221308696,0.5796166513849144,-0.5340904795344334,0.09194432970116447,-0.7594124480860213,0.5311327438083573,-1.9582026756484952
2020-02-16,-1.8814295872297062,-1.9167828303486105,-1.6908519771187056,-1.280703783505513,-0.6827974557799448,-1.603507009829892,-1.4771268652661342,-1.6682630718059002,1.406213376171565,0.396280879617478,-1.8411255212175692,-1.945545547440933,-1.5642730768520878,-0.6303264443426407,-0.05199753039211857,-1.9036270783884857,-2.0832292340989795,-1.5358228100013054,-1.262086231239878,-0.13366785135624112,-0.3367727362123563,0.1732062981951574,-0.3975665718858411,0.44558232914661783,-0.20210680260379654
2020-02-23,-2.1198004015355867,-1.9241480906135813,-2.346037767483413,2.5732143367730553,-1.988218116922616,-2.1957199211114795,-2.0564490149375128,-2.1416902882963695,1.7581287562058612,-2.241205837490843,-2.2061429920748616,-1.8687330214972901,-2.2959120890993607,2.2003613755593854,-1.5629898123096377,-2.095932496458917,-1.870222421524471,-2.0989298275351973,1.2949079897877112,-1.5674592765774704,1.0897541675337874,1.6768252509363777,0.9868578889412247,1.614137939012567,2.5512474299188463
2020-03-01,-1.9406448243889785,-1.9763714685554097,-1.8499839982994262,0.11368155935210797,-0.12278125575295193,-1.9910067406590644,-2.2786859759448808,-1.7444907817662105,-1.1934918633317744,0.24520401054821214,-1.9380769308440113,-2.062537882890961,-1.7311728611979318,-0.3045852699036313,0.1268352339689099,-1.8651740109566373,-1.8899493146759243,-1.8149414606433196,0.23300763793063176,0.1279979843097422,1.3709817471306824,1.5963533143222786,1.9106785070108168,1.1474396403211828,-0.6777217329914892
2020-03-08,-1.8877245109006184,-1.7678465446964196,-1.901662692462781,1.7065164649953235,-0.9134631539370406,-1.9157170297605157,-2.0151711133922405,-1.9231318921417313,0.3503193716937782,-0.3016362863010063,-1.9624694940815974,-1.90306042260027,-1.9405896524832438,1.146029261254748,-1.3626449282051156,-1.9074997692398445,-1.8662851924154957,-2.0574537960805053,1.7905145237820126,-0.824585564157242,1.7275559261078428,1.2129926617174849,1.992504121326639,0.5122380957158998,0.4474455754777281
2020-03-15,-1.885087431443929,-1.8414921449274828,-1.8423575763822893,1.2306155267501253,1.813632132337396,-1.5908213917590879,-1.650322341020438,-1.5735869514850318,0.17493674508218457,0.35007102555612807,-1.8641344314820307,-1.888437657438875,-1.826132938213488,0.9211196470301826,1.3869018809650333,-1.7412637562626616,-1.4567655591704671,-1.7005618189775151,1.865906228682424,-0.040938989657808504,2.6320136365530287,2.2117954073208383,2.688222593474864,1.0569627595547169,-1.4401984823442506
2020-03-22,-1.2233230542325815,-1.24582387846944,-1.3339118776011938,1.347217163055351,1.5945246301041605,-1.3902657113027026,-1.3485601801210958,-1.5701136483049756,1.6025709492432978,1.8856463720149543,-1.154947206260247,-1.1041311044225723,-1.263175142097775,1.3746050144922644,1.713740250894326,-1.2098389398052598,-1.2054288147546275,-1.3745283029003454,1.449257259818784,2.171799644672838,0.44087408360246766,0.34779000427324813,0.4817552593424682,0.0837729899777973,-0.3931895807012354
2020-03-29,-0.5597254396454205,-0.46800320867401946,-0.6792435267658246,1.3778916597054511,1.2858197540761525,-0.4599050501189054,-0.45443465518123033,-0.5702449061857245,0.7437809843960906,0.5972796829412564,-0.4954973737029334,-0.5469965534710852,-0.49363263758054754,0.08672637573435596,1.0211702057835788,-0.3873203584262034,-0.37103067341766927,-0.26855350913490594,-0.13423934510267618,0.4895390847629879,0.6224874602600844,0.3009935479647195,0.0550176955885063,0.4867690785421053,0.3782750938463296
2020-04-05,-0.06998160157794621,-0.12602190849403302,-0.07847461967028739,-0.1372253571826007,0.41395470643067966,-0.18194047448936898,-0.3820512736399744,-0.009107717370872634,-1.5005174502134888,0.02123632468297655,-0.2525842622136444,-0.2050306342642964,-0.17420137180705406,-0.022825722610395578,0.49971592052100866,-0.1658804740049889,-0.2902478470297093,-0.23784882641045296,-0.010213788158030526,0.6018103906608182,1.4776790635180748,2.2649266813994013,-0.1765281220520069,2.884104770448528,-2.8401347887813877
2020-04-12,0.14259446217869742,0.6023165256665786,0.10084992601548112,1.54485702724878,1.3394518367728112,0.13417339619716484,0.42447767079485255,0.16119184748466583,0.9152034832462242,1.6561118090628733,0.18905115877467024,0.4332570119333067,0.2990405002386066,0.33189986906487207,1.1746049965732182,0.22460219619500743,0.5352104813427355,0.14715351339442392,0.9392912316050823,1.7672497391196476,0.15275367126501171,-0.01906099414246998,0.3593852985213156,-0.23530346745269629,0.8531354536193331
2020-04-19,0.9830973631914413,1.108179638693046,0.8485554905905761,0.4438643281259504,0.7991965334554653,0.9678523888553688,0.9720085119901296,0.8384459324803117,0.55526631220981,0.2854754589328952,0.7185647332156432,0.7980254140176516,0.40824409680492485,1.1990697487093531,-0.2530334501981381,0.9612276251707109,0.7734492962382039,1.035017070396776,-1.0653969309209386,0.013981342695608549,-0.17843432051723854,-0.6149859641552898,-0.15031370533513624,-0.6706808947117024,0.5646264833247457
2020-04-26,1.525234304395161,1.6824224838787833,1.3684443069189078,0.7224817370959353,-0.20953591128755264,1.6168781573268498,1.8576862596406667,1.4509023899666076,1.7392914539149833,-0.6198838865105821,1.496195304707724,1.5197473118939477,1.5951660905410276,-0.8434249376992492,-0.09617340263012583,1.627064859896835,1.9272646563985787,1.5198272119306329,0.03859569928586481,-0.49686468919424503,0.7503159101670538,0.6678528396131506,0.21814879872793871,0.6808906022627295,-0.9493086675874669
2020-05-03,1.1245607718175936,1.0278681730994803,1.141394262371962,-0.5897482559134919,0.2575595863813757,1.0788659568193333,0.8150895019110542,1.1414504504032787,-0.6391738357004779,0.07356069847362307,1.0361246340364623,1.0904943546005275,1.1271993558030584,-0.5499705189863725,0.6009454548220444,1.0928082160691168,0.9551626042259816,1.0972829234393413,-0.9867753621599209,0.003733908853250624,-0.8010926115231073,-1.0564706971873827,-0.5690055655032573,-0.9022832518404363,0.04918522991208063
2020-05-10,0.6969102944015126,0.6835834868480369,0.8003041370141755,-0.5434176067158595,-1.1606369650359418,0.5974057896205803,0.7355767251145047,0.5546120773260598,0.7310110022522377,-1.6001203977362262,0.7530861037206619,0.847081584190051,0.6886439393527594,0.24957119858525753,-0.9421494947121478,0.6589860960505239,0.6472230121351327,0.634034951062413,-0.358228013866812,-0.511028632584157,-0.5548300708378012,-0.40594999099950374,-0.6310312007924922,-0.11453363153499997,-0.8065515810737883
2020-05-17,1.2793512131674456,1.1936122752919152,1.294502371524273,-0.6827926217682869,0.7686519293227236,1.3098105106579299,1.086685665770225,1.3046577373543684,-0.30971614785882035,0.7539637440763453,1.3648638821089192,1.29594514165913,1.169467380887363,0.19898009369924202,1.088949965432107,1.4329811336225418,1.358203099193634,1.4162017590474552,-1.1432061981414066,0.8626797500587198,0.05066887929131136,1.1694007176918735,-1.2179883659842106,1.7276816462626146,-0.475143775580921
