Date,RAMPStock_Open_average,RAMPStock_Open_max,RAMPStock_Open_min,RAMPStock_Open_volatility,RAMPStock_Open_change,RAMPStock_High_average,RAMPStock_High_max,RAMPStock_High_min,RAMPStock_High_volatility,RAMPStock_High_change,RAMPStock_Low_average,RAMPStock_Low_max,RAMPStock_Low_min,RAMPStock_Low_volatility,RAMPStock_Low_change,RAMPStock_Close_average,RAMPStock_Close_max,RAMPStock_Close_min,RAMPStock_Close_volatility,RAMPStock_Close_change,RAMPStock_Volume_average,RAMPStock_Volume_max,RAMPStock_Volume_min,RAMPStock_Volume_volatility,RAMPStock_Volume_change
2019-04-28,0.8197627256243158,0.7803527859602682,0.810974976817428,-0.23581635821937907,-0.48280179084836133,0.7595037926660062,0.7698194033192794,0.7833035831032036,-0.23923522546594275,-0.7592830655300289,0.7926023245877456,0.845334325055721,0.8300893642442754,-0.16018881124367337,-0.5735140669379195,0.7294530490712654,0.5921322105186747,0.8072127820843953,-0.636985975117637,-0.5119232265691654,-0.5947476964151455,-0.5626428807643525,-0.7104877351501562,-0.4586038921200436,-0.891750649571575
2019-05-05,0.3655132336057987,0.30071106540468995,0.31862727796463014,-0.17155890300629076,0.06949524341790136,0.5403328799228481,0.5763519819838613,0.4767786857232503,-0.16189488384390371,0.02734964619486021,0.39626361765986723,0.2813473395953946,0.35593548060497926,-0.28847256840094804,-0.07428305234140513,0.551482158165033,0.4140379515793923,0.3826583201169086,-0.1786734623536419,0.037688521994532584,-0.5917099493175842,-0.6497564646158009,-0.34006748730927877,-0.6350172301460788,-0.6068929145979466
2019-05-12,-0.34386245111543934,-0.09845249879300833,-0.5598133164475765,0.9246146445225861,-0.4662041893105414,-0.23141875792695274,-0.28935781297185253,-0.3789181678905829,0.28899575891867796,-0.27834527481708193,-0.35555115536700643,-0.28840708753409666,-0.43512675523453853,0.3309156437824139,1.3918568725894451,-0.42094395570789633,-0.30635374377870944,-0.6785713492960018,0.8358115347310028,0.9204718250932395,-0.8438703299024021,-0.6469442815816533,-1.2800971333192146,-0.3037340591289671,-1.3265542819291312
2019-05-19,-0.5819086026722409,-0.8181877431671561,-0.41657239206679664,-0.7777415116939,0.0100164205219536,-0.6241046853715468,-0.7910953070280414,-0.49156451123528205,-0.5547657107182719,-0.4205717861168418,-0.4058016632070187,-0.5542497417177972,-0.3428765729976617,-0.513246682941805,-0.34775945542329967,-0.6366186888900177,-0.7995626459724661,-0.4544907180817538,-0.646865291445119,-0.4717369232214586,-1.039639185113224,-1.060962126318571,-0.9310711267334868,-0.9972160202057699,-0.36587991756360394
2019-05-26,-1.5388563686147718,-1.1819422814083993,-1.766101892069222,1.375783891939898,-1.6344543349946241,-1.5543502793740396,-1.1654852087000884,-1.7433425820390385,1.580643306103612,-1.4030083506984181,-1.968579998467855,-1.6533540958854251,-2.0372216478720575,1.3071962396368553,-1.3158052477988582,-1.8460392654603521,-1.9674248752169163,-1.6948153975849354,-0.728603585002305,-0.6999418593232046,1.4144295206889748,1.1636542382497952,1.1174442105541096,1.0764780726717549,-0.7933813217903776
2019-06-02,-1.7603436010755231,-1.7659798419258357,-1.6467151857386364,0.12576782517826646,0.8472759397168023,-1.6967045118010646,-1.6958267159005345,-1.507734593424215,-0.0006319464304104399,1.2212803576389875,-1.6170995906526417,-1.617925885830469,-1.6604849039891325,0.5704995171865092,1.3910126565354217,-1.6381095964929109,-1.6548412807199657,-1.7952213398958483,0.3054496768294536,1.1952000533852822,0.1068520626926162,0.17536474079595304,-0.22133897990204088,0.30308205769828744,-0.6804099045047557
2019-06-09,-1.3289727813126089,-1.5606750526930748,-1.0957507752136388,-0.9288073449405901,-0.12143926242873475,-1.3559384264187917,-1.4438905610013995,-1.2343443834995529,-0.367404108602273,-0.20068636197615355,-1.233511266983413,-1.5003209748353052,-1.0642468042669377,-1.5569882656548584,-0.341974336806137,-1.3390932539323939,-1.429677226785585,-1.2971089266640425,-0.6893513603706833,-0.43170222784107753,-0.604351671590774,-0.6634534269683854,-0.6143747145636547,-0.6472631857953601,0.9392309786423007
2019-06-16,-1.4630921225176239,-1.6158720173250558,-1.3061809273323304,-0.9512305213998851,0.6742178498739759,-1.455929349786383,-1.5734176883257693,-1.298403151427103,-0.7668913692367925,0.2516676040578932,-1.2710636831141477,-1.4862781707127455,-1.1178097108472547,-1.2040909749842896,-0.0728069981487609,-1.3452681462455112,-1.385280572290705,-1.1402306710064767,-0.9044506900055749,-0.2564958792423035,-0.47623975078377756,0.2932686891016604,-1.0536796164584346,0.9247751944020669,2.6898293222917338
2019-06-23,-2.1524729158781857,-1.622632513450598,-2.323237041969556,2.3610963333780957,-1.6905256816211691,-2.104311855295555,-1.7110760732156507,-2.24006782597811,2.1260792499503345,-1.3673614474977813,-2.1673668333566707,-2.081304916806063,-2.243672910124466,1.0639771012363366,-0.6374602280305145,-2.1437023684067826,-2.057616510638789,-2.307721307894567,1.3290197593190711,-0.13632145209617555,2.65744328395461,2.7763690955862153,2.770649169245775,2.6528055396129595,2.9639583168190415
2019-06-30,-1.7748238724576921,-1.8461967060619844,-1.7041194544799876,0.25856417268193993,-1.2157812237735959,-1.7514744608360158,-1.8705090232475379,-1.6128504756474198,-0.3695843347881723,-0.6050685912128775,-1.62840539426623,-1.8117669534056955,-1.5006232365162393,-1.6639227192202601,-0.4966681597654684,-1.6753470465261524,-1.7498430390311037,-1.5271755947902816,-1.2063763522296636,0.10411626609115865,-0.4556768090167135,-0.4572899898859867,-0.6513739557976107,-0.3493139837000455,-0.3386170276042083
2019-07-07,-1.4054774715094231,-1.671725819841733,-1.410580459622904,-0.409375149223618,0.7259631463864887,-1.404215394936072,-1.6655285309247032,-1.3019950773531164,-1.1660019138480708,0.5269429543613129,-1.2195932784393457,-1.2847828719405314,-1.260158390051788,-0.30753299863008166,0.9164984693794938,-1.2542233138853225,-1.3198210584127892,-1.2609235176474278,-0.4506754099195554,0.847790288107989,-0.2473121135236064,-0.17299173587946823,-0.6805931969513779,0.06909040733812373,-1.0156458095275953
2019-07-14,-0.7015965369656824,-0.9721258725328525,-0.5125311836819763,-1.2834689830617352,0.5381727970124076,-0.6927926278491066,-0.7721468800417418,-0.5102186478474963,-0.9627515871735057,0.04765774406505028,-0.5551128728621202,-0.7515092778729614,-0.3669003665521025,-1.7678151730381864,-0.08148968226701421,-0.6018976463342378,-0.7047459522222926,-0.47347013861005993,-1.2986240696165288,-0.8993379116457065,-0.5341889430910678,-0.5183305377536102,-0.37645610555767406,-0.5585382551984369,-0.2451844654085752
2019-07-21,-0.39227631729480783,-0.31204811943058125,-0.37605349036199665,0.23940593336613727,1.2548486176002416,-0.33349266147716766,-0.2511407734321247,-0.46174262786023607,0.6871056072275901,1.9069615445073318,-0.2654572587283716,-0.2202686246342208,-0.23895406156582386,0.03210180038757317,1.1156174088319082,-0.16574176584823017,0.04923803307151307,-0.29864198913595547,1.433592813019893,1.813057415470778,-0.5507556070760953,-0.5190508460939627,-0.5485953439018644,-0.4775638958650234,-0.18787307061470251
2019-07-28,0.25879976924525533,0.08773496177921276,0.14195276739241997,-0.14442778314340632,-0.9545503089622345,0.14810997698735343,-0.07210912265952218,0.10599587670279367,-0.4900243543992483,-0.8129058938532299,0.2487942236087315,0.17602988517877366,0.19445582014986582,-0.03493329877655768,-1.0456014034544792,0.2010252920070313,0.11346931114366306,0.27015443549940726,-0.5121243044046252,-1.2238862987551493,-0.4081211140189399,-0.5312494891955701,-0.046058629148599595,-0.7287310184808499,-0.16781093948211112
2019-08-04,-1.1921657994666643,-0.9446842348698031,-1.644344435315497,1.7235458365895457,-0.7062239100362168,-1.126865296575667,-0.9710533751582856,-1.5658230217841826,1.4831492478140353,-0.8139402552111781,-1.352014682150747,-0.983903684065151,-1.6108083205523749,1.8091995139401702,-0.7534641214558847,-1.2500659163065422,-0.9424756883536702,-1.4406720631478056,1.4581982538752798,-0.8651289888969441,1.2088577912177354,1.8706795521395927,0.7875719548369144,2.164048440130083,-0.3061663571918815
2019-08-11,-1.7163978631659398,-1.6751045344920878,-1.6125829888898,0.6085170881492187,-1.293677351131537,-1.8258124144377907,-1.7505724870241777,-1.7640467230515056,0.4092250703984469,-1.0656327903884808,-1.67103927654473,-1.6084654229885502,-1.668897012604811,0.5719886643608881,-1.0768608931804502,-1.7763703388475067,-1.701415941999987,-1.7337459637026051,0.6234889119102619,-0.8582296007926152,-0.48855009231690655,-0.41373428251731714,-0.5585441199687075,-0.33538423832479825,-0.07634083379883976
2019-08-18,-1.890576651777641,-2.0395197544384485,-1.7025848654725655,-0.18682648128405302,-0.6851013063330293,-2.0258968912965125,-2.051225356176688,-1.9395528085731106,-0.12387672700375095,-0.7832799156332251,-1.9636891052433891,-1.9687089602366699,-2.0337795314970055,0.8900978319605332,-1.3888372763669787,-1.9934227201024328,-2.000634568203458,-2.0429152472411287,0.9480232943497159,-1.540363767711585,-0.6526930768516956,-0.5581130683071543,-0.6893354224763188,-0.4734388032077445,0.37521594342722814
2019-08-25,-2.0002345936272676,-2.3086805287436336,-1.7142069094454104,-1.1872479955768152,0.7209611907933222,-2.009682449071732,-2.2250115943732856,-1.7936898402435322,-1.3167016707815409,0.6276605823491658,-1.8876261998137795,-2.094887753668358,-1.6431687710312413,-1.008401793516638,0.4694344680796025,-1.87971754315941,-2.0126136068741345,-1.6214926436547266,-1.2991652505390332,0.5127490798032308,-0.6456129343598843,-0.5593874812075742,-0.7268454000718987,-0.4650784364611193,-0.09933219178627486
2019-09-01,-1.6819607165681938,-1.888688534028099,-1.5120073901973956,-1.0663882480243552,0.4109331286324356,-1.620491216699817,-1.6766300479390106,-1.511353554278682,-0.7324182904546304,0.5361346859186813,-1.6389483216000058,-1.783766905489997,-1.5230806038239915,-0.6429294802152887,1.0918676121432473,-1.637313311112331,-1.7191069344545302,-1.524714416767939,-0.7982461635020642,0.813902624492757,0.033553329087120214,0.2924132305489196,-0.17559145047628438,0.44852080415067586,-1.5624627369273203
2019-09-08,-0.9428688628562928,-0.5788433580431831,-1.2252359802686106,1.3984535568884207,2.0158712381066883,-0.8690646497376547,-0.6220539462690393,-1.204340109205833,1.5381194947411396,2.1792311821329156,-0.9571986540004777,-0.6408483112183292,-1.2438375486502244,1.978079183231016,2.273681458087406,-0.7473043793568809,-0.5444092191074498,-1.1107224762288328,1.9063755450326183,1.9520015427075297,0.08404855829379129,-0.3834992869339709,0.395424460483107,-0.6494493428687665,0.13304127085962553
2019-09-15,-0.14280682305803463,-0.3698861602710275,-0.007562704209660379,-0.7904677660346873,0.8239724085385317,-0.06753083244220733,-0.20769404264378175,0.0822331458798763,-0.7340447962430274,0.16796955938360292,-0.028810566527880662,-0.14846403415719941,0.08645585099981486,-0.6287509256498797,0.5412225697585381,-0.04268508793446853,-0.25127700352330085,0.17670380916997622,-1.2287341502743125,-0.1436098450998463,0.38858312714784193,0.6159001437789512,0.5435560967873987,0.6054394604383477,1.36063859612653
2019-09-22,-0.11180549651488422,-0.35185525047225613,0.10953477756407887,-1.0382906164518708,0.04888498156479186,-0.1716311915563072,-0.403554132146218,0.009076459634107492,-1.1117121572962956,-0.18675493693572642,-0.2514490884658848,-0.28297841038599214,-0.5358240745728118,0.7716173165903499,-1.3483073177569354,-0.27692333018699833,-0.2544838344893558,-0.649790046022631,1.1347037097004389,-1.562407193423611,-0.25796406213016737,-0.3626606834234664,0.2205718229277524,-0.4749997056861176,0.8354498786030958
2019-09-29,-1.125369563366373,-1.1198615317293852,-1.1065420279510758,-0.1473030814148665,0.02936079954930851,-1.1030484934339206,-1.1873882434079275,-1.0986753061489947,-0.36673878788803427,-0.11508412166843351,-1.1964824195777517,-1.2739432342684465,-1.0099036869127473,-0.6340876544046609,-0.28372795878993917,-1.0876698214350555,-1.0937263881468628,-0.9026735007350122,-0.582434279700783,-0.3980952082467451,0.37202009660241425,0.07528411883659925,-1.0794268405485823,0.34647249739696473,-1.4352163102263646
2019-10-06,-1.3967060872152965,-1.3156522085306837,-1.3809259321885414,0.03405331588285329,-0.782712355633733,-1.3696442462862972,-1.2485204435025772,-1.4132322331890064,0.40471907814217384,-0.6200149895166209,-1.362287996521547,-1.177542727729456,-1.2725050777090599,0.4868857597081371,-0.6335515429753191,-1.3883870227941646,-1.1461619099392018,-1.3197960356717364,0.5884094602067157,-0.5619935537739248,-0.2683651483201009,0.023458355184121198,0.09326330705697584,0.005359737687231357,-0.03986303318904326
2019-10-13,-1.359774824513958,-1.40668837207013,-1.336796835428545,-0.5659109888742028,-0.5216309835316716,-1.368620042570915,-1.440853317522903,-1.3232305679455243,-0.7235671576064845,-0.46934943104094445,-1.2856336071908365,-1.3707698075737138,-1.2926949022801615,-0.34151021138392046,-0.6522613055519164,-1.3464221312224283,-1.375775301074812,-1.3834409926066071,-0.11561040585485485,-0.730806106176881,-1.2351582300499033,-0.8460549208277169,-1.5202512117618918,-0.5973969173816848,0.7011373724178512
2019-10-20,-1.4002736226230983,-1.4075080122268484,-1.409685486241737,-0.4194909242434937,0.8149295457413037,-1.3601696144169895,-1.349324723011082,-1.2602820057938782,-0.5674192598647703,0.9112076277087097,-1.3509504120536844,-1.3317041024859368,-1.2609900315900673,-0.4476975046911816,0.8392347875645513,-1.2721604242997162,-1.287917198196051,-1.2566069287617079,-0.09934482856881233,0.9355713915051422,-1.1340044015590638,-1.0047088676042943,-0.8491434232019057,-0.9650170301620735,-0.3419542213818803
2019-10-27,-1.0048980236342469,-1.0846352356529758,-0.8623312992850117,-0.8849960424287957,-0.12333976570182927,-1.002056617799485,-1.0976625924883143,-0.9074539507739805,-0.86231798365677,0.2870920453254068,-0.9439646875227751,-1.0450314853118103,-0.7939203577748831,-0.9701161249647389,-0.20985525777580355,-0.9167755123081236,-0.9886693831306208,-0.8508313495987672,-0.5384770212370088,0.34754438933527837,-0.7527670789787743,-0.5726242756832911,-0.43467935038448374,-0.5714988982482282,0.521734733736004
2019-11-03,0.34822331541930923,0.7930318821140356,-0.0614252829156975,1.7160560582088131,1.8685478264307773,0.4306632404308918,1.2473645178747848,-0.12052940284768404,2.4518306023542227,1.9597929332183053,0.38705997589195007,0.8729552583349922,0.10053413725932815,1.6732108194482225,1.7640646571770993,0.3799266045856757,0.9311033022754436,0.129852033027426,1.636584735497446,1.7198461589430154,1.9353159748090576,1.2078764479738406,1.4073155295206055,0.9355539910626798,0.5707400206959643
2019-11-10,1.2302460742153536,1.162885975532664,1.3485487367012567,-0.157943104155537,0.6055723477433325,1.2895793496117778,1.0266673211987174,1.4306364182319395,-0.4821514949065111,0.23740244078681697,1.3551979245794012,1.1386452396449014,1.537482088316466,-0.5066356233696312,0.5621621108006889,1.4515905262014546,1.1871259598245265,1.6872190702335668,-0.977282996175733,0.323512312077162,-0.022918016858702248,-0.29936215934770355,0.3984635599698794,-0.5343272135499725,-0.12998190307997495
2019-11-17,1.6437262446338428,1.5795309124826755,1.5307858181907736,0.40475775817934034,0.8118564726365363,1.659001632211452,1.4893899719935848,1.5475019248405872,0.1393485175097723,0.7311142752362237,1.7514496145753757,1.6763567695470465,1.8180662809563921,-0.0568673589619849,0.6391693968485151,1.7645344597143193,1.7481016027541563,1.7512749652111548,-0.03155165993094293,0.7477909800046307,-0.1778349431775596,-0.1715000760930735,-0.264722286526983,-0.10485718676465555,-0.4611594586597637
2019-11-24,1.8684284784929002,1.6975080703963943,1.9912768129592664,-0.759675085996918,-0.31595961867455064,1.8224132365004198,1.6065570418008714,2.02354328389714,-1.0357202131036376,-0.24946966333010273,1.9545882279135862,1.7975994928154673,2.139938678529171,-1.1973515009625573,-0.1616196820685778,1.8463120889022009,1.7309953174189041,2.0162882825652124,-1.2384270642753352,-0.41366175351905293,-1.254618077216069,-1.194273668940305,-1.3696611258253075,-0.9330486178342348,-0.5667786539848114
2019-12-01,1.2908578131512953,1.2381253663191443,1.190904386632588,0.11473888374722384,-0.4495871340485073,1.2260034349913003,1.1473980880850683,1.2131296007824663,-0.2757508459926994,-0.32528402225871744,1.2617448668730686,1.284405288951024,1.2523361439276726,-0.09281513680062814,0.2857283585125568,1.2260841785789829,1.2116435442567746,1.2980701968324928,-0.6909621971612028,0.3928499429504753,0.3690074047356748,0.03230245791005222,0.5108434637693896,-0.19283363945704007,-0.22817711918381414
2019-12-08,1.2239739731562393,1.0889331498172745,1.3890212686680912,-1.346237685868738,-0.2065729751692376,1.160037786288463,1.1123761370248257,1.266439544306587,-0.6258385733416881,-0.23786553632147553,1.2222713073182312,1.1178081136380587,1.2503945242850627,-0.8115481934190834,-0.6625825240587324,1.1647071040469978,1.1005276493879128,1.1574900398684986,-0.6851420545200743,-0.43487493543940586,-0.32815849988554907,-0.4751178792662889,-0.5018716521389963,-0.40955875107712464,0.02082157545429313
2019-12-15,0.924269836858115,0.8406670398547937,1.0342706588589266,-0.9439340985633928,-0.04980372128062467,0.8954997512799922,0.9186824952232976,0.9770762727102431,-0.3361486254671302,0.25755827397917225,0.9310937967673069,0.9227676311697683,1.0434473766801713,-0.76074832254987,0.37568452157911,0.9276857040868061,0.9583385106798934,1.0050673799874443,-0.609344243159585,0.465089426477815,0.7743924528978324,2.5622073799752103,-0.9711356075318859,2.8830789575137707,2.532775701215342
2019-12-22,1.0251985090777367,0.8850416196857153,1.1455614962397613,-1.2888061611156796,-0.39107576170443625,0.9382630176942547,0.8107483381830888,1.020729246963246,-0.8234540054567427,-0.520705360258893,1.0153606219563278,0.9045105552236881,1.0931179747109654,-1.1834715463048506,-0.3739512868247591,0.9409646415661929,0.8597264576791855,0.9742683821531773,-0.9644216176578431,-0.6542025932381703,-1.6270472978310007,-1.2735081843385139,-1.8480924317437333,-0.8303388136347895,-0.19295910798434665
2019-12-29,0.6166739440155525,0.5975084148176061,0.6529090272028131,-0.3978665232906428,-0.9032520118660893,0.6091921852223929,0.5605252757950244,0.6163941601695828,-0.3048329270968263,-0.8112885605234207,0.5998351225496216,0.5522325759426356,0.6304651493048219,-0.583217828091681,-0.6372874948170513,0.5602783344399865,0.5407898597400342,0.5718166220264177,-0.44606120464426074,-0.5404325861936796,-0.09212899920437115,-0.5292929647478182,0.34564497139836947,-0.6764396929888706,0.005522215300994079
2020-01-05,-0.0954271572136166,-0.008980077196029279,-0.12700776969870192,0.44215332316750083,-1.4080446594501048,-0.1629975812552452,-0.05898354214062726,-0.2565322396355298,0.5798093610815525,-1.705603262905833,-0.19774328338614736,-0.04998499893351292,-0.3101980397544272,1.1139743103782915,-1.6540302872409294,-0.2532462049030685,-0.04160736251069784,-0.317704434445687,1.1693842852831784,-1.7544921227773311,0.7461741493689418,0.36219514827682797,1.2081073461490797,0.015738682689729923,0.6860398263539135
2020-01-12,-0.5298218401620616,-0.41952073857678507,-0.5444018487694068,0.5486045614862582,0.7890952415596965,-0.43477564157368503,-0.500323783623927,-0.5201163488749683,0.17716562754360146,0.20914920747460508,-0.5466798384062364,-0.48799755724019794,-0.5403489537392725,0.3790009944856074,0.5069439135916755,-0.4680032067858937,-0.3918404676913148,-0.49354878031748145,0.5753043561853302,0.30366690100839105,1.6638187451513184,0.67234672518171,2.39415905533155,-0.2889761517446621,-0.49189235103376416
2020-01-19,-0.7765049625023098,-0.7745448983323491,-0.7850121926905325,0.3414819838379119,-1.3247819857151404,-0.883421181675809,-0.8832926050690585,-0.8497300526617775,0.24737938107773658,-1.376264259916964,-0.843763055865657,-0.6538923582668114,-0.806221318302606,0.7864866531029943,-1.440210682857149,-0.9623503652670873,-0.8541133016256944,-0.8442453588564184,0.4637357404414674,-1.347023390225726,-0.06943455289416221,-0.45428344663356723,-0.07414073778886938,-0.45522209497466615,-0.43618525938006225
2020-01-26,-1.8192625453713192,-2.1548237734974682,-1.583003367811057,-0.2515540532880854,-0.5538449964251978,-1.8602191343863927,-2.207549761118513,-1.631486328088524,-0.0760807360872185,-0.9115066971992606,-1.745460561097712,-2.018089559063942,-1.6559694193567602,0.4121273645191752,-0.802657322757844,-1.7860872315498255,-2.09758564198609,-1.7371942662334272,0.5001832038164898,-0.9917514469109403,-0.7097207207503416,-0.7767321453815682,-0.5742275881334543,-0.5920508328790297,-0.4006398231609873
2020-02-02,-1.4573806356411827,-0.9290047762988514,-1.7126357748347576,2.5824828703607268,1.8521012876796294,-1.4670195796893801,-0.687730433174636,-1.6358440230491635,2.832361628012134,1.8230689025622024,-1.5969997629021495,-1.537439520480005,-1.5050113741598694,1.082619557238682,0.3536499259079309,-1.637003568762912,-1.248758869523263,-1.560036977432498,2.0574593171014106,0.3305713313764193,2.4377801734220172,2.4099769777677396,1.3369179633045374,2.2447663714426747,1.5304473224823716
2020-02-09,-1.9181852554486836,-2.1312205667220963,-1.7810923019217644,0.008693326640273195,-0.8840932306174778,-1.9794578661331776,-2.1727643123269633,-1.741412104076407,-0.23334676573034527,-0.8062590777833386,-1.8649209105256925,-2.1967212698618765,-1.674684821746064,-1.5160028387132936,0.16730783486554274,-1.8599219743440845,-2.1561579889492957,-1.6824290280881133,-0.6599658215009824,-0.3920180699489646,1.065323535257948,0.5791210659874596,1.354821028450785,0.15075043932736348,-1.357630118552422
2020-02-16,-1.698960918097599,-1.931049689861435,-1.4863659528473514,-0.8740372577211982,-0.1517707740728275,-1.7075979064688915,-1.9284118550441882,-1.5260206200088686,-0.7173889515442938,-0.014328870448801033,-1.6384989887528505,-1.766294214219677,-1.6456532120960667,-0.09530476995194868,-0.18324165903466857,-1.588370013875432,-1.8746525457285126,-1.4538478804698307,-1.145961866940908,0.48696968155022796,1.1691705630022755,0.2525907499035066,1.7450055222400336,-0.47637893624341904,-0.10790482871036156
2020-02-23,-1.943623207150964,-1.8599680614818226,-2.066247208450508,1.6274194879142556,-1.9160435855122748,-1.8610104754632548,-1.8090289649571383,-1.812972577147826,0.49689591952233514,-1.1911424440496186,-1.9212054284470794,-1.8003137458052325,-1.9801628782769674,1.6561772350161839,-1.7184175088470421,-1.8784102117369994,-1.8061605549574895,-1.8909382009111801,1.0024834581301902,-0.9753558679137547,0.5814265106600848,0.3809484072309208,1.0199426041523558,-0.029385092236950832,0.5339535947488911
2020-03-01,-1.5407657262648335,-1.4962593418588856,-1.5169991697342382,0.9584747928110915,-0.42904348640050227,-1.5156216758629841,-1.4501336632589068,-1.54215740280792,0.8537490727118697,-1.0790040020875855,-1.5574442143010372,-1.6014916490022262,-1.5570159767572995,0.4993840071807907,-0.24925685333020123,-1.5095732001242261,-1.475743363086361,-1.5566748358163105,0.964681650174135,-1.4317457562469318,0.6252220669772844,-0.06418961514880504,0.7168466186105933,-0.39628650463371723,-0.4461412810265822
2020-03-08,-2.0077728604400678,-1.9138020776110696,-2.1015780695497255,2.035534309504463,-1.5938143012050898,-2.0298237108021273,-1.9516064868827974,-2.1467593346449347,1.7954211813858794,-1.68434002320788,-2.1236855260706835,-1.9381836331866196,-2.355409105802601,2.913277810086437,-1.7583930831949353,-2.0786388508863163,-2.0244387731045337,-2.263425941546949,2.3528474517724183,-1.2320457372933291,1.612615486792278,0.7318894772589757,1.6333896890859976,-0.012920470051139983,-0.726236590104983
2020-03-15,-1.964822917263645,-2.0914857352252842,-1.7489466424535935,-0.4188654850124653,1.0577168079100656,-1.9028451102332997,-2.0091317593392803,-1.803339556058789,-0.24398917851042967,1.2038177950231759,-1.8906843289718376,-2.0457249654826346,-1.6793450888602404,-0.3913652827387789,1.215931398921443,-1.8809171366301525,-1.9541357654012703,-1.8261402690050033,0.47925056817435213,1.993660488405911,1.2214050430028436,1.3744392643631054,1.4325309770041346,0.9701524982513215,1.7012206871081352
2020-03-22,-1.3276579034603393,-1.3136476479453487,-1.3511317271334786,0.7146003842383342,1.3885493271407274,-1.2767161517344061,-1.1809855256572985,-1.3444803074882323,1.1397090247420731,1.9906628887828177,-1.2936704061679698,-1.2136989353010248,-1.3969868991062113,1.3627592500948875,2.4344913144651557,-1.2663006047414385,-1.1760955460224976,-1.3874773127210027,1.690993254812996,2.389132832136682,0.8543881405459129,0.6956956340217196,0.8151513347538394,0.43988882397860923,-1.3772585885088555
2020-03-29,-1.0944133387900405,-1.0217134963971555,-1.1989417747410775,1.150796681521891,-1.3577843482728922,-1.0994088738529462,-1.0509134602420214,-1.1482872833416895,0.7383370626710166,-1.1571148975456316,-1.068488893461171,-0.9398836628994037,-1.0361574111077532,0.8562701173667754,-1.2037884193394288,-1.1795240194907852,-1.0320763418793462,-1.1847064200393944,1.2857465171935272,-1.3262831526487966,-0.0504862047228331,-0.08049029259030147,0.3086220615260369,-0.2710572036560613,-0.2454749891560162
2020-04-05,-0.8316269755143378,-0.8715757491187083,-0.7538681667563248,-0.14139730203157358,1.1511702192502276,-0.9003520470826166,-0.9190054411380943,-0.8498590523719887,-0.04083938487663653,1.181306864418863,-0.7847297296814881,-0.7984617966849442,-0.6986410731295137,0.09674876263223843,1.3121216748226652,-0.8246707418281126,-0.9251638705759151,-0.6688996865819864,-0.5440077387659317,1.0455494558758003,0.20530147402340548,-0.3419693154542937,0.4950467412190296,-0.6741044022786773,-0.6121533474676154
2020-04-12,-0.47804505557498045,-0.6158661798024494,-0.2570381205659297,-1.0666746056097867,0.23379216235319716,-0.5639955184089913,-0.6338158956143786,-0.43196688820687223,-0.670495472677388,0.4231598543028409,-0.398552999918488,-0.49258620356980015,-0.2655872330165086,-0.4764620652581466,0.4044991838245207,-0.5134641238687602,-0.5672726330881941,-0.3765811755153998,-0.42657433390317334,0.3068623611014467,-1.4124687380432053,-1.0973177474937363,-1.198008705219818,-0.7252772680058548,0.4820979548980881
2020-04-19,-0.35778203297518274,-0.47190760598365933,-0.2273904427045629,-0.6408603051888838,0.6047043476473679,-0.4089758691662359,-0.48706145576174764,-0.3852637176224555,-0.2948292671118767,0.4686709157489033,-0.22780995694988526,-0.3013409111336651,-0.16429961750376146,-0.22993749607970645,0.6843653085606515,-0.32246310021822355,-0.45051846121056005,-0.283024643100326,-0.34380882271304275,0.6764185483365913,-1.2188668357645298,-0.9372645886510352,-1.057810922095057,-0.6040159237352987,-0.7412614667551465
2020-04-26,0.5092901406611089,0.3786902434537355,0.46139388463163156,-0.2754065808349376,0.8868137386229114,0.5768762285157484,0.4779029819581382,0.5753549057399938,-0.335029159621681,0.4075674586260102,0.5562427463377834,0.5245049570971526,0.5652116458879104,-0.40650381355802334,0.5002656848440428,0.616189497645224,0.5607288217612162,0.5051470160902167,-0.11050333812437499,0.36737178253639224,-1.0046457716837152,-0.6506471560684567,-1.2096387220330096,-0.18726489804297658,-0.048299576546139825
2020-05-03,0.9937787237402201,1.0170160584858499,0.9123273828331918,-0.1406977399539734,1.0187194362491145,0.9926698713885236,0.9444572668193378,0.9080319183325974,-0.41840506648863385,0.8719307044823705,0.9955931686433248,1.0034118568186468,0.981919191798442,-0.5972788720010959,0.22659223810396603,0.9402981896889856,0.8749449206971175,0.903160925024473,-0.7233842022629324,0.6237529766926584,-1.4136734933235937,-0.48949532805149265,-1.5981960105220891,0.8321592077398111,1.2148368372582627
2020-05-10,0.9131431697947996,0.772525831645744,1.0233972299503364,-0.9297355531631732,-0.13254998059938608,0.9117095146967116,0.7665185196591328,0.9157511942066935,-0.9024243286315053,0.1137462063006991,0.9537873019234484,0.8197926739238228,0.9909607933592967,-0.892905765650246,0.05850947265332434,0.974968702685121,0.8995779043407786,1.0145572636402582,-0.9589990611682179,0.19028923485053342,-0.7746183972025158,-0.9504590368412493,-0.42944154080267405,-1.1435885162926263,-0.896057813393031
