Date,EMRStock_Open_average,EMRStock_Open_max,EMRStock_Open_min,EMRStock_Open_volatility,EMRStock_Open_change,EMRStock_High_average,EMRStock_High_max,EMRStock_High_min,EMRStock_High_volatility,EMRStock_High_change,EMRStock_Low_average,EMRStock_Low_max,EMRStock_Low_min,EMRStock_Low_volatility,EMRStock_Low_change,EMRStock_Close_average,EMRStock_Close_max,EMRStock_Close_min,EMRStock_Close_volatility,EMRStock_Close_change,EMRStock_Volume_average,EMRStock_Volume_max,EMRStock_Volume_min,EMRStock_Volume_volatility,EMRStock_Volume_change
2018-04-08,-1.5737243654464148,-1.534073304134968,-1.2875146975970524,0.05454978361528573,1.418874497770377,-1.649098087388008,-1.5873165797410296,-1.4625854535271892,-0.007049534319834941,1.1775836313463852,-1.2277852211267626,-1.2620355882210705,-1.1441650001859278,0.04424195441345071,1.3095227698911995,-1.470919057794451,-1.568939762233628,-1.312908194751192,-0.07527976490356394,1.04294329896429,-1.113230362063697,-0.9282988738897986,-0.4834478996943804,-0.7597119744251566,0.1314544911200176
2018-04-15,-0.21461426255026614,-0.3902938437623516,-0.07083955346428239,-0.5824108207202973,1.0403473817471445,-0.4093688900475731,-0.3744400562714167,-0.5047154243089369,0.20753250893250322,0.9603657073623633,-0.0649771351775039,-0.2240618545730908,0.05864200814204194,-0.46429124195144034,0.6857263915424131,-0.150291039541891,-0.3592665836780252,-0.07627224027358864,-0.6224809710331608,0.6060121762769769,-0.623134820076653,-0.5272369661989156,-0.5165267816136099,-0.33523466964168513,0.2979392674474784
2018-04-22,-0.5115991653614526,0.029151832335596536,-0.8561709040691764,1.6139875626483684,-1.1426878551272983,-0.6961100699069631,-0.2910234717329717,-1.0646339607419322,1.1149539479791193,-1.3131658802519004,-0.8522129703310978,-0.28806800007316197,-0.6864165470957773,0.6238879849251612,-1.154008280515982,-0.8352275821178666,-0.6366243631598911,-0.5972940253216594,-0.08104738279408347,-0.8497643337129333,-0.17789463404491557,-0.12015999302676368,-0.30810103581648357,-0.0008974787531320257,0.4599193828405794
2018-04-29,-1.2521432723120933,-1.2601853216214591,-1.2248571109781976,-0.01575046850364922,-0.2170395974643974,-1.1966451609854836,-1.331572316221788,-0.9928547673480548,-0.7701756656116785,0.480534843593392,-1.187212719816368,-1.363358295688459,-1.0333493992881693,-0.4134465157517689,0.4161458319545879,-1.0756266625821005,-0.9838792957751612,-1.0239712241927683,0.10081329142427622,0.8231421138741832,0.9270243644034449,1.2175037510320104,-0.2102421704698405,1.3521301957832987,-0.9908866781244371
2018-05-06,0.3631642368206711,0.596220977951374,0.05274596530605006,0.9325935298210519,1.5385022473519143,0.4855518118929329,0.5884479301893901,0.31599452772858555,0.5114118737370057,1.2646775635482501,0.6704050352992427,0.8666909533246142,0.3769015723986126,0.7417726371802912,1.4327805200712824,0.7792207071445025,0.5935924617374442,0.4751012963626607,0.27569386456277456,1.0133434073307352,-0.5660642703694461,-0.5893093023529237,-0.2572585917822672,-0.5128360568195012,-0.35822725717545023
2018-05-13,1.2772555277754598,1.0638967686741325,1.7073482534984405,-1.2198415599556003,0.3536619927779698,1.319574710980608,1.025738830554448,1.5622611463067408,-0.6560179008911293,0.3954031607793887,1.4833115431742427,1.3851990377410388,1.688372841503169,-0.61225557744985,0.4731521649840146,1.4879154808392163,1.223563223981392,1.6963631436367623,-1.2191345664725437,0.3455087536244072,-1.604196873923529,-0.8789420523192571,-1.5714868034405203,-0.4987842385234614,-0.6099261245576988
2018-05-20,1.6986057744720402,1.5783485615061217,2.0057462170691838,-1.1099392985661336,-0.21004647013275907,1.680292035322676,1.4294566411849137,1.94102489769143,-0.5373752365673986,-0.6033918337245586,1.670137278776391,1.5303515061619213,1.7963660558501224,-0.5737151332740628,-0.6444065258490232,1.7180805742177079,1.5193382494158763,1.809395399833141,-0.9935254367303025,-0.7013371284696487,-1.338635591633083,-0.89174590049072,-0.8905983809929858,-0.704545948238963,0.06624732348532933
2018-05-27,0.8576549338464607,0.462602802395394,1.0393763926259363,-1.5284750885315652,-0.10438217261121716,0.7410446841805164,0.2958035639008309,1.1592229597352062,-1.884291304808888,-0.024728527694010842,0.7313105346279105,0.44165085487961525,0.8889346312622841,-1.2536714105753068,0.3366878344029835,0.6579804222471756,0.37457057027715995,0.9043959742182844,-1.7303492698711618,0.1232744325764004,-0.5721353363409883,-0.525918112637695,-0.2849156569155109,-0.5027988432081086,0.073689256525294
2018-06-03,1.2046622493811168,1.2035575557573428,1.124273634900365,-0.33317611514030776,0.8317780238265671,1.2712329242177445,1.2686458920221002,1.1921125874947056,0.028995546351917832,0.6528062242227062,1.2784834838414145,1.2067987978105301,1.1441157544592337,-0.21957075106500934,0.7738154949707577,1.3144245025037578,1.2114170506912965,1.1163078572736864,-0.3194747476852962,0.705047017626669,-0.7570440772694845,-0.26224846051159834,-0.9353874225706822,-0.10920927522917048,-0.11292913844957032
2018-06-10,1.326917582145152,1.098349960606214,1.44440728010416,-1.4054326322938167,-0.19254163271517236,1.262661049302968,1.060363592476548,1.460784134973182,-1.1740979741399895,-0.33698196937359187,1.2549206216690767,1.15485462837737,1.1465666426558083,-0.31404408815637125,-0.9093842656682575,1.2228411747546157,1.0607545667801912,1.3228371324345607,-1.411787843438295,-0.5790764845652138,-0.7784458570455759,0.21966913753871362,-1.4925565907321734,0.7738905870772331,1.6877716505468743
2018-06-17,0.252113826389985,0.14517807675218872,0.25974935096472423,-0.36720582531547385,-0.6008090836404217,0.11963575134253707,0.33721741925131526,0.1294272124577059,0.4416492863525692,-1.0276829279858,0.174017515693607,0.3621180475890494,0.10577391876256542,0.7371354631616996,-1.0546697147736797,0.0859896687868218,0.47560780314586865,-0.008458468236084527,1.4937646489407759,-1.476221987080998,0.1410590306956266,0.8052651588211983,-1.1923318849474493,1.279743143343037,1.689874552847803
