Date,SPDR Russell 2000Etf_Open_average,SPDR Russell 2000Etf_Open_max,SPDR Russell 2000Etf_Open_min,SPDR Russell 2000Etf_High_average,SPDR Russell 2000Etf_High_max,SPDR Russell 2000Etf_High_min,SPDR Russell 2000Etf_Low_average,SPDR Russell 2000Etf_Low_max,SPDR Russell 2000Etf_Low_min,SPDR Russell 2000Etf_Close_average,SPDR Russell 2000Etf_Close_max,SPDR Russell 2000Etf_Close_min
2018-04-08,0.4128237117282356,0.4128237117282356,0.4128237117282356,0.0834238785406115,0.0834238785406115,0.0834238785406115,0.24544336510705086,0.24544336510705086,0.24544336510705086,0.037598949965615795,0.037598949965615795,0.037598949965615795
2018-04-15,0.6607573455410439,0.6607573455410439,0.6607573455410439,0.534031586352982,0.534031586352982,0.534031586352982,0.6386117151584849,0.6386117151584849,0.6386117151584849,0.4773841432777747,0.4773841432777747,0.4773841432777747
2018-04-22,0.5057210819851045,0.5057210819851045,0.5057210819851045,0.32533248873571846,0.32533248873571846,0.32533248873571846,0.5390510307410515,0.5390510307410515,0.5390510307410515,0.5199051962099308,0.5199051962099308,0.5199051962099308
2018-04-29,0.1184243184610775,0.1184243184610775,0.1184243184610775,0.7308839472966827,0.7308839472966827,0.7308839472966827,0.40065915774261884,0.40065915774261884,0.40065915774261884,0.7519580167557924,0.7519580167557924,0.7519580167557924
2018-05-06,1.9796602519705397,1.9796602519705397,1.9796602519705397,2.073806433635069,2.073806433635069,2.073806433635069,1.9468111268397323,1.9468111268397323,1.9468111268397323,1.8708108719864565,1.8708108719864565,1.8708108719864565
2018-05-13,2.0670946384743933,2.0670946384743933,2.0670946384743933,2.118100257977307,2.118100257977307,2.118100257977307,2.014078280276423,2.014078280276423,2.014078280276423,1.9064557876256223,1.9064557876256223,1.9064557876256223
2018-05-20,1.6000739575437073,1.6000739575437073,1.6000739575437073,1.6575149238860443,1.6575149238860443,1.6575149238860443,1.594983984068645,1.594983984068645,1.594983984068645,1.5814328444496146,1.5814328444496146,1.5814328444496146
2018-05-27,1.7515710605866726,1.7515710605866726,1.7515710605866726,1.811016552622391,1.811016552622391,1.811016552622391,1.696767322759074,1.696767322759074,1.696767322759074,1.6366246219065932,1.6366246219065932,1.6366246219065932
2018-06-03,1.8693561220506092,1.8693561220506092,1.8693561220506092,1.9601352517474,1.9601352517474,1.9601352517474,1.7751014372661325,1.7751014372661325,1.7751014372661325,1.8543946616880551,1.8543946616880551,1.8543946616880551
2018-06-10,1.5353412325388887,1.5353412325388887,1.5353412325388887,1.5895672325168932,1.5895672325168932,1.5895672325168932,1.4350333896351801,1.4350333896351801,1.4350333896351801,1.5199290467582653,1.5199290467582653,1.5199290467582653
2018-06-17,1.5232908862654042,1.5232908862654042,1.5232908862654042,1.5482156586463545,1.5482156586463545,1.5482156586463545,1.3992583434240653,1.3992583434240653,1.3992583434240653,1.4143496557829012,1.4143496557829012,1.4143496557829012
2018-06-24,0.7312685458404208,0.7312685458404208,0.7312685458404208,0.7835379470092619,0.7835379470092619,0.7835379470092619,0.7325034951980655,0.7325034951980655,0.7325034951980655,0.6424771688578121,0.6424771688578121,0.6424771688578121
2018-07-01,1.1198897362086704,1.1198897362086704,1.1198897362086704,1.2908840829689234,1.2908840829689234,1.2908840829689234,1.147537203337968,1.147537203337968,1.147537203337968,1.318212384195534,1.318212384195534,1.318212384195534
2018-07-08,1.114209130134659,1.114209130134659,1.114209130134659,1.1713101381743067,1.1713101381743067,1.1713101381743067,1.1373474838488242,1.1373474838488242,1.1373474838488242,1.0594086773969031,1.0594086773969031,1.0594086773969031
2018-07-15,1.1060243093028224,1.1060243093028224,1.1060243093028224,1.0725680338124344,1.0725680338124344,1.0725680338124344,1.0896344901290196,1.0896344901290196,1.0896344901290196,1.0424679536188026,1.0424679536188026,1.0424679536188026
2018-07-22,0.8371613407565204,0.8371613407565204,0.8371613407565204,0.8194400222998316,0.8194400222998316,0.8194400222998316,0.2646635493340261,0.2646635493340261,0.2646635493340261,0.19292704235658467,0.19292704235658467,0.19292704235658467
2018-07-29,0.5679745211302768,0.5679745211302768,0.5679745211302768,0.5437793004764587,0.5437793004764587,0.5437793004764587,0.4122390752800909,0.4122390752800909,0.4122390752800909,0.4065730150766408,0.4065730150766408,0.4065730150766408
2018-08-05,0.4212165054114926,0.4212165054114926,0.4212165054114926,0.7321020138923141,0.7321020138923141,0.7321020138923141,0.7899893939533545,0.7899893939533545,0.7899893939533545,0.6935222453062758,0.6935222453062758,0.6935222453062758
2018-08-12,0.5378384240070659,0.5378384240070659,0.5378384240070659,0.6873637903129203,0.6873637903129203,0.6873637903129203,0.7043939827153176,0.7043939827153176,0.7043939827153176,1.0160519889871988,1.0160519889871988,1.0160519889871988
2018-08-19,2.019175216855492,2.019175216855492,2.019175216855492,1.9874886136867618,1.9874886136867618,1.9874886136867618,2.2569740610986333,2.2569740610986333,2.2569740610986333,2.0699935239990004,2.0699935239990004,2.0699935239990004
2018-08-26,2.000458989555896,2.000458989555896,2.000458989555896,2.1906529300071003,2.1906529300071003,2.1906529300071003,2.0815794728515633,2.0815794728515633,2.0815794728515633,2.111519302002022,2.111519302002022,2.111519302002022
2018-09-02,0.9368033835272912,0.9368033835272912,0.9368033835272912,1.1769259415832634,1.1769259415832634,1.1769259415832634,0.9879376153222901,0.9879376153222901,0.9879376153222901,0.901039223294824,0.901039223294824,0.901039223294824
2018-09-09,1.1354255991017053,1.1354255991017053,1.1354255991017053,1.2163972944712165,1.2163972944712165,1.2163972944712165,1.1639857400629456,1.1639857400629456,1.1639857400629456,1.1614458347367294,1.1614458347367294,1.1614458347367294
2018-09-16,1.066430330000081,1.066430330000081,1.066430330000081,0.7593633357313563,0.7593633357313563,0.7593633357313563,0.6398637426038084,0.6398637426038084,0.6398637426038084,0.4733357526624999,0.4733357526624999,0.4733357526624999
2018-09-23,-0.9405337014175672,-0.9405337014175672,-0.9405337014175672,-0.5431989463301881,-0.5431989463301881,-0.5431989463301881,-0.5401961729634787,-0.5401961729634787,-0.5401961729634787,-0.203594964107319,-0.203594964107319,-0.203594964107319
2018-09-30,-2.10030874293656,-2.10030874293656,-2.10030874293656,-2.241887147539014,-2.241887147539014,-2.241887147539014,-2.312960537481735,-2.312960537481735,-2.312960537481735,-2.1667804752818283,-2.1667804752818283,-2.1667804752818283
2018-10-07,-2.8373598113245535,-2.8373598113245535,-2.8373598113245535,-2.820780905427027,-2.820780905427027,-2.820780905427027,-2.7470524685975235,-2.7470524685975235,-2.7470524685975235,-2.711273795550315,-2.711273795550315,-2.711273795550315
2018-10-14,-2.0737766126724666,-2.0737766126724666,-2.0737766126724666,-1.98843540081462,-1.98843540081462,-1.98843540081462,-1.929596714835355,-1.929596714835355,-1.929596714835355,-2.028230937014337,-2.028230937014337,-2.028230937014337
2018-10-21,-2.3234533112049194,-2.3234533112049194,-2.3234533112049194,-2.2257173791468303,-2.2257173791468303,-2.2257173791468303,-2.2220932643026874,-2.2220932643026874,-2.2220932643026874,-2.1311585272304203,-2.1311585272304203,-2.1311585272304203
2018-10-28,-1.20329279635121,-1.20329279635121,-1.20329279635121,-1.235607898605509,-1.235607898605509,-1.235607898605509,-1.1136254639345426,-1.1136254639345426,-1.1136254639345426,-1.1349762427989218,-1.1349762427989218,-1.1349762427989218
2018-11-04,-0.8753459370085392,-0.8753459370085392,-0.8753459370085392,-0.972780289946282,-0.972780289946282,-0.972780289946282,-0.9414137910930355,-0.9414137910930355,-0.9414137910930355,-0.9694850419391945,-0.9694850419391945,-0.9694850419391945
2018-11-11,-1.2799929638225247,-1.2799929638225247,-1.2799929638225247,-1.1989576264197617,-1.1989576264197617,-1.1989576264197617,-1.0566855578675092,-1.0566855578675092,-1.0566855578675092,-1.04732569449491,-1.04732569449491,-1.04732569449491
2018-11-18,-1.3963505123083018,-1.3963505123083018,-1.3963505123083018,-1.2846629745286786,-1.2846629745286786,-1.2846629745286786,-1.1792307176593135,-1.1792307176593135,-1.1792307176593135,-1.226707400892569,-1.226707400892569,-1.226707400892569
2018-11-25,-0.7989759358386598,-0.7989759358386598,-0.7989759358386598,-0.7665999800197651,-0.7665999800197651,-0.7665999800197651,-0.6252817722169438,-0.6252817722169438,-0.6252817722169438,-0.634001268407086,-0.634001268407086,-0.634001268407086
2018-12-02,-1.0746185944827316,-1.0746185944827316,-1.0746185944827316,-1.0878892589629885,-1.0878892589629885,-1.0878892589629885,-1.252636030799794,-1.252636030799794,-1.252636030799794,-1.3373708503219517,-1.3373708503219517,-1.3373708503219517
2018-12-09,-1.4936209694957923,-1.4936209694957923,-1.4936209694957923,-1.5351828208836298,-1.5351828208836298,-1.5351828208836298,-1.457465003543,-1.457465003543,-1.457465003543,-1.5798897339097613,-1.5798897339097613,-1.5798897339097613
2018-12-16,-2.1814573559749464,-2.1814573559749464,-2.1814573559749464,-2.2607394722554157,-2.2607394722554157,-2.2607394722554157,-2.2882814638700846,-2.2882814638700846,-2.2882814638700846,-2.3254619410391344,-2.3254619410391344,-2.3254619410391344
2018-12-23,-1.8036446094868783,-1.8036446094868783,-1.8036446094868783,-1.7545487531426314,-1.7545487531426314,-1.7545487531426314,-1.6668247339330888,-1.6668247339330888,-1.6668247339330888,-1.632485650255841,-1.632485650255841,-1.632485650255841
2018-12-30,-1.4470996855060663,-1.4470996855060663,-1.4470996855060663,-1.2826833599371983,-1.2826833599371983,-1.2826833599371983,-1.2532406744587306,-1.2532406744587306,-1.2532406744587306,-1.0353549445334258,-1.0353549445334258,-1.0353549445334258
2019-01-06,-0.321036098854413,-0.321036098854413,-0.321036098854413,-0.389586957808171,-0.389586957808171,-0.389586957808171,-0.17844689269140096,-0.17844689269140096,-0.17844689269140096,-0.18745659035678974,-0.18745659035678974,-0.18745659035678974
2019-01-13,0.2193879756426741,0.2193879756426741,0.2193879756426741,0.2097481867057477,0.2097481867057477,0.2097481867057477,0.338801178126679,0.338801178126679,0.338801178126679,0.32641763354255054,0.32641763354255054,0.32641763354255054
2019-01-20,0.23447663601505245,0.23447663601505245,0.23447663601505245,0.21836514626612052,0.21836514626612052,0.21836514626612052,0.3701959795604633,0.3701959795604633,0.3701959795604633,0.33247102760253955,0.33247102760253955,0.33247102760253955
2019-01-27,0.681535594552925,0.681535594552925,0.681535594552925,0.5863555947067381,0.5863555947067381,0.5863555947067381,0.7181732184159438,0.7181732184159438,0.7181732184159438,0.6638172667887727,0.6638172667887727,0.6638172667887727
2019-02-03,0.7700468785590846,0.7700468785590846,0.7700468785590846,0.701908579439007,0.701908579439007,0.701908579439007,0.7774826509768442,0.7774826509768442,0.7774826509768442,0.7735792499793829,0.7735792499793829,0.7735792499793829
2019-02-10,1.4290246296383216,1.4290246296383216,1.4290246296383216,1.4712325839533302,1.4712325839533302,1.4712325839533302,1.3979899308387351,1.3979899308387351,1.3979899308387351,1.4570316622635788,1.4570316622635788,1.4570316622635788
2019-02-17,1.474951249145313,1.474951249145313,1.474951249145313,1.4961794498055287,1.4961794498055287,1.4961794498055287,1.4826241478569766,1.4826241478569766,1.4826241478569766,1.4522875431182125,1.4522875431182125,1.4522875431182125
2019-02-24,1.375712285062311,1.375712285062311,1.375712285062311,1.3357570014837885,1.3357570014837885,1.3357570014837885,1.2905164105870257,1.2905164105870257,1.2905164105870257,1.300706592596012,1.300706592596012,1.300706592596012
2019-03-03,0.5788252943055642,0.5788252943055642,0.5788252943055642,0.5589808088681036,0.5589808088681036,0.5589808088681036,0.6028648260568455,0.6028648260568455,0.6028648260568455,0.5711432586549969,0.5711432586549969,0.5711432586549969
2019-03-10,0.7960680589621285,0.7960680589621285,0.7960680589621285,0.8231572926776558,0.8231572926776558,0.8231572926776558,0.8021716110658915,0.8021716110658915,0.8021716110658915,0.7291558294813723,0.7291558294813723,0.7291558294813723
2019-03-17,0.6785616572321801,0.6785616572321801,0.6785616572321801,0.6127886468860243,0.6127886468860243,0.6127886468860243,0.23139442255061796,0.23139442255061796,0.23139442255061796,0.09927478137073566,0.09927478137073566,0.09927478137073566
2019-03-24,0.5334754978659412,0.5334754978659412,0.5334754978659412,0.4496782616250027,0.4496782616250027,0.4496782616250027,0.458745401619655,0.458745401619655,0.458745401619655,0.4221879742946762,0.4221879742946762,0.4221879742946762
2019-03-31,1.0162437141406921,1.0162437141406921,1.0162437141406921,1.0829093713113298,1.0829093713113298,1.0829093713113298,1.1854215595813116,1.1854215595813116,1.1854215595813116,1.19532661692261,1.19532661692261,1.19532661692261
2019-04-07,1.2703653660442247,1.2703653660442247,1.2703653660442247,1.1535238590721457,1.1535238590721457,1.1535238590721457,1.2558781896687596,1.2558781896687596,1.2558781896687596,1.1713686897753586,1.1713686897753586,1.1713686897753586
2019-04-14,0.7551655965578549,0.7551655965578549,0.7551655965578549,0.6116735483853997,0.6116735483853997,0.6116735483853997,0.6144783752752108,0.6144783752752108,0.6144783752752108,0.599627014750158,0.599627014750158,0.599627014750158
2019-04-21,0.7366833095949463,0.7366833095949463,0.7366833095949463,1.043142952082616,1.043142952082616,1.043142952082616,0.8918403301978182,0.8918403301978182,0.8918403301978182,1.08260408066187,1.08260408066187,1.08260408066187
2019-04-28,0.9970902743704738,0.9970902743704738,0.9970902743704738,1.390331162347091,1.390331162347091,1.390331162347091,1.1342862827925733,1.1342862827925733,1.1342862827925733,1.3480982716614545,1.3480982716614545,1.3480982716614545
2019-05-05,-0.1419781640374692,-0.1419781640374692,-0.1419781640374692,-0.09091589799477899,-0.09091589799477899,-0.09091589799477899,-0.5165863492432435,-0.5165863492432435,-0.5165863492432435,0.07200454928826992,0.07200454928826992,0.07200454928826992
