Date,Guggenheim S&P 500 Top 50Etf_Open_average,Guggenheim S&P 500 Top 50Etf_Open_max,Guggenheim S&P 500 Top 50Etf_Open_min,Guggenheim S&P 500 Top 50Etf_High_average,Guggenheim S&P 500 Top 50Etf_High_max,Guggenheim S&P 500 Top 50Etf_High_min,Guggenheim S&P 500 Top 50Etf_Low_average,Guggenheim S&P 500 Top 50Etf_Low_max,Guggenheim S&P 500 Top 50Etf_Low_min,Guggenheim S&P 500 Top 50Etf_Close_average,Guggenheim S&P 500 Top 50Etf_Close_max,Guggenheim S&P 500 Top 50Etf_Close_min
2019-01-06,-0.6967725527379846,-0.6967725527379846,-0.6967725527379846,-0.8377740816258277,-0.8377740816258277,-0.8377740816258277,-0.5279843217881807,-0.5279843217881807,-0.5279843217881807,-0.5269394480181036,-0.5269394480181036,-0.5269394480181036
2019-01-13,0.08457168734588642,0.08457168734588642,0.08457168734588642,0.04269271866450757,0.04269271866450757,0.04269271866450757,0.20308321945754998,0.20308321945754998,0.20308321945754998,0.19682278133741843,0.19682278133741843,0.19682278133741843
2019-01-20,0.04996646407297295,0.04996646407297295,0.04996646407297295,-0.043426658929693246,-0.043426658929693246,-0.043426658929693246,0.20885739060613992,0.20885739060613992,0.20885739060613992,0.10464380920955328,0.10464380920955328,0.10464380920955328
2019-01-27,0.5147775635372484,0.5147775635372484,0.5147775635372484,0.4833503263100763,0.4833503263100763,0.4833503263100763,0.5785218107138081,0.5785218107138081,0.5785218107138081,0.5054047541630134,0.5054047541630134,0.5054047541630134
2019-02-03,0.4921397871273993,0.4921397871273993,0.4921397871273993,0.4511722882197088,0.4511722882197088,0.4511722882197088,0.587655838268026,0.587655838268026,0.587655838268026,0.6357962600092328,0.6357962600092328,0.6357962600092328
2019-02-10,1.277329872693935,1.277329872693935,1.277329872693935,1.227039473112127,1.227039473112127,1.227039473112127,1.3071718076303265,1.3071718076303265,1.3071718076303265,1.2830255950058598,1.2830255950058598,1.2830255950058598
2019-02-17,1.2441198721374214,1.2441198721374214,1.2441198721374214,1.3004346485532516,1.3004346485532516,1.3004346485532516,1.2984063955218335,1.2984063955218335,1.2984063955218335,1.2876440836197052,1.2876440836197052,1.2876440836197052
2019-02-24,1.4415156714707245,1.4415156714707245,1.4415156714707245,1.4565072232391392,1.4565072232391392,1.4565072232391392,1.382532707554357,1.382532707554357,1.382532707554357,1.4204377100673284,1.4204377100673284,1.4204377100673284
2019-03-03,0.7842615947689494,0.7842615947689494,0.7842615947689494,0.9252077780861808,0.9252077780861808,0.9252077780861808,0.7903988978646831,0.7903988978646831,0.7903988978646831,0.9260850144742679,0.9260850144742679,0.9260850144742679
2019-03-10,1.4439829903532877,1.4439829903532877,1.4439829903532877,1.5659637062111287,1.5659637062111287,1.5659637062111287,1.4081733086179458,1.4081733086179458,1.4081733086179458,1.4042366032511946,1.4042366032511946,1.4042366032511946
2019-03-17,1.4394007079863442,1.4394007079863442,1.4394007079863442,1.4641490415140643,1.4641490415140643,1.4641490415140643,1.2225058109772884,1.2225058109772884,1.2225058109772884,1.1542357599960835,1.1542357599960835,1.1542357599960835
2019-03-24,1.1591981433614449,1.1591981433614449,1.1591981433614449,1.1423171159949894,1.1423171159949894,1.1423171159949894,1.133148726246619,1.133148726246619,1.133148726246619,1.2438552612046745,1.2438552612046745,1.2438552612046745
2019-03-31,1.6164297357133823,1.6164297357133823,1.6164297357133823,1.5851628423368362,1.5851628423368362,1.5851628423368362,1.7334769425375456,1.7334769425375456,1.7334769425375456,1.6621775239911478,1.6621775239911478,1.6621775239911478
2019-04-07,1.5786053445647208,1.5786053445647208,1.5786053445647208,1.5639011638289333,1.5639011638289333,1.5639011638289333,1.635833264843061,1.635833264843061,1.635833264843061,1.620432355514009,1.620432355514009,1.620432355514009
2019-04-14,1.5525619767961778,1.5525619767961778,1.5525619767961778,1.5294135833121127,1.5294135833121127,1.5294135833121127,1.5246632433719713,1.5246632433719713,1.5246632433719713,1.5520508832401385,1.5520508832401385,1.5520508832401385
2019-04-21,1.5105645487238994,1.5105645487238994,1.5105645487238994,1.59917464205689,1.59917464205689,1.59917464205689,1.5870561459019836,1.5870561459019836,1.5870561459019836,1.672380352280697,1.672380352280697,1.672380352280697
2019-04-28,1.3059827493739558,1.3059827493739558,1.3059827493739558,1.4147245657168663,1.4147245657168663,1.4147245657168663,1.396486267171235,1.396486267171235,1.396486267171235,1.4518909391768111,1.4518909391768111,1.4518909391768111
2019-05-05,0.32238124361634213,0.32238124361634213,0.32238124361634213,0.5763650912203989,0.5763650912203989,0.5763650912203989,0.03376516956529941,0.03376516956529941,0.03376516956529941,0.49221243590126484,0.49221243590126484,0.49221243590126484
2019-05-12,0.20607507458003121,0.20607507458003121,0.20607507458003121,0.47673940215992033,0.47673940215992033,0.47673940215992033,0.3572029136449823,0.3572029136449823,0.3572029136449823,0.25876231683821616,0.25876231683821616,0.25876231683821616
2019-05-19,-0.20617840388479494,-0.20617840388479494,-0.20617840388479494,-0.3144699885032975,-0.3144699885032975,-0.3144699885032975,-0.23367902904254767,-0.23367902904254767,-0.23367902904254767,-0.41444580998735703,-0.41444580998735703,-0.41444580998735703
2019-05-26,-1.4464538567486882,-1.4464538567486882,-1.4464538567486882,-1.4618977505604074,-1.4618977505604074,-1.4618977505604074,-1.3423771507406224,-1.3423771507406224,-1.3423771507406224,-1.5154585304860273,-1.5154585304860273,-1.5154585304860273
2019-06-02,-0.47756106671019366,-0.47756106671019366,-0.47756106671019366,-0.06643613508413597,-0.06643613508413597,-0.06643613508413597,-0.25621904717430916,-0.25621904717430916,-0.25621904717430916,-0.015065322759263661,-0.015065322759263661,-0.015065322759263661
2019-06-09,0.27634431293656364,0.27634431293656364,0.27634431293656364,0.21166677896183694,0.21166677896183694,0.21166677896183694,0.3317504069133208,0.3317504069133208,0.3317504069133208,0.2780429747048448,0.2780429747048448,0.2780429747048448
2019-06-16,1.3206815202672657,1.3206815202672657,1.3206815202672657,1.4013728643688512,1.4013728643688512,1.4013728643688512,1.4043934234650035,1.4043934234650035,1.4043934234650035,1.2352144651025483,1.2352144651025483,1.2352144651025483
2019-06-23,0.6523444406087782,0.6523444406087782,0.6523444406087782,0.45543296620986395,0.45543296620986395,0.45543296620986395,0.5651543463411353,0.5651543463411353,0.5651543463411353,0.5302271597559199,0.5302271597559199,0.5302271597559199
2019-06-30,1.3151478185414325,1.3151478185414325,1.3151478185414325,1.3399395910985106,1.3399395910985106,1.3399395910985106,1.2845239252268994,1.2845239252268994,1.2845239252268994,1.2949844162267476,1.2949844162267476,1.2949844162267476
2019-07-07,1.5250659488869107,1.5250659488869107,1.5250659488869107,1.4671562594003074,1.4671562594003074,1.4671562594003074,1.5295078182550512,1.5295078182550512,1.5295078182550512,1.5011151356202725,1.5011151356202725,1.5011151356202725
2019-07-14,1.3789938386432452,1.3789938386432452,1.3789938386432452,1.2524809938308532,1.2524809938308532,1.2524809938308532,1.0111596429138128,1.0111596429138128,1.0111596429138128,0.8633283538947805,0.8633283538947805,0.8633283538947805
2019-07-21,1.246990099110026,1.246990099110026,1.246990099110026,1.3107739179380926,1.3107739179380926,1.3107739179380926,1.3694360557934346,1.3694360557934346,1.3694360557934346,1.397830634397267,1.397830634397267,1.397830634397267
2019-07-28,0.3076244440770067,0.3076244440770067,0.3076244440770067,0.14040732723315086,0.14040732723315086,0.14040732723315086,0.04405774117984823,0.04405774117984823,0.04405774117984823,0.1549555947496259,0.1549555947496259,0.1549555947496259
2019-08-04,0.009188958495662607,0.009188958495662607,0.009188958495662607,-0.06486245512700621,-0.06486245512700621,-0.06486245512700621,-0.2379788258642376,-0.2379788258642376,-0.2379788258642376,-0.10498240614683979,-0.10498240614683979,-0.10498240614683979
2019-08-11,-0.6747629512365061,-0.6747629512365061,-0.6747629512365061,-0.5035534928137759,-0.5035534928137759,-0.5035534928137759,-0.5306678863767532,-0.5306678863767532,-0.5306678863767532,-0.40826927643850197,-0.40826927643850197,-0.40826927643850197
2019-08-18,-0.19069459341645426,-0.19069459341645426,-0.19069459341645426,-0.13373464506596217,-0.13373464506596217,-0.13373464506596217,-0.9904694476659518,-0.9904694476659518,-0.9904694476659518,-0.9891054476320875,-0.9891054476320875,-0.9891054476320875
2019-08-25,0.023314608343307456,0.023314608343307456,0.023314608343307456,-0.20595067378339993,-0.20595067378339993,-0.20595067378339993,-0.12362142914773226,-0.12362142914773226,-0.12362142914773226,-0.15753556201245122,-0.15753556201245122,-0.15753556201245122
2019-09-01,0.5242245503877858,0.5242245503877858,0.5242245503877858,0.5595832464580278,0.5595832464580278,0.5595832464580278,0.7681897579700031,0.7681897579700031,0.7681897579700031,0.656206247281612,0.656206247281612,0.656206247281612
2019-09-08,1.100805599601288,1.100805599601288,1.100805599601288,1.038406751298399,1.038406751298399,1.038406751298399,1.113804577750483,1.113804577750483,1.113804577750483,1.0493692003110973,1.0493692003110973,1.0493692003110973
2019-09-15,1.0479471304063803,1.0479471304063803,1.0479471304063803,0.9685442270145848,0.9685442270145848,0.9685442270145848,0.6991383212563278,0.6991383212563278,0.6991383212563278,0.6413850345237907,0.6413850345237907,0.6413850345237907
2019-09-22,-0.07540656608707344,-0.07540656608707344,-0.07540656608707344,-0.17641824746182508,-0.17641824746182508,-0.17641824746182508,-0.23716193377226535,-0.23716193377226535,-0.23716193377226535,-0.23040894970684342,-0.23040894970684342,-0.23040894970684342
2019-09-29,-0.8803522106059518,-0.8803522106059518,-0.8803522106059518,-0.4421790953782553,-0.4421790953782553,-0.4421790953782553,-0.3738016143441218,-0.3738016143441218,-0.3738016143441218,-0.05114252315470612,-0.05114252315470612,-0.05114252315470612
2019-10-06,0.4044931708851963,0.4044931708851963,0.4044931708851963,0.5749025077076885,0.5749025077076885,0.5749025077076885,0.5818332510078942,0.5818332510078942,0.5818332510078942,0.4048328180355763,0.4048328180355763,0.4048328180355763
2019-10-13,0.8616896668348766,0.8616896668348766,0.8616896668348766,0.7124497658445538,0.7124497658445538,0.7124497658445538,0.6365275734265059,0.6365275734265059,0.6365275734265059,0.6560245665833884,0.6560245665833884,0.6560245665833884
2019-10-20,0.9156927638037179,0.9156927638037179,0.9156927638037179,1.4863752968770076,1.4863752968770076,1.4863752968770076,1.1701250416096334,1.1701250416096334,1.1701250416096334,1.5153397529485215,1.5153397529485215,1.5153397529485215
2019-10-27,1.903217462626526,1.903217462626526,1.903217462626526,1.986837081794666,1.986837081794666,1.986837081794666,1.8734083078611623,1.8734083078611623,1.8734083078611623,1.926619867553818,1.926619867553818,1.926619867553818
2019-11-03,1.9453899282812104,1.9453899282812104,1.9453899282812104,2.0171559782244626,2.0171559782244626,2.0171559782244626,1.8386871554099438,1.8386871554099438,1.8386871554099438,1.9097293101052566,1.9097293101052566,1.9097293101052566
2019-11-10,1.976443891695751,1.976443891695751,1.976443891695751,1.983804536000623,1.983804536000623,1.983804536000623,1.7921902677904384,1.7921902677904384,1.7921902677904384,1.8098257315156925,1.8098257315156925,1.8098257315156925
2019-11-17,1.6636476788864978,1.6636476788864978,1.6636476788864978,1.597486873069747,1.597486873069747,1.597486873069747,1.6104917767860407,1.6104917767860407,1.6104917767860407,1.572821521166185,1.572821521166185,1.572821521166185
2019-11-24,1.7658457868852078,1.7658457868852078,1.7658457868852078,1.7843132148288856,1.7843132148288856,1.7843132148288856,1.797970576292662,1.797970576292662,1.797970576292662,1.716367197430991,1.716367197430991,1.716367197430991
2019-12-01,1.4084446051479662,1.4084446051479662,1.4084446051479662,1.4749320629137872,1.4749320629137872,1.4749320629137872,1.4471523486130262,1.4471523486130262,1.4471523486130262,1.4408548791489812,1.4408548791489812,1.4408548791489812
2019-12-08,1.3959852517218463,1.3959852517218463,1.3959852517218463,1.4906254458722725,1.4906254458722725,1.4906254458722725,1.3984045673401053,1.3984045673401053,1.3984045673401053,1.413233022011777,1.413233022011777,1.413233022011777
2019-12-15,1.6347037416760992,1.6347037416760992,1.6347037416760992,1.6529421315300525,1.6529421315300525,1.6529421315300525,1.6139286354396627,1.6139286354396627,1.6139286354396627,1.5759132862501692,1.5759132862501692,1.5759132862501692
2019-12-22,1.4812192629289083,1.4812192629289083,1.4812192629289083,1.5307447155412661,1.5307447155412661,1.5307447155412661,1.5086790023557137,1.5086790023557137,1.5086790023557137,1.4941058607789774,1.4941058607789774,1.4941058607789774
2019-12-29,1.2649509268194943,1.2649509268194943,1.2649509268194943,1.4079973591454638,1.4079973591454638,1.4079973591454638,0.19548764017789505,0.19548764017789505,0.19548764017789505,1.320610246249059,1.320610246249059,1.320610246249059
2020-01-05,1.634494815563082,1.634494815563082,1.634494815563082,1.5772541271483442,1.5772541271483442,1.5772541271483442,1.6375533732378569,1.6375533732378569,1.6375533732378569,1.4937437507301499,1.4937437507301499,1.4937437507301499
2020-01-12,1.7326750363233971,1.7326750363233971,1.7326750363233971,1.7278414404257796,1.7278414404257796,1.7278414404257796,1.8463826233595024,1.8463826233595024,1.8463826233595024,1.819626533285282,1.819626533285282,1.819626533285282
2020-01-19,1.6299664152176552,1.6299664152176552,1.6299664152176552,1.6006579043021758,1.6006579043021758,1.6006579043021758,1.4523861178944721,1.4523861178944721,1.4523861178944721,1.3985471206125792,1.3985471206125792,1.3985471206125792
2020-01-26,1.1532304693257533,1.1532304693257533,1.1532304693257533,1.1147668699204327,1.1147668699204327,1.1147668699204327,0.7851044801375728,0.7851044801375728,0.7851044801375728,0.7380711796463527,0.7380711796463527,0.7380711796463527
2020-02-02,1.5460352621249942,1.5460352621249942,1.5460352621249942,1.6426521755346204,1.6426521755346204,1.6426521755346204,1.7730364968080736,1.7730364968080736,1.7730364968080736,1.7887865512017094,1.7887865512017094,1.7887865512017094
2020-02-09,1.6063930002434674,1.6063930002434674,1.6063930002434674,1.562694643228541,1.562694643228541,1.562694643228541,1.7057931793376577,1.7057931793376577,1.7057931793376577,1.7652518588636827,1.7652518588636827,1.7652518588636827
2020-02-16,1.2020446269089526,1.2020446269089526,1.2020446269089526,1.1709775345717068,1.1709775345717068,1.1709775345717068,1.0480162099356478,1.0480162099356478,1.0480162099356478,1.073666236743242,1.073666236743242,1.073666236743242
2020-02-23,-2.562601382770923,-2.562601382770923,-2.562601382770923,-2.302734507052619,-2.302734507052619,-2.302734507052619,-2.5000954941427285,-2.5000954941427285,-2.5000954941427285,-2.299574485972117,-2.299574485972117,-2.299574485972117
2020-03-01,-1.7051169371075103,-1.7051169371075103,-1.7051169371075103,-1.7700353464453016,-1.7700353464453016,-1.7700353464453016,-1.6740024290512667,-1.6740024290512667,-1.6740024290512667,-1.7608610182156055,-1.7608610182156055,-1.7608610182156055
2020-03-08,-2.012933765452499,-2.012933765452499,-2.012933765452499,-2.270765433655653,-2.270765433655653,-2.270765433655653,-1.8846974890080774,-1.8846974890080774,-1.8846974890080774,-2.2669341681707826,-2.2669341681707826,-2.2669341681707826
2020-03-15,-2.480437330761381,-2.480437330761381,-2.480437330761381,-2.5902473412701124,-2.5902473412701124,-2.5902473412701124,-2.449735678807524,-2.449735678807524,-2.449735678807524,-2.607048483999514,-2.607048483999514,-2.607048483999514
2020-03-22,-1.4779178565367683,-1.4779178565367683,-1.4779178565367683,-1.540009416620838,-1.540009416620838,-1.540009416620838,-1.4412237849985499,-1.4412237849985499,-1.4412237849985499,-1.5379184017992402,-1.5379184017992402,-1.5379184017992402
2020-03-29,-1.2088479680302748,-1.2088479680302748,-1.2088479680302748,-1.2115990475228458,-1.2115990475228458,-1.2115990475228458,-1.3283731366534834,-1.3283731366534834,-1.3283731366534834,-1.3238566484706333,-1.3238566484706333,-1.3238566484706333
2020-04-05,-0.4130597773769953,-0.4130597773769953,-0.4130597773769953,-0.43169621092607113,-0.43169621092607113,-0.43169621092607113,-0.4448538539380315,-0.4448538539380315,-0.4448538539380315,-0.4445925488322823,-0.4445925488322823,-0.4445925488322823
2020-04-12,-0.006397025368850175,-0.006397025368850175,-0.006397025368850175,-0.03922253068373754,-0.03922253068373754,-0.03922253068373754,-0.04432012292826096,-0.04432012292826096,-0.04432012292826096,0.0032787360696926496,0.0032787360696926496,0.0032787360696926496
2020-04-19,-0.0834042961741728,-0.0834042961741728,-0.0834042961741728,-0.04803568375267492,-0.04803568375267492,-0.04803568375267492,-0.054298333020785905,-0.054298333020785905,-0.054298333020785905,-0.00716428931527985,-0.00716428931527985,-0.00716428931527985
2020-04-26,0.08804298077890482,0.08804298077890482,0.08804298077890482,0.03184767515026572,0.03184767515026572,0.03184767515026572,0.1551836226301849,0.1551836226301849,0.1551836226301849,0.06477843322394307,0.06477843322394307,0.06477843322394307
2020-05-03,0.5177059574554835,0.5177059574554835,0.5177059574554835,0.5014547701177406,0.5014547701177406,0.5014547701177406,0.5515620114621301,0.5515620114621301,0.5515620114621301,0.5282098718765117,0.5282098718765117,0.5282098718765117
2020-05-10,0.43084920924053216,0.43084920924053216,0.43084920924053216,0.5171779955334698,0.5171779955334698,0.5171779955334698,0.488715593226317,0.488715593226317,0.488715593226317,0.5546253055779866,0.5546253055779866,0.5546253055779866
2020-05-17,1.181624253167186,1.181624253167186,1.181624253167186,1.0856556720441484,1.0856556720441484,1.0856556720441484,1.2200863891437361,1.2200863891437361,1.2200863891437361,1.0904036187113368,1.0904036187113368,1.0904036187113368
2020-05-24,1.2539364311296726,1.2539364311296726,1.2539364311296726,1.2380997703933014,1.2380997703933014,1.2380997703933014,1.1860499890825598,1.1860499890825598,1.1860499890825598,1.196438676934848,1.196438676934848,1.196438676934848
2020-05-31,1.5514550548866695,1.5514550548866695,1.5514550548866695,1.487570801570429,1.487570801570429,1.487570801570429,1.6137312629747333,1.6137312629747333,1.6137312629747333,1.4911297740703704,1.4911297740703704,1.4911297740703704
2020-06-07,1.1116032253649701,1.1116032253649701,1.1116032253649701,1.0644449150928794,1.0644449150928794,1.0644449150928794,0.8167387471144996,0.8167387471144996,0.8167387471144996,0.9109411957027593,0.9109411957027593,0.9109411957027593
