Date,QRVOStock_Open_average,QRVOStock_Open_max,QRVOStock_Open_min,QRVOStock_Open_volatility,QRVOStock_Open_change,QRVOStock_High_average,QRVOStock_High_max,QRVOStock_High_min,QRVOStock_High_volatility,QRVOStock_High_change,QRVOStock_Low_average,QRVOStock_Low_max,QRVOStock_Low_min,QRVOStock_Low_volatility,QRVOStock_Low_change,QRVOStock_Close_average,QRVOStock_Close_max,QRVOStock_Close_min,QRVOStock_Close_volatility,QRVOStock_Close_change,QRVOStock_Volume_average,QRVOStock_Volume_max,QRVOStock_Volume_min,QRVOStock_Volume_volatility,QRVOStock_Volume_change
2018-04-08,-0.7617430134122385,-0.8665725584304671,-0.6176464965687842,-0.49111004990476026,0.5082876295369988,-0.8151200226866603,-0.8831469044772157,-0.6396103463820833,-0.39159136476696144,0.2841187868378709,-0.6466572450859571,-0.7845145209966726,-0.5148934071776827,-0.5308905417131725,0.3820044924048172,-0.71409878213064,-0.868318658696746,-0.6687750951870622,-0.38089836612502204,0.5513077678827728,-0.8932451242967144,-0.7360920371272711,-1.147846045495498,-0.5581150392070088,-0.30710519927460983
2018-04-15,-0.6621078099341797,-0.8523666204621071,-0.5100492189304335,-0.5950567031200309,-0.32966212229969627,-0.8086823580927032,-0.8549367958968465,-0.7250476053565157,-0.22422109522976827,-0.335882837904434,-0.68572401924661,-0.735046291060088,-0.7559438956308349,-0.09618489796409974,-0.5740406301702247,-0.7158677732971829,-0.7745475330627835,-0.6481284387254845,-0.2371725198599524,-0.5448929208354866,-0.6054508939561696,-0.24622094442130096,-1.1186372389982806,0.0008347482642144795,0.7496484956169085
2018-04-22,-1.4088352777750768,-1.510058006923736,-1.1102666630855749,-0.7122326165730243,-0.2684014527847097,-1.521737054138421,-1.4996605269177194,-1.2061626523766245,-0.4118163481294975,-0.350027975568643,-1.4081112318520208,-1.629582780801736,-1.0998098503184792,-0.940359854688097,-0.22092450709042813,-1.502597599485214,-1.6547638622623793,-1.1527069054536552,-0.8391698572086541,-0.26992254635334556,-0.3329606422154062,-0.38582045658668446,-0.29491451054703355,-0.36914051601194153,-0.9378384872971798
2018-04-29,-0.790738195134326,-0.2884716737490405,-1.2710795895644809,2.000053669979433,2.191800491000905,-0.44181595559558234,0.1895470374060189,-1.2334867185042764,2.550646282196972,2.708225892798157,-0.7388915170825312,-0.11689109477843695,-1.2346327813346578,1.9963591896027155,2.4044128854310163,-0.33500554184040976,0.3418225297244648,-1.122836166157243,2.6286660069619274,2.580011246648666,1.0861669588144187,0.691288493828255,0.7193762755646914,0.5334320003467622,-0.2058087526328109
2018-05-06,0.8661090933886083,0.679979089453563,1.071108415412161,-0.8038377771886014,0.401458998277884,0.8590665118632881,0.6747712674217227,0.9472055512375648,-0.5514742194951667,0.23573179002105696,0.9777777397433757,0.8717115722357947,1.1924671882330595,-0.5840696881266279,0.5406202680616977,0.9019456280805455,0.7470279395439524,1.0380397852625234,-0.5726643157118095,0.4392971666232801,-0.48171974735608547,-0.16686362050620127,-1.0201898076374551,0.09990140995837721,-1.845169650446159
2018-05-13,0.8945946544910703,0.8137153719470271,1.0387791016436718,-0.46119013000126724,-0.42207624740532157,0.8315006627218179,0.851403400390761,0.8662053595942835,-0.08160658230089596,-0.6368038739570243,0.9244841268431913,0.7768576309059547,1.1194576018884297,-0.6611460489238226,-0.4864468103104675,0.8425101139063642,0.6461847813845845,0.9719311260283761,-0.6627857925627239,-0.4261605270888824,-0.925245362206263,-0.6426343868960079,-1.261365545009593,-0.33881335880589003,0.9634568949608531
2018-05-20,0.9557144459604345,0.6468840330867162,1.189255549585422,-1.2590919793998223,0.3553641348446893,0.8830897821360011,0.6152315344709123,1.0454311772888656,-0.8740349271978031,0.15358430989754693,1.0030847175186068,0.7832369827303833,1.2339966066339434,-0.9282876422705116,0.4069343077214554,0.9126990494085212,0.5902861375370426,1.1122539252410344,-1.062542731463102,0.08265283026691059,-0.779763845235073,-0.8125068714860372,-0.3425794365167697,-0.8139555706976591,-0.22109993336739217
2018-05-27,0.8290104589820086,0.5284345735841751,1.027514840169404,-1.15631233880726,0.0322977143153391,0.7972267153083687,0.5674517922813946,0.9940024956203233,-0.8600381873501232,0.29284049900707787,0.8675923106012579,0.6237369891363423,1.0513783210937684,-0.8923131804785311,0.31384329497326385,0.8271222703683376,0.6404874819435319,0.9399369314990459,-0.6569097391699285,0.36962424695254714,-0.7103211491901018,-0.6691888849366812,-0.2243984880708739,-0.6849497914503255,-0.24716964814194772
2018-06-03,0.9550735687162699,0.808745309174171,0.9233710828676828,-0.332095883157158,-0.48864265335601104,0.9535950538273521,0.6926443864899187,1.068201892660803,-0.7281332250795546,-0.10563298392369308,0.9764808191827005,0.8737133428766087,1.0224363883731202,-0.3517604835236901,-0.5032619451346195,0.9600051415574519,0.7164656078030646,1.0614197285849363,-0.7081510033733848,-0.28856443239290497,-0.43249946459343347,-0.22690125685143017,-1.022868771270076,0.06386060195200373,1.3902928252518896
2018-06-10,1.0575952539541038,1.2664194392627255,1.045915861414494,0.16128118380875964,0.9596103096210611,1.127577110522897,1.344162071512091,0.9347824112178852,0.5665762329944837,1.0899485510963225,1.0996547665297034,1.2339201755399636,1.10416945010205,-0.022228219098561288,0.7609633710288101,1.1682326727045664,1.4122059460254985,0.9938740044480472,0.5098188926903546,1.0012649132356752,-0.02353294172985623,0.4613040359298608,-1.1411961986966372,1.2423772274642992,2.3899838668790268
