Date,Guggenheim Dow Jones Industrial Average DividendEtf_Open_average,Guggenheim Dow Jones Industrial Average DividendEtf_Open_max,Guggenheim Dow Jones Industrial Average DividendEtf_Open_min,Guggenheim Dow Jones Industrial Average DividendEtf_High_average,Guggenheim Dow Jones Industrial Average DividendEtf_High_max,Guggenheim Dow Jones Industrial Average DividendEtf_High_min,Guggenheim Dow Jones Industrial Average DividendEtf_Low_average,Guggenheim Dow Jones Industrial Average DividendEtf_Low_max,Guggenheim Dow Jones Industrial Average DividendEtf_Low_min,Guggenheim Dow Jones Industrial Average DividendEtf_Close_average,Guggenheim Dow Jones Industrial Average DividendEtf_Close_max,Guggenheim Dow Jones Industrial Average DividendEtf_Close_min
2018-11-11,-0.2529568115547124,-0.2529568115547124,-0.2529568115547124,0.4266577723950666,0.4266577723950666,0.4266577723950666,0.0706035257483712,0.0706035257483712,0.0706035257483712,0.4851710979688056,0.4851710979688056,0.4851710979688056
2018-11-18,-1.438756127032349,-1.438756127032349,-1.438756127032349,-1.3320392272386945,-1.3320392272386945,-1.3320392272386945,-1.0085465678297119,-1.0085465678297119,-1.0085465678297119,-0.9933491653762242,-0.9933491653762242,-0.9933491653762242
2018-11-25,0.42766439418703217,0.42766439418703217,0.42766439418703217,0.7695751609191096,0.7695751609191096,0.7695751609191096,0.61846239301157,0.61846239301157,0.61846239301157,0.9015298287802234,0.9015298287802234,0.9015298287802234
2018-12-02,-0.09639781112218213,-0.09639781112218213,-0.09639781112218213,-0.024923624502245598,-0.024923624502245598,-0.024923624502245598,-0.6098526511297612,-0.6098526511297612,-0.6098526511297612,-0.6894999772749575,-0.6894999772749575,-0.6894999772749575
2018-12-09,-0.6634704525918106,-0.6634704525918106,-0.6634704525918106,-0.8738618467403969,-0.8738618467403969,-0.8738618467403969,-0.8012331159337965,-0.8012331159337965,-0.8012331159337965,-0.9238191937727006,-0.9238191937727006,-0.9238191937727006
2018-12-16,-2.3520557918764586,-2.3520557918764586,-2.3520557918764586,-2.2660137971896144,-2.2660137971896144,-2.2660137971896144,-2.30008105628314,-2.30008105628314,-2.30008105628314,-2.3564572053174846,-2.3564572053174846,-2.3564572053174846
2018-12-23,-1.5339165062910738,-1.5339165062910738,-1.5339165062910738,-1.7445998978439317,-1.7445998978439317,-1.7445998978439317,-1.6249785536837376,-1.6249785536837376,-1.6249785536837376,-1.644275069855102,-1.644275069855102,-1.644275069855102
2018-12-30,-1.609837145669008,-1.609837145669008,-1.609837145669008,-1.3627737495654846,-1.3627737495654846,-1.3627737495654846,-1.3036872742259529,-1.3036872742259529,-1.3036872742259529,-1.0230608318171066,-1.0230608318171066,-1.0230608318171066
2019-01-06,-0.5644986226561067,-0.5644986226561067,-0.5644986226561067,-0.7517700021076684,-0.7517700021076684,-0.7517700021076684,-0.5259999084019192,-0.5259999084019192,-0.5259999084019192,-0.3598538273018911,-0.3598538273018911,-0.3598538273018911
2019-01-13,0.028063149152582536,0.028063149152582536,0.028063149152582536,-0.10764870206900738,-0.10764870206900738,-0.10764870206900738,0.022035732576904127,0.022035732576904127,0.022035732576904127,0.18855880109824438,0.18855880109824438,0.18855880109824438
2019-01-20,0.07295655222825906,0.07295655222825906,0.07295655222825906,-0.09967348012539541,-0.09967348012539541,-0.09967348012539541,0.07665058907800637,0.07665058907800637,0.07665058907800637,-0.029287589513273617,-0.029287589513273617,-0.029287589513273617
2019-01-27,0.5183904105364535,0.5183904105364535,0.5183904105364535,0.3640808968075401,0.3640808968075401,0.3640808968075401,0.42214430899631356,0.42214430899631356,0.42214430899631356,0.41600310880415986,0.41600310880415986,0.41600310880415986
2019-02-03,0.37069454952082287,0.37069454952082287,0.37069454952082287,0.20356059669206808,0.20356059669206808,0.20356059669206808,0.4350474028883231,0.4350474028883231,0.4350474028883231,0.45395097739585044,0.45395097739585044,0.45395097739585044
2019-02-10,1.2290176016786556,1.2290176016786556,1.2290176016786556,1.318122273673242,1.318122273673242,1.318122273673242,1.307094471493561,1.307094471493561,1.307094471493561,1.3777426671962916,1.3777426671962916,1.3777426671962916
2019-02-17,1.283312271933662,1.283312271933662,1.283312271933662,1.3488718798315043,1.3488718798315043,1.3488718798315043,1.4614257329104772,1.4614257329104772,1.4614257329104772,1.3461432963262148,1.3461432963262148,1.3461432963262148
2019-02-24,1.5042611551707255,1.5042611551707255,1.5042611551707255,1.502802600453607,1.502802600453607,1.502802600453607,1.4505984340050164,1.4505984340050164,1.4505984340050164,1.3971103944276038,1.3971103944276038,1.3971103944276038
2019-03-03,0.5204641575283548,0.5204641575283548,0.5204641575283548,0.6375367066828632,0.6375367066828632,0.6375367066828632,0.7084265615218142,0.7084265615218142,0.7084265615218142,0.6677933878816608,0.6677933878816608,0.6677933878816608
2019-03-10,1.298976606438325,1.298976606438325,1.298976606438325,1.3096064615777272,1.3096064615777272,1.3096064615777272,1.2673881695902744,1.2673881695902744,1.2673881695902744,1.2214030461920158,1.2214030461920158,1.2214030461920158
2019-03-17,1.0110966774322736,1.0110966774322736,1.0110966774322736,0.9763258218033051,0.9763258218033051,0.9763258218033051,0.8144396619515603,0.8144396619515603,0.8144396619515603,0.7455075141691165,0.7455075141691165,0.7455075141691165
2019-03-24,0.9539831893079571,0.9539831893079571,0.9539831893079571,0.9398550183994554,0.9398550183994554,0.9398550183994554,0.8953070725887533,0.8953070725887533,0.8953070725887533,0.94246066759334,0.94246066759334,0.94246066759334
2019-03-31,1.2582481087284874,1.2582481087284874,1.2582481087284874,1.2441226736207136,1.2441226736207136,1.2441226736207136,1.4306598105745556,1.4306598105745556,1.4306598105745556,1.3216669755461734,1.3216669755461734,1.3216669755461734
2019-04-07,1.3472230774389786,1.3472230774389786,1.3472230774389786,1.2887837343737758,1.2887837343737758,1.2887837343737758,1.3288161560585001,1.3288161560585001,1.3288161560585001,1.3067531751968762,1.3067531751968762,1.3067531751968762
2019-04-14,1.2405091258356546,1.2405091258356546,1.2405091258356546,1.2251977726329155,1.2251977726329155,1.2251977726329155,1.2256119966590093,1.2256119966590093,1.2256119966590093,1.2626047219658616,1.2626047219658616,1.2626047219658616
2019-04-21,0.6099705147195408,0.6099705147195408,0.6099705147195408,0.7452248831793258,0.7452248831793258,0.7452248831793258,0.8458495986223072,0.8458495986223072,0.8458495986223072,0.855721134375677,0.855721134375677,0.855721134375677
2019-04-28,0.7044617425033303,0.7044617425033303,0.7044617425033303,0.8728049830942186,0.8728049830942186,0.8728049830942186,0.8321202360877666,0.8321202360877666,0.8321202360877666,0.9554159862818442,0.9554159862818442,0.9554159862818442
2019-05-05,-1.0266829477988253,-1.0266829477988253,-1.0266829477988253,-0.6754095860493833,-0.6754095860493833,-0.6754095860493833,-1.2533942551554564,-1.2533942551554564,-1.2533942551554564,-0.4575443140857989,-0.4575443140857989,-0.4575443140857989
2019-05-12,-0.7248205168183501,-0.7248205168183501,-0.7248205168183501,-0.3633140176252237,-0.3633140176252237,-0.3633140176252237,-0.454481531676978,-0.454481531676978,-0.454481531676978,-0.6060402492071364,-0.6060402492071364,-0.6060402492071364
2019-05-19,-0.7650323274169469,-0.7650323274169469,-0.7650323274169469,-1.0883212149536958,-1.0883212149536958,-1.0883212149536958,-0.8053763839326109,-0.8053763839326109,-0.8053763839326109,-1.0218040549352632,-1.0218040549352632,-1.0218040549352632
2019-05-26,-2.281280659147283,-2.281280659147283,-2.281280659147283,-2.375545190698404,-2.375545190698404,-2.375545190698404,-2.131406987983563,-2.131406987983563,-2.131406987983563,-2.379667509918389,-2.379667509918389,-2.379667509918389
2019-06-02,-0.12077276672629507,-0.12077276672629507,-0.12077276672629507,0.31555467423621975,0.31555467423621975,0.31555467423621975,0.15394927858381466,0.15394927858381466,0.15394927858381466,0.18485444174141716,0.18485444174141716,0.18485444174141716
2019-06-09,0.499859921237745,0.499859921237745,0.499859921237745,0.5735141810972539,0.5735141810972539,0.5735141810972539,0.7123692465963577,0.7123692465963577,0.7123692465963577,0.6482208148521695,0.6482208148521695,0.6482208148521695
2019-06-16,1.657433019346073,1.657433019346073,1.657433019346073,1.721401337011024,1.721401337011024,1.721401337011024,1.6871373811745691,1.6871373811745691,1.6871373811745691,1.5546680635650487,1.5546680635650487,1.5546680635650487
2019-06-23,1.0806601056639136,1.0806601056639136,1.0806601056639136,0.9395703122601956,0.9395703122601956,0.9395703122601956,0.7552703172580845,0.7552703172580845,0.7552703172580845,0.5953396403370164,0.5953396403370164,0.5953396403370164
2019-06-30,1.286392260785621,1.286392260785621,1.286392260785621,1.292434682409188,1.292434682409188,1.292434682409188,1.249079844793001,1.249079844793001,1.249079844793001,1.3720329811919607,1.3720329811919607,1.3720329811919607
2019-07-07,1.4734987035573495,1.4734987035573495,1.4734987035573495,1.4580582386133603,1.4580582386133603,1.4580582386133603,1.4867335552631287,1.4867335552631287,1.4867335552631287,1.5107711451813184,1.5107711451813184,1.5107711451813184
2019-07-14,1.3301837728703103,1.3301837728703103,1.3301837728703103,1.2431478660731865,1.2431478660731865,1.2431478660731865,1.1525204232690742,1.1525204232690742,1.1525204232690742,1.0067111910280537,1.0067111910280537,1.0067111910280537
2019-07-21,1.2552622379546587,1.2552622379546587,1.2552622379546587,1.196974585670466,1.196974585670466,1.196974585670466,1.227311219764581,1.227311219764581,1.227311219764581,1.2448557639666629,1.2448557639666629,1.2448557639666629
2019-07-28,0.3581421888101267,0.3581421888101267,0.3581421888101267,0.252648965732409,0.252648965732409,0.252648965732409,-0.08863050409742712,-0.08863050409742712,-0.08863050409742712,0.015940270452638714,0.015940270452638714,0.015940270452638714
2019-08-04,-0.3640019551312344,-0.3640019551312344,-0.3640019551312344,-0.4194394830651958,-0.4194394830651958,-0.4194394830651958,-0.5593142090171089,-0.5593142090171089,-0.5593142090171089,-0.3734004250781047,-0.3734004250781047,-0.3734004250781047
2019-08-11,-0.9664636418535542,-0.9664636418535542,-0.9664636418535542,-1.0835834320049305,-1.0835834320049305,-1.0835834320049305,-1.0621515854475332,-1.0621515854475332,-1.0621515854475332,-0.9388715634772795,-0.9388715634772795,-0.9388715634772795
2019-08-18,-0.7901131746471921,-0.7901131746471921,-0.7901131746471921,-0.7474490852604312,-0.7474490852604312,-0.7474490852604312,-1.3707362648139572,-1.3707362648139572,-1.3707362648139572,-1.3490555950330478,-1.3490555950330478,-1.3490555950330478
2019-08-25,-0.5557478415004914,-0.5557478415004914,-0.5557478415004914,-0.7026642825433325,-0.7026642825433325,-0.7026642825433325,-0.39918574832605047,-0.39918574832605047,-0.39918574832605047,-0.42395819557765796,-0.42395819557765796,-0.42395819557765796
2019-09-01,0.3757684963297404,0.3757684963297404,0.3757684963297404,0.3038565857416949,0.3038565857416949,0.3038565857416949,0.4375623775154572,0.4375623775154572,0.4375623775154572,0.446587979871293,0.446587979871293,0.446587979871293
2019-09-08,0.9442013062789695,0.9442013062789695,0.9442013062789695,1.0627378988653946,1.0627378988653946,1.0627378988653946,1.0984597233621447,1.0984597233621447,1.0984597233621447,1.04244411022613,1.04244411022613,1.04244411022613
2019-09-15,0.882225981401085,0.882225981401085,0.882225981401085,0.8698018523393625,0.8698018523393625,0.8698018523393625,0.7889892278322055,0.7889892278322055,0.7889892278322055,0.6910159551688823,0.6910159551688823,0.6910159551688823
2019-09-22,-0.1602200415679397,-0.1602200415679397,-0.1602200415679397,-0.1556479874556708,-0.1556479874556708,-0.1556479874556708,-0.02577874923729925,-0.02577874923729925,-0.02577874923729925,-0.12801755929626998,-0.12801755929626998,-0.12801755929626998
2019-09-29,-1.0321225477360305,-1.0321225477360305,-1.0321225477360305,-0.9611691018205474,-0.9611691018205474,-0.9611691018205474,-0.8398586476530342,-0.8398586476530342,-0.8398586476530342,-0.6436339259406154,-0.6436339259406154,-0.6436339259406154
2019-10-06,-0.3675796569310181,-0.3675796569310181,-0.3675796569310181,-0.01706024326834195,-0.01706024326834195,-0.01706024326834195,0.03033792111806411,0.03033792111806411,0.03033792111806411,-0.06543397416010774,-0.06543397416010774,-0.06543397416010774
2019-10-13,0.4120417021624397,0.4120417021624397,0.4120417021624397,0.3181180436953745,0.3181180436953745,0.3181180436953745,0.22663579075243087,0.22663579075243087,0.22663579075243087,0.08387849215506621,0.08387849215506621,0.08387849215506621
2019-10-20,0.17760546995148072,0.17760546995148072,0.17760546995148072,0.7635636676936587,0.7635636676936587,0.7635636676936587,0.5254666257295627,0.5254666257295627,0.5254666257295627,0.9410603402393029,0.9410603402393029,0.9410603402393029
2019-10-27,1.3083057129971376,1.3083057129971376,1.3083057129971376,1.4181252705317826,1.4181252705317826,1.4181252705317826,1.335500620278058,1.335500620278058,1.335500620278058,1.4423618052863716,1.4423618052863716,1.4423618052863716
2019-11-03,1.973810374503963,1.973810374503963,1.973810374503963,1.8328736300860642,1.8328736300860642,1.8328736300860642,1.7634406158366882,1.7634406158366882,1.7634406158366882,1.7951995427244443,1.7951995427244443,1.7951995427244443
2019-11-10,1.561519316247005,1.561519316247005,1.561519316247005,1.6541769687312193,1.6541769687312193,1.6541769687312193,1.5181444664058081,1.5181444664058081,1.5181444664058081,1.5522203330940623,1.5522203330940623,1.5522203330940623
2019-11-17,1.2562438303832824,1.2562438303832824,1.2562438303832824,1.3167144108119588,1.3167144108119588,1.3167144108119588,1.3207349323677433,1.3207349323677433,1.3207349323677433,1.337474366055707,1.337474366055707,1.337474366055707
2019-11-24,1.5455212258531303,1.5455212258531303,1.5455212258531303,1.442941464615395,1.442941464615395,1.442941464615395,1.4273261850708607,1.4273261850708607,1.4273261850708607,1.3266186911678794,1.3266186911678794,1.3266186911678794
2019-12-01,1.0605833411917518,1.0605833411917518,1.0605833411917518,1.1758165027945215,1.1758165027945215,1.1758165027945215,1.1222895476529566,1.1222895476529566,1.1222895476529566,1.2071662045128326,1.2071662045128326,1.2071662045128326
2019-12-08,1.550870328801994,1.550870328801994,1.550870328801994,1.4805546136556562,1.4805546136556562,1.4805546136556562,1.1994893264073376,1.1994893264073376,1.1994893264073376,1.2187832327536128,1.2187832327536128,1.2187832327536128
2019-12-15,1.5185127682930943,1.5185127682930943,1.5185127682930943,1.530222973269416,1.530222973269416,1.530222973269416,1.5376174472496695,1.5376174472496695,1.5376174472496695,1.5434021858425055,1.5434021858425055,1.5434021858425055
2019-12-22,1.278088279325738,1.278088279325738,1.278088279325738,1.3534512346427887,1.3534512346427887,1.3534512346427887,1.308818522701056,1.308818522701056,1.308818522701056,1.2819277111314256,1.2819277111314256,1.2819277111314256
2019-12-29,0.7994146709882519,0.7994146709882519,0.7994146709882519,1.0829224972064935,1.0829224972064935,1.0829224972064935,0.9156361826339438,0.9156361826339438,0.9156361826339438,0.898814248905197,0.898814248905197,0.898814248905197
2020-01-05,0.890514192762635,0.890514192762635,0.890514192762635,0.8055076234319746,0.8055076234319746,0.8055076234319746,0.7404127906021127,0.7404127906021127,0.7404127906021127,0.6385882192034417,0.6385882192034417,0.6385882192034417
2020-01-12,1.3211885917435198,1.3211885917435198,1.3211885917435198,1.2758956790584877,1.2758956790584877,1.2758956790584877,1.2823924373204767,1.2823924373204767,1.2823924373204767,1.3421893867944972,1.3421893867944972,1.3421893867944972
2020-01-19,0.7481905643195299,0.7481905643195299,0.7481905643195299,0.6827749900820935,0.6827749900820935,0.6827749900820935,0.19869385301274906,0.19869385301274906,0.19869385301274906,0.2799075467156993,0.2799075467156993,0.2799075467156993
2020-01-26,-1.099828771186393,-1.099828771186393,-1.099828771186393,-1.3070250971384219,-1.3070250971384219,-1.3070250971384219,-2.0931967138547596,-2.0931967138547596,-2.0931967138547596,-2.140376721473735,-2.140376721473735,-2.140376721473735
2020-02-02,0.08488537197018893,0.08488537197018893,0.08488537197018893,-0.11745191773322781,-0.11745191773322781,-0.11745191773322781,0.025172467496544705,0.025172467496544705,0.025172467496544705,-0.10465211946078735,-0.10465211946078735,-0.10465211946078735
2020-02-09,-0.1432574063799829,-0.1432574063799829,-0.1432574063799829,0.545070401130389,0.545070401130389,0.545070401130389,0.0562047867266296,0.0562047867266296,0.0562047867266296,0.041412808684830715,0.041412808684830715,0.041412808684830715
2020-02-16,-1.3661856315622904,-1.3661856315622904,-1.3661856315622904,-1.5306123315574809,-1.5306123315574809,-1.5306123315574809,-1.0299147405583668,-1.0299147405583668,-1.0299147405583668,-1.059477132652793,-1.059477132652793,-1.059477132652793
2020-02-23,-3.2229144402191703,-3.2229144402191703,-3.2229144402191703,-3.190045613507889,-3.190045613507889,-3.190045613507889,-3.1785433919126924,-3.1785433919126924,-3.1785433919126924,-3.1382964164189033,-3.1382964164189033,-3.1382964164189033
2020-03-01,-2.1489993216453303,-2.1489993216453303,-2.1489993216453303,-2.120741340103187,-2.120741340103187,-2.120741340103187,-2.0814832891106505,-2.0814832891106505,-2.0814832891106505,-2.107928052668114,-2.107928052668114,-2.107928052668114
2020-03-08,-2.3325091241610822,-2.3325091241610822,-2.3325091241610822,-2.4887456009926545,-2.4887456009926545,-2.4887456009926545,-2.287726623413649,-2.287726623413649,-2.287726623413649,-2.4987001290788915,-2.4987001290788915,-2.4987001290788915
2020-03-15,-2.3614703054466584,-2.3614703054466584,-2.3614703054466584,-2.425145402068145,-2.425145402068145,-2.425145402068145,-2.354212699760443,-2.354212699760443,-2.354212699760443,-2.4458392829393922,-2.4458392829393922,-2.4458392829393922
2020-03-22,-1.5149258347291277,-1.5149258347291277,-1.5149258347291277,-1.5543108092721893,-1.5543108092721893,-1.5543108092721893,-1.5048297438005425,-1.5048297438005425,-1.5048297438005425,-1.5582934518795106,-1.5582934518795106,-1.5582934518795106
2020-03-29,-1.2205355916737302,-1.2205355916737302,-1.2205355916737302,-1.2442772920658018,-1.2442772920658018,-1.2442772920658018,-1.2926501156442636,-1.2926501156442636,-1.2926501156442636,-1.2807587848599327,-1.2807587848599327,-1.2807587848599327
2020-04-05,-0.4077451446377227,-0.4077451446377227,-0.4077451446377227,-0.3962201203059504,-0.3962201203059504,-0.3962201203059504,-0.4795472610310317,-0.4795472610310317,-0.4795472610310317,-0.4383805003437884,-0.4383805003437884,-0.4383805003437884
2020-04-12,-0.397109269082713,-0.397109269082713,-0.397109269082713,-0.3079960429042291,-0.3079960429042291,-0.3079960429042291,-0.3669427866889982,-0.3669427866889982,-0.3669427866889982,-0.2738220103491984,-0.2738220103491984,-0.2738220103491984
2020-04-19,-0.38186839023694014,-0.38186839023694014,-0.38186839023694014,-0.2682150588766701,-0.2682150588766701,-0.2682150588766701,-0.35765097939595897,-0.35765097939595897,-0.35765097939595897,-0.30692843292650773,-0.30692843292650773,-0.30692843292650773
2020-04-26,-0.21907269992088096,-0.21907269992088096,-0.21907269992088096,-0.28360200389507284,-0.28360200389507284,-0.28360200389507284,-0.17680703615728718,-0.17680703615728718,-0.17680703615728718,-0.2550176165380694,-0.2550176165380694,-0.2550176165380694
2020-05-03,0.11978055585367788,0.11978055585367788,0.11978055585367788,0.04072047824000653,0.04072047824000653,0.04072047824000653,0.16447574114048197,0.16447574114048197,0.16447574114048197,0.07494934323250586,0.07494934323250586,0.07494934323250586
2020-05-10,-0.1623368860143135,-0.1623368860143135,-0.1623368860143135,-0.10526039569140773,-0.10526039569140773,-0.10526039569140773,-0.1132487769527834,-0.1132487769527834,-0.1132487769527834,-0.0784544298014313,-0.0784544298014313,-0.0784544298014313
2020-05-17,0.5191147517294341,0.5191147517294341,0.5191147517294341,0.4716951296128915,0.4716951296128915,0.4716951296128915,0.588021371737118,0.588021371737118,0.588021371737118,0.4857070538018652,0.4857070538018652,0.4857070538018652
2020-05-24,1.253065680889952,1.253065680889952,1.253065680889952,1.1483885753259584,1.1483885753259584,1.1483885753259584,1.1105845398878131,1.1105845398878131,1.1105845398878131,1.162567843279395,1.162567843279395,1.162567843279395
2020-05-31,1.9221398525849007,1.9221398525849007,1.9221398525849007,1.7981821277642613,1.7981821277642613,1.7981821277642613,1.9875003877530768,1.9875003877530768,1.9875003877530768,1.8334974055552145,1.8334974055552145,1.8334974055552145
