Date,TDSStock_Open_average,TDSStock_Open_max,TDSStock_Open_min,TDSStock_Open_volatility,TDSStock_Open_change,TDSStock_High_average,TDSStock_High_max,TDSStock_High_min,TDSStock_High_volatility,TDSStock_High_change,TDSStock_Low_average,TDSStock_Low_max,TDSStock_Low_min,TDSStock_Low_volatility,TDSStock_Low_change,TDSStock_Close_average,TDSStock_Close_max,TDSStock_Close_min,TDSStock_Close_volatility,TDSStock_Close_change,TDSStock_Volume_average,TDSStock_Volume_max,TDSStock_Volume_min,TDSStock_Volume_volatility,TDSStock_Volume_change
2018-07-01,0.5358226407802009,0.5063872645620612,0.5229287715826834,0.025455513203194495,0.963735526465085,0.658428502863652,0.8242057077550343,0.44312639967238077,0.9298864286828272,1.5293265004682504,0.6513149148296552,0.8891015646934343,0.46472228176088487,0.8433699337231231,2.000808232422724,0.7654733528153685,1.0692135091029815,0.45769664108021324,1.2510012910277861,2.37642932323461,-1.0874923107642265,-1.0593245210061244,-1.321733579467153,-0.8493496811235973,0.13890679649083806
2018-07-08,0.042169726626047795,1.017817487744739,-1.1750969514227927,2.361907967291127,-2.4164765904775436,0.2154086237934567,1.088447142461662,-1.032957886912962,2.6556969558592103,-2.5189975049654527,-0.08063259022075323,1.3002035523746618,-1.1044280210744037,2.7761823998813466,-2.9107401907363735,-0.09730030414022268,1.3016323326745385,-1.0821700579942943,2.8222620631289437,-2.8420140866595913,0.8781698569548436,1.165365992900069,1.0964397926924019,1.0344767057371405,0.3178448098647079
2018-07-15,-1.568719566036604,-1.3267342701141849,-1.521730729025841,0.07427518389789328,-0.5603050034356613,-1.6998764147526444,-1.3837994881015856,-1.847031749174132,0.30282474527413034,-0.654617088389271,-1.690772948574065,-1.4704444933982936,-1.7327230659275832,0.27985311586999717,-0.8351108024289324,-1.7073371780780857,-1.5092037458338643,-1.5473767818345885,-0.037795027314427035,-0.6010816375582291,-0.015213890383301464,-0.22823145444499937,0.5340425638673516,-0.3812665069854186,0.6371317404886356
2018-07-22,-2.0840167690138203,-1.64110077671463,-1.852326798226741,-0.18627380186426337,0.7749990126002579,-1.8597543865708923,-1.3925090945154746,-1.891393401375064,0.173376170967714,1.0918911933608348,-2.000664969284832,-1.64958899600569,-1.6455575805975855,-0.2305404825208492,0.790470594581756,-1.9190242839634413,-1.5922051064222402,-1.7593956344898813,-0.1859764186822758,0.632956363352527,-0.32300315791766687,-0.559697076599185,-0.08897075147871794,-0.6126311871153353,0.39113498871501634
2018-07-29,-0.9101644486429967,-0.45911789716094015,-0.945999821265976,0.5202690512093476,1.3023335324098158,-0.32522352198188925,1.5104373712462196,-0.7265284806930368,2.2308703137779067,2.283687167569264,-0.8079359787315539,-0.21773322940017129,-0.8645749278890411,0.6681878923429053,1.3854941749127179,-0.580883762166711,0.07058225110537324,-0.6688652261957164,0.7495019540487808,1.4718455685254304,2.627307091398931,2.5519032459535245,1.5492309102957438,2.5150234479075433,1.9053236197712689
2018-08-05,2.220168079284735,2.2517270600139696,1.237586688741562,1.8206010382370441,2.017122777780586,2.4577826403232237,2.1548543025834457,2.348321830409563,0.09991311771915931,0.4278492823486686,2.2115813758401774,2.1371308458574174,1.3430150085374863,1.5077661177400834,1.7734556298663413,2.4155256250621733,2.2065059587842595,2.4575459786023854,-0.07209598970079491,0.404600622726522,2.128069426303172,0.7541914233623939,2.7922372934235224,-0.42024221201894935,-1.194720851517579
2018-08-12,2.067770492827402,1.7827721781216916,2.4031154533290304,-0.7181075044258454,0.011638273143603606,1.9395846918290878,1.683586484815622,2.0377999428095994,-0.538850772919375,0.06978422552147169,2.0609099409004132,1.7895774975005563,2.3410366633306787,-0.6075054932025464,0.10718415888455501,1.9345532867028539,1.7888305146655732,1.9377776725298785,-0.1541441337011249,0.676120746090201,-0.03129540878121534,-0.5402167732182482,0.7582399901319015,-0.9553907187122002,-0.04209739780667993
2018-08-19,1.8465144560751918,1.683793538181389,1.9831939438805752,-0.5517937189052607,-0.2801755297712802,1.682177693830182,1.4933417082190614,1.7818016862807766,-0.6594386812568984,-0.37692190050445984,1.8477861233249668,1.7050933512615045,1.9999983010269216,-0.5317969887329953,-0.3056195695092552,1.7080534584524818,1.4874370253613927,1.785667755846418,-0.7250198847165475,-0.18795349642500764,-0.5053455088452773,-0.26840236422235914,-1.2036510159716505,0.2542630872390522,-1.7003410245895454
2018-08-26,1.500599191994306,1.3889245719609145,1.5926994991759618,-0.5837830388172126,-0.42537211623764315,1.3652963882857532,1.2256340928154466,1.3510005271387813,-0.4944080160837382,-0.49016064458507314,1.44586245567267,1.3576599250083674,1.4630204035118226,-0.3022415367922366,-0.5989849110746586,1.3860648732980057,1.251644365730755,1.3527091314487898,-0.4236971482969157,-0.5636783795465178,-1.3054460357662332,-0.9673080399597473,-0.9329990013321855,-0.6695913413767673,0.4462674312745572
2018-09-02,0.903133356632016,0.8032621699454856,1.00098863213421,-0.5701125724845805,-0.22897661439042669,0.8109517570450228,0.5995643954536056,0.9562489290115587,-0.901643649052791,-0.1466494684231395,0.8523073891570885,0.6965363967892986,1.0075958557875502,-0.7577901334169236,-0.13486332218433855,0.7945862761174496,0.6557982199068663,0.8883071661382868,-0.7007006956873176,-0.019276853985043245,-0.6171289954529922,-0.643417192085191,-0.32458774118852474,-0.5908898805628966,-0.6348686643889127
2018-09-09,0.9330055775124607,1.0821315627578878,0.8874713310726208,0.23283420003487879,0.8420644032033018,0.9664773778969513,1.0024399737780858,0.7795453757313354,0.15168048259865485,0.6969997083487514,0.9853094874374289,1.0834355272736083,0.9149957117112067,0.19317684765232856,0.8241131335478392,1.0177058532366805,1.0348415631183003,0.8041920787138889,0.35520557855379237,1.0138392264629255,-0.705742340031747,-0.7712486666124216,-0.5120027600159616,-0.6766739722584534,-0.2388892228496515
2018-09-16,1.0161951655114125,0.9140604615089998,1.1374188205733309,-0.7647226092359981,-0.20025224291597912,0.918567221978822,0.7850271274962028,1.0148930306940274,-0.8282395301534713,-0.1302624861228522,0.9982681161539132,0.8900549287037712,1.1128827503822871,-0.7597376302606432,-0.1200762516297056,0.9479376282790014,0.8154716087248516,1.0368488320202027,-0.8082438898745816,-0.10398225520920491,-0.382794042892947,0.003583882375674993,-0.24787189582713273,0.12090541392596174,1.0338600796461066
2018-09-23,0.6566622311679179,0.6774794146967922,0.7368376916900226,-0.36052180956167074,-0.46964824679514755,0.6316547509396991,0.5851191511294139,0.6573446204084797,-0.44847333679764784,-0.048790266187690515,0.62605323506596,0.5348347318229214,0.7084984005203162,-0.605764036194429,-0.17321711014057078,0.6076747291640353,0.6151154440379829,0.6273782586960224,-0.24839906933323005,0.22409910335906916,-0.8060801560643274,-0.6337002963191233,-0.5474910316267311,-0.49386685215795284,0.4318266417721498
2018-09-30,0.9190068909228919,0.9499935824734143,0.9053243662394419,-0.2077990881111364,0.5273830670479726,0.9160816461695402,0.9855524636114218,0.8221712524562409,-0.09319060954692857,0.5469650517925494,0.8969558535154645,0.9727459632096811,0.8569689701840383,-0.023240298599828284,0.698394086527112,0.9564319859633145,1.002197163424271,0.8931676739356915,-0.03693264825067939,0.7441880176619882,0.09810961420185736,0.1659870066640841,0.08593062485056491,0.15385217172364027,0.42682785404440415
2018-10-07,1.079550477642767,1.1718882842404745,1.056845950549655,0.13605653419810132,-0.5931980165874567,1.1304726823068432,1.3095153190636,1.0455705949519976,0.25055875039332576,-0.28587666835586234,1.005427040788912,1.1937711322661657,0.9968330327270707,0.5095854110483601,-0.6844134371096197,1.0318503490122666,1.1173491535509323,0.8617527537967477,1.23582607119153,-0.36970017521657633,0.2698846054460758,0.02900332916823939,-0.5276562839570116,0.31063702135491206,0.6189501713298193
2018-10-14,1.0892601094952856,1.084468228848482,1.1131799258622677,-0.38428920864530197,-0.25909594155208865,1.1369719649724814,1.1120871328399407,1.1931017053653505,-0.7254269613759584,-0.7764421406079597,1.111750485983813,1.075230689259034,1.1701727411356768,-0.5662565193617101,-0.2997303395302912,1.0994534852300584,1.0842499565590908,1.174017600085976,-0.7272414245104437,-0.32302592999706314,-0.3118321579947237,-0.5625676915912607,-0.061212053185519304,-0.6312598099111566,-0.17177736615775516
2018-10-21,0.8310228786749656,1.3365146036036761,0.34280079351348164,1.8681010723535747,-1.7788451954140785,1.0518649012436883,1.7774436602879031,0.31002880522001836,1.6068712880374683,-1.9061217023191879,0.5957050141076914,1.144443064805272,-0.01886855221152841,2.129638784054723,-2.3761661473457365,0.6753787165636951,1.4902461604989026,0.0967089457877633,2.7307883721014288,-2.559745091198635,1.5795523276427257,0.6851186826430111,1.6008297696220484,-0.12092532602284188,0.6990537043224694
2018-10-28,0.028156720904192453,0.12870542662717654,-0.3968618217557857,0.6445117092694481,0.5822508316183514,0.8205291866125017,2.1594405112519874,0.1281215670255151,2.5465276035195807,2.4855599018998236,-0.4233159394051209,0.27645527094227823,-0.5521727740521967,0.9392849235282212,1.2779647191533707,0.4803894856241553,2.297072730805049,-0.7561498823384547,2.7202223853968714,2.7321409260968754,2.7932421316997615,3.1676760932405204,2.4618391188058752,3.1979674129809417,0.3841336427130379
2018-11-04,2.7551366578436713,2.573746443155756,2.7525448182303465,0.3824613286375112,1.119495216818574,2.706667835051523,2.198403717091513,2.7927810020135704,0.08280084193574384,0.2951244783367913,2.8198507085091813,2.685302429395974,2.7099455364406233,0.7856688233739426,1.2022937249257664,2.8022555897286994,2.1663319660109495,2.747829865241737,0.20063036901988485,0.6278522525265136,1.431180223067499,1.076232627340299,1.5674510363127514,0.7310079250684376,-1.7751466735631305
2018-11-11,2.2113613487829813,2.0333301959461965,2.2679277494807386,-0.41739214005876135,-0.7666735339633746,2.048026740801163,1.7347055301944132,2.186961431526774,-0.3496941752244949,-0.5304783597991043,2.236084517561614,1.9826467755936448,2.311769813370803,-0.5209576462234328,-0.3775319508257032,2.121571265621306,1.6154754111782017,2.359632757641454,-0.7662764318817966,-0.3251702888205435,0.6312452176766821,0.1437178596546825,1.0931484891534344,-0.419374902445908,0.24230150324432245
2018-11-18,1.575094734369256,1.5284957927474079,1.5946850008161333,-0.14362367437337245,-0.40401412138512965,1.4941823811721993,1.2761581150599854,1.6821151036972795,-0.6547916858789113,-0.4536117534004139,1.586886697047173,1.5109783125340668,1.6558607937164505,-0.34026474858276584,-0.3616141517641583,1.543895174022608,1.3416519907410402,1.5558781850521468,-0.25170024280791264,-0.6258153637717577,0.054140143891425574,0.30838203119708085,-0.7560700323735796,0.8559893441822243,-2.2245966249026266
2018-11-25,1.5661127005260915,1.5282001964539813,1.6001897456083216,-0.3448855793277075,0.5554633170825417,1.5431284453982745,1.494302132950372,1.4980646605784331,0.0750452335758695,0.6535801809306091,1.5977194408940179,1.527205225789648,1.6294639146910752,-0.38946012490006204,0.4687408277682455,1.607118561390464,1.4566953309870316,1.6257887860130875,-0.3342821800042431,0.08820141624546346,0.24690388555942255,0.28759482276463316,0.5904499296461792,0.08428173420572443,1.4656767962555186
2018-12-02,1.3555721813750716,1.4175700147470627,1.247873967900731,0.49726058991374916,-1.0359492156755559,1.2678676748086464,1.165284202655455,1.2656956424495016,-0.3389706980806984,-0.6482557722392942,1.2137666967742828,1.2292061285102482,1.1813709145680298,-0.07674946177364424,-0.6537883686684225,1.2796149358689055,1.279104472694789,1.289100142498434,-0.20160222494879845,-0.995342345121758,-0.06331350611137657,-0.3127120486841984,-0.12434594848010382,-0.37249004242302336,-0.9262899258461362
2018-12-09,0.8929923641255739,0.8875810698331027,0.8810918543577344,-0.030590371985264875,-0.4989843601576214,0.9115483428656125,0.8644366544964891,0.9511939240805035,-0.28550204738538065,-0.19727846927256812,0.8636637505820369,0.8685235722703843,0.922486334083071,-0.3459659764798048,0.11940223626786545,0.8196137912060025,0.9081889730445013,0.925865655158993,-0.17976363730543135,-0.263534229966733,-0.10092289528355465,0.02710551834122836,-0.02106194288979448,0.0492822837221666,0.3372903339177144
2018-12-16,0.11938737645579166,0.3234806635690366,0.061530023415815975,0.9181828727192991,-1.5132077018919208,0.0350614410211804,0.03415620603381625,0.06459714340718113,-0.07436563407348289,-0.964703845715312,-0.05724777193884617,-0.11899293584216632,-0.27455467867427547,0.5509881627709315,-1.1467745745608924,-0.11931523577483907,-0.3035896382446571,-0.3289275479478373,0.13271649837530103,-1.0486927766768173,0.19552677783465214,0.37461238845492756,-0.38933060851360307,0.7124063929347274,0.9283947642680986
2018-12-23,-0.831756023469115,-0.9386170342595916,-0.7547415000891281,-0.37684041666960977,0.7868719703950924,-0.8438308504361799,-1.052183690280467,-0.7705969587291053,-0.19168061167596398,0.6415050542716481,-0.8849695525962358,-0.9098202295851435,-0.7112653895603968,-0.17640246425115175,0.803068570664151,-0.6786040169196241,-0.9535956568221933,-0.7023078538185985,-0.04911611667086253,0.5474938887360529,-1.121109708899345,-1.0080934965969124,-1.1207474416565837,-0.7848168827662466,0.49141280721169317
2018-12-30,-0.3762052182660303,-0.2312892102644693,-0.3569837904590826,0.5206657527667174,1.268092986008517,-0.21499226648384334,0.29794889759673204,-0.35647139954260854,1.0509827157822753,1.4096374593765395,-0.24862788985506523,0.03867927717935489,-0.3753181816031433,1.1969144844848796,1.0704630303763079,-0.00365867395032072,0.45024725602182253,-0.04119695536716219,0.5914589148919707,1.060938473975734,0.0844791118409993,-0.2734105179856354,0.4733004161630876,-0.6109611408172,0.7340442722905471
2019-01-06,1.1780849266474007,1.3335377394199082,1.037810531949593,0.5496233158830379,1.4932299584080304,1.2151462417558736,1.4078222939494862,1.1285951512795809,-0.1037929566887763,0.5797638995164521,1.183583542491111,1.4049258496950772,1.1161041357328165,0.14326027762870785,0.8610537802979813,1.3473916910698598,1.4998250616512543,1.252588794870607,-0.36853796318873844,0.37564051990185704,-0.5072611382282403,-0.6297251718332117,-0.3992914101679936,-0.6353997545706744,-1.161509813449222
2019-01-13,1.2377996381483192,1.1653141458654384,1.3380440711553812,-1.3013259943984035,-0.4455361036860531,1.1579082257950217,1.0942890360522932,1.1658266422507653,-0.8589653799904813,-0.45065052894485863,1.214733373510009,1.0538344832909914,1.2490473448285209,-1.3737412180544104,-0.06344579472471584,1.1761660604865807,1.057380200318788,1.1995297667690394,-0.9936404004137755,-0.17375704393960978,-0.5033978025686721,-0.5054142290750354,-0.3631689524112896,-0.4832653113361722,-0.5212247087920578
2019-01-20,1.1566987267696265,1.0580303970394336,1.2267352231838826,-1.369433434660594,0.4937942237137965,1.2086532727703472,1.3348059213234358,1.2666915945508919,-0.6677254697719264,0.019089359401010163,1.1462299250906163,1.0248964475513975,1.1822199744909552,-1.2777664937536357,-0.06849153319929116,1.236643155255821,1.2073108366795198,1.1567320685263753,-0.7128563644521223,-0.1867913908686249,-1.038200837244035,-0.8636110469427468,-0.8356286589211132,-0.7391578358518148,0.5414192915740861
2019-01-27,0.8444233227511939,0.7363732338457439,0.8843083803255901,-0.9057697626468377,0.04392066930013984,0.8955537113018365,0.999039207018973,0.6750423704240309,0.553281842482825,-0.09219161255822918,0.8127269332464246,0.8912091275507793,0.7265641984522299,0.01969766307656815,-0.3476228390363553,0.8836547534384178,0.8851364156953836,0.8129422080500079,-0.332722412910263,-0.09820274344235254,1.4223516634458035,2.900830739028527,-0.34676109062616317,3.03864539928393,0.22635625643727797
2019-02-03,0.41142243815564516,0.689181804462781,0.2534641859767089,1.2977450268016733,-1.462459241086174,0.2612194279133155,0.5801575201898038,0.09613497654283885,1.1089961844395448,-1.59474428521529,0.3650392537308249,0.8392984911269865,0.25346465729716894,1.419074577902863,-1.865636909288987,0.30200975722814327,0.6215604080960423,0.3647521402452544,0.38945225748747764,-1.2262310541131514,-1.0080459544736846,-0.6689774135469679,-0.30037161038685856,-0.5937180489741113,0.5386161993752239
2019-02-10,0.41532865752138654,0.3464013661915383,0.4762183869210735,-0.6072241048184323,0.6051374370973254,0.4135405564662669,0.2905358078400305,0.4475405942888678,-0.5157264985245374,0.49281389855357716,0.5256817651015891,0.3454670315248628,0.6789811621267585,-1.1833186553976514,0.2751164355760073,0.5308018324847494,0.581576497733298,0.5563042486629011,-0.3015079911330697,0.7196165306886022,-0.8018884092424745,-0.6045747676671396,-0.5778525681983764,-0.4973569850078906,0.04435292938597412
2019-02-17,0.8628903706222881,0.8023613755539558,0.7596573397373289,-0.15172832116306778,-0.41806784742151076,0.8742465202703822,0.7880282934569199,0.7289292280211107,-0.10629334621328823,-0.8220449063374199,0.4855455037805059,0.9236886246201924,-1.03541730677379,2.889194077707961,-2.5267070955203357,0.527089176628058,0.8473821217125037,-0.8877442710243447,2.8415970191219646,-2.383017198503135,1.13874387895944,1.3098774737387104,-0.21733124272874174,1.3626849236022422,2.888890056267185
2019-02-24,-1.5290137149170797,-1.6450114840652603,-1.3745163131068314,-0.733215103913743,-0.3708698071815615,-1.695300822296778,-1.768165707835194,-1.4810880154187402,-0.5326614914597121,-0.6775955579635403,-1.4890704023576857,-1.7795059072359403,-1.1710951298005685,-0.7981534974432777,0.12403341312370261,-1.6438543112744852,-1.8291762523163795,-1.2029443002091158,-0.8230332994971062,-0.13830011142483462,0.8626476096956746,0.0082072971130823,1.3550092132136384,-0.1974332711971133,-1.3995464711843002
2019-03-03,-1.5435104999233002,-1.5749765395118251,-1.5580837502471392,0.36834078237015394,-1.0549279701824088,-1.710771410394322,-1.7906586913814828,-1.6811167063890837,-0.1095388558652954,-1.0372543600569886,-1.4739513328193863,-1.553513814542667,-1.266697670857287,-0.4363193676838838,-0.3522902145001844,-1.6645770202432648,-1.7004270074933718,-1.3733431256755846,-0.4996827760614506,-0.5166639729100766,-1.001141288504269,-0.6436916309606476,-0.9472581584638712,-0.5073247254180171,-0.8299966642334651
2019-03-10,-1.2053710099889643,-1.3486068273291785,-1.2555853682136864,-0.14612294780214088,0.9961875126210271,-1.171768674599844,-1.36698663824238,-1.0369592116499404,-1.247796862856598,0.14536785695806032,-1.0595938584712015,-1.1403841590912749,-0.9807502239566005,-0.28641535131951434,0.5747955447766058,-1.1548650665708662,-1.3495393364816388,-0.9045778102847193,-0.9173250284896665,-0.10995396356643836,-0.4790282197470211,-0.176961521221456,-0.40483500906727143,-0.11754010610538079,0.396905022307106
2019-03-17,-1.1368873212508144,-1.105769997835929,-1.086525878080008,0.12655946698125323,0.07176099075774355,-1.1245996832818081,-1.2485371602839448,-0.9985365217501092,-1.0679372060041463,-0.38393284963186763,-1.0880703716652214,-1.2099146698563688,-0.8516656605102536,-0.7424939253599043,-0.18146256127157354,-1.1966164759232611,-1.2158000220041814,-1.0219002481725963,-0.4987264087464632,-0.4635851339318774,-0.6207230655068814,-0.4975164505416524,-0.5168187352818635,-0.42839058418070014,-0.5447625810229403
2019-03-24,-1.2693386186773739,-1.2981101149059557,-1.263599984113969,0.10551709420251107,-0.6435533060882263,-1.3487564492364776,-1.3788945773179473,-1.39210645607533,-0.11287034651213577,-0.6659741671997386,-1.2885819690823959,-1.2530743888675275,-1.177081990111131,-0.2555713600752848,-0.28456274220454897,-1.3618212048715794,-1.3588911704206796,-1.334124907690617,-0.23630387032981792,-0.44538305418650664,-1.1268839600791087,-0.5754564221636861,-1.030418527544103,-0.43696439539291887,0.3413768487164959
2019-03-31,-1.162914218040516,-1.049758037518684,-1.0968716139095829,0.561495761842649,1.2750869774800582,-1.1295363302313868,-0.9928660548565406,-1.1847948792103724,0.9728690319372296,1.534303281762933,-1.113604020500081,-0.9428225358277504,-1.0225117479800099,0.035931445321061684,0.9827141418272726,-1.0896746981588201,-0.9938303545341751,-1.1678545089723038,0.27968794491317367,0.9833346860388448,-0.8316584887618196,-0.6441079098182857,-0.4578644194195768,-0.6134623713471609,-0.04779369782293607
2019-04-07,-0.7425890959838003,-0.8960065787451168,-0.6078926020936638,-1.6877011347272357,0.2597572575744537,-0.7976451743143209,-0.9327172481700134,-0.6839867788276037,-1.5140791070142363,0.43187683533954097,-0.7340678082269888,-0.8338589618614424,-0.5096991967764257,-0.7193658567924616,0.3405177276859726,-0.7567476072353273,-0.8441257035295452,-0.6217072848692675,-0.6351088423052029,0.2631626117234358,-0.9362827921925294,-0.5046819422293464,-1.4841345845153475,-0.35340055753403693,-0.5361130280011247
2019-04-14,-0.7901690255040966,-0.8511350846903583,-0.9073568321032767,0.515613255195019,-0.9465942763306247,-0.7864354886072615,-0.8851454318580798,-0.8019092279412227,-0.7339001309279508,-0.5323126448371929,-0.8340858960986841,-0.741527388787676,-0.9298227721706159,0.1779006164540067,-0.5994927346720345,-0.8318691430206031,-0.8052254116409597,-0.9231680911207213,0.06287104964046822,0.0650668188750013,-0.7844464584612544,-0.5124558866517032,-1.467221180630587,-0.36047294186346956,-0.08185508241026193
2019-04-21,-0.4659810727292379,-0.4537196155716539,-0.5655077193697169,0.7231358783204566,1.078651104556688,-0.352317259892841,-0.49223368929808453,-0.2669370886932918,-1.2204936707908192,-0.18471837611160416,-0.5005792231191419,-0.502699612892403,-0.3711995424324103,-0.37455320512572804,0.4966254146174336,-0.392944073613164,-0.4056686182332191,-0.30192471722715597,-0.3445581460027634,-0.22855578743991833,1.7872193617809786,0.782265104642556,2.536617809047213,0.3672705617124335,0.5394923756957591
