Date,ACERStock_Open_average,ACERStock_Open_max,ACERStock_Open_min,ACERStock_Open_volatility,ACERStock_Open_change,ACERStock_High_average,ACERStock_High_max,ACERStock_High_min,ACERStock_High_volatility,ACERStock_High_change,ACERStock_Low_average,ACERStock_Low_max,ACERStock_Low_min,ACERStock_Low_volatility,ACERStock_Low_change,ACERStock_Close_average,ACERStock_Close_max,ACERStock_Close_min,ACERStock_Close_volatility,ACERStock_Close_change,ACERStock_Volume_average,ACERStock_Volume_max,ACERStock_Volume_min,ACERStock_Volume_volatility,ACERStock_Volume_change
2018-04-08,0.592466798025957,0.3993940661426762,0.44697798247928583,-0.28391483629028746,-0.012028763451122812,0.8926107510514011,1.510433460168703,1.0073411267695955,0.6259040354046216,1.1343155392305777,0.3217886252197909,0.33930833671903404,0.18443334701024108,0.3806245065846573,-1.4038999126922185,0.48465811666544134,0.3838423110829607,-0.38981111912796357,1.0328562305158082,0.004355026201894762,-0.870482474024927,-0.13023573480985728,-0.9521610468363504,0.3650947215246251,0.8058692016627812
2018-04-15,0.8231971931763489,0.8124599049820326,0.876311356534332,-0.5229492519416068,-0.819873464596225,0.630964238573743,0.5835999399103233,0.6167124667716137,-0.15563151245282683,-1.0775521187737604,0.6550755957545104,0.26897656855502394,0.17867750923324388,0.2551337402725667,1.06521707320686,0.6799565010907908,0.4235412218559927,1.0666088794455482,-0.9810009594840856,-0.8976642740537174,-1.258924206788477,-1.181463342298857,-0.6202941922436731,-0.7648902182599845,-0.25243136157091195
2018-04-22,0.761631139554636,1.1649088950699378,0.730560998040558,0.24828342397093267,1.622404293912743,1.1688386733551608,0.9042641252337426,1.0995759394752664,-0.6258294042366214,-0.2423001535001974,1.2769286662931254,0.7719453667923067,1.829008819319638,-2.1804146855068267,0.43552591764313364,0.8258905554545622,0.7757785366421666,1.2138298844652247,-0.6974396339781952,-0.24235731641332736,-0.2614578011378506,-0.6198455299025599,0.4490633267907547,-0.7161734356439297,0.0584465548115128
2018-04-29,0.7805449701297291,1.352268080310036,0.44078050735986846,1.3740585505463032,-0.7017986630717011,0.6842424591163888,0.9257659774207881,0.5597409281319178,0.7824142809172951,-1.4666239933027438,0.5490636129164365,0.5284473732793077,0.8047016937565961,-0.6221939218472684,0.1569537605077071,0.8649429615328266,1.5435039812964613,0.9468613765581635,1.2615718021494324,-1.6877426931951576,-0.7620216218350404,-0.6821031955481355,0.11949869381404325,-0.6722647291276986,-0.8490896674042995
2018-05-06,0.39581200041573517,-0.14244590679294925,0.7726006772288487,-1.5132487229316258,-0.11980349680449372,-0.18868081591153443,-0.5084250925514694,0.04098627202015475,-1.1795877397512562,-0.9064313849780442,0.8917840016611148,0.6567213151361828,1.178088440413033,-1.1699234731263688,-0.6894385032547554,0.20650054389796718,-0.29896174904880973,0.4024230787685753,-1.0683825987452678,-0.6236411067596873,-1.1460335061037157,-1.194940403557084,0.05344268602750643,-1.1470370159691619,-0.5000597799234562
2018-05-13,0.13850600859543158,0.8572409968500108,0.030122911411707136,0.9706125937516296,1.754623638570526,-0.24251553987511099,-0.30037399962129835,-0.8459102617123858,0.9971382774719273,1.1988641312225,0.48979138892816454,0.46873492662967337,0.7026651519274673,-0.4468742445660103,0.6959640932423536,0.31864486713467716,0.6238846436941626,0.1695304844984349,0.6133493285091881,0.6005930604154995,-0.9415887993353017,-0.9731088368144234,-0.5382838171323802,-0.806661553573315,0.09558465579412513
2018-05-20,0.08275378038668381,-0.47947077625256634,-0.012777816522302357,-0.7025549491096627,-0.8328238675434214,-0.7062970985253727,-1.3599571877012604,-0.7053573603831014,-1.0029449343771444,-0.7663336240856523,0.64670263889355,0.02925135320633022,0.7161694538858626,-0.9890047148622386,-0.9924226331551133,-0.3980567124182894,-0.8740402951377579,-0.025046717274074124,-1.0282623756857385,-0.7349911194047967,-0.5028108078078171,0.1513799276029632,-0.791976427803962,0.3622657563168838,-0.36970864387046953
2018-05-27,-1.9474003263295205,-2.1313114361891685,-1.3984586240106154,-1.5497218014226062,-0.3352648813626387,-1.963489255226251,-2.1878551868372065,-1.5006798860694164,-2.0080189186327226,-0.1497901369876133,-1.7250573266755094,-2.1947253733914307,-0.8363161671619755,-1.7443079384410327,-0.44188365817043623,-2.0330087129455414,-2.1568483378103265,-1.1661446930187738,-1.433029794373415,0.3431661848352951,-0.6139205425421799,-0.9328434837156423,0.2799152363424455,-1.0070003664090046,-0.03323168654927412
2018-06-03,-1.2637071809455072,-1.0203547905913568,-1.3293284641180885,-0.035535022198228704,1.201702175653539,-1.1305988262520366,-0.7173882029134234,-1.354371631888856,0.42712127986962883,1.1251366378803005,-0.7040237997215574,-0.6988975958889131,-0.5097775281337001,-0.21337604787833467,0.6209328058371189,-0.9628140594064224,-0.6935179815868819,-0.7767305899809084,-0.174575972549879,1.1794885951910483,-0.23784996062297775,0.49807117730266154,-0.23897374633289506,0.5681033996851721,-0.5728198794922497
2018-06-10,1.0499628136891572,1.0811594123023505,1.0689371029886372,0.41721312191697374,1.290978393890195,0.6873894073054667,0.1654067657383323,1.0101363198927935,-1.040959925443082,0.8082577908634618,1.5019217736339439,1.6285056084023715,0.8477748376102999,0.9355567225512444,0.48903464024567295,0.9145435656224796,0.7005001057433282,0.8125013519050743,0.14266012653511034,-0.14643015082135927,1.858999616080492,1.6531178293603994,1.6717898739881172,0.8580869289951939,0.3713989140245088
