Date,NVSStock_Open_average,NVSStock_Open_max,NVSStock_Open_min,NVSStock_Open_volatility,NVSStock_Open_change,NVSStock_High_average,NVSStock_High_max,NVSStock_High_min,NVSStock_High_volatility,NVSStock_High_change,NVSStock_Low_average,NVSStock_Low_max,NVSStock_Low_min,NVSStock_Low_volatility,NVSStock_Low_change,NVSStock_Close_average,NVSStock_Close_max,NVSStock_Close_min,NVSStock_Close_volatility,NVSStock_Close_change,NVSStock_Volume_average,NVSStock_Volume_max,NVSStock_Volume_min,NVSStock_Volume_volatility,NVSStock_Volume_change
2019-04-28,0.21051706244350674,0.10226318535023768,0.23148077633478684,-0.22451894512750428,0.5626049608194653,0.21590925049487775,0.010039289117945344,0.19514193197918606,-0.28695649020101843,0.40707697722761405,0.20836519694557362,0.021602309782624868,0.29366830893769014,-0.41187578450122614,0.3985846631621929,0.22926921266314923,0.029627547105413557,0.285906436547045,-0.3633994833897489,0.36847530413591884,-0.8031970866465556,-0.7961817800026345,-0.6369496154942483,-0.8156455025972977,-0.1541894311180009
2019-05-05,0.02497767365631591,-0.2650726264571864,0.22871277586823843,-0.7093084682410743,-0.22483020708667234,0.06118362924621036,0.013150759863200011,0.16596997978414227,-0.24300022754493023,-0.5307793778709929,-0.05244926083243244,-0.14351912274922451,0.140380770351863,-0.3763192877504284,-0.4242662558664164,0.04126732995510599,-0.005910417131067909,0.17373420723339913,-0.2526190264895697,-0.4192798851977657,-0.7223998091002015,-0.7012077046873829,-0.684985306530932,-0.6660563676071863,0.38490191950003033
2019-05-12,-0.197641651883492,0.07809446203397223,-0.1956052784327318,0.4088133310768348,0.9170582343538258,-0.08378385874763973,0.05807292426385945,-0.12352107769621404,0.26391665327500435,0.8074584817874022,-0.07278615294149392,0.09458984055777807,-0.1050693177785838,0.26184731324997185,0.8403285340334861,-0.08978621368546207,-0.13656920923390048,-0.05886171358958497,-0.057097819527817284,0.6239058168928805,-0.7746907648285662,-0.6568050604515676,-0.7906327624196334,-0.560441537616326,-0.4334066936992794
2019-05-19,0.8466512150175723,1.5841263134159176,0.6331344194846932,1.087421727742966,1.2189440036411392,1.0268598060341545,2.064093470623551,0.5802522973702559,1.878683986318329,1.6482486036300559,0.8329612116158571,1.659342272810093,0.497332796421633,1.207836440977457,1.3146793361678293,0.9567541806125993,1.9038995809638168,0.4900360285818513,1.4772094826316202,1.4684601171820584,0.19922577739202074,0.38789042382486244,0.6785315173741189,0.24477943409544006,0.7949798024246394
2019-05-26,1.732543200084256,1.7135270807309173,1.6191554188558988,-0.3452631431425705,-0.8429481609346777,1.6888334846037072,1.5265006043623528,1.619566721462683,-0.35749977335758454,-0.899914502345505,1.6126554706209044,1.5633327046542131,1.5915823137472347,-0.6299388988900674,-0.6581327512740133,1.5367334037318483,1.3513928514601572,1.588264675598191,-0.7843322360162456,-0.5758919742623139,-0.21801265333753037,-0.20688025989512587,0.13237568343532322,-0.3401953739896991,-0.21008300807331243
2019-06-02,1.7667314677852473,1.5634484736767122,1.71758008309639,-1.1414738395239759,0.08234697842579192,1.801658161099269,1.4929858277617447,1.78206422801558,-1.1496684995888826,0.021785741628171786,1.7732290134828754,1.6864621498008723,1.6996243454461608,-1.0237533658079305,0.1381488523105255,1.7412087728544765,1.5647308036516865,1.7280844463547382,-1.1453117070655288,-0.06673861236861198,-0.4887224517657448,-0.14199014066609095,-1.0518523339438983,0.2717017805908187,0.577562883977763
2019-06-09,1.7630501190882666,1.8354144445266318,1.591012865080193,-0.30655973649969714,0.43117993086872924,1.7578011776207294,1.6732838776862882,1.5943340122794587,-0.513943092884008,0.361218874059527,1.7051976278233616,1.7725749853125035,1.5493584171041783,-0.543378966944406,0.38931397325630224,1.7146369406974749,1.7341759479506393,1.5610909549207748,-0.6138145777028188,0.2477920188661134,-0.6477812419549864,-0.08679327835523264,-1.0019144373007047,0.34465363647830444,-0.03524496539478673
2019-06-16,1.911542346957333,2.0859995913061726,1.5608824890424078,0.9266901929401763,0.8954404341853662,1.9383673476083119,2.007969733592583,1.6598558176124796,0.2907186606863388,0.595347200450562,1.8870252612659404,2.013933616987727,1.6000160721337608,0.11940446115550496,0.6150218334554576,1.9293188405796082,2.0339251618835825,1.6346903698672208,-0.04008291367449563,0.6195911607622445,-0.7142349658523209,-0.9044384522155319,-1.0868379556675902,-0.7214881844342509,0.5403093234824399
2019-06-23,1.6641853622327534,1.7226862932092606,1.6489786718804502,-0.21705646571801088,-0.48305666574144235,1.6442876475884922,1.674805108267765,1.6299419564070985,-0.43927983369087803,-0.6001960176678267,1.6372896017863579,1.667396438598865,1.6197896281380018,-0.7649948062166383,-0.5028223346609833,1.6143380567488157,1.6996318239011328,1.569920349174195,-0.49849851531191636,-0.5683563824831943,-0.9237691089868493,-1.0977274655615181,-0.8225728207305786,-1.1231886443692538,-0.2123719610295399
2019-06-30,1.3488723203616606,1.2311344282770729,1.3595407967706739,-0.8806784716100381,-0.51072888226334,1.3342061537052106,1.2311822376874602,1.3043747790169324,-0.7389249578652117,-0.5103064008528339,1.3767797541459517,1.3751539659134147,1.2983900314136863,-0.5093410149360101,-0.5220370507398553,1.364583536496284,1.362813631390974,1.2675431296671364,-0.4143084005200537,-0.5508505903723054,-0.9786415325497575,-1.0954615218817485,-0.8197083447471372,-1.1297525699673105,0.0634719532293112
2019-07-07,1.0151501792740143,1.0017910995396462,0.9623130155556672,-0.1558170881980267,-0.5389521144865992,1.0124453906022957,0.9525582794093487,0.916526328234107,-0.23534966215760533,-0.6829083624609138,0.930568459997758,0.9825569148030817,0.7478591042275293,0.35313976434008637,-0.9331163211022923,0.9304549698667176,0.9591539817774405,0.721497145554067,0.3207425495585851,-1.023150033814253,-0.17587351159838568,0.0668601214342891,-0.48890799465383983,0.29931105001231195,1.0625310377245987
2019-07-14,1.0174381893462494,1.3475366089957732,0.6775951938263918,2.0134465236666674,1.7217383163783753,1.0037111852201424,1.3495554142925337,0.7324738407576762,1.6410568672803936,1.4056220621908881,0.9521663260309087,1.2556684476238242,0.7449326957129514,1.3850460203425154,1.2914353611545788,0.9791275777133155,1.3631209600099816,0.7844294400846022,1.3900390376376834,1.0955060381957404,1.0602266067590038,0.9443641897576444,0.7017647381414732,0.9712948104670519,0.1112940891226673
2019-07-21,1.245720159856004,1.1198326435181851,1.3636736585310025,-0.4348523261912059,-0.9874879987466728,1.2406073802075328,1.1119674083066602,1.3710052556026984,-0.6487060132363602,-0.8725290051122878,1.2467638311581397,1.1979342602133642,1.3251619724875037,-0.30693293872087885,-0.753863547868223,1.2602998501343348,1.153154008826651,1.294730440641553,-0.25370431139019584,-0.6423002457037631,0.191243982916004,-0.17153590908997596,0.8101477734190669,-0.5135755473249526,-1.4294772460131628
2019-07-28,0.7501420562924821,0.5829844842366398,0.8658620462679957,-0.6945683800770879,-0.337392997161282,0.8032416168170515,0.5451678556427224,0.9283876948778443,-1.0375886160316268,-0.3002947623193479,0.7925716690175895,0.6481146623944439,0.9477862865687909,-1.0209705187954219,-0.4508343757837453,0.8324692239084648,0.637458225921667,1.0379428475699803,-1.0922046611377447,-0.23074868980152544,-0.8979981446557981,-1.1603244509554578,-0.3688952920021538,-1.2579739337850202,-0.7443965791406865
2019-08-04,0.3283937462178254,0.23893355808544098,0.1692663591383107,0.16999691468543088,-0.4980727869503595,0.38920998074431173,0.21956067018907935,0.14886193620967206,0.1194319920633815,-0.4508747777714975,0.03664619347623417,0.11624431402454705,-0.2312187347361385,0.9483167521957944,-0.1405078170759766,0.20756119180091703,0.2345110422071557,0.06400735007118145,0.37617654819965246,-0.24500016255494023,1.7670428359480057,2.081551823526825,-0.21946495683667147,2.337281220446974,-0.2443868688750053
2019-08-11,-0.02897394482472381,0.04585254393335583,-0.1849369050210567,0.4330881892888879,-1.2667140765408251,0.024277249522823455,0.016723334154350962,-0.029224429133267834,0.07517880051246999,-1.0187112243047312,0.007182383059991661,0.04073158676401269,-0.025282280903991036,0.13182417396033547,-1.0282459410347238,-0.005866788523986752,0.010602499701732486,-0.014159485676990394,0.04242654915559289,-0.828707225641773,-0.7528928396675043,-0.8488352515895421,-0.04486198811351489,-0.9086272909041938,-0.7667618954917249
2019-08-18,-0.4100437069266462,-0.6998826443032256,-0.004217774810235009,-1.0843190313748359,-0.38615045783312396,-0.45126738227254387,-0.653670007549719,-0.015003481246253635,-1.0594923465911399,-0.1416714018786501,-0.41340458928783763,-0.49348708576602274,-0.2502030945734712,-0.4847789860493175,-0.5269447846253096,-0.5301489836212405,-0.5416228132519276,-0.3766984827060035,-0.4241284000373604,-0.485032925231946,-0.3930673649842866,-0.643887354922763,-0.2640798817209406,-0.6290410399145423,0.5399436876341691
2019-08-25,-0.9670177813321645,-0.6594017608816658,-0.9316834519157096,0.13078736506232042,0.9073922747570542,-0.9552906766680538,-0.6557577899664433,-0.8836859220493783,0.11486291081389942,0.9268064377993925,-0.8241314162241093,-0.9100886932165428,-0.5665244962349807,-0.5683729695202442,0.7071613551807903,-0.8429872411567176,-0.8044145146913201,-0.5541873539211262,-0.5276866288097366,0.7599295205067772,-1.059868472896107,-0.8858280310603107,-1.0510225452095299,-0.7675778257595628,0.13769381508689915
2019-09-01,-0.9894650817727103,-1.3087137046210389,-0.49354943992723205,-1.028503647511625,0.153242171360013,-0.9569982045067891,-1.3062241110067903,-0.14047251255588963,-1.4004875731413196,-0.0810376019157574,-0.7488860973202915,-1.1377245233379023,-0.12384880068286873,-1.337057888585302,0.2747807649011996,-0.8032722449183533,-1.1718533111341827,-0.2000186460731567,-1.3146481086783777,-0.12358880603887329,-0.5560918658018269,-0.5119955370644231,0.07255561194643191,-0.5576756619770763,-1.2478451373402282
2019-09-08,-1.7768715392983405,-1.5501854836092068,-1.2975168343209544,-0.5472167035365962,-0.848806429221923,-1.6803258882876226,-1.486844740229201,-1.5289313602258847,-0.18869614877032734,-0.9340867106374859,-1.6089046567773475,-1.5662419452186607,-1.3051957756471246,-0.3051606408111212,-0.9470230325668356,-1.4237166842425242,-1.3455867942464281,-1.622014375848564,0.2903016804642223,-1.1764868569909102,0.2857143483852301,-0.1217965289544416,0.09518533080351499,-0.14696470006376045,-0.018352001315006236
2019-09-15,-2.086819351774578,-1.9358460218738751,-1.7697937472532004,-0.7023380236941258,0.38755877154477014,-2.20475769221576,-2.0107446427389895,-1.8363971937821093,-0.6785357216486574,0.40562046179002015,-2.023220613748544,-2.0966907245292306,-1.5889583227823243,-1.0662377829019736,0.46747931020408234,-2.1563582733309614,-2.1301280897919663,-1.7236333036328044,-1.0252448127957319,0.6939015721471536,-0.4062970670419566,-0.2337559347054621,-1.016687452514425,-0.08481643186047196,0.49645503957854503
2019-09-22,-1.69643825655864,-1.7774866982279725,-1.646166052512539,-0.7607566202490329,0.018749837430080497,-1.7355967438240396,-1.6916772747000228,-1.770691196019256,-0.28787634967328884,0.16285383129119785,-1.6297382440020933,-1.6337564913906029,-1.5426217538126061,-0.5418585454092034,0.3445794167209903,-1.6726345655534813,-1.5844647825243907,-1.6711930710477172,-0.24908890880697912,0.5275706032262942,-0.050082288088220996,-0.25028057670870923,0.6151345478707169,-0.36917790115066923,0.021766233805072675
2019-09-29,-1.7552276215226712,-1.5851915609216527,-1.86342208004883,-0.10697531497648813,-0.4794032739628899,-1.780726888350838,-1.5176663396251622,-1.8625926594287734,0.31731482375943193,-0.633670877932522,-1.7414644640956034,-1.4998373877550488,-1.7941586698211949,0.25914546194133325,-0.533395113885622,-1.6971026971907623,-1.4853781540153057,-1.7990994048671511,0.29424491306930833,-0.43316183845267076,-0.038161550034095215,-0.36052658305700713,0.9534085414919765,-0.5384014347675776,0.009865376446647828
2019-10-06,-1.3431136329506883,-1.2687486081481383,-1.326278067996086,-0.35180211491520513,0.05320400994891342,-1.3158039945765347,-1.2765931568617324,-1.1362333035481715,-0.5125488410211405,0.07312979644578833,-1.2781303821676007,-1.237904970957032,-1.1278459358128377,-0.48812840137638247,0.09107789091498117,-1.3155434474421024,-1.3428770319377796,-1.1668915901071673,-0.6475102909099819,0.18461349150427353,-0.49153151796722044,-0.5406624839504928,-0.43471440836098135,-0.49998613291689104,-1.4188114501231892
2019-10-13,-0.921553178521071,-0.8373501815403005,-0.8518222836322437,-0.10152086672302921,0.5962289640164559,-0.9108401471578549,-0.9805864789818336,-0.7551988722371927,-0.6492996844550329,0.5004572830998387,-0.855172838489058,-0.8899392077022864,-0.7522207373541446,-0.4260392328791461,0.7980194976772166,-0.8378852071565724,-0.9745844503716727,-0.7803036396744679,-0.5955757271308786,0.9611224931882844,-0.6556465950521763,-0.3709084935769083,-0.8070357125958424,-0.2538306325176533,-0.41925300881272615
2019-10-20,-0.7678297623970941,-0.924158175670914,-0.7214676787021344,-0.7550284130476762,0.45489113246114476,-0.7152343357112452,-0.844493484837074,-0.516545278901828,-0.8139534249878461,0.7915600468473816,-0.7369532193137615,-0.8587483433077292,-0.5083324072828163,-0.8404028746020292,0.9024510682458178,-0.66070693390362,-0.8545044655080924,-0.39314299129096614,-1.1214102806759794,0.6839544121192069,0.9141330373170304,1.0570700711083374,1.973059907666093,0.803246339415787,-1.3562037223600458
2019-10-27,-0.33959004258094705,-0.6455644173114296,0.0437911061903769,-1.5364008444890174,0.18616070510973806,-0.3089881757018109,-0.3508042792472526,0.01528254452318407,-0.7990587274641359,0.21260591300296397,-0.1879159468747858,-0.47907623887122885,0.22404192067165254,-1.2920008802074077,0.4423531730483733,-0.18160868852953024,-0.17690906884100233,-0.03827527161730319,-0.3189448307602234,0.5984554790988579,-0.31713172511485005,-0.4806758735554908,-1.1955941671628987,-0.3082260675725763,-1.2928723639828197
2019-11-03,-0.003263615655040411,0.2615216912606346,0.031231579303242232,0.5123636053152016,-0.8240894749190328,-0.08250359830873703,0.049458440132865863,-0.0908701039744201,0.30230873067691116,-0.39946397083567226,-0.043257053116983024,-0.09461034691465299,0.15835321881239628,-0.5961508051669987,-0.28316339397931073,-0.11686313210313641,-0.0663114629668243,0.010008087825373385,-0.1759202928777091,0.35304498663100986,1.032721110592947,2.2109969539220846,0.1158669473619689,2.473338567848861,0.18276654828658898
2019-11-10,1.1158405015914628,0.8777074436831321,1.071179775767188,-0.5467067938559155,0.5533392786883295,1.113377157847732,1.0272153221521987,0.9932377164111299,-0.17680713991846178,0.9703782671225024,1.304961373374288,1.1522489274404766,1.2119575923212065,-0.43392813860078366,0.7380345267076215,1.2820891280784434,1.1917824809750777,1.1948371957801605,-0.16630827897448097,0.9958707749586826,-1.8875053814396887,-1.3769862950366634,-1.5102324786072432,-1.1463802913436476,0.36361065943666954
2019-11-17,1.7169539898099317,1.610501410751283,1.8563087510141818,-0.7791933548211111,0.3504577645993428,1.6854795865943286,1.5322391696814925,1.8120411284758666,-1.2049793762578138,0.18659495998123002,1.713328574449394,1.6143517907296916,1.7448691027659187,-1.1236238845998046,-0.1223176075679055,1.7363605158148125,1.4729834762382095,1.9364997815448965,-1.7302483648541505,-0.1658060875700168,-0.3476554999151483,0.46679314846363634,-0.8163481929795604,0.8061087914750159,-0.13705757544824082
2019-11-24,2.010160487043681,2.009550978427182,1.7346974132886723,0.7552557357945681,1.4630091528871527,2.0536431051693858,2.0942783147008157,1.9060917322125908,-0.4715099575228211,0.8523231293625665,2.0780862476361346,2.2226032724527047,1.7862093825113585,0.9373036360567102,1.488019725358229,2.090800063765733,2.129322864452567,1.981635795614327,-0.5018503559263577,0.6685615895668,0.6595412126448975,0.646024937290703,0.7603082733544645,0.5003034148254248,-2.1422268524465298
2019-12-01,1.735704880003089,1.776486979552577,1.5986971453258028,0.8126842120564455,0.3528474258812759,1.6305574417262345,1.748158481500679,1.5602702374433661,0.09504888151657914,0.5885450630076221,1.6609743792843092,1.8172463988199448,1.6410399770396495,0.554839435288768,0.6597456744577288,1.6135416603599564,1.6823196409372652,1.620364828136192,-0.48659584153578284,0.27314203904571605,-0.7915862356622452,-0.8511223708012787,-0.7166011201260916,-0.7606394504555578,-0.7876007442083444
2019-12-08,1.744660127944188,1.6310012270178715,1.8717364927712556,-1.4560295403560517,0.2357200327930942,1.7795577288378164,1.7370608532023455,1.8364262830294797,-1.489003855846534,0.0948527221455007,1.7622567928697264,1.7120549121746602,1.8914441953785375,-1.2803834891612333,0.03127277357096965,1.776915201634929,1.7569029802090632,1.7793261024496725,-1.15252067343962,-0.22686068190061076,0.6906070189019108,0.5200201572059077,0.8862563652842939,0.31279024165626573,-0.958352272429649
2019-12-15,1.7911640180577084,1.7807470348950578,1.7409493497652122,-0.16788968295957704,1.0548241747903084,1.7290259779379817,1.799414279929329,1.6425287987773172,-0.0930238536923912,1.094157736531272,1.7344271608970256,1.802565685515101,1.7338879360739536,-0.18670129951249273,0.8483335824925357,1.673364831582375,1.7883027809229226,1.5930518390599757,-0.031336653374940265,1.0392974409783284,-0.1441331875986723,-0.31187838752014857,0.543155055176619,-0.5418199957367588,-0.2344097275210725
2019-12-22,1.7412234643035462,1.7618043295187773,1.831084824064975,-1.0975507738541619,-0.03208976294902603,1.6942710216757944,1.7557955047279132,1.7348733515715447,-0.8210982706718284,0.19460634159511156,1.7267716572919745,1.744661544350679,1.804351699837784,-1.041862801507228,-0.15133158778586236,1.6910489437032388,1.7323492381160353,1.7276839783132276,-0.9885500598519993,-0.15139208136936416,-1.60095544337547,-0.9363471273701809,-2.127360639384243,-0.25528759978449855,-0.03750639394036642
2019-12-29,1.389755473551306,1.4788761354451392,1.40277560722148,0.1450489872168582,-2.1628211529452215,1.4500413726565753,1.4336243966493,1.4339973128541679,-0.6358785756206973,-1.4761540129784851,1.3516242572806938,1.2904594732511707,1.4324605609444327,-1.455868195588809,-1.6646733684525874,1.3760976731045007,1.3426002116335898,1.4135664515512822,-1.3072173902542676,-1.1675947027032154,-1.199279369238835,-1.2038957063992648,-0.5781855203356709,-1.269199942913506,1.2445935548508522
2020-01-05,1.197844172990414,1.1632002976797506,1.30151243639996,-1.1712586150613162,-0.706892867394849,1.188814769637023,1.2088007406595729,1.1810485065782026,-0.2169672979696689,-2.065352988037797,1.1832645983832963,1.1518363654891532,1.1591172848897584,-0.3860782825972213,-1.9276604008043265,1.157007046196019,1.291372200265739,1.0489674193607057,1.243611787111716,-2.8781503914535618,-0.7253488961729351,-0.6771131049591983,-0.8465264182082594,-0.5216350088677502,1.1211316370594924
2020-01-12,1.045706743842321,1.1768311996581808,0.9869958483735491,1.0519900055769258,1.3600740665995676,1.0198430471654598,1.2302178905662344,0.8854392974060203,2.1889803365477016,1.8740049825588994,1.047175150790421,1.2071920502236264,0.9214069118760165,1.7453629180505836,1.571632730215909,1.0463262715918722,1.2599150030900195,0.8707848879985618,2.0230186408646995,1.8432092602834826,-0.12319535854803526,-0.5136719238663972,0.15910896989587642,-0.7026907948025639,1.090047016692573
2020-01-19,1.0805098101575936,1.0209023066413188,1.1832661419831252,-1.0131978664237913,-1.0279873169765075,1.0519656212372421,1.0635325114797225,1.1339902807705482,-0.6270141436183101,-1.355578397950454,0.9459180569045338,1.0024242937390926,0.8600520811961063,0.8427601802916099,-1.9622909425840982,0.9378482493960074,0.8997160662824094,0.8021636611074993,0.4032388015808242,-1.760214268709702,2.6256033468253563,2.442678374681226,2.54878204898551,2.1605603187524465,2.7641795439602928
2020-01-26,0.8463882430992629,1.1271106495537713,0.39585743306849747,2.4167556085539523,1.409733085749804,0.9709212717603292,1.2174365508521159,0.6164106708535774,2.3596542641266454,0.8580739687790367,0.8188545720634842,1.0506774411058646,0.49602466158903163,2.1798125891973177,0.7361838450357704,0.9275115137905585,1.029742975766452,0.6319895413319088,1.6428814190562404,0.32691966084918467,0.8005620698765116,0.45792801927796056,0.705845144824791,0.3033505144771738,0.6021595409117617
2020-02-02,1.0751010883983179,1.1736091012390693,0.811225003960879,1.1550142546485436,1.3815753148877565,1.1355521348845663,1.198634141446783,0.8743334301008505,1.3298762940323678,1.3830110425856568,1.1018883760709828,1.132634391358258,0.9084730629309871,0.8407185656458446,0.914317695786899,1.1382623891760284,1.3470013178877769,0.8055669064266857,1.8840752660371791,0.9547808661762874,0.3916060399322265,0.35904452704894246,0.44542384463776297,0.28586959197437317,-0.0024426063074403643
2020-02-09,1.759506746218733,1.7292076787722566,1.5089909133019919,0.8553471792162677,0.6255136221541961,1.9008284890946665,2.040358994374807,1.9256905585505213,1.4012658351850538,-0.2880573500534545,1.8514408223757608,1.7345792896593735,1.6824905497870544,0.46753886437090764,0.48636811072704883,1.977418048736157,1.915388332077884,2.161104597153407,0.4045260304944023,-0.2532667136681389,0.14082083035259463,0.3447221044511706,-0.2216909023241141,0.6042883548117357,-0.2866701214998534
2020-02-16,1.2923148024420148,1.1441756753166241,1.3453767757515112,-0.449540729057328,-1.263264558403732,1.2668527125873212,0.9918056120043012,1.475215619936314,-0.8680085755731312,-1.0962583538612776,1.3100877376893891,1.3446232871897823,1.3991740773392591,-0.13703112833369424,-1.348432017985289,1.2747906453437332,1.0214356313389454,1.372026877154555,-0.5677795671248049,-0.8151216582657211,-0.6797382163604144,-0.9149211486440096,-0.08681015389853605,-1.2307212424328848,0.32559459653874867
2020-02-23,-2.462827143759798,-1.3826026484190137,-2.8961390910662104,3.11288607375968,-3.044310296932425,-2.3146824647577455,-1.0264803069012127,-2.840157332827805,3.1366529412411577,-3.1198048854345894,-2.6917553006505317,-2.2091195225711147,-2.9662139216650907,3.074986099670165,-2.9476422825435913,-2.6684330175641384,-2.1475874569716753,-2.900660579251165,2.936360461647153,-2.876193568127254,2.8638126280203107,2.602305845276298,3.0064169663780675,1.956783603548984,0.5126493687519668
2020-03-01,-2.49388146329015,-2.7851625244201714,-2.104502121568793,0.12828312760393748,-0.36390841833914217,-2.4262892879523625,-2.649360229906076,-1.983625525132998,0.019254382467267482,-0.34985856965303896,-2.4018981142110385,-2.6264316544580217,-2.154536751868521,0.4227407225415825,-0.14390583316096545,-2.2489641792514075,-2.346833615210519,-2.1848619439002963,1.289632064882922,-0.42647267574632036,0.9133839517301883,1.2655715962876664,0.936173775017271,1.4271183483513838,1.7792796292567064
2020-03-08,-2.4242930847216875,-2.326060669974,-2.516559792100735,2.166542959353255,-1.0543209109079301,-2.467167302598195,-2.358635529960429,-2.4934704849853095,1.9183899010396974,-1.1446595518590377,-2.5239131721617825,-2.4158560044671074,-2.6570753149502995,2.6950034495623334,-2.0517410462175527,-2.4309820082063056,-2.2604517642120934,-2.5921314826206974,2.810286260418262,-0.6661955503353607,1.7540063295558248,1.1710081115279107,1.0307162956082156,1.1895125837690401,-1.5266112708219408
2020-03-15,-2.4696687413854317,-2.6176167812634077,-2.3224052406100695,0.973609334456501,1.7493681378274843,-2.357859093156302,-2.5666833360765016,-2.076344993937009,-0.2153649152506242,0.46428724672828825,-2.34688904410229,-2.506341444326257,-2.15773542805811,0.8089453082893716,1.202394211815967,-2.3413631178287164,-2.5350277462495536,-2.0535597917324613,0.526506817001071,-0.06523634861440022,1.2466606001414837,1.0344491833903504,1.5750846269984415,0.3875048942492812,-1.844792569609568
2020-03-22,-1.7414452276939112,-1.8272914836401128,-1.532614287077917,0.15173810075293834,1.0093107275473063,-1.747688222542802,-1.6216349332213311,-1.7650210582668169,1.3235555700831074,1.9422039241727311,-1.6514011683955552,-1.6659770894497778,-1.630071614525419,1.2036422336846868,1.9249196647125053,-1.6899037633122806,-1.6562810820586018,-1.760892044022333,1.672121673390314,2.610108054640001,0.2799746381526529,-0.045892436151181625,0.6626629520812166,-0.6949789566597641,-0.8777836710182575
2020-03-29,-0.8521857316300042,-0.8705920324572162,-0.6915688920855658,-0.10455489808195571,0.7408034058599243,-0.869942259306551,-0.9951603957010989,-0.7175278377677189,-0.39824205020234216,0.6080967941692326,-0.7531953259277957,-0.8345580864157047,-0.5465463416460654,-0.4163108269374223,0.6096339151730679,-0.7764235090636382,-0.9551028886369505,-0.6064548971976722,-0.36445103173073956,0.47807009592584626,-0.4196556086554346,-0.5490371349848633,-0.3753427835994927,-0.6215194420059499,-0.9086366699061165
2020-04-05,-0.3448291697814172,-0.4295171438658785,-0.17593600521235314,-0.643235602876667,-0.13383652537536506,-0.39976475838332215,-0.5812428783645519,-0.24168994132720523,-0.8095911011993576,-0.13773477965010988,-0.3268561128006685,-0.49624918147738545,-0.1472547489960331,-0.8954118332673727,-0.09997699797547206,-0.387118667179969,-0.5721316714951817,-0.21853441885812053,-0.6837276772407226,-0.3300326251895243,-0.6706323378939443,-0.9089465148880224,-0.5293635524967977,-1.086527196560773,0.10307732712276216
2020-04-12,-0.13438825682634492,-0.06601794222437006,-0.10075225234438692,0.15104531253505396,0.8537579923613504,-0.19822577936762809,-0.11801644763861244,-0.19797387731802277,0.28701959628942736,1.0724708508505787,-0.09100530379124992,-0.013854515780214328,-0.06254289453884,0.17777258589030667,1.0148266470093925,-0.12760129961451017,-0.017113751502110187,-0.12313183496002506,0.3313660042825955,1.3217227715731823,-0.5327817006897753,-0.026280248402058407,-0.6464252273025891,0.5383195720498024,0.43913753882763346
2020-04-19,0.22798112855868732,0.11983157679713043,0.368016052728313,-0.8798482232958503,-0.5208601834323148,0.24210186655927812,0.211550258933251,0.3384383167117158,-0.4513070666032096,-0.5189920650707276,0.2671965247415335,0.22822258074061819,0.3945651689326526,-0.7059306630906615,-0.5206700532937465,0.20653326680586515,0.11412000584480006,0.35907326844269755,-0.7953572618764779,-0.34306749413629006,-0.21505165094247258,-0.3951005868683984,-0.28396933476868846,-0.421255854068586,-0.8768879673240296
2020-04-26,0.13938371044467424,0.295696339548737,-0.04873891776461328,0.9309834890284944,-1.3907712980424938,0.030610565567041774,0.1752699778018009,-0.1908885734948187,0.9463664225184371,-1.3562126044968985,0.08399127327212257,0.29792284461613283,-0.03606496165108644,0.8648361146173598,-1.4307464527466123,-0.01998093191218005,0.16472548403488665,-0.08115707640745973,0.5845889645934879,-1.5451682035832088,-0.37160809627148994,-0.30641075179474064,-0.6687315151816222,0.11295428240449641,-0.24688924625623274
2020-05-03,-0.11296889407073689,-0.32928534359193967,0.06257323450723944,-0.9718141511035804,0.3112376610223682,-0.22912649979124028,-0.3997705222735167,-0.1014390210457147,-0.6498991913022968,0.4319013783828246,-0.03219266245560525,-0.21840777676556533,0.10744824867532896,-0.8241609019312985,0.39431839242383043,-0.1274805820773821,-0.37095740350064654,0.08609611367183183,-0.9447738725958412,0.2651778433570317,-1.1027989539699372,-1.236799781750229,-1.0684663625416153,-1.1586900838233125,0.2204051345278567
2020-05-10,0.013374527401628651,-0.03321206339179265,0.04227093204139144,-0.17512843560220281,-0.05357352320458662,-0.014900007645457678,-0.13292901969576085,0.05933616188682312,-0.38083875087556246,-0.3614245901319121,0.09740230963488679,-0.07618927944726124,0.18811864525972868,-0.6387894164159295,-0.24066195174712265,0.07150480777721313,-0.013552375225302329,0.2565880499370976,-0.5894514199989879,-0.5610480828926608,-0.8458572599839281,-0.843184137267657,-0.6319111914539002,-0.8955824846195749,0.12196848665115856
2020-05-17,0.2756544947413815,0.05354456997667439,0.4293217295808801,-0.7578832006617523,-0.1281947036903474,0.19606137117902908,-0.12277818690688928,0.45618395300552167,-0.9326604227334541,0.09616199875887872,0.3994775774439623,0.17450644078724084,0.5104643407380302,-0.7900812279444918,-0.12576217547837074,0.3502672287891598,0.040312958448607036,0.6380546756033452,-1.0791717530783487,0.0875763432871501,-0.8067522954755754,-0.58624570164227,-0.7464938249115466,-0.32662402105278504,0.15581841177015823
