Date,AIMStock_Open_average,AIMStock_Open_max,AIMStock_Open_min,AIMStock_Open_volatility,AIMStock_Open_change,AIMStock_High_average,AIMStock_High_max,AIMStock_High_min,AIMStock_High_volatility,AIMStock_High_change,AIMStock_Low_average,AIMStock_Low_max,AIMStock_Low_min,AIMStock_Low_volatility,AIMStock_Low_change,AIMStock_Close_average,AIMStock_Close_max,AIMStock_Close_min,AIMStock_Close_volatility,AIMStock_Close_change,AIMStock_Volume_average,AIMStock_Volume_max,AIMStock_Volume_min,AIMStock_Volume_volatility,AIMStock_Volume_change
2019-09-29,0.70048,0.77,0.6299,0.1401,-0.13259999999999994,0.71136,0.79,0.6299,0.16010000000000002,-0.16010000000000002,0.6321599999999999,0.72,0.5481,0.17189999999999994,-0.17189999999999994,0.6501,0.762,0.5502,0.2118,-0.2118,67150,139227,28204,111023,-35353
2019-10-06,0.62126,0.69,0.57,0.12,0.03990000000000005,0.6374,0.69,0.58,0.10999999999999999,-0.0030000000000000027,0.5697,0.6,0.55,0.04999999999999993,0.025000000000000022,0.58412,0.6,0.5725,0.02749999999999997,-0.0050000000000000044,33725,60129,14647,45482,-10805
2019-10-13,0.5743,0.6,0.5505,0.04949999999999999,-0.018999999999999906,0.60276,0.65,0.581,0.06900000000000006,-0.018000000000000016,0.56018,0.5705,0.55,0.020499999999999963,-0.010299999999999976,0.57148,0.5853,0.5534,0.03190000000000004,-0.01200000000000001,54538,122341,11978,110363,-1556
2019-10-20,0.586,0.649,0.5625,0.08650000000000002,-0.08299999999999996,0.59558,0.649,0.57,0.07900000000000007,-0.07900000000000007,0.5463600000000001,0.5653,0.51,0.055300000000000016,-0.055300000000000016,0.56362,0.58,0.54,0.039999999999999925,-0.039999999999999925,25877,41453,13884,27569,16324
2019-10-27,0.51282,0.54,0.5,0.040000000000000036,-0.040000000000000036,0.52742,0.57,0.5,0.06999999999999995,0.029999999999999916,0.48922,0.5051,0.48,0.02510000000000001,-0.020100000000000007,0.51192,0.5499,0.4917,0.05820000000000003,0.03490000000000004,41100,90230,16907,73323,65124
2019-11-03,0.52106,0.5595,0.5,0.0595,-0.0595,0.52106,0.5595,0.5,0.0595,-0.0595,0.4915,0.5063,0.48,0.02629999999999999,-0.02629999999999999,0.50454,0.5166,0.494,0.022599999999999953,-0.022599999999999953,37765,55413,28296,27117,-27117
2019-11-10,0.498,0.515,0.486,0.029000000000000026,0.0010000000000000009,0.51,0.53,0.495,0.03500000000000003,-0.03500000000000003,0.47504,0.4865,0.455,0.03149999999999997,-0.023799999999999988,0.48697999999999997,0.5055,0.4627,0.04279999999999995,-0.04139999999999999,50607,68534,25965,42569,17573
2019-11-17,0.45644,0.4713,0.44,0.031299999999999994,-0.031299999999999994,0.45818000000000003,0.48,0.44,0.03999999999999998,-0.03999999999999998,0.42664,0.45,0.41,0.040000000000000036,-0.0378,0.43854,0.4625,0.41600000000000004,0.046499999999999986,-0.046499999999999986,22072,34105,8963,25142,-13646
2019-11-24,0.405125,0.42,0.39,0.02999999999999997,-0.02999999999999997,0.41265,0.43,0.405,0.024999999999999967,-0.024999999999999967,0.392425,0.4017,0.38799999999999996,0.013700000000000045,-0.011699999999999988,0.39707499999999996,0.4053,0.38799999999999996,0.017300000000000038,-0.005400000000000016,43554,59609,27957,31652,16423
2019-12-01,0.43792000000000003,0.4638,0.41600000000000004,0.047799999999999954,-0.00379999999999997,0.47776,0.5743,0.41600000000000004,0.1583,-0.04389999999999994,0.4066,0.43,0.3881,0.04189999999999999,-0.0018000000000000238,0.4353,0.4793,0.395,0.08429999999999999,-0.06,166153,327187,31346,295841,-257334
2019-12-08,0.41859999999999997,0.44299999999999995,0.4,0.04299999999999993,0.032999999999999974,0.43542000000000003,0.46,0.4121,0.0479,0.0479,0.40762000000000004,0.433,0.39,0.04299999999999998,0.04299999999999998,0.42478,0.4548,0.41,0.044800000000000006,0.044800000000000006,65453,116882,37059,79823,79823
2019-12-15,0.4712,0.5,0.4579,0.042100000000000026,-0.0020000000000000018,0.49408,0.535,0.479,0.05600000000000005,-0.016500000000000015,0.44694,0.47,0.4316,0.03839999999999999,0.007900000000000018,0.47544,0.489,0.4643,0.0247,-0.009000000000000008,62739,93827,45550,48277,-35524
2019-12-22,0.487925,0.5149,0.465,0.0499,0.014900000000000024,0.516025,0.545,0.5,0.04500000000000004,0.04500000000000004,0.4711,0.51,0.4445,0.0655,0.0655,0.50055,0.5382,0.4636,0.0746,0.0746,59862,138066,15628,122438,91644
2019-12-29,0.5612250000000001,0.59,0.5368,0.053199999999999914,0.053199999999999914,0.590425,0.64,0.55,0.08999999999999997,0.04999999999999993,0.537825,0.56,0.5203,0.03970000000000007,0.01970000000000005,0.5613,0.61,0.5312,0.07879999999999998,0.028800000000000048,121045,237084,55794,181290,76570
2020-01-05,0.65528,0.78,0.56,0.21999999999999997,0.21999999999999997,0.7121,0.8,0.5699,0.23010000000000008,0.23010000000000008,0.617,0.73,0.515,0.21499999999999997,0.21499999999999997,0.671,0.735,0.5632,0.17179999999999995,0.17179999999999995,231448,376378,77309,299069,139913
2020-01-12,0.71,0.77,0.64,0.13,-0.050000000000000044,0.74638,0.78,0.685,0.09499999999999997,-0.010000000000000009,0.65754,0.7018,0.6,0.1018,0.09999999999999998,0.6965,0.735,0.626,0.10899999999999999,0.10399999999999998,137672,192235,74464,117771,-90195
2020-01-19,1.06125,1.3,0.795,0.505,0.505,1.235,1.35,1.1,0.25,0.25,0.923775,1.08,0.75,0.33000000000000007,0.33000000000000007,1.15,1.29,1.08,0.20999999999999996,0.05999999999999983,675465,981166,401692,579474,-579474
2020-01-26,1.072,1.21,1.0,0.20999999999999996,-0.20999999999999996,1.116,1.21,1.03,0.17999999999999994,-0.17999999999999994,0.95112,1.0,0.92,0.07999999999999996,0.014399999999999968,1.01978,1.06,0.9989,0.06110000000000004,-0.06110000000000004,187603,348838,90970,257868,-205270
2020-02-02,1.07,1.27,0.96,0.31000000000000005,-0.040000000000000036,1.1480000000000001,1.31,1.02,0.29000000000000004,-0.22999999999999998,0.976,1.03,0.91,0.12,-0.07999999999999996,1.06538,1.25,0.9562,0.29379999999999995,-0.29379999999999995,279604,620837,138161,482676,-471334
2020-02-09,1.189,1.39,0.965,0.42499999999999993,0.15500000000000014,1.2469999999999999,1.6,0.965,0.6350000000000001,0.15500000000000014,1.00332,1.2,0.7815,0.4185,0.2785000000000001,1.071,1.25,0.825,0.42500000000000004,0.2350000000000001,1335055,4305493,209461,4096032,49445
2020-02-16,1.0675,1.15,1.0,0.1499999999999999,-0.10999999999999988,1.0975000000000001,1.17,1.05,0.11999999999999988,-0.07999999999999985,1.02,1.07,1.0,0.07000000000000006,-0.06000000000000005,1.065,1.1,1.04,0.06000000000000005,-0.030000000000000027,222481,313304,166789,146515,-146515
2020-02-23,1.47,2.34,1.03,1.3099999999999998,1.2199999999999998,1.766,3.47,1.05,2.42,2.35,1.24,1.7,1.01,0.69,0.6699999999999999,1.414,2.05,1.05,0.9999999999999998,0.9899999999999998,1372675,3786026,106448,3679578,3574644
2020-03-01,2.164,2.49,1.65,0.8400000000000003,-0.09999999999999964,2.39,2.86,1.95,0.9099999999999999,-0.06000000000000005,1.83,2.22,1.36,0.8600000000000001,0.2799999999999998,2.084,2.38,1.8,0.5799999999999998,0.30000000000000004,1271340,3344181,528495,2815686,-344552
2020-03-08,4.134,5.25,3.26,1.9900000000000002,-0.2400000000000002,5.308,7.1,3.7,3.3999999999999995,-3.3999999999999995,3.292,3.8,2.45,1.3499999999999996,-0.6099999999999999,4.15,6.1,2.85,3.2499999999999996,-3.2499999999999996,3529450,9015649,976419,8039230,-8025021
2020-03-15,2.372,2.75,1.98,0.77,-0.77,2.604,2.8,2.23,0.5699999999999998,-0.52,1.948,2.11,1.8,0.30999999999999983,-0.30000000000000004,2.234,2.36,2.05,0.31000000000000005,-0.03000000000000025,805121,1167014,605711,561303,-77377
2020-03-22,2.054,2.2,1.87,0.33000000000000007,-0.0900000000000003,2.116,2.23,1.94,0.29000000000000004,-0.1299999999999999,1.9,2.0,1.75,0.25,-0.10000000000000009,2.012,2.11,1.86,0.24999999999999978,-0.06999999999999984,480907,800290,305505,494785,-34980
2020-03-29,2.6,3.1,2.27,0.8300000000000001,0.23999999999999977,3.057,3.44,2.79,0.6499999999999999,-0.6499999999999999,2.358,2.6,2.24,0.3599999999999999,0.1599999999999997,2.704,2.92,2.56,0.3599999999999999,0.06999999999999984,1447765,3336730,434910,2901820,-2528771
2020-04-05,2.6275000000000004,2.87,2.49,0.3799999999999999,-0.3799999999999999,2.69,2.93,2.55,0.38000000000000034,-0.38000000000000034,2.5025,2.6,2.36,0.2400000000000002,-0.1499999999999999,2.6325,2.85,2.51,0.3400000000000003,-0.3400000000000003,413644,715874,223108,492766,-492766
2020-04-12,2.456,2.53,2.39,0.13999999999999968,0.029999999999999805,2.516,2.58,2.47,0.10999999999999988,-0.03000000000000025,2.364,2.41,2.32,0.0900000000000003,0.0,2.456,2.51,2.39,0.11999999999999966,-0.009999999999999787,229114,296200,183972,112228,53518
2020-04-19,2.21,2.39,1.9,0.4900000000000002,-0.4900000000000002,2.2399999999999998,2.44,1.97,0.47,-0.47,2.012,2.36,1.81,0.5499999999999998,-0.5399999999999998,2.132,2.4,1.93,0.47,-0.47,258495,329713,175657,154056,-8862
2020-04-26,2.038,2.1,1.94,0.16000000000000014,0.10000000000000009,2.11,2.33,1.94,0.3900000000000001,0.10000000000000009,1.948,1.98,1.86,0.11999999999999988,0.11999999999999988,2.048,2.17,1.9,0.27,0.1200000000000001,171299,331018,118606,212412,-6202
2020-05-03,2.048,2.15,1.96,0.18999999999999995,0.1499999999999999,2.12,2.19,2.05,0.14000000000000012,0.04999999999999982,1.98,2.07,1.95,0.11999999999999988,0.10999999999999988,2.07,2.15,1.98,0.16999999999999993,0.020000000000000018,155458,186923,102446,84477,-25367
2020-05-10,2.58,3.23,2.15,1.08,0.5300000000000002,2.7520000000000002,3.45,2.33,1.12,0.4299999999999997,2.348,2.7,2.1,0.6000000000000001,0.3999999999999999,2.51,2.94,2.3,0.6400000000000001,0.26000000000000023,772828,2385680,258907,2126773,141131
2020-05-17,2.458,2.53,2.39,0.13999999999999968,-0.08999999999999986,2.538,2.84,2.39,0.44999999999999973,-0.41999999999999993,2.328,2.43,2.21,0.2200000000000002,0.10999999999999988,2.436,2.57,2.36,0.20999999999999996,-0.19999999999999973,210888,515154,110989,404165,-371794
2020-05-24,2.4575,2.77,2.29,0.48,0.33999999999999986,2.54,2.85,2.38,0.4700000000000002,0.41999999999999993,2.3175,2.48,2.23,0.25,0.18000000000000016,2.51,2.8,2.34,0.45999999999999996,0.3999999999999999,306998,564835,149630,415205,415205
2020-05-31,2.638,2.87,2.43,0.43999999999999995,-0.27,2.7,2.87,2.6,0.27,-0.26000000000000023,2.482,2.6,2.35,0.25,-0.1499999999999999,2.64,2.78,2.52,0.2599999999999998,-0.22999999999999998,202039,295604,144017,151587,-92691
2020-06-07,2.748,2.97,2.6,0.3700000000000001,0.10000000000000009,2.826,2.97,2.7,0.27,-0.06999999999999984,2.58,2.71,2.48,0.22999999999999998,-0.10000000000000009,2.6839999999999997,2.79,2.59,0.20000000000000018,-0.10000000000000009,276335,325896,223314,102582,-43819
2020-06-14,2.438,2.57,2.36,0.20999999999999996,-0.17999999999999972,2.506,2.58,2.4,0.18000000000000016,-0.18000000000000016,2.366,2.44,2.3,0.14000000000000012,-0.14000000000000012,2.434,2.58,2.35,0.22999999999999998,-0.22999999999999998,131733,190901,67438,123463,24928
2020-06-21,2.382,2.7,2.26,0.4400000000000004,0.3500000000000001,2.4939999999999998,2.82,2.35,0.46999999999999975,0.46999999999999975,2.282,2.47,2.17,0.30000000000000027,0.2100000000000004,2.434,2.71,2.27,0.43999999999999995,0.3900000000000001,315962,689029,125081,563948,563948
2020-06-28,2.45,2.51,2.4,0.10999999999999988,-0.10999999999999988,2.5100000000000002,2.64,2.44,0.20000000000000018,-0.20000000000000018,2.3925,2.45,2.35,0.10000000000000009,-0.08000000000000007,2.4775,2.56,2.43,0.1299999999999999,-0.1299999999999999,197515,328429,124636,203793,-203793
2020-07-05,2.55,2.55,2.55,0.0,0.0,2.58,2.58,2.58,0.0,0.0,2.43,2.43,2.43,0.0,0.0,2.5,2.5,2.5,0.0,0.0,222098,222098,222098,0,0
