Date,CNXStock_Open_average,CNXStock_Open_max,CNXStock_Open_min,CNXStock_Open_volatility,CNXStock_Open_change,CNXStock_High_average,CNXStock_High_max,CNXStock_High_min,CNXStock_High_volatility,CNXStock_High_change,CNXStock_Low_average,CNXStock_Low_max,CNXStock_Low_min,CNXStock_Low_volatility,CNXStock_Low_change,CNXStock_Close_average,CNXStock_Close_max,CNXStock_Close_min,CNXStock_Close_volatility,CNXStock_Close_change,CNXStock_Volume_average,CNXStock_Volume_max,CNXStock_Volume_min,CNXStock_Volume_volatility,CNXStock_Volume_change
2019-10-06,7.246,7.44,7.17,0.27000000000000046,-0.1900000000000004,7.34,7.48,7.22,0.2600000000000007,0.03000000000000025,7.094,7.25,6.99,0.2599999999999998,0.08000000000000007,7.192,7.32,7.11,0.20999999999999996,-0.040000000000000036,2637556,3239007,2183249,1055758,943947
2019-10-13,7.3260000000000005,7.59,7.15,0.4399999999999995,0.4299999999999997,7.554,7.75,7.24,0.5099999999999998,0.39999999999999947,7.202,7.34,7.04,0.2999999999999998,0.2999999999999998,7.38,7.59,7.17,0.41999999999999993,0.2599999999999998,2580717,3197269,1526611,1670658,581030
2019-10-20,7.374,7.51,7.23,0.27999999999999936,-0.04999999999999982,7.562,7.72,7.44,0.27999999999999936,0.20000000000000018,7.188,7.35,7.08,0.2699999999999996,0.22999999999999954,7.424,7.67,7.23,0.4399999999999995,0.4399999999999995,3686642,4227658,3062710,1164948,759070
2019-10-27,8.358,8.82,7.73,1.0899999999999999,0.7899999999999991,8.716,9.14,7.91,1.2300000000000004,0.9499999999999993,8.166,8.53,7.51,1.0199999999999996,0.9299999999999997,8.384,8.71,7.52,1.1900000000000013,1.17,6648827,11118236,3841712,7276524,-1431659
2019-11-03,8.922,9.1,8.82,0.27999999999999936,0.009999999999999787,9.208,9.43,9.06,0.3699999999999992,0.29999999999999893,8.772,8.87,8.71,0.15999999999999837,-0.02999999999999936,9.026,9.37,8.81,0.5599999999999987,0.3199999999999985,4039004,4821175,2383249,2437926,-368754
2019-11-10,8.606,9.14,8.37,0.7700000000000014,-0.6600000000000001,8.706,9.17,8.5,0.6699999999999999,-0.47000000000000064,8.356,8.53,8.25,0.27999999999999936,-0.129999999999999,8.482,8.62,8.35,0.2699999999999996,0.06999999999999851,2438503,3359558,1610364,1749194,-1110236
2019-11-17,7.946000000000001,8.55,7.5,1.0500000000000007,-1.0500000000000007,8.002,8.6,7.66,0.9399999999999995,-0.9399999999999995,7.5840000000000005,8.08,7.23,0.8499999999999996,-0.8499999999999996,7.732,8.18,7.44,0.7399999999999993,-0.5800000000000001,4060525,4687961,3544303,1143658,-742913
2019-11-24,7.365,7.55,7.17,0.3799999999999999,-0.33000000000000007,7.505,7.78,7.24,0.54,-0.54,7.1725,7.44,6.87,0.5700000000000003,-0.5700000000000003,7.26,7.58,6.91,0.6699999999999999,-0.6699999999999999,2760940,3736189,1675834,2060355,-2060355
2019-12-01,6.684,6.95,6.52,0.4300000000000006,-0.25,6.7940000000000005,6.99,6.62,0.3700000000000001,0.020000000000000462,6.502,6.64,6.42,0.21999999999999975,0.0699999999999994,6.644,6.9,6.52,0.3800000000000008,0.28000000000000025,4525888,6518730,3094791,3423939,-1268626
2019-12-08,7.112,7.6,6.8,0.7999999999999998,0.7999999999999998,7.342,7.69,7.01,0.6800000000000006,0.6800000000000006,7.028,7.35,6.75,0.5999999999999996,0.5999999999999996,7.218,7.55,6.92,0.6299999999999999,0.5099999999999998,3340206,3933723,2098119,1835604,573694
2019-12-15,8.164,8.93,7.56,1.37,1.37,8.54,8.96,8.03,0.9300000000000015,0.9300000000000015,8.07,8.55,7.54,1.0100000000000007,1.0100000000000007,8.39,8.88,7.79,1.0900000000000007,0.8199999999999994,5217195,10674786,3456783,7218003,6996958
2019-12-22,8.7725,8.89,8.56,0.33000000000000007,0.21999999999999886,8.905,9.03,8.81,0.21999999999999886,-0.03999999999999915,8.57,8.76,8.29,0.47000000000000064,-0.22000000000000064,8.6775,8.84,8.32,0.5199999999999996,-0.5199999999999996,2436049,3439695,1441628,1998067,-313790
2019-12-29,8.605,8.93,8.33,0.5999999999999996,0.28999999999999915,8.834999999999999,8.94,8.7,0.2400000000000002,-0.07000000000000028,8.405,8.5,8.33,0.16999999999999993,0.09999999999999964,8.61,8.85,8.42,0.4299999999999997,-0.09000000000000163,3290763,4274577,2346545,1928032,-747671
2020-01-05,8.152,8.58,7.61,0.9699999999999998,-0.9699999999999998,8.262,8.62,7.92,0.6999999999999993,-0.6999999999999993,7.916,8.39,7.54,0.8500000000000005,-0.7800000000000002,8.04,8.49,7.68,0.8100000000000005,-0.6800000000000006,3334836,3968004,2787327,1180677,-1180677
2020-01-12,7.882,8.05,7.76,0.2900000000000009,0.2900000000000009,8.058,8.21,7.91,0.3000000000000007,0.17999999999999972,7.728,7.95,7.51,0.4400000000000004,0.27000000000000046,7.878,7.98,7.81,0.17000000000000082,0.0,3135357,3657993,2289336,1368657,44964
2020-01-19,7.1025,7.7,6.84,0.8600000000000003,-0.7700000000000005,7.172499999999999,7.7,6.93,0.7700000000000005,-0.7700000000000005,6.6875,6.81,6.42,0.3899999999999997,-0.3899999999999997,6.905,6.99,6.73,0.2599999999999998,-0.2599999999999998,5293833,6539868,3458399,3081469,12202
2020-01-26,6.722,6.92,6.58,0.33999999999999986,0.33000000000000007,6.986,7.29,6.83,0.45999999999999996,0.45999999999999996,6.582,6.8,6.45,0.34999999999999964,0.3199999999999994,6.874,7.23,6.66,0.5700000000000003,0.5700000000000003,6206151,9275950,3323946,5952004,-694229
2020-02-02,7.508,7.97,7.22,0.75,0.25,7.7,8.05,7.36,0.6900000000000004,0.1899999999999995,7.276,7.53,7.05,0.4800000000000004,0.1900000000000004,7.508,7.98,7.25,0.7300000000000004,0.08000000000000007,4437409,5825469,3282884,2542585,-1533139
2020-02-09,6.468,7.32,6.12,1.2000000000000002,-1.1600000000000001,6.634,7.38,6.23,1.1499999999999995,-1.1499999999999995,6.112,6.31,6.04,0.2699999999999996,-0.2699999999999996,6.18,6.36,6.08,0.28000000000000025,-0.28000000000000025,5226198,6874171,3147913,3726258,-3726258
2020-02-16,6.3375,6.6,6.05,0.5499999999999998,0.5499999999999998,6.6274999999999995,6.83,6.38,0.4500000000000002,0.41000000000000014,6.2725,6.44,6.05,0.39000000000000057,0.39000000000000057,6.4975000000000005,6.66,6.26,0.40000000000000036,0.40000000000000036,4149174,4311122,3967666,343456,-197424
2020-02-23,5.712,6.36,4.97,1.3900000000000006,-1.3900000000000006,5.9399999999999995,6.64,5.3,1.3399999999999999,-1.33,5.368,6.23,4.75,1.4800000000000004,-1.3100000000000005,5.592,6.32,5.19,1.13,-1.0100000000000007,6571677,8744830,5075060,3669770,3669770
2020-03-01,5.16,5.43,4.87,0.5599999999999996,-0.5599999999999996,5.352,5.47,5.22,0.25,-0.1899999999999995,4.914,5.05,4.59,0.45999999999999996,-0.39000000000000057,5.156,5.35,5.08,0.2699999999999996,-0.20999999999999996,6067730,10114275,3378230,6736045,3786046
2020-03-08,5.152,5.82,4.29,1.5300000000000002,1.2000000000000002,6.184,7.22,5.59,1.63,1.0199999999999996,4.642,5.07,4.26,0.8100000000000005,0.8100000000000005,5.666,6.72,5.11,1.6099999999999994,1.1899999999999995,12303292,15984831,9139144,6845687,-1088517
2020-03-15,7.5440000000000005,8.49,5.7,2.79,2.3500000000000005,8.568,9.3,8.0,1.3000000000000007,0.05000000000000071,6.652,7.51,5.58,1.9299999999999997,0.9399999999999995,7.792,9.0,6.76,2.24,-0.71,8061304,10559218,5839443,4719775,-4342254
2020-03-22,5.952,6.84,4.97,1.87,-1.87,6.252,6.84,5.56,1.2800000000000002,-1.2800000000000002,5.1419999999999995,5.56,4.73,0.8299999999999992,-0.6999999999999993,5.494,6.04,5.03,1.0099999999999998,-0.4500000000000002,5828820,7036358,4862580,2173778,382684
2020-03-29,5.478,5.79,4.94,0.8499999999999996,0.8499999999999996,6.144,7.03,5.43,1.6000000000000005,1.6000000000000005,5.152,5.71,4.55,1.1600000000000001,1.1600000000000001,5.748,6.93,5.32,1.6099999999999994,1.5899999999999999,6113805,6990219,5157073,1833146,240875
2020-04-05,8.045,9.3,7.0,2.3000000000000007,2.3000000000000007,8.885,9.89,7.61,2.2800000000000002,2.2800000000000002,7.5925,8.67,6.44,2.2299999999999995,2.2299999999999995,8.5925,9.29,7.47,1.8199999999999994,1.7999999999999998,5975244,6792380,5557703,1234677,-410324
2020-04-12,9.988,10.71,9.49,1.2200000000000006,1.2100000000000009,10.426,10.94,9.64,1.299999999999999,1.1999999999999993,9.468,10.03,9.04,0.9900000000000002,0.9900000000000002,10.26,10.74,9.56,1.1799999999999997,1.0700000000000003,4724672,5525662,3976889,1548773,-1548773
2020-04-19,12.01,13.31,10.24,3.0700000000000003,1.7599999999999998,12.952,14.19,12.0,2.1899999999999995,-0.9700000000000006,11.198,12.24,10.23,2.01,0.5599999999999987,12.192,12.93,11.5,1.4299999999999997,-1.3800000000000008,6313156,9563943,4267773,5296170,-4573114
2020-04-26,11.172,12.34,10.6,1.7400000000000002,-0.8000000000000007,11.7,13.45,10.74,2.709999999999999,-2.709999999999999,10.456,11.04,9.98,1.0599999999999987,-1.0599999999999987,11.02,12.9,10.15,2.75,-2.75,10561556,17371628,5464169,11907459,-1769975
2020-05-03,10.398,10.85,10.05,0.7999999999999989,0.22999999999999865,10.832,11.27,10.57,0.6999999999999993,0.16000000000000014,10.108,10.52,9.92,0.5999999999999996,0.1899999999999995,10.402,10.76,9.99,0.7699999999999996,0.21999999999999886,3653583,4947767,2593936,2353831,-385765
2020-05-10,10.054,10.32,9.69,0.6300000000000008,-0.6300000000000008,10.262,10.63,9.83,0.8000000000000007,-0.39000000000000057,9.686,10.15,9.21,0.9399999999999995,-0.5199999999999996,9.879999999999999,10.2,9.54,0.6600000000000001,-0.4599999999999991,3913794,5138531,3052006,2086525,143733
2020-05-17,10.302,10.47,10.12,0.3500000000000014,-0.09000000000000163,10.604,10.73,10.5,0.23000000000000043,0.0,10.06,10.24,9.88,0.35999999999999943,0.1999999999999993,10.294,10.45,10.18,0.2699999999999996,-0.06999999999999851,4513930,5699292,3720963,1978329,-1978329
2020-05-24,10.2925,10.59,9.99,0.5999999999999996,-0.5999999999999996,10.515,10.66,10.35,0.3100000000000005,-0.129999999999999,9.9225,10.15,9.71,0.4399999999999995,-0.4399999999999995,10.192499999999999,10.32,9.97,0.34999999999999964,-0.13000000000000078,7094390,11728389,4319907,7408482,4342456
2020-05-31,10.074,10.33,9.85,0.4800000000000004,0.23000000000000043,10.364,10.89,10.04,0.8500000000000014,0.7900000000000009,9.812,9.99,9.67,0.3200000000000003,0.3100000000000005,10.18,10.84,9.9,0.9399999999999995,0.9399999999999995,3799915,5719480,2574595,3144885,2232137
2020-06-07,11.02,11.63,10.05,1.58,-0.3000000000000007,11.53,12.13,10.77,1.3600000000000012,-1.290000000000001,10.524,11.39,9.91,1.4800000000000004,-0.7899999999999991,11.09,12.05,10.32,1.7300000000000004,-1.5700000000000003,4977332,7213754,4197368,3016386,-2488386
2020-06-14,10.446,10.7,9.96,0.7399999999999984,0.41999999999999993,10.756,11.07,10.43,0.6400000000000006,-0.08999999999999986,10.108,10.43,9.76,0.6699999999999999,-0.040000000000000924,10.388,10.73,9.81,0.9199999999999999,-0.6899999999999995,4167070,8197418,2657375,5540043,4534050
2020-06-21,9.226,9.81,8.72,1.0899999999999999,-1.0899999999999999,9.364,9.81,8.81,1.0,-1.0,8.804,9.2,8.18,1.0199999999999996,-1.0199999999999996,8.938,9.34,8.33,1.0099999999999998,-1.0099999999999998,3644025,4276607,2814043,1462564,-261591
2020-06-28,8.5075,8.6,8.44,0.16000000000000014,0.129999999999999,8.7075,8.9,8.61,0.2900000000000009,0.23000000000000043,8.344999999999999,8.44,8.28,0.16000000000000014,0.10999999999999943,8.6,8.77,8.41,0.35999999999999943,0.1999999999999993,3136652,3721839,2186484,1535355,-1535355
2020-07-05,8.93,8.98,8.88,0.09999999999999964,-0.09999999999999964,9.395,9.52,9.27,0.25,0.25,8.855,8.86,8.85,0.009999999999999787,0.009999999999999787,9.065000000000001,9.13,9.0,0.13000000000000078,0.13000000000000078,2992190,3262978,2721402,541576,541576
