Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2019-10-27,80.742,81.88,79.85,2.030000000000001,1.9500000000000028,82.44,84.52,81.39,3.1299999999999955,2.969999999999999,80.37400000000001,81.79,79.51,2.280000000000001,2.280000000000001,81.514,83.3,80.21,3.0900000000000034,3.0900000000000034,779480,1543120,520522,1022598,822801
2019-11-03,86.118,87.56,84.07,3.490000000000009,3.490000000000009,87.368,88.64,86.0,2.6400000000000006,1.9399999999999977,85.58,87.0,84.0,3.0,2.2099999999999937,86.47,87.37,85.0,2.3700000000000045,1.980000000000004,661938,943118,480167,462951,-128172
2019-11-10,87.724,90.7,85.95,4.75,4.180000000000007,89.19,91.54,87.58,3.960000000000008,3.960000000000008,87.282,90.59,85.28,5.310000000000002,4.590000000000003,88.656,90.78,86.52,4.260000000000005,3.4399999999999977,669997,1044949,346265,698684,389920
2019-11-17,90.45,91.44,89.75,1.6899999999999977,-0.04999999999999716,91.43,92.01,91.08,0.9300000000000068,0.030000000000001137,89.484,89.75,88.99,0.7600000000000051,-0.38000000000000966,90.578,91.29,89.75,1.5400000000000063,0.5200000000000102,542204,712854,391899,320955,-144003
2019-11-24,91.7875,92.23,91.05,1.1800000000000068,1.1700000000000017,92.3375,92.87,91.99,0.8800000000000097,0.8800000000000097,91.115,91.87,90.47,1.4000000000000057,1.3500000000000085,92.02,92.35,91.65,0.6999999999999886,0.6999999999999886,392051,548406,278307,270099,-270099
2019-12-01,91.834,92.78,90.15,2.6299999999999955,-0.04999999999999716,92.264,93.0,90.89,2.1099999999999994,0.010000000000005116,90.81400000000001,91.67,88.56,3.1099999999999994,0.25,91.512,92.26,90.47,1.7900000000000063,0.5799999999999983,509590,764992,322046,442946,358467
2019-12-08,92.182,93.02,91.42,1.5999999999999943,0.7399999999999949,93.106,93.71,92.34,1.3699999999999903,0.730000000000004,91.91,92.52,91.18,1.3399999999999892,0.8599999999999994,92.342,93.0,91.71,1.2900000000000063,1.190000000000012,437371,667493,357775,309718,-28046
2019-12-15,93.48,94.35,92.43,1.9199999999999875,0.3400000000000034,94.114,94.7,93.47,1.230000000000004,-0.15000000000000568,92.594,93.08,92.03,1.0499999999999972,0.14000000000000057,93.298,94.26,92.22,2.0400000000000063,-0.29999999999999716,655710,978790,482688,496102,-409452
2019-12-22,93.0925,93.58,92.66,0.9200000000000017,-0.1700000000000017,93.335,93.58,93.0,0.5799999999999983,-0.12000000000000455,92.535,92.65,92.41,0.2400000000000091,-0.0800000000000125,92.82,93.17,92.58,0.5900000000000034,-0.23000000000000398,211964,289723,104257,185466,-63824
2019-12-29,92.555,92.64,92.47,0.1700000000000017,0.0,93.1775,93.92,92.81,1.1099999999999994,-0.06999999999999318,91.8125,92.26,91.35,0.9100000000000108,-0.27000000000001023,92.77250000000001,93.91,92.25,1.6599999999999966,-0.25,477135,577206,403196,174010,-90862
2020-01-05,94.478,97.48,91.07,6.410000000000011,6.410000000000011,96.006,97.81,92.73,5.079999999999998,5.079999999999998,94.176,96.56,90.71,5.8500000000000085,5.8500000000000085,95.364,97.06,92.65,4.409999999999997,4.409999999999997,571129,694512,447478,247034,123228
2020-01-12,98.112,99.42,96.76,2.6599999999999966,1.6000000000000085,98.95,99.6,98.4,1.1999999999999886,0.9199999999999875,97.562,98.33,96.7,1.6299999999999955,0.8599999999999994,98.158,98.86,97.63,1.230000000000004,-0.3499999999999943,452498,560390,396813,163577,39364
2020-01-19,97.3075,97.7,96.79,0.9099999999999966,-0.4300000000000068,97.8,98.06,97.52,0.5400000000000063,-0.4399999999999977,95.9375,97.1,94.55,2.549999999999997,-2.299999999999997,96.59,97.3,94.94,2.3599999999999994,-2.1299999999999955,654662,1210494,414834,795660,-646081
2020-01-26,93.06,94.63,91.06,3.569999999999993,-1.7800000000000011,94.926,95.76,93.42,2.3400000000000034,1.3599999999999994,92.538,93.84,90.5,3.3400000000000034,-1.6500000000000057,93.816,95.62,92.13,3.490000000000009,-0.6300000000000097,762784,1225571,461387,764184,334886
2020-02-02,93.656,95.46,91.93,3.529999999999987,1.5499999999999972,94.774,95.46,94.16,1.2999999999999972,0.6200000000000045,92.482,93.36,90.69,2.6700000000000017,2.010000000000005,93.382,94.71,90.9,3.809999999999988,3.589999999999989,532677,727407,452768,274639,-262976
2020-02-09,94.804,96.36,93.73,2.6299999999999955,1.289999999999992,96.004,96.89,94.48,2.4099999999999966,1.7000000000000028,93.886,94.75,92.69,2.0600000000000023,1.769999999999996,95.002,95.97,93.63,2.3400000000000034,1.0300000000000011,399468,451714,329986,121728,-88251
2020-02-16,96.11,98.57,93.57,5.0,5.0,97.71000000000001,99.55,94.87,4.679999999999993,3.8499999999999943,95.045,97.02,93.57,3.450000000000003,1.230000000000004,96.38499999999999,98.81,94.38,4.430000000000007,0.480000000000004,625844,684342,466339,218003,218003
2020-02-23,84.604,91.25,78.4,12.849999999999994,-12.849999999999994,86.54,91.28,80.69,10.590000000000003,-10.590000000000003,82.346,87.43,77.39,10.040000000000006,-10.040000000000006,83.232,87.57,79.48,8.08999999999999,-8.08999999999999,956195,1164458,701350,463108,95619
2020-03-01,74.382,82.43,63.22,19.210000000000008,-16.810000000000002,76.14,82.81,67.89,14.920000000000002,-14.920000000000002,70.196,78.94,63.22,15.719999999999999,-15.719999999999999,72.646,82.5,66.24,16.260000000000005,-16.03,1703876,2289033,1299456,989577,294040
2020-03-08,57.154,60.18,53.67,6.509999999999998,-5.759999999999998,60.406,65.39,55.53,9.86,-5.630000000000003,53.856,56.48,49.49,6.989999999999995,-4.289999999999999,56.93,60.38,50.4,9.980000000000004,3.6199999999999974,1727188,2124003,1350297,773706,-773706
2020-03-15,47.42,53.44,38.14,15.299999999999997,-6.3700000000000045,51.106,55.33,47.41,7.920000000000002,-5.109999999999999,42.054,50.47,32.09,18.379999999999995,-8.589999999999996,46.306,52.65,39.02,13.629999999999995,-7.829999999999998,1850104,2330459,1632347,698112,270715
2020-03-22,49.476,54.16,43.73,10.43,9.050000000000004,53.168,58.12,44.02,14.099999999999994,9.849999999999994,47.948,54.09,40.85,13.240000000000002,9.920000000000002,51.302,56.33,41.52,14.809999999999995,11.389999999999993,1118382,1341973,780480,561493,-395224
2020-03-29,52.262,54.86,50.64,4.219999999999999,-1.4600000000000009,54.254,57.54,51.82,5.719999999999999,-3.8299999999999983,50.356,54.23,47.57,6.659999999999997,-2.6300000000000026,52.31,55.15,48.65,6.5,-6.5,873071,1070197,597626,472571,472571
2020-04-05,54.795,57.31,52.56,4.75,3.1699999999999946,56.245000000000005,58.92,53.67,5.25,5.25,52.44,54.46,51.05,3.4100000000000037,3.4100000000000037,54.455,57.58,52.48,5.100000000000001,4.269999999999996,1078669,1542049,720323,821726,-309442
2020-04-12,55.612,57.3,53.23,4.07,-1.2999999999999972,56.488,57.33,55.4,1.9299999999999997,0.030000000000001137,53.484,54.78,52.34,2.4399999999999977,0.0,54.653999999999996,56.16,53.35,2.809999999999995,-1.3900000000000006,785443,956941,629775,327166,317459
2020-04-19,51.812000000000005,52.53,50.27,2.259999999999998,0.4399999999999977,52.942,54.09,51.83,2.260000000000005,0.9600000000000009,51.032000000000004,52.18,50.0,2.1799999999999997,1.0300000000000011,52.104,53.42,50.8,2.6200000000000045,1.1400000000000006,583546,805233,494354,310879,-296825
2020-04-26,59.942,65.63,54.71,10.919999999999995,10.919999999999995,61.742,67.63,57.38,10.249999999999993,10.249999999999993,57.86,61.47,53.94,7.530000000000001,7.530000000000001,59.718,61.98,56.81,5.169999999999995,5.169999999999995,1154385,2225485,730485,1495000,1483372
2020-05-03,63.116,66.22,60.51,5.710000000000001,5.710000000000001,65.214,67.32,63.48,3.8399999999999963,3.559999999999995,62.656,65.85,60.33,5.519999999999996,5.519999999999996,63.482,66.14,61.74,4.399999999999999,4.399999999999999,751179,951811,579764,372047,-93893
2020-05-10,62.065999999999995,66.57,57.56,9.009999999999991,-3.4299999999999926,63.955999999999996,66.6,61.21,5.3899999999999935,-2.969999999999999,60.268,63.75,57.35,6.399999999999999,-2.8999999999999986,62.117999999999995,65.35,59.39,5.959999999999994,-2.5999999999999943,938763,1328891,614738,714153,-400101
2020-05-17,68.556,69.81,67.69,2.1200000000000045,0.5700000000000074,69.792,70.53,68.82,1.710000000000008,-0.5300000000000011,67.086,68.5,66.04,2.4599999999999937,0.44999999999998863,68.214,69.66,67.06,2.5999999999999943,-0.5900000000000034,785833,1072463,440390,632073,-344628
2020-05-24,73.085,75.2,70.88,4.320000000000007,0.5,74.16,75.44,72.66,2.780000000000001,-0.6800000000000068,71.33,72.75,70.42,2.3299999999999983,0.09000000000000341,72.7375,74.47,71.39,3.0799999999999983,-1.2600000000000051,794690,858327,727621,130706,-130706
2020-05-31,76.886,83.63,71.46,12.170000000000002,12.170000000000002,78.932,85.16,74.39,10.769999999999996,10.769999999999996,75.84400000000001,81.01,70.98,10.030000000000001,10.030000000000001,77.742,82.06,73.39,8.670000000000002,8.670000000000002,1227844,2171214,621775,1549439,1042237
2020-06-07,82.476,84.95,79.14,5.810000000000002,-4.670000000000002,83.484,86.25,80.34,5.909999999999997,-3.4200000000000017,80.19800000000001,82.98,76.45,6.530000000000001,-4.670000000000002,81.882,85.54,76.57,8.970000000000013,-4.359999999999999,1403350,1967371,1062234,905137,-104816
2020-06-14,81.872,84.03,77.22,6.810000000000002,6.1299999999999955,83.562,84.34,82.03,2.3100000000000023,1.9200000000000017,80.142,82.38,77.1,5.280000000000001,2.6700000000000017,81.622,82.8,80.83,1.9699999999999989,-0.15000000000000568,749749,939184,546538,392646,-186408
2020-06-21,78.678,82.01,75.98,6.030000000000001,-4.3999999999999915,79.234,82.01,76.3,5.710000000000008,-4.780000000000001,76.474,80.14,72.27,7.8700000000000045,-7.150000000000006,77.29,80.18,72.77,7.410000000000011,-7.410000000000011,1075403,2492428,638037,1854391,1801783
2020-06-28,77.22,79.61,74.08,5.530000000000001,4.549999999999997,78.6225,79.61,76.62,2.989999999999995,2.6199999999999903,75.825,77.05,73.55,3.5,3.5,77.185,78.4,76.47,1.9300000000000068,0.6500000000000057,974153,1791199,480191,1311008,-196692
2020-07-05,78.19,79.1,77.28,1.8199999999999932,-1.8199999999999932,78.53,79.48,77.58,1.9000000000000057,-1.9000000000000057,76.255,77.31,75.2,2.1099999999999994,-2.1099999999999994,76.735,78.05,75.42,2.6299999999999955,-2.6299999999999955,583409,595832,570987,24845,24845
