Date,BDGEStock_Open_average,BDGEStock_Open_max,BDGEStock_Open_min,BDGEStock_Open_volatility,BDGEStock_Open_change,BDGEStock_High_average,BDGEStock_High_max,BDGEStock_High_min,BDGEStock_High_volatility,BDGEStock_High_change,BDGEStock_Low_average,BDGEStock_Low_max,BDGEStock_Low_min,BDGEStock_Low_volatility,BDGEStock_Low_change,BDGEStock_Close_average,BDGEStock_Close_max,BDGEStock_Close_min,BDGEStock_Close_volatility,BDGEStock_Close_change,BDGEStock_Volume_average,BDGEStock_Volume_max,BDGEStock_Volume_min,BDGEStock_Volume_volatility,BDGEStock_Volume_change
2019-10-27,32.461999999999996,32.78,32.21,0.5700000000000003,0.4399999999999977,32.91,33.12,32.63,0.4899999999999949,0.21000000000000085,32.141999999999996,32.44,31.91,0.5299999999999976,0.3399999999999963,32.564,32.75,32.4,0.3500000000000014,0.0899999999999963,63406,89768,41436,48332,-14692
2019-11-03,33.412,33.91,32.91,1.0,0.6300000000000026,33.796,34.13,33.36,0.7700000000000031,0.5700000000000003,33.2,33.47,32.76,0.7100000000000009,0.5800000000000054,33.494,33.67,33.09,0.5799999999999983,0.519999999999996,37820,49822,26583,23239,-15721
2019-11-10,33.408,33.59,33.14,0.45000000000000284,-0.030000000000001137,33.75,34.13,33.39,0.740000000000002,-0.28000000000000114,33.048,33.35,32.73,0.6200000000000045,-0.17999999999999972,33.336,33.65,33.15,0.5,-0.44999999999999574,35690,58617,18843,39774,4364
2019-11-17,32.949999999999996,33.04,32.83,0.21000000000000085,-0.21000000000000085,33.12,33.41,32.86,0.5499999999999972,-0.21999999999999886,32.614,32.94,32.5,0.4399999999999977,0.0,32.8,33.0,32.61,0.39000000000000057,-0.3299999999999983,38716,66286,15406,50880,-21461
2019-11-24,32.93,33.08,32.66,0.4200000000000017,0.30000000000000426,33.19,33.33,33.06,0.269999999999996,-0.269999999999996,32.785,32.91,32.66,0.25,0.010000000000005116,32.96,33.15,32.68,0.46999999999999886,-0.46999999999999886,23866,34767,12512,22255,-22255
2019-12-01,32.76,32.98,32.56,0.4199999999999946,0.13999999999999346,32.916000000000004,33.24,32.68,0.5600000000000023,0.2600000000000051,32.486,32.85,31.96,0.8900000000000006,0.38000000000000256,32.672000000000004,33.06,32.39,0.6700000000000017,0.4299999999999997,30887,40726,25267,15459,15459
2019-12-08,32.862,33.0,32.7,0.29999999999999716,0.0,33.152,33.3,32.95,0.3499999999999943,0.240000000000002,32.653999999999996,32.73,32.53,0.19999999999999574,-0.07000000000000028,32.942,33.25,32.7,0.5499999999999972,0.39000000000000057,73078,98040,26727,71313,42981
2019-12-15,33.833999999999996,34.24,33.26,0.980000000000004,0.6700000000000017,34.102000000000004,34.25,33.96,0.28999999999999915,0.060000000000002274,33.635999999999996,33.81,33.26,0.5500000000000043,0.35999999999999943,33.906,34.08,33.81,0.269999999999996,-0.00999999999999801,59656,102223,35855,66368,27268
2019-12-22,33.785,33.92,33.65,0.2700000000000031,-0.12000000000000455,33.96,34.12,33.88,0.23999999999999488,0.19999999999999574,33.6475,33.69,33.57,0.11999999999999744,-0.10999999999999943,33.81,33.88,33.66,0.22000000000000597,-0.18000000000000682,33388,65410,14876,50534,-35174
2019-12-29,33.4,33.67,33.04,0.6300000000000026,-0.480000000000004,33.6525,33.81,33.41,0.4000000000000057,-0.4000000000000057,33.21,33.46,32.88,0.5799999999999983,-0.5799999999999983,33.4225,33.56,33.11,0.45000000000000284,-0.45000000000000284,41025,50390,30366,20024,20024
2020-01-05,32.53,32.73,32.35,0.37999999999999545,-0.37999999999999545,32.74,33.0,32.35,0.6499999999999986,-0.6499999999999986,32.256,32.58,31.91,0.6699999999999982,-0.6699999999999982,32.382,32.74,32.09,0.6499999999999986,-0.6499999999999986,26644,29752,20665,9087,521
2020-01-12,32.641999999999996,33.29,31.95,1.3399999999999999,1.3399999999999999,33.15,33.58,32.76,0.8200000000000003,0.5,32.394,32.71,31.95,0.7600000000000016,0.7600000000000016,32.788000000000004,33.03,32.54,0.490000000000002,0.14999999999999858,37135,42075,31595,10480,-3509
2020-01-19,32.4725,32.86,32.05,0.8100000000000023,-0.7100000000000009,32.6025,32.98,32.2,0.779999999999994,-0.779999999999994,32.072500000000005,32.6,31.62,0.9800000000000004,-0.8399999999999999,32.3275,32.72,31.92,0.7999999999999972,-0.7999999999999972,45393,52097,38445,13652,-7734
2020-01-26,31.77,32.23,31.51,0.7199999999999953,0.120000000000001,32.004,32.23,31.7,0.5299999999999976,-0.370000000000001,31.068,31.57,30.31,1.2600000000000016,-1.2600000000000016,31.344,31.73,30.35,1.379999999999999,-1.379999999999999,45686,59995,36692,23303,23303
2020-02-02,31.218,31.75,30.38,1.370000000000001,1.0500000000000007,31.462,31.76,30.89,0.870000000000001,0.5799999999999983,30.986,31.42,30.29,1.1300000000000026,0.8200000000000003,31.252,31.6,30.66,0.9400000000000013,0.5899999999999999,48098,58674,41066,17608,-12661
2020-02-09,31.53,31.78,31.05,0.7300000000000004,0.6699999999999982,31.784,32.0,31.48,0.5199999999999996,0.3099999999999987,31.382,31.63,31.05,0.5799999999999983,0.1999999999999993,31.568,31.75,31.39,0.35999999999999943,-0.08999999999999986,37404,59156,29554,29602,-29602
2020-02-16,31.2425,31.42,30.98,0.4400000000000013,0.07000000000000028,31.622500000000002,31.89,31.42,0.46999999999999886,-0.46999999999999886,31.0475,31.16,30.94,0.21999999999999886,0.16999999999999815,31.294999999999998,31.47,31.0,0.46999999999999886,0.3099999999999987,34317,39319,28302,11017,6085
2020-02-23,29.19,30.53,27.07,3.460000000000001,-3.460000000000001,29.594,30.67,28.07,2.6000000000000014,-2.6000000000000014,28.572,30.13,26.66,3.469999999999999,-3.469999999999999,28.834,30.27,27.52,2.75,-2.75,53747,80356,33802,46554,38229
2020-03-01,26.898,27.75,25.47,2.280000000000001,-2.09,27.256,28.35,25.89,2.460000000000001,-2.460000000000001,26.19,27.02,24.87,2.1499999999999986,-2.1499999999999986,26.746,27.8,25.46,2.34,-2.34,71074,85195,57519,27676,3694
2020-03-08,23.124000000000002,23.96,22.16,1.8000000000000007,-1.5199999999999996,23.86,25.03,22.61,2.4200000000000017,-1.7899999999999991,22.044,23.42,20.86,2.5600000000000023,-1.370000000000001,22.896,24.78,21.21,3.5700000000000003,-0.010000000000001563,88403,111531,77226,34305,34305
2020-03-15,20.554,22.4,18.82,3.5799999999999983,-1.2299999999999969,21.758,22.4,20.73,1.6699999999999982,-0.48999999999999844,19.016000000000002,19.68,18.5,1.1799999999999997,0.46999999999999886,20.291999999999998,22.15,18.93,3.219999999999999,0.4700000000000024,103023,137228,79498,57730,17420
2020-03-22,20.31,21.0,19.71,1.2899999999999991,0.8000000000000007,20.788,21.2,20.03,1.1699999999999982,0.8299999999999983,19.308,20.02,18.1,1.9199999999999982,1.9199999999999982,19.938,21.06,18.66,2.3999999999999986,1.4199999999999982,71321,95774,40174,55600,-55600
2020-03-29,19.94,20.97,19.03,1.9399999999999977,-1.2799999999999976,20.502,21.23,19.25,1.9800000000000004,-1.9800000000000004,19.182000000000002,20.12,17.71,2.41,-2.3099999999999987,19.784,21.16,18.02,3.1400000000000006,-2.8599999999999994,72641,113364,54727,58637,-10427
2020-04-05,19.5125,19.84,18.99,0.8500000000000014,0.7700000000000031,20.1875,20.93,19.56,1.370000000000001,0.9800000000000004,18.7825,19.55,18.37,1.1799999999999997,1.1700000000000017,19.502499999999998,20.68,18.99,1.6900000000000013,1.6099999999999994,120958,141278,104543,36735,12879
2020-04-12,19.136,20.49,17.65,2.84,-2.84,19.394,20.52,18.41,2.1099999999999994,-1.7199999999999989,18.152,19.45,17.17,2.2799999999999976,-1.8000000000000007,18.512,19.63,17.71,1.9199999999999982,-1.379999999999999,101716,134824,78673,56151,54127
2020-04-19,18.09,18.99,17.3,1.6899999999999977,1.3999999999999986,18.674,19.41,18.06,1.3500000000000014,0.9600000000000009,17.854,18.65,17.25,1.3999999999999986,1.1999999999999993,18.368,19.06,17.99,1.0700000000000003,1.009999999999998,65971,83965,40468,43497,-22998
2020-04-26,20.672,21.68,19.53,2.1499999999999986,1.259999999999998,21.334,22.7,20.63,2.0700000000000003,0.16000000000000014,19.922,20.9,19.37,1.5299999999999976,-0.03999999999999915,20.838,22.25,20.13,2.120000000000001,-0.15000000000000213,85587,121719,45146,76573,40241
2020-05-03,19.951999999999998,20.49,19.54,0.9499999999999993,0.21000000000000085,20.25,20.62,19.84,0.7800000000000011,0.28000000000000114,19.438,19.76,19.21,0.5500000000000007,0.240000000000002,19.796,20.61,19.29,1.3200000000000003,0.6999999999999993,66971,83648,55314,28334,26024
2020-05-10,18.914,20.17,17.83,2.3400000000000034,-1.9800000000000004,19.337999999999997,20.49,18.63,1.8599999999999994,-1.6600000000000001,18.296,19.38,17.36,2.0199999999999996,-1.1899999999999977,18.838,19.86,18.34,1.5199999999999996,-1.1999999999999993,92445,124726,68163,56563,-27507
2020-05-17,19.884,20.22,19.58,0.6400000000000006,0.6400000000000006,20.364,20.57,20.22,0.3500000000000014,0.05000000000000071,19.509999999999998,19.9,19.0,0.8999999999999986,0.8099999999999987,19.992,20.29,19.21,1.0799999999999983,0.23999999999999844,91734,116247,68177,48070,-12136
2020-05-24,22.125,23.6,21.19,2.41,0.46999999999999886,22.6775,23.62,21.52,2.1000000000000014,0.7199999999999989,21.4025,22.0,20.88,1.120000000000001,-0.019999999999999574,21.8575,23.12,21.15,1.9700000000000024,0.15000000000000213,81320,101528,60100,41428,-15810
2020-05-31,21.936,23.55,21.31,2.240000000000002,2.1000000000000014,22.75,24.59,21.54,3.0500000000000007,3.0500000000000007,21.576,23.16,20.82,2.34,2.210000000000001,22.028,24.09,20.89,3.1999999999999993,3.09,76379,127326,46189,81137,66203
2020-06-07,23.192,24.25,21.42,2.8299999999999983,-2.3000000000000007,23.532,24.86,21.74,3.120000000000001,-2.8900000000000006,22.484,24.25,20.89,3.3599999999999994,-3.3599999999999994,22.882,24.85,20.96,3.8900000000000006,-3.3200000000000003,69019,122269,49751,72518,-12371
2020-06-14,22.008,23.02,20.71,2.3099999999999987,1.5599999999999987,22.644,23.73,21.68,2.0500000000000007,0.8399999999999999,21.526,22.14,20.69,1.4499999999999993,0.75,22.112,22.59,21.63,0.9600000000000009,0.8900000000000006,97540,213986,53617,160369,160369
2020-06-21,22.106,23.05,21.15,1.9000000000000021,-1.0700000000000003,22.408,23.35,21.8,1.5500000000000007,-0.9100000000000001,21.492,22.31,20.67,1.639999999999997,-1.5,21.95,22.56,21.32,1.2399999999999984,-1.2399999999999984,98518,207243,57430,149813,124053
2020-06-28,22.1675,22.84,21.67,1.1699999999999982,0.13999999999999702,22.490000000000002,22.91,21.81,1.1000000000000014,-0.5400000000000027,21.372500000000002,22.35,19.71,2.6400000000000006,-1.8999999999999986,21.802500000000002,22.84,20.3,2.539999999999999,-1.9499999999999993,139785,331776,51890,279886,228789
2020-07-05,20.159999999999997,20.49,19.83,0.6600000000000001,-0.6600000000000001,20.455,21.0,19.91,1.0899999999999999,-1.0899999999999999,19.525,19.94,19.11,0.8300000000000018,-0.8300000000000018,19.63,20.04,19.22,0.8200000000000003,-0.8200000000000003,206470,227783,185158,42625,-42625
