Date,FLWSStock_Open_average,FLWSStock_Open_max,FLWSStock_Open_min,FLWSStock_Open_volatility,FLWSStock_Open_change,FLWSStock_High_average,FLWSStock_High_max,FLWSStock_High_min,FLWSStock_High_volatility,FLWSStock_High_change,FLWSStock_Low_average,FLWSStock_Low_max,FLWSStock_Low_min,FLWSStock_Low_volatility,FLWSStock_Low_change,FLWSStock_Close_average,FLWSStock_Close_max,FLWSStock_Close_min,FLWSStock_Close_volatility,FLWSStock_Close_change,FLWSStock_Volume_average,FLWSStock_Volume_max,FLWSStock_Volume_min,FLWSStock_Volume_volatility,FLWSStock_Volume_change
2019-11-03,13.222,13.6,12.93,0.6699999999999999,-0.2599999999999998,13.386,13.6,13.2,0.40000000000000036,-0.08000000000000007,12.83,13.18,12.55,0.629999999999999,0.5399999999999991,13.108,13.3,12.86,0.4400000000000013,0.3500000000000014,412611,539664,324835,214829,-76938
2019-11-10,12.924,13.07,12.67,0.40000000000000036,-0.40000000000000036,13.058,13.16,12.9,0.2599999999999998,-0.2599999999999998,12.656,12.9,12.4,0.5,-0.5,12.87,13.03,12.61,0.41999999999999993,-0.129999999999999,370922,508519,269976,238543,229120
2019-11-17,12.632,12.88,12.13,0.75,-0.6699999999999999,12.892,13.09,12.65,0.4399999999999995,-0.17999999999999972,12.378,12.72,12.01,0.7100000000000009,-0.6199999999999992,12.634,12.87,12.05,0.8199999999999985,0.0,417163,524341,305103,219238,200870
2019-11-24,13.34,13.53,12.88,0.6499999999999986,0.5800000000000001,13.6575,13.69,13.63,0.05999999999999872,0.049999999999998934,13.2225,13.36,12.88,0.47999999999999865,0.4599999999999991,13.5025,13.61,13.41,0.1999999999999993,-0.1399999999999988,324702,562310,155096,407214,-407214
2019-12-01,12.97,13.45,12.66,0.7899999999999991,-0.41000000000000014,13.122,13.53,12.89,0.6399999999999988,-0.33999999999999986,12.624,13.07,12.29,0.7800000000000011,-0.41999999999999993,12.832,13.12,12.6,0.5199999999999996,-0.27999999999999936,456892,772133,220068,552065,447432
2019-12-08,13.064,13.2,12.85,0.34999999999999964,0.34999999999999964,13.426,13.66,13.18,0.4800000000000004,0.2400000000000002,12.991999999999999,13.2,12.85,0.34999999999999964,0.34999999999999964,13.228,13.58,12.99,0.5899999999999999,0.34999999999999964,313847,381119,237394,143725,-48734
2019-12-15,13.896,14.26,13.65,0.6099999999999994,0.5499999999999989,14.129999999999999,14.47,13.79,0.6800000000000015,0.45000000000000107,13.76,14.16,13.47,0.6899999999999995,0.5500000000000007,13.948,14.28,13.63,0.6499999999999986,0.6399999999999988,474878,567229,418244,148985,95553
2019-12-22,14.217500000000001,14.35,14.07,0.27999999999999936,-0.10999999999999943,14.365,14.43,14.31,0.11999999999999922,-0.02999999999999936,13.9575,14.09,13.75,0.33999999999999986,0.33999999999999986,14.182500000000001,14.31,14.05,0.2599999999999998,0.2599999999999998,336903,619111,172517,446594,-330884
2019-12-29,14.315000000000001,14.58,13.96,0.6199999999999992,-0.35999999999999943,14.4775,14.67,14.1,0.5700000000000003,-0.3800000000000008,14.0175,14.4,13.75,0.6500000000000004,-0.2400000000000002,14.217500000000001,14.5,13.82,0.6799999999999997,-0.5700000000000003,326991,438145,260229,177916,57022
2020-01-05,13.914,14.18,13.7,0.4800000000000004,-0.030000000000001137,14.14,14.28,13.92,0.35999999999999943,-0.35999999999999943,13.7,14.01,13.44,0.5700000000000003,-0.21000000000000085,13.924,14.18,13.64,0.5399999999999991,-0.28999999999999915,460118,505637,401961,103676,-103676
2020-01-12,14.396,15.08,13.89,1.1899999999999995,1.1899999999999995,14.76,15.26,14.09,1.17,1.17,14.268,14.75,13.83,0.9199999999999999,0.9199999999999999,14.628,15.1,14.08,1.0199999999999996,0.9900000000000002,500889,639709,311386,328323,328323
2020-01-19,15.13,15.35,14.96,0.3899999999999988,0.10999999999999943,15.615,16.62,15.08,1.540000000000001,1.2300000000000004,14.83,14.96,14.73,0.23000000000000043,-0.02999999999999936,15.0325,15.26,14.83,0.4299999999999997,-0.27999999999999936,677413,1175237,397964,777273,521951
2020-01-26,15.214,16.06,14.64,1.4199999999999982,1.3099999999999987,15.58,16.29,14.93,1.3599999999999994,1.1499999999999986,14.862,15.3,14.32,0.9800000000000004,0.6999999999999993,15.214,16.1,14.5,1.6000000000000014,0.6899999999999995,999125,1940726,565151,1375575,300274
2020-02-02,15.58,15.89,15.31,0.5800000000000001,0.10999999999999943,15.836,16.02,15.69,0.33000000000000007,0.17999999999999972,15.408,15.49,15.31,0.17999999999999972,0.019999999999999574,15.624,15.82,15.5,0.3200000000000003,0.28000000000000114,667859,866976,525481,341495,-280121
2020-02-09,16.233999999999998,16.56,15.85,0.7099999999999991,0.7099999999999991,16.546,16.65,16.39,0.259999999999998,0.05999999999999872,16.014,16.31,15.85,0.4599999999999991,0.4599999999999991,16.38,16.59,16.08,0.5100000000000016,0.33999999999999986,527912,769271,400191,369080,-311572
2020-02-16,17.7825,18.14,16.99,1.1500000000000021,1.1500000000000021,18.3675,18.63,18.0,0.629999999999999,0.5500000000000007,17.4425,18.02,16.23,1.7899999999999991,1.4100000000000001,18.0825,18.36,17.78,0.5799999999999983,0.5799999999999983,821543,1402195,548668,853527,-853527
2020-02-23,17.688,18.28,17.11,1.1700000000000017,-0.6900000000000013,18.184,18.32,18.05,0.2699999999999996,-0.2699999999999996,17.349999999999998,17.79,16.72,1.0700000000000003,-0.6699999999999982,17.855999999999998,18.15,17.59,0.5599999999999987,-0.10999999999999943,928423,986946,873260,113686,113686
2020-03-01,18.07,18.42,17.5,0.9200000000000017,-0.629999999999999,18.328,18.52,17.97,0.5500000000000007,-0.45000000000000284,17.75,18.05,17.41,0.6400000000000006,-0.3200000000000003,18.114,18.37,17.86,0.5100000000000016,-0.4200000000000017,619908,661818,533757,128061,-33370
2020-03-08,16.132,17.8,14.03,3.7700000000000014,-3.0000000000000018,16.528,17.87,14.83,3.040000000000001,-2.9399999999999995,15.024000000000001,16.52,13.41,3.1099999999999994,-3.0999999999999996,15.756,17.53,13.57,3.960000000000001,-2.7300000000000004,822322,941009,718209,222800,-30438
2020-03-15,13.168,14.31,11.29,3.0200000000000014,-0.21000000000000085,14.066,15.12,13.52,1.5999999999999996,-0.08000000000000007,12.298,13.66,11.16,2.5,-0.3500000000000014,13.014,14.06,11.17,2.8900000000000006,-1.5200000000000014,887863,965591,815322,150269,66566
2020-03-22,13.092,13.51,12.56,0.9499999999999993,0.6099999999999994,13.602,13.94,13.05,0.8899999999999988,0.7399999999999984,12.602,12.81,12.03,0.7800000000000011,0.7800000000000011,13.106,13.54,12.78,0.7599999999999998,-0.06999999999999851,460092,562030,323996,238034,-171745
2020-03-29,12.804,13.11,12.38,0.7299999999999986,-0.6699999999999999,13.134,13.76,12.38,1.379999999999999,-1.379999999999999,12.352,12.85,11.72,1.129999999999999,-1.0099999999999998,12.74,13.23,12.35,0.8800000000000008,-0.7000000000000011,601230,725849,507287,218562,-218562
2020-04-05,14.155,15.93,12.69,3.24,3.24,15.075000000000001,16.43,13.46,2.969999999999999,2.969999999999999,14.0875,15.8,12.64,3.16,3.16,14.787500000000001,16.26,13.38,2.880000000000001,2.880000000000001,558249,674672,395097,279575,184487
2020-04-12,14.622,15.3,13.95,1.3500000000000014,-0.3100000000000005,15.01,15.4,14.55,0.8499999999999996,-0.0600000000000005,14.076,14.75,13.64,1.1099999999999994,0.9199999999999999,14.52,15.29,14.18,1.1099999999999994,1.1099999999999994,606546,838228,407725,430503,-197109
2020-04-19,15.226,15.53,14.71,0.8199999999999985,0.3699999999999992,15.558,15.91,15.25,0.6600000000000001,0.6600000000000001,14.894,15.33,14.55,0.7799999999999994,0.7799999999999994,15.322000000000001,15.9,14.92,0.9800000000000004,0.9800000000000004,486027,591417,362369,229048,-229048
2020-04-26,18.376,19.85,16.04,3.8100000000000023,3.34,19.26,21.35,17.41,3.9400000000000013,2.2300000000000004,17.466,18.18,16.0,2.1799999999999997,1.9499999999999993,18.368,19.19,17.32,1.870000000000001,1.4199999999999982,1395746,2970812,783030,2187782,12453
2020-05-03,20.546,22.44,18.8,3.6400000000000006,3.6400000000000006,21.418,22.74,19.87,2.8699999999999974,2.8699999999999974,20.264,22.13,18.11,4.02,4.02,21.114,22.44,19.66,2.780000000000001,2.780000000000001,871144,1130490,730673,399817,-370662
2020-05-10,21.694,22.45,21.02,1.4299999999999997,-0.9100000000000001,22.246,22.84,21.68,1.1600000000000001,-0.3099999999999987,21.26,22.14,20.84,1.3000000000000007,-0.6500000000000021,21.814,22.38,21.24,1.1400000000000006,-0.5399999999999991,919531,1084079,751583,332496,83296
2020-05-17,23.354,24.19,22.1,2.09,2.09,23.996,24.75,23.42,1.3299999999999983,1.120000000000001,22.974,23.84,22.1,1.7399999999999984,1.7399999999999984,23.78,24.65,22.88,1.7699999999999996,1.1899999999999977,483670,724580,377041,347539,-316344
2020-05-24,23.0975,25.05,22.18,2.870000000000001,-2.870000000000001,23.54,25.5,22.37,3.129999999999999,-3.129999999999999,22.1,22.68,21.55,1.129999999999999,-1.129999999999999,22.4075,22.83,22.12,0.7099999999999973,-0.6899999999999977,915853,1331370,647949,683421,-223166
2020-05-31,22.538,23.15,21.97,1.1799999999999997,0.5399999999999991,23.174,23.34,22.66,0.6799999999999997,0.029999999999997584,22.202,22.67,21.57,1.1000000000000014,0.75,22.836,23.28,22.56,0.7200000000000024,-0.019999999999999574,528714,663891,378874,285017,-116194
2020-06-07,22.112000000000002,22.8,20.96,1.8399999999999999,-1.1799999999999997,22.466,23.49,21.34,2.1499999999999986,-1.8099999999999987,21.286,22.39,20.04,2.3500000000000014,-2.3500000000000014,21.832,22.78,20.98,1.8000000000000007,-1.8000000000000007,565075,629578,484986,144592,7148
2020-06-14,23.002,26.7,20.7,6.0,2.0500000000000007,23.38,26.7,21.61,5.09,1.1999999999999993,21.598,22.55,20.43,2.120000000000001,0.7899999999999991,22.052,22.9,21.31,1.5899999999999999,-0.08999999999999986,1201788,3048621,306505,2742116,1494490
2020-06-21,21.704,23.56,20.94,2.6199999999999974,0.08999999999999986,22.342,23.56,21.32,2.2399999999999984,-2.030000000000001,20.798000000000002,21.59,19.84,1.75,-1.0500000000000007,21.428,23.34,19.87,3.469999999999999,-3.469999999999999,808954,975352,534658,440694,-114815
2020-06-28,20.395000000000003,21.1,20.03,1.0700000000000003,1.0700000000000003,20.9175,21.51,20.37,1.1400000000000006,0.7000000000000028,19.9725,20.56,19.45,1.1099999999999994,1.1099999999999994,20.5925,21.25,20.02,1.2300000000000004,1.0,1045360,1453151,727642,725509,627676
2020-07-05,21.71,21.72,21.7,0.019999999999999574,0.019999999999999574,22.36,22.61,22.11,0.5,0.5,21.604999999999997,21.65,21.56,0.08999999999999986,0.08999999999999986,21.939999999999998,21.97,21.91,0.05999999999999872,0.05999999999999872,898830,1086092,711568,374524,-374524
