Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2016-01-04,182.35000610351562,182.6999969482422,179.25,180.72000122070312,159.40692138671875,807000,Consumer Services,
2016-01-05,181.42999267578125,185.1199951171875,180.77000427246094,184.8800048828125,163.07630920410156,904300,Consumer Services,
2016-01-06,183.22999572753906,184.22000122070312,182.39999389648438,183.5,161.8590545654297,822600,Consumer Services,
2016-01-07,181.4499969482422,184.4600067138672,180.8699951171875,182.66000366210938,161.11813354492188,894900,Consumer Services,
2016-01-08,183.1300048828125,184.39999389648438,179.33999633789062,179.4199981689453,158.26026916503906,799200,Consumer Services,
2016-01-11,179.66000366210938,181.77000427246094,179.17999267578125,180.5399932861328,159.24818420410156,836900,Consumer Services,
2016-01-12,181.10000610351562,181.10000610351562,178.61000061035156,179.50999450683594,158.3396453857422,927600,Consumer Services,
2016-01-13,179.5800018310547,182.07000732421875,176.9499969482422,177.0,156.12564086914062,819000,Consumer Services,
2016-01-14,177.7100067138672,179.2899932861328,175.8000030517578,176.17999267578125,155.40234375,876200,Consumer Services,
2016-01-15,174.44000244140625,179.0,171.47999572753906,175.6999969482422,154.9789276123047,1019000,Consumer Services,
2016-01-19,177.02999877929688,179.1300048828125,175.49000549316406,178.35000610351562,157.3164520263672,1134800,Consumer Services,
2016-01-20,178.0,178.25,169.2899932861328,171.52000427246094,151.29193115234375,1135100,Consumer Services,
2016-01-21,172.66000366210938,173.6699981689453,170.33999633789062,171.3000030517578,151.09791564941406,827700,Consumer Services,
2016-01-22,173.16000366210938,174.85000610351562,172.16000366210938,174.3300018310547,153.77053833007812,693900,Consumer Services,
2016-01-25,174.8800048828125,177.47999572753906,173.30999755859375,174.27000427246094,153.7176055908203,850200,Consumer Services,
2016-01-26,174.72999572753906,178.5,174.72999572753906,178.0,157.00775146484375,881900,Consumer Services,
2016-01-27,177.55999755859375,178.02999877929688,174.50999450683594,175.58999633789062,154.88194274902344,625300,Consumer Services,
2016-01-28,175.14999389648438,176.05999755859375,170.02000427246094,170.74000549316406,150.60391235351562,1013900,Consumer Services,
2016-01-29,172.4600067138672,173.58999633789062,166.1999969482422,171.49000549316406,151.26547241210938,1897200,Consumer Services,
2016-02-01,170.8699951171875,173.82000732421875,170.02000427246094,171.97000122070312,151.68885803222656,829900,Consumer Services,
2016-02-02,172.42999267578125,173.47000122070312,168.22000122070312,168.4199981689453,148.55752563476562,953100,Consumer Services,
2016-02-03,169.75999450683594,170.47999572753906,166.16000366210938,169.08999633789062,149.1484832763672,1290900,Consumer Services,
2016-02-04,169.7899932861328,173.0800018310547,167.17999267578125,171.1199951171875,150.93911743164062,837200,Consumer Services,
2016-02-05,169.97999572753906,171.4600067138672,165.9199981689453,166.27000427246094,146.6610870361328,927200,Consumer Services,
2016-02-08,166.1300048828125,167.2899932861328,161.36000061035156,163.5500030517578,144.26187133789062,1077900,Consumer Services,
2016-02-09,162.1699981689453,164.27999877929688,160.66000366210938,161.11000061035156,142.109619140625,932300,Consumer Services,
2016-02-10,162.1999969482422,166.02000427246094,161.50999450683594,164.52999877929688,145.1262969970703,794200,Consumer Services,
2016-02-11,161.77000427246094,163.14999389648438,160.80999755859375,161.55999755859375,142.50656127929688,910700,Consumer Services,
2016-02-12,163.2899932861328,164.82000732421875,162.0,164.4199981689453,145.0292510986328,873400,Consumer Services,
2016-02-16,165.85000610351562,165.8699951171875,162.7899932861328,165.3699951171875,145.8672332763672,1455300,Consumer Services,
2016-02-17,166.05999755859375,168.92999267578125,164.89999389648438,167.75999450683594,147.97535705566406,710800,Consumer Services,
2016-02-18,167.35000610351562,169.82000732421875,167.10000610351562,168.36000061035156,148.5045928955078,504500,Consumer Services,
2016-02-19,167.86000061035156,171.47000122070312,166.19000244140625,170.11000061035156,150.0482177734375,664900,Consumer Services,
2016-02-22,170.92999267578125,172.5399932861328,170.5500030517578,171.07000732421875,150.89501953125,564900,Consumer Services,
2016-02-23,170.57000732421875,173.0399932861328,168.1199951171875,170.47000122070312,150.36578369140625,443000,Consumer Services,
2016-02-24,169.8699951171875,172.36000061035156,168.16000366210938,169.72999572753906,149.7130126953125,865800,Consumer Services,
2016-02-25,171.0,172.97999572753906,169.94000244140625,172.7100067138672,152.3415985107422,541900,Consumer Services,
2016-02-26,172.6699981689453,172.88999938964844,170.85000610351562,171.4199981689453,151.20375061035156,636300,Consumer Services,
2016-02-29,171.4199981689453,174.02000427246094,171.0500030517578,171.63999938964844,151.39779663085938,1075000,Consumer Services,
2016-03-01,172.72999572753906,177.6300048828125,171.83999633789062,177.6300048828125,156.68133544921875,1027100,Consumer Services,
2016-03-02,177.25,179.39999389648438,174.60000610351562,178.52999877929688,157.4752197265625,688000,Consumer Services,
2016-03-03,178.52000427246094,179.85000610351562,176.74000549316406,179.7899932861328,158.58660888671875,683900,Consumer Services,
2016-03-04,179.57000732421875,180.3000030517578,178.11000061035156,180.02000427246094,158.78948974609375,886300,Consumer Services,
2016-03-07,178.39999389648438,180.47999572753906,177.5399932861328,180.2100067138672,158.95706176757812,545800,Consumer Services,
2016-03-08,180.17999267578125,181.2100067138672,179.02999877929688,179.35000610351562,158.1985321044922,701300,Consumer Services,
2016-03-09,179.0,181.94000244140625,178.4499969482422,180.4499969482422,159.16876220703125,461500,Consumer Services,
2016-03-10,181.5,181.97000122070312,177.6699981689453,179.44000244140625,158.27784729003906,475000,Consumer Services,
2016-03-11,181.33999633789062,183.2100067138672,179.8000030517578,183.2100067138672,161.603271484375,875200,Consumer Services,
2016-03-14,183.3800048828125,183.74000549316406,181.6300048828125,183.3000030517578,161.68264770507812,680400,Consumer Services,
2016-03-15,182.5500030517578,184.3699951171875,181.9499969482422,184.02999877929688,162.32659912109375,464500,Consumer Services,
2016-03-16,183.42999267578125,185.47000122070312,182.4199981689453,185.17999267578125,163.3409423828125,508800,Consumer Services,
2016-03-17,185.60000610351562,189.27999877929688,184.7899932861328,188.9499969482422,166.66635131835938,856400,Consumer Services,
2016-03-18,189.07000732421875,190.4199981689453,187.0399932861328,187.0399932861328,164.98159790039062,1372600,Consumer Services,
2016-03-21,187.0399932861328,187.66000366210938,184.27000427246094,185.02999877929688,163.20864868164062,654000,Consumer Services,
2016-03-22,185.10000610351562,186.8000030517578,184.8800048828125,185.85000610351562,163.93191528320312,543900,Consumer Services,
2016-03-23,186.0399932861328,186.58999633789062,184.9600067138672,185.50999450683594,163.63204956054688,543300,Consumer Services,
2016-03-24,185.10000610351562,185.5800018310547,183.83999633789062,185.08999633789062,163.2615509033203,493500,Consumer Services,
2016-03-28,186.0500030517578,187.4499969482422,185.1999969482422,186.92999267578125,164.8845672607422,639300,Consumer Services,
2016-03-29,185.6999969482422,189.64999389648438,185.60000610351562,189.61000061035156,168.4651336669922,860600,Consumer Services,
2016-03-30,190.35000610351562,190.49000549316406,188.72000122070312,188.8300018310547,167.7721405029297,650400,Consumer Services,
2016-03-31,189.2100067138672,190.1999969482422,188.22000122070312,190.1999969482422,168.9893341064453,930700,Consumer Services,
2016-04-01,189.8699951171875,190.5,188.72000122070312,189.8699951171875,168.69615173339844,550800,Consumer Services,
2016-04-04,190.10000610351562,190.8300018310547,188.17999267578125,189.6999969482422,168.54507446289062,498500,Consumer Services,
2016-04-05,188.82000732421875,190.05999755859375,188.57000732421875,189.67999267578125,168.52735900878906,579900,Consumer Services,
2016-04-06,189.35000610351562,189.88999938964844,188.1699981689453,189.4499969482422,168.32298278808594,469300,Consumer Services,
2016-04-07,188.55999755859375,189.47999572753906,186.64999389648438,187.94000244140625,166.9813690185547,504300,Consumer Services,
2016-04-08,189.08999633789062,190.4199981689453,188.3699951171875,189.1999969482422,168.10086059570312,496600,Consumer Services,
2016-04-11,187.8300018310547,188.13999938964844,185.27000427246094,185.5399932861328,164.8490447998047,721600,Consumer Services,
2016-04-12,186.11000061035156,186.1999969482422,183.80999755859375,185.61000061035156,164.91122436523438,761100,Consumer Services,
2016-04-13,186.1199951171875,186.5,182.08999633789062,183.08999633789062,162.6722412109375,973700,Consumer Services,
2016-04-14,182.6199951171875,182.72000122070312,178.0,178.27999877929688,158.39865112304688,1100800,Consumer Services,
2016-04-15,177.92999267578125,182.22999572753906,177.1999969482422,181.4199981689453,161.1884765625,708700,Consumer Services,
2016-04-18,181.77999877929688,183.11000061035156,180.3000030517578,183.11000061035156,162.6900177001953,754900,Consumer Services,
2016-04-19,182.97999572753906,183.63999938964844,182.30999755859375,183.6199951171875,163.1431121826172,607900,Consumer Services,
2016-04-20,183.9199981689453,184.38999938964844,179.35000610351562,179.41000366210938,159.4026336669922,707600,Consumer Services,
2016-04-21,179.0,181.1199951171875,176.75999450683594,177.6199951171875,157.81224060058594,865400,Consumer Services,
2016-04-22,178.77000427246094,180.72999572753906,177.97999572753906,180.1699981689453,160.07786560058594,575300,Consumer Services,
2016-04-25,179.67999267578125,181.6699981689453,179.67999267578125,181.64999389648438,161.39279174804688,481600,Consumer Services,
2016-04-26,182.00999450683594,184.22999572753906,180.89999389648438,181.75,161.4816436767578,494600,Consumer Services,
2016-04-27,180.4600067138672,180.47000122070312,175.67999267578125,179.52000427246094,159.50035095214844,1213500,Consumer Services,
2016-04-28,178.19000244140625,183.55999755859375,177.4600067138672,179.55999755859375,159.535888671875,628900,Consumer Services,
2016-04-29,178.57000732421875,179.08999633789062,174.67999267578125,176.7899932861328,157.0747833251953,897300,Consumer Services,
2016-05-02,177.6300048828125,181.25,177.6300048828125,180.8300018310547,160.6642608642578,569400,Consumer Services,
2016-05-03,180.22999572753906,181.52000427246094,179.57000732421875,181.3800048828125,161.15293884277344,621700,Consumer Services,
2016-05-04,179.52000427246094,185.22999572753906,178.97999572753906,185.14999389648438,164.5024871826172,1074100,Consumer Services,
2016-05-05,184.80999755859375,187.22000122070312,184.55999755859375,186.52999877929688,165.7285919189453,737400,Consumer Services,
2016-05-06,186.3300018310547,188.0500030517578,184.25,187.7100067138672,166.77703857421875,648300,Consumer Services,
2016-05-09,188.0,189.02000427246094,187.11000061035156,188.97999572753906,167.9053955078125,525900,Consumer Services,
2016-05-10,189.35000610351562,192.2899932861328,188.10000610351562,191.0,169.7001190185547,848100,Consumer Services,
2016-05-11,190.8300018310547,191.10000610351562,185.89999389648438,187.0800018310547,166.21725463867188,682000,Consumer Services,
2016-05-12,187.02999877929688,187.9499969482422,184.9600067138672,187.64999389648438,166.72372436523438,558700,Consumer Services,
2016-05-13,187.52000427246094,187.52000427246094,185.5500030517578,186.08999633789062,165.33766174316406,495300,Consumer Services,
2016-05-16,186.0,188.3300018310547,185.58999633789062,187.66000366210938,166.7326202392578,427800,Consumer Services,
2016-05-17,186.97999572753906,187.0399932861328,183.39999389648438,184.35000610351562,163.79173278808594,1165500,Consumer Services,
2016-05-18,184.33999633789062,184.33999633789062,179.80999755859375,181.86000061035156,161.5794219970703,846200,Consumer Services,
2016-05-19,179.63999938964844,180.5399932861328,178.24000549316406,179.30999755859375,159.3137969970703,678600,Consumer Services,
2016-05-20,179.91000366210938,180.88999938964844,179.0,180.44000244140625,160.31776428222656,900100,Consumer Services,
2016-05-23,181.0500030517578,181.05999755859375,179.57000732421875,180.2100067138672,160.11338806152344,369900,Consumer Services,
2016-05-24,181.75999450683594,183.02000427246094,179.27999877929688,180.08999633789062,160.0067901611328,994300,Consumer Services,
2016-05-25,180.72999572753906,181.30999755859375,178.75,180.80999755859375,160.64651489257812,919400,Consumer Services,
2016-05-26,180.86000061035156,180.91000366210938,179.24000549316406,179.94000244140625,159.87355041503906,939400,Consumer Services,
2016-05-27,180.3800048828125,182.1999969482422,178.89999389648438,180.14999389648438,160.0601043701172,857000,Consumer Services,
2016-05-31,180.67999267578125,180.67999267578125,178.0,179.8800048828125,159.82020568847656,964300,Consumer Services,
2016-06-01,178.10000610351562,178.80999755859375,174.66000366210938,176.4199981689453,156.74609375,1328900,Consumer Services,
2016-06-02,175.99000549316406,176.72999572753906,173.9499969482422,176.5500030517578,156.861572265625,805200,Consumer Services,
2016-06-03,177.6999969482422,177.94000244140625,173.3300018310547,173.41000366210938,154.07171630859375,1065700,Consumer Services,
2016-06-06,173.36000061035156,174.3699951171875,168.16000366210938,170.22999572753906,151.24635314941406,1283600,Consumer Services,
2016-06-07,170.49000549316406,172.11000061035156,169.47000122070312,169.7899932861328,150.8553924560547,887100,Consumer Services,
2016-06-08,168.3000030517578,169.77000427246094,166.58999633789062,169.61000061035156,150.69549560546875,952800,Consumer Services,
2016-06-09,169.1300048828125,171.4499969482422,168.22000122070312,170.25,151.26416015625,820300,Consumer Services,
2016-06-10,169.44000244140625,170.3800048828125,168.91000366210938,170.05999755859375,151.09530639648438,811200,Consumer Services,
2016-06-13,170.9199981689453,172.85000610351562,170.3300018310547,170.6300048828125,151.60174560546875,675800,Consumer Services,
2016-06-14,170.30999755859375,170.52000427246094,169.19000244140625,170.0,151.04200744628906,920400,Consumer Services,
2016-06-15,170.38999938964844,173.30999755859375,169.61000061035156,172.61000061035156,153.36093139648438,1276300,Consumer Services,
2016-06-16,172.2899932861328,174.27999877929688,171.5399932861328,174.1999969482422,154.7736358642578,912600,Consumer Services,
2016-06-17,173.99000549316406,173.99000549316406,172.3800048828125,173.5,154.15170288085938,1083400,Consumer Services,
2016-06-20,174.6199951171875,176.72999572753906,173.7100067138672,174.0,154.595947265625,934800,Consumer Services,
2016-06-21,174.11000061035156,175.47999572753906,174.11000061035156,175.07000732421875,155.54660034179688,686400,Consumer Services,
2016-06-22,175.5399932861328,176.5,174.1699981689453,174.9499969482422,155.4399871826172,617900,Consumer Services,
2016-06-23,176.58999633789062,176.9600067138672,174.11000061035156,174.72999572753906,155.2445068359375,545600,Consumer Services,
2016-06-24,170.32000732421875,175.24000549316406,169.8000030517578,172.57000732421875,153.32540893554688,1077700,Consumer Services,
2016-06-27,171.7899932861328,175.5,171.49000549316406,174.97999572753906,155.46664428710938,1070300,Consumer Services,
2016-06-28,174.11000061035156,177.92999267578125,172.7899932861328,177.91000366210938,159.29893493652344,1074200,Consumer Services,
2016-06-29,178.6699981689453,180.32000732421875,177.22000122070312,178.14999389648438,159.51380920410156,833600,Consumer Services,
2016-06-30,178.3699951171875,180.4199981689453,176.8000030517578,180.38999938964844,161.51947021484375,807400,Consumer Services,
2016-07-01,180.86000061035156,181.8699951171875,180.0500030517578,180.72000122070312,161.81495666503906,789600,Consumer Services,
2016-07-05,180.50999450683594,183.22999572753906,180.50999450683594,182.91000366210938,163.77584838867188,690000,Consumer Services,
2016-07-06,182.47000122070312,183.25999450683594,180.89999389648438,181.8800048828125,162.85362243652344,731600,Consumer Services,
2016-07-07,181.67999267578125,181.92999267578125,179.4499969482422,180.85000610351562,161.93138122558594,554600,Consumer Services,
2016-07-08,182.63999938964844,185.1699981689453,181.52000427246094,184.94000244140625,165.593505859375,1098100,Consumer Services,
2016-07-11,185.0,185.0,183.1199951171875,184.5500030517578,165.24432373046875,680100,Consumer Services,
2016-07-12,184.52999877929688,185.7100067138672,183.00999450683594,185.6699981689453,166.2471466064453,743400,Consumer Services,
2016-07-13,186.27999877929688,187.74000549316406,185.30999755859375,187.42999267578125,167.82302856445312,705900,Consumer Services,
